Radial elongation [mm],Load [kN]
-0.660614163,-7.577630997
-0.660478681,-7.583169937
-0.660339743,-7.586880207
-0.660182744,-7.593033791
-0.660073727,-7.60065937
-0.659969538,-7.604840279
-0.659822315,-7.610367298
-0.659682602,-7.616757393
-0.6595295369999999,-7.621135712
-0.6594164069999999,-7.626450062
-0.65929541,-7.629143238
-0.659118444,-7.638339996
-0.659018725,-7.643970013
-0.658871621,-7.645870209
-0.658735067,-7.649459839
-0.658602983,-7.655114651
-0.658504039,-7.663728714
-0.6583491859999999,-7.668819904
-0.658213645,-7.673363209
-0.658050805,-7.676741123
-0.657951504,-7.680423737
-0.657806009,-7.688021183
-0.657658607,-7.692476273
-0.657553285,-7.697776794
-0.657423765,-7.703168392
-0.6572813089999999,-7.708963871
-0.657144755,-7.709445477
-0.657046884,-7.718949795
-0.656986147,-7.72466898
-0.656897336,-7.732283592
-0.65678969,-7.731843948
-0.656668752,-7.735828876
-0.656520873,-7.741612911
-0.656365007,-7.746643543
-0.6562487779999999,-7.751387119
-0.656119973,-7.754562855
-0.65601036,-7.759771824
-0.65583238,-7.764308929
-0.655714601,-7.771149158
-0.655590981,-7.775103092
-0.655461282,-7.778416157
-0.655341834,-7.783624172
-0.6551831069999999,-7.790370464
-0.6550462539999999,-7.794987679
-0.654907197,-7.80031538
-0.6547870929999999,-7.802507877
-0.654619068,-7.807722569
-0.6545025999999999,-7.811332703
-0.654362887,-7.817634583
-0.654224128,-7.825325012
-0.654097289,-7.829636574
-0.653973669,-7.832843304
-0.653845221,-7.835478306
-0.653692097,-7.839109421
-0.653537959,-7.844587803
-0.6533871,-7.849542618
-0.6532559099999999,-7.853364944
-0.653107911,-7.856574535
-0.652993649,-7.86273098
-0.652871698,-7.86815691
-0.652721733,-7.87078476
-0.652579457,-7.876493454
-0.652457088,-7.880543709
-0.652313441,-7.884570599
-0.6521815959999999,-7.888711452
-0.65203312,-7.895329475
-0.65191707,-7.899882793
-0.6517524419999999,-7.902746201
-0.6516019399999999,-7.905879498
-0.651457042,-7.910497189
-0.651337415,-7.914648533
-0.651190788,-7.920844555
-0.651074916,-7.925183296
-0.650927991,-7.92612505
-0.650779694,-7.92884779
-0.6506397429999999,-7.934460163
-0.650506645,-7.942641258
-0.650357336,-7.945318699
-0.6502197089999999,-7.949914932
-0.650108546,-7.950791836
-0.649948746,-7.954318047
-0.64982304,-7.958652496
-0.649694651,-7.968914032
-0.649538964,-7.969696999
-0.649389714,-7.97327137
-0.649246722,-7.974399567
-0.6491005719999999,-7.980473042
-0.6489808859999999,-7.984390259
-0.64882049,-7.990945816
-0.648697168,-7.993057728
-0.6485601369999999,-7.998611927
-0.648383468,-8.000858307
-0.648279101,-8.00531292
-0.6481251419999999,-8.009613991
-0.6480090319999999,-8.012654305
-0.647827715,-8.018387794
-0.6476900879999999,-8.018898964
-0.647582322,-8.022803307
-0.647421092,-8.027003288
-0.647287577,-8.032859802
-0.647127122,-8.039455414
-0.647016436,-8.041696548
-0.646860808,-8.042191505
-0.6466735299999999,-8.047480583
-0.6465907989999999,-8.050988197
-0.646432608,-8.053954124
-0.646291882,-8.059497833
-0.64614585,-8.061407089
-0.6459887329999999,-8.066841125
-0.645850748,-8.070652008
-0.645719737,-8.075947762
-0.645598382,-8.079338074
-0.645459443,-8.083087921
-0.645306081,-8.085943222
-0.645154804,-8.088125229
-0.6450178329999999,-8.091371536
-0.644876033,-8.098373413
-0.644728035,-8.099440575
-0.644578904,-8.105327606
-0.644439071,-8.10725975
-0.644300073,-8.110467911
-0.644156367,-8.114415169
-0.643999904,-8.117371559
-0.643882781,-8.120383263
-0.643712729,-8.125806808
-0.643571228,-8.129173279
-0.643447429,-8.134542465
-0.643275052,-8.139622688
-0.643128842,-8.141682625
-0.643001884,-8.14298439
-0.6428590719999999,-8.147390366
-0.642702729,-8.150314331
-0.642568499,-8.155270576
-0.642422229,-8.158638954
-0.6423134509999999,-8.164759636
-0.642154545,-8.166932106
-0.642010301,-8.167666435
-0.641900092,-8.170338631
-0.641735941,-8.176093102
-0.641565651,-8.180857658
-0.641435295,-8.185688972
-0.6413126889999999,-8.185095787
-0.641155213,-8.188697815
-0.6409786049999999,-8.192082405
-0.640872628,-8.199743271
-0.64071855,-8.202554703
-0.6405549939999999,-8.206364632
-0.6404287519999999,-8.206512451
-0.640254349,-8.209100723
-0.6401140989999999,-8.21027565
-0.639992267,-8.218855858
-0.639827222,-8.218871117
-0.639680892,-8.223161697
-0.639564544,-8.223464966
-0.639392406,-8.22784996
-0.639238149,-8.232761383
-0.6391361059999999,-8.237606049
-0.6389579479999999,-8.238957405
-0.638823122,-8.243572235
-0.638674945,-8.245780945
-0.638516098,-8.247873306
-0.638389319,-8.254418373
-0.638222724,-8.257416725
-0.638060361,-8.25987339
-0.63795647,-8.262712479
-0.637822837,-8.264890671
-0.637664646,-8.26638031
-0.637488276,-8.271475792
-0.637418002,-8.279216766
-0.637242168,-8.279907227
-0.637075812,-8.282099724
-0.636941403,-8.283952713
-0.636770219,-8.289140701
-0.636666387,-8.293030739
-0.636489242,-8.294744492
-0.636327773,-8.297961235
-0.636208445,-8.301963806
-0.636049002,-8.302863121
-0.635906309,-8.307029724
-0.6357780989999999,-8.312898636
-0.635630876,-8.315071106
-0.635471553,-8.317964554
-0.635337025,-8.323542595
-0.635128826,-8.325629234
-0.635022372,-8.32728672
-0.63487491,-8.332192421
-0.634728104,-8.334003448
-0.634597391,-8.336399078
-0.6344477829999999,-8.337540627
-0.634277433,-8.341412544
-0.634147912,-8.344485283
-0.6339621249999999,-8.348009109
-0.633831352,-8.353429794
-0.6336604659999999,-8.355600357
-0.6335540119999999,-8.358305931
-0.633394033,-8.363162041
-0.633223385,-8.366580963
-0.633060426,-8.36824131
-0.6329010429999999,-8.372505188
-0.632768184,-8.373470306
-0.6326418819999999,-8.37432003
-0.63251552,-8.376822472
-0.632369608,-8.381361008
-0.632228226,-8.386445045
-0.632046133,-8.390764236
-0.6319356859999999,-8.391681671
-0.631793886,-8.392204285
-0.6316376029999999,-8.393571854
-0.631487578,-8.397343636
-0.631342381,-8.401190758
-0.631173044,-8.406839371
-0.6310426889999999,-8.409380913
-0.630901188,-8.410467148
-0.6307400169999999,-8.411733627
-0.6305671039999999,-8.417962074
-0.630430013,-8.418419838
-0.6302677099999999,-8.421463013
-0.6301321089999999,-8.422780037
-0.63002792,-8.426995277
-0.629856616,-8.428480148
-0.629691631,-8.437106133
-0.629562408,-8.43608284
-0.629396051,-8.440337181
-0.629230112,-8.440569878
-0.629115731,-8.442075729
-0.628969818,-8.448205948
-0.6288291509999999,-8.451411247
-0.628663093,-8.450058937
-0.628505498,-8.457663536
-0.628366262,-8.461444855
-0.6282270249999999,-8.458999634
-0.628070504,-8.464074135
-0.62791279,-8.46948719
-0.6277780829999999,-8.474065781
-0.627599448,-8.477313042
-0.627444834,-8.476059914
-0.627343446,-8.47842598
-0.627169102,-8.478363991
-0.627010077,-8.485624313
-0.62683937,-8.486234665
-0.626717061,-8.489127159
-0.626572758,-8.492596626
-0.6264338199999999,-8.494809151
-0.626253873,-8.497524261
-0.626093417,-8.5007267
-0.625960499,-8.502895355
-0.625826806,-8.507370949
-0.625644714,-8.506165504
-0.625496894,-8.511124611
-0.625375122,-8.515533447
-0.625239283,-8.517445564
-0.625071913,-8.519341469
-0.624878019,-8.522941589
-0.624779493,-8.525537491
-0.624623388,-8.526808739
-0.624442011,-8.530183792
-0.624293596,-8.534209251
-0.6241482199999999,-8.539004326
-0.624013394,-8.539586067
-0.623855025,-8.542784691
-0.623700112,-8.543660164
-0.623544127,-8.547779083
-0.623401612,-8.549466133
-0.6232500369999999,-8.552866936
-0.623103648,-8.554947853
-0.622944862,-8.558162689
-0.622805446,-8.561430931
-0.6226349179999999,-8.562682152
-0.622497886,-8.565297127
-0.622329146,-8.569203377
-0.622190088,-8.571555138
-0.622052044,-8.573365211
-0.621906966,-8.574131012
-0.62178877,-8.578155518
-0.621620148,-8.581352234
-0.621479958,-8.584360123
-0.621307343,-8.587194443
-0.621172577,-8.589198112
-0.621014506,-8.593090057
-0.620857447,-8.59174633
-0.620720238,-8.596510887
-0.620548338,-8.599674225
-0.620402306,-8.599657059
-0.620237321,-8.603240967
-0.620096356,-8.606760979
-0.619935185,-8.60750103
-0.619801194,-8.614780426
-0.619649202,-8.614566803
-0.6194880309999999,-8.615976334
-0.619343191,-8.616023064
-0.619198293,-8.622097969
-0.6190235319999999,-8.62169075
-0.618858367,-8.626483917
-0.618761629,-8.63084507
-0.618581981,-8.631216049
-0.618420988,-8.633227348
-0.618279189,-8.639108658
-0.618127078,-8.636910439
-0.617959708,-8.641669273
-0.6178317959999999,-8.644143105
-0.617664486,-8.643237114
-0.617504627,-8.645321846
-0.617367357,-8.651362419
-0.617191821,-8.655514717
-0.617034584,-8.65623188
-0.6169020829999999,-8.660459518
-0.61673978,-8.661978722
-0.616580695,-8.661613464
-0.616431803,-8.665714264
-0.616271049,-8.665362358
-0.616144568,-8.670603752
-0.615968674,-8.674262047
-0.6158060129999999,-8.677501678
-0.6156654659999999,-8.679572105
-0.615531296,-8.680843353
-0.615371436,-8.681625366
-0.615231901,-8.685807228
-0.615051359,-8.689744949
-0.6149184409999999,-8.692284584
-0.614749283,-8.690671921
-0.614592403,-8.695084572
-0.6144678889999999,-8.694493294
-0.6142956319999999,-8.699040413
-0.6141431629999999,-8.704127312
-0.613967806,-8.706282616
-0.613821894,-8.706944466
-0.613674194,-8.708270073
-0.613534838,-8.712006569
-0.613378376,-8.713249207
-0.613195211,-8.715999603
-0.613045603,-8.72205162
-0.612923592,-8.723230362
-0.612745017,-8.725133896
-0.61259988,-8.727268219
-0.612441748,-8.727797508
-0.612317413,-8.732748985
-0.61211589,-8.731795311
-0.611961931,-8.737021446
-0.611856431,-8.73626709
-0.611666411,-8.739661217
-0.611505717,-8.744438171
-0.611389071,-8.745110512
-0.611191064,-8.748523712
-0.611055762,-8.750545502
-0.610885531,-8.750443459
-0.610728473,-8.755314827
-0.610636383,-8.754512787
-0.610473603,-8.758294106
-0.610323101,-8.761102676
-0.610178322,-8.763670921
-0.610003918,-8.763847351
-0.609848827,-8.766407967
-0.609701127,-8.767759323
-0.609575063,-8.769585609
-0.609402746,-8.776117325
-0.609207302,-8.779363632
-0.609034866,-8.781196594
-0.6089219149999999,-8.782923698
-0.608755261,-8.782104492
-0.608650237,-8.784903526
-0.608457893,-8.787446976
-0.608587295,-8.789031982
-0.6084135469999999,-8.794568062
-0.608319968,-8.79313755
-0.6081416909999999,-8.796761513
-0.608016402,-8.801129341
-0.607903868,-8.801734924
-0.607731193,-8.805978775
-0.607578367,-8.806324005
-0.6074362099999999,-8.807351112
-0.607296795,-8.809082031
-0.607119828,-8.814164162
-0.606968135,-8.81615448
-0.606817812,-8.818224907
-0.606666476,-8.819629669
-0.606509835,-8.819465637
-0.606341511,-8.820601463
-0.606191248,-8.824384689
-0.606052727,-8.829679489
-0.605895907,-8.83163929
-0.605724901,-8.833515167
-0.6055826249999999,-8.834564209
-0.605425566,-8.838305473
-0.605254203,-8.839231491
-0.605142862,-8.840240479
-0.6049714389999999,-8.841930389
-0.6048193279999999,-8.844572067
-0.604682535,-8.849446297
-0.604486138,-8.848731041
-0.6043716969999999,-8.847498894
-0.604210585,-8.855589867
-0.604031056,-8.858822823
-0.6038838919999999,-8.860242844
-0.603734404,-8.861089706
-0.6035717429999999,-8.861503601
-0.603411704,-8.865918159
-0.603244931,-8.866324425
-0.603102893,-8.869072914
-0.602929741,-8.874162674
-0.6027792989999999,-8.873806953
-0.602632314,-8.877580643
-0.602487356,-8.876110077
-0.6023264229999999,-8.877828598
-0.6021652519999999,-8.88142395
-0.601979584,-8.884990692
-0.601845771,-8.891723633
-0.60168764,-8.890452385
-0.601526946,-8.890398026
-0.601365775,-8.894073486
-0.601234227,-8.894950867
-0.601085454,-8.896510124
-0.600927264,-8.898190498
-0.600732237,-8.903376579
-0.600571901,-8.905075073
-0.60045132,-8.906212807
-0.600285322,-8.90993309
-0.60012576,-8.908857346
-0.5999698339999999,-8.912386894
-0.599809796,-8.915121078
-0.5996464189999999,-8.915127754
-0.599505514,-8.914435387
-0.59935829,-8.917081833
-0.5992234049999999,-8.924702644
-0.5990647969999999,-8.927006721
-0.598908275,-8.930608749
-0.598732621,-8.92884922
-0.5986028609999999,-8.931296349
-0.598407477,-8.935651779
-0.5982835,-8.935246468
-0.598126441,-8.937963486
-0.597948164,-8.939507484
-0.5977895559999999,-8.942808151
-0.597603649,-8.943048477
-0.597445935,-8.943614006
-0.597323626,-8.945217133
-0.5971713359999999,-8.948934555
-0.597020656,-8.951592445
-0.59685114,-8.952942848
-0.5966899689999999,-8.95657444
-0.5965377989999999,-8.95645237
-0.596400231,-8.957723618
-0.596227855,-8.962089539
-0.596081466,-8.961587906
-0.595915228,-8.963728905
-0.595790237,-8.966500282
-0.595623285,-8.970179558
-0.595468134,-8.971042633
-0.595302075,-8.972509384
-0.5951733889999999,-8.975606918
-0.594970554,-8.978150368
-0.594843656,-8.980223656
-0.594656795,-8.977846146
-0.594539851,-8.981755257
-0.5943605599999999,-8.984721184
-0.594200403,-8.988571167
-0.59404996,-8.990797997
-0.593895465,-8.990462303
-0.593725771,-8.993290901
-0.593596131,-8.993345261
-0.5934130249999999,-8.995815277
-0.593261391,-8.996058464
-0.593126982,-9.001411438
-0.592924327,-9.004181862
-0.592774719,-9.006654739
-0.5926208199999999,-9.004178047
-0.5924845639999999,-9.006427765
-0.5923061669999999,-9.010231972
-0.592170984,-9.013237953
-0.592020482,-9.01510334
-0.5918527539999999,-9.015865326
-0.59172383,-9.015098572
-0.591535181,-9.02204895
-0.591392428,-9.022097588
-0.5912035999999999,-9.025625229
-0.59106341,-9.028876305
-0.5908906159999999,-9.031798363
-0.590774983,-9.030698776
-0.590595275,-9.034885406
-0.59043178,-9.032987595
-0.590311438,-9.0364151
-0.590132326,-9.041563988
-0.589989394,-9.043681145
-0.58980301,-9.041712761
-0.5896686609999999,-9.043165207
-0.589510232,-9.044733047
-0.589337617,-9.047451973
-0.589183241,-9.052382469
-0.589027613,-9.055009842
-0.588870853,-9.056050301
-0.588704973,-9.056867599
-0.588554293,-9.061280251
-0.588378161,-9.058651924
-0.58824417,-9.063110352
-0.588092595,-9.066164017
-0.587914139,-9.069865227
-0.587774962,-9.068538666
-0.587662607,-9.066982269
-0.587466925,-9.072935104
-0.587330371,-9.076793671
-0.587160856,-9.077801704
-0.587014228,-9.074692726
-0.586809546,-9.078920364
-0.5866979059999999,-9.080160141
-0.586543173,-9.08098793
-0.586367875,-9.085191727
-0.5862051549999999,-9.086121559
-0.58604148,-9.090413094
-0.585871488,-9.091315269
-0.585737854,-9.091994286
-0.5855590399999999,-9.095972061
-0.585386485,-9.100254059
-0.585257202,-9.099271774
-0.585064203,-9.100230217
-0.584888309,-9.101291656
-0.584754616,-9.103135109
-0.5845858749999999,-9.104872704
-0.584467024,-9.110650063
-0.58426705,-9.113203049
-0.584115297,-9.110481262
-0.583962709,-9.116857529
-0.583809704,-9.114150047
-0.5836489499999999,-9.114814758
-0.583506078,-9.119819641
-0.583334476,-9.123415947
-0.583164901,-9.125100136
-0.5830313269999999,-9.125878334
-0.582871527,-9.124759674
-0.582674414,-9.126122475
-0.58253035,-9.128775597
-0.582395464,-9.131525993
-0.5822609959999999,-9.137037277
-0.582076103,-9.137434006
-0.58191368,-9.138329506
-0.581769258,-9.138835907
-0.5816153589999999,-9.140943527
-0.581462532,-9.143396378
-0.581323057,-9.144908905
-0.5811589659999999,-9.148586273
-0.5810432139999999,-9.148015022
-0.580835372,-9.150609016
-0.580685526,-9.150448799
-0.580566555,-9.153326988
-0.580390483,-9.157384872
-0.580229193,-9.159623146
-0.5801015199999999,-9.160144806
-0.579894334,-9.1612463
-0.579792529,-9.163849831
-0.5796071589999999,-9.164690971
-0.579468161,-9.167426109
-0.57928136,-9.169808388
-0.57914415,-9.169652939
-0.578990728,-9.171672821
-0.578832716,-9.174548149
-0.578685671,-9.176505089
-0.578489631,-9.180721283
-0.578354508,-9.179756165
-0.5781811769999999,-9.181251526
-0.5780082049999999,-9.181111336
-0.57787779,-9.184956551
-0.5777208509999999,-9.187744141
-0.577569515,-9.188560486
-0.577414662,-9.193133354
-0.5772365629999999,-9.195304871
-0.577067703,-9.19393158
-0.57692197,-9.194931984
-0.576765269,-9.195065498
-0.57661286,-9.199213982
-0.576419979,-9.202031136
-0.576261729,-9.205404282
-0.5761232669999999,-9.205573082
-0.575934976,-9.206124306
-0.5758495029999999,-9.209490776
-0.57565251,-9.209867477
-0.575502306,-9.211156845
-0.575362355,-9.215483665
-0.57519576,-9.216674805
-0.575010806,-9.216974258
-0.5748396219999999,-9.217351913
-0.574706465,-9.217331886
-0.5745289029999999,-9.223983765
-0.57438311,-9.227890968
-0.57419464,-9.227540016
-0.5740425889999999,-9.225821495
-0.57389155,-9.228998184
-0.573713988,-9.231276512
-0.5735466779999999,-9.234020233
-0.5734178719999999,-9.236795425
-0.573226243,-9.239508629
-0.573069423,-9.240614891
-0.572909445,-9.24210453
-0.5727668109999999,-9.24095726
-0.572582752,-9.244409561
-0.572438747,-9.246272087
-0.572303385,-9.245604515
-0.5721119339999999,-9.250423431
-0.57196483,-9.248257637
-0.5717939439999999,-9.251264572
-0.571640044,-9.255672455
-0.5714965759999999,-9.257600784
-0.571338803,-9.260997772
-0.571181089,-9.261876106
-0.570995778,-9.263537407
-0.570858032,-9.261602402
-0.570705026,-9.264404297
-0.570541114,-9.266739845
-0.5703887639999999,-9.270859718
-0.570240349,-9.271167755
-0.570072621,-9.272547722
-0.569897801,-9.275700569
-0.5697546299999999,-9.276459694
-0.569599897,-9.274433136
-0.5694208439999999,-9.279982567
-0.569268256,-9.27958107
-0.569088548,-9.282692909
-0.568952471,-9.282590866
-0.568782955,-9.284543991
-0.5686416329999999,-9.286478996
-0.568433791,-9.290660858
-0.568315834,-9.28961277
-0.568155974,-9.292036057
-0.5680191219999999,-9.293828964
-0.567839772,-9.295885086
-0.567689389,-9.297447205
-0.567524999,-9.301607132
-0.567353696,-9.302138329
-0.567206711,-9.304791451
-0.567023069,-9.303719521
-0.566884905,-9.307937622
-0.566714972,-9.305898666
-0.566542476,-9.310341835
-0.566380471,-9.313250542
-0.566237479,-9.314984322
-0.566071659,-9.316591263
-0.56590113,-9.317871094
-0.565746278,-9.31761837
-0.5655814109999999,-9.32274437
-0.56542173,-9.325995445
-0.565246195,-9.326405525
-0.5650954539999999,-9.323966026
-0.564903289,-9.326024055
-0.56477651,-9.325304031
-0.564586014,-9.329946518
-0.564448446,-9.334862709
-0.564255565,-9.334791183
-0.564103335,-9.33531189
-0.563950866,-9.336354256
-0.563814014,-9.339636803
-0.563649148,-9.340749741
-0.563530356,-9.34485054
-0.563338012,-9.345252991
-0.56319657,-9.346765518
-0.563017577,-9.344479561
-0.562874109,-9.34907341
-0.562696129,-9.350446701
-0.562545151,-9.354345322
-0.562378138,-9.356807709
-0.562231928,-9.357160568
-0.562037915,-9.35518074
-0.5619100029999999,-9.360380173
-0.561742097,-9.362543106
-0.561573833,-9.364490509
-0.5614055099999999,-9.363872528
-0.56126985,-9.369088173
-0.561102062,-9.368053436
-0.56094411,-9.370470047
-0.56074813,-9.368765831
-0.560598701,-9.371268272
-0.560465008,-9.376826286
-0.560269862,-9.375540733
-0.560129374,-9.375898361
-0.5599643289999999,-9.3766222
-0.5598089399999999,-9.380681038
-0.559641808,-9.380890846
-0.5594803389999999,-9.38408947
-0.559344858,-9.384729385
-0.5591653879999999,-9.38572216
-0.558998019,-9.387773514
-0.5588854249999999,-9.390069962
-0.5587187109999999,-9.394412041
-0.558544725,-9.397012711
-0.558339685,-9.396270752
-0.558199853,-9.395747185
-0.558018178,-9.400150299
-0.557879359,-9.402075768
-0.557710081,-9.402839661
-0.557552606,-9.403712273
-0.557433337,-9.40890789
-0.557256192,-9.408494949
-0.557104796,-9.408394814
-0.5569086369999999,-9.408395767
-0.556762487,-9.412888527
-0.556593269,-9.413174629
-0.556436211,-9.413843155
-0.556274861,-9.413624763
-0.556133181,-9.417634964
-0.5559724269999999,-9.419136047
-0.555770546,-9.424873352
-0.555623561,-9.424968719
-0.5554611979999999,-9.427424431
-0.555293947,-9.427857399
-0.5551455319999999,-9.431301117
-0.554979473,-9.43126297
-0.554795474,-9.432898521
-0.5546606479999999,-9.43556118
-0.5545139609999999,-9.438131332
-0.554349393,-9.43448925
-0.55419597,-9.440912247
-0.5540121499999999,-9.439876556
-0.5538671319999999,-9.443284035
-0.553724617,-9.444349289
-0.5535316769999999,-9.443986893
-0.553394824,-9.447402
-0.553225011,-9.446034431
-0.5530348119999999,-9.448953629
-0.552896649,-9.452753067
-0.5527356569999999,-9.456279755
-0.552591234,-9.458097458
-0.552415341,-9.458648682
-0.5522812309999999,-9.461336136
-0.5520826879999999,-9.462916374
-0.551956028,-9.462477684
-0.551801056,-9.464306831
-0.55161342,-9.467020035
-0.551478237,-9.464756012
-0.551289111,-9.46740818
-0.55112651,-9.469374657
-0.5510009229999999,-9.474392891
-0.550788552,-9.476400375
-0.5506463349999999,-9.477136612
-0.5504490439999999,-9.475036621
-0.550310522,-9.476420403
-0.550149649,-9.47634697
-0.5499800149999999,-9.48223877
-0.549878866,-9.483840942
-0.549660713,-9.48563385
-0.5495233239999999,-9.485944748
-0.549327165,-9.486557007
-0.5491794649999999,-9.489606857
-0.549048573,-9.489965439
-0.548844248,-9.491818428
-0.548670918,-9.494083405
-0.548535675,-9.495904922
-0.5483256879999999,-9.49580574
-0.5482024249999999,-9.497220039
-0.548074335,-9.498975754
-0.547867388,-9.502347946
-0.547715634,-9.503043175
-0.547550052,-9.505393028
-0.547385484,-9.504480362
-0.5472526249999999,-9.507707596
-0.547106415,-9.511183739
-0.54694584,-9.511588097
-0.546766609,-9.515059471
-0.54661563,-9.513983727
-0.5464507639999999,-9.517717361
-0.546267599,-9.518766403
-0.546118349,-9.517606735
-0.545991272,-9.521141052
-0.5457941,-9.522271156
-0.545625657,-9.52393055
-0.5454413,-9.525447845
-0.5453114809999999,-9.528880119
-0.545132369,-9.526408195
-0.5449779929999999,-9.527037621
-0.54483673,-9.530654907
-0.5446597639999999,-9.534807205
-0.544494957,-9.535942078
-0.5443325339999999,-9.535207748
-0.54416278,-9.537017822
-0.544021875,-9.539626122
-0.543816537,-9.544587135
-0.543716282,-9.543828964
-0.5435413419999999,-9.54627037
-0.5433742109999999,-9.547301292
-0.543203861,-9.547110558
-0.543048471,-9.549244881
-0.5428977309999999,-9.554168701
-0.542694241,-9.552757263
-0.5425311629999999,-9.553333282
-0.542375535,-9.557237625
-0.5422035159999999,-9.557778358
-0.542059749,-9.559448242
-0.541893035,-9.562811852
-0.541725248,-9.562630653
-0.541579992,-9.564883232
-0.541396529,-9.564223289
-0.5412333309999999,-9.568247795
-0.541078776,-9.571047783
-0.540913671,-9.572698593
-0.540756375,-9.569351196
-0.5406105219999999,-9.570718765
-0.540461093,-9.573482513
-0.540279895,-9.576105118
-0.540148348,-9.575993538
-0.539977819,-9.582112312
-0.539812714,-9.584140778
-0.539675206,-9.585325241
-0.53950581,-9.585538864
-0.5393272339999999,-9.587643623
-0.5391744669999999,-9.588111877
-0.538979918,-9.589412689
-0.538834602,-9.59244442
-0.538648814,-9.592019081
-0.538525313,-9.591407776
-0.538357824,-9.596792221
-0.538199276,-9.596705437
-0.53801778,-9.598247528
-0.537849277,-9.599760056
-0.5376738609999999,-9.603338242
-0.5375479759999999,-9.601380348
-0.537397057,-9.60710907
-0.537246853,-9.605430603
-0.537079185,-9.608794212
-0.536921769,-9.609628677
-0.536752671,-9.611186028
-0.5365969239999999,-9.613009453
-0.536427766,-9.614159584
-0.5362860859999999,-9.611523628
-0.5360953509999999,-9.611867905
-0.535928458,-9.618140221
-0.535746783,-9.623840332
-0.5355828109999999,-9.619613647
-0.535409004,-9.624881744
-0.535271376,-9.625079155
-0.535083145,-9.625962257
-0.534946531,-9.629998207
-0.534790427,-9.629806519
-0.53461805,-9.629011154
-0.534473032,-9.630764961
-0.534314722,-9.631929398
-0.5341682139999999,-9.634342194
-0.533994883,-9.637065887
-0.533821315,-9.638067245
-0.533673614,-9.639739037
-0.533487231,-9.641840935
-0.533333272,-9.640745163
-0.533172458,-9.642765999
-0.5330607589999999,-9.644433975
-0.532845825,-9.645349503
-0.532721609,-9.648776054
-0.5325306949999999,-9.650111198
-0.5323717889999999,-9.64891243
-0.532192856,-9.652971268
-0.532059222,-9.650945663
-0.531855255,-9.65446949
-0.5317002239999999,-9.656937599
-0.531554252,-9.659970284
-0.5313963589999999,-9.661421776
-0.531241506,-9.661420822
-0.5310749109999999,-9.662534714
-0.53089878,-9.665075302
-0.5307265219999999,-9.668576241
-0.530560881,-9.668383598
-0.530394763,-9.670372009
-0.53025499,-9.671978951
-0.530078441,-9.671998978
-0.5299007,-9.671195984
-0.529765517,-9.677071571
-0.529626757,-9.676409721
-0.5294578369999999,-9.679475784
-0.529302269,-9.680301666
-0.529102176,-9.683590889
-0.528940588,-9.684886932
-0.528783232,-9.682387352
-0.528619438,-9.683875084
-0.528457612,-9.688673973
-0.528290778,-9.69076252
-0.528146893,-9.691622734
-0.527966172,-9.691845894
-0.527818173,-9.694115639
-0.5276645719999999,-9.694787025
-0.527493089,-9.699843407
-0.527338475,-9.702841759
-0.527155727,-9.702837944
-0.527014345,-9.700512886
-0.526844531,-9.704083443
-0.526692838,-9.703052521
-0.526500911,-9.702651978
-0.526354343,-9.707486153
-0.526218087,-9.708920479
-0.52601549,-9.711813927
-0.525830716,-9.710179329
-0.525675982,-9.710463524
-0.525506884,-9.710999489
-0.525379092,-9.714707375
-0.525203735,-9.716601372
-0.525079697,-9.720041275
-0.524877876,-9.721467972
-0.5247445399999999,-9.721811295
-0.524578601,-9.724460602
-0.524398834,-9.725642204
-0.524218291,-9.726885796
-0.5240824519999999,-9.728775024
-0.523911506,-9.729175568
-0.523769707,-9.72956562
-0.523572594,-9.731720924
-0.5233989059999999,-9.731873512
-0.523251921,-9.73392868
-0.523093909,-9.735263824
-0.522958666,-9.739764214
-0.522767931,-9.741359711
-0.522610873,-9.741522789
-0.522465318,-9.74300766
-0.522281021,-9.742810249
-0.522138447,-9.747052193
-0.521943241,-9.749756813
-0.521812052,-9.747488022
-0.521615654,-9.75268364
-0.521472245,-9.752461433
-0.5213095249999999,-9.753771782
-0.521156937,-9.753238678
-0.520989865,-9.754753113
-0.5208242829999999,-9.757555008
-0.520669967,-9.756971359
-0.5205056969999999,-9.756793976
-0.5203559099999999,-9.759957314
-0.520191282,-9.760914803
-0.5200324359999999,-9.762939453
-0.519855827,-9.765621185
-0.5196840469999999,-9.766901016
-0.519544154,-9.76896286
-0.519347876,-9.77301693
-0.518870264,-9.769815445
-0.518659323,-9.773079872
-0.518538863,-9.77324295
-0.518410116,-9.776572227
-0.518237382,-9.776733398
-0.518109947,-9.777820587
-0.517973989,-9.780152321
-0.517851383,-9.780202866
-0.517687112,-9.780895233
-0.517556936,-9.783882141
-0.517378897,-9.786550522
-0.517229348,-9.787276268
-0.517079622,-9.789093971
-0.516875416,-9.791374207
-0.5167509619999999,-9.794315338
-0.516610116,-9.794485092
-0.516439945,-9.793744087
-0.516239196,-9.796964645
-0.516116589,-9.797254562
-0.51594165,-9.799513817
-0.515802115,-9.798690796
-0.5156720579999999,-9.800645828
-0.515493065,-9.802886963
-0.515327662,-9.805992126
-0.5151952799999999,-9.807254791
-0.515011519,-9.807748795
-0.514867455,-9.810420036
-0.51471892,-9.809141159
-0.5145571529999999,-9.812700272
-0.5143881739999999,-9.814423561
-0.514226764,-9.817567825
-0.514067262,-9.818416595
