Radial elongation [mm],Load [kN]
0.273482409,49.09012985
0.273570027,49.09369278
0.273705598,49.09570694
0.27378245799999995,49.09635162
0.27390145899999996,49.09909058
0.274060484,49.10541534
0.274135676,49.10877228
0.27428957499999995,49.11304092
0.274351772,49.11059952
0.274460282,49.1079216
0.274551746,49.10745239
0.274676618,49.10607147
0.274871376,49.10697174
0.274896767,49.1076088
0.275010314,49.10811615
0.275162753,49.10861206
0.275213298,49.1099472
0.275322195,49.11586761
0.27548351499999996,49.12116623
0.275564906,49.12369919
0.27566301499999996,49.12650681
0.275807109,49.13230515
0.275916931,49.13813019
0.276055929,49.13933563
0.276182439,49.14018631
0.27631634099999997,49.1378746
0.27648669099999995,49.13371658
0.276584324,49.1335144
0.276633349,49.12916565
0.27684315699999995,49.12804031
0.276961293,49.12960434
0.27707099599999996,49.13380432
0.27726840599999997,49.13726044
0.277416732,49.14384079
0.277578946,49.15074921
0.277711179,49.15162277
0.277909484,49.15193176
0.27797329099999996,49.15438461
0.278112468,49.15329361
0.278236237,49.15197754
0.27834176699999996,49.14839935
0.27851125299999996,49.14982986
0.278567311,49.14728165
0.278687205,49.14851379
0.278834518,49.14613342
0.27896478399999997,49.14796066
0.27908897099999996,49.14953613
0.279172268,49.15149689
0.279276099,49.1592865
0.279380586,49.16899872
0.279491242,49.17340469
0.279617574,49.17700195
0.279727336,49.17660522
0.279856887,49.17395401
0.27997999999999995,49.16797638
0.28008866,49.16755295
0.28019806399999997,49.168293
0.280248281,49.1672287
0.28035556899999997,49.16940308
0.28055742,49.17268753
0.28061717399999997,49.17878342
0.28077268299999997,49.18496323
0.28090557099999997,49.19148254
0.28100224999999995,49.19648361
0.281153854,49.2034874
0.28118022899999995,49.208004
0.28133651299999995,49.20314026
0.28155469499999997,49.19796371
0.281613138,49.18981171
0.28174945399999995,49.18404388
0.28187450399999997,49.1831665
0.28199416099999997,49.18103027
0.282158103,49.18085861
0.282263067,49.18518448
0.282374319,49.18713379
0.282514748,49.19195938
0.28259977399999997,49.19114304
0.28271472099999995,49.19477844
0.28283548,49.20068741
0.28297742899999995,49.20617676
0.28310101899999995,49.20827484
0.28321259899999995,49.21434402
0.28337353099999996,49.21657181
0.283486154,49.21809769
0.283608284,49.21860123
0.283605572,49.21865463
0.28384726899999996,49.21137619
0.28391283399999995,49.20964813
0.28406369299999995,49.20797729
0.28415998499999995,49.20697403
0.28430106899999996,49.20692062
0.28443059,49.20818329
0.28459485999999995,49.207798
0.28460937399999997,49.21312332
0.28479283699999997,49.21217728
0.284959313,49.22346878
0.28509294599999996,49.23049545
0.28524318,49.23603821
0.285428223,49.23917007
0.285521474,49.2426033
0.285704252,49.24174118
0.285821375,49.24172974
0.28596159499999996,49.24360275
0.28604572699999997,49.24147034
0.28619584099999995,49.2379837
0.28631907399999995,49.23283768
0.28642204099999996,49.22835159
0.28653448499999995,49.22913742
0.28662371299999995,49.22817612
0.286739406,49.22860336
0.28687598999999997,49.2320137
0.28700607699999997,49.2381897
0.287106987,49.24404907
0.28726675799999996,49.25141144
0.287349459,49.25389862
0.28747537399999995,49.25520706
0.28761997499999997,49.25529099
0.28774147899999997,49.25105286
0.287937548,49.24304199
0.287942257,49.24530411
0.288129922,49.24704742
0.288186785,49.24891281
0.28835054899999996,49.25429535
0.288471159,49.26420212
0.288538184,49.26566696
0.28864657499999996,49.2678833
0.28877505299999995,49.27236938
0.288958218,49.27403259
0.2890816,49.2705307
0.28912979,49.27164841
0.28929909699999995,49.2670517
0.289407011,49.26780701
0.28953006499999995,49.26523209
0.289619949,49.26811218
0.289783117,49.27095413
0.289900836,49.27194595
0.28994998,49.26972961
0.29009082599999997,49.27679062
0.290223953,49.28166962
0.290371593,49.28173447
0.29047095399999995,49.28077316
0.29058456099999996,49.28443146
0.290687796,49.27991867
0.290784624,49.28217316
0.29094502,49.27988815
0.29111602599999997,49.27435303
0.291158524,49.27313614
0.29130276699999996,49.27510834
0.291439381,49.27375031
0.29159617099999996,49.27849579
0.291722473,49.28538513
0.29182359199999997,49.28997421
0.291992989,49.29273987
0.29210936699999995,49.29695892
0.29219826699999996,49.29819107
0.292323169,49.3027153
0.29250549899999995,49.30727386
0.292590525,49.31000519
0.29274517,49.3079071
0.292855706,49.3094101
0.292996969,49.30392456
0.293107894,49.29594803
0.293252971,49.29064178
0.29336601199999995,49.2899971
0.293467965,49.28905106
0.293614622,49.28714371
0.29371216499999997,49.28718185
0.293855068,49.29536819
0.29396652799999995,49.30283737
0.294050958,49.30926895
0.29419177399999996,49.31705093
0.294350978,49.3272171
0.29446392899999996,49.32884216
0.294589516,49.33101273
0.294691112,49.32949448
0.294791278,49.32952499
0.294940975,49.32765579
0.29508462199999996,49.32952499
0.295185115,49.32775497
0.295380231,49.32761002
0.29546451199999996,49.3289566
0.29556867099999995,49.32932281
0.29569071199999997,49.32621765
0.29582130599999995,49.32812881
0.295961734,49.3278389
0.296111342,49.32876587
0.29623779299999997,49.32819366
0.29629140699999995,49.3272171
0.29648354299999996,49.32585526
0.29649904,49.32450867
0.29670268,49.32485199
0.29684772699999995,49.33181763
0.296979096,49.33343506
0.29711386199999995,49.3397789
0.29719948399999996,49.34223557
0.297364768,49.34656525
0.29746365199999997,49.34684753
0.297560927,49.3476181
0.297669288,49.3464241
0.29781901499999996,49.3507309
0.298026916,49.34863281
0.29811894499999997,49.35039139
0.29818251399999995,49.34402847
0.29830068,49.34325027
0.298498836,49.34547806
0.29858511299999996,49.34455872
0.298748549,49.34659195
0.298846152,49.35197449
0.298943904,49.35494995
0.299113449,49.36075592
0.299220469,49.36045456
0.299408462,49.36442184
0.299519118,49.36225891
0.299644407,49.36509705
0.29975321499999996,49.36642456
0.299872455,49.36519623
0.30001660799999996,49.36378479
0.30013483399999996,49.36392975
0.300267931,49.35635757
0.30047493799999997,49.35587311
0.30062609599999995,49.35145187
0.30075546799999997,49.35787964
0.300860044,49.36283112
0.300959673,49.36519623
0.30108886599999996,49.36925507
0.301221397,49.37679291
0.301396307,49.37903976
0.301574912,49.38537979
0.301668581,49.38718033
0.301868912,49.38563538
0.301975634,49.38786316
0.302129116,49.39073181
0.302257952,49.38699722
0.302337166,49.38164902
0.30251455,49.38100052
0.30266123699999997,49.37694168
0.30276679599999995,49.37317657
0.30288687,49.3732605
0.30302673199999997,49.37061691
0.30322074499999996,49.36852264
0.30328639999999996,49.36700821
0.303419646,49.3723793
0.30359071099999996,49.37620544
0.303662923,49.38032913
0.303849932,49.38564682
0.30397838,49.39033127
0.30405905499999997,49.39953232
0.30418321099999995,49.40420532
0.304340538,49.40694427
0.30447801599999996,49.40864182
0.304576215,49.40710068
0.30465289599999995,49.40498734
0.30487423799999996,49.40335083
0.30494048799999995,49.39965057
0.30507894999999996,49.39805222
0.30520364299999997,49.3950119
0.305361774,49.3903656
0.30548673499999995,49.39233017
0.305547711,49.39497375
0.30568801999999995,49.3976326
0.30581748099999995,49.39984894
0.305936542,49.40647125
0.306100514,49.41303253
0.30620401799999997,49.41861725
0.30631792199999996,49.42210388
0.306451824,49.42183304
0.306609508,49.42205048
0.306724187,49.42092514
0.30688202,49.41603851
0.30699097799999997,49.41370392
0.30709909999999996,49.40953827
0.307231453,49.40481186
0.30741792599999995,49.40392685
0.30744584999999996,49.40587234
0.307558891,49.41101837
0.307769653,49.41744232
0.30793678399999996,49.42194748
0.308050689,49.42176437
0.30816346099999997,49.42429733
0.308285322,49.42172241
0.30837240499999996,49.41961288
0.30854358899999995,49.42294693
0.30868300499999995,49.4257164
0.30877658399999997,49.42451096
0.30894529499999995,49.42524338
0.30910598899999997,49.42506027
0.309184429,49.42483902
0.30927249399999995,49.42726517
0.309396085,49.43045807
0.309532192,49.43278122
0.309640404,49.43615341
0.309775021,49.44258118
0.30990251599999996,49.44394684
0.309986767,49.43893433
0.31011584099999995,49.4380455
0.310243454,49.43837738
0.31040838,49.43959045
0.310483601,49.44244385
0.310616222,49.44360733
0.31075513,49.44412231
0.31092723899999997,49.44548798
0.310962882,49.4459343
0.31110554599999996,49.4454689
0.31129210799999996,49.44426346
0.31137251499999996,49.44203186
0.311479476,49.44226456
0.311604854,49.44210815
0.31172677499999996,49.44072342
0.31185140899999997,49.4435463
0.31201189399999996,49.44733429
0.312103804,49.44913864
0.31226718099999995,49.45778275
0.31236630299999996,49.46774673
0.312463071,49.47240448
0.312672224,49.47305679
0.31266644299999996,49.46995163
0.31294545199999996,49.46399307
0.31305426,49.45785904
0.31321745799999995,49.45505524
0.313291487,49.44694138
0.31348299599999996,49.44564819
0.31356146599999996,49.44583893
0.31367689,49.4430809
0.313834574,49.44389343
0.313962337,49.4485054
0.314009186,49.45273972
0.31414800499999995,49.46101761
0.31425350599999996,49.46972275
0.314304229,49.47218704
0.314560976,49.47914505
0.314713653,49.48285675
0.31481426599999995,49.48473358
0.31489255699999996,49.48517227
0.315040764,49.48532486
0.31520533199999995,49.48131943
0.315340068,49.4781456
0.31544190299999997,49.47726059
0.315545019,49.47200012
0.315653529,49.46731949
0.31579288499999997,49.46517563
0.31594600899999997,49.4595108
0.315998491,49.46434402
0.31614887399999997,49.46677017
0.31624465799999996,49.47061157
0.31633105499999997,49.47436142
0.31647377899999996,49.48004913
0.31665822499999996,49.48386383
0.316759225,49.48957443
0.31685027099999996,49.48908234
0.316954639,49.49123764
0.317082372,49.49409866
0.317166444,49.49149323
0.317303982,49.48976898
0.317430314,49.4876976
0.317521986,49.48757553
0.317715135,49.48517227
0.317822691,49.48205566
0.317903485,49.48329544
0.318011966,49.48090744
0.31815784799999997,49.48251343
0.318245407,49.48227692
0.31838607399999996,49.48012924
0.31849455499999996,49.4787178
0.31857877599999995,49.48513031
0.31876367,49.48588943
0.318818983,49.49308777
0.318939712,49.50365448
0.31906661,49.50696564
0.319240865,49.50833511
0.31933828799999997,49.51052856
0.31937089199999996,49.50679016
0.31952920199999996,49.50768661
0.31963827899999997,49.51055145
0.31980636399999995,49.50663376
0.319966372,49.50512695
0.320095655,49.50696182
0.32018467399999995,49.50292206
0.320336845,49.50114822
0.32046699199999995,49.50204086
0.320687738,49.50180054
0.32082780899999996,49.50507736
0.32095938599999996,49.50328827
0.32109191699999995,49.50500107
0.32119422799999997,49.50363159
0.32139160899999997,49.50318146
0.32154687899999995,49.50704575
0.32166906799999995,49.51330566
0.32181274499999996,49.52212524
0.321962294,49.5262413
0.322094526,49.52807617
0.322182741,49.52788544
0.322378185,49.52510452
0.322524008,49.52114868
0.322655347,49.51490784
0.32273867399999995,49.51177979
0.322903868,49.50994873
0.323099908,49.51020813
0.32320722599999996,49.51078415
0.323333171,49.51180649
0.323430356,49.51689148
0.323595669,49.52322006
0.323823657,49.52375793
0.32384863199999997,49.52750397
0.32397210299999996,49.52692795
0.324123051,49.52334213
0.32429357999999997,49.52016068
0.32434481,49.52069473
0.32448771299999996,49.51555634
0.324562278,49.51512527
0.324755486,49.5152626
0.32486256599999996,49.51628876
0.324905124,49.52069855
0.325037327,49.5269165
0.32520571,49.53331375
0.325318065,49.53964615
0.325432208,49.54396439
0.325522121,49.54808426
0.325678256,49.55014038
0.325793799,49.54811096
0.32587435499999995,49.54258728
0.32599338499999997,49.5381813
0.32616009999999995,49.53117752
0.326240983,49.52882767
0.326400545,49.52507401
0.32649230599999995,49.52634048
0.326547053,49.52508163
0.32668184899999997,49.52655792
0.326825168,49.52903366
0.32697510399999996,49.5123291
0.327102717,49.47616577
0.32717626899999996,49.43344116
0.32723995699999997,49.38048935
0.32739686599999995,49.31751633
0.3274627,49.25318146
0.327623513,49.18989182
0.32770096899999995,49.12236404
0.327786323,49.05570984
0.32780736299999996,48.99313354
0.327827808,48.92814636
0.32788279299999995,48.86781311
0.32796659699999997,48.81672668
0.32803228199999995,48.75881958
0.32806366299999995,48.71252441
0.32816055099999997,48.66495132
0.328195837,48.6258812
0.328178164,48.58428192
0.32820889,48.54636002
0.328227636,48.51017761
0.328249213,48.47668457
0.32829737299999995,48.4510231
0.32828879,48.42453384
0.328346547,48.39775467
0.32832508899999996,48.37424469
0.32835700799999995,48.35510254
0.32836544199999995,48.33382797
0.32844182499999997,48.31293869
0.328387734,48.29744339
0.328419533,48.28344727
0.328408685,48.26851654
0.328384843,48.25444031
0.32846939199999997,48.24283981
0.32848411499999997,48.22815323
0.32849940299999997,48.21488953
0.328469511,48.19855118
0.32850011799999995,48.18859863
0.32851484099999995,48.17241669
0.328509715,48.16164398
0.328459766,48.14025879
0.328538295,48.09387207
0.32860186399999997,48.00880814
0.32864942799999997,47.89891052
0.328760919,47.76551819
0.32879218099999996,47.62042236
0.328877088,47.46798325
0.32899853199999995,47.31633377
0.32916074599999995,47.16046524
0.329208907,47.00193787
0.329252985,46.84788895
0.329404231,46.68792343
0.329406467,46.53490829
0.32949670799999997,46.37467575
0.32957455199999997,46.21956253
0.32973888199999996,46.0699501
0.329840478,45.91338348
0.32993387799999996,45.76387405
0.33003666699999995,45.61247635
0.33003750099999996,45.46144485
0.33013873899999996,45.31012726
0.330227491,45.15345764
0.33037906499999997,44.99594116
0.33045112699999996,44.84399414
0.33053287499999995,44.6909256
0.330623683,44.52860641
0.330784794,44.37668228
0.33081194399999997,44.22410202
0.33090751999999996,44.06172562
0.331045714,43.90272903
0.33113231899999995,43.75608826
0.331199702,43.60634995
0.33130046399999996,43.44914627
0.331368383,43.29587555
0.331452783,43.13874435
0.33158593999999997,42.98391342
0.33165237,42.83934021
0.33170950099999996,42.6905899
0.3318392,42.54141617
0.331913796,42.40095901
0.331976261,42.24766922
0.332008567,42.09722519
0.332159665,41.94695282
0.33223369399999997,41.80054474
0.332315889,41.6405983
0.33242824299999996,41.49853516
0.332475808,41.34677887
0.332603243,41.1967926
0.33268198,41.04600143
0.332785126,40.90075684
0.332863983,40.74814224
0.332978424,40.59421921
0.333076176,40.44898605
0.333162543,40.30444336
0.33323755499999996,40.15067673
0.333317694,39.99977112
0.333403703,39.85408783
0.333438393,39.70976257
0.33354574099999995,39.55449677
0.333608117,39.41197205
0.333763477,39.26768875
0.333781746,39.11690521
0.33391114699999996,38.9771347
0.333944943,38.82441711
0.33401432299999995,38.68052673
0.33414196599999996,38.54463577
0.33420425299999995,38.39567566
0.33430513399999995,38.24898911
0.33442625099999995,38.10050583
0.334466663,37.95003891
0.334554192,37.7955246
0.33461844599999996,37.64829636
0.33470862799999995,37.50622177
0.33478697799999996,37.36135483
0.33492517099999997,37.21543121
0.334974852,37.06954575
0.335117128,36.92425919
0.33506834199999996,36.7819252
0.335210827,36.62966919
0.33532109499999996,36.48455429
0.335410919,36.34072495
0.335480895,36.19839478
0.335569646,36.055336
0.335642424,35.91248322
0.335692819,35.76299667
0.335799303,35.62238312
0.335855242,35.46900558
0.33595087799999995,35.32913971
0.335997518,35.18243408
0.33611094599999997,35.04066467
0.33615651399999996,34.89956284
0.33625605399999997,34.75737
0.33637162699999995,34.62228012
0.336368587,34.47725677
0.336512145,34.33047485
0.336593475,34.1828804
0.336637017,34.04159546
0.336700674,33.89699936
0.33684006,33.75684738
0.336912658,33.61857605
0.33697128,33.47604752
0.337017354,33.33552933
0.33706429299999996,33.19508743
0.33713781499999995,33.05274582
0.337278035,32.90517426
0.33734947099999996,32.7628479
0.337390211,32.62521362
0.33749252199999996,32.48599243
0.33752479799999996,32.34446716
0.337584552,32.20285797
0.33767357099999995,32.05495834
0.337750968,31.91033363
0.337781307,31.76426125
0.337869581,31.62606239
0.33799063799999995,31.48504257
0.33804312,31.34455109
0.338074055,31.20423126
0.33821197999999997,31.06508636
0.33823644799999997,30.92937469
0.338332203,30.78749657
0.33840357899999995,30.6386795
0.338469144,30.49096489
0.338606235,30.34163284
0.338601228,30.19867325
0.338729438,30.05846596
0.33873363999999995,29.91801071
0.33887227999999997,29.7712307
0.33891996399999996,29.63008881
0.33901482499999996,29.48903275
0.33908337,29.34443092
0.33912566,29.20463943
0.33918350599999997,29.06477356
0.33924877299999995,28.92286873
0.33931603699999996,28.7760582
0.33937409199999996,28.63744545
0.33944225,28.49934769
0.339579668,28.35805702
0.339529153,28.21622086
0.33963429599999995,28.07498932
0.33974444499999995,27.93234253
0.339764085,27.78762817
0.339801576,27.64709091
0.33987900299999996,27.50426292
0.339950796,27.36180878
0.339899238,27.22284126
0.33992376599999996,27.08796692
0.339997974,26.9360199
0.339955982,26.79384422
0.34006690599999995,26.65060806
0.340066579,26.50993156
0.34009259599999997,26.36387634
0.340041545,26.22639847
0.34006329999999996,26.08594704
0.34007081,25.94380951
0.340154823,25.80205727
0.34014904199999996,25.66327858
0.34017589299999995,25.5205307
0.340219613,25.37685204
0.340166178,25.24136353
0.340194043,25.09878159
0.340218123,24.95027542
0.34023066999999996,24.80694389
0.340235617,24.66845703
0.340206173,24.5331459
0.340242442,24.39585876
0.340225842,24.26142693
0.34023210099999995,24.12102318
0.34021150699999997,23.97312737
0.34020194099999995,23.83190536
0.340264794,23.69985771
0.340251979,23.55226135
0.340273228,23.4106636
0.34023090899999997,23.27385521
0.34027748999999996,23.13281631
0.340198126,22.99069786
0.34022468,22.85739517
0.340243902,22.7150631
0.340231743,22.56596375
0.340231266,22.42478943
0.34024026599999996,22.28691292
0.340239849,22.1440506
0.34021052399999996,21.99990463
0.34025287299999996,21.86091232
0.340255883,21.72202492
0.34030234499999995,21.58676147
0.34032904799999997,21.4484787
0.34032258,21.30888557
0.340357419,21.16278076
0.340360519,21.02501488
0.340476807,20.88890076
0.340507951,20.74836349
0.340509262,20.60669518
0.34043389199999996,20.466856
0.34047099599999997,20.3295784
0.34041186799999995,20.19238853
0.340474721,20.0511055
0.340441104,19.91176796
0.34051420899999996,19.77006531
0.340528693,19.63549042
0.340543893,19.50241089
0.34054287899999997,19.36365891
0.340461221,19.22158623
0.340506461,19.08438492
0.34049719199999995,18.94718933
0.34053453499999997,18.80773544
0.340549764,18.66609383
0.340511319,18.52920341
0.34047185999999996,18.38907051
0.34040745699999997,18.25511169
0.34039505999999997,18.12366867
0.34045543899999997,17.98280144
0.34043484599999996,17.84757996
0.34050991799999997,17.70975685
0.340456333,17.57046509
0.34046989299999997,17.43518257
0.34042352099999995,17.29900932
0.340466406,17.15870476
0.340500441,17.02218056
0.34045335299999996,16.89040184
0.34048542,16.75354195
0.340479251,16.61232567
0.340499636,16.47454453
0.34041279199999996,16.33382225
0.34043287899999997,16.19789124
0.34051203399999996,16.06676865
0.34054454799999995,15.92982674
0.340549138,15.79104328
0.34045031299999995,15.65559673
0.340436843,15.52590179
0.340470728,15.38448811
0.340479192,15.24544239
0.34047832699999997,15.10697746
0.340523299,14.97100258
0.340478894,14.83518887
0.340510812,14.69221115
0.340463307,14.55028915
0.340532091,14.41269493
0.34054901899999995,14.2822876
0.340586212,14.14674568
0.340611931,14.01143456
0.34056865799999997,13.87463188
0.34060418299999995,13.7404604
0.34057244299999995,13.61124516
0.340575215,13.47978973
0.340629902,13.33325005
0.340596941,13.19724369
0.34056999899999996,13.07128716
0.34060141099999997,12.92662239
0.340566155,12.79578686
0.340501573,12.66111088
0.340518263,12.5196476
0.34050428499999996,12.38105679
0.34054031599999995,12.25150871
0.34051337499999995,12.11657429
0.340523985,11.97984219
0.34052440199999995,11.84991646
0.340432462,11.72084904
0.34038594,11.58987427
0.340413001,11.45136547
0.34052505699999996,11.31483841
0.340527859,11.18329525
0.34045981999999997,11.05212498
0.34045833,10.91863537
0.340498831,10.78305531
0.340478774,10.64927959
0.34046894,10.51515102
0.34050604399999995,10.38358879
0.340489712,10.24200821
0.34038597,10.10666752
0.340414461,9.978183746
0.340391036,9.851073265
0.340345796,9.715332985
0.34039771199999996,9.586334229
0.34038084399999996,9.451683044
0.340346333,9.321050644
0.340335336,9.188707352
0.34029051299999996,9.05155468
0.34032061399999997,8.922478676
0.34034648199999995,8.7924366
0.34034952199999996,8.662462234
0.340316113,8.532101631
0.34036960899999996,8.393018723
0.34033468,8.262525558
0.340383467,8.13653183
0.340319481,8.008973122
0.340326723,7.884184837
0.34041046799999997,7.751038074
0.340400573,7.620726585
0.34039052999999997,7.492338657
0.340456065,7.365130424
0.34037997999999997,7.239142418
0.34039288399999995,7.104814053
0.34040677199999997,6.969465256
0.34041943799999996,6.838721275
0.34042462399999995,6.709539413
0.34049126199999996,6.580029488
0.340424534,6.453329086
0.34043255099999997,6.321111679
0.34038570199999996,6.194068909
0.34040954399999995,6.073503494
0.34038248299999996,5.948205471
0.34044843599999997,5.821872711
0.340455201,5.691555977
0.340425667,5.566322803
0.34040325499999996,5.43614769
0.340419855,5.309489727
0.34039398699999995,5.184475899
0.34047546599999995,5.059105396
0.34047764199999997,4.932878971
0.340431538,4.806267738
0.34045773399999996,4.683807373
0.34045642299999995,4.557783604
0.34044649899999996,4.431297302
0.340480503,4.304799557
0.34044295199999997,4.179035664
0.34046741999999997,4.056076527
0.340426829,3.930762768
0.340471443,3.804534912
0.340423581,3.679688215
0.340334323,3.54830575
0.34039786099999997,3.42915678
0.340406742,3.310333252
0.340381053,3.192111492
0.34038892,3.068574429
0.340397116,2.949198008
0.340394881,2.838809967
0.34037774499999995,2.713550329
0.34038045699999997,2.590080738
0.340387281,2.467458248
0.34045373999999995,2.341599941
0.34046616799999996,2.220449209
0.340447691,2.10065341
0.340407666,1.976203799
0.34040453699999995,1.860296488
0.340433952,1.743166327
0.340483632,1.618245959
0.340500977,1.496389866
0.340485659,1.373898268
0.34045883699999996,1.261404514
0.3405157,1.141180396
0.340511974,1.018929124
0.340506848,0.900646448
0.340534833,0.78443557
0.340543267,0.665137112
0.34061461299999996,0.551908791
0.34058343999999996,0.435226083
0.34056311499999997,0.318805724
0.34062766699999997,0.188851997
0.34059107,0.066610709
0.34061079899999996,-0.054595575
0.340676751,-0.164723694
0.340622481,-0.282858491
0.34064143599999996,-0.400548875
0.34063031899999996,-0.515174568
0.34062352399999996,-0.635811031
0.340630587,-0.749403834
0.340650048,-0.860709786
0.34065296899999997,-0.97104013
0.340644833,-1.083568096
0.340648081,-1.196502447
0.340606358,-1.304685831
0.340645787,-1.41730392
0.34059166599999996,-1.535233855
0.340622928,-1.647796273
0.34061512,-1.757086992
0.34062897799999997,-1.869941831
0.340630051,-1.975816727
0.340561267,-2.083592415
0.340628412,-2.191945553
0.34062993199999997,-2.308343887
0.340628442,-2.417470455
0.340634194,-2.529459476
0.34062429899999996,-2.640137911
0.34063839599999995,-2.748652935
0.34058799999999995,-2.858657598
0.340680298,-2.969152451
0.340698,-3.073830128
0.34073126,-3.176156521
0.340690997,-3.277223587
0.34077110499999996,-3.387193918
0.34076535399999996,-3.497210264
0.340715226,-3.610946894
0.34071254399999995,-3.716139555
0.340751168,-3.822925806
0.34080060999999995,-3.928890467
0.340787109,-4.028153896
0.340787169,-4.122908115
0.340733674,-4.225752354
0.340819653,-4.332448006
0.34083011399999996,-4.440508366
0.34084987299999997,-4.54358387
0.34082233599999995,-4.649650574
0.34089225199999995,-4.752295494
0.34082615,-4.859721184
0.34079962599999997,-4.962095737
0.340842333,-5.060234547
0.340785381,-5.164302826
0.340840783,-5.262896538
0.340815779,-5.356333733
0.340882566,-5.454551697
0.340817269,-5.553195953
0.340799447,-5.653483391
0.340816792,-5.752328396
0.34076377399999996,-5.85114193
0.340789225,-5.949388027
0.340810564,-6.042402267
0.340785411,-6.142336369
0.34071999399999997,-6.240438938
0.340793994,-6.331971645
0.34079113299999997,-6.430307865
0.340799894,-6.518407345
0.340764221,-6.614154816
0.34082814699999997,-6.708602428
0.340838637,-6.806143761
0.34082752099999997,-6.900853634
0.34074562399999997,-6.995159149
0.340725776,-7.087687969
0.34077152299999997,-7.178381443
0.340746876,-7.26411438
0.340755698,-7.356783867
0.34075408799999996,-7.451328754
0.34075346199999995,-7.547887802
0.340746787,-7.644279003
0.340711024,-7.733410358
0.340763059,-7.82845211
0.340710011,-7.91707468
0.34072628299999996,-8.013287544
0.340779927,-8.103442192
0.34076487699999997,-8.193573952
0.34074377699999997,-8.28157711
0.340766397,-8.3772192
0.34071111299999995,-8.471263885
0.34077122499999996,-8.56012249
0.34077840699999995,-8.648339272
0.34081315599999995,-8.728990555
0.34077271499999995,-8.817053795
0.340647873,-8.903096199
0.340711948,-8.985534668
0.3407343,-9.074587822
0.340700474,-9.161142349
0.340632137,-9.253965378
0.34057986399999995,-9.335701942
0.34055327999999996,-9.419718742
0.340583977,-9.506332397
0.340524312,-9.591253281
0.340479639,-9.672239304
0.34050750399999996,-9.756512642
0.34052297099999995,-9.843006134
0.340523508,-9.926972389
0.34049459899999995,-10.01374245
0.340456512,-10.09633636
0.34046858199999996,-10.17756557
0.34040835199999997,-10.26171112
0.340360668,-10.3447876
0.34038144,-10.43191814
0.340335634,-10.51262093
0.34034663099999996,-10.59671879
0.340348538,-10.67860794
0.34024116099999996,-10.76183319
0.340316173,-10.84157372
0.340265956,-10.92524719
0.340225008,-11.00744152
0.34022593199999995,-11.09626293
0.34018546,-11.17957783
0.34017824799999996,-11.26320839
0.340151247,-11.34286499
0.340129849,-11.41524792
0.340146061,-11.49137783
0.340113428,-11.57222366
0.34003308099999996,-11.65525436
0.339999672,-11.7371521
0.339926448,-11.81450653
0.339856234,-11.89348793
0.339852836,-11.97287369
0.33986961499999996,-12.05219364
0.33985757499999997,-12.12943649
0.339891102,-12.20215511
0.339844402,-12.28094196
0.33990805999999996,-12.36182022
0.33977958199999997,-12.44274426
0.33989813599999996,-12.51921177
0.339889493,-12.59623337
0.339857396,-12.66771698
0.339896616,-12.74342823
0.33993720699999996,-12.82553959
0.339810159,-12.9025526
0.339903888,-12.98052406
0.33989852299999995,-13.05832577
0.33992594099999995,-13.13943672
0.33994680299999996,-13.21627426
0.33990406599999995,-13.28767204
0.339890775,-13.36009121
0.339887675,-13.43244934
0.339851912,-13.50887966
0.33985033299999995,-13.58030033
0.339850869,-13.65260315
0.339834478,-13.72476101
0.339824435,-13.8057909
0.339830932,-13.88209915
0.339866158,-13.95199966
0.33978944699999997,-14.02830601
0.33981311,-14.10308456
0.339787122,-14.17766094
0.339826551,-14.25416183
0.33977293599999997,-14.32271004
0.33977263799999996,-14.39335155
0.33981364599999997,-14.46871948
0.339791354,-14.54333401
0.33977937399999997,-14.61014557
0.339818444,-14.6828804
0.33986180699999996,-14.75658798
0.339797821,-14.82946873
0.33982586499999995,-14.9027853
0.339803722,-14.97252464
0.33977836,-15.04168606
0.33978944699999997,-15.11152554
0.33986022699999996,-15.17822933
0.339825239,-15.24686527
0.339777556,-15.31876183
0.33986311799999996,-15.38391781
0.33978992399999997,-15.45176411
0.339815852,-15.51733875
0.33985858799999996,-15.58929729
0.339839485,-15.65743923
0.339929547,-15.72857666
0.339886394,-15.79798031
0.339884129,-15.86315727
0.33990063899999995,-15.93070889
0.33995672699999996,-15.99838829
0.339923796,-16.0613327
0.33989891099999997,-16.13246346
0.33992466,-16.19489098
0.339892563,-16.25870323
0.339928177,-16.32931328
0.339816507,-16.39971542
0.339849081,-16.45977783
0.339852061,-16.52827072
0.33983522299999996,-16.58808708
0.33984631,-16.6551857
0.339769926,-16.72265434
0.339810666,-16.79129601
0.33977386,-16.85552025
0.33971404699999996,-16.91968155
0.33974539899999995,-16.98589516
0.33969702999999996,-17.05087471
0.33965602199999995,-17.1121254
0.33964511399999997,-17.17606735
0.33959099299999995,-17.23727608
0.339492556,-17.3006916
0.33948683399999996,-17.36674309
0.339478281,-17.43163109
0.33947857899999995,-17.49158096
0.339422699,-17.55307388
0.33939510199999995,-17.61275482
0.33940276199999997,-17.67300606
0.33936845899999996,-17.7329731
0.33940168899999995,-17.79929924
0.33939355299999996,-17.86819839
0.339369979,-17.93383408
0.33939113899999995,-17.98888016
0.33930653,-18.04687119
0.339286533,-18.10482407
0.33931049399999996,-18.1700573
0.33929237399999995,-18.22974968
0.33929282099999997,-18.2881813
