Radial elongation [mm],Load [kN]
0.223061138,36.60543823
0.223166966,36.60594559
0.223346108,36.60473251
0.22355293599999998,36.60340881
0.223739856,36.60355377
0.22379197999999997,36.60942841
0.223926359,36.61326981
0.22400204199999998,36.61769104
0.224106901,36.61684799
0.22420407199999998,36.61533356
0.22428264599999997,36.61237335
0.224375361,36.61530304
0.22443454799999998,36.61911774
0.224544414,36.62512207
0.224645519,36.62670517
0.2247969,36.63514328
0.22481296299999998,36.63559341
0.224913904,36.63687515
0.22500220799999998,36.63423538
0.225094953,36.63473511
0.22515065299999998,36.62971878
0.225292959,36.62910461
0.225356707,36.629776
0.22541952999999998,36.63234711
0.225534075,36.63847733
0.22560135399999998,36.64444351
0.22566677,36.64392471
0.22574734,36.64639282
0.22584786399999998,36.64755249
0.22590423499999998,36.64778519
0.22600359599999997,36.65012741
0.226066881,36.65193176
0.226182678,36.65189362
0.226255202,36.65134811
0.226331555,36.65081787
0.22645531,36.65105438
0.226532885,36.64939117
0.226662123,36.64994431
0.226724559,36.65548325
0.22677283799999998,36.65853882
0.226896354,36.6629715
0.226925873,36.66856766
0.22702287999999998,36.66895294
0.227121943,36.67852783
0.227186286,36.68351364
0.22734481899999998,36.68095398
0.227413559,36.67746735
0.22752610699999998,36.67568207
0.22762001399999998,36.67321396
0.22770659,36.66988373
0.227829957,36.6713028
0.227980995,36.67084885
0.22805474099999998,36.66901779
0.22815597899999998,36.67413712
0.22820090599999998,36.68111801
0.228347161,36.68843842
0.22842248599999998,36.68832779
0.228566163,36.6881218
0.22869021599999997,36.69078445
0.22879382299999998,36.69540024
0.22892855999999998,36.69423294
0.229050555,36.70180511
0.22916536899999998,36.70228958
0.22924321199999997,36.70763397
0.229415395,36.71191406
0.229500705,36.71175766
0.22965019299999997,36.70781326
0.22973039099999998,36.70507431
0.229850226,36.70636749
0.229956427,36.70682526
0.230088511,36.70388031
0.23015228799999998,36.71053696
0.230217137,36.70869827
0.230320432,36.71203613
0.230401688,36.70502472
0.230508679,36.70334625
0.230581441,36.70407104
0.23060450799999999,36.71294403
0.230698713,36.71974564
0.230800399,36.7248764
0.230919608,36.72678375
0.23099345799999998,36.73376465
0.23102458699999998,36.73398209
0.231156268,36.73638153
0.23125243999999998,36.73720932
0.231351637,36.73726273
0.231404224,36.72973251
0.231417143,36.730896
0.231600919,36.72527313
0.23166542599999998,36.72264481
0.231757515,36.72240448
0.23185985599999998,36.72966766
0.23190144599999998,36.72930145
0.23198365499999998,36.72750092
0.23206613299999998,36.73669815
0.232182392,36.74891281
0.232280784,36.75398636
0.232348868,36.76072311
0.23244860099999998,36.76027298
0.23258765899999997,36.76294708
0.232652226,36.7567215
0.232694605,36.75821304
0.23282568999999997,36.75467682
0.23281131,36.75274277
0.23296400299999998,36.75053024
0.23300727599999999,36.7523613
0.23307045699999998,36.75170898
0.23325101399999998,36.757164
0.23333681499999998,36.75779724
0.233456367,36.76061249
0.23354499899999998,36.76356125
0.23360517,36.76833725
0.233737805,36.7646904
0.23378986999999998,36.76576614
0.233814159,36.76843643
0.23389212099999998,36.77433395
0.234013849,36.77185822
0.23405864199999998,36.77700806
0.234180593,36.77853394
0.234208816,36.77928162
0.23433949899999998,36.78199005
0.23441099499999998,36.78202057
0.234520444,36.7786293
0.234607571,36.77927399
0.234700673,36.7800827
0.23476903999999998,36.78536606
0.234886357,36.78406143
0.234956497,36.78937531
0.23506856799999998,36.78887558
0.235181489,36.79035568
0.235210964,36.79078293
0.23538332499999998,36.79141998
0.23541822399999998,36.79174805
0.23552664499999998,36.79471588
0.235607096,36.79372787
0.23571383299999998,36.79677582
0.235734859,36.79491806
0.23586597399999998,36.79780197
0.235943982,36.80498886
0.236000517,36.80905533
0.23612853199999997,36.81184769
0.23622902599999998,36.81143188
0.236387664,36.80993271
0.236427897,36.8080368
0.23661390799999998,36.80751419
0.23666597299999997,36.8120842
0.23673007699999998,36.81666183
0.236845025,36.81972504
0.23696758699999998,36.82162094
0.23710074399999997,36.82421112
0.23719105999999998,36.82222748
0.237268546,36.82478333
0.237427422,36.82331467
0.23757643399999998,36.82394409
0.237681338,36.82279587
0.23778598899999998,36.82520294
0.237856665,36.82637787
0.238002324,36.82509995
0.23806873799999997,36.82734299
0.238199377,36.83346558
0.23825017499999998,36.83002472
0.23840568299999998,36.83034134
0.23847154599999998,36.82959747
0.238578611,36.82853317
0.23865915199999999,36.82910538
0.23875788699999997,36.83507538
0.238852509,36.8391037
0.23895961899999998,36.84828186
0.23901294999999997,36.84624481
0.239146316,36.85138321
0.23924300899999998,36.8504982
0.239353397,36.8533783
0.23951145399999998,36.84960175
0.239560061,36.85007095
0.239708074,36.85045242
0.23976943699999997,36.8510704
0.239841693,36.85128021
0.239959278,36.85276794
0.240018078,36.85179901
0.240144589,36.85499573
0.24022206,36.85435486
0.240346127,36.85835648
0.240461552,36.85678101
0.240584218,36.86012268
0.240702965,36.85836792
0.240819656,36.85904312
0.24085969599999998,36.86090851
0.24102654399999998,36.86618423
0.241165781,36.87334824
0.24127437999999998,36.87519073
0.241370433,36.87514114
0.24152852,36.87578201
0.24157164399999997,36.87590408
0.241689258,36.87685394
0.241803059,36.87869644
0.241937735,36.87942123
0.242095926,36.88110352
0.24226045,36.88198853
0.242389479,36.88232422
0.24246353799999998,36.8862381
0.242599228,36.88659668
0.242736244,36.88711548
0.24282500999999998,36.88923264
0.24295821099999998,36.89027023
0.24302172,36.89160919
0.24316480099999999,36.89045715
0.243230605,36.89205551
0.243355566,36.891716
0.24342353,36.89574432
0.243550726,36.89691162
0.243634411,36.89796448
0.24371822999999998,36.89744568
0.24375408199999998,36.89970016
0.24388849099999999,36.90390778
0.24393985499999998,36.90620041
0.24407932999999998,36.91069412
0.244185084,36.91075897
0.244252377,36.90723419
0.244348624,36.90634918
0.24448024599999998,36.90651703
0.244528436,36.9058609
0.244667419,36.90538788
0.244762936,36.90892792
0.24484727599999997,36.91297531
0.24488202599999997,36.91501617
0.24497751299999998,36.91832352
0.24514425699999998,36.92181396
0.245222488,36.92398071
0.245305517,36.9302597
0.245370233,36.92643356
0.24551852899999999,36.92284012
0.245653072,36.9180603
0.245736458,36.91770554
0.245867231,36.92069626
0.24597246299999997,36.92068863
0.24606900799999998,36.92703247
0.246190735,36.93197632
0.24626775899999997,36.93110657
0.246365392,36.93573761
0.24651717499999998,36.9333725
0.246582576,36.93058014
0.24672592499999998,36.93144989
0.246812874,36.9383049
0.246898704,36.94448853
0.247052469,36.94682312
0.24717126099999998,36.94744492
0.24720520599999998,36.95022202
0.24737595899999998,36.94189835
0.247446918,36.94056702
0.24753878399999998,36.94120026
0.24765632399999998,36.9438591
0.24771871499999998,36.94890213
0.247851842,36.953125
0.24800086899999998,36.95008469
0.24809130399999998,36.95513535
0.24825682599999999,36.95223999
0.24830822,36.95311737
0.24844550399999998,36.95288849
0.248495051,36.95569611
0.24863382499999997,36.96039581
0.248720207,36.96404266
0.248835706,36.96636963
0.24894956599999998,36.96712875
0.24906710599999998,36.96511078
0.24919012999999998,36.96893692
0.24926052299999998,36.96429443
0.249308535,36.96476364
0.249377662,36.96677399
0.24958139,36.96751404
0.24966126,36.96450043
0.24975197899999999,36.96479797
0.249806591,36.96704865
0.249917694,36.97313309
0.249993258,36.97479248
0.250065574,36.97882462
0.250189462,36.97947311
0.250328609,36.97961807
0.250387081,36.9796524
0.25049884,36.97376251
0.25058717399999997,36.96970749
0.250655928,36.96814728
0.250787416,36.97126007
0.25086728599999997,36.97750854
0.250952789,36.98363113
0.251036176,36.9907074
0.251109191,36.99718475
0.251182982,37.00151443
0.251320102,36.99897385
0.251391926,37.00148392
0.251497158,36.99605179
0.251621732,36.99526978
0.251708367,36.99512482
0.251838365,36.99900436
0.25191451,36.99851227
0.25204709999999997,37.00046158
0.252123692,37.00094986
0.252205649,36.99995804
0.25227332999999996,37.00242996
0.252357134,37.00506592
0.25248778699999996,37.00531769
0.252596744,37.00557327
0.25270749,37.00605392
0.252802708,37.00715637
0.252920129,37.00768661
0.253040441,37.01353073
0.253151246,37.01987839
0.25325075599999997,37.01887512
0.253411212,37.0173111
0.253520676,37.01341629
0.25374005099999997,37.01427078
0.25399322199999996,37.01630402
0.254168042,37.02024841
0.25429589399999997,37.02111053
0.254429587,37.02112198
0.254503318,37.02050018
0.254535117,37.01846695
0.254710117,37.0203476
0.254737624,37.0213089
0.25485933699999996,37.02860641
0.254974612,37.03202438
0.255018511,37.02657318
0.25513801799999997,37.0298996
0.255201706,37.03167725
0.25525540999999996,37.03485489
0.255362877,37.03856277
0.25542275,37.03956985
0.255521008,37.04166412
0.255634316,37.03551483
0.255706021,37.0381813
0.25580714,37.0341835
0.255872824,37.03194427
0.255949744,37.03657913
0.256067612,37.0378952
0.25613141899999997,37.03760529
0.256212183,37.04054642
0.256355473,37.04113388
0.256441184,37.04185867
0.25654921799999997,37.04413986
0.256610342,37.04907227
0.256713518,37.04873276
0.256816783,37.05110931
0.256949284,37.05544281
0.257038661,37.05710602
0.25713218099999996,37.05804062
0.257201829,37.06135941
0.257342973,37.05550385
0.257388898,37.05669785
0.257566133,37.05439758
0.257645705,37.05737305
0.257721284,37.05460739
0.25780818699999997,37.05501938
0.25794045,37.05512619
0.257988938,37.05559921
0.258060136,37.0597229
0.258173266,37.0641098
0.258204856,37.06935883
0.25837452099999997,37.07684326
0.258461126,37.07303238
0.258552917,37.07712555
0.258625933,37.07549667
0.258757749,37.07619858
0.258862176,37.07189178
0.25891760799999997,37.07544708
0.259013006,37.07500458
0.259110489,37.07769775
0.259201148,37.07920837
0.25927502799999996,37.0803566
0.259452888,37.08268738
0.25952548599999997,37.0841217
0.259555855,37.08626175
0.259685882,37.08703232
0.25979859499999997,37.08331299
0.259868571,37.08165741
0.260036477,37.0755806
0.26011604899999996,37.07726288
0.260173836,37.08221817
0.26034066899999997,37.08946228
0.260433146,37.09573746
0.26053545699999997,37.0988121
0.26064244799999997,37.10052872
0.260731378,37.10009384
0.260821619,37.1014328
0.26092419899999997,37.1056633
0.261068978,37.10296631
0.261149504,37.1026268
0.26131452,37.09571075
0.261374601,37.0945282
0.26148487,37.09402847
0.261607149,37.09792709
0.26171211299999997,37.10186386
0.261758455,37.10723877
0.261881867,37.11046219
0.262002387,37.11631775
0.262164959,37.11524582
0.262254485,37.11947632
0.262352773,37.11322784
0.262426862,37.11336136
0.262559899,37.11019897
0.262681701,37.10926437
0.262777009,37.10751343
0.262863048,37.11094666
0.262941131,37.11323166
0.263104149,37.11532593
0.263132074,37.11516571
0.26322321,37.12125015
0.263356038,37.12129974
0.263504633,37.12382889
0.263608762,37.1235733
0.263651141,37.12667084
0.26373828299999996,37.12899399
0.263855317,37.12661743
0.263979503,37.12622452
0.264063903,37.13014603
0.264178493,37.12853622
0.264319011,37.13357544
0.264424333,37.13623428
0.264481344,37.13408661
0.264589735,37.13427734
0.264688351,37.13450623
0.26479495399999997,37.13235092
0.264907935,37.13615036
0.265004822,37.13402176
0.26514983999999997,37.13649368
0.265215852,37.13142014
0.265294471,37.13415146
0.265446969,37.13863373
0.265480229,37.14630127
0.265532055,37.15080643
0.26570985599999997,37.15334702
0.265805372,37.15338516
0.26596371199999996,37.15000534
0.26609659999999996,37.143116
0.266149917,37.14079285
0.26619912,37.14123535
0.266308853,37.13923264
0.266406396,37.14583588
0.266504862,37.14996719
0.26664901599999996,37.1567688
0.266708412,37.16268158
0.266792276,37.16415405
0.266959169,37.16487122
0.267007389,37.16282654
0.26715422499999997,37.1639061
0.267223754,37.15897751
0.267344573,37.15592575
0.267449477,37.15556717
0.26754281799999996,37.15714264
0.267630347,37.15802765
0.267716386,37.16111374
0.267819055,37.16270065
0.267923095,37.16513443
0.26802245599999996,37.16852188
0.26813171199999997,37.17403793
0.26825357299999997,37.17166519
0.268305847,37.17061996
0.268356749,37.17418671
0.26844329499999997,37.17193222
0.268580147,37.17336655
0.268684455,37.17446136
0.268780419,37.17621231
0.268868634,37.18183899
0.26895052999999997,37.18303299
0.269024112,37.18408966
0.269166955,37.17885971
0.269201615,37.17325974
0.269379356,37.17398453
0.26941246599999996,37.17337799
0.269551226,37.17523193
0.26962516599999997,37.18017197
0.269682386,37.18759537
0.26976160099999996,37.18610001
0.269859919,37.18821335
0.269980797,37.19012451
0.270075568,37.19180298
0.270125189,37.18856049
0.270258674,37.18928909
0.27041230499999996,37.18956375
0.27048085,37.18426132
0.27057502499999997,37.18464661
0.270703354,37.18608475
0.270755806,37.18832397
0.270856002,37.19236755
0.27099795,37.19480133
0.271084347,37.19668961
0.271126845,37.20001221
0.271261313,37.20795441
0.27138234,37.20886993
0.271489033,37.20946503
0.27155883,37.2121315
0.27167029,37.2146492
0.271732637,37.20994949
0.271783718,37.20751572
0.27191198699999997,37.20641708
0.272024074,37.21057892
0.272202947,37.20737457
0.272220501,37.20890808
0.272376158,37.21214676
0.272416243,37.21207809
0.272541979,37.21382141
0.27262238499999997,37.21732712
0.272747018,37.21617126
0.272821465,37.21292877
0.272985765,37.20803452
0.273053893,37.20606995
0.27316800599999996,37.20370865
0.273281136,37.20661545
0.27340898799999996,37.20867538
0.27345092,37.21057892
0.273575523,37.21344376
0.273629346,37.21688843
0.273663231,37.21817017
0.27378965299999997,37.22217941
0.27392301799999996,37.22312164
0.273998001,37.22635269
0.27410171299999997,37.22995758
0.274250814,37.23090363
0.27429682899999996,37.23168564
0.274391689,37.23372269
0.27447221499999996,37.23383713
0.274547377,37.23374557
0.274708041,37.23377991
0.274813303,37.22722626
0.27495775499999997,37.22550964
0.274991491,37.22814178
0.275158473,37.23130417
0.275260487,37.23830795
0.275328674,37.23823547
0.275379219,37.23913574
0.275484839,37.24274826
0.27562714499999996,37.24542236
0.275699445,37.24366379
0.275792846,37.24901962
0.275973656,37.24760818
0.27612782399999997,37.24786758
0.27620930299999996,37.24745178
0.276321807,37.24840546
0.27646151999999996,37.24475479
0.276623734,37.24342728
0.276744493,37.2450943
0.27684501699999997,37.24367523
0.277007469,37.24326706
0.277143219,37.25262451
0.277181068,37.25463104
0.277301678,37.25631332
0.277422854,37.25865173
0.277481356,37.25844955
0.27759734599999997,37.25758362
0.27772880499999997,37.25799942
0.277800628,37.25937271
0.277905085,37.25647354
0.27798719099999997,37.25195313
0.278092989,37.25408173
0.27817101099999997,37.25388336
0.278285214,37.25962067
0.278355696,37.26321411
0.278499344,37.26824951
0.27860395,37.27170181
0.27869937699999997,37.26953888
0.278794744,37.26733017
0.278867104,37.26544952
0.27897495899999997,37.26057816
0.279083886,37.265522
0.27917418699999996,37.26651001
0.279295364,37.26832581
0.279390105,37.26858902
0.279529252,37.27565765
0.279595443,37.27336121
0.27976033899999997,37.27492905
0.279807934,37.27335739
0.27995366699999996,37.27417374
0.280070284,37.27241898
0.280153879,37.27599335
0.280235627,37.28002167
0.280309209,37.28105545
0.28042466299999996,37.27816772
0.280510047,37.27758026
0.280635723,37.27445984
0.28068725099999997,37.27522659
0.28084719999999996,37.27534103
0.280902037,37.27955246
0.28100253,37.28079224
0.281074652,37.287323
0.28124452499999997,37.29058838
0.281290361,37.2901268
0.281340995,37.28709793
0.281484016,37.28946686
0.281575599,37.28733826
0.281690934,37.29062653
0.281807938,37.29689789
0.281952062,37.29997635
0.281998494,37.30413055
0.282070913,37.30279541
0.282170245,37.30181122
0.28232473999999996,37.29903793
0.282389709,37.29481125
0.28252879599999997,37.29310608
0.282662996,37.28796768
0.282730737,37.29029846
0.28282917399999996,37.29214478
0.28290525899999996,37.29660034
0.282994607,37.29857635
0.28310895799999997,37.30065155
0.283149161,37.30750656
0.283256986,37.31097031
0.283310929,37.31217575
0.283506849,37.31583786
0.283546665,37.31096268
0.283641853,37.31138992
0.283720293,37.30607986
0.283895799,37.30341339
0.283930578,37.30673599
0.284054467,37.30586624
0.28413743599999997,37.30551529
0.28413517099999996,37.30631638
0.284293064,37.30513
0.284369954,37.31036758
0.284463682,37.31057739
0.28458196799999996,37.31544113
0.28466779799999997,37.31547546
0.284745404,37.31841278
0.28481329299999997,37.31681442
0.28496701399999996,37.32106018
0.285045155,37.32061768
0.285102555,37.32307053
0.285170802,37.31887436
0.285292664,37.32437897
0.285342076,37.32551193
0.285506704,37.32657623
0.285606959,37.33066177
0.285691925,37.3268013
0.28580803499999996,37.32504272
0.285921701,37.32292938
0.286000737,37.32131958
0.28617308399999997,37.32050705
0.286260584,37.32094955
0.286307761,37.32957458
0.28649176,37.32755661
0.28658379,37.33155823
0.286681869,37.33462906
0.286804685,37.33267212
0.286877402,37.32905197
0.286923536,37.33125687
0.287103363,37.32981491
0.287144342,37.33348846
0.287279346,37.33576965
0.287424126,37.34111404
0.287517198,37.34019089
0.28762552999999996,37.33887863
0.287696132,37.33990097
0.28780461199999996,37.34152222
0.287923494,37.34296036
0.288036057,37.34732056
0.28810188999999997,37.34683228
0.28825415,37.3493309
0.288369455,37.34814072
0.288487294,37.34421158
0.288564035,37.33895111
0.28865087899999997,37.33802795
0.28873831899999997,37.33908081
0.28884620299999997,37.3423996
0.288921871,37.34451294
0.289074996,37.35069275
0.289140591,37.35162354
0.28926838299999996,37.35380936
0.289307573,37.35524368
0.289447495,37.35165024
0.289545127,37.34610367
0.289602765,37.34724426
0.289725342,37.3517189
0.28976942,37.3509407
0.289900699,37.35570526
0.28996274699999997,37.36088943
0.29010549999999996,37.35899353
0.29028973799999996,37.35683441
0.29033918,37.35966873
0.290405967,37.36260986
0.290501573,37.36074066
0.29057751,37.36297989
0.290671685,37.36543655
0.290870079,37.36089325
0.290939101,37.36084747
0.291053214,37.3602562
0.291119137,37.35761642
0.291206696,37.36240387
0.291313448,37.36151505
0.291406044,37.36353683
0.29148880499999996,37.36931229
0.291555622,37.3724556
0.29168600699999997,37.37746429
0.291781434,37.37854767
0.291897156,37.37264252
0.291991004,37.3737793
0.292087444,37.36832428
0.29219807,37.36544418
0.29228974199999996,37.36114883
0.29243178,37.36178589
0.292426863,37.367836
0.29256121199999996,37.37336349
0.292659887,37.38295746
0.292782971,37.388237
0.29292578399999997,37.39212799
0.29301083899999997,37.39467239
0.293037185,37.38438034
0.29320446499999997,37.37939453
0.29334167499999997,37.37759781
0.293406733,37.37690735
0.293582418,37.37321472
0.293640384,37.3739624
0.293768981,37.37298584
0.29382807899999996,37.37796021
0.293943652,37.38713074
0.29400725,37.39378738
0.294128099,37.39696884
0.29424089999999997,37.39785385
0.294325003,37.39239502
0.294424215,37.38744736
0.294570574,37.38607788
0.29468808399999996,37.3824234
0.294792988,37.38421631
0.29486758399999996,37.38764954
0.294961193,37.38895416
0.29503072199999997,37.39309311
0.295136609,37.39574051
0.295285621,37.39825821
0.29533941399999997,37.39557266
0.295533129,37.39788055
0.295569786,37.40393829
0.295656749,37.40194702
0.295785227,37.40071487
0.295904734,37.39921951
0.295997479,37.39694977
0.29608566399999997,37.39502335
0.29625821999999996,37.39511108
0.29635883199999996,37.39076233
0.29643596099999997,37.3952179
0.296572038,37.40035629
0.296637961,37.4067421
0.296749123,37.40736389
0.296852061,37.41149521
0.296979972,37.41293335
0.29704661,37.4116478
0.297151842,37.41036987
0.297309288,37.40617371
0.29740096,37.40431595
0.297509977,37.40381622
0.297604271,37.40230942
0.297698566,37.41074753
0.297819921,37.41297531
0.297918805,37.41871643
0.297979542,37.42012024
0.29807792,37.42247772
0.298148462,37.42081451
0.2983341,37.42237091
0.298485466,37.4185791
0.298564621,37.41241074
0.298631855,37.41006851
0.29872778899999997,37.4016304
0.29886327,37.40061951
0.298891493,37.4033165
0.298968949,37.40433502
0.299081632,37.41268921
0.299245157,37.41910934
0.299290248,37.42634201
0.299428054,37.42675781
0.29956162799999997,37.42731857
0.29967517499999996,37.4277153
0.299737969,37.42457199
0.299839982,37.42356873
0.299959668,37.42668915
0.30001027199999997,37.42504883
0.300182381,37.428936
0.300290265,37.43100739
0.300380417,37.43567276
0.300448069,37.43607712
0.300551959,37.44008636
0.300682613,37.43641281
0.30073965399999997,37.43651199
0.30082834599999997,37.43321991
0.30104682699999996,37.43214035
0.301102975,37.42735672
0.301177659,37.43020248
0.301326373,37.42777252
0.301465192,37.4317627
0.30153030999999997,37.43371201
0.301613727,37.43560791
0.301671782,37.43671799
0.301794061,37.43790817
0.301918992,37.43621063
0.302025893,37.43709564
0.302098938,37.43509293
0.302238741,37.43749619
0.302320429,37.43802261
0.30245817599999997,37.44195175
0.302561321,37.43936157
0.302644649,37.44111633
0.302731761,37.44026184
0.302790978,37.44412231
0.302931913,37.44605637
0.303008207,37.44900894
0.303139546,37.44793701
0.303216287,37.44654083
0.303381601,37.44205475
0.30349672699999997,37.43938446
0.303569981,37.43944168
0.303662964,37.4393425
0.303735682,37.43989563
0.303894975,37.4448204
0.303994724,37.44631577
0.304035732,37.44873047
0.304206469,37.45118713
0.304265478,37.45654678
0.304387489,37.45593262
0.304488429,37.45782471
0.304524013,37.46036911
0.304708996,37.4587822
0.304751226,37.45359039
0.304895678,37.45032883
0.30501908899999997,37.44955063
0.305030444,37.45447159
0.305190959,37.45392227
0.305372604,37.45695114
0.305453637,37.46035385
0.305485138,37.46545792
0.30561480799999996,37.46642685
0.305752554,37.47250748
0.305851349,37.46679688
0.305934646,37.46401978
0.306088098,37.46294022
0.30618820399999996,37.46107864
0.30631999,37.45656967
0.30631704,37.45573807
0.30643013999999996,37.46003723
0.306541183,37.45993423
0.306634762,37.46021271
0.306711444,37.46247101
0.306750753,37.46200943
0.306880661,37.45940781
0.307025083,37.45633698
0.307103642,37.46008682
0.307187536,37.46593857
0.307308027,37.4743309
0.307352849,37.47924805
0.307488718,37.47773361
0.30756843899999997,37.47399521
0.307771036,37.47380447
0.307800599,37.4703331
0.307927617,37.47439194
0.30798686399999997,37.47782516
0.30806137,37.48177719
0.308172324,37.48226547
0.308243969,37.48477173
0.30836299899999997,37.48350143
0.308477529,37.48226547
0.308530578,37.47642517
0.308683404,37.47769165
0.30879245099999997,37.47683334
0.308891722,37.47512436
0.308970758,37.47254181
0.309058705,37.47037506
0.30915520399999996,37.47129059
0.30921108399999997,37.47613525
0.309358814,37.47763062
0.309497305,37.48370361
0.30957747399999996,37.49038315
0.30965081699999997,37.49053192
0.30979029199999997,37.49310303
0.309886106,37.49056244
0.310001501,37.49110794
0.310125449,37.4919014
0.310297587,37.48828125
0.310325959,37.4812355
0.31047106599999996,37.47880936
0.310528525,37.47767639
0.3106559,37.48027802
0.310773798,37.49068069
0.310857543,37.49508286
0.310976484,37.5025444
0.311080792,37.53335571
0.31125743,37.55505753
0.31136758,37.55551147
0.311475673,37.55429459
0.311616191,37.54085541
0.311682054,37.52388763
0.311867067,37.50223541
0.311960914,37.4892807
0.312085518,37.47816849
0.312179634,37.46589661
0.31224901299999996,37.46315002
0.312360772,37.46488571
0.312402436,37.4705925
0.312526264,37.48285294
0.31258321699999997,37.49514771
0.312698999,37.49964905
0.312812963,37.50332642
0.312913188,37.50508499
0.312967249,37.50659943
0.313119956,37.5090332
0.313140729,37.50324249
0.31334102999999996,37.50115585
0.31345830199999997,37.49673843
0.313539484,37.49531555
0.313667425,37.500103
0.313718357,37.49941635
0.31386418,37.49956512
0.313947716,37.49936676
0.314036288,37.49605179
0.31416426,37.49775696
0.314278075,37.50619888
0.314359137,37.51366043
0.3144039,37.51400375
0.31462562899999996,37.51670837
0.314657697,37.51920319
0.314794519,37.51580811
0.314864555,37.51560211
0.31493342799999996,37.51391602
0.315094271,37.50964355
0.31511560899999996,37.51152802
0.315305003,37.51005936
0.315295288,37.50818253
0.315457233,37.503685
0.31559050899999996,37.50167465
0.315639475,37.50310516
0.315801897,37.50284958
0.31589008199999996,37.50622559
0.315955975,37.50764465
0.316107282,37.51158142
0.316173294,37.51159286
0.316312947,37.51219559
0.316350081,37.51538086
0.31658069099999997,37.52028275
0.316645631,37.52040863
0.316684672,37.52280045
0.316854783,37.51823807
0.316944459,37.51549149
0.317026802,37.51484299
0.317168393,37.51263428
0.317266354,37.51549149
0.317356625,37.52085114
0.317442873,37.52482986
0.31755254499999996,37.52511215
0.317647972,37.52597427
0.31772545799999996,37.52836609
0.317848065,37.53119659
0.318010816,37.53226852
0.318102666,37.52991486
0.318215826,37.52911758
0.318335422,37.52567673
0.31847623799999997,37.52547073
0.31853933,37.52533722
0.318719425,37.53105164
0.318813005,37.53422546
0.31887356299999997,37.53693771
0.319027254,37.53941345
0.319140413,37.53646851
0.319240668,37.53599167
0.31934309899999996,37.53344345
0.31951026,37.53158188
0.319615373,37.53297424
0.31973884399999997,37.53643417
0.31983266099999996,37.54030991
0.31997618899999997,37.53423691
0.32008043799999997,37.53631973
0.320199051,37.53726196
0.32036198,37.53321838
0.320354202,37.53430557
0.320508012,37.53265381
0.32066822899999997,37.53125381
0.320732662,37.53950882
0.320808628,37.54030228
0.320893535,37.54536438
0.32102037299999997,37.5390892
0.32110974999999997,37.53850174
0.32123942,37.53613663
0.321298608,37.53394318
0.321421065,37.53375244
0.321532228,37.52991104
0.32164404599999996,37.52940369
0.32171929699999996,37.5351181
0.32178119699999996,37.54068756
0.32186965,37.54282379
0.322006532,37.54675674
0.322022268,37.55198669
0.322189787,37.55002594
0.32231045599999997,37.55320358
0.322441676,37.54925537
0.322524824,37.5464592
0.322598019,37.54071426
0.322731086,37.5448494
0.322807499,37.54395676
0.32286191799999997,37.54285431
0.323033401,37.53998184
0.323063769,37.54305649
0.32317463399999996,37.54441071
0.323300698,37.55032349
0.32344062,37.55787277
0.32351357599999997,37.56480026
0.32368744299999996,37.56272888
0.323773303,37.56488037
0.323949763,37.55874252
0.32404691799999996,37.55302048
0.324151346,37.55123901
0.324324765,37.5528717
0.32446766699999996,37.55197144
0.324547925,37.55028915
0.324652621,37.55050659
0.32475532,37.55493164
0.324866214,37.55508041
0.325029203,37.5577774
0.32512737199999997,37.56059265
0.325193533,37.55754089
0.32528389399999996,37.55527496
0.325417795,37.5586319
0.325521269,37.55510712
0.32561735199999997,37.55953979
0.325738975,37.55492783
0.32587988,37.56106567
0.325945416,37.55822754
0.326017925,37.5585556
0.326128819,37.55960464
0.32623062399999997,37.56496048
0.326331117,37.56062317
0.32647992,37.56732559
0.32658309599999996,37.56629944
0.326606223,37.56867981
0.326756516,37.56771469
0.326896616,37.56818771
0.326959291,37.56386948
0.327089497,37.56242371
0.327178546,37.56220245
0.327325382,37.5561676
0.32748217199999996,37.55518341
0.32753241899999996,37.5555687
0.327667006,37.55880356
0.327687302,37.56614685
0.327761361,37.5717659
0.327939489,37.57315445
0.328088441,37.57150269
0.32810217999999997,37.57268524
0.328291931,37.57476807
0.328285822,37.5782547
0.32848707699999996,37.57598114
0.32854012499999996,37.57567978
0.328646102,37.57614517
0.328804412,37.57104111
0.32887716,37.57036209
0.32897053,37.57308578
0.329122492,37.56993484
0.329222866,37.57065201
0.329277345,37.57298279
0.329379537,37.57754898
0.329433539,37.57668304
0.3294952,37.57928848
0.329622456,37.58039093
0.329775431,37.58012009
0.32984174099999997,37.57569504
0.329993256,37.57367706
0.33016164,37.57295609
0.330226221,37.5764389
0.330329844,37.57720184
0.330463656,37.58067703
0.33051122099999997,37.58346939
0.330589631,37.58385468
0.33073053599999996,37.57691956
0.330808708,37.57675171
0.330910602,37.5777626
0.331027755,37.58030701
0.33119888,37.57998657
0.33131552599999997,37.58414841
0.33133108299999997,37.58459091
0.331422248,37.58781433
0.331523338,37.58321762
0.331651011,37.58748245
0.33176190499999997,37.58524704
0.331864216,37.58531189
0.331990161,37.58706665
0.33213664,37.58053589
0.33223406299999997,37.57740784
0.332337567,37.57657242
0.33244357399999996,37.57836914
0.33254206999999997,37.57989502
0.332656362,37.58355331
0.332773873,37.58757401
0.332858184,37.58824921
0.33297345899999997,37.58496475
0.333031871,37.58773804
0.33312101,37.5893898
0.333290883,37.58734131
0.333425352,37.58597183
