Radial elongation [mm],Load [kN]
-0.224698148,-15.50106335
-0.224701233,-15.4998827
-0.224702038,-15.49651909
-0.224688075,-15.49465275
-0.2246828,-15.49117565
-0.22468846299999998,-15.48916149
-0.224661894,-15.49048615
-0.224668763,-15.4877758
-0.22469487,-15.48503113
-0.224672459,-15.48130322
-0.224642135,-15.48188877
-0.224694915,-15.48078632
-0.22468460299999998,-15.47678185
-0.22465749799999998,-15.47384739
-0.224648095,-15.47297478
-0.22466524699999998,-15.47075367
-0.22468022199999999,-15.47140121
-0.224656693,-15.46613979
-0.22461499999999998,-15.46448231
-0.224662013,-15.46282005
-0.22463076499999998,-15.46085262
-0.22464685899999998,-15.45738792
-0.224632375,-15.458004
-0.22463161499999998,-15.45645809
-0.22461558099999998,-15.45126438
-0.224652193,-15.3991766
-0.22460676,-15.32509518
-0.224679269,-15.24470425
-0.224671863,-15.15901375
-0.224691011,-15.07322693
-0.22466530599999998,-14.97826767
-0.224646203,-14.88232136
-0.22458843099999998,-14.78565025
-0.22459808699999997,-14.68793583
-0.22457677899999998,-14.59291077
-0.22456137099999998,-14.49140453
-0.224529557,-14.39085865
-0.224513106,-14.29442501
-0.22452593599999998,-14.19360924
-0.224487789,-14.09595394
-0.22450863599999998,-13.99482727
-0.22446060899999998,-13.89910698
-0.22444687,-13.80493069
-0.22454101599999998,-13.71129704
-0.22464684399999998,-13.62026405
-0.22466198299999998,-13.52483749
-0.22465359399999998,-13.42635059
-0.22469394599999998,-13.33215618
-0.224711053,-13.23994446
-0.224743761,-13.14139175
-0.224772654,-13.05104733
-0.22481329,-12.9616003
-0.22485329899999998,-12.86882877
-0.22488339999999998,-12.77730846
-0.224910222,-12.68298721
-0.22495079799999998,-12.59099483
-0.224962108,-12.50199699
-0.22501295,-12.41415119
-0.225015677,-12.32060814
-0.224995322,-12.22619152
-0.225028433,-12.13539219
-0.225059919,-12.04679203
-0.225099318,-11.95095825
-0.225107901,-11.86195183
-0.225112654,-11.77091122
-0.225138925,-11.68530178
-0.22517623699999997,-11.58692551
-0.22521808,-11.49195385
-0.22526287299999997,-11.40200806
-0.22528464299999998,-11.31138611
-0.22531270199999998,-11.21838188
-0.22535745,-11.12335587
-0.225423567,-11.0316906
-0.22543872099999998,-10.93807602
-0.225511052,-10.84470463
-0.225524537,-10.75525951
-0.22553358199999998,-10.66224575
-0.22558558699999998,-10.56857491
-0.225650795,-10.46712017
-0.22561622399999998,-10.37186432
-0.22560804299999998,-10.28023624
-0.22567705,-10.19066525
-0.22568470999999998,-10.09790611
-0.22570969899999999,-10.01529694
-0.22572527099999998,-9.924735069
-0.22575775499999998,-9.837698936
-0.225804068,-9.748961449
-0.225816317,-9.657410622
-0.22583325899999998,-9.569160461
-0.22587213599999997,-9.483764648
-0.22586104999999998,-9.396836281
-0.22589937599999999,-9.305352211
-0.225923516,-9.209962845
-0.22596909799999998,-9.114871979
-0.225988515,-9.021762848
-0.22606378,-8.931466103
-0.22603136999999998,-8.840921402
-0.226077474,-8.753911018
-0.22609332899999998,-8.663311005
-0.22606133699999997,-8.57957077
-0.226097576,-8.485383987
-0.22607365999999998,-8.389766693
-0.22607276599999998,-8.29887104
-0.22607260199999998,-8.220722198
-0.22604491499999999,-8.138846397
-0.22605957799999998,-8.060453415
-0.226056658,-7.986833096
-0.226063035,-7.921991348
-0.22603347099999999,-7.870559692
-0.22601097099999998,-7.82710743
-0.22604433399999999,-7.80136919
-0.22600869099999998,-7.778747559
-0.226012893,-7.761182785
-0.22601097099999998,-7.742125511
-0.225974612,-7.717319489
-0.226033918,-7.516692162
-0.22601956899999998,-7.359117031
-0.22603907399999998,-7.219647884
-0.226006992,-7.088267326
-0.22597088599999998,-6.964985847
-0.22596914299999998,-6.852632523
-0.225967906,-6.744434834
-0.226000972,-6.636157513
-0.226016201,-6.536010742
-0.226031236,-6.441619396
-0.22609538599999998,-6.351913452
-0.226121716,-6.264675617
-0.22614642199999999,-6.177024841
-0.226225503,-6.086185455
-0.22624328,-6.004202366
-0.22626891,-5.920351028
-0.22634722999999998,-5.835542679
-0.22634411599999998,-5.7500844
-0.226428427,-5.665805817
-0.22644620399999998,-5.581460953
-0.22647189299999998,-5.494527817
-0.22652357099999998,-5.408030033
-0.226576693,-5.317793369
-0.22664115599999998,-5.231140137
-0.226693548,-5.139160156
-0.22676714499999998,-5.048694134
-0.226818628,-4.955259323
-0.22686342099999998,-4.860081673
-0.22697395799999998,-4.775509357
-0.22699203299999998,-4.692360878
-0.22706559999999998,-4.602724075
-0.227111704,-4.512079716
-0.227182098,-4.427536488
-0.227190815,-4.340864658
-0.227250092,-4.255395412
-0.22732847199999998,-4.16549015
-0.227398418,-4.084872723
-0.227460123,-3.999449492
-0.22752857899999998,-3.913465261
-0.22758795999999998,-3.827949047
-0.2276076,-3.745033979
-0.227672986,-3.659701586
-0.227730192,-3.577054024
-0.22780942199999998,-3.495440722
-0.227849103,-3.411335707
-0.22789100499999998,-3.324968338
-0.227940269,-3.242293596
-0.22796007199999999,-3.156880856
-0.22802063099999997,-3.07770896
-0.228066943,-3.002047539
-0.22814280499999998,-2.918140888
-0.22818615299999997,-2.834335089
-0.228249125,-2.753092527
-0.22833962,-2.669976473
-0.228386916,-2.587073326
-0.22841198,-2.499685764
-0.22848344599999998,-2.416616678
-0.228554286,-2.331170082
-0.228592358,-2.251524448
-0.228635706,-2.170028925
-0.228685163,-2.093648195
-0.228733636,-2.014165878
-0.22881417699999998,-1.931294084
-0.22882646999999998,-1.852777958
-0.228864766,-1.769949675
-0.22889538799999998,-1.688505411
-0.228918664,-1.607547045
-0.22896301,-1.52582109
-0.229034714,-1.45032537
-0.229036949,-1.367287159
-0.229046918,-1.287597775
-0.22908437999999998,-1.208105445
-0.229079135,-1.128334641
-0.22909466199999998,-1.044130206
-0.22913668299999998,-0.965324581
-0.229180015,-0.884997129
-0.22918144599999998,-0.807248056
-0.22922304999999998,-0.726236343
-0.229243062,-0.647516072
-0.22929165499999998,-0.567919016
-0.229301281,-0.49375689
-0.22929840499999998,-0.416543424
-0.22932855,-0.338951588
-0.22933215599999998,-0.260266244
-0.22936262899999998,-0.184952378
-0.22940919499999998,-0.108836301
-0.22946277999999998,-0.037120126
-0.22949025799999997,0.035111908
-0.22950649999999997,0.108511269
-0.229553543,0.183309019
-0.22963630399999999,0.258518994
-0.22964490199999998,0.328804225
-0.22971331299999997,0.400334626
-0.229759686,0.473248094
-0.229808934,0.545563877
-0.22986770399999998,0.616946876
-0.22994663499999998,0.688887656
-0.229986168,0.760837197
-0.23012233499999998,0.828661203
-0.23012723799999998,0.901128352
-0.23021187599999998,0.971569896
-0.23029788599999998,1.039452195
-0.230333917,1.110215664
-0.23043291999999999,1.180909276
-0.230475209,1.251491308
-0.23054983399999998,1.317384362
-0.23060346399999998,1.392128229
-0.23062857199999998,1.462537408
-0.230687804,1.529195905
-0.23076050699999998,1.597428918
-0.23081824899999998,1.661511779
-0.23086892799999997,1.728962421
-0.23090692599999998,1.795457602
-0.23092434499999998,1.861160874
-0.230941824,1.928861022
-0.23099147499999997,1.993500471
-0.23107358,2.054552317
-0.231127746,2.121909142
-0.23113919,2.18905735
-0.23116441799999998,2.255074501
-0.231160693,2.316537142
-0.23121973099999998,2.379778862
-0.231220595,2.445479393
-0.231286309,2.507752657
-0.231370158,2.569273949
-0.231413387,2.626314878
-0.23142782599999998,2.68696475
-0.231458388,2.753612757
-0.231505953,2.811558485
-0.231572158,2.871678829
-0.231603823,2.931541681
-0.231650062,2.992030621
-0.231759094,3.048480272
-0.231838785,3.113609076
-0.231926255,3.172357798
-0.231957532,3.23229146
-0.23203723899999998,3.289878607
-0.232137881,3.350215912
-0.23220132999999998,3.411289454
-0.232313417,3.470962763
-0.232407011,3.52743268
-0.23250017299999998,3.585930347
-0.232587106,3.642105341
-0.232666559,3.70233798
-0.23271093499999998,3.754998207
-0.23277806499999998,3.813603163
-0.232825614,3.866136789
-0.232881822,3.92218399
-0.232959814,3.976868391
-0.233002625,4.03151083
-0.233064689,4.086573601
-0.23320525099999997,4.143082142
-0.23326709099999998,4.193256855
-0.233314954,4.249434948
-0.23340745999999998,4.303908348
-0.233488746,4.353558064
-0.23355802099999998,4.403571606
-0.23363911299999998,4.456359386
-0.23367897399999998,4.50889492
-0.23374832399999998,4.558315754
-0.23379505399999997,4.608179092
-0.233898945,4.662096977
-0.23390977799999998,4.711096287
-0.23399526599999998,4.763335705
-0.234036676,4.813452244
-0.23402448699999998,4.86265564
-0.234085314,4.912094116
-0.234135233,4.956709385
-0.234199263,5.006897449
-0.234223924,5.053673744
-0.234340794,5.102946281
-0.23442357,5.146796703
-0.23449770299999997,5.196805
-0.23457806499999997,5.245800972
-0.23464062,5.28910017
-0.234759204,5.337742329
-0.234795876,5.380737782
-0.23490686,5.427857876
-0.23497987499999998,5.470192909
-0.235035203,5.515130997
-0.235118426,5.564968586
-0.23522063299999998,5.609017849
-0.23529183099999998,5.652691841
-0.235346071,5.694580078
-0.23545145199999998,5.739098072
-0.235542007,5.782718182
-0.235623129,5.82438755
-0.23565959199999997,5.866426945
-0.235773139,5.907328129
-0.235873602,5.950662613
-0.235933803,5.994123459
-0.23599847399999999,6.036380768
-0.23607050599999999,6.074212074
-0.236177645,6.114122391
-0.23622495699999999,6.155694008
-0.236319266,6.199088573
-0.236383863,6.23597908
-0.23645433,6.278214455
-0.236536018,6.3212924
-0.236614249,6.355788708
-0.236673899,6.396399021
-0.236754887,6.435635567
-0.236816697,6.47092247
-0.236915238,6.50935936
-0.236960076,6.546236992
-0.237055249,6.585217953
-0.237146415,6.623520851
-0.237259812,6.660470486
-0.237343646,6.697562218
-0.23743415599999998,6.732374191
-0.23749791799999997,6.769169807
-0.237613194,6.80440712
-0.237669311,6.839910984
-0.237770922,6.876396179
-0.23783338799999998,6.914384842
-0.23792555199999998,6.95062685
-0.23800275499999998,6.983581066
-0.238069795,7.015480518
-0.23816516199999999,7.050710678
-0.238226108,7.08581543
-0.238312162,7.120711803
-0.238413937,7.156173229
-0.238444991,7.188791752
-0.238522731,7.221801281
-0.238626234,7.255161285
-0.238708384,7.283281326
-0.23879662899999998,7.315142155
-0.23888101399999997,7.350399494
-0.23895540099999998,7.381641865
-0.23901752399999998,7.414173126
-0.23907295599999998,7.444192886
-0.239170797,7.47752285
-0.23922158,7.508337975
-0.239318497,7.540481091
-0.23937767,7.570916653
-0.23947191999999998,7.60168457
-0.239544175,7.633280754
-0.239648275,7.662017822
-0.239725433,7.694897175
-0.23979505099999998,7.726101875
-0.239921488,7.755311012
-0.239978321,7.78269434
-0.240100808,7.814842701
-0.24018188499999998,7.844112396
-0.24026525699999998,7.867598534
-0.240355395,7.901138783
-0.24041613199999998,7.925220966
-0.240476213,7.958541393
-0.240609743,7.981411934
-0.240670226,8.011144638
-0.24074821899999999,8.038602829
-0.24084273699999997,8.065288544
-0.24091084999999998,8.096063614
-0.241000794,8.122042656
-0.241104878,8.146270752
-0.24119312299999998,8.175727844
-0.241274304,8.198168755
-0.24135153699999998,8.229276657
-0.24142119999999997,8.251564026
-0.24151579299999998,8.277351379
-0.24155939399999998,8.305304527
-0.24165040999999998,8.332048416
-0.241701446,8.358527184
-0.24178987,8.384575844
-0.241906307,8.410415649
-0.241947643,8.432787895
-0.242073707,8.458088875
-0.24217502,8.484988213
-0.242206342,8.50569725
-0.24228779199999997,8.530068398
-0.242414616,8.555626869
-0.242488868,8.580012321
-0.242585905,8.604338646
-0.242706395,8.628655434
-0.242802001,8.651223183
-0.242879979,8.676856041
-0.242965035,8.699014664
-0.24309109899999998,8.725692749
-0.243161358,8.747209549
-0.243250646,8.768756866
-0.24334409099999998,8.79405117
-0.24346459599999998,8.816612244
-0.243545867,8.839492798
-0.24367655,8.857786179
-0.24376606199999998,8.879291534
-0.24383128399999998,8.903094292
-0.243981384,8.926202774
-0.244048305,8.94068718
-0.24409858099999998,8.968414307
-0.24421543599999998,8.986241341
-0.244320981,9.013292313
-0.24442268099999997,9.033709526
-0.244504235,9.054441452
-0.244623504,9.077786446
-0.244686134,9.09790802
-0.244775377,9.117927551
-0.244868554,9.140120506
-0.244987927,9.158352852
-0.245069973,9.174500465
-0.245168336,9.200083733
-0.24529331199999999,9.215280533
-0.24534820699999998,9.239438057
-0.24545594299999998,9.259567261
-0.24554992399999997,9.277941704
-0.24566160899999998,9.295199394
-0.245748006,9.318894386
-0.24583724899999998,9.333452225
-0.24592109799999998,9.357250214
-0.24602617999999998,9.375685692
-0.246154718,9.395968437
-0.246191092,9.412601471
-0.246328898,9.43478775
-0.24641645699999998,9.449632645
-0.24651715899999999,9.470295906
-0.24663703899999997,9.489837646
-0.24672540299999998,9.505695343
-0.24682817599999998,9.52321434
-0.24693096399999998,9.540089607
-0.247021101,9.560218811
-0.247135095,9.579770088
-0.247210882,9.598607063
-0.24733603699999998,9.613815308
-0.24742900599999998,9.627336502
-0.247508563,9.649114609
-0.24764146599999998,9.665327072
-0.24771586799999998,9.679071426
-0.24782881899999998,9.697957993
-0.24792721099999998,9.71727562
-0.24803139999999999,9.731904984
-0.24812854099999998,9.752605438
-0.24823974799999998,9.769982338
-0.248364545,9.785676956
-0.248424761,9.79826355
-0.24854349299999998,9.818628311
-0.248620502,9.831400871
-0.248749591,9.846755981
-0.248836912,9.866573334
-0.248939581,9.882066727
-0.24904880699999998,9.895913124
-0.24914952299999998,9.913912773
-0.249256976,9.931491852
-0.249369912,9.946000099
-0.24946903399999998,9.958827019
-0.249562718,9.97749424
-0.24965143899999998,9.989592552
-0.249764614,10.00618935
-0.249848343,10.02223778
-0.249994419,10.03957462
-0.250068299,10.05613804
-0.250158272,10.06609344
-0.250247501,10.08321571
-0.250361644,10.09808159
-0.250449739,10.11028576
-0.250572197,10.12160969
-0.250639789,10.14225006
-0.250760637,10.15670586
-0.250842623,10.16974068
-0.250944994,10.18434334
-0.25104513,10.19690132
-0.251150869,10.20845318
-0.251240067,10.22418213
-0.251309208,10.23759842
-0.251426361,10.25376225
-0.25151725799999997,10.26695728
-0.251620851,10.28262615
-0.25173746799999996,10.29504013
-0.251802079,10.30934143
-0.251928918,10.32197762
-0.252015136,10.33435345
-0.252134912,10.34845066
-0.252213917,10.36198902
-0.252325497,10.3730135
-0.252391897,10.38921452
-0.252484284,10.40051651
-0.252580605,10.41181469
-0.252692781,10.42359829
-0.252775632,10.44177532
-0.252860449,10.45188999
-0.252985976,10.46538639
-0.25305964799999997,10.4795475
-0.253174893,10.49130058
-0.253275238,10.50477505
-0.253380142,10.51647472
-0.253478341,10.52959442
-0.253599189,10.54283905
-0.253690354,10.55128002
-0.253805481,10.56508541
-0.25389613899999997,10.5772438
-0.253986232,10.59173775
-0.254101448,10.59977055
-0.254214369,10.61197948
-0.254332803,10.62739182
-0.254423104,10.64089394
-0.254542224,10.65108109
-0.25466006199999996,10.66463757
-0.25476904899999997,10.67438984
-0.254880391,10.68805885
-0.254970245,10.69754791
-0.255064331,10.70725632
-0.255187444,10.71944237
-0.255280785,10.73306274
-0.255436085,10.74020481
-0.255505524,10.75260353
-0.255632005,10.76362896
-0.255728327,10.7754755
-0.255834304,10.78749752
-0.25594492999999996,10.79737568
-0.25608714699999996,10.8081131
-0.256169043,10.81895447
-0.25628407999999997,10.8321867
-0.256411157,10.84126949
-0.256501309,10.85214615
-0.256617777,10.86445427
-0.256728791,10.8774395
-0.256841592,10.88404465
-0.25694634699999996,10.89443111
-0.25708463,10.9070282
-0.257178925,10.91689682
-0.25728073,10.9272089
-0.257392846,10.9376688
-0.257515065,10.94690037
-0.25762184699999996,10.95815277
-0.257718228,10.96527386
-0.257820718,10.97792816
-0.25793357899999997,10.98849201
-0.258054189,10.99901199
-0.258186988,11.01058865
-0.25828769,11.01696873
-0.25839435299999997,11.02944946
-0.258504651,11.03933239
-0.25862812199999996,11.04710579
-0.25871893,11.05680084
-0.25882839399999996,11.06401443
-0.258898966,11.07428455
-0.259009711,11.08449841
-0.259130202,11.09317398
-0.259235434,11.1058321
-0.25934603,11.1176548
-0.259456835,11.1277523
-0.259553008,11.13665771
-0.259686164,11.1429615
-0.25975536499999996,11.15461445
-0.259906255,11.16018581
-0.260020666,11.17006302
-0.26011102599999997,11.17773819
-0.26021089399999997,11.18829632
-0.260313801,11.19833279
-0.260465823,11.20634937
-0.260552637,11.2161293
-0.260649644,11.22439384
-0.26073711299999996,11.23164463
-0.26087778,11.24316216
-0.26100536399999996,11.25233746
-0.261103146,11.25904179
-0.261193268,11.27083397
-0.26132711,11.27966309
-0.261425994,11.28777599
-0.261562012,11.29389668
-0.261668436,11.303195
-0.261794649,11.31295204
-0.26190375499999996,11.32378769
-0.26201047699999996,11.32993793
-0.26214667399999997,11.33771515
-0.262253903,11.34584522
-0.262351654,11.35639191
-0.262467049,11.36196709
-0.262578659,11.37251472
-0.262678288,11.37765408
-0.262804381,11.38755703
-0.262893818,11.39286423
-0.263032011,11.40447521
-0.263138376,11.41188335
-0.263255112,11.41944599
-0.263373427,11.43126392
-0.263509773,11.4389267
-0.263625882,11.4455862
-0.26375352599999996,11.45354939
-0.263870559,11.46054554
-0.263987891,11.46913528
-0.26410716,11.47499752
-0.26423227,11.48120689
-0.264326207,11.4902916
-0.264467083,11.49785328
-0.264570974,11.50570297
-0.264671229,11.51134682
-0.264803521,11.52118874
-0.264935992,11.53214645
-0.265025101,11.54135609
-0.26518117599999996,11.54754257
-0.265295826,11.55492783
-0.26538925599999996,11.56385899
-0.265536241,11.57205486
-0.26569842499999996,11.57318687
-0.265789293,11.57796192
-0.265906207,11.58654499
-0.266022406,11.59536552
-0.266163371,11.60378647
-0.26628261,11.61218166
-0.266409807,11.61743259
-0.26652377099999996,11.62582302
-0.26668673,11.63519287
-0.266766093,11.64368343
-0.26694225499999996,11.64869976
-0.267029814,11.65547752
-0.26716169,11.66277885
-0.267262809,11.66914177
-0.267407588,11.67604446
-0.267518095,11.68205261
-0.267631434,11.68929386
-0.26775162599999996,11.69688606
-0.26787465,11.70806026
-0.26804175199999997,11.71546078
-0.268158458,11.71859646
-0.268294684,11.72406864
-0.268391363,11.7300415
-0.26855625899999996,11.7413063
-0.268662117,11.74637699
-0.26877989599999996,11.75291252
-0.268915646,11.75824738
-0.26902335099999997,11.76471806
-0.269172035,11.77217197
-0.269274317,11.7774725
-0.26939707199999996,11.78094482
-0.269544236,11.79098797
-0.269660674,11.80022144
-0.269770227,11.80423737
-0.269941054,11.81118011
-0.270037524,11.81649685
-0.270172767,11.82223797
-0.270294152,11.83301449
-0.27043392499999996,11.83764553
-0.270548515,11.84407616
-0.270678572,11.84795761
-0.270833365,11.85508728
-0.270966075,11.86263371
-0.271099888,11.8703928
-0.271198295,11.87330341
-0.27134379,11.8771553
-0.271484695,11.88656425
-0.271600954,11.88969135
-0.271683238,11.89859581
-0.27186083,11.90440464
-0.271985076,11.90834045
-0.272107266,11.91478539
-0.27226438399999997,11.92223644
-0.272406392,11.92865944
-0.272542648,11.93392372
-0.272690795,11.9406271
-0.27282624699999997,11.94618607
-0.27297952,11.95159721
-0.27310260399999997,11.95790863
-0.27325388,11.96309757
-0.273426138,11.9677372
-0.27355357199999997,11.97458172
-0.273731731,11.97943974
-0.27386652699999997,11.98881531
-0.274023704,11.99442101
-0.27418493499999996,11.99584293
-0.274347149,12.00099564
-0.27450525,12.01007843
-0.274659924,12.01595688
-0.274834357,12.02126408
-0.274978868,12.02675819
-0.275120906,12.03074265
-0.275290213,12.0402174
-0.275435649,12.04469204
-0.27561342,12.04966545
-0.275784842,12.05333042
-0.275916748,12.05820179
-0.276079826,12.06218433
-0.27621921099999996,12.07243443
-0.276340745,12.07692432
-0.27650823399999996,12.08392239
-0.276610724,12.08605289
-0.276809566,12.0936594
-0.27692189,12.09971809
-0.27707128999999997,12.10473156
-0.277220808,12.10914135
-0.277379326,12.11297131
-0.277512245,12.11800957
-0.277622305,12.12220383
-0.277787678,12.1309166
-0.277906172,12.1311903
-0.27804561699999997,12.13842964
-0.278163634,12.14328384
-0.278319828,12.15197372
-0.27845364,12.15575886
-0.27860652599999997,12.16238117
-0.27872051999999997,12.16732502
-0.278861545,12.17076874
-0.279012911,12.17444038
-0.279183529,12.18152332
-0.27931301999999997,12.18459892
-0.279426656,12.19148731
-0.279613726,12.19139671
-0.279758565,12.20074749
-0.27988379399999996,12.20415497
-0.280060462,12.21011162
-0.28017248899999997,12.21219254
-0.280316107,12.2171154
-0.280499302,12.22492123
-0.280626587,12.23028374
-0.28077542,12.23269081
-0.28093837899999996,12.2372551
-0.281092487,12.24154472
-0.281258069,12.249753
-0.281399749,12.2539978
-0.281568341,12.2567358
-0.281744234,12.26279926
-0.28187858299999996,12.26826382
-0.28206913899999997,12.27236271
-0.282235645,12.2787981
-0.282379858,12.28510952
-0.282576971,12.2871666
-0.282730423,12.28843307
-0.28290235199999997,12.29325199
-0.283085398,12.29815674
-0.283239417,12.30430222
-0.28345235399999996,12.30614948
-0.283614598,12.31142139
-0.28379821,12.316535
-0.283977084,12.32159519
-0.28410517399999996,12.3274498
-0.284308962,12.3299284
-0.28448274,12.33378029
-0.284632884,12.34160805
-0.284809641,12.34657192
-0.284987055,12.35150242
-0.285140864,12.35338211
-0.285339169,12.35799503
-0.285490058,12.36070728
-0.285636805,12.36669922
-0.285795651,12.37062359
-0.285975031,12.37498856
-0.286082826,12.37932587
-0.286218129,12.38192272
-0.286399267,12.38797855
-0.28655418,12.39394665
-0.28670056899999996,12.39983749
-0.28688707199999997,12.40450954
-0.28701700999999996,12.40473557
-0.287177764,12.40927982
-0.28732755,12.41364765
-0.28747861799999996,12.41774845
-0.28766708799999996,12.42133236
-0.287815653,12.42527676
-0.287954174,12.426754
-0.288133673,12.43376637
-0.288279854,12.43822956
-0.28839202999999997,12.44222546
-0.288559489,12.44578171
-0.288732223,12.45037746
-0.288881562,12.45463562
-0.28908138699999997,12.4604044
-0.289181702,12.46086693
-0.289354108,12.46421719
-0.289485775,12.46812439
-0.28964372699999996,12.47294807
-0.289814792,12.47770977
-0.28992217,12.48374939
-0.290107988,12.48703957
-0.290245645,12.49165344
-0.290383898,12.49293804
-0.29054876399999996,12.49707699
-0.290686689,12.50389576
-0.290891014,12.50746632
-0.290999643,12.51078987
-0.29119002099999997,12.51347065
-0.291331045,12.51769543
-0.29150994799999996,12.51930237
-0.291625611,12.52737045
-0.29176311899999996,12.52777481
-0.291956954,12.5297699
-0.292111151,12.53461552
-0.292256288,12.53773499
-0.292439185,12.53938103
-0.29258772,12.5468626
-0.292758606,12.55289364
-0.292906187,12.55350208
-0.29307242499999997,12.55724812
-0.29323297,12.56250763
-0.29341050199999996,12.56957912
-0.293559544,12.57010651
-0.293716512,12.57240295
-0.293865137,12.575984
-0.294026576,12.58004665
-0.29424201699999997,12.58386612
-0.294399343,12.58744621
-0.29457172,12.5918293
-0.294775091,12.59416962
-0.294964842,12.59871292
-0.295146398,12.6015358
-0.295353524,12.60612869
-0.295503996,12.61083317
-0.295698307,12.61233425
-0.29590468799999997,12.61428356
-0.29607724399999996,12.61530781
-0.296255342,12.61904716
-0.29642774899999996,12.62663841
-0.29656758099999997,12.63005733
-0.296765856,12.63293362
-0.29692896399999996,12.63400936
-0.297088377,12.63730049
-0.297264539,12.6440239
-0.29745053499999996,12.64901543
-0.297624461,12.65344143
-0.297820411,12.65544987
-0.29797135999999996,12.65830421
-0.29814585299999996,12.66109467
-0.29830151,12.66538525
-0.298477404,12.66666889
-0.298634104,12.667799
-0.298781864,12.66972923
-0.29898297,12.67457294
-0.299134277,12.68065357
-0.299318604,12.68542767
-0.299514614,12.68778515
-0.29968651399999996,12.69064808
-0.29984950299999996,12.6940527
-0.300034724,12.69575977
-0.300197802,12.6994791
-0.300322316,12.70452404
-0.300495855,12.70492458
-0.30065047,12.71020126
-0.30079516,12.71050644
-0.300952487,12.71269512
-0.301101111,12.71905327
-0.30126091099999996,12.72439957
-0.301397942,12.72456837
-0.301555894,12.72946072
-0.301698498,12.73220825
-0.301837973,12.73304939
-0.30200230299999997,12.73520184
-0.302130185,12.73841286
-0.30227898799999997,12.74276352
-0.302394621,12.74708462
-0.302548013,12.75067711
-0.302688055,12.75304508
-0.302810304,12.75757217
-0.302977763,12.76106358
-0.303119741,12.76457691
-0.303268812,12.76634312
-0.303412221,12.76729298
-0.303557806,12.76876354
-0.303696804,12.77226353
-0.303882502,12.77657032
-0.304007552,12.7799139
-0.304198794,12.78413391
-0.30434867,12.78504848
-0.304515831,12.78787041
-0.304662965,12.79005909
-0.30485224,12.7938652
-0.305025838,12.79769707
-0.305179231,12.8007412
-0.30535536199999996,12.79892731
-0.305483781,12.8032198
-0.3056783,12.80860043
-0.305816464,12.80961323
-0.30598296999999997,12.81457996
-0.306170516,12.81705761
-0.306329928,12.82084942
-0.306499444,12.82164383
-0.306664489,12.82551575
-0.306852154,12.82926083
-0.307029776,12.83013535
-0.307202749,12.83382797
-0.307357512,12.8299675
-0.307539962,12.83896637
-0.307701073,12.84216404
-0.307884715,12.84678555
-0.308070056,12.85108185
-0.30825483,12.85391521
-0.30840729899999997,12.85402584
-0.308593266,12.85799408
-0.308765493,12.85812569
-0.308962427,12.86287022
-0.309134297,12.86554432
-0.309321753,12.86699867
-0.309505246,12.86628151
-0.30966269199999996,12.87219906
-0.30984561899999996,12.8743782
-0.31004219499999996,12.87888527
-0.31019821,12.88137817
-0.310390375,12.88180637
-0.31055905699999997,12.88319874
-0.310715519,12.88829136
-0.31088837199999997,12.89089584
-0.311133854,12.895154
-0.31130748199999997,12.89680576
-0.31146057699999996,12.89943027
-0.311630718,12.90254021
-0.311810575,12.90474701
-0.311953686,12.90761852
-0.312159292,12.90799236
-0.312362037,12.90971661
-0.312497131,12.9132719
-0.312689923,12.91396809
-0.312856518,12.91962814
-0.313033365,12.92227077
-0.313195579,12.92352295
-0.31338664099999997,12.92728996
-0.313553147,12.92975426
-0.313673012,12.93244076
-0.313862346,12.93309593
-0.314021461,12.93689632
-0.314180903,12.9382
-0.314356915,12.93807411
-0.314524494,12.94002247
-0.31468784,12.94178963
-0.314866863,12.94789124
-0.315016798,12.95361805
-0.315159134,12.95611095
-0.31534861799999997,12.9551115
-0.31549721199999997,12.95906353
-0.31566702599999996,12.96056461
-0.315843366,12.9659977
-0.316022299,12.96658421
-0.316189073,12.96598625
-0.316310398,12.96988583
-0.31651779199999996,12.96840954
-0.31668736799999997,12.97176743
-0.316856764,12.97730637
-0.317025296,12.9826231
-0.31719809,12.98632813
-0.31739296699999997,12.98504257
-0.317566745,12.99018669
-0.317709617,12.99279785
-0.317917429,12.99057102
-0.31806879499999996,12.99405289
-0.31823816099999996,12.99416542
-0.318428866,12.99703789
-0.31860839599999996,12.9965992
-0.318758271,12.99936867
-0.318940542,13.00365162
-0.319080137,13.00827885
-0.319293462,13.01172161
-0.319459609,13.01568222
-0.31965552999999997,13.01216221
-0.319846295,13.0185461
-0.32000323399999997,13.02208614
-0.32019975,13.02392387
-0.320381187,13.02210903
-0.320553981,13.02551746
-0.320724301,13.02430058
-0.320864372,13.02493954
-0.321043066,13.03030777
-0.32123272799999997,13.03341675
-0.321398549,13.03454971
-0.321584426,13.03769684
-0.321733765,13.03877354
-0.321893565,13.04156876
-0.322101883,13.04661942
-0.322249584,13.04937744
-0.322439812,13.05081081
-0.322591387,13.04991436
-0.322793774,13.05265617
-0.32292773599999997,13.05289936
-0.323120676,13.05680466
-0.32324992799999996,13.06088924
-0.323417507,13.06416988
-0.323595933,13.06491947
-0.323745839,13.06599236
-0.323940866,13.06690216
-0.324088387,13.07066345
-0.324313663,13.07233715
-0.324467681,13.07507992
-0.324680678,13.07488918
-0.324854307,13.07648277
-0.325001739,13.07778454
-0.325201802,13.08054161
-0.325349562,13.08594322
-0.325543575,13.08671951
