Radial elongation [mm],Load [kN]
-0.10241204058,11.06415176
-0.10241271858,11.06485748
-0.10245525358,11.06593227
-0.10250217758,11.06889534
-0.10250909158,11.07112312
-0.10255504658,11.07273674
-0.10262561158,11.06828403
-0.10266083058,11.07134819
-0.10268302558,11.07139015
-0.10273345158,11.07373333
-0.10276155458,11.06917095
-0.10279847958,11.07138062
-0.10280929058,11.07016373
-0.10286669758,11.0753231
-0.10286322558000001,11.07281971
-0.10291414258,11.07256794
-0.10296519358,11.07218266
-0.10298623458,11.07655621
-0.10301304158,11.0769825
-0.10305278258,11.07727432
-0.10304132358,11.08034801
-0.10314911158000001,11.08059978
-0.10314732358,11.07887077
-0.10319479058,11.0798502
-0.10320022258,11.08000851
-0.10324684858000001,11.08426189
-0.10327858758,11.08054543
-0.10330344258,11.08447552
-0.10335365258,11.08744431
-0.10339183658000001,11.08844948
-0.10343881958000001,11.09039307
-0.10346289258000001,11.08902264
-0.10347851658,11.09131336
-0.10353059658000001,11.09358311
-0.10356603858,11.08970642
-0.10360204758000001,11.09142113
-0.10361358058,11.08967209
-0.10364722758,11.09412861
-0.10368781058,11.09347248
-0.10374616358000001,11.09414864
-0.10377570558,11.09628391
-0.10378492958,11.09962845
-0.10380135058,11.10051441
-0.10385783358,11.09710217
-0.10388128058,11.09966755
-0.10394316458,11.10351563
-0.10397130558,11.10480022
-0.10397672158,11.10334015
-0.10402449558,11.10410118
-0.10407136658,11.10362339
-0.10409303258000001,11.10190678
-0.10415210158,11.102952
-0.10417834258,11.10682583
-0.10418766258,11.11067581
-0.10421808358,11.1085186
-0.10425840658,11.10972118
-0.10430555358,11.11069489
-0.10433664458,11.11319637
-0.10436316858,11.1147728
-0.10441571058,11.11207294
-0.10444116158,11.11339474
-0.10448599158,11.11354542
-0.10450115358,11.11604214
-0.10452863858,11.1180582
-0.10457390858,11.11773396
-0.10461707658,11.11805248
-0.10465605858,11.11782646
-0.10469867558,11.11676693
-0.10470581358,11.11769485
-0.10470950858,11.1184206
-0.10478680158,11.11869907
-0.10480205258,11.11863136
-0.10484828358,11.11986732
-0.10487370458,11.12202072
-0.10492412258,11.12151527
-0.10494690658,11.12306023
-0.10497381058000001,11.12273121
-0.10499613258,11.12586594
-0.10503346758,11.12228966
-0.10509858558,11.12697029
-0.10509172358,11.12825775
-0.10515792258000001,11.12601757
-0.10518203958,11.12993145
-0.10521672258,11.130126
-0.10523482658,11.13258648
-0.10526626858,11.1328373
-0.10529087758,11.13204288
-0.10533583458,11.13347626
-0.10537445058,11.13504505
-0.10543186558,11.13433456
-0.10545822558000001,11.13645554
-0.10550096158,11.13494682
-0.10553202358000001,11.13887119
-0.10554127658,11.1389637
-0.10559096458,11.1404438
-0.10560383958,11.14396954
-0.10565346758000001,11.14389324
-0.10568088558000001,11.14413166
-0.10570568858,11.14333248
-0.10574968458,11.14546013
-0.10579496158,11.14839077
-0.10581627058,11.1449213
-0.10583127558000001,11.14706707
-0.10588608258,11.14323139
-0.10589512758,11.14485264
-0.10595970858,11.14718533
-0.10599922658000001,11.14659882
-0.10601944758000001,11.14775085
-0.10603703858,11.14710808
-0.10610520358,11.15030289
-0.10611246058,11.15100098
-0.10614965358,11.15340328
-0.10618055858,11.15590191
-0.10620830458,11.16088867
-0.10626456458,11.15700054
-0.10631782858,11.15735626
-0.10633172358,11.15456963
-0.10635583358,11.15793705
-0.10637068258,11.15722847
-0.10640928458,11.15801716
-0.10647075958,11.15766048
-0.10645907658,11.15711594
-0.10650656658,11.15790653
-0.10653855158,11.16160679
-0.10655711158,11.16068459
-0.10661965158,11.16308308
-0.10663492558,11.16324711
-0.10668359958,11.16731739
-0.10672319258,11.16969776
-0.10674996958,11.16813087
-0.10681461858,11.1686697
-0.10683210458,11.170928
-0.10685255658000001,11.17189789
-0.10687264358,11.17153168
-0.10693772458,11.16779613
-0.10693856658,11.17103577
-0.10699835758000001,11.17145729
-0.10702359258000001,11.16892338
-0.10702570058000001,11.17088604
-0.10708623658000001,11.17358589
-0.10710510858,11.17274284
-0.10714467958,11.17283249
-0.10716447558,11.17359066
-0.10722233658000001,11.17679119
-0.10723928658,11.17459202
-0.10725814358,11.17622089
-0.10729655958,11.17943954
-0.10731865058000001,11.17755604
-0.10740141858,11.18121433
-0.10740874258000001,11.18385506
-0.10745373658,11.18232918
-0.10747351058,11.18484402
-0.10749063158,11.18797684
-0.10753077558,11.1859045
-0.10757203658,11.18929577
-0.10760467058,11.18940926
-0.10765158658,11.18866444
-0.10768252158,11.18946457
-0.10774240158000001,11.18971062
-0.10775906858,11.18648052
-0.10779200058,11.18912506
-0.10783691258,11.19006348
-0.10786690158000001,11.19109726
-0.10789434158,11.19155788
-0.10795498158,11.19244003
-0.10796539058,11.19248009
-0.10799449258,11.19492817
-0.10802636558,11.19382286
-0.10805865658,11.19430637
-0.10808066558,11.19445992
-0.10812568258000001,11.19635105
-0.10814555258,11.19569874
-0.10820102958,11.19775486
-0.10819936058,11.20158386
-0.10827897758,11.19969177
-0.10831239358,11.20310402
-0.10833912658,11.20206833
-0.10837455358,11.20312119
-0.10839266658,11.20609283
-0.10843267558,11.2063446
-0.10846259758,11.20455837
-0.10852629258,11.20298958
-0.10853482358000001,11.20769596
-0.10854634158,11.20523071
-0.10860868058,11.20931816
-0.10861601258,11.20754242
-0.10866414258,11.21105385
-0.10867950658,11.21211529
-0.10871645358,11.21447659
-0.10877495558,11.21390915
-0.10880808858,11.21307087
-0.10883051458,11.21448421
-0.10883703358,11.2136097
-0.10889968558,11.21537876
-0.10891586858,11.21903515
-0.10896735958,11.21901989
-0.10899335458000001,11.21647072
-0.10902113058,11.21710968
-0.10903802858,11.21762753
-0.10908089158,11.2183609
-0.10911560358,11.2188921
-0.10915296058,11.21792698
-0.10919489958,11.21767712
-0.10923476058,11.21998692
-0.10925223958000001,11.2224474
-0.10927662558000001,11.22002888
-0.10929809058,11.22616291
-0.10937212658,11.22649574
-0.10935877558,11.22660542
-0.10940253258,11.22811794
-0.10942408758,11.22927475
-0.10948883258,11.22929096
-0.10950782458,11.22930145
-0.10951240658,11.23069477
-0.10956155758,11.2303257
-0.10959849758,11.23388863
-0.10964034058000001,11.23410416
-0.10965121858,11.23636723
-0.10968973758,11.23496532
-0.10973375558000001,11.23502064
-0.10976433258,11.23471642
-0.10981987758,11.23449421
-0.10983909958,11.23474407
-0.10986632358000001,11.23781586
-0.10987930258,11.23583412
-0.10994655158,11.23750401
-0.10994971858000001,11.24098969
-0.11003224858,11.23968315
-0.11004194958,11.23940563
-0.11006024758,11.24108124
-0.11009241158000001,11.24130344
-0.11012970158,11.24382019
-0.11015639758,11.24560356
-0.11019763658000001,11.24714279
-0.11027369158,11.24711895
-0.11028088158,11.24978733
-0.11029713858,11.2493906
-0.11032329758000001,11.25069141
-0.11037881958,11.25232983
-0.11042500558,11.25114441
-0.11045369758,11.25379848
-0.11048890958,11.25270748
-0.11052816658,11.25368214
-0.11057241558,11.2500782
-0.11055874358000001,11.24835682
-0.11062939758,11.25274944
-0.11065995958000001,11.25544357
-0.11070000658,11.25671101
-0.11071846958,11.2534647
-0.11072548758,11.2593832
-0.11077781358000001,11.26089764
-0.11081660058000001,11.25963402
-0.11084109858,11.26083088
-0.11089103258,11.2629261
-0.11088148058,11.2654829
-0.11093445458000001,11.26421642
-0.11097280958,11.26656437
-0.11101103158,11.26322746
-0.11105814158,11.26576424
-0.11107477858,11.26354408
-0.11112022658000001,11.2651062
-0.11115160858,11.26836014
-0.11117675458000001,11.26840973
-0.11123048858000001,11.26810646
-0.11125953758,11.27043533
-0.11133989258,11.26905251
-0.11134695558,11.27249146
-0.11134495858,11.27069473
-0.11141820558,11.27320862
-0.11141990458,11.27243137
-0.11144399958000001,11.27338886
-0.11149067758,11.27445793
-0.11151227658,11.27487087
-0.11157207458,11.27488899
-0.11158988958,11.27775478
-0.11162225458,11.27833652
-0.11166798658,11.28041935
-0.11168939158,11.27730179
-0.11172688258,11.27964497
-0.11177204058,11.27828979
-0.11180911458000001,11.2823658
-0.11182159458,11.28014088
-0.11187862158,11.28087521
-0.11190389358,11.2822876
-0.11192666258,11.2841444
-0.11197228258,11.28525829
-0.11200690558,11.28656769
-0.11203275958,11.28686333
-0.11205744258,11.28814602
-0.11212876758,11.28582287
-0.11213970458,11.28526592
-0.11217516958,11.28660583
-0.11218103358,11.28694153
-0.11224417658000001,11.29036617
-0.11227888158,11.29190922
-0.11232928458000001,11.29084873
-0.11236919058,11.29306889
-0.11238013458,11.29317474
-0.11241492158000001,11.29503822
-0.11245087058,11.29418564
-0.11247191158,11.29387474
-0.11251013258,11.29462719
-0.11252957158,11.2950716
-0.11255827058000001,11.29667568
-0.11263297058,11.29906082
-0.11263741858,11.29713631
-0.11266878558,11.29948711
-0.11271988158,11.29896545
-0.11276061358,11.29847717
-0.11277062758,11.30070686
-0.11280927358000001,11.30321312
-0.11283187158,11.30306435
-0.11286597258,11.30565834
-0.11294507558,11.30693913
-0.11297696358,11.30522919
-0.11296641358000001,11.30647469
-0.11301393358,11.30661297
-0.11306307058000001,11.30611897
-0.11309770058,11.30749226
-0.11314980958,11.30723572
-0.11315065158,11.30769539
-0.11320691058,11.30661774
-0.11321542658,11.31025505
-0.11325329058,11.31120777
-0.11327215558,11.31188679
-0.11332954758000001,11.31482697
-0.11336564558000001,11.3134861
-0.11340678758,11.31661129
-0.11341338858,11.31717587
-0.11344578458,11.31605721
-0.11347396958,11.31707478
-0.11349490558,11.31731701
-0.11355766958,11.3167305
-0.11359814858,11.31873989
-0.11363068558,11.31559467
-0.11364397658,11.31794643
-0.11367570858,11.32078838
-0.11372793758000001,11.32264233
-0.11374974558,11.32301521
-0.11378771358,11.32589149
-0.11384441958000001,11.32274151
-0.11384761658,11.32476521
-0.11387443858,11.32137871
-0.11394799758,11.32431221
-0.11397565458,11.32333088
-0.11400216358,11.32410145
-0.11402474658,11.32789326
-0.11403920758,11.32837677
-0.11405773058,11.32740974
-0.11410718658,11.32974148
-0.11415504258,11.33023834
-0.11416758158,11.32903767
-0.11421114458,11.33208466
-0.11425251058000001,11.33297348
-0.11430030658,11.33413219
-0.11432027358,11.33598232
-0.11434784058,11.33639431
-0.11441894158,11.33793259
-0.11443721758,11.33940125
-0.11443886458000001,11.33964443
-0.11448931958,11.33857346
-0.11450580058,11.33705139
-0.11456838558,11.3362875
-0.11457540358,11.33763027
-0.11460063158,11.33852768
-0.11462902558,11.34156322
-0.11466299258,11.3421402
-0.11471931158,11.34390926
-0.11475333158,11.34277248
-0.11478294758,11.34225082
-0.11481569958,11.34258842
-0.11483977258,11.34116936
-0.11489487758,11.34584332
-0.11492334558,11.3440218
-0.11494413358,11.34822083
-0.11496684258,11.34866714
-0.11497153658,11.35066128
-0.11505320958,11.35024261
-0.11506772358,11.3514967
-0.11508069458,11.35037994
-0.11516391058,11.35243225
-0.11514591758,11.35137749
-0.11520410658,11.35399151
-0.11527548258,11.35074234
-0.11529777458,11.35492325
-0.11530854058000001,11.35486984
-0.11536231958,11.35736179
-0.11537057458,11.35747814
-0.11542783958,11.35712242
-0.11541325858,11.35707188
-0.11545806658,11.35853004
-0.11548203558,11.36038494
-0.11551176258,11.36298561
-0.11554457558,11.36177063
-0.11561946158,11.36619663
-0.11565839058,11.36482143
-0.11566443258,11.36688232
-0.11571709358,11.36422062
-0.11578572058,11.36848068
-0.11578610058,11.36610031
-0.11582810758,11.36819267
-0.11583859058,11.36927986
-0.11588128958,11.37188339
-0.11592859358,11.368083
-0.11597347558,11.36910915
-0.11602219458,11.37199783
-0.11604126058,11.3702364
-0.11603735658,11.36736488
-0.11607668058000001,11.37291336
-0.11612191358,11.3745451
-0.11617924558,11.37372112
-0.11620060658,11.37415028
-0.11621950858,11.37613583
-0.11627409858,11.37449265
-0.11630078658,11.37789536
-0.11632150658,11.37452412
-0.11639510358,11.37990761
-0.11640941658000001,11.37794781
-0.11644684858,11.37973595
-0.11647380458,11.37871933
-0.11650313758,11.38012791
-0.11656549158,11.38122177
-0.11656830058,11.381217
-0.11662441058,11.38230705
-0.11665860158000001,11.38304615
-0.11666510558,11.3812294
-0.11673963358,11.38270664
-0.11673739058,11.38463593
-0.11680149558,11.38490391
-0.11681174058,11.38483238
-0.11683893458,11.38615799
-0.11687656758000001,11.3860054
-0.11693047258,11.38880348
-0.11695550658000001,11.3917799
-0.11700191658,11.38996887
-0.11703786558,11.39391899
-0.11704247758,11.39344978
-0.11707963358000001,11.39430141
-0.11711138758,11.39430332
-0.11713589258,11.39595413
-0.11718466458,11.39591026
-0.11721985358,11.39430809
-0.11726741758,11.39487171
-0.11727162758,11.39674282
-0.11733687258,11.39855576
-0.11736153358,11.39763355
-0.11738418358,11.39886284
-0.11743197158,11.40004444
-0.11746147558,11.4015255
-0.11749667258,11.40542126
-0.11752049958,11.40699768
-0.11756222958,11.40331173
-0.11758393358000001,11.4074831
-0.11763652758,11.40406322
-0.11764352358,11.40500641
-0.11769712258000001,11.40704346
-0.11773480058,11.40509987
-0.11778076258,11.40980434
-0.11781475958,11.40914059
-0.11786011158,11.40947819
-0.11785704958,11.40846539
-0.11788049658000001,11.40988064
-0.11791871058,11.41029549
-0.11794404258,11.41102123
-0.11799139058000001,11.41385937
-0.11802694458,11.41187763
-0.11809563958000001,11.40835285
-0.11807650658,11.41329288
-0.11814086458,11.41397858
-0.11815780658,11.41439342
-0.11819134958000001,11.41286945
-0.11821979558000001,11.41563129
-0.11824192358,11.41376686
-0.11829226058,11.41401672
-0.11833658358,11.41791725
-0.11833843158,11.41898441
-0.11841271358000001,11.41853714
-0.11841007658,11.41781425
-0.11844609258000001,11.41986942
-0.11848907458,11.42326832
-0.11852876358,11.42190742
-0.11855640558,11.42486954
-0.11857241658,11.42562962
-0.11860217458,11.42562866
-0.11863823558,11.42455673
-0.11869471858,11.42742443
-0.11871536358,11.42681122
-0.11873137458000001,11.42823982
-0.11878374558,11.42792988
-0.11883399958,11.42609501
-0.11884269458,11.42971897
-0.11887762958,11.43064404
-0.11890764058,11.42732906
-0.11894419358,11.42750168
-0.11898962658000001,11.43195915
-0.11900994458,11.42931271
-0.11904124458,11.43171978
-0.11908183558,11.43208504
-0.11910105758,11.43441105
-0.11912604758,11.43371201
-0.11917748558,11.43581867
-0.11922612358,11.43528557
-0.11925169358,11.43695736
-0.11928691258,11.43527699
-0.11932651958,11.43646526
-0.11933284558,11.43327141
-0.11937064258,11.43759537
-0.11941056958,11.4386282
-0.11946964558,11.43857384
-0.11951208458,11.43929863
-0.11951261358,11.44252872
-0.11953308758,11.44270134
-0.11959560558,11.44430542
-0.11960532858,11.44399071
-0.11965339958,11.44616413
-0.11965042658,11.44734287
-0.11973157058,11.44728947
-0.11974643458,11.45003033
-0.11977302558,11.446908
-0.11981339258,11.44393921
-0.11983585658,11.4444046
-0.11992037558,11.44444847
-0.11993754958,11.44695568
-0.11995599758,11.44767189
-0.11998833258,11.44838905
-0.12001368658,11.44682693
-0.12005872558,11.45001602
-0.12010643958,11.45288849
-0.12014840858,11.4548912
-0.12015804958,11.45688438
-0.12018483458,11.4542675
-0.12022362958,11.45769024
-0.12026082258,11.45641708
-0.12027430058000001,11.45695496
-0.12033183458,11.4601593
-0.12035566858,11.45974159
-0.12042489958000001,11.46271706
-0.12042465358,11.46297932
-0.12043637358,11.46336937
-0.12049654458,11.45893192
-0.12052442458,11.46037388
-0.12055333958,11.4605341
-0.12058624958,11.46058273
-0.12063706958,11.46107674
-0.12066104558,11.46226215
-0.12068063358,11.46383476
-0.12069583958,11.46423817
-0.12076792458,11.46377087
-0.12077109058,11.46770859
-0.12080416358,11.4693985
-0.12083990458,11.46954346
-0.12086638358,11.46937275
-0.12089368958,11.46979046
-0.12095864458,11.47310829
-0.12098163658,11.47443771
-0.12100778058,11.47339249
-0.12106046358,11.47640514
-0.12107280958,11.47733784
-0.12114763558,11.47927952
-0.12115482558,11.47673798
-0.12121185258,11.47884941
-0.12122915258,11.47671604
-0.12126858858,11.47597313
-0.12126003458000001,11.47494316
-0.12134409958,11.47531891
-0.12138556958,11.47850513
-0.12139468158,11.47708988
-0.12143113058,11.47879982
-0.12148420758,11.47778893
-0.12151485258,11.47981548
-0.12149854258000001,11.47996521
-0.12157012058,11.48172283
-0.12159177958,11.48282337
-0.12162952458000001,11.48342514
-0.12167631358,11.4825983
-0.12169453058,11.48178005
-0.12173383958,11.48352146
-0.12174801058,11.48143387
-0.12180692958,11.484519
-0.12183368458,11.48232746
-0.12183556258,11.48341274
-0.12188449058,11.48535919
-0.12191890458,11.48409271
-0.12192628858,11.48737431
-0.12199277758,11.49081612
-0.12198620558,11.48943138
-0.12207194758,11.4929142
-0.12210241958,11.48913765
-0.12214257858000001,11.4945879
-0.12216856658,11.49380875
-0.12219208058,11.49471378
-0.12221696558,11.49316978
-0.12224980758000001,11.49579144
-0.12230763858,11.49601269
-0.12230227458000001,11.49541759
-0.12238133958,11.49536324
-0.12237818058,11.49607849
-0.12242469458,11.49512291
-0.12245544358,11.49545574
-0.12249719658000001,11.49811554
-0.12249327758,11.49887466
-0.12254542358,11.50015736
-0.12258979258,11.50163937
-0.12262703758,11.50043201
-0.12263319158000001,11.50324726
-0.12270712358000001,11.50470924
-0.12270477758000001,11.50503731
-0.12274866058,11.50652409
-0.12278177158,11.50557423
-0.12282402358,11.50594139
-0.12285503258,11.50878239
-0.12286635758,11.5087719
-0.12289908058,11.50991631
-0.12295420058,11.51105499
-0.12294455158,11.51227283
-0.12302518158,11.51377869
-0.12304037358,11.51142216
-0.12307323058,11.51211166
-0.12309503858,11.51491165
-0.12312817858,11.51342964
-0.12318624858,11.51368237
-0.12319272258,11.51379585
-0.12325138158,11.51664639
-0.12325259558,11.51518822
-0.12328641458,11.51498795
-0.12335413258,11.51549053
-0.12335945258,11.51774693
-0.12337573158000001,11.51630211
-0.12344353958,11.51811695
-0.12347081558,11.5192194
-0.12351685358,11.5197134
-0.12353057758000001,11.52119923
-0.12357075758,11.52256489
-0.12357175658,11.51918697
-0.12361716758,11.51934814
-0.12364885458000001,11.52093506
-0.12370549458,11.52187729
-0.12372443358,11.5213871
-0.12380501958000001,11.52476215
-0.12380782858,11.52486706
-0.12384630258,11.52642155
-0.12388360758,11.52549171
-0.12392117358,11.52603817
-0.12391911758,11.52749062
-0.12395797958,11.5256567
-0.12401181758,11.52926826
-0.12401866458000001,11.52580738
-0.12406095458000001,11.52741432
-0.12407553458000001,11.53028107
-0.12412775558,11.52764988
-0.12416302658,11.5335474
-0.12419102658,11.53273296
-0.12422665458,11.53275299
-0.12426994258,11.53457832
-0.12430099658,11.53630161
-0.12432514458,11.53448486
-0.12437577858,11.5366106
-0.12440274958,11.53526592
-0.12444103758,11.53728008
-0.12445523158,11.53867722
-0.12446778558,11.53837013
-0.12451811458,11.54189968
-0.12454804358,11.539814
-0.12459975758,11.54411316
-0.12460954058,11.54681206
-0.12467198358,11.54746532
-0.12468761458000001,11.54537678
-0.12473310858,11.54728603
-0.12478655158,11.5478363
-0.12481002758,11.54849529
-0.12484153658,11.54854679
-0.12486995258,11.54596519
-0.12486911158,11.55033016
-0.12494290958,11.54692936
-0.12499917558,11.5483427
-0.12502894058,11.54872131
-0.12502502157999998,11.54963589
-0.12505261858,11.54826069
-0.12509176458,11.54820919
-0.12512161158,11.55011654
-0.12516214258,11.55204296
-0.12519483558,11.54998207
-0.12522949558,11.55206299
-0.12524447158,11.55029202
-0.12529923357999997,11.55467224
-0.12532963158,11.55414963
-0.12535399458,11.55709648
-0.12541282458,11.55693626
-0.12543937857999998,11.55665398
-0.12546459157999998,11.55259991
-0.12548333658,11.55593014
-0.12553552057999998,11.55768299
-0.12554255458,11.55840397
-0.12557606657999998,11.55942345
-0.12563364457999998,11.56308556
-0.12564645957999998,11.56293392
-0.12568918157999998,11.56451416
-0.12574294458,11.56520939
-0.12575547658,11.56541061
-0.12578131558,11.56291008
-0.12585449557999998,11.56653786
-0.12586167758,11.56334114
-0.12590286458,11.56469154
-0.12591533657999998,11.56593227
-0.12596367558,11.5690136
-0.12601098757999998,11.56754494
-0.12605068358,11.56803989
-0.12607589657999999,11.56843948
-0.12610772558,11.5692873
-0.12614557457999998,11.56812763
-0.12617768657999998,11.57123089
-0.12618485357999998,11.57243633
-0.12620567057999998,11.57630062
-0.12625026958,11.57441616
-0.12626555858,11.57605457
-0.12634425157999998,11.57641315
-0.12637670658,11.57911873
-0.12637926957999998,11.57695866
-0.12641978558,11.57699299
-0.12648573857999998,11.57962608
-0.12649002958,11.58180523
-0.12655335958,11.57938576
-0.12655814257999998,11.57998371
-0.12660323358,11.5812254
-0.12663501757999998,11.58333683
-0.12669013758,11.58062649
-0.12668447457999998,11.58315468
-0.12677169157999998,11.58284283
-0.12676856258,11.58394241
-0.12682725758,11.58321762
-0.12683016358,11.58241367
-0.12689318058,11.58106899
-0.12689072157999998,11.58452892
-0.12696026557999998,11.58288383
-0.12700313657999998,11.58306503
-0.12701343258,11.58489704
-0.12705019458,11.58555984
-0.12708549457999999,11.58628845
-0.12710754857999998,11.58668137
-0.12715350358,11.58820438
-0.12715687158,11.58743286
-0.12719334957999998,11.59043884
-0.12725164258,11.58794785
-0.12728430657999998,11.58965015
-0.12732644658,11.59289932
-0.12737368357999998,11.5944109
-0.12738845057999998,11.59463692
-0.12743436058,11.59623814
-0.12745490958,11.59590054
-0.12749769058,11.5925169
-0.12751025257999998,11.59541321
-0.12751075958,11.59828377
-0.12760672258,11.5961771
-0.12761146158,11.59889698
-0.12766473258,11.59882355
-0.12768069157999998,11.59930325
-0.12770574057999998,11.600564
-0.12775501858,11.60015106
-0.12778970858,11.60140133
-0.12782858558,11.60544586
-0.12786723958,11.60298443
-0.12788479358,11.60345936
-0.12793000357999998,11.60174751
-0.12795764458,11.60415936
-0.12797569058,11.60214138
-0.12800199057999997,11.6000824
-0.12802827658,11.60404491
-0.12807715258,11.60491371
-0.12809978757999999,11.60607243
-0.12812859157999998,11.60435867
-0.12818281658,11.60886288
-0.12821837058,11.61405754
-0.12824249557999998,11.61009693
-0.12827727458,11.6105938
-0.12831507958,11.61053562
-0.12834471758,11.60677528
-0.12837641258,11.61134815
-0.12839973257999998,11.6113348
-0.12841454457999998,11.61435413
-0.12847526658,11.61501503
-0.12852146058,11.61513901
-0.12853995257999998,11.61575031
-0.12856883058,11.61889076
-0.12865239658,11.61915302
-0.12865819358,11.61978054
-0.12869604257999998,11.61744404
-0.12872241758,11.61964703
-0.12878917458,11.6218853
-0.12877905658,11.6236124
-0.12882620358,11.62304401
-0.12885402457999998,11.62213802
-0.12889680558,11.62237835
-0.12893554857999998,11.62390804
-0.12895390658,11.62377357
-0.12899187458,11.62319279
-0.12901057557999998,11.62196445
-0.12905694858,11.62513161
-0.12910369357999998,11.62626171
-0.12910749357999998,11.62429905
-0.12917165758,11.62462616
-0.12919858358,11.62461376
-0.12920561758,11.62553596
-0.12927833458,11.62189007
-0.12929415957999998,11.62402916
-0.12931485758,11.62491417
-0.12933045958,11.62512779
-0.12934021958,11.62727165
-0.12938311957999998,11.63074493
-0.12940934558,11.63205147
-0.12944451257999998,11.63338947
-0.12949972157999998,11.63569927
-0.12955880458,11.63493061
-0.12958519457999998,11.63563728
-0.12961226958,11.63769627
-0.12961255357999998,11.63511372
-0.12965424658,11.63641548
-0.12969661057999998,11.63627243
-0.12975101458,11.63673687
-0.12976602058,11.63984394
-0.12979111357999998,11.64024734
-0.12985039057999997,11.63975143
-0.12985347458,11.63961792
-0.12987464958,11.64179993
-0.12991300558,11.64091969
-0.12996343057999998,11.64260292
-0.12998621457999998,11.6445713
-0.13001548057999998,11.64297771
-0.13006413258,11.64302349
-0.13007542757999999,11.64308167
-0.13011539258,11.64482594
-0.13018846758,11.64381695
-0.13020816757999998,11.64736843
-0.13021177358,11.64634418
-0.13024589758,11.64865112
-0.13027769658,11.65074444
-0.13033163858,11.64660835
-0.13035212757999998,11.64825344
-0.13038488058,11.65015316
-0.13043810758,11.64784527
-0.13045014757999998,11.64928055
-0.13050255457999999,11.65019798
-0.13052863158,11.65277958
-0.13055658658,11.65341282
-0.13059068057999998,11.65730381
-0.13060762258,11.65472031
-0.13067244258,11.65426254
-0.13069294658,11.65298748
-0.13070200658,11.65617943
-0.13077342758,11.6565752
-0.13075499557999998,11.65821171
-0.13083222758,11.6602335
-0.13084771058,11.65912056
-0.13085507157999998,11.66161442
-0.13089525957999998,11.65899754
-0.13091029557999997,11.65968704
-0.13094501458,11.65887451
-0.13099898657999998,11.66178703
-0.13101846258,11.6621666
-0.13106093057999998,11.66168404
-0.13109760258,11.66419888
-0.13113221858,11.66258526
-0.13118019958,11.65800571
-0.13119735157999998,11.66501617
-0.13122237058,11.66518593
-0.13127655057999998,11.66292953
-0.13130820057999998,11.66423512
-0.13134965558,11.66361809
-0.13137063657999998,11.66384983
-0.13140407458,11.66497707
-0.13145299557999998,11.66579723
-0.13150567157999998,11.66662979
-0.13151860557999998,11.66839027
-0.13153219557999998,11.66743183
-0.13159148658,11.66823673
-0.13159588258,11.67084312
-0.13164307458,11.67161846
-0.13165639658,11.67131615
-0.13169327658,11.67289829
-0.13173660958,11.67235756
-0.13174900658,11.67344666
-0.13180266657999998,11.67698479
-0.13182415358,11.67752361
-0.13187912357999998,11.6762495
-0.13189602158,11.67761326
-0.13193108458,11.6791954
-0.13195711657999998,11.67959785
-0.13199080857999998,11.67948437
-0.13203791058,11.6790123
-0.13205868257999998,11.67591572
-0.13210960058,11.67808819
-0.13215063757999998,11.67808628
-0.13218224358,11.67961788
-0.13219000658,11.68140602
-0.13223362258,11.68602753
-0.13225998258,11.68363857
-0.13227071157999998,11.68649006
-0.13231823158,11.68697071
-0.13234660358,11.68849373
-0.13238981657999999,11.68387222
-0.13241581957999998,11.68774319
-0.13245764657999998,11.68657494
-0.13247829958,11.68781185
-0.13254243457999998,11.68643761
-0.13257286257999998,11.6910944
-0.13260713557999998,11.68893719
-0.13264178057999998,11.69012928
-0.13265972158,11.69311714
-0.13270820958,11.69414139
-0.13272561457999998,11.69246101
-0.13278742457999998,11.69507504
-0.13279262458,11.69122982
-0.13284300557999998,11.6931963
-0.13285227457999998,11.69361687
-0.13290465157999998,11.69552612
-0.13292305457999998,11.69384193
-0.13294361857999998,11.6950779
-0.13298628057999998,11.69403553
-0.13303670558,11.69917393
-0.13308729558,11.69494629
-0.13308894957999998,11.69708061
-0.13312544257999998,11.69929314
-0.13316436358,11.6997261
-0.13318832558,11.69734859
-0.13321164557999998,11.70183754
-0.13325916557999998,11.7026186
-0.13326090857999998,11.70471859
-0.13330906958,11.7000494
-0.13336481458,11.70089436
-0.13340576257999998,11.70083427
-0.13340880257999999,11.70384884
-0.13342416557999998,11.70304775
-0.13346603758,11.70527363
-0.13353237758,11.7019949
-0.13353044058,11.70531464
-0.13357690258,11.70289612
-0.13360916358,11.70695591
-0.13363221558,11.70722675
-0.13369725957999998,11.71106339
-0.13369947957999997,11.70836163
-0.13373744758,11.71077633
-0.13380116558,11.71052074
-0.13378548958,11.71265316
-0.13385376657999998,11.7099514
-0.13386225957999998,11.71042824
-0.13386965058,11.71291924
-0.13390556258,11.71383762
-0.13398532857999998,11.7157135
-0.13397254358,11.71356583
-0.13403359358,11.71562481
-0.13408610557999998,11.71827602
-0.13407941458,11.71629047
-0.13415235558,11.71882915
-0.13416540957999998,11.7155838
-0.13420148458,11.71932697
-0.13428470758,11.7176466
-0.13426982157999998,11.71780491
-0.13433268958,11.71697426
-0.13433711558,11.72177601
-0.13440634557999998,11.72187901
-0.13440090757999998,11.72210979
-0.13445733757999997,11.72008991
-0.13447891458,11.72135162
-0.13450651158,11.72095776
-0.13453786358,11.72122669
-0.13456447757999998,11.72385216
-0.13461408358,11.72254658
-0.13461140057999998,11.722826
