Radial elongation [mm],Load [kN]
-0.9081122723,-9.098775864
-0.9079979503,-9.103644371
-0.9078718273,-9.10956955
-0.9077457043,-9.113298416
-0.9076244083,-9.115216255
-0.9075016233,-9.117752075
-0.9074109043,-9.122571945
-0.9072563493,-9.128566742
-0.9071130602999999,-9.132581711
-0.9070317003,-9.136839867
-0.9069052183,-9.141542435
-0.9067643133,-9.14611721
-0.9066395013,-9.151156425
-0.9065436573,-9.155071259
-0.9064137193,-9.160088539
-0.9062862242999999,-9.165351868
-0.9061513993,-9.169442177
-0.9060035193,-9.174202919
-0.9059171523,-9.178769112
-0.9057596173,-9.18244648
-0.9056111423,-9.184185982
-0.9055448023,-9.191321373
-0.9054273213,-9.193552971
-0.9053057283,-9.19839859
-0.9051636303,-9.205641747
-0.9050320233,-9.206288338
-0.9049239003,-9.21336937
-0.9047649353,-9.217953682
-0.9046770783,-9.223362923
-0.9045278283,-9.227585793
-0.9044275133,-9.232275963
-0.9043255293,-9.236339569
-0.9041896313,-9.236714363
-0.9040534343,-9.244086266
-0.9039392913,-9.249341011
-0.9037952273,-9.25229454
-0.9036840643,-9.257713318
-0.9035692663,-9.259899139
-0.9034219833,-9.267642975
-0.9032870383,-9.272521973
-0.9031983463,-9.273451805
-0.9030457583,-9.278249741
-0.9029098603,-9.281281471
-0.9027879683,-9.285727501
-0.9026530832999999,-9.291102409
-0.9025466883,-9.295639038
-0.9024230093,-9.298093796
-0.9023025483,-9.30163002
-0.9021869153,-9.306106567
-0.9020591823,-9.312310219
-0.9019409263,-9.317105293
-0.9018149223,-9.321372032
-0.9016837923,-9.326383591
-0.9015463443,-9.3288517
-0.9014280283,-9.32945919
-0.9012855733,-9.337489128
-0.9011471713,-9.339959145
-0.9010253393,-9.344312668
-0.9009068453,-9.34737587
-0.9008003323,-9.351090431
-0.9006851163,-9.356254578
-0.9005529733,-9.360454559
-0.9004105183,-9.364832878
-0.9002804603,-9.36948967
-0.9001520722999999,-9.370574951
-0.9000319093,-9.375222206
-0.8999219983,-9.377466202
-0.8997968883,-9.383780479
-0.8996803013,-9.386925697
-0.8995465483,-9.390075684
-0.8994184583,-9.394417763
-0.8993011563,-9.399062157
-0.8991619193,-9.404417992
-0.8990373463,-9.407349586
-0.8989136073,-9.40995121
-0.8987805093,-9.412682533
-0.8986754862999999,-9.417876244
-0.8985547273,-9.42224884
-0.8984046423,-9.42923069
-0.8983085603,-9.428528786
-0.8981554353,-9.434138298
-0.8980458823,-9.438646317
-0.8979266133,-9.441408157
-0.8978110403,-9.444406509
-0.8976635783,-9.44934082
-0.8975314943,-9.448792458
-0.8974225373,-9.451891899
-0.8973027313,-9.459386826
-0.8971832243,-9.46367836
-0.8970241393,-9.466615677
-0.8968933673,-9.474837303
-0.8968014563,-9.478686333
-0.8966491073,-9.477915764
-0.8965266793,-9.480826378
-0.8963973373,-9.484412193
-0.8962842673,-9.489581108
-0.8961304873,-9.494884491
-0.8960532993,-9.497262955
-0.8959203213,-9.501277924
-0.8958061783,-9.503687859
-0.8956463183,-9.510122299
-0.8955174533,-9.512686729
-0.8954225623,-9.514858246
-0.8952789153,-9.513886452
-0.8951806873,-9.518650055
-0.8950276223,-9.52589035
-0.8949212873,-9.529060364
-0.8947830053,-9.533064842
-0.8946282713,-9.535095215
-0.8945169303,-9.539241791
-0.8943713753,-9.542689323
-0.8943016973,-9.545127869
-0.8941433873,-9.549192429
-0.8940130323,-9.553681374
-0.8939118233,-9.558722496
-0.8937630503,-9.561498642
-0.8936488472999999,-9.563043594
-0.8935260623,-9.563570023
-0.8934014293,-9.571044922
-0.8933181013,-9.574160576
-0.8931765403,-9.580550194
-0.8930069653,-9.580862999
-0.8929152343,-9.584282875
-0.8927686063,-9.589120865
-0.8926424233,-9.593409538
-0.8925235713,-9.595541
-0.8924047203,-9.60103035
-0.8922676293,-9.602661133
-0.8921235053,-9.603960037
-0.8920017333,-9.604310989
-0.8919094653,-9.608123779
-0.8917679633,-9.615200043
-0.8916527483,-9.620880127
-0.8915418833,-9.621763229
-0.8914087263,-9.625310898
-0.8912605493,-9.630456924
-0.8911366913,-9.631625175
-0.8910232033,-9.636808395
-0.8908771123,-9.638020515
-0.8907866323,-9.64405632
-0.8906528203,-9.64588356
-0.8905128093,-9.650911331
-0.8903750033,-9.650887489
-0.8902776093,-9.65497303
-0.8901121463,-9.660373688
-0.8899834003,-9.664089203
-0.8898482173,-9.666026115
-0.8897728773,-9.669546127
-0.8896595093,-9.670832634
-0.8895064443,-9.67361927
-0.8893930163,-9.678826332
-0.8892667743,-9.681402206
-0.8891312333,-9.686079025
-0.8889996853,-9.686485291
-0.8888764232999999,-9.690232277
-0.8887471403,-9.692973137
-0.8886004533,-9.697740555
-0.8884727803,-9.699701309
-0.8883845063,-9.705966949
-0.8882210103,-9.705292702
-0.8881063312999999,-9.707248688
-0.8879632203,-9.71055603
-0.8878619523,-9.716945648
-0.8877224173,-9.720317841
-0.8876394483,-9.724618912
-0.8874728533,-9.72657299
-0.8873612733,-9.726853371
-0.8872142883,-9.732402802
-0.8870701043,-9.734494209
-0.8869601933,-9.739682198
-0.8868419973,-9.743274689
-0.8867052643,-9.74571991
-0.8866042343,-9.747251511
-0.8864106383,-9.751375198
-0.8863171193,-9.755605698
-0.8861892073,-9.7585392
-0.8860182013,-9.7604599
-0.8858891573,-9.764291763
-0.8857658952999999,-9.764692307
-0.8856803623,-9.766813278
-0.8855297413,-9.770583153
-0.8854190553,-9.77310276
-0.8852827403,-9.779868126
-0.8851656163,-9.78230381
-0.8850086773,-9.782876968
-0.8849146813,-9.787567139
-0.8847982133,-9.788467407
-0.8846619573,-9.7926054
-0.8845174753,-9.796029091
-0.8843628013,-9.803032875
-0.8842606393,-9.802480698
-0.8841245023,-9.804280281
-0.8840307443,-9.808990479
-0.8839003893,-9.814884186
-0.8837757553,-9.816808701
-0.8836444462999999,-9.817272186
-0.8835070583,-9.8222332
-0.8833750933,-9.820832253
-0.8832765073,-9.825092316
-0.8831251713,-9.826861382
-0.8830297443,-9.834440231
-0.8828692283,-9.835017204
-0.8827420323,-9.837347984
-0.8826050013,-9.839349747
-0.8824831093,-9.843489647
-0.8823649733,-9.845282555
-0.8822489233,-9.851652145
-0.8821070643,-9.852531433
-0.8819737883,-9.856090546
-0.8818365183,-9.854571342
-0.8817449063,-9.858595848
-0.8815882653,-9.862568855
-0.8814881893,-9.867480278
-0.8813344683,-9.872097015
-0.8811974373,-9.872102737
-0.8810646983,-9.874486923
-0.8809590193,-9.876678467
-0.8808190073,-9.878885269
-0.8806878173,-9.887645721
-0.8805589523,-9.888239861
-0.8804624523,-9.890633583
-0.8802969903,-9.890138626
-0.8801908943,-9.897121429
-0.8800515382999999,-9.899968147
-0.8799384683,-9.902669907
-0.8797811123,-9.904996872
-0.8796835983,-9.906734467
-0.8795454353,-9.907811165
-0.8793837273,-9.910906792
-0.8792866913,-9.913323402
-0.8791648003,-9.920528412
-0.8790221663,-9.921998024
-0.8789017053,-9.92353344
-0.8787820193,-9.925729752
-0.8786664453,-9.92556572
-0.8785415142999999,-9.929354668
-0.8784317823,-9.935642242
-0.8782540413,-9.937541962
-0.8781591503,-9.939474106
-0.8780168743,-9.944272995
-0.8779213873,-9.945914268
-0.8777507393,-9.945663452
-0.8776594253,-9.952874184
-0.8775179233,-9.958322525
-0.8774054493,-9.961530685
-0.8772712793,-9.959606171
-0.8771450963,-9.960454941
-0.8770137873,-9.963816643
-0.8768743723,-9.967487335
-0.8767661892999999,-9.973035812
-0.8766298743,-9.977700233
-0.8764859883,-9.974520683
-0.8763807263,-9.978430748
-0.8762478083,-9.978057861
-0.8761417123,-9.985149384
-0.8760113563,-9.987143517
-0.8758357613,-9.994065285
-0.8757474863,-9.990711212
-0.8756072963,-9.992908478
-0.8754762263,-9.996087074
-0.8753301353,-9.99570179
-0.8752062763,-10.0013895
-0.8750994053,-10.00872707
-0.8749902093,-10.01039505
-0.8748694503,-10.01141453
-0.8747192473,-10.0130291
-0.8745880573,-10.01314926
-0.8744603843,-10.0161581
-0.8743569103,-10.02231503
-0.8742025943,-10.02361298
-0.8740749213,-10.02666759
-0.8739335983,-10.0286026
-0.8738223163,-10.03027344
-0.8736563773,-10.0322752
-0.8735768643,-10.03305531
-0.8734333363,-10.03999043
-0.8732924313,-10.04156303
-0.8731892553,-10.04313087
-0.8730482903,-10.04536057
-0.8729327173,-10.04938698
-0.8728174412999999,-10.05576611
-0.8726716483,-10.05583668
-0.8725672812999999,-10.05591297
-0.8724044412999999,-10.05601311
-0.8722956033,-10.05919647
-0.8721742483,-10.06368542
-0.8720361443,-10.06685066
-0.8719062653,-10.07284737
-0.8717676843,-10.07297707
-0.8716379253,-10.07356358
-0.8715333193,-10.07217979
-0.8713830563,-10.07719803
-0.8712658133,-10.08119774
-0.8711318822999999,-10.08610535
-0.8710003943,-10.08828545
-0.8708753432999999,-10.08915329
-0.8707389683,-10.0899229
-0.8706092083,-10.09296799
-0.8704933373,-10.09614563
-0.8703420013,-10.09845066
-0.8702244603,-10.10329914
-0.8701072183,-10.10409355
-0.8699490873,-10.10549545
-0.8698340502999999,-10.10542393
-0.8697377893,-10.10888004
-0.8695804323,-10.11276722
-0.8694404813,-10.11733818
-0.8693075033,-10.12083912
-0.8691872203,-10.12150192
-0.8690688463,-10.12185764
-0.8689297883,-10.12645626
-0.8688147513,-10.12754631
-0.8686547723,-10.13472557
-0.8685325233,-10.13904285
-0.8684039563,-10.13792229
-0.8683113903,-10.13860416
-0.8681675643,-10.14056206
-0.8680497853,-10.14374161
-0.8678854552999999,-10.14421082
-0.8677657693,-10.1485796
-0.8676497783,-10.15191269
-0.8675020183,-10.15534592
-0.8673842402999999,-10.15764809
-0.8672544803,-10.15785885
-0.8671415893,-10.16123867
-0.8670025313,-10.16078186
-0.8668805803,-10.16557121
-0.8667172643,-10.16676903
-0.8666213003,-10.1710186
-0.8664985153,-10.17178154
-0.8663550463,-10.17704868
-0.8662223072999999,-10.17932701
-0.8660732353,-10.17940331
-0.8659787023,-10.18677235
-0.8658376183,-10.18535233
-0.8656979653,-10.18649769
-0.8655630793,-10.18649864
-0.8654543603,-10.18843269
-0.8653007592999999,-10.192276
-0.8651956762999999,-10.20051384
-0.8650429693,-10.20291328
-0.8649116603,-10.20463943
-0.8648096773,-10.20017338
-0.8646607253,-10.20220661
-0.8645462843,-10.20759106
-0.8644432273,-10.21289539
-0.8643213363,-10.21252728
-0.8641629663,-10.21794128
-0.8640302863,-10.21611404
-0.8638955803,-10.21754265
-0.8637835233,-10.21913147
-0.8636592473,-10.22493744
-0.8635047523,-10.2288456
-0.8634004443,-10.23315334
-0.8632505983,-10.22943974
-0.8631378263,-10.23477745
-0.8630425183,-10.23341179
-0.8628566113,-10.23721695
-0.8627359713,-10.2417345
-0.8626079413,-10.24284172
-0.8624628033,-10.24415684
-0.8623472893,-10.24603176
-0.8622076363,-10.24741554
-0.8620967713,-10.25097752
-0.8619752373,-10.25482368
-0.8618079273,-10.25686455
-0.8616947383,-10.258111
-0.8615642633,-10.26373196
-0.8614136423,-10.26354885
-0.8613209573,-10.26390362
-0.8611632432999999,-10.2684679
-0.8610412323,-10.27282143
-0.8609403223,-10.27201462
-0.8608054963,-10.27591133
-0.8606503453,-10.27784824
-0.8605340573,-10.27661419
-0.8603948803,-10.27993679
-0.8602828232999999,-10.28275204
-0.8601569383,-10.28852844
-0.8600260463,-10.29212666
-0.8599058243,-10.2897892
-0.8597583022999999,-10.28912163
-0.8596399272999999,-10.29444885
-0.8595027773,-10.2964592
-0.8593764153,-10.29627037
-0.8592323513,-10.30215263
-0.8591158243,-10.30246639
-0.8590056153,-10.30305195
-0.8588768693,-10.30562592
-0.8587530103,-10.30860901
-0.8586074563,-10.3107872
-0.8584731073,-10.31798458
-0.8583341683,-10.31658554
-0.8581960643,-10.31815434
-0.8580880013,-10.31838226
-0.8579741563,-10.3200531
-0.8578229393,-10.32483292
-0.8576816173,-10.32915115
-0.8575542423,-10.32911873
-0.8574054683,-10.3310194
-0.8573097433,-10.33141708
-0.8571644273,-10.33667564
-0.8570522513,-10.3379364
-0.8569226713,-10.34370041
-0.8567877853,-10.34325981
-0.8566379393,-10.34425831
-0.8565087763,-10.34504795
-0.8563777653,-10.34797001
-0.8562635033,-10.35094166
-0.8561022133,-10.35430431
-0.8559897983,-10.3527813
-0.8558593833,-10.35625267
-0.8557531083,-10.35889626
-0.8556039183,-10.3614769
-0.8554689733,-10.36239338
-0.8553495852999999,-10.36462021
-0.8552263823,-10.36981297
-0.8550771323,-10.37178993
-0.8550038783,-10.37172413
-0.8548132623,-10.37332153
-0.8547001332999999,-10.37488365
-0.8545468893,-10.37662888
-0.8544373953,-10.38208675
-0.8543091863,-10.38435936
-0.8542015403,-10.38520718
-0.8540575353,-10.38836861
-0.8539221733,-10.39057159
-0.8538088053,-10.38659859
-0.8536928743,-10.39191055
-0.8535267563,-10.39505577
-0.8533863872999999,-10.39660072
-0.8532830923,-10.39916801
-0.8531362263,-10.3973341
-0.8530462233,-10.4002018
-0.8529117553,-10.40550041
-0.8527659623,-10.40630436
-0.8526339973,-10.40851498
-0.8524910653,-10.41231537
-0.8523920623,-10.41247559
-0.8522136653,-10.41692638
-0.8521187152999999,-10.41467476
-0.8519919963,-10.41696262
-0.8518517463,-10.42177296
-0.8517278283,-10.42605877
-0.8515864463,-10.42853165
-0.8514275403,-10.42804432
-0.8512988533,-10.42983055
-0.8511933533,-10.43339729
-0.8510496463,-10.43488884
-0.8509238803,-10.43420124
-0.8507670012999999,-10.43631649
-0.8506431433,-10.43919468
-0.8505487883,-10.44221878
-0.8504144403,-10.4435606
-0.8502743093,-10.44782162
-0.8501463973,-10.44821358
-0.8500123473,-10.45206928
-0.8498689973,-10.4497757
-0.8497711863,-10.44913483
-0.8496585933,-10.45375538
-0.8494799583,-10.45696735
-0.8493659943,-10.46012402
-0.8492371293,-10.45943546
-0.8491231653,-10.46215248
-0.8489623513,-10.46252823
-0.8488386123,-10.46490002
-0.8487042633,-10.46758747
-0.8485945313,-10.47093201
-0.8484303803,-10.47807312
-0.8482910843,-10.47655678
-0.8481796233,-10.47814941
-0.8480453933,-10.47985744
-0.8479336943,-10.48251534
-0.8477905243,-10.48349953
-0.8476384723,-10.48441696
-0.8475065673,-10.48710346
-0.8473988622999999,-10.48849869
-0.8472343533,-10.48645115
-0.8471439333,-10.48902035
-0.8470209093,-10.49437332
-0.8468784543,-10.49587917
-0.8467557283,-10.50229454
-0.8466435523,-10.5020647
-0.8464723673,-10.50540733
-0.8463489863,-10.50614262
-0.8462333533,-10.50681019
-0.8461086603,-10.51021385
-0.8459511252999999,-10.51192093
-0.8458218423,-10.51363659
-0.8456925603,-10.51290512
-0.8455474223,-10.51405239
-0.8454569423,-10.51589298
-0.8453033413,-10.52247143
-0.8451492633,-10.52536488
-0.8450207563,-10.52686501
-0.8448850363,-10.52404785
-0.8447411503,-10.5276556
-0.8446425643,-10.53006268
-0.8444974273,-10.53413105
-0.8444023573,-10.53553104
-0.8442435712999999,-10.53746414
-0.8441172683,-10.5385046
-0.8439664693,-10.53697968
-0.8438519683,-10.54003525
-0.8437384813,-10.54315281
-0.8435935223,-10.54810715
-0.8434792013,-10.54760265
-0.8433477133,-10.54990387
-0.8432023973,-10.55265999
-0.8431137053,-10.55084229
-0.8429562893,-10.55480957
-0.8428495973,-10.55976391
-0.8427136393,-10.55927467
-0.8425893633,-10.56552982
-0.8424675313,-10.56469727
-0.8423351493,-10.56650734
-0.8421646803,-10.56919003
-0.8420595973,-10.56948853
-0.8419527263,-10.57433605
-0.8417781443,-10.57410336
-0.8416547033,-10.57598686
-0.8415209503,-10.57734871
-0.8413946473,-10.5796814
-0.8412715043,-10.57750416
-0.8411604613,-10.58072376
-0.8410000653,-10.58135128
-0.8408765042999999,-10.58458042
-0.8407276123,-10.58821011
-0.8405991643,-10.58745575
-0.8404876443,-10.59090042
-0.8403690903,-10.59447861
-0.8402009453,-10.59669685
-0.8400598613,-10.60029888
-0.8399550763,-10.59989071
-0.8398327083,-10.59895325
-0.8396950813,-10.60388947
-0.8395591223,-10.60655785
-0.8394283503,-10.60802174
-0.8392906633,-10.60896969
-0.8391242473,-10.60868645
-0.8390366283,-10.60980415
-0.8389100872999999,-10.61234283
-0.8387598243,-10.61348343
-0.8386139123,-10.61654854
-0.8385172933,-10.61955738
-0.8383649433,-10.62150955
-0.8382441843,-10.6217289
-0.8380932063,-10.62456703
-0.8379468763,-10.62658215
-0.8378113953,-10.63205719
-0.8376867023,-10.63379478
-0.8375606983,-10.63266468
-0.8374307003,-10.63247681
-0.8373246043,-10.63544369
-0.8372075403,-10.63720322
-0.8370435083,-10.64048386
-0.8369313322999999,-10.64487934
-0.8367930503,-10.6433506
-0.8366694303,-10.64354229
-0.8365434853,-10.64675426
-0.8363827313,-10.64925098
-0.8362753833,-10.65333748
-0.8361508693,-10.65447903
-0.8360181302999999,-10.65288067
-0.8358630383,-10.65873051
-0.8357452003,-10.65506172
-0.8356245013,-10.65951061
-0.8354902113,-10.66069508
-0.8353359553,-10.66423988
-0.8352017253,-10.66748333
-0.8350850193,-10.66856956
-0.8349151463,-10.66928196
-0.8347958173,-10.66967678
-0.8346732702999999,-10.67326355
-0.8345393983,-10.67772293
-0.8343854992999999,-10.67813206
-0.8342985363,-10.67775822
-0.8341423723,-10.67986488
-0.8340006913,-10.67995739
-0.8338842833,-10.68160248
-0.8337800353,-10.68357086
-0.8336328113,-10.68642044
-0.8335451933,-10.69038105
-0.8333802673,-10.69072533
-0.8332441303,-10.6934948
-0.8331139533,-10.69091415
-0.8330169763,-10.69250965
-0.8328662363,-10.69614506
-0.8327525702999999,-10.70050907
-0.8325993273,-10.7018671
-0.8324657523,-10.70298672
-0.8323433253,-10.70337296
-0.8321795313,-10.70564461
-0.8320700973,-10.70690536
-0.8319156612999999,-10.71347523
-0.8318059892999999,-10.71315384
-0.8316944683,-10.71336746
-0.8315610733,-10.71598148
-0.8314272013,-10.71772385
-0.8312752093,-10.71568775
-0.8311656562999999,-10.71880817
-0.8310167043,-10.72255611
-0.8309083433,-10.7257843
-0.8307584373,-10.72484589
-0.8306220022999999,-10.72637558
-0.8305124493,-10.72524738
-0.8303551523,-10.72977257
-0.8302389833,-10.73361778
-0.8301040383,-10.73672581
-0.8299483503,-10.73870087
-0.8298135843,-10.73732376
-0.8296956863,-10.73787785
-0.8295727223,-10.73987103
-0.8294342603,-10.74016762
-0.8293034283,-10.74417782
-0.8291330782999999,-10.7476759
-0.8290183393,-10.74959183
-0.8289025873,-10.74999046
-0.8287865963,-10.75187492
-0.8286186903,-10.75211143
-0.8285100313,-10.75220966
-0.8283527343,-10.75643539
-0.8282278623,-10.7591362
-0.8280759303,-10.76031017
-0.8279591052999999,-10.75988865
-0.8277860133,-10.76480293
-0.8277104943,-10.76200867
-0.8275478923,-10.76663876
-0.8274336303,-10.76904678
-0.8272857513,-10.77168179
-0.8271681513,-10.77537632
-0.8270174113,-10.77349186
-0.8268986193,-10.77494526
-0.8267599793,-10.77649403
-0.8266187752999999,-10.77819347
-0.8265037383,-10.77897549
-0.8263599723,-10.78311729
-0.8262372463,-10.78099346
-0.8261434883,-10.78211689
-0.8259683693,-10.78342152
-0.8258588763,-10.78689098
-0.8257219043,-10.79136848
-0.8255975093,-10.7929554
-0.8254614913,-10.79412174
-0.8253277983,-10.7949295
-0.8252023303,-10.79390907
-0.8250935523,-10.79791069
-0.8249198043,-10.80290031
-0.8247812243,-10.80534267
-0.8247033803,-10.80566692
-0.8245409573,-10.80498886
-0.8243887873,-10.80633259
-0.8243023003,-10.80489731
-0.8241496533,-10.80685425
-0.8240094032999999,-10.81244373
-0.8238767233,-10.81504822
-0.8237357583,-10.81668186
-0.8235836473,-10.81750011
-0.8234492983,-10.81789494
-0.8233378383,-10.81842804
-0.8232130853,-10.82428741
-0.8230446423,-10.82883739
-0.8229284733,-10.82746601
-0.8227932303,-10.82560921
-0.8226790273,-10.82718182
-0.8225247113,-10.82981586
-0.8224153372999999,-10.83105373
-0.8222508283,-10.83458996
-0.8221454472999999,-10.83607197
-0.8220003693,-10.83877659
-0.8218728753,-10.83735085
-0.8217363203,-10.83711338
-0.8216227143,-10.8396759
-0.8214946833,-10.84381771
-0.8213377443,-10.84990597
-0.8211993423,-10.84629345
-0.8211063593,-10.84884262
-0.8209530563,-10.85004044
-0.8208083952999999,-10.84991264
-0.8206623043,-10.85154819
-0.8205451223,-10.85244083
-0.8204202503,-10.8558588
-0.8202745763,-10.85934639
-0.8201520892999999,-10.85668945
-0.8200543373,-10.86090851
-0.8198636023,-10.86177921
-0.8197558373,-10.86652374
-0.8195988983,-10.86472702
-0.8194643703,-10.8719902
-0.8193323463,-10.86781693
-0.8191788643,-10.86901855
-0.8190717543,-10.87110615
-0.8189472403,-10.87061405
-0.8188212363,-10.87589169
-0.8186890333,-10.87782192
-0.8185688103,-10.87548923
-0.8184391703,-10.88126087
-0.8183025563,-10.88127518
-0.8181484193,-10.88351345
-0.8180745693,-10.8811388
-0.8178841913,-10.889781
-0.8177652213,-10.89014626
-0.8176035733,-10.89366913
-0.8174447863,-10.89078712
-0.8173662273,-10.89347076
-0.8172111953,-10.89306545
-0.8170532433,-10.89587021
-0.8169522733,-10.89893723
-0.8168235863,-10.90390205
-0.8166679593,-10.90282154
-0.8165626373,-10.90273571
-0.8164161893,-10.90058804
-0.8162816613,-10.90757179
-0.8161614383,-10.91145611
-0.8159928763,-10.91190338
-0.8158750383,-10.91112518
-0.8157501663,-10.91017342
-0.8156207053,-10.90943146
-0.8154716343,-10.91454887
-0.8153406823,-10.91757202
-0.8151946513,-10.91885471
-0.8150700773,-10.92210388
-0.8149265493,-10.92101192
-0.8148048963,-10.92096424
-0.8147104233,-10.92502213
-0.8145252913,-10.92878723
-0.8144032213,-10.93037796
-0.8142544473,-10.92943096
-0.8141315433,-10.93054771
-0.8140121543,-10.93082523
-0.8138955083,-10.93325329
-0.8137566293,-10.93154812
-0.8136432613,-10.93815422
-0.8134805413,-10.93851376
-0.8133788553,-10.94190693
-0.8132164923,-10.94455242
-0.8131075353,-10.94077301
-0.8129610273,-10.94465542
-0.8128239953,-10.94453812
-0.8126667583,-10.94926262
-0.8125686493,-10.95393944
-0.8124286383,-10.95252895
-0.8122874943,-10.95380497
-0.8121784183,-10.95215321
-0.8120405522999999,-10.95432186
-0.8119125213,-10.95800495
-0.8117585033,-10.96308041
-0.8116372673,-10.96473885
-0.8114896263,-10.96486664
-0.8113757223,-10.96486378
-0.8112350553,-10.96425533
-0.8110970113,-10.96891308
-0.8109786363,-10.97108459
-0.8108268233,-10.97275829
-0.8107389653,-10.97291088
-0.8105866763,-10.9733448
-0.8104616253,-10.97407627
-0.8103349653,-10.97556305
-0.8101900073,-10.9778471
-0.8100922553,-10.97953415
-0.8099258983,-10.98100662
-0.8098046633,-10.98387718
-0.8096437903,-10.98749161
-0.8095089043,-10.98795605
-0.8093952383,-10.9855032
-0.8092796053,-10.98764992
-0.8091354813,-10.98946953
-0.8089901653,-10.99086952
-0.8088422263,-10.99464703
-0.8087385743,-10.99733257
-0.8085887873,-10.99785519
-0.8084831683,-10.99909306
-0.8082854003,-11.00162888
-0.8081737603,-10.99911976
-0.8080321403,-11.00276184
-0.8079245533,-11.00209045
-0.8077775093,-11.00505352
-0.8076510873,-11.01018524
-0.8075079763,-11.01203442
-0.8073882903,-11.01362228
-0.8072282523,-11.01119137
-0.8070897313,-11.01573658
-0.8069614023,-11.01427174
-0.8068380203,-11.01767254
-0.8067061153,-11.01463985
-0.8065364213,-11.02083778
-0.8064523782999999,-11.02099419
-0.8063016383,-11.0239563
-0.8061549513,-11.02322769
-0.8060532653,-11.0258379
-0.8058793993,-11.02902031
-0.8057431423,-11.03185081
-0.8056061713,-11.03280163
-0.8054899423,-11.03289413
-0.8053475462999999,-11.03276443
-0.8052470533,-11.03333473
-0.8050934523,-11.03549194
-0.8049371683,-11.03894329
-0.8047867863,-11.04115582
-0.8046805113,-11.04242229
-0.8045210683,-11.04100513
-0.8043910113,-11.03969193
-0.8042742463,-11.04316425
-0.8041317313,-11.04621601
-0.8039899913,-11.05305958
-0.8038523643,-11.05326653
-0.8036848153,-11.05463982
-0.8035803283,-11.05492687
-0.8034574243,-11.05231571
-0.8033215253,-11.05518913
-0.8031926603,-11.05973816
-0.8030342313,-11.05933762
-0.8028992263,-11.06211567
-0.8027727453,-11.06170082
-0.8026330913,-11.06361771
-0.8025010073,-11.06520462
-0.8023526513,-11.06653786
-0.8022333832999999,-11.07211876
-0.8020807353,-11.0724144
-0.8019505593,-11.06904697
-0.8018110243,-11.07159805
-0.8016941393,-11.07268047
-0.8015302273,-11.07648849
-0.8014159643,-11.08014393
-0.8012608143,-11.0801115
-0.8011083453,-11.0795002
-0.8009964673,-11.0816927
-0.8008264153,-11.08297062
-0.8006943313,-11.08817673
-0.8005609363,-11.08770275
-0.8003895133,-11.08954811
-0.8002444353,-11.08700943
-0.8001369683,-11.08743286
-0.7999865863,-11.08894157
-0.7998702973,-11.08765507
-0.7996927943,-11.09462261
-0.7994890063,-11.09680176
-0.7993361203,-11.09845448
-0.7991700023,-11.09785175
-0.7990331503,-11.09618664
-0.7988807413,-11.10031509
-0.7987078273,-11.10234833
-0.7986103143,-11.1050272
-0.7984355533,-11.11014557
-0.7983159873,-11.10888767
-0.7981624453,-11.11020088
-0.7980346533,-11.11082745
-0.7978985163,-11.10710812
-0.7977204173,-11.11251545
-0.7976095523,-11.11363411
-0.7974299042999999,-11.12047672
-0.7973642793,-11.11779308
-0.7971836773,-11.11906147
-0.7970641103,-11.12113857
-0.7968898262999999,-11.12184525
-0.7967825973,-11.12356758
-0.7966385933,-11.12524033
-0.7964880913,-11.12761497
-0.7963570803,-11.12703037
-0.7962483013,-11.12983704
-0.7960995882999999,-11.13024426
-0.7959776373,-11.13293076
-0.7958387583,-11.13323116
-0.7956650103,-11.13509464
-0.7955559343,-11.13621044
-0.7954112732999999,-11.13679409
-0.7952733483,-11.13814163
-0.7951329203,-11.14006615
-0.7949982733,-11.14213276
-0.7948556983,-11.14351177
-0.7947218863,-11.14436245
-0.7946052403,-11.14942265
-0.7944697583,-11.1476841
-0.7943277213,-11.15090656
-0.7942191802999999,-11.14807796
-0.7940409033,-11.15565586
-0.7939065543,-11.15712261
-0.7937725033,-11.15875435
-0.7936599102999999,-11.15780258
-0.7935177533,-11.15730667
-0.7933606353,-11.15735149
-0.7932600233,-11.15978146
-0.7931115473,-11.16548252
-0.7929546682999999,-11.16346645
-0.7928368893,-11.1639967
-0.7927237003,-11.16645813
-0.7925437543,-11.16657448
-0.7924678773,-11.17104053
-0.7923388333,-11.17324352
-0.7921916693,-11.17523193
-0.7920620883,-11.17481136
-0.7919211233,-11.1775465
-0.7917827813,-11.17500973
-0.7916418163,-11.17504787
-0.7915136663,-11.17955208
-0.7913864103,-11.18211079
-0.7912572473,-11.18260002
-0.7911264152999999,-11.18641186
-0.7909938543,-11.18452549
-0.7908679093,-11.18721962
-0.7907469122999999,-11.18669415
-0.7905679793,-11.1924305
-0.7904484123,-11.1940012
-0.7903010693,-11.19312477
-0.7901741113,-11.19100952
-0.7900481073,-11.194767
-0.7898799033,-11.19800949
-0.7897404873,-11.20069218
-0.7896166893,-11.20580101
-0.7894803133,-11.20188999
-0.7893299313,-11.20193863
-0.7891984433,-11.20295238
-0.7890671933,-11.20260715
-0.7889391032999999,-11.2075386
-0.7888365233,-11.20775032
-0.7886944862999999,-11.20783806
-0.7885490503,-11.20821095
-0.7884157153,-11.21063519
-0.7882627103,-11.21469688
-0.7881299103,-11.21612358
-0.7880030123,-11.21658325
-0.7878320062999999,-11.22340488
-0.7877229303,-11.21921825
