Radial elongation [mm],Load [kN]
-0.0007747699999999999,22.15315056
-0.0007463839999999999,22.29281235
-0.000698628,22.427145
-0.000773291,22.5614109
-0.000794627,22.70115662
-0.0008710650000000001,22.83706856
-0.0008995660000000001,22.96847343
-0.0008857050000000001,23.10034943
-0.000920553,23.24167442
-0.000881986,23.37150955
-0.000892267,23.50164413
-0.0009553980000000001,23.62897491
-0.000897636,23.76335716
-0.0009445670000000001,23.89666748
-0.000945244,24.02984047
-0.000935583,24.15996742
-0.0009347510000000002,24.2871151
-0.001039313,24.41309357
-0.0010842480000000001,24.54284286
-0.0010062180000000001,24.66220665
-0.001109596,24.78889084
-0.0010713110000000001,24.91146088
-0.001115977,25.03783417
-0.001095057,25.1609745
-0.0011509270000000002,25.28669739
-0.00113759,25.41129875
-0.001150118,25.54570007
-0.001090342,25.66479301
-0.0010380250000000001,25.78486252
-0.0010346440000000001,25.89631462
-0.001027413,26.01459312
-0.0010331700000000001,26.12954903
-0.000982323,26.24509239
-0.0010236940000000001,26.37107658
-0.000997106,26.49384499
-0.0009914420000000001,26.61007309
-0.001029053,26.72046661
-0.0010018260000000001,26.83047295
-0.0009601220000000001,26.94137192
-0.000947008,27.04127502
-0.00095827,27.15380859
-0.000927235,27.26806641
-0.00088334,27.37894821
-0.000903783,27.48594666
-0.0008797169999999999,27.59641457
-0.0008573459999999999,27.70850182
-0.0008034260000000001,27.81892204
-0.000776334,27.92375565
-0.0007522570000000001,28.03235054
-0.000720856,28.13764381
-0.0007022409999999999,28.24710655
-0.0006623899999999999,28.34872437
-0.000601816,28.44881821
-0.000575477,28.54484749
-0.000515857,28.65001297
-0.00043435599999999995,28.75442696
-0.000366181,28.85534286
-0.000280603,28.9519558
-0.000192472,29.04868698
-0.000101493,29.14254951
-3.7625999999999995e-05,29.23753738
4.29e-05,29.33182716
0.0001348,29.41488266
0.000184651,29.49916267
0.00025913900000000003,29.58939552
0.00026827999999999997,29.67403412
0.00041642,29.75873375
0.000455422,29.84537125
0.00050979,29.92814827
0.000517151,30.0083313
0.0006248219999999999,30.08956528
0.0007609590000000001,30.16566086
0.000790107,30.2339592
0.000905763,30.31244659
0.00100092,30.38592148
0.001075361,30.45214844
0.001198464,30.5153923
0.0013926049999999999,30.58560181
0.0014878839999999999,30.64862251
0.0016431269999999999,30.70174599
0.001768517,30.75845146
0.002021916,30.81865501
0.0021907000000000003,30.87561417
0.002392584,30.92662811
0.0025976270000000004,30.97089958
0.0028003760000000003,31.01742363
0.002989102,31.06813812
0.0031904850000000003,31.10559464
0.00335235,31.15109634
0.0035016080000000002,31.19205475
0.0036673350000000003,31.23162651
0.003847819,31.25745583
0.0040216240000000006,31.2896328
0.004171327,31.324646
0.004315719,31.35526466
0.0044739870000000004,31.37388229
0.004648248,31.39999771
0.0047194490000000006,31.42242241
0.0048606990000000004,31.44811821
0.004973794,31.47912979
0.005105186,31.51120567
0.005177701,31.54167938
0.005324624,31.58230591
0.005437758,31.61649704
0.005539263,31.65260506
0.005618652,31.67680931
0.005701212,31.71209908
0.005852812,31.74243736
0.005928673,31.77328491
0.005952608,31.80718803
0.0061245430000000005,31.83218384
0.006191005,31.85905838
0.006265934,31.88485718
0.006373672,31.9134903
0.006494972,31.95473862
0.006597206,31.98494911
0.0066007470000000006,32.01258469
0.006733558,32.04469299
0.0068654680000000004,32.07886505
0.006945407,32.10922623
0.007057903,32.13166428
0.007115505,32.15768433
0.007230973,32.18787766
0.007369603,32.21819305
0.007436341,32.25053024
0.007535733,32.28232574
0.007642311000000001,32.31206894
0.007719064,32.34412384
0.007805855,32.37759781
0.007932817,32.40452957
0.008068651,32.42935181
0.008141426,32.45238495
0.008293018000000001,32.47435379
0.008385822,32.50281906
0.008428764,32.53295517
0.008532558,32.56190872
0.008640298,32.59101486
0.008652430000000001,32.61883545
0.008832421,32.65136719
0.008960767,32.68257523
0.009035791,32.72690201
0.009164636,32.75365067
0.009255722000000001,32.77957153
0.009416915,32.81028366
0.009577007,32.84075546
0.009630802,32.86569595
0.009805182,32.88612366
0.009961600000000001,32.90870667
0.010050458,32.93883514
0.010214163,32.96936417
0.010424782,32.99813461
0.010465782,33.02296066
0.010677271,33.04999924
0.010852508,33.07793427
0.010958588,33.10534286
0.011049126,33.1343689
0.011208475,33.16421127
0.011344811,33.18961334
0.011534235,33.21935654
0.011666026,33.24704742
0.011777406,33.27147293
0.011863894,33.29785919
0.012050786,33.32891464
0.012179831,33.35783386
0.012330138000000001,33.3876152
0.012562261,33.41156006
0.012641128,33.43679047
0.012805299000000001,33.45373154
0.012960376000000001,33.47338104
0.013128782,33.49935913
0.01331541,33.52357101
0.013412187,33.54368973
0.013611419,33.5710144
0.013774721,33.59421539
0.013899073,33.62511063
0.014047409,33.65617371
0.014177457000000001,33.68362427
0.014382778,33.71114349
0.014564876000000001,33.73760986
0.014715042,33.75443649
0.014887454,33.77873993
0.015052801,33.80612946
0.015229622,33.83182144
0.01544182,33.84929657
0.015625767999999998,33.87324142
0.015845897999999997,33.90351868
0.01604296,33.93384552
0.016284106,33.95684814
0.016509579,33.98788452
0.016779683,34.01044464
0.016916149999999998,34.03340149
0.017134837,34.05092621
0.017281481999999997,34.06882858
0.017539688999999997,34.08677292
0.017640922,34.11339951
0.017848727999999998,34.1417923
0.017962721999999997,34.17191696
0.018150124,34.19472504
0.018286831,34.21532059
0.018458848,34.24725723
0.018642746999999998,34.27035904
0.018770124,34.29531479
0.018992251999999998,34.32221222
0.019123326,34.34930801
0.019233011999999997,34.37098694
0.019433989999999998,34.39250565
0.019629169,34.41297531
0.019847972,34.43608856
0.020056315999999998,34.45394897
0.020223952,34.47116089
0.020531252,34.49036026
0.020968992,34.5099411
0.02371999,34.5357132
0.024148833999999997,34.55866623
0.024329213,34.57807541
0.024577916999999998,34.60326004
0.024768329999999998,34.62782288
0.024949189,34.6518364
0.025101557,34.67254639
0.025290034,34.69417191
0.025457324,34.71275711
0.025555664,34.7359581
0.025651253,34.76479721
0.025753591,34.79515457
0.02586645,34.82329559
0.025980377,34.84651184
0.026075551,34.8651886
0.026195134,34.87949753
0.026321579999999997,34.89644241
0.026400380999999997,34.91896439
0.026485144999999998,34.94576263
0.026597087999999998,34.97240448
0.026727552999999998,34.98989868
0.026710348,35.00598145
0.026865897,35.02713013
0.026913424,35.04759598
0.027058349,35.06990814
0.027092797,35.09382629
0.027194147,35.11481857
0.027246986999999997,35.13641739
0.027364414,35.15852356
0.027462359,35.17770004
0.027509126,35.19572067
0.027577569,35.22375107
0.027669204,35.24938583
0.027767391,35.27981186
0.027809097999999997,35.30480194
0.027916535,35.32104874
0.027970679999999998,35.33773422
0.028082091,35.35383224
0.028141344999999998,35.37046814
0.028173662,35.38816071
0.02819495,35.40831757
0.028257896999999997,35.43162537
0.028334225999999997,35.4536438
0.028345037,35.47387695
0.028427163,35.49604416
0.028506717999999997,35.51371765
0.028519581999999998,35.53302383
0.028564475,35.5512619
0.028640037,35.57503891
0.02862426,35.60031509
0.028652342999999997,35.62087631
0.028696437999999998,35.63813019
0.028636758999999998,35.65941238
0.028714413999999997,35.67666245
0.028746154,35.693573
0.028676940999999997,35.71595764
0.028740949,35.73751831
0.028766985,35.75611877
0.028775858999999997,35.77885056
0.028818331,35.80364609
0.028827852999999997,35.83245468
0.028791973,35.855793
0.028789388,35.87169266
0.028834733999999997,35.88766861
0.028882297999999997,35.90394974
0.028880691,35.91549301
0.028967641,35.92961884
0.028962145999999998,35.95462036
0.028953800999999998,35.98120499
0.029044375999999997,36.00226593
0.028987038,36.01830673
0.028999535,36.03436661
0.02904528,36.05527878
0.029100997,36.08061218
0.029146549999999997,36.10303497
0.029185061999999998,36.12496567
0.029165492999999997,36.14743805
0.029231036999999998,36.1618042
0.029310871999999998,36.17432785
0.029325664999999997,36.18810272
0.029389597,36.2013855
0.029367751999999997,36.2185173
0.029413047999999997,36.23839569
0.029454032999999998,36.26051712
0.029493876999999998,36.27774811
0.029548592,36.30193329
0.029604151,36.32323074
0.029611206999999997,36.33968353
0.029650186999999998,36.36601257
0.029661556,36.39329147
0.029762709,36.41308975
0.029765848999999997,36.42665482
0.029844269,36.44197083
0.029915296999999997,36.45927429
0.030022911,36.47900391
0.030059797,36.49337769
0.030061309999999997,36.51016998
0.030212474,36.51898193
0.030237174999999998,36.53747559
0.030283128,36.55570602
0.030334879999999998,36.57522202
0.030441584999999997,36.5953331
0.030509970999999997,36.61723709
0.030529863999999997,36.64596176
0.030588582,36.66838074
0.030689774,36.68609619
0.030731342,36.69692993
0.030815571,36.70878983
0.030866624,36.72383118
0.030950785999999997,36.73932266
0.030994761,36.75297928
0.031036888999999998,36.77229309
0.031160722999999998,36.79777145
0.031202359,36.82474518
0.031230579999999997,36.8404274
0.03127782,36.85758972
0.031357025,36.87254715
0.031447401,36.89608383
0.031491661,36.91329575
0.031484885,36.92826462
0.031550871,36.94245148
0.031650951,36.95836639
0.031709691,36.97449112
0.03173899,36.99337387
0.031788995,37.01396561
0.031790496,37.03519058
0.031854444999999995,37.05505753
0.03192236,37.06930542
0.031965652,37.0831337
0.032048353,37.09880447
0.032088199,37.11869049
0.032130779,37.13785553
0.032178149999999996,37.15539551
0.032206093,37.1715126
0.032258578999999996,37.18988037
0.032312719,37.2145195
0.032388435,37.23740768
0.032435292,37.25447464
0.032509675,37.26895142
0.032557675,37.28484726
0.032606689,37.29409409
0.032646549,37.3067894
0.032733675999999996,37.31837463
0.032735308,37.33354568
0.032798057,37.35200882
0.032912042999999995,37.37222672
0.03288315,37.38833618
0.032912326,37.4002037
0.033070419999999996,37.41564178
0.033092805999999995,37.43103027
0.033167352,37.45195389
0.033199923,37.47929382
0.033208528,37.50278473
0.033311800999999995,37.51736832
0.033404609,37.52911377
0.033428287,37.54544067
0.03350271,37.55830002
0.033581467,37.57820892
0.033606169,37.59677124
0.033793842,37.61181259
0.033869998,37.62596512
0.034007756,37.64508057
0.034141192,37.66695404
0.034256326,37.68265533
0.034425856,37.69280243
0.034527467,37.71068192
0.034695232,37.72483826
0.034821422,37.74269485
0.034895641,37.76036835
0.034943696999999996,37.77952957
0.034974219,37.79502869
0.035100819,37.80545807
0.035218024,37.81639862
0.035233561999999996,37.83306503
0.035269839,37.85016632
0.035308361999999996,37.86849976
0.035420470999999995,37.89007187
0.035471276999999996,37.9098053
0.035513231,37.92301178
0.035648309999999996,37.93541336
0.035651934999999996,37.94849396
0.035724927999999996,37.96008682
0.035799404,37.97757721
0.035915972,37.9926033
0.036039335,38.0087738
0.036216833999999996,38.02465439
0.036219549999999996,38.0410614
0.036366386,38.05992508
0.036438936,38.07964325
0.036473473,38.09845734
0.036568438,38.11479568
0.036667311,38.13683319
0.036749423999999996,38.15816879
0.036779722,38.17028046
0.03684991,38.1781311
0.036890907,38.18851471
0.036993411999999996,38.1963501
0.037013963999999996,38.2114296
0.037112743999999996,38.23165894
0.037154817,38.25436401
0.037217483999999995,38.27001572
0.037253463,38.28218079
0.037363147,38.29270935
0.037384760999999996,38.30681992
0.037444701,38.32382202
0.037563951,38.33735275
0.037644868,38.34710693
0.037620848,38.36512375
0.037714893,38.37988663
0.037722823999999995,38.39525604
0.03782791,38.40990829
0.037845434,38.42685318
0.0379648,38.44013977
0.037942672,38.45648193
0.038067237999999996,38.47203827
0.038054285,38.4920311
0.038154451,38.50989532
0.038250831,38.53743362
0.038253606999999995,38.5519371
0.038341669,38.56573105
0.038402465999999996,38.57951355
0.038462823,38.59469604
0.038549253,38.60648727
0.038551327999999996,38.61551285
0.038687624999999996,38.62389374
0.038779014,38.63820267
0.038801847,38.64983749
0.03896383,38.66569519
0.038950236,38.68258667
0.038941508,38.69947815
0.039117703,38.71477127
0.039186952,38.73467255
0.039245704,38.7491188
0.039299612,38.75767136
0.039363244,38.77146912
0.039425672,38.78821564
0.039516551,38.80146027
0.039602913999999996,38.82186508
0.039719866,38.83641815
0.039759216,38.85113907
0.039823186999999996,38.86432648
0.039939465,38.88180542
0.039999267,38.89716721
0.040049497999999996,38.91025925
0.040112359,38.92361069
0.040172109,38.94032288
0.040270468,38.95071411
0.040347175,38.96100616
0.040449557,38.97184753
0.040535008,38.98152542
0.040595779,38.9931221
0.040635218,39.00576401
0.040706356,39.01815796
0.040781607,39.03541946
0.040882838,39.05365372
0.040967298,39.07743835
0.041082956999999996,39.0956459
0.041184321999999995,39.1176033
0.041253464,39.13082504
0.041317185,39.14223099
0.041458899,39.15636444
0.041629849,39.17384338
0.041769618,39.18507385
0.041922232,39.19995499
0.042073717,39.2103157
0.042162323,39.21813202
0.042321974,39.22785568
0.042416887,39.24157715
0.042510861,39.24869919
0.042595257,39.25763702
0.042648265,39.26944351
0.042860044,39.29241562
0.042874669,39.3095932
0.042939988,39.32631683
0.043053668999999996,39.34343719
0.043096972,39.35919571
0.043164925,39.37821198
0.043215723,39.39658356
0.043291149,39.40889359
0.04331397,39.41706848
0.043452595999999996,39.42668152
0.043607635,39.4397583
0.043608294,39.45071793
0.043620517,39.46341705
0.043743279999999995,39.47036743
0.043736366,39.48713684
0.043840938999999995,39.50665283
0.043874351,39.525383
0.043936407,39.53592682
0.044006636,39.55018234
0.044025784,39.56562424
0.044075628,39.57709122
0.044145424999999995,39.58663559
0.044190282,39.59887695
0.044240927,39.61046219
0.044261759,39.62404633
0.044331306,39.63446808
0.044344371,39.64959335
0.044403267999999996,39.65906906
0.044422777,39.67990494
0.044465286,39.69010925
0.044505903,39.71173096
0.044609264999999995,39.72395706
0.044598093,39.74139023
0.044653749,39.75508499
0.044755624,39.76643753
0.04476458,39.77781677
0.044798804,39.79085922
0.044834623,39.80065918
0.044900447999999996,39.81341934
0.044933312999999996,39.82424164
0.045025518,39.83776855
0.045069240999999996,39.84580231
0.045095553,39.85571671
0.045121474,39.87089157
0.045159922,39.88657379
0.045211443,39.89782715
0.045281508,39.9195137
0.045339072,39.93677139
0.045313408,39.95262146
0.045452808,39.97060394
0.045468019,39.98702621
0.045550188,40.00244141
0.045602334,40.01541519
0.045717956,40.02334213
0.045772952,40.03000259
0.045873774,40.033638
0.045814667999999996,40.04079056
0.045952053,40.04838562
0.046063227,40.05553055
0.046148596,40.06908798
0.046193648999999996,40.08787155
0.04625613,40.10250473
0.046308749999999996,40.11608505
0.04638431,40.13005447
0.046410305,40.14706039
0.046505437999999996,40.15707016
0.046514527,40.17060852
0.046637618,40.18511581
0.046655722999999996,40.19520569
0.046768261,40.20711899
0.046779325,40.22544098
0.046886524,40.24150467
0.046900393,40.25504684
0.046982174,40.27012253
0.047060702999999995,40.28046799
0.04712185,40.2906456
0.047189271,40.30395126
0.047271927,40.31172943
0.047367384,40.32303619
0.047510106999999996,40.3305397
0.04758395,40.34385681
0.047672634,40.35845566
0.047733681,40.37324905
0.047884991,40.38950729
0.047928926999999996,40.39759827
0.048099981,40.403759
0.048172922,40.41797256
0.048336843,40.42744064
0.048386254999999996,40.44208908
0.04851081,40.45973969
0.04860509,40.4740181
0.048713607,40.48730469
0.048823429,40.49558258
0.048914989,40.50449371
0.048993644999999995,40.51657867
0.049061587,40.52267075
0.049121899,40.53368759
0.049174135,40.54732513
0.049282045999999996,40.55871582
0.049385035,40.56865692
0.049393084999999996,40.58164978
0.049490867,40.58921432
0.049558846,40.60368347
0.049606522,40.62093735
0.049717733,40.63645172
0.049774313,40.65167236
0.049909731,40.67006302
0.05001148,40.68370438
0.050097538,40.69580078
0.050180321,40.70432663
0.050268428,40.71245956
0.050419965,40.71798325
0.050432985,40.72306442
0.050524806,40.73419189
0.050616228,40.74308014
0.050746133,40.75612259
0.050768898,40.770401
0.050898293,40.78486633
0.050972217,40.80964661
0.051081655,40.82846069
0.051128109,40.83963013
0.051201427,40.84710693
0.051255015,40.85437012
0.051379965,40.86227417
0.051429764999999995,40.86996078
0.05153224,40.87787628
0.051564963,40.8898468
0.051647559999999995,40.90573883
0.051681181,40.92499542
0.051731938,40.94218826
0.051727511999999996,40.94983673
0.0518647,40.95130539
0.051929936999999995,40.95539474
0.051988413,40.96358109
0.052003698,40.97628403
0.052057491,40.99403
0.052106251,41.01236343
0.052138334,41.02511215
0.052211416,41.03894043
0.052273956999999996,41.04887009
0.052332131,41.06058884
0.052353659,41.0694046
0.052431711,41.07636642
0.052478974,41.08798981
0.052510572,41.09466934
0.052589816,41.10759354
0.052644012,41.12073135
0.052667448,41.13640594
0.05272662,41.15290833
0.052726978,41.16319275
0.052785438999999997,41.17491531
0.052878597,41.18121719
0.052918875,41.18756485
0.052969841,41.20426178
0.053003652,41.21851349
0.053107304,41.22981262
0.053122928,41.24271774
0.053193543999999995,41.25255585
0.053217688,41.26421738
0.053267663,41.27433777
0.053286993,41.28110886
0.053353721,41.28746414
0.053421777999999996,41.29995346
0.053464533,41.30741882
0.053502095,41.31838989
0.05353537,41.32906342
0.053592121,41.34615707
0.053561007,41.35736465
0.053640993,41.3755188
0.053667446,41.38440323
0.053744567,41.39434433
0.053854381,41.39837646
0.05389476,41.41070175
0.053887749,41.41445541
0.0539285,41.42401505
0.053964206,41.43009567
0.054004294,41.43801117
0.054089070999999996,41.45199585
0.054087782,41.46924591
0.054135927,41.48116684
0.054254671,41.49913788
0.054232039999999995,41.51191711
0.05427845,41.52809906
0.054370128999999996,41.53848267
0.054301893,41.55183029
0.054403135,41.56632233
0.054485814,41.57805634
0.054533405,41.58476257
0.054567625,41.59366608
0.054622771,41.59969711
0.054690139,41.60667419
0.0547474,41.61029434
0.054736705,41.616642
0.054726013,41.62666702
0.054834833,41.64039612
0.054861930999999996,41.65148544
0.054992048,41.66689301
0.055000165,41.68112183
0.055078302999999995,41.69448853
0.055167501,41.70638275
0.055179109,41.71604538
0.055286278,41.72821426
0.055329205,41.73589325
0.055447781,41.74342346
0.055561238,41.75563049
0.055665877999999995,41.76845169
0.055688904,41.7852478
0.05582563,41.79517746
0.055919897999999996,41.80352783
0.056004775,41.81583405
0.056076680999999996,41.82672501
0.05615543,41.83878708
0.056228255,41.85171127
0.056361099,41.85454941
0.056390648,41.86093903
0.056466196999999996,41.86629486
0.056496562,41.87189102
0.056556878,41.88104248
0.05665473,41.89271164
0.056686738,41.90174103
0.056788442,41.91137695
0.056787932,41.92155838
0.056932216,41.93702698
0.056938311,41.94816971
0.056932011,41.96240997
0.057058854,41.97140884
0.057091341999999996,41.97851944
0.057145876,41.98841476
0.0571224,42.00233078
0.057196667,42.01426315
0.057271203,42.02457809
0.057333124,42.03742981
0.057386344,42.05154419
0.057424256,42.07102203
0.057524727,42.08229065
0.057597354999999996,42.08803177
0.057697327,42.09641647
0.057802023,42.09856415
0.057883998,42.10420227
0.057970179,42.10864639
0.058069565999999996,42.11279297
0.058126071,42.11823273
0.058196546,42.12724686
0.058243477,42.13725281
0.058338733,42.15744781
0.058366076999999995,42.17815018
0.058517758999999996,42.19774246
0.058546541,42.21417999
0.058603243,42.22775269
0.058722344999999995,42.23854446
0.05874901,42.24135971
0.058841114,42.24526215
0.058883963,42.25537109
0.058936228,42.26015472
0.059020117999999996,42.26792908
0.059049357999999996,42.27542877
0.059092359,42.28012848
0.059184429999999996,42.29110336
0.059262959,42.29988098
0.059282102999999996,42.31079865
0.059342132,42.32535172
0.059366261,42.3380127
0.059437357999999996,42.34680939
0.059517112999999996,42.35274124
0.059596112,42.36724472
0.059649602999999995,42.38241196
0.059627817,42.39323044
0.059627735,42.40090179
0.059748565,42.41346359
0.059765128,42.41941833
0.059787244999999996,42.43151093
0.05988161,42.44186401
0.059958087,42.44544601
0.060033401,42.45426178
0.060065815,42.46103287
0.06004562,42.47352219
0.060160206,42.4853096
0.060190772,42.49360657
0.06020868,42.51174545
0.060306688,42.51487732
0.060366543,42.52212143
0.060470921,42.5296402
0.060544082,42.53517151
0.060534602,42.54347992
0.060667121,42.55811691
0.060714947,42.56996155
0.060756849,42.58179474
0.060821403999999996,42.59079361
0.060948906,42.60093689
0.061059625,42.60630035
0.061091704,42.61116028
0.061168746999999996,42.62143326
0.061295004,42.63699722
0.061351684,42.64478302
0.06140661,42.65476608
0.061498904,42.66557693
0.061545008,42.67582321
0.06160639,42.68725204
0.061687858,42.70013428
0.061802694,42.71043015
0.061940969,42.71943283
0.062067807999999995,42.73096085
0.062192616,42.74027634
0.06219842,42.74777222
0.06231646,42.75670624
0.062381779,42.76333618
0.062443913,42.77022171
0.062544396,42.78044891
0.062610207,42.78879929
0.062783455,42.79609299
0.062896719,42.8032608
0.062899624,42.80871201
0.063088661,42.8161087
0.06314723700000001,42.83080292
0.06324183,42.84224701
0.06329810400000001,42.85388565
0.06347520400000001,42.85926437
0.063505684,42.86381149
0.063635861,42.87963486
0.06365293000000001,42.88451004
0.06378491,42.89838791
0.063844552,42.90967941
0.063891826,42.92341995
0.06396993000000001,42.93644714
0.064097968,42.94549942
0.064160874,42.95016098
0.06429702600000001,42.95568085
0.064421219,42.96534348
0.064551604,42.97419739
0.064607119,42.98020554
0.06466888400000001,42.98843765
0.06473912100000001,42.99689865
0.06484142500000001,43.00671768
0.06490931400000001,43.0147934
0.064956998,43.02700043
0.065103827,43.03640747
0.065156562,43.04875565
0.065316675,43.06105423
0.06533596400000001,43.07294464
0.065403824,43.07941055
0.065447723,43.08640289
0.06556147100000001,43.09449387
0.06567101700000001,43.09926987
0.06579033000000001,43.1048584
0.06591899500000001,43.11313629
0.065922325,43.12438965
0.066047361,43.13757324
0.066119728,43.14923477
0.06615730900000001,43.16296005
0.06622027400000001,43.16935349
0.066386653,43.18011093
0.066512992,43.18906403
0.066564438,43.19763184
0.06673564500000001,43.20500183
0.06679782000000001,43.21077728
0.066891251,43.21770859
0.066965905,43.22221375
0.06707528,43.23000717
0.0672001,43.23913574
0.06726014400000001,43.24623871
0.067362276,43.25648117
0.067519409,43.27205276
0.06758738800000001,43.28676987
0.06760746000000001,43.30274582
0.067710718,43.31613922
0.06782708100000001,43.32334137
0.06791721,43.32497787
0.06804223100000001,43.33119202
0.068166261,43.33733368
0.068251056,43.34304047
0.068372612,43.34835815
0.068462831,43.35159683
0.06853911,43.35470581
0.06864861900000001,43.36034393
0.06867166400000001,43.37356949
0.068825325,43.3882103
0.06892379900000001,43.40755844
0.069033456,43.42477036
0.06911019,43.43557739
0.069272449,43.44268036
0.06936263100000001,43.44887543
0.069423859,43.45340347
0.06955428200000001,43.4548378
0.06962124800000001,43.45910263
0.069789601,43.46849442
0.06991696900000001,43.48288727
0.07003708700000001,43.49858475
0.070175332,43.50445938
0.07033078100000001,43.51529694
0.070431401,43.52253342
0.07060313,43.52943802
0.070733984,43.52846909
0.070894492,43.52780151
0.070990195,43.53598785
0.07117184,43.54617691
0.07126154500000001,43.55717087
0.071443935,43.57549286
0.07157716700000001,43.59196091
0.07163785900000001,43.6034317
0.07180321,43.60469437
0.071992082,43.6074791
0.072126148,43.6116333
0.07227641900000001,43.61481476
0.072468472,43.62558746
0.07258489500000001,43.63704681
0.07267920400000001,43.64952469
0.07274836100000001,43.66389084
0.072848593,43.67473602
0.072888595,43.68150711
0.073053216,43.68752289
0.073071097,43.69133377
0.073266496,43.703022
0.07333898300000001,43.71319199
0.07346083,43.72290421
0.073492994,43.73406982
0.07353010500000001,43.74455643
0.073605379,43.75010681
0.07371742,43.75517273
0.07371493900000001,43.76015091
0.07384154000000001,43.76528931
0.07403177500000001,43.77274704
0.074050506,43.78154755
0.074124773,43.79058838
0.07420153700000001,43.80617905
0.074289439,43.81617355
0.074351919,43.82545853
0.07443421800000001,43.83213806
0.074565028,43.83577728
0.074695935,43.83989334
0.074751948,43.844841
0.074885433,43.85384369
0.074990449,43.86531448
0.07504667100000001,43.87772751
0.075099704,43.88458252
0.07523716000000001,43.89387894
0.075316568,43.90633392
0.075426718,43.91230774
0.075545949,43.92067337
0.075680626,43.9255867
0.07579951500000001,43.93083191
0.07593949600000001,43.94005585
0.07599998000000001,43.95103455
0.076091906,43.96292496
0.076244873,43.97409439
