Radial elongation [mm],Load [kN]
0.07371970800000001,36.13053894
0.07368846800000001,36.13690567
0.073691508,36.13936615
0.07368071200000001,36.1470871
0.07377391900000001,36.14815903
0.07382448600000001,36.15204239
0.07390569000000001,36.15625763
0.07395715800000001,36.16250992
0.073988682,36.16701508
0.074034443,36.16933441
0.074062502,36.17580032
0.074108666,36.18293762
0.074189296,36.18740082
0.07422002200000001,36.19187164
0.074249586,36.19703293
0.074303111,36.19896698
0.07434528900000001,36.20672989
0.074410087,36.20923233
0.07450311500000001,36.21389008
0.07452732100000001,36.20947647
0.074535025,36.21309662
0.07453743900000001,36.21579742
0.07466125300000001,36.21622849
0.074688537,36.22245407
0.074733226,36.23003006
0.074769629,36.23202133
0.074796578,36.23625183
0.074873833,36.24074554
0.074961161,36.24324799
0.07504024200000001,36.24462509
0.075120961,36.24855423
0.07512362900000001,36.25379944
0.075152537,36.25719833
0.075168153,36.26279449
0.075192591,36.26345825
0.075298002,36.2694664
0.075267835,36.2739296
0.07543796900000001,36.27882004
0.07553984000000001,36.28600311
0.07553061700000001,36.28908157
0.07553241200000001,36.29701614
0.07559008,36.30162048
0.075715324,36.3038063
0.07576908,36.30561066
0.07590485200000001,36.31380463
0.075997753,36.31550217
0.07603011100000001,36.31863403
0.07609713600000001,36.32168961
0.076140052,36.32367325
0.076214952,36.32530594
0.07627586800000001,36.32911682
0.07640168600000001,36.33350372
0.076464867,36.34179306
0.076564325,36.34465408
0.076636491,36.34843063
0.076713001,36.35084534
0.07677528800000001,36.35567093
0.076855956,36.36215973
0.07698787600000001,36.36693954
0.07699964000000001,36.36961365
0.077141812,36.37599182
0.07722367200000001,36.38087463
0.077254159,36.38269043
0.077320768,36.38589478
0.077288916,36.38806534
0.077413654,36.38833237
0.077400385,36.39488602
0.077544151,36.3961525
0.077636538,36.40300751
0.077683074,36.40207291
0.07776690800000001,36.39722443
0.07780337200000001,36.38322449
0.077873221,36.36431122
0.07785257500000001,36.34037781
0.07787872700000001,36.31393814
0.077992959,36.28374481
0.07801136900000001,36.24715424
0.078128984,36.21305466
0.078144318,36.17810059
0.07815256500000001,36.14162064
0.078246167,36.1089859
0.07826353400000001,36.07668304
0.07828757,36.04041672
0.07831375900000001,36.00984192
0.07827289200000001,35.98394012
0.07827671400000001,35.95989609
0.078320926,35.93563843
0.078390306,35.91173172
0.07842299200000001,35.89131165
0.078400632,35.8734169
0.078468962,35.85678482
0.07841151,35.84122849
0.07842025000000001,35.82207108
0.078452556,35.80617523
0.078433005,35.78782654
0.07854203,35.77523422
0.078520356,35.76483154
0.07853636,35.75444031
0.07857292,35.74247742
0.078599474,35.72954559
0.07853124900000001,35.72240829
0.07857502100000001,35.71245575
0.07854303500000001,35.70114136
0.07854823600000001,35.68910599
0.078573449,35.67964935
0.078574395,35.66890717
0.078631749,35.65928268
0.07866407,35.65473557
0.078635199,35.6517067
0.07866355600000001,35.6465683
0.078675693,35.63976288
0.07869501200000001,35.63179398
0.078718877,35.62602234
0.078684894,35.61964798
0.07866703500000001,35.61682892
0.07863737500000001,35.60684204
0.07863339600000001,35.59751129
0.07858092200000001,35.59336853
0.078594914,35.58650208
0.078715397,35.5778923
0.07871499500000001,35.57255173
0.07869443100000001,35.5681839
0.07874835100000001,35.55966187
0.07866645400000001,35.55457306
0.078739001,35.54921341
0.078765972,35.54636002
0.07880912500000001,35.54254532
0.078781081,35.53900909
0.078770457,35.53362656
0.078739537,35.52685928
0.078703811,35.52310562
0.07871478600000001,35.52132034
0.078725418,35.51802444
0.078782214,35.51153183
0.078739135,35.51016998
0.07876353500000001,35.50385666
0.07880592900000001,35.50046539
0.078804148,35.49729919
0.078875927,35.49562454
0.078832841,35.48889923
0.078793814,35.48823547
0.07879098300000001,35.48297501
0.078805199,35.48187637
0.07879420200000001,35.48131561
0.078796877,35.48009872
0.078789359,35.47647095
0.07883193200000001,35.47663498
0.078838235,35.47606659
0.0789498,35.4706459
0.078818342,35.47070313
0.078906892,35.46376038
0.07883328,35.46430588
0.078896171,35.45875931
0.078853397,35.45704651
0.07884107400000001,35.45287704
0.078916198,35.45184326
0.078846147,35.45060349
0.07885133300000001,35.44605637
0.078866264,35.44458008
0.07882741700000001,35.43510437
0.078879988,35.43481064
0.078857144,35.43387604
0.078842124,35.43408966
0.078807471,35.4314537
0.078815809,35.43248749
0.078853412,35.43013763
0.078927657,35.42684555
0.078872359,35.42402267
0.07884843500000001,35.42392731
0.078841826,35.41627884
0.078846967,35.41807175
0.078846937,35.41709518
0.07894106000000001,35.41117096
0.078860847,35.40885162
0.078858314,35.41239548
0.078885732,35.4087677
0.078916108,35.40373611
0.07887139,35.40289307
0.07888205200000001,35.39976883
0.078853374,35.39704895
0.07890224300000001,35.39622879
0.078909932,35.39492035
0.078918843,35.39283371
0.078891186,35.39395142
0.078840001,35.39273834
0.07885726400000001,35.39370728
0.078891141,35.39200211
0.078873752,35.39339066
0.07888723,35.3900528
0.07888051700000001,35.38690186
0.078892535,35.38820267
0.078822894,35.38836288
0.078880666,35.38504791
0.07889686300000001,35.38048172
0.078937134,35.37981415
0.078945575,35.3772049
0.07900272900000001,35.3764267
0.07899501,35.37877655
0.078957914,35.37355042
0.078933401,35.37252808
0.078825271,35.3684082
0.078935368,35.36330414
0.078945024,35.36540604
0.078932716,35.361866
0.078952057,35.36262512
0.078985205,35.3594017
0.078934973,35.355793
0.07886440900000001,35.35159302
0.078928066,35.3499794
0.07897093000000001,35.34623718
0.078960626,35.34533691
0.07894941200000001,35.34294891
0.07888664100000001,35.34054565
0.078882968,35.33523178
0.07888777400000001,35.33243561
0.07896026,35.32682037
0.07899579200000001,35.32863998
0.078977926,35.32437134
0.078880264,35.32207108
0.07887266400000001,35.31959534
0.07893133000000001,35.32281113
0.078941552,35.32204819
0.078979967,35.32253647
0.079024701,35.32318115
0.078995278,35.32316208
0.07901590900000001,35.31897736
0.078914104,35.32001877
0.078946402,35.31819153
0.07891585500000001,35.31545258
0.078949003,35.31513214
0.07898780500000001,35.31182861
0.078959657,35.30836868
0.07896476100000001,35.30433655
0.078988737,35.30292892
0.078981383,35.3005867
0.079010306,35.29610062
0.078977173,35.29685593
0.07893621,35.29653931
0.079004815,35.29356766
0.079011945,35.29352951
0.079041971,35.29163742
0.079014516,35.2910881
0.079006402,35.28951263
0.078974476,35.29013443
0.07891321700000001,35.2885437
0.07904024200000001,35.28662109
0.07908306100000001,35.28596878
0.0790937,35.2869873
0.079016453,35.28735352
0.079062691,35.28465271
0.07897211400000001,35.28332901
0.07897675600000001,35.28145218
0.078990659,35.28390503
0.07891555700000001,35.28250885
0.07894828000000001,35.28180695
0.078989221,35.27856445
0.07905836200000001,35.27867126
0.079021989,35.28047943
0.079048244,35.27744293
0.078971153,35.27772522
0.078988893,35.27374649
0.07902213000000001,35.27007294
0.078995323,35.26651382
0.07901240000000001,35.26576233
0.0789671,35.26311111
0.078988081,35.26060104
0.07900021,35.25903702
0.07906030700000001,35.2583313
0.07902423900000001,35.2567215
0.07904612100000001,35.2567482
0.07897725500000001,35.26060486
0.078953086,35.25876236
0.07891637700000001,35.25759506
0.078956125,35.25220871
0.07903317900000001,35.25295258
0.079049623,35.24855423
0.079065306,35.24996948
0.07904623300000001,35.24560547
0.079056053,35.24077225
0.07903816400000001,35.23817062
0.07901871,35.23755646
0.079028217,35.23741913
0.079005299,35.23828506
0.079032933,35.23655319
0.079042321,35.23768997
0.079029968,35.23356628
0.078997543,35.23332977
0.079025654,35.2342186
0.079004211,35.23545456
0.079023099,35.23519516
0.079046844,35.23356247
0.079070455,35.22990417
0.079080274,35.23097992
0.079102693,35.23167419
0.07911915900000001,35.23199081
0.07905851900000001,35.23090363
0.07908590700000001,35.23139572
0.07896747300000001,35.22759628
0.079046032,35.22964096
0.07907459,35.22810364
0.079083761,35.22872162
0.079126922,35.22837448
0.079095339,35.22187424
0.07910431700000001,35.2220726
0.07901390500000001,35.22444153
0.079087002,35.22126007
0.079038641,35.22242737
0.079052491,35.22267151
0.079122959,35.22016144
0.07906059700000001,35.22060776
0.07902906700000001,35.22068787
0.079094758,35.21966171
0.07907436600000001,35.21959305
0.079049451,35.2179451
0.07904815500000001,35.2177887
0.079019157,35.21187592
0.079025282,35.21335602
0.079056135,35.21295166
0.07904412400000001,35.21012115
0.079058139,35.20880508
0.079100555,35.20731735
0.07912601400000001,35.20595932
0.079142643,35.20734406
0.079126125,35.20687485
0.079114406,35.20747757
0.07909174100000001,35.20529938
0.07902358300000001,35.20638657
0.079044497,35.20272446
0.079055583,35.20423126
0.07909980200000001,35.20295334
0.079078904,35.2028389
0.079043983,35.19873428
0.07908232300000001,35.19720078
0.07903589100000001,35.1938858
0.07909909500000001,35.19600296
0.079144484,35.19659805
0.07913397800000001,35.19860077
0.07908332200000001,35.19852829
0.07905413800000001,35.19692612
0.079013465,35.19353104
0.079020171,35.19169617
0.07910612,35.19009781
0.07911109000000001,35.19189835
0.079122117,35.18656158
0.079136519,35.1853447
0.079095757,35.18354034
0.079140348,35.18507385
0.079137815,35.18383408
0.07910768500000001,35.18276215
0.07910235800000001,35.18013763
0.079115799,35.18170547
0.07911441300000001,35.17836761
0.079190044,35.17470169
0.07911417500000001,35.17746353
0.07905229000000001,35.17726898
0.079074925,35.17418289
0.07903275500000001,35.17556
0.079110442,35.18143845
0.079106679,35.19277191
0.07909107800000001,35.20825195
0.079046143,35.23483276
0.07902392600000001,35.26306152
0.079011252,35.29957581
0.079003258,35.34505844
0.079021884,35.39474487
0.07903876700000001,35.44596481
0.078952884,35.50850677
0.078937566,35.56824112
0.07881935500000001,35.63217163
0.07879124400000001,35.69525146
0.07878903100000001,35.76124954
0.078744372,35.82893753
0.07874655500000001,35.90081024
0.078749975,35.96552277
0.078716962,36.03379822
0.078736922,36.11727524
0.07863104900000001,36.20940781
0.07860668600000001,36.2714653
0.078561952,36.32670975
0.078570021,36.37154007
0.078650994,36.41247559
0.07870645600000001,36.4421463
0.078698164,36.46984482
0.07870259,36.49307632
0.07869045300000001,36.51144791
0.07875288800000001,36.52674103
0.07874652600000001,36.54281235
0.078865869,36.55252838
0.078869937,36.56615829
0.07892048900000001,36.57472992
0.078940271,36.58158112
0.07897032600000001,36.58415222
0.079095198,36.58510208
0.07912079100000001,36.5860939
0.079135856,36.58884811
0.07930935700000001,36.58317566
0.079308746,36.58671188
0.07933185100000001,36.58539963
0.079385197,36.58638763
0.07941806900000001,36.58931351
0.07948345500000001,36.59962845
0.079541868,36.60174561
0.07955653800000001,36.61102295
0.079651175,36.61768723
0.07964752400000001,36.62068176
0.07969003000000001,36.62227249
0.07969066300000001,36.62781906
0.07979786200000001,36.63190079
0.07981625,36.63657761
0.079887448,36.6403656
0.079884192,36.64794922
0.07993702400000001,36.64957428
0.07997293600000001,36.65484619
0.080062619,36.65520859
0.080090096,36.65875626
0.080171427,36.65786743
0.080203472,36.6580925
0.08021294100000001,36.65659332
0.080311952,36.65404892
0.08034347600000001,36.65913773
0.08039407300000001,36.66077805
0.080406247,36.6606369
0.08042030600000001,36.66170883
0.08046971800000001,36.6619606
0.080507068,36.66640472
0.080596393,36.67100143
0.08069229700000001,36.67764664
0.08069033,36.67786407
0.08067041500000001,36.6804924
0.08075418100000001,36.6801033
0.080803258,36.68668365
0.080809405,36.68668747
0.08087822600000001,36.69095993
0.080918407,36.68807602
0.08101008700000001,36.68643188
0.081018513,36.68493652
0.081072642,36.68765259
0.081089517,36.69299698
0.081168985,36.69782639
0.081167242,36.70077133
0.081213212,36.70679855
0.08130775200000001,36.70691299
0.081281295,36.71165085
0.08135162900000001,36.71577454
0.081382824,36.71946716
0.08134424500000001,36.72196198
0.081420263,36.72444534
0.08151198,36.726017
0.081581941,36.73303223
0.08157615900000001,36.74073029
0.08165480800000001,36.74790955
0.08165628300000001,36.75060654
0.081755584,36.75784302
0.081661044,36.76350403
0.081782265,36.76767349
0.081829837,36.76779556
0.08192666400000001,36.77466965
0.08189909000000001,36.77309418
0.081977701,36.77418518
0.081978401,36.77801514
0.082042841,36.78155899
0.082222035,36.78066635
0.082228912,36.78125
0.082212744,36.78347015
0.082184484,36.78640747
0.08225829700000001,36.79403687
0.082327707,36.79740524
0.082368245,36.80100632
0.08241240500000001,36.8038826
0.08250106700000001,36.8032341
0.082451759,36.80842972
0.082521914,36.80666733
0.082578486,36.80946732
0.082631802,36.81612778
0.082681118,36.81796265
0.08276385600000001,36.82666779
0.082744097,36.83024597
0.08284731000000001,36.83343124
0.082907809,36.83778763
0.082940681,36.84423828
0.08299521900000001,36.85071564
0.082994064,36.85848236
0.082960686,36.86398697
0.083040504,36.86766815
0.083115084,36.870224
0.083219683,36.87247467
0.083280666,36.8771553
0.083354702,36.88098526
0.083364016,36.88355637
0.083416922,36.89049149
0.08344596400000001,36.89639282
0.083521647,36.8992691
0.083608499,36.90319061
0.08368483,36.90197754
0.083698778,36.90221405
0.083730964,36.90399551
0.083783774,36.9131279
0.083920276,36.91888428
0.08398172100000001,36.92569733
0.084014794,36.92697906
0.08416163700000001,36.93203735
0.08422639800000001,36.93416977
0.08441762400000001,36.93669891
0.0845298,36.94107437
0.084582558,36.94456863
0.08464150000000001,36.94202423
0.08477409000000001,36.94412994
0.08487359300000001,36.9450531
0.084995939,36.95146179
0.085064238,36.95373535
0.085188491,36.95835876
0.085205345,36.95585251
0.085296309,36.96295929
0.085355101,36.96414566
0.08547220900000001,36.96795654
0.085563971,36.97507477
0.085605135,36.98098373
0.08564399,36.98189163
0.085670775,36.9875145
0.085826134,36.98716736
0.085819608,36.9921875
0.08587507700000001,37.00038528
0.085934727,37.00329208
0.086023977,37.00482178
0.08608528,37.00857162
0.086118473,37.01286316
0.086174367,37.01766586
0.08627588900000001,37.02349472
0.086332766,37.02396774
0.086307017,37.03141403
0.08638559100000001,37.03226471
0.086450337,37.03086472
0.08652277900000001,37.03426743
0.08661002500000001,37.03615189
0.086637644,37.04223633
0.086638345,37.04507828
0.08672429400000001,37.04871368
0.086780338,37.05178833
0.086904956,37.05392075
0.08692362000000001,37.05801773
0.086985512,37.06311417
0.086969299,37.06288528
0.086969247,37.0649147
0.08704381300000001,37.07120514
0.08718804100000001,37.07305145
0.087308681,37.07672501
0.087263195,37.08014679
0.087320073,37.07857513
0.08731867900000001,37.08119965
0.087333938,37.08573532
0.087393856,37.08873367
0.087503096,37.09674072
0.08754160100000001,37.1046524
0.087655781,37.11617661
0.087637184,37.11971283
0.087663559,37.12288284
0.087688377,37.12841415
0.08773744700000001,37.13158798
0.087856999,37.13230133
0.08788834300000001,37.13474655
0.08794651,37.1369133
0.087980999,37.13389206
0.088020159,37.13788605
0.088029487,37.1412468
0.088127589,37.14338684
0.088208808,37.14702606
0.08825676,37.15087128
0.088266378,37.15297699
0.08833002100000001,37.15776062
0.088342337,37.16575241
0.088440267,37.17162704
0.088427661,37.17901611
0.088467633,37.18060303
0.088513782,37.18476486
0.08856852900000001,37.18695831
0.08871693700000001,37.18776703
0.088788344,37.18955612
0.08885487,37.19163132
0.08885712700000001,37.18930054
0.08892693900000001,37.19322586
0.08897231300000001,37.20252609
0.089003092,37.20360565
0.08904848800000001,37.20750809
0.089059344,37.20805359
0.08912023000000001,37.20709991
0.089182785,37.21176529
0.089237815,37.22070313
0.089256784,37.22408295
0.089285022,37.22946548
0.089343404,37.23001099
0.08942106200000001,37.23289108
0.089487514,37.22948456
0.089505477,37.23413086
0.089569127,37.23407745
0.089598274,37.23731232
0.089648394,37.2430687
0.089699296,37.24611282
0.08971496500000001,37.25062561
0.08978485900000001,37.25827026
0.08983181200000001,37.26711273
0.089869669,37.27801132
0.089896431,37.28265381
0.089885121,37.28691864
0.089947341,37.28862381
0.090020238,37.28655243
0.090036457,37.29161072
0.090162611,37.28983307
0.09016460700000001,37.28604889
0.090256853,37.28778839
0.090261905,37.29148483
0.090250326,37.29710388
0.090390844,37.3009758
0.09036741200000001,37.30521011
0.090482479,37.31197739
0.090469292,37.31522369
0.09056641,37.31518936
0.090548446,37.31811905
0.09065643500000001,37.32056427
0.090637041,37.32187271
0.090724384,37.32688904
0.090749806,37.3294487
0.090772247,37.32732773
0.090836993,37.33177948
0.090859255,37.33998108
0.090876548,37.34769821
0.090894653,37.3532753
0.090960329,37.35853195
0.091016738,37.36102295
0.09107902500000001,37.36488342
0.09119421100000001,37.36942673
0.09117335600000001,37.37444687
0.091243742,37.3764801
0.091245612,37.38130569
0.091297364,37.38072205
0.091402916,37.38019943
0.091399467,37.38141632
0.091478376,37.38460922
0.091552725,37.38611221
0.091631396,37.38725281
0.09166832100000001,37.3933754
0.09165991700000001,37.39590073
0.09167496700000001,37.39793015
0.091773516,37.40022278
0.091829648,37.4045105
0.091840236,37.40264511
0.091867184,37.40792847
0.09187959700000001,37.4122963
0.09194959500000001,37.41612244
0.092009774,37.42105103
0.092118403,37.42481613
0.092146223,37.43212509
0.092180444,37.43572235
0.092251567,37.44317627
0.092313303,37.45040894
0.09234394,37.45330811
0.092373332,37.45607758
0.092456726,37.45866013
0.092491871,37.45897293
0.09255793500000001,37.46193695
0.09262326900000001,37.46424103
0.092713272,37.46846771
0.09274312700000001,37.46663666
0.09280793200000001,37.46344757
0.092866687,37.46882248
0.092950789,37.46998596
0.09297872900000001,37.4754715
0.092980122,37.48561859
0.092980294,37.48568726
0.093018523,37.48830795
0.092979213,37.49081802
0.093154525,37.49104309
0.09318023,37.49093628
0.093205033,37.4956398
0.09325683700000001,37.49825287
0.093369192,37.50337601
0.093439726,37.50789642
0.09346902900000001,37.51738358
0.09349460700000001,37.52075958
0.093547424,37.52442932
0.09353578700000001,37.52719116
0.09355521,37.52726746
0.09369261400000001,37.52923965
0.093754998,37.53170013
0.093797503,37.53362656
0.093822477,37.53671646
0.09384275,37.53886032
0.093922688,37.53903961
0.09400509900000001,37.53710556
0.09408248000000001,37.54277802
0.094141921,37.54662704
0.094116455,37.5536232
0.09416988300000001,37.55893707
0.094263701,37.56451416
0.094284264,37.56912994
0.09437759800000001,37.57648468
0.09440611900000001,37.57926559
0.09445939,37.58304596
0.094515262,37.58621597
0.094552143,37.58760452
0.094613126,37.58803177
0.094648337,37.59388351
0.09477608500000001,37.59280777
0.094813539,37.59861755
0.094885549,37.60280991
0.094952045,37.60545349
0.09492273500000001,37.60539246
0.094983382,37.61243439
0.095046586,37.61235428
0.095113432,37.61703491
0.09516284400000001,37.61761856
0.09519898,37.62456894
0.095291628,37.62519073
0.09538587000000001,37.63083267
0.095472967,37.63332748
0.09549790400000001,37.63922501
0.095554648,37.64434052
0.095563641,37.65021896
0.09566237600000001,37.65351868
0.09567993000000001,37.65534973
0.09576813,37.65557861
0.095814778,37.65647888
0.095867118,37.65443039
0.095846398,37.65612793
0.09595201,37.65851974
0.09596447500000001,37.66205215
0.09598614100000001,37.66650391
0.09611241300000001,37.67037582
0.096083319,37.66957855
0.096102988,37.67567062
0.096147208,37.67357254
0.09624634500000001,37.6819725
0.096354833,37.68819427
0.09639862,37.69289017
0.096455736,37.69804764
0.09644981300000001,37.6979332
0.096532134,37.70029831
0.09647325200000001,37.70878983
0.096590756,37.70975876
0.096622443,37.71322632
0.09665048700000001,37.71363831
0.096692687,37.71467972
0.096742323,37.7138443
0.096921561,37.7161293
0.096953115,37.71935272
0.096962569,37.7236824
0.096940709,37.72642899
0.09690631000000001,37.73380661
0.096997699,37.73412704
0.09710426500000001,37.73849106
0.097243546,37.74019623
0.097208684,37.74611664
0.09727381,37.7480011
0.09730601900000001,37.75020981
0.097423812,37.75246429
0.097476622,37.75668335
0.097505828,37.75674438
0.097541077,37.76206589
0.09753911,37.76396179
0.097610055,37.76884842
0.097615292,37.77467346
0.097620232,37.7786026
0.09770838700000001,37.78275299
0.097778512,37.7877655
0.097877381,37.78804398
0.09791909,37.78647614
0.097926593,37.79061508
0.09794253700000001,37.79629517
0.097976862,37.79415512
0.098059854,37.80052948
0.09818202100000001,37.80413818
0.098186335,37.80662918
0.098244285,37.81085587
0.09830471,37.81996918
0.098310834,37.82517242
0.09833928,37.83138275
0.098403191,37.82993317
0.09850676900000001,37.83568954
0.09857858500000001,37.83172226
0.09862796800000001,37.83388519
0.098686745,37.83714294
0.098675495,37.83828735
0.098718768,37.83621216
0.098725928,37.83997726
0.09877066100000001,37.84080124
0.09889756000000001,37.84406662
0.09902480100000001,37.8486557
0.099101586,37.85469055
0.099153375,37.85886002
0.09915111,37.86652756
0.099095894,37.8712883
0.09922568300000001,37.87739563
0.09935083800000001,37.87701035
0.09944891,37.88214493
0.09944565400000001,37.87941742
0.09951867,37.87994766
0.099550573,37.88372803
0.099668739,37.89372635
0.099737188,37.89592743
0.099770388,37.90034866
0.099805629,37.90202713
0.099870896,37.90338516
0.100020705,37.90158081
0.100118576,37.90417862
0.100088393,37.90404892
0.100174463,37.90649796
0.10021677400000001,37.90801239
0.10034327,37.91280365
0.100300042,37.91291046
0.100448137,37.91595459
0.100525422,37.92166901
0.100579841,37.92863846
0.10056005200000001,37.93481827
0.100577099,37.93876648
0.100630483,37.94441986
0.10070396000000001,37.94565582
0.100894837,37.94302368
0.100945992,37.94567871
0.100975877,37.94857788
0.10095897100000001,37.94694138
0.10105354200000001,37.94965744
0.10110332600000001,37.95402527
0.10122074,37.95443344
0.101168541,37.96308517
0.10124257,37.962677
0.10134717600000001,37.96641922
0.10142419300000001,37.96608353
0.10142828300000001,37.97200775
0.101529067,37.97616577
0.101535795,37.9781189
0.101521557,37.98155594
0.10154034,37.9881897
0.101594826,37.98728561
0.10163854600000001,37.99291992
0.101715436,38.00102234
0.101830116,38.00340652
0.101876361,38.0087204
0.101869179,38.01272964
0.101925975,38.014431
0.10197160200000001,38.01787186
0.102022154,38.02224731
0.102021648,38.02219391
0.102112962,38.02375031
0.102132237,38.02658844
0.10214018600000001,38.02630997
0.102292558,38.02864838
0.102293363,38.0316925
0.102298973,38.03180313
0.102380237,38.0329628
0.10237894,38.03898621
0.102451211,38.04266739
0.102434946,38.04618835
0.102559632,38.04896164
0.102562821,38.05390549
0.102625256,38.05749512
0.102589941,38.06195068
0.102678133,38.06296539
0.102717294,38.067379
0.10288482,38.07357788
0.10285930900000001,38.0724411
0.102909735,38.07222748
0.10292920300000001,38.07226181
0.102915404,38.07357025
0.103053114,38.0770607
0.10309931500000001,38.08134079
0.10308959200000001,38.08382034
0.10317493800000001,38.08238602
0.10320707200000001,38.08420944
0.103243096,38.08584976
0.103304667,38.09088516
0.103354691,38.09586716
0.10335672500000001,38.10374451
0.103385722,38.11073303
0.103404535,38.11901855
0.103495946,38.12348557
0.10356317300000001,38.1235199
0.103649883,38.12477493
0.103686875,38.12743378
0.103701821,38.12744904
0.103716506,38.12697601
0.103803596,38.13039398
0.103843501,38.13489532
0.103970369,38.13614655
0.104057377,38.14041138
0.104046857,38.14360809
0.104022002,38.14729691
0.10407501300000001,38.14767075
0.104150107,38.15270233
0.104265472,38.15040207
0.10430286600000001,38.15650177
0.104355669,38.16194153
0.104347771,38.16152191
0.10441087,38.1588974
0.10452554900000001,38.1645813
0.104523426,38.16756058
0.10459741800000001,38.17199326
0.10465761800000001,38.173069
0.10465239600000001,38.17363358
0.10475991500000001,38.17389679
0.104798189,38.18177032
0.10482216400000001,38.18782425
0.104932306,38.19193649
0.10492925900000001,38.19952774
0.10499739500000001,38.20127106
0.105060523,38.20568466
0.105106084,38.20592499
0.10528293100000001,38.20773315
0.105307987,38.20792389
0.105342141,38.20590973
0.10535362200000001,38.20783997
0.10543677800000001,38.20683289
0.105525507,38.2085762
0.105695566,38.20685959
0.105814895,38.21053314
0.105784653,38.20995712
0.105870424,38.21446609
0.105841315,38.21963882
0.105892865,38.22758484
0.105977057,38.23495102
0.10604390300000001,38.23671341
0.106067931,38.23873138
0.106059952,38.2396965
0.106179243,38.23946762
0.106235435,38.24514008
0.10630974700000001,38.25141144
0.10634367,38.2579689
0.106427414,38.26154327
0.106420262,38.27237701
0.106515652,38.27571106
0.106544895,38.28078461
0.106563157,38.28591919
0.10666505100000001,38.28081512
0.106766937,38.27857971
0.10682,38.27984238
0.10685728300000001,38.27627563
0.10694197400000001,38.28156662
0.106959177,38.28211594
0.1070526,38.28727722
0.107077299,38.2938652
0.107072873,38.29720688
0.107111512,38.30350494
0.107211044,38.30825043
0.107271476,38.30945969
0.107257908,38.31601334
0.107372379,38.31564331
0.10739891800000001,38.31664658
0.107435053,38.31819153
0.107499352,38.31957626
0.107570818,38.32619095
0.107655032,38.32965469
0.107620886,38.33124161
0.107732957,38.32818604
0.10785678600000001,38.32760239
0.107882826,38.33184052
0.10792127800000001,38.33304596
0.10793659700000001,38.33420944
0.10792433300000001,38.34171295
0.10799631300000001,38.34807968
0.108053563,38.35218048
0.108067332,38.35745621
0.108175872,38.36183548
0.108208736,38.36411667
0.108191429,38.36370468
0.108237056,38.36562729
0.10828475500000001,38.36550903
0.10835981900000001,38.36871719
0.10847063900000001,38.37266922
0.108495085,38.37468719
0.10848633,38.37432861
0.108496403,38.37179184
0.10858827700000001,38.37509918
0.10867117200000001,38.37183762
0.10873677400000001,38.37157059
0.108797817,38.37398529
0.10885591600000001,38.3782959
0.108810289,38.37848663
0.108843168,38.38503265
0.10890544,38.39255142
0.108914917,38.39951324
0.10902838200000001,38.40229034
0.109076856,38.40791702
0.109085215,38.40421295
0.109111181,38.40598679
0.10916479500000001,38.4104805
0.109228795,38.41215515
0.109318568,38.41542053
0.10934828,38.41832733
0.109405575,38.41868973
0.10946103,38.42041397
0.10949228500000001,38.42352676
0.10953193,38.42797852
0.10955627100000001,38.43273544
0.109594887,38.43875122
0.109703643,38.44268799
0.109622439,38.4474144
0.109763129,38.44762039
0.10983163700000001,38.45496368
0.109875916,38.45923233
0.10991825000000001,38.45939636
0.10993289,38.45995331
0.109980142,38.46280289
0.11005113100000001,38.46408463
0.11008453900000001,38.46603775
0.110143824,38.46403503
0.110200716,38.4666481
0.11025062000000001,38.46543121
0.110246567,38.46934891
0.1103437,38.4697876
0.110430813,38.47089005
0.11047290800000001,38.4748764
0.110542996,38.47637558
0.110527149,38.47558975
0.11065625200000001,38.47373581
0.110690733,38.47647095
0.110746799,38.48147964
0.11080411600000001,38.48371124
0.11079156200000001,38.485672
0.11087567200000001,38.48756027
0.110891169,38.48691177
0.11093937400000001,38.49505997
0.111045262,38.50182724
0.11108174700000001,38.5021286
0.111127822,38.50848007
0.111215083,38.51359558
0.111233836,38.51171494
0.11129000600000001,38.5123558
0.111367649,38.51381683
0.11141638300000001,38.51512909
0.111471174,38.51636887
0.111485859,38.51696014
0.111584371,38.51867676
0.111607863,38.52562332
0.111712409,38.53095627
0.111776864,38.53365326
0.11181624800000001,38.54050064
0.11190488,38.53862381
0.111941939,38.54280853
0.111971131,38.5498848
0.11193977100000001,38.54914474
0.11196412,38.55535889
0.112135468,38.56158447
0.11214464,38.56169128
0.112179687,38.56495667
0.112176856,38.57024765
0.112208454,38.56822205
0.11228813800000001,38.57161713
0.112352586,38.57360458
0.11238592700000001,38.5743866
0.112435302,38.57851791
0.112504719,38.5824852
0.112562252,38.58436203
0.112513242,38.58604431
0.112575954,38.58332062
0.112620754,38.5810585
0.11273944200000001,38.57913971
0.11274640100000001,38.58016968
0.11286789,38.5819397
0.11285376400000001,38.58278656
0.11287060900000001,38.58305359
0.112909613,38.58480835
0.112976281,38.59201431
0.11305925800000001,38.59672165
0.113135791,38.59929657
0.113164833,38.60271835
0.11313439,38.61153412
0.113159074,38.61556244
0.11322755200000001,38.62282562
0.11326535600000001,38.63006973
0.113264,38.63331604
0.113417288,38.63672256
0.113539441,38.63607407
0.113497814,38.63352585
0.11352877900000001,38.63377762
0.11357533,38.63853455
0.11368476400000001,38.6368866
0.113688065,38.63378525
0.113751328,38.63800812
0.113696298,38.63677597
0.113793185,38.64073563
