Radial elongation [mm],Load [kN]
-0.4801024558,15.31657696
-0.48036945480000004,15.31488705
-0.4806179768,15.31650257
-0.48091960580000004,15.31498146
-0.4811338248,15.31221676
-0.48143980480000004,15.3141861
-0.48171210880000004,15.31339836
-0.4819869158,15.31507492
-0.48226953180000004,15.31347942
-0.4824964758,15.31022644
-0.48278293580000003,15.3114109
-0.4830684428,15.31088638
-0.4833476008,15.31306744
-0.48363975280000004,15.31608295
-0.4839087788,15.31851006
-0.4842243258,15.31940746
-0.48452291480000004,15.31708622
-0.4848060668,15.31617737
-0.4851149678,15.31298542
-0.4854219018,15.31269455
-0.4856902128,15.3125124
-0.48598996380000004,15.31315041
-0.4862840828,15.31625366
-0.4865614238,15.31478786
-0.4868369168,15.31416988
-0.4870938718,15.31199551
-0.4873836398,15.31430626
-0.4876406258,15.31557655
-0.4879176678,15.31788921
-0.48818311680000004,15.31610489
-0.48845103980000004,15.3176527
-0.4887366058,15.31145191
-0.4890118298,15.31715012
-0.48927382280000004,15.31335449
-0.4895414468,15.31518364
-0.4898093408,15.31728458
-0.4900715708,15.31504822
-0.4903649148,15.31737995
-0.49063006680000004,15.31540775
-0.4909117878,15.3143425
-0.4911620678,15.31246758
-0.49144724580000004,15.3111105
-0.49173153080000004,15.3140049
-0.49199203280000003,15.31190586
-0.49223465380000003,15.31066895
-0.4925247488,15.31237888
-0.49280304280000004,15.31263638
-0.4930655128,15.31276989
-0.4933709858,15.31614113
-0.4936215048,15.31258774
-0.4939122258,15.31437874
-0.49419820880000004,15.31208229
-0.4944662808,15.3132658
-0.49473491880000003,15.312356
-0.4949971798,15.3139925
-0.4952899878,15.31364059
-0.4955752848,15.31733036
-0.4958553678,15.31411457
-0.4961090448,15.315135
-0.4964096308,15.31240177
-0.49668428880000004,15.3136425
-0.4969643718,15.31233025
-0.49722758580000004,15.31109142
-0.4974906208,15.31289577
-0.4977861998,15.3132143
-0.4980678318,15.3125248
-0.4983486888,15.31047249
-0.4986191448,15.31255531
-0.4988851608,15.30971909
-0.4991170528,15.31193542
-0.4994503018,15.31599426
-0.4997105658,15.3133316
-0.49999330080000004,15.30944538
-0.5002434908,15.3097868
-0.5005236928,15.31084919
-0.5008236228,15.31282234
-0.5010640088,15.31330776
-0.5013657278,15.31184483
-0.5016313848,15.30891895
-0.5018977588,15.30486488
-0.5021355808,15.30719566
-0.5024300878,15.30832958
-0.5027007518000001,15.31191826
-0.5030022328,15.31261921
-0.5032555518,15.31137848
-0.5035766428,15.31112003
-0.5038290678,15.31216908
-0.5041065868,15.30975437
-0.5043547218000001,15.3116169
-0.5046715798,15.31191158
-0.5049253768,15.31093311
-0.5051759538,15.31047058
-0.5054910248,15.30796719
-0.5057683648,15.30666924
-0.5060422478000001,15.30788612
-0.5063442648,15.30800915
-0.5066180888,15.31072617
-0.5068736738,15.31036663
-0.5071994728,15.31127644
-0.5074442688,15.31053734
-0.5077607688,15.31023407
-0.5080330428000001,15.30949116
-0.5083207548,15.30621338
-0.5086225928,15.30886364
-0.5088744228000001,15.31035233
-0.5091494978000001,15.30940628
-0.5094707668,15.30714989
-0.5097237888,15.30794239
-0.5100422558000001,15.30435371
-0.5102973638,15.30489922
-0.5105216568000001,15.30384159
-0.5108256998,15.30572224
-0.5111071528,15.30698204
-0.5113711418,15.30749702
-0.5116864508,15.30683899
-0.5119239748000001,15.30599594
-0.5122023288,15.30629253
-0.5124537408000001,15.30511475
-0.5127510488,15.30614662
-0.5130686228,15.30873489
-0.5133147298,15.30770683
-0.5136075678,15.30673409
-0.5138658938,15.30716515
-0.5141679708,15.30606937
-0.5144318998,15.30512047
-0.5147298038,15.30498028
-0.5149954018,15.30890656
-0.5152515238,15.30724716
-0.5155515138,15.30790043
-0.5158277218,15.30469227
-0.5161071478,15.30425453
-0.5163946208,15.30602741
-0.5166544978000001,15.30306339
-0.5169308838,15.30553722
-0.5172121588,15.3036108
-0.5174832408,15.30422592
-0.5177523558,15.3036747
-0.5180639688,15.30343628
-0.5183325468000001,15.30475426
-0.5185881318,15.30510712
-0.5188844268,15.30601978
-0.5191822108,15.30672836
-0.5194891748,15.3042345
-0.5197081028,15.30530262
-0.5200300878,15.30498409
-0.5202980098000001,15.30433369
-0.5205788678000001,15.30090618
-0.5208358828,15.30362034
-0.5211439198,15.30140495
-0.5214167298,15.30282688
-0.5216758308,15.30023861
-0.5219627088000001,15.30095196
-0.5222277698,15.29974556
-0.5225058258,15.29749107
-0.5227727948,15.29450512
-0.5230410758,15.27687454
-0.5232356848,15.2590704
-0.5234338108000001,15.23095798
-0.5235443178,15.18361282
-0.5236660298,15.13216972
-0.5236915408,15.090662
-0.5237298668,15.05063629
-0.5237588948,15.01796722
-0.5238024658,14.991745
-0.5238230888000001,14.97070885
-0.5238372148,14.9560585
-0.5238617718,14.9389658
-0.5238579568,14.92769909
-0.5238598048,14.91731358
-0.5238534868,14.91040802
-0.5239109458,14.90338326
-0.5238931838,14.90132236
-0.5239300188,14.89264107
-0.5239298998,14.885952
-0.5239640538,14.88183308
-0.5239690008,14.87753963
-0.5239718018,14.87379265
-0.5239648288000001,14.87020874
-0.5239528478000001,14.86465645
-0.5239759148,14.86295891
-0.5239750208,14.85546494
-0.5240062538,14.8547287
-0.5240246718,14.8501997
-0.5240011278,14.84725666
-0.5240001148,14.84588337
-0.5240169828,14.844203
-0.5240466658,14.83811951
-0.5240332548000001,14.836236
-0.5240535798,14.83287907
-0.5240582888,14.83099556
-0.5240847528,14.82933426
-0.5241050188,14.8066988
-0.5240532818,14.75737476
-0.5240421948,14.69248867
-0.5240564408,14.62096882
-0.5240193068,14.54106712
-0.5239837228,14.4624176
-0.5239498078,14.37841702
-0.5239320458,14.29639435
-0.5239007538,14.21158981
-0.5238692228,14.12411499
-0.5238606398,14.03834057
-0.5238326848,13.95053577
-0.5238022868000001,13.86555767
-0.5237414898,13.78354645
-0.5237496558,13.69715786
-0.5236876068,13.60755062
-0.5236761038000001,13.52407169
-0.5236597718,13.43847847
-0.5236305658,13.35080528
-0.5236293138,13.26349354
-0.5235859808000001,13.16952896
-0.5235409198000001,13.08071804
-0.5235278668,12.98966694
-0.5234907328,12.90229511
-0.5234206978,12.80966759
-0.5234411418,12.72019768
-0.5234015048,12.62889576
-0.5233469068000001,12.54073715
-0.5233247938,12.45533943
-0.5233165088,12.36341
-0.5232669768,12.27317047
-0.5232021278,12.18524742
-0.5231723848000001,12.09784889
-0.5231608218,12.01215458
-0.5231156408000001,11.92489529
-0.5231153428,11.83769798
-0.5231072368,11.75615311
-0.5230341618000001,11.67186928
-0.5230394068,11.5876503
-0.5229882058,11.50247288
-0.5229360518,11.41581535
-0.5229060118000001,11.32871819
-0.5228861628,11.24072361
-0.5228436648,11.15457344
-0.5228330558000001,11.06355572
-0.5227991408,10.9808197
-0.5227771458,10.89317131
-0.5227186738,10.8064146
-0.5226908388,10.72264576
-0.5226795138,10.64330196
-0.5226402348,10.55672741
-0.5226106108,10.47011185
-0.5225701988,10.38854694
-0.5225338998,10.30507278
-0.5225214418,10.2173605
-0.5225083888000001,10.13376999
-0.5224405588000001,10.05008411
-0.5223806558,9.963319778
-0.5224008028,9.880404472
-0.5223493038,9.794653893
-0.5223090708,9.712124825
-0.5222797458,9.6293993
-0.5222566188000001,9.538553238
-0.5222380818,9.452137947
-0.5221991008,9.368616104
-0.5221711458,9.284942627
-0.5221523708,9.19742775
-0.5221049248,9.115805626
-0.5220899638000001,9.02978611
-0.5220601618,8.943350792
-0.5220028818,8.857075691
-0.5219699798,8.773679733
-0.5219472708,8.688435555
-0.5218881428000001,8.60916996
-0.5218659108,8.529379845
-0.5218572078,8.447397232
-0.5218159018,8.364097595
-0.5217850268,8.281797409
-0.5217421708000001,8.200773239
-0.5216826258,8.114827156
-0.5216696328,8.030129433
-0.5216357168,7.948311329
-0.5215827288,7.863322258
-0.5215435088,7.776191235
-0.5215442838000001,7.695095539
-0.5215043488,7.612440109
-0.5214802688,7.529835224
-0.5214574998,7.444571495
-0.5213902658,7.367544174
-0.5213908618,7.283825397
-0.5213609998000001,7.201766968
-0.5212987128000001,7.118749619
-0.5212704008,7.032033443
-0.5212644998,6.944368362
-0.5212090668,6.86795187
-0.5211723508,6.781238556
-0.5211518468,6.699667454
-0.5211123288,6.618235111
-0.5210722148,6.536294937
-0.5210217898,6.456616879
-0.5210175578,6.378225327
-0.5209605158,6.29339695
-0.5209301178,6.2137537
-0.5209213558,6.134409904
-0.5208862488,6.055015564
-0.5208491148000001,5.975018024
-0.5208280748,5.896809101
-0.5207827748,5.818173409
-0.5207588738,5.736949921
-0.5207128588000001,5.655595303
-0.5206668438000001,5.576500893
-0.5206415718,5.494250774
-0.5206161798,5.417160034
-0.5205805958,5.339677334
-0.5205376208,5.257416248
-0.5205290978,5.174807549
-0.5204553068000001,5.096146584
-0.5204110798,5.014434814
-0.5203915898,4.934864521
-0.5203571978,4.856924057
-0.5203128518,4.779160976
-0.5202952688,4.699122429
-0.5202383458000001,4.622728348
-0.5202066368,4.546934128
-0.5201642578,4.470523357
-0.5201230708,4.395944118
-0.5201005398,4.321709633
-0.5200775328,4.242901802
-0.5200445708,4.167600632
-0.5200050538000001,4.088578701
-0.5199692308,4.011795521
-0.5199110568,3.94244957
-0.5199024138,3.864511251
-0.5198685588,3.786514997
-0.5198107418,3.714357853
-0.5197602568,3.639790773
-0.5197751578,3.565094233
-0.5197316468000001,3.487857819
-0.5196505248000001,3.418022156
-0.5196118418,3.343280315
-0.5196039138,3.263720512
-0.5195599858000001,3.190593719
-0.5195113478,3.118140221
-0.5194929298000001,3.042394876
-0.5194260538000001,2.967980862
-0.5194319548,2.890916348
-0.5193560188,2.816113234
-0.5193057718,2.739061356
-0.5192675648,2.667593956
-0.5192253058,2.593757391
-0.5191929998,2.522502899
-0.5191765488,2.450255871
-0.5191243348,2.381434202
-0.5190600818,2.310129404
-0.5190333188,2.237225771
-0.5190125768,2.167394161
-0.5189527928000001,2.098662615
-0.5189098178,2.025408268
-0.5188591538,1.947617173
-0.5188186828,1.875808001
-0.5187647998,1.802112699
-0.5187418518,1.729035258
-0.5186803398000001,1.659228802
-0.5186199008,1.594820857
-0.5186039268,1.524566054
-0.5185694758,1.454535842
-0.5184973538000001,1.383856416
-0.5184440078,1.31379652
-0.5184013908,1.245062232
-0.5183701578000001,1.172676206
-0.5183119838,1.101052523
-0.5182856378,1.031273007
-0.5182068408,0.965207219
-0.5181766808,0.900001347
-0.5181152878,0.833871067
-0.5180808958,0.763109326
-0.5180608098,0.695153236
-0.5180131258,0.6299299
-0.5179641308,0.561450005
-0.5179309908,0.494028479
-0.5178681078,0.426336557
-0.5177924698,0.360807627
-0.5177824558,0.294281304
-0.5177011548,0.231501698
-0.5176952538,0.168005869
-0.5176191988000001,0.099800177
-0.5175692498,0.037864432
-0.5175012408,-0.0206859
-0.5174835388,-0.068665951
-0.5174318018,-0.117105201
-0.5173817338,-0.157134235
-0.5173551498,-0.184329927
-0.5173235598,-0.202003598
-0.5172903598,-0.207355782
-0.5172965588,-0.213306412
-0.5172969168,-0.21944128
-0.5173103278,-0.220573246
-0.5172350468,-0.265504807
-0.5171847998,-0.430244803
-0.5171006978,-0.577184379
-0.5170229138,-0.686413765
-0.5169107978,-0.781541526
-0.5168345038000001,-0.860212326
-0.5167740048,-0.930531442
-0.5166855518,-1.001624703
-0.5166512188,-1.064441919
-0.5165585938,-1.125173688
-0.5165514408,-1.187479973
-0.5164869488,-1.254541755
-0.5164101778,-1.322946668
-0.5163490838,-1.383828878
-0.5162915048,-1.444002628
-0.5162063898,-1.502036333
-0.5161404668,-1.561092138
-0.5161021408,-1.616399646
-0.5160434308,-1.669367075
-0.5160344308,-1.726842523
-0.5159553348,-1.779893875
-0.5159316718,-1.839088202
-0.5158200328,-1.891978145
-0.5157845678,-1.94130075
-0.5157237708,-1.991460323
-0.5156803188,-2.04843092
-0.5156278668000001,-2.096097469
-0.5155576528,-2.151847839
-0.5154914318,-2.20458436
-0.5154299198,-2.256480217
-0.5153765738,-2.30964756
-0.5153048098,-2.359047174
-0.5152592718,-2.409478664
-0.5151772558000001,-2.463944674
-0.5151570498,-2.517017365
-0.5151180088,-2.570103884
-0.5150291388,-2.620898962
-0.5149880708,-2.671874523
-0.5149160688000001,-2.720818996
-0.5148780408,-2.769339323
-0.5147823748,-2.815185785
-0.5147489968,-2.859176874
-0.5146887368,-2.904767036
-0.5146368798000001,-2.954543591
-0.5145717918,-3.000208378
-0.5145084318,-3.043468475
-0.5144468008,-3.090041161
-0.5143610898000001,-3.13394022
-0.5143262208,-3.179811716
-0.5142551128,-3.224001408
-0.5142106478,-3.26973033
-0.5141478238,-3.314623594
-0.5140788618000001,-3.356964588
-0.5139953558,-3.402635813
-0.5139827198,-3.447619677
-0.5138965908,-3.485466719
-0.5138168398,-3.527749777
-0.5137714808,-3.56806922
-0.5137478178,-3.61389184
-0.5136927428,-3.658516884
-0.5135977328,-3.698620796
-0.5135734138,-3.742375851
-0.5134725628,-3.788052082
-0.5134430588,-3.832174778
-0.5133613408000001,-3.873666763
-0.5132886828000001,-3.915944815
-0.5132633508,-3.962311506
-0.5131749568,-4.005794048
-0.5130916898,-4.051997185
-0.5130469858,-4.089325428
-0.5129575788,-4.134833336
-0.5128945768000001,-4.176030636
-0.5128437938,-4.2181077
-0.5127560558,-4.257507324
-0.5126899538,-4.300937653
-0.5126082958,-4.341557503
-0.5125460688,-4.38407135
-0.5124535028,-4.425631523
-0.5123998588,-4.464261532
-0.5123127168,-4.505277157
-0.5122682518,-4.547743797
-0.5121768778,-4.582694054
-0.5121084508,-4.622900486
-0.5120528398,-4.661149025
-0.5119656388,-4.698820114
-0.5119210538,-4.735752583
-0.5118560848,-4.773304462
-0.5117844998000001,-4.814160824
-0.5117393788,-4.851546288
-0.5116130768,-4.887844563
-0.5115696248,-4.929253578
-0.5115000068,-4.960977077
-0.5114182298000001,-5.00430727
-0.5113495058,-5.037469387
-0.5112704698,-5.074390888
-0.5112537208,-5.109826565
-0.5111566838,-5.14519453
-0.5110786618000001,-5.175564289
-0.5110018908,-5.210479736
-0.5109449688000001,-5.245292187
-0.5108596748,-5.284952164
-0.5107935128000001,-5.313628197
-0.5107394518,-5.352342129
-0.5106474218,-5.391347885
-0.5105642738,-5.42129612
-0.5105490748,-5.4516716
-0.5104233688,-5.485877991
-0.5103541678,-5.517333984
-0.5102862178,-5.552801609
-0.5102089108,-5.584783077
-0.5101741618,-5.618078709
-0.5100944698000001,-5.650084019
-0.5099867048,-5.683578014
-0.5099328818000001,-5.712652683
-0.5098292288,-5.749125004
-0.5097796378,-5.778770924
-0.5097166958,-5.813081264
-0.5096320568,-5.847383976
-0.5095688168,-5.87529707
-0.5094855488,-5.905653954
-0.5093984668,-5.932767868
-0.5092883768,-5.966280937
-0.5092576808,-5.996242523
-0.5091831148,-6.029767036
-0.5091102778000001,-6.056792736
-0.5090199178,-6.087843418
-0.5089055358,-6.117931843
-0.5088382428,-6.146138191
-0.5087818568,-6.176531792
-0.5087358418,-6.205826759
-0.5086235468,-6.238334179
-0.5085839098,-6.263414383
-0.5084905088,-6.292656422
-0.5084180888000001,-6.316914558
-0.5083201588,-6.35016489
-0.5082530438,-6.378995419
-0.5081775248,-6.410554409
-0.5080932438,-6.432785034
-0.5080180228,-6.463306904
-0.5079243248,-6.492555618
-0.5078675808,-6.519001961
-0.5077912268,-6.544561386
-0.5076807798,-6.572464943
-0.5076241558,-6.601678371
-0.5075546568,-6.627607822
-0.5074814618,-6.653462887
-0.5074105918,-6.680773735
-0.5073263108,-6.706521988
-0.5072405998,-6.734714985
-0.5071690148,-6.761114597
-0.5070754348000001,-6.78434515
-0.5070033138,-6.810739994
-0.5069395368,-6.836601734
-0.5068283138,-6.864045143
-0.5067679348,-6.885867596
-0.5067120848,-6.915414333
-0.5066111748000001,-6.940525532
-0.5065354168,-6.966734886
-0.5064457118,-6.994060516
-0.5063629808,-7.013575077
-0.5062735738,-7.039606094
-0.5062044918,-7.062025547
-0.5060856998000001,-7.084701061
-0.5059948028,-7.10759306
-0.5059398478,-7.13359499
-0.5058675468,-7.158041477
-0.5058093728,-7.183712482
-0.5057194888000001,-7.208139896
-0.5056181608,-7.230195045
-0.5055249398,-7.256300926
-0.5054271878000001,-7.282797337
-0.5053556028,-7.30281353
-0.5053143558000001,-7.324390888
-0.5051989618,-7.346705914
-0.5051037728000001,-7.373745918
-0.5050446448,-7.395281792
-0.5049672788,-7.418038845
-0.5048860368,-7.439860344
-0.5048055118,-7.464641571
-0.5047008458,-7.485011101
-0.5046052398,-7.508610249
-0.5045490918000001,-7.527065754
-0.5044362008000001,-7.55264473
-0.5043779078,-7.573934555
-0.5042825398,-7.592950344
-0.5042139948000001,-7.616564751
-0.5041070638,-7.642962933
-0.5040273128,-7.662016869
-0.5039486948,-7.684606075
-0.5038551748,-7.704848766
-0.5037601648,-7.726353645
-0.5036633078,-7.744979858
-0.5036228958,-7.766981602
-0.5035683578,-7.787896156
-0.5034495058,-7.809497356
-0.5033868608000001,-7.831045151
-0.5032755198000001,-7.854323387
-0.5031917158,-7.872073174
-0.5030986728,-7.896758556
-0.5030152258,-7.913467407
-0.5029330908,-7.934723377
-0.5028297368,-7.956838608
-0.5027459328,-7.975061417
-0.5026693998,-7.992780685
-0.5025997818,-8.011371613
-0.5024931488000001,-8.032376289
-0.5024261538,-8.050845146
-0.5023420518,-8.074631691
-0.5022563998,-8.093390465
-0.5021668138000001,-8.113280296
-0.5020768708,-8.132522583
-0.5020025438,-8.150607109
-0.5019064608,-8.169989586
-0.5018048948,-8.188924789
-0.5017191228,-8.207247734
-0.5016574328,-8.22763443
-0.5015577138,-8.245342255
-0.5014541808,-8.26103878
-0.5013703168,-8.281662941
-0.5012816248,-8.300004959
-0.5012032448,-8.318249702
-0.5011420308,-8.336167336
-0.5010096488,-8.35754776
-0.5009492098,-8.373990059
-0.5008688038,-8.392076492
-0.5007500708,-8.408665657
-0.5006548828,-8.422670364
-0.5005707798,-8.44081974
-0.5004851278,-8.461764336
-0.5004043638,-8.477799416
-0.5002854528,-8.494214058
-0.5002207818000001,-8.516126633
-0.5001135528,-8.531354904
-0.5000636038,-8.548069954
-0.49992579880000004,-8.564949989
-0.4998612758,-8.583504677
-0.4998059628,-8.59698391
-0.4996720318,-8.615660667
-0.4995839358,-8.632041931
-0.4994932178,-8.647467613
-0.4994011578,-8.66409111
-0.4993521628,-8.682088852
-0.4992513418,-8.700203896
-0.4991796968,-8.719862938
-0.4990686238,-8.73771286
-0.49899662180000004,-8.753252983
-0.49888042180000003,-8.76860714
-0.4987930418,-8.786108017
-0.4986870948,-8.802305222
-0.49859345580000003,-8.813240051
-0.4984948998,-8.829752922
-0.4984103798,-8.846892357
-0.49832276080000004,-8.864605904
-0.4982133868,-8.880972862
-0.4981349168,-8.897659302
-0.4980388048,-8.914477348
-0.4979663848,-8.92891407
-0.49787265680000004,-8.944046021
-0.49778617080000004,-8.961742401
-0.4976815348,-8.977097511
-0.49757278580000003,-8.993453026
-0.4974940178,-9.0078125
-0.49740329980000003,-9.017605782
-0.4972967868,-9.032853127
-0.4971857428,-9.05095005
-0.49708700780000004,-9.063929558
-0.49704206580000004,-9.080746651
-0.4969252108,-9.095299721
-0.4968187278,-9.11383152
-0.4967298268,-9.12462616
-0.4966209888,-9.142205238
-0.4965281248,-9.157917023
-0.49642068780000004,-9.172553062
-0.4963802458,-9.186048508
-0.4962689638,-9.203429222
-0.49617675580000004,-9.214594841
-0.49604446280000003,-9.226831436
-0.49597743780000003,-9.24439621
-0.4958881798,-9.256524086
-0.4957807718,-9.273906708
-0.4956794438,-9.290921211
-0.4955968028,-9.300668716
-0.4955104348,-9.315518379
-0.49542439580000003,-9.329827309
-0.49533564480000003,-9.345114708
-0.49523068080000004,-9.356511116
-0.49513716080000003,-9.366081238
-0.4950251638,-9.38576889
-0.49494869080000004,-9.398769379
-0.4948411648,-9.41146183
-0.49474618480000004,-9.422521591
-0.4946436938,-9.437870026
-0.49457771180000004,-9.454510689
-0.4944411878,-9.465342522
-0.49436504280000004,-9.477725983
-0.4942736688,-9.491782188
-0.4941546088,-9.508232117
-0.4940702678,-9.521834373
-0.4939719798,-9.530097008
-0.49390608680000003,-9.546411514
-0.4938145338,-9.561790466
-0.4936811088,-9.571294785
-0.49362207080000003,-9.582676888
-0.4934678738,-9.599373817
-0.4934109808,-9.616279602
-0.4932732348,-9.623715401
-0.49323750180000003,-9.634814262
-0.49313319380000004,-9.651586533
-0.4930498958,-9.665406227
-0.4929326838,-9.677236557
-0.4928259318,-9.68553257
-0.4927146498,-9.700833321
-0.49266678680000003,-9.714421272
-0.49254280980000004,-9.725509644
-0.4924401698,-9.734858513
-0.4923607468,-9.747337341
-0.4922438028,-9.761569977
-0.49213657380000003,-9.776436806
-0.49205694180000004,-9.788477898
-0.4919343948,-9.801324844
-0.49182788180000003,-9.816457748
-0.49174661080000004,-9.827113152
-0.49164134880000004,-9.836808205
-0.4915295598,-9.850609779
-0.49141544680000004,-9.86276722
-0.4913109308,-9.87517643
-0.4912304048,-9.884674072
-0.49112317580000003,-9.894368172
-0.4910429778,-9.908082008
-0.4909091648,-9.923007965
-0.49083009980000003,-9.933008194
-0.4907426298,-9.945420265
-0.4906408548,-9.955490112
-0.49057609480000003,-9.96579361
-0.4904527128,-9.978211403
-0.49036720980000004,-9.988863945
-0.4902497288,-10.00026131
-0.49013984780000003,-10.00985813
-0.4900872768,-10.02386284
-0.48996380580000004,-10.03649139
-0.4898550568,-10.04730415
-0.48977059780000004,-10.05853748
-0.48963657580000003,-10.07191181
-0.4895712498,-10.08145237
-0.4894791308,-10.09059525
-0.4893579838,-10.10292149
-0.4892434838,-10.11585999
-0.4891274038,-10.12847996
-0.4890600798,-10.13477516
-0.48893565580000004,-10.14463902
-0.4888441028,-10.15680504
-0.4887110948,-10.16921616
-0.4886358148,-10.17822361
-0.48851818480000003,-10.18965912
-0.48845005680000003,-10.19995499
-0.4883351388,-10.21368122
-0.4881989418,-10.2251873
-0.48813734080000004,-10.23376846
-0.4880412578,-10.24191189
-0.48793590680000004,-10.25700665
-0.4878409268,-10.26679897
-0.48774228080000004,-10.27754879
-0.48764768880000003,-10.28580189
-0.48752701880000004,-10.29424191
-0.48744872780000004,-10.3086729
-0.48731452880000004,-10.32129478
-0.4872270588,-10.32923794
-0.4871016798,-10.33927345
-0.4870221078,-10.35177612
-0.4868897258,-10.36358547
-0.48682624680000003,-10.37234879
-0.4867060838,-10.38335705
-0.4866088988,-10.3911171
-0.48648122580000003,-10.40227699
-0.4863795098,-10.4131813
-0.48628303980000004,-10.4235096
-0.4861568868,-10.43335152
-0.4860917688,-10.44437599
-0.4859350678,-10.45624828
-0.4858608608,-10.46489239
-0.48573399180000004,-10.47257614
-0.4856360918,-10.48330593
-0.48556432780000003,-10.4967308
-0.4854776028,-10.50232506
-0.4853355648,-10.51263905
-0.48526010480000004,-10.52301216
-0.4851558568,-10.53187656
-0.48503336880000003,-10.54179478
-0.48493549880000003,-10.54990101
-0.4848216238,-10.55987835
-0.4847202358,-10.57313347
-0.4846027258,-10.58282757
-0.4845396638,-10.59344482
-0.48444340280000003,-10.60018063
-0.4843165038,-10.60887718
-0.4842187228,-10.6166048
-0.4841329218,-10.62778187
-0.4840035198,-10.63763142
-0.4839048748,-10.64943504
-0.4837846518,-10.65394497
-0.48368391980000003,-10.66214657
-0.4835706708,-10.67131519
-0.48347583980000003,-10.68514347
-0.4833672708,-10.69462204
-0.48328552280000003,-10.70252132
-0.4831493558,-10.70960903
-0.48304406380000003,-10.72209263
-0.4829376098,-10.72980785
-0.4828163748,-10.73967171
-0.4827362358,-10.7502861
-0.4826437598,-10.75816917
-0.4825061318,-10.76420498
-0.4823752698,-10.77567101
-0.4822946248,-10.78275394
-0.4822174668,-10.79162216
-0.4820517358,-10.79915524
-0.4819926378,-10.81144714
-0.4818866908,-10.82374096
-0.4817822338,-10.82691669
-0.4816826048,-10.83534241
-0.4815822898,-10.84456539
-0.48144952080000003,-10.8535881
-0.4813721238,-10.86579037
-0.4812591728,-10.87168503
-0.48114705680000003,-10.87939262
-0.4810462058,-10.88943005
-0.4809376958,-10.90031147
-0.4808483778,-10.91166496
-0.4807219568,-10.91831875
-0.48064372580000003,-10.92551231
-0.4804977238,-10.93293762
-0.48040369780000003,-10.94119263
-0.4803095518,-10.9522934
-0.4801961838,-10.95960903
-0.48006731880000003,-10.96497822
-0.4799974328,-10.97348118
-0.47987363380000003,-10.98540783
-0.47975007280000004,-10.99031258
-0.4796590268,-11.00289536
-0.47953436380000003,-11.00566292
-0.4794398608,-11.01514339
-0.47935674180000004,-11.0269537
-0.47920251480000003,-11.03812885
-0.4790976408,-11.04448605
-0.47898176880000004,-11.04965305
-0.4789108698,-11.05861759
-0.4788111808,-11.06728172
-0.47867307680000004,-11.07491302
-0.47858197080000003,-11.08522224
-0.4784444338,-11.09220409
-0.47834790380000003,-11.09659863
-0.47824827480000004,-11.10804462
-0.47815356280000004,-11.11795807
-0.4780438608,-11.12774372
-0.4779056078,-11.12945938
-0.4778209688,-11.13803005
-0.4777027728,-11.14661217
-0.4775928018,-11.16127777
-0.47749084880000003,-11.16889191
-0.4773749768,-11.17429924
-0.47726867180000004,-11.18352413
-0.4771530988,-11.18763065
-0.4770692648,-11.19579601
-0.47692630280000003,-11.20610237
-0.4768305478,-11.21030807
-0.47672424280000003,-11.2172575
-0.4765881658,-11.22865677
-0.47648415580000003,-11.23643398
-0.47637013180000004,-11.24262047
-0.4762682078,-11.25043583
-0.4761504298,-11.25681686
-0.4760372108,-11.26762104
-0.4759238428,-11.27810574
-0.4758528528,-11.28407192
-0.4757205608,-11.29002762
-0.4756113648,-11.29946423
-0.47549927880000004,-11.30327034
-0.47539970880000004,-11.31325531
-0.4752756118,-11.31898212
-0.4751796788,-11.32828999
-0.4750838638,-11.33188152
-0.4749582168,-11.34079647
-0.47482020280000004,-11.34987354
-0.4747273388,-11.35526848
-0.4746060428,-11.36141872
-0.4744945528,-11.3717165
-0.4743957878,-11.37548542
-0.47429192680000004,-11.3871727
-0.4741685748,-11.39781475
-0.4740423918,-11.40327835
-0.47396672380000004,-11.41121769
-0.4738483188,-11.42081642
-0.47371921580000004,-11.42944622
-0.47359723480000004,-11.43405724
-0.47350743980000004,-11.43890858
-0.4733716908,-11.44309711
-0.4732947408,-11.45070457
-0.4731664118,-11.46455288
-0.4730368918,-11.46879578
-0.4729518058,-11.47486782
-0.4728170398,-11.47944355
-0.4727064728,-11.48746681
-0.4726101218,-11.49649429
-0.4725100158,-11.50434685
-0.4723809718,-11.51295185
-0.4722530608,-11.5216217
-0.4721699118,-11.52634811
-0.4720693888,-11.53345966
-0.4719522058,-11.54098988
-0.4718316858,-11.54819965
-0.47168973680000004,-11.5592432
-0.4715545238,-11.55813026
-0.4714787368,-11.56516075
-0.47137570980000004,-11.573102
-0.4712480068,-11.58214855
-0.4711418208,-11.58643627
-0.4710455598,-11.59488773
-0.4709246218,-11.60062027
-0.4708170058,-11.61303425
-0.4707145458,-11.61738014
-0.4705801368,-11.62486839
-0.47047147780000004,-11.62822533
-0.4703592118,-11.6353426
-0.4702441758,-11.643013
-0.4700883688,-11.64960766
-0.4700270358,-11.65901089
-0.46988162980000003,-11.66683197
-0.4697932368,-11.66884995
-0.46970466380000003,-11.67617226
-0.4695725498,-11.68744087
-0.4694691958,-11.69419575
-0.46933401280000003,-11.69747353
-0.4692277668,-11.70863056
-0.4691328168,-11.71355343
-0.46900448780000004,-11.7187376
-0.46888653080000003,-11.7260294
-0.46880189180000004,-11.73200703
-0.46866000280000003,-11.73855877
-0.46852490880000003,-11.74632072
-0.4684386018,-11.75118256
