Radial elongation [mm],Load [kN]
0.467162646,-40.24505997
0.467112101,-40.26512146
0.467109538,-40.28059006
0.46701697200000003,-40.30104828
0.467010505,-40.31773376
0.466921396,-40.33691788
0.466841973,-40.35445786
0.466805793,-40.36528015
0.466739095,-40.3796196
0.466635383,-40.3878212
0.466594554,-40.40579224
0.46654091000000003,-40.42506027
0.466452725,-40.44121552
0.46642331000000004,-40.46224594
0.466319747,-40.48438644
0.466339059,-40.50076675
0.466267682,-40.52221298
0.46618206,-40.53973007
0.466147191,-40.5483017
0.466102101,-40.56523514
0.46604789,-40.58118057
0.466042555,-40.5951767
0.465991743,-40.61333084
0.465923048,-40.63549042
0.465842194,-40.65278625
0.465849049,-40.66562653
0.465742059,-40.6833725
0.465682543,-40.69981384
0.46569345100000004,-40.71835709
0.465651191,-40.72932053
0.46557665600000003,-40.74992752
0.465551979,-40.76836395
0.465460784,-40.7852211
0.465451903,-40.80378723
0.46544349900000004,-40.81341171
0.465308614,-40.82312393
0.465285785,-40.84373474
0.465302802,-40.85799408
0.465218432,-40.8757515
0.465150572,-40.89262009
0.465139664,-40.91121292
0.465023197,-40.92686462
0.46497447000000003,-40.9411087
0.46491656400000003,-40.95763016
0.464901335,-40.97319031
0.464881159,-40.99054337
0.464755542,-41.01063156
0.464667536,-41.02804184
0.464645005,-41.04479599
0.4645975,-41.06378174
0.46457580400000004,-41.08122253
0.464461781,-41.09396362
0.46438518900000003,-41.10142899
0.46426127100000003,-41.11832047
0.464282639,-41.13293457
0.464188851,-41.14799118
0.464179165,-41.16179657
0.464153714,-41.18151093
0.464001484,-41.19719315
0.464027919,-41.2154808
0.464019008,-41.23442078
0.463963873,-41.25482941
0.463830717,-41.27271271
0.463833041,-41.2891655
0.463789917,-41.30245972
0.463728733,-41.31419373
0.46364141200000003,-41.32485962
0.463572718,-41.34249496
0.46353546500000004,-41.35834885
0.463524557,-41.37192154
0.46345616100000003,-41.38640213
0.46341640500000003,-41.40349197
0.463268555,-41.41727448
0.463226027,-41.43363953
0.463292993,-41.44703293
0.463262595,-41.45887756
0.463203914,-41.47731018
0.463105,-41.49708557
0.463000454,-41.50919342
0.463047303,-41.5247879
0.462986298,-41.53816986
0.462977238,-41.54949951
0.46282611,-41.56878662
0.462812699,-41.59362411
0.462815351,-41.60947037
0.462811954,-41.62837601
0.462735124,-41.64092636
0.46265036600000004,-41.65497971
0.462634123,-41.66675186
0.46261308300000004,-41.67871857
0.462559349,-41.69359207
0.462563164,-41.70422363
0.462420113,-41.71734238
0.46233961700000004,-41.73686218
0.46232584800000004,-41.753582
0.462344505,-41.76373291
0.462261773,-41.7785759
0.462161429,-41.79701233
0.46216423,-41.8122406
0.462149627,-41.82907867
0.462145216,-41.85018158
0.462067522,-41.86562729
0.46198863500000004,-41.87675095
0.461862631,-41.89403152
0.461872138,-41.90851593
0.461877472,-41.92000961
0.461821563,-41.93508148
0.46171493,-41.94892502
0.461698569,-41.96250534
0.461656727,-41.97649384
0.461645074,-41.98997498
0.461566664,-42.00416183
0.46147156500000003,-42.01785278
0.46146027,-42.03738403
0.461454309,-42.05101013
0.461446888,-42.059021
0.461315192,-42.07155609
0.461204536,-42.08927917
0.461151667,-42.10303497
0.461158998,-42.11988068
0.461140759,-42.13792419
0.46109346300000004,-42.15118027
0.461018957,-42.16173935
0.46095500100000003,-42.1780777
0.460941054,-42.19705582
0.460931904,-42.21561813
0.46085111,-42.23596573
0.46076378900000003,-42.25878143
0.460681893,-42.26950073
0.46065927300000004,-42.28068542
0.460637845,-42.29308701
0.460578151,-42.30472946
0.460473783,-42.31188965
0.460383184,-42.32203293
0.460339047,-42.33583069
0.46030444600000003,-42.34898758
0.460246749,-42.3602829
0.460183359,-42.37769699
0.46009678400000004,-42.38994217
0.460044242,-42.40762711
0.46007166,-42.4230957
0.459971167,-42.4332962
0.459897585,-42.44866943
0.45974899,-42.46944809
0.45972494,-42.48536301
0.45965311600000003,-42.4988327
0.459718294,-42.50772858
0.459586836,-42.52235794
0.45950327,-42.53558731
0.459374494,-42.54983139
0.4593525,-42.56607437
0.459319539,-42.57939911
0.459270842,-42.58579636
0.459242798,-42.59747696
0.459139742,-42.61524963
0.459084309,-42.63129807
0.45903740000000004,-42.64539719
0.458965189,-42.66395569
0.45889092200000003,-42.67493439
0.458803393,-42.68698502
0.458715416,-42.7039299
0.458707578,-42.71423721
0.458696462,-42.72821045
0.458553172,-42.74342346
0.458449758,-42.75954056
0.45845804300000004,-42.77215195
0.458408303,-42.78708267
0.45832429,-42.79787064
0.458223797,-42.81755066
0.458116121,-42.82821655
0.45806566600000004,-42.84253693
0.45800773,-42.85256195
0.458060003,-42.86946106
0.457928575,-42.88504791
0.45784125400000003,-42.89762115
0.457816995,-42.90048599
0.457819886,-42.91620636
0.457763947,-42.92819595
0.457672305,-42.93649292
0.457626707,-42.95441818
0.457565792,-42.97626114
0.457578219,-42.98911285
0.4575494,-43.00063324
0.45740310100000003,-43.01485825
0.457425572,-43.02968216
0.45739678300000003,-43.04165268
0.45733127700000004,-43.05536652
0.457262613,-43.06695175
0.457230813,-43.07916641
0.45721773,-43.09212112
0.457088567,-43.10354996
0.45705313200000003,-43.11623764
0.457079418,-43.13013077
0.456977285,-43.146698
0.456888891,-43.15807343
0.45683670800000004,-43.16373062
0.45682124,-43.17792511
0.456772185,-43.19237518
0.456712104,-43.20635605
0.45665199300000003,-43.22241974
0.45661474,-43.23994446
0.456556417,-43.25041962
0.456566281,-43.26734161
0.456489302,-43.27761078
0.456394173,-43.29029846
0.45637578500000003,-43.30076599
0.456368871,-43.31384277
0.45628059600000004,-43.32804871
0.456300623,-43.3421936
0.456156708,-43.36452866
0.456138767,-43.37962723
0.456141866,-43.39081573
0.456140197,-43.39713669
0.456020183,-43.40534592
0.455962099,-43.41213608
0.455905355,-43.42431259
0.455968834,-43.43666077
0.45588291400000003,-43.44945908
0.455851324,-43.46163559
0.455730803,-43.4812355
0.455768354,-43.49585724
0.455662228,-43.5063591
0.455688305,-43.52323151
0.455569215,-43.54076767
0.45554003800000004,-43.55363083
0.455462135,-43.56444168
0.455476977,-43.57841492
0.455465532,-43.57988358
0.45534715800000003,-43.59099579
0.455332555,-43.60491943
0.45526141600000003,-43.61816025
0.45529408,-43.63346863
0.455232419,-43.6473999
0.455123908,-43.65975571
0.455110348,-43.67513275
0.45500919900000003,-43.68467712
0.455010809,-43.6995697
0.454994805,-43.71227264
0.45485863800000004,-43.72580719
0.454869903,-43.7413559
0.45480353300000004,-43.75157547
0.454804308,-43.75579071
0.454762347,-43.76470947
0.454633332,-43.77767944
0.454676844,-43.78803635
0.45454625,-43.80663681
0.45446182,-43.81995392
0.45444674,-43.83141327
0.45440537400000003,-43.84210205
0.454300709,-43.85297394
0.45422802100000004,-43.86595535
0.454114534,-43.87758255
0.45413089500000003,-43.89295197
0.454117186,-43.90704346
0.45397181000000003,-43.92455673
0.453960366,-43.93380737
0.45387984000000003,-43.94404602
0.453783549,-43.95405579
0.453741587,-43.96749878
0.453662045,-43.98024368
0.453641809,-43.98949051
0.453542508,-44.0015564
0.45346752500000004,-44.01485443
0.453389503,-44.02661133
0.453325815,-44.03837204
0.45328391300000004,-44.05358887
0.453217633,-44.06724548
0.453173644,-44.07804489
0.453053511,-44.08751678
0.453014589,-44.09796524
0.452930726,-44.10860062
0.452812589,-44.12589645
0.45286832,-44.14250946
0.452753521,-44.1528244
0.452703572,-44.16399002
0.452596433,-44.17319489
0.452577866,-44.18652725
0.45249295900000003,-44.19610596
0.45240820200000004,-44.21134186
0.45234669,-44.22008514
0.452308572,-44.22963715
0.452240385,-44.23895645
0.452172942,-44.24936676
0.452162034,-44.26018524
0.45200065500000003,-44.27347183
0.451952733,-44.28555298
0.45197428,-44.29708862
0.451865948,-44.30418396
0.451809026,-44.31971741
0.451712645,-44.33514023
0.451649107,-44.34843826
0.451624341,-44.36435699
0.451547034,-44.37506866
0.451487906,-44.38189316
0.451460607,-44.39609146
0.45137462700000003,-44.41139984
0.451274134,-44.42412567
0.451260633,-44.43386459
0.45119444200000003,-44.44255447
0.45112694000000003,-44.44756699
0.451047994,-44.46110153
0.451035238,-44.47570419
0.450954742,-44.48799133
0.450878955,-44.50616074
0.450840421,-44.51827621
0.450789936,-44.5231781
0.450738854,-44.53265381
0.45071236000000003,-44.5414238
0.450654335,-44.5564003
0.450586058,-44.56622314
0.450456507,-44.58485413
0.450506575,-44.59567261
0.45040033,-44.60717773
0.450400896,-44.61846542
0.45028273,-44.63022995
0.450222708,-44.64341354
0.45016054,-44.65493774
0.450131483,-44.66330719
0.45007900100000003,-44.67476654
0.44990921700000003,-44.68430328
0.449881442,-44.69635773
0.449911452,-44.70900345
0.449791439,-44.7196579
0.44972286300000003,-44.73310471
0.449634499,-44.74435425
0.449573822,-44.75122452
0.449547268,-44.75692749
0.449509538,-44.77099991
0.449402935,-44.7806778
0.44934085700000004,-44.78904343
0.44927565,-44.80382156
0.44924304600000003,-44.81694794
0.449160047,-44.82786942
0.449037291,-44.8363533
0.448988743,-44.84947586
0.448902703,-44.85741043
0.44890747200000003,-44.86517334
0.448839046,-44.87948608
0.448791124,-44.89009857
0.448684431,-44.90211105
0.448609866,-44.91656494
0.448532678,-44.92804718
0.448510058,-44.93421936
0.448417075,-44.94749451
0.448300309,-44.96559143
0.448268808,-44.9764328
0.448225684,-44.98921967
0.448164768,-45.00538254
0.44808564300000003,-45.00951004
0.448041118,-45.01969528
0.447948701,-45.0304718
0.447958059,-45.04054642
0.447887517,-45.04781342
0.44774014500000003,-45.05721283
0.447777904,-45.07540131
0.447646297,-45.08745575
0.447625465,-45.09881973
0.447475262,-45.11391449
0.447446353,-45.12470627
0.447369851,-45.12887192
0.44730726600000004,-45.13793945
0.447266169,-45.14593887
0.447193987,-45.15325928
0.44716195000000003,-45.16543579
0.447036422,-45.17801285
0.44696841400000004,-45.18414688
0.446904458,-45.19681168
0.446931965,-45.20973969
0.44681222000000004,-45.22125244
0.446705348,-45.23014832
0.44660417,-45.24422455
0.446555026,-45.25032806
0.4464956,-45.25453186
0.446474172,-45.26710129
0.446344889,-45.27996445
0.446362741,-45.29361725
0.446233578,-45.30653763
0.44621054,-45.32157516
0.446109511,-45.33198166
0.44602067,-45.35017776
0.44593007100000004,-45.3649292
0.445862837,-45.36983109
0.445819266,-45.37529755
0.445758082,-45.38778305
0.445668406,-45.3948288
0.445586003,-45.40039063
0.445505924,-45.41127014
0.44552446100000004,-45.42528915
0.445458151,-45.42900085
0.44535494600000003,-45.43877792
0.44528732400000004,-45.45454788
0.445259846,-45.46634293
0.44518242,-45.47698593
0.44512216,-45.49127579
0.445033885,-45.50550079
0.444987632,-45.51583099
0.44491104000000004,-45.52672195
0.444849856,-45.5347023
0.444761909,-45.54483032
0.444680966,-45.55245209
0.444630064,-45.56564713
0.44460008300000003,-45.57616043
0.444513417,-45.58402252
0.44448802600000004,-45.59488297
0.44436786300000003,-45.60059357
0.444302059,-45.60925674
0.444244988,-45.61843872
0.444271959,-45.63349533
0.444220461,-45.64368439
0.444111593,-45.65671539
0.444016613,-45.67277145
0.443994172,-45.6822319
0.44397000200000003,-45.68749237
0.443849839,-45.69622421
0.443836636,-45.70178223
0.44371242,-45.71397018
0.44368667100000003,-45.72863007
0.443650163,-45.7401619
0.443582393,-45.75015259
0.443492271,-45.76232147
0.443454124,-45.77478027
0.44335664,-45.78145599
0.44335667,-45.78731537
0.44328264100000003,-45.80200195
0.443176485,-45.81043243
0.44310794000000003,-45.81523514
0.44302720500000004,-45.82961655
0.443032033,-45.84305954
0.442934908,-45.85337448
0.44282297000000004,-45.86705399
0.442753948,-45.87668991
0.442755349,-45.88705826
0.44271139000000004,-45.89443588
0.442607857,-45.9054184
0.442496903,-45.91246033
0.442406185,-45.91913223
0.44236464000000003,-45.92866135
0.442301251,-45.937603
0.442254401,-45.94382095
0.442213155,-45.95838928
0.442094005,-45.96891785
0.442087181,-45.9763031
0.442016758,-45.98239899
0.441975332,-45.9955368
0.441819287,-46.00730896
0.441797115,-46.01766205
0.441772319,-46.0317688
0.441702015,-46.04217148
0.441577799,-46.05345535
0.441509522,-46.0675621
0.441428043,-46.076931
0.441333539,-46.08604431
0.44127113300000004,-46.0918541
0.441240258,-46.10054016
0.441168375,-46.10588074
0.44107634500000004,-46.11883926
0.441024132,-46.13417816
0.440923787,-46.1475296
0.44089172,-46.16022491
0.44077498400000004,-46.1680603
0.44072989300000004,-46.17792892
0.440683849,-46.18107986
0.440623618,-46.19219589
0.440511651,-46.20877457
0.440421201,-46.22179031
0.440358199,-46.22851181
0.44031680300000003,-46.23711777
0.4402389,-46.24444199
0.44013804900000003,-46.2478981
0.440062411,-46.2579689
0.440015562,-46.26761246
0.43994129400000004,-46.27384949
0.439925708,-46.28018951
0.43984697,-46.29309082
0.439822979,-46.30209732
0.43970269700000003,-46.3163681
0.439624793,-46.32688522
0.439596869,-46.33855438
0.439511425,-46.34633636
0.439473547,-46.35800171
0.43933225400000003,-46.36877441
0.439319737,-46.38010025
0.43926204,-46.3897934
0.439167268,-46.39873505
0.439069457,-46.40732574
0.438998349,-46.41902924
0.438879795,-46.42947769
0.4388654,-46.43832016
0.438789524,-46.44628525
0.438765324,-46.45631027
0.438697286,-46.45944595
0.438553758,-46.47011185
0.43850315300000003,-46.48177719
0.438482172,-46.49635696
0.43835393300000003,-46.5056076
0.438315041,-46.51605225
0.438282229,-46.52748108
0.43819103400000003,-46.53180695
0.43815249900000003,-46.54088974
0.438077129,-46.55259323
0.43793974,-46.55330658
0.437916226,-46.56318283
0.437862075,-46.57159805
0.437761761,-46.57971954
0.437622346,-46.59034348
0.437581427,-46.60020447
0.437459476,-46.60909653
0.437401242,-46.6224823
0.437349267,-46.63021088
0.43720800400000004,-46.64562988
0.437107898,-46.65845108
0.437067039,-46.66944122
0.436954446,-46.67699814
0.43689496,-46.67928314
0.43679771500000003,-46.68431854
0.43670684800000004,-46.69191742
0.43667817800000003,-46.70183182
0.436641343,-46.71442413
0.436598397,-46.727005
0.43646813100000004,-46.7431221
0.43637648900000003,-46.75271988
0.43629053900000003,-46.76864624
0.43620789800000004,-46.77817154
0.436173863,-46.78533554
0.43609298,-46.78926849
0.435981609,-46.79455948
0.435948379,-46.80199432
0.435885287,-46.81359482
0.435831107,-46.81801224
0.435691751,-46.82509995
0.43570790400000003,-46.83149338
0.435662783,-46.84262848
0.435532547,-46.85312271
0.43545974000000004,-46.86953735
0.435422279,-46.88492966
0.43532059300000003,-46.89321518
0.43519989400000003,-46.89959335
0.435221381,-46.90954971
0.435114957,-46.91342926
0.43508128,-46.92056274
0.434955902,-46.9277153
0.434933163,-46.93967819
0.43481148000000003,-46.9474678
0.434775717,-46.95727539
0.434704698,-46.96924591
0.434632517,-46.97429276
0.434518374,-46.98080063
0.434503026,-46.99326706
0.43443164900000003,-47.00016785
0.43432406300000004,-47.01485062
0.434243001,-47.02639389
0.434189237,-47.03847122
0.434140421,-47.04380035
0.434095569,-47.05469131
0.434019632,-47.06409454
0.433938153,-47.06528473
0.433779485,-47.07185745
0.43381658900000003,-47.08150101
0.433735437,-47.09047699
0.4336069,-47.10041046
0.433539487,-47.11436081
0.433466799,-47.12713242
0.43342504600000004,-47.13510132
0.43329606200000004,-47.14682388
0.433268256,-47.15203476
0.433195389,-47.16004181
0.433181204,-47.16770935
0.433085657,-47.17746735
0.433002002,-47.18284988
0.43292544,-47.18950653
0.43286824900000004,-47.20451736
0.432788051,-47.21173477
0.432734914,-47.22258377
0.432701803,-47.2387619
0.43259847900000004,-47.25317764
0.432472743,-47.25527954
0.432400591,-47.26770782
0.432325787,-47.27386856
0.432282783,-47.28023529
0.432187356,-47.28993988
0.432147182,-47.29494476
0.432041503,-47.30138397
0.432035692,-47.31123734
0.43196544800000003,-47.32014465
0.431838698,-47.32783127
0.431755818,-47.33701324
0.431669689,-47.34716415
0.431655623,-47.35971069
0.431597776,-47.36426544
0.431467034,-47.37316513
0.431440867,-47.37957001
0.431362368,-47.38666153
0.431264199,-47.39659882
0.431210823,-47.40583801
0.431137867,-47.41601181
0.43108464,-47.42508698
0.430963404,-47.4406395
0.43089304100000003,-47.45203781
0.430836655,-47.45955658
0.430779285,-47.46789932
0.430680193,-47.47805023
0.43056292,-47.48337936
0.430518128,-47.48836899
0.430433549,-47.49684906
0.430410124,-47.50407791
0.430301912,-47.51393509
0.43023500600000003,-47.52341843
0.43016193,-47.53042984
0.430088706,-47.5374794
0.429982908,-47.55051422
0.429921932,-47.55659103
0.42986024100000003,-47.5607872
0.429833002,-47.5683136
0.42968697100000003,-47.5825386
0.429608769,-47.59263992
0.429542072,-47.60763931
0.42950356700000003,-47.61513901
0.42939455,-47.62438202
0.429329432,-47.62909317
0.429238654,-47.63731003
0.429175533,-47.63946915
0.429106392,-47.6498642
0.429000355,-47.66122437
0.428963549,-47.66959
0.428906776,-47.6743927
0.428760148,-47.68895721
0.428683884,-47.70061111
0.428625323,-47.70836258
0.42858127500000004,-47.71675491
0.428445853,-47.72480011
0.428400702,-47.73316956
0.42836494,-47.74031448
0.428234405,-47.74921799
0.42817694700000003,-47.7566452
0.428036637,-47.76305389
0.427954919,-47.77524567
0.427880443,-47.7852211
0.42785922400000004,-47.7934761
0.427809812,-47.80432892
0.427720673,-47.81194305
0.427614279,-47.81946564
0.42750013600000003,-47.82784271
0.427472539,-47.83429718
0.427427031,-47.84220123
0.42732457,-47.85177612
0.427246756,-47.86004639
0.427163668,-47.86938095
0.427080996,-47.87787247
0.42700187100000003,-47.88642502
0.42694107400000003,-47.89526749
0.426872886,-47.89886856
0.426769532,-47.90927124
0.426716245,-47.91757202
0.426607616,-47.923069
0.426521398,-47.93358612
0.426449723,-47.94337463
0.426377333,-47.95131302
0.426357247,-47.96321106
0.426198311,-47.97396088
0.426146604,-47.98130798
0.426090933,-47.9845314
0.426047094,-47.99596405
0.425981171,-47.9998436
0.42587126000000003,-48.00719833
0.425836421,-48.01777649
0.42576531300000003,-48.02599335
0.42563156,-48.03364944
0.425579227,-48.04132843
0.425521321,-48.04814148
0.425474085,-48.06006241
0.425432093,-48.06781387
0.425354518,-48.0794487
0.425265021,-48.08954239
0.425248094,-48.09622574
0.42512188100000003,-48.10398865
0.425074644,-48.11303711
0.42499021400000003,-48.12320709
0.424946047,-48.13256454
0.42485395800000003,-48.13877869
0.42472545,-48.1458931
0.42467261100000003,-48.15203476
0.424618698,-48.16412354
0.42444882500000003,-48.17023849
0.424412854,-48.18710709
0.424348332,-48.19525909
0.424223788,-48.20449448
0.424106635,-48.21102524
0.424098886,-48.22042847
0.423992253,-48.22263336
0.423798568,-48.23094559
0.423733659,-48.23438263
0.423646368,-48.24045563
0.423640169,-48.24643707
0.42351020100000003,-48.25748062
0.423431821,-48.27206421
0.423306413,-48.28158951
0.423219509,-48.29177856
0.423187233,-48.30088043
0.423112519,-48.30566406
0.422950007,-48.31399536
0.422874964,-48.32115555
0.422882236,-48.32655334
0.422707773,-48.3310585
0.42269096500000003,-48.34173203
0.422609396,-48.3516655
0.42250997500000004,-48.35881424
0.422408498,-48.36677933
0.422386981,-48.37733841
0.42233205500000004,-48.38082504
0.422215022,-48.39221573
0.422157265,-48.39889526
0.42208392100000003,-48.4053421
0.421997405,-48.41055679
0.421912707,-48.42446899
0.42184639700000004,-48.42897034
0.42178771600000003,-48.44156647
0.42170427,-48.45225906
0.421668149,-48.45596695
0.421594955,-48.46454239
0.421456433,-48.47483444
0.421456493,-48.48217773
0.421325542,-48.49637985
0.421255685,-48.50165176
0.421175994,-48.51041794
0.42107702,-48.51234055
0.421041257,-48.52147293
0.420954801,-48.52697372
0.42091716,-48.53321075
0.420859344,-48.5373497
0.420702405,-48.54876328
0.420721925,-48.55540466
0.420622147,-48.56889343
0.420583047,-48.58152771
0.420430846,-48.59108353
0.420344121,-48.59476852
0.420218743,-48.60011292
0.42017699000000003,-48.6048584
0.420093752,-48.61349487
0.420052953,-48.62430573
0.419894166,-48.63423538
0.41983000200000004,-48.64295959
0.419784642,-48.65103912
0.419691272,-48.66308212
0.419598199,-48.67361832
0.419457651,-48.67797852
0.419458843,-48.68561172
0.419308014,-48.68862915
0.419264949,-48.69545746
0.419189699,-48.70190811
0.419068731,-48.71153641
0.418966241,-48.71598816
0.41887635700000003,-48.7237854
0.418793268,-48.73704147
0.41874928,-48.74403381
0.41864369,-48.7522316
0.41853214,-48.76191711
0.418377883,-48.76633835
0.418394602,-48.76493073
0.418298818,-48.77692032
0.41818035400000003,-48.78958893
0.41810188400000003,-48.79805756
0.418006427,-48.80644989
0.417973674,-48.8187027
0.417942442,-48.82479858
0.417747832,-48.83389282
0.417651631,-48.84029388
0.417567648,-48.84584427
0.41749168200000003,-48.85060883
0.417447455,-48.86027527
0.417303122,-48.86881256
0.417221732,-48.8759346
0.41717866800000003,-48.88664246
0.41707784600000003,-48.89877701
0.416988529,-48.90846252
0.416842021,-48.91658401
0.416769571,-48.92309952
0.416684903,-48.92132568
0.41656724300000003,-48.93162537
0.416514463,-48.93793488
0.41638214100000004,-48.94351196
0.416295208,-48.95463943
0.416234679,-48.96346283
0.41618473,-48.97805786
0.41613359,-48.98352432
0.415971376,-48.99185181
0.41588024,-49.0038681
0.415816523,-49.008461
0.41569788,-49.01855087
0.415573425,-49.02976227
0.41554863000000003,-49.03673935
0.415442623,-49.04065323
0.415397055,-49.0449028
0.415301688,-49.04616165
0.415211357,-49.05316544
0.415076233,-49.05787659
0.41499523,-49.06220245
0.414906747,-49.06781769
0.41485662,-49.083992
0.414780713,-49.09171677
0.414631672,-49.10581589
0.41455511,-49.11313248
0.414498604,-49.12578583
0.414382703,-49.1292572
0.41429165700000004,-49.13235855
0.41426066300000003,-49.13624954
0.414129443,-49.14479828
0.414048172,-49.15167618
0.413960106,-49.1604538
0.413926936,-49.1694603
0.413810886,-49.17904663
0.413732029,-49.18604279
0.413677729,-49.19562531
0.413584716,-49.2016983
0.413564331,-49.21121216
0.41352511200000003,-49.22033691
0.413364298,-49.2257843
0.413283504,-49.23346329
0.413200892,-49.24291229
0.41311896600000003,-49.25071335
0.413007564,-49.26153183
0.412966229,-49.26250839
0.41284469500000004,-49.26737976
0.41280177900000004,-49.27301025
0.412761129,-49.27816391
0.412686474,-49.28762054
0.41256592400000003,-49.29658508
0.41251222,-49.30880737
0.412460006,-49.32295609
0.412352062,-49.33265305
0.41226703600000003,-49.34152603
0.41216874800000003,-49.34693146
0.412152417,-49.35443878
0.412095882,-49.36101532
0.411984898,-49.36505127
0.41186551,-49.36615753
0.411790259,-49.37377167
0.411695517,-49.38180542
0.411672927,-49.38999176
0.411561824,-49.40139771
0.41147945,-49.41006088
0.411401666,-49.41380692
0.411347158,-49.41982269
0.41125769100000004,-49.42614746
0.41116721100000003,-49.43119812
0.411088742,-49.44009399
0.41101522,-49.45262527
0.410943247,-49.45877457
0.410838551,-49.46298599
0.41076789,-49.47742081
0.41068676800000004,-49.48651886
0.410612084,-49.49615479
0.41052810100000003,-49.50456238
0.410471119,-49.50983047
0.4103579,-49.51273727
0.41023180600000003,-49.51773834
0.410189844,-49.52748108
0.410155512,-49.5344429
0.41006211200000003,-49.54338074
0.410027839,-49.54813385
0.409893728,-49.56091309
0.409784384,-49.57009125
0.409721531,-49.58108902
0.409629322,-49.58855057
0.409621514,-49.59662247
0.409460969,-49.59909439
0.409325488,-49.60491943
0.409331746,-49.61306381
0.409213371,-49.61944199
0.409210927,-49.62787628
0.409059263,-49.6314621
0.40901554300000004,-49.63525772
0.408914722,-49.64295578
0.408854402,-49.64903641
0.40881279800000003,-49.65898514
0.408714957,-49.66628647
0.408607758,-49.67334366
0.40850595300000003,-49.67459106
0.408429123,-49.68412018
0.40833557400000003,-49.69404984
0.408283449,-49.70660019
0.408178366,-49.7165947
0.408121563,-49.72674561
0.40805990200000003,-49.73762512
0.408017732,-49.74164963
0.407884784,-49.74195099
0.40781462900000004,-49.74964905
0.407755501,-49.75258255
0.407649524,-49.75682068
0.407600142,-49.76656723
0.40750483400000004,-49.77625656
0.407400287,-49.78489685
0.407338924,-49.79551697
0.407292135,-49.80185318
0.407215155,-49.80494308
0.407080896,-49.81180954
0.407040871,-49.8229866
0.406956084,-49.82893753
0.40685264,-49.83880615
0.406785018,-49.85214996
0.406689234,-49.85814285
0.406573213,-49.86097336
0.406466551,-49.86772919
0.40645463000000004,-49.87298965
0.40638608400000004,-49.87831497
0.406288959,-49.8856926
0.406128205,-49.89373398
0.406074859,-49.90187836
0.406096108,-49.9114151
0.405981578,-49.91384125
0.405850835,-49.92366028
0.405760713,-49.92735291
0.405760742,-49.93868637
0.405622728,-49.94527435
0.405633546,-49.95578766
0.405479408,-49.96295166
0.40541998300000004,-49.97520447
0.405267156,-49.98124695
0.40528295200000003,-49.98802185
0.405174531,-49.99218369
0.405072935,-50.00023651
0.40496624200000003,-50.00651932
0.404883213,-50.01498413
0.404820896,-50.01818466
0.40477804100000003,-50.02553177
0.40465254300000003,-50.03163147
0.404533662,-50.03936386
0.404474832,-50.03916931
0.40440938600000004,-50.04864883
0.404323406,-50.05264282
0.404329843,-50.06329346
0.40424514500000003,-50.07232285
0.40409863700000004,-50.07761383
0.404029436,-50.08454514
0.403994269,-50.09553528
0.40387517900000003,-50.10819244
0.403848119,-50.11729431
0.403721459,-50.12429428
0.403655417,-50.13378525
0.403576977,-50.14035416
0.403472222,-50.14525604
0.40336603600000004,-50.14833069
0.403356529,-50.15818405
0.403256125,-50.16249084
0.403159447,-50.17079926
0.403048016,-50.17914581
0.40285439,-50.18373489
0.402801163,-50.18553925
0.40270785200000003,-50.19025421
0.40257386100000003,-50.19768524
0.402448631,-50.20632935
0.402322359,-50.21852112
0.402149714,-50.22738647
0.401994533,-50.2316246
0.40185118400000003,-50.2422142
0.401808597,-50.25324631
0.40161851800000004,-50.26449585
0.401486642,-50.26736832
0.401399172,-50.27495193
0.401312418,-50.27599335
0.401193566,-50.28087234
0.40108994400000003,-50.28459549
0.400947578,-50.29085159
0.400869138,-50.29466248
0.400825984,-50.30737686
0.40066603500000003,-50.31464386
0.400606937,-50.32004166
0.400420911,-50.32817078
0.400436408,-50.34101486
0.400311239,-50.3502121
0.400257654,-50.35802078
0.400165476,-50.3670311
0.40012041400000004,-50.37218094
0.400032855,-50.37765884
0.399936296,-50.38109207
0.39978943,-50.38279343
0.39972624900000003,-50.38724136
0.399652548,-50.39389038
0.39961434100000004,-50.40217972
0.399520196,-50.4111557
0.399482138,-50.4210968
0.39938924400000003,-50.43466949
0.399298735,-50.44394302
0.399188853,-50.44495392
0.399123616,-50.45551682
0.399035371,-50.45848846
0.398927278,-50.46655655
0.39881784400000003,-50.47922897
0.398767389,-50.48840332
0.398704327,-50.49309921
0.398559518,-50.49673843
0.398513592,-50.5004425
0.398354329,-50.50370026
0.39831943000000003,-50.50768661
0.39830348600000004,-50.5169487
0.39818073000000004,-50.52539825
0.39809263500000003,-50.53681946
0.39798078600000003,-50.54637527
0.397955812,-50.55273819
0.397869117,-50.55738068
0.397745825,-50.56393433
0.39767435900000003,-50.56608582
0.397584118,-50.57395172
0.397503771,-50.5798111
0.39745277900000003,-50.58563995
0.397357888,-50.5918045
0.397234745,-50.60103226
0.397205211,-50.60824966
0.397149868,-50.61679077
0.39701748600000003,-50.62153625
0.396946795,-50.63136292
0.396795608,-50.64002991
0.396755166,-50.64411163
0.396607138,-50.64714432
0.39654655,-50.65300751
0.39643875500000003,-50.65708542
0.39634446,-50.66819382
0.396319754,-50.67832947
0.396223254,-50.68514252
0.396130062,-50.70026016
0.396052874,-50.71035767
0.395991839,-50.71497345
0.395890571,-50.72396469
0.395796306,-50.72332001
0.395723141,-50.72833633
0.395597882,-50.73709869
0.395469881,-50.74658966
0.395482339,-50.74747086
