Radial elongation [mm],Load [kN]
-0.68159680945,-10.14267445
-0.68148731545,-10.1444273
-0.68138336545,-10.14789677
-0.68127333545,-10.15160847
-0.68117516645,-10.15235615
-0.68106740145,-10.15836143
-0.68093233645,-10.16016006
-0.6808497244499999,-10.15993977
-0.6806920104499999,-10.16154194
-0.68060743145,-10.1628046
-0.68051838245,-10.1665659
-0.6804324924499999,-10.16868591
-0.68030803745,-10.1723032
-0.68020748445,-10.17363834
-0.68007581845,-10.17418385
-0.67995654945,-10.17624664
-0.67985253945,-10.17617512
-0.67975580045,-10.18036938
-0.67960851745,-10.18608761
-0.67948448045,-10.18644524
-0.67939358345,-10.18772411
-0.67926978445,-10.19011116
-0.6791651184499999,-10.18889236
-0.67905628045,-10.19133759
-0.67896091345,-10.19614506
-0.67884057145,-10.20181561
-0.6786941224499999,-10.20414925
-0.67859786145,-10.20652485
-0.6784803804499999,-10.20455837
-0.6783781584499999,-10.20583344
-0.6782616914499999,-10.2066288
-0.67817401245,-10.21109104
-0.67805694945,-10.21548462
-0.67794530945,-10.21856976
-0.67781513345,-10.21833038
-0.67773383245,-10.21936989
-0.67761182145,-10.22028351
-0.67750411645,-10.22566795
-0.67738824445,-10.23158646
-0.67726027345,-10.23272228
-0.67714768045,-10.23401356
-0.6770264444499999,-10.23151779
-0.67692100345,-10.23476315
-0.67682021245,-10.23631001
-0.67672108945,-10.24273491
-0.6765888864499999,-10.2446022
-0.67648171745,-10.24873829
-0.67634963345,-10.24746895
-0.67621528445,-10.24661922
-0.67615347445,-10.24974346
-0.67602973545,-10.25209999
-0.6758813204499999,-10.25637054
-0.67577713145,-10.25774574
-0.67566102145,-10.26102829
-0.67557036245,-10.26128006
-0.67544847145,-10.26368618
-0.67532812945,-10.26717854
-0.67522799345,-10.26746941
-0.6751171284499999,-10.2710619
-0.6750059064499999,-10.27336979
-0.6748712004499999,-10.27191925
-0.67476981245,-10.27407551
-0.6746568614499999,-10.27440262
-0.67454146745,-10.27663708
-0.67442273445,-10.2850399
-0.67433976545,-10.2867794
-0.67419111145,-10.28620529
-0.67406558345,-10.28817558
-0.6739723624499999,-10.29114246
-0.67385762345,-10.29338455
-0.67371397545,-10.29630184
-0.6736301124499999,-10.29588223
-0.67349016045,-10.29752064
-0.67340981345,-10.29832554
-0.6732920944499999,-10.30170059
-0.6732217014499999,-10.30790806
-0.67307555045,-10.30889702
-0.67296122845,-10.31267262
-0.67286544445,-10.31462574
-0.67270218745,-10.3122921
-0.6726118864499999,-10.31305981
-0.67249667045,-10.31719875
-0.67239140845,-10.31683731
-0.67232596245,-10.32102871
-0.6721584134499999,-10.32624054
-0.67205696645,-10.32845592
-0.67193322745,-10.3280592
-0.67183750245,-10.33034325
-0.67169784845,-10.33187199
-0.67164283345,-10.33588886
-0.6715154584499999,-10.33533096
-0.67138450745,-10.33859253
-0.67126541745,-10.34181976
-0.6711456714499999,-10.34117031
-0.6710499464499999,-10.34441853
-0.67094724745,-10.34564304
-0.67080950145,-10.35209942
-0.67072218045,-10.35241413
-0.67059051345,-10.35519886
-0.67051755745,-10.35551834
-0.67037146645,-10.35564804
-0.6702724034499999,-10.35899067
-0.67016535345,-10.36361122
-0.67003338945,-10.36268044
-0.66992031945,-10.36619186
-0.66981297145,-10.36737442
-0.66967987445,-10.36904716
-0.66958802345,-10.3718214
-0.66948222545,-10.37175655
-0.66934906845,-10.37575722
-0.6692408264499999,-10.38331032
-0.6691136894499999,-10.38361263
-0.66898482445,-10.38201141
-0.66890656345,-10.38591194
-0.66878657945,-10.38461971
-0.66867523745,-10.38681412
-0.6685499484499999,-10.38764381
-0.6684548794499999,-10.3925972
-0.66831600045,-10.39418125
-0.66822629545,-10.39060497
-0.6680880124499999,-10.39337921
-0.66798143945,-10.3983326
-0.66785108445,-10.40486622
-0.6677775324499999,-10.40465736
-0.66764413645,-10.40439034
-0.66753237845,-10.40740871
-0.6674207384499999,-10.40939617
-0.66728960845,-10.40904427
-0.6672157584499999,-10.4099865
-0.66709935045,-10.41362858
-0.66699683045,-10.41893005
-0.66685157445,-10.41934586
-0.6667362394499999,-10.42020321
-0.6666331824499999,-10.42186356
-0.66653429845,-10.42541027
-0.66640555245,-10.42739105
-0.6662957014499999,-10.43092918
-0.6661877574499999,-10.4342823
-0.66610985345,-10.43426704
-0.66593562945,-10.43501663
-0.66583388445,-10.43507481
-0.66572987445,-10.44015598
-0.66561179745,-10.44769001
-0.6654812634499999,-10.44670486
-0.66537308045,-10.44653702
-0.66527908445,-10.4473896
-0.66513019145,-10.44888783
-0.66504918945,-10.45303726
-0.66495441745,-10.45244026
-0.6648022474499999,-10.45763493
-0.66469573345,-10.45924377
-0.66455733145,-10.45948887
-0.66446863945,-10.46046829
-0.6643660004499999,-10.46272087
-0.66425525545,-10.46317959
-0.66409909145,-10.46806049
-0.66401820745,-10.46854019
-0.66390364745,-10.47191143
-0.66380035245,-10.47246552
-0.66366969945,-10.47451496
-0.6635485824499999,-10.47550583
-0.6634324134499999,-10.47864532
-0.6633188664499999,-10.48264599
-0.66321521345,-10.48380852
-0.66309177245,-10.48303318
-0.66299139845,-10.48797417
-0.66287814945,-10.48981953
-0.66277658345,-10.49154949
-0.66264753945,-10.49132252
-0.6625458534499999,-10.49711227
-0.66242074345,-10.49312973
-0.66232412445,-10.49561882
-0.6621770204499999,-10.49655437
-0.6620953614499999,-10.50014782
-0.66196935745,-10.50278568
-0.66186218845,-10.50709438
-0.66174989345,-10.50668621
-0.6616473134499999,-10.50747395
-0.66152160745,-10.50856876
-0.66142200845,-10.51169205
-0.6613064344499999,-10.51485729
-0.66119783545,-10.52057934
-0.66107045945,-10.51828098
-0.66094993945,-10.5222826
-0.66084819445,-10.52126312
-0.66074382645,-10.52272511
-0.66061215945,-10.52165127
-0.66050671945,-10.52900887
-0.6604036624499999,-10.5292635
-0.6602654394499999,-10.53392601
-0.66014295245,-10.53427601
-0.66003691545,-10.53587151
-0.65992122245,-10.53705215
-0.6598064244499999,-10.53580761
-0.65969311545,-10.54127693
-0.65958135745,-10.54428196
-0.6594765124499999,-10.54723167
-0.65934246145,-10.54867172
-0.65925692845,-10.54728031
-0.65913712345,-10.55083847
-0.65899651645,-10.55292702
-0.6589137254499999,-10.55501652
-0.65877448845,-10.55880451
-0.65866195545,-10.56183815
-0.65853505745,-10.5609827
-0.65843408645,-10.56289482
-0.6583321034499999,-10.56298161
-0.65820776845,-10.56422234
-0.65807687645,-10.56631374
-0.6579747134499999,-10.56981945
-0.65784364345,-10.57125854
-0.65774523545,-10.57386112
-0.65764325245,-10.57468033
-0.65751408945,-10.57670593
-0.65742068845,-10.58076859
-0.65729474445,-10.58252048
-0.6571672494499999,-10.5829525
-0.65705125945,-10.58435822
-0.6569781244499999,-10.58294964
-0.65685629245,-10.58712482
-0.65671836745,-10.58886433
-0.65660112445,-10.58975029
-0.65648471645,-10.59707165
-0.65637045445,-10.59728432
-0.6562486224499999,-10.59901428
-0.65617471345,-10.60110188
-0.65601610545,-10.59691334
-0.65592890345,-10.59904957
-0.65580731045,-10.60530663
-0.6556873854499999,-10.60995674
-0.6555722294499999,-10.60904217
-0.65547024545,-10.60849762
-0.6553451954499999,-10.60995007
-0.65523725145,-10.61059189
-0.6551210224499999,-10.6143074
-0.65500479345,-10.62285995
-0.65489726645,-10.62598896
-0.6547687584499999,-10.62231827
-0.65463923745,-10.62228107
-0.65451597545,-10.62367916
-0.65444391345,-10.62258625
-0.65432327345,-10.62747288
-0.6542026934499999,-10.63119125
-0.65409993545,-10.63423538
-0.65394883745,-10.63773251
-0.65383242945,-10.63699341
-0.65367870945,-10.63875389
-0.65359579945,-10.6372757
-0.65352165045,-10.63873482
-0.65339147445,-10.64547348
-0.6532717284499999,-10.64430237
-0.6531461414499999,-10.64906311
-0.65303062745,-10.65102482
-0.65293830045,-10.64805508
-0.65282910445,-10.65112877
-0.65268760345,-10.65121651
-0.65260618345,-10.6530323
-0.65243428345,-10.65662479
-0.65233593545,-10.65815067
-0.65224086645,-10.66101742
-0.65210157045,-10.66104412
-0.6519641214499999,-10.66297722
-0.6518788274499999,-10.6647644
-0.65177189645,-10.66664028
-0.65168445645,-10.67025661
-0.6515622074499999,-10.67488098
-0.65142607045,-10.6726532
-0.6513351144499999,-10.67550564
-0.65121203045,-10.67531872
-0.65110140445,-10.67774868
-0.65096961845,-10.68028069
-0.65087693345,-10.68192863
-0.65074788945,-10.68224335
-0.65062605745,-10.68164158
-0.6505458884499999,-10.68319798
-0.6504235804499999,-10.6876049
-0.6502833904499999,-10.69362736
-0.65014534545,-10.69384003
-0.65004455445,-10.69349098
-0.64992296045,-10.69192505
-0.6498008304499999,-10.69452381
-0.64973371645,-10.69296741
-0.6496113474499999,-10.69806957
-0.6494881444499999,-10.70066071
-0.64938800945,-10.70746422
-0.64924305045,-10.70754433
-0.64914625245,-10.70872307
-0.64902203645,-10.7090435
-0.6488850054499999,-10.71095657
-0.64878886345,-10.7133255
-0.64867251445,-10.71526814
-0.6485707694499999,-10.71817589
-0.64844118945,-10.71706581
-0.64833092045,-10.7157011
-0.6482012804499999,-10.71859264
-0.64808099845,-10.72546482
-0.6479784184499999,-10.72461033
-0.6478625474499999,-10.73023319
-0.64771782745,-10.72878361
-0.6476193004499999,-10.73192787
-0.6474911504499999,-10.73254871
-0.64736377545,-10.73351479
-0.64725905045,-10.73661327
-0.6471655304499999,-10.73811722
-0.64703070545,-10.7396574
-0.6469491654499999,-10.73819256
-0.6468225654499999,-10.74113941
-0.64669590545,-10.74067402
-0.64657240445,-10.74444199
-0.64645784445,-10.74575615
-0.64636480145,-10.74973297
-0.6462406454499999,-10.75110912
-0.64607989145,-10.75000858
-0.64600800845,-10.754673
-0.64587813045,-10.75339794
-0.64579766345,-10.75909042
-0.64568101745,-10.76199722
-0.6455234224499999,-10.76277733
-0.6454127964499999,-10.76177502
-0.64529233545,-10.76194954
-0.6452055514499999,-10.76374054
-0.64506601645,-10.76765919
-0.6449528274499999,-10.76832199
-0.64485245345,-10.77213573
-0.64474021745,-10.77369881
-0.64462726645,-10.77441883
-0.64452307845,-10.77448559
-0.64443402845,-10.77693081
-0.6442885334499999,-10.78132153
-0.64417838445,-10.78258801
-0.6440536314499999,-10.78331661
-0.64394115745,-10.78259087
-0.64380561645,-10.78602886
-0.64371102445,-10.78437901
-0.64357071545,-10.78871155
-0.6434888184499999,-10.79011917
-0.6433442764499999,-10.79635143
-0.6432284054499999,-10.7968483
-0.6431178384499999,-10.80017376
-0.64299791445,-10.79940033
-0.64288204245,-10.79931641
-0.64274596545,-10.80145931
-0.64264118045,-10.80288315
-0.6425349054499999,-10.80451488
-0.64241211945,-10.80740166
-0.6422828374499999,-10.80690193
-0.64221393445,-10.8076458
-0.64207660545,-10.81137276
-0.6419613894499999,-10.81066513
-0.64182578945,-10.81864357
-0.64170526845,-10.81759644
-0.64161568245,-10.81750202
-0.64147716145,-10.81773186
-0.64134346845,-10.81707668
-0.6412554914499999,-10.82086182
-0.64112293145,-10.82314682
-0.6409839924499999,-10.82574368
-0.64091276545,-10.82542133
-0.6407912314499999,-10.82601357
-0.6406472264499999,-10.82938862
-0.6405483424499999,-10.82834625
-0.64043133845,-10.83522892
-0.64029847945,-10.8362751
-0.6401827274499999,-10.83535671
-0.64009391645,-10.83803749
-0.63997816445,-10.83628941
-0.63986300845,-10.83895683
-0.63972395045,-10.84148502
-0.6396237554499999,-10.84468269
-0.6395009094499999,-10.84678936
-0.63940345645,-10.84831047
-0.63927846545,-10.85145569
-0.63915287845,-10.85111141
-0.63904564945,-10.85083008
-0.6389079034499999,-10.85417843
-0.63878940945,-10.85839939
-0.63867562345,-10.86030865
-0.6385354934499999,-10.86012554
-0.63846587545,-10.86153603
-0.63831483745,-10.86277771
-0.63820897945,-10.86205482
-0.63809775645,-10.86446953
-0.63796543445,-10.87062359
-0.63786744445,-10.8712225
-0.63774090345,-10.8719759
-0.63763754945,-10.8741703
-0.63753151245,-10.87458229
-0.63741063445,-10.87628746
-0.63727610645,-10.87927341
-0.63719474645,-10.88074875
-0.63704901345,-10.87970161
-0.63693355945,-10.88504887
-0.63681488645,-10.8843832
-0.63671975745,-10.88467693
-0.63656627545,-10.88855171
-0.63645433745,-10.89049435
-0.63632535345,-10.89521408
-0.63622229645,-10.89526653
-0.6361103594499999,-10.89290619
-0.6360053354499999,-10.89765072
-0.63586413245,-10.90197945
-0.63574784345,-10.90248966
-0.63562756145,-10.90402699
-0.63551562445,-10.90618801
-0.6354000504499999,-10.90483761
-0.63529633845,-10.90364838
-0.63519834845,-10.90804577
-0.63505529745,-10.910326
-0.63495194245,-10.91572285
-0.6347727114499999,-10.91363907
-0.6347086964499999,-10.91620827
-0.63453953845,-10.91492462
-0.63445847645,-10.91632843
-0.63439386445,-10.91722679
-0.6342285814499999,-10.92319202
-0.63412409445,-10.92477894
-0.63402306445,-10.92209721
-0.63390534545,-10.92462921
-0.6337816654499999,-10.92337894
-0.63367515145,-10.92656136
-0.63355290245,-10.92939663
-0.63344102445,-10.93376637
-0.63330166945,-10.93390751
-0.6331913404499999,-10.93358898
-0.6330734434499999,-10.93431473
-0.63295530645,-10.9343462
-0.63281189745,-10.94019604
-0.63272290845,-10.94279575
-0.63262312945,-10.94544792
-0.63248162845,-10.94365978
-0.6323581874499999,-10.94740009
-0.6322476204499999,-10.94618416
-0.63213335845,-10.94960403
-0.63199757945,-10.9536953
-0.63188379345,-10.95436478
-0.63175510745,-10.95257473
-0.63164519645,-10.95356846
-0.63154655045,-10.95676231
-0.6314058244499999,-10.9586935
-0.6313017544499999,-10.96394634
-0.63117282945,-10.9645977
-0.63107096545,-10.9636879
-0.63094573645,-10.96403694
-0.63082283145,-10.9652977
-0.63073741745,-10.9681921
-0.6306046184499999,-10.96924973
-0.63048797245,-10.96994305
-0.63039707545,-10.97325516
-0.6302614154499999,-10.972785
-0.63013380145,-10.97193432
-0.63003163945,-10.97654438
-0.62990158145,-10.98183537
-0.6297864854499999,-10.98279953
-0.6296311554499999,-10.98400021
-0.62953340345,-10.98553944
-0.62942349245,-10.9831295
-0.62932663545,-10.98476219
-0.62917106745,-10.98847485
-0.62904941445,-10.99217892
-0.62897228545,-10.9915123
-0.6288240494499999,-10.99960518
-0.62873267545,-10.99879169
-0.62863677145,-10.99781132
-0.62847232245,-10.9976244
-0.6283842264499999,-10.9994421
-0.62827300445,-11.00217247
-0.6281480724499999,-11.00397873
-0.62801390245,-11.00431919
-0.6278992234499999,-11.0050869
-0.62777518645,-11.00790215
-0.62765222145,-11.01042366
-0.6275556624499999,-11.0138998
-0.62745111545,-11.01443005
-0.62731044845,-11.01476669
-0.6271966634499999,-11.01258183
-0.6270697654499999,-11.01511097
-0.6269481124499999,-11.01600933
-0.62683116745,-11.02138615
-0.6267272174499999,-11.0250473
-0.62658929245,-11.02672482
-0.62644719445,-11.02554893
-0.62635140945,-11.02591228
-0.62625967845,-11.02543831
-0.6261355814499999,-11.03048897
-0.62599497445,-11.03052711
-0.6258965074499999,-11.03421021
-0.6258212264499999,-11.03316879
-0.62566673145,-11.0356226
-0.62554543545,-11.03786373
-0.62542431945,-11.03871155
-0.62527322145,-11.04153538
-0.6252049144499999,-11.0448637
-0.62504737945,-11.04567242
-0.62493615745,-11.04257202
-0.6248366774499999,-11.0455513
-0.62471871945,-11.04628563
-0.62458878145,-11.04753113
-0.62445574345,-11.05128574
-0.6243254484499999,-11.0544405
-0.62422638545,-11.05595589
-0.62411623545,-11.05237389
-0.62400227145,-11.05534649
-0.6238889034499999,-11.05866241
-0.62376671445,-11.05764771
-0.62363516645,-11.05824089
-0.62350653945,-11.06210518
-0.62340443745,-11.06457424
-0.62325673645,-11.06494999
-0.62318252945,-11.06624031
-0.62301539745,-11.07018566
-0.6229348714499999,-11.07221985
-0.62281607945,-11.07119179
-0.62270926845,-11.07159424
-0.62258207145,-11.07243538
-0.62244647145,-11.07850075
-0.6223347124499999,-11.07608032
-0.62224012045,-11.07964706
-0.6220664324499999,-11.08189774
-0.62198715745,-11.08405399
-0.62186383545,-11.08555031
-0.62175547445,-11.08631039
-0.62161319845,-11.08541298
-0.62148916145,-11.08715343
-0.6213833624499999,-11.08990192
-0.6212726774499999,-11.09430599
-0.62115406345,-11.0945797
-0.62104641745,-11.09299183
-0.62093847345,-11.09412861
-0.62077658745,-11.09586048
-0.6207039894499999,-11.10220242
-0.6205814414499999,-11.10563755
-0.62045060945,-11.10573673
-0.62032955245,-11.10687733
-0.62023418545,-11.10433578
-0.62011116145,-11.10687828
-0.61998628945,-11.10629749
-0.61984788745,-11.11186504
-0.61973565245,-11.11462593
-0.61961256845,-11.11762047
-0.61948543145,-11.11488724
-0.6194003164499999,-11.11657143
-0.61926012645,-11.11493301
-0.61912571745,-11.11758327
-0.61902576045,-11.12049866
-0.61890512045,-11.1218977
-0.6188180384499999,-11.12209702
-0.61865126445,-11.12503147
-0.61855476445,-11.12523651
-0.61843454245,-11.12632942
-0.61832290245,-11.12779331
-0.6182137664499999,-11.13201237
-0.61808925245,-11.13150311
-0.6179532344499999,-11.13434124
-0.61784266845,-11.13449764
-0.61772792945,-11.13645363
-0.61759036145,-11.13579559
-0.6174906434499999,-11.1387949
-0.61736159945,-11.14190483
-0.61724119745,-11.14526939
-0.61712556445,-11.14184284
-0.61700450745,-11.14540195
-0.6168909604499999,-11.1434288
-0.61677777145,-11.1475563
-0.6166800794499999,-11.14973831
-0.61655032045,-11.15192699
-0.6164345674499999,-11.15452099
-0.6162969404499999,-11.15286732
-0.6161837514499999,-11.15494061
-0.6160734234499999,-11.15605831
-0.6159407434499999,-11.15592289
-0.61582290545,-11.15886116
-0.6156981524499999,-11.16120338
-0.61558895645,-11.16261578
-0.61547052245,-11.16654778
-0.61536168445,-11.16272831
-0.61522697745,-11.16550446
-0.61513298145,-11.17038822
-0.6150026264499999,-11.17258739
-0.61487626445,-11.17372322
-0.61475908145,-11.17474556
-0.61464797845,-11.17602158
-0.61453484845,-11.17369366
-0.61441307645,-11.17611504
-0.6142870724499999,-11.178689
-0.61419575745,-11.181633
-0.61407631045,-11.18372631
-0.61392878845,-11.18300915
-0.6137946184499999,-11.18139172
-0.61368649545,-11.18336678
-0.61357998245,-11.18601704
-0.61344408345,-11.19078922
-0.61332964245,-11.1914444
-0.61322479845,-11.19196892
-0.6130880654499999,-11.19216347
-0.61295997445,-11.19096661
-0.61282944045,-11.19878101
-0.6127377684499999,-11.20034981
-0.6126366194499999,-11.20021152
-0.61249505845,-11.20457554
-0.6123624384499999,-11.2038784
-0.61229055545,-11.20017242
-0.6121253904499999,-11.20274258
-0.61202626845,-11.20330429
-0.6118904884499999,-11.20668316
-0.61178093545,-11.21184826
-0.61168199145,-11.21472549
-0.6115453774499999,-11.2132616
-0.6114353474499999,-11.21267319
-0.61129211745,-11.21340656
-0.61118608145,-11.21372604
-0.6110490494499999,-11.21789837
-0.61094569545,-11.21984196
-0.6108356054499999,-11.22270393
-0.61071508545,-11.22186565
-0.61059492245,-11.22182178
-0.61043184345,-11.22119713
-0.61035924545,-11.22446442
-0.61024462545,-11.22717476
-0.61011432945,-11.23307991
-0.61000662445,-11.23454952
-0.60986554045,-11.23374176
-0.60976909945,-11.23128796
-0.60965793745,-11.23563004
-0.6095568474499999,-11.23801231
-0.6094086104499999,-11.23993874
-0.60929500445,-11.24281311
-0.60917657045,-11.24010181
-0.6090395384499999,-11.24451256
-0.60891693245,-11.24311638
-0.6088036234499999,-11.24691296
-0.60867690445,-11.24708652
-0.60854929045,-11.24471188
-0.60844224045,-11.24854279
-0.60834168745,-11.24752426
-0.60822826045,-11.25179768
-0.60812281945,-11.2518568
-0.6079939544499999,-11.25415134
-0.6078703344499999,-11.26014328
-0.60776352245,-11.2591877
-0.6076180274499999,-11.26037598
-0.60748904345,-11.25686169
-0.60737060845,-11.26075077
-0.6072559894499999,-11.26321983
-0.60715782045,-11.26606464
-0.6070389094499999,-11.26879787
-0.6069053354499999,-11.27151966
-0.60676258145,-11.27038479
-0.6066464724499999,-11.27205086
-0.60656660145,-11.2742548
-0.60642241845,-11.27590847
-0.60634636245,-11.27815151
-0.60620354945,-11.27785969
-0.60604810145,-11.27598572
-0.6059448064499999,-11.27753162
-0.60582112645,-11.28177261
-0.60572122945,-11.28054714
-0.60559653645,-11.28525925
-0.60544859745,-11.28554821
-0.60536437645,-11.2912302
-0.60523199445,-11.28579426
-0.6051312624499999,-11.28995705
-0.60499202545,-11.29364109
-0.60483383545,-11.29596329
-0.60476481345,-11.29674625
-0.60461836445,-11.29777145
-0.60449855945,-11.29778767
-0.60437231645,-11.29898357
-0.6042807634499999,-11.29941177
-0.60415660745,-11.29847527
-0.6040403784499999,-11.300704
-0.60388558445,-11.30496693
-0.60380857545,-11.30691242
-0.60368722045,-11.31044769
-0.60353975845,-11.30916977
-0.60340904545,-11.31031227
-0.60331683745,-11.3113575
-0.60319130945,-11.31580448
-0.60305213345,-11.3160677
-0.60293799045,-11.31594467
-0.60281663545,-11.31542587
-0.60273420145,-11.31706429
-0.6026023564499999,-11.3165493
-0.6024544774499999,-11.32000923
-0.6023515994499999,-11.32151413
-0.60220407845,-11.32437325
-0.60209738545,-11.32634735
-0.60196732845,-11.32887363
-0.6018503844499999,-11.32518959
-0.60176592445,-11.32792091
-0.6016395624499999,-11.32900715
-0.60148327945,-11.33358955
-0.60138445445,-11.33429241
-0.60126530545,-11.33578777
-0.60114400945,-11.33518887
-0.60103612545,-11.33726883
-0.60091256445,-11.3378334
-0.60078423645,-11.34173298
-0.60067051045,-11.34150219
-0.6005376514499999,-11.34618664
-0.60041707145,-11.34510326
-0.6002901134499999,-11.34772968
-0.6001925404499999,-11.34618282
-0.6000488334499999,-11.34932327
-0.5999346314499999,-11.35227776
-0.59981345545,-11.35287571
-0.59971969745,-11.35280514
-0.59959750745,-11.35541248
-0.59946548345,-11.35277843
-0.59934734645,-11.35631752
-0.59921728945,-11.35744095
-0.59910165645,-11.36308289
-0.59897881145,-11.36067104
-0.59884738345,-11.36326027
-0.59871768345,-11.36450863
-0.59862332945,-11.3680315
-0.59847384045,-11.36646748
-0.59837775845,-11.36957645
-0.59825533045,-11.37137318
-0.59814100845,-11.37099457
-0.5980084474499999,-11.37077808
-0.5979055704499999,-11.37101555
-0.59773891545,-11.37460709
-0.59766691345,-11.37562466
-0.59751492145,-11.38281441
-0.59742640845,-11.38295937
-0.59728162845,-11.38127804
-0.59718644045,-11.38109589
-0.59706353545,-11.38193226
-0.59693902145,-11.38593292
-0.59681283845,-11.38950348
-0.59668731045,-11.38857746
-0.59659271845,-11.38735962
-0.5964384014499999,-11.388237
-0.5963290274499999,-11.39079285
-0.5961729824499999,-11.39526272
-0.5960618194499999,-11.39682865
-0.59594493445,-11.39796162
-0.5958502234499999,-11.39766979
-0.59573172945,-11.39817524
-0.5956205664499999,-11.39820099
-0.59549205845,-11.40375328
-0.59536003445,-11.40505695
-0.59524869345,-11.40712547
-0.59510826445,-11.40715504
-0.59500359845,-11.40588474
-0.5948914224499999,-11.40376759
-0.59479104845,-11.40616798
-0.5946389974499999,-11.40950966
-0.59454249745,-11.41435242
-0.59439885045,-11.4144001
-0.59426229545,-11.41515732
-0.5941433844499999,-11.41400146
-0.59402155245,-11.41616535
-0.59389280645,-11.41839981
-0.59378629345,-11.42209911
-0.5936577854499999,-11.42295361
-0.59356355045,-11.42411423
-0.59342926145,-11.42274189
-0.59331344945,-11.42417812
-0.59319728045,-11.42506027
-0.59306489845,-11.42784405
-0.59295522545,-11.43059921
-0.59282481045,-11.43130016
-0.59271782045,-11.43131542
-0.5926054654499999,-11.43234921
-0.59247326245,-11.43331146
-0.59235172845,-11.43472862
-0.59219812745,-11.43590736
-0.59210967445,-11.44075394
-0.59198474245,-11.44135761
-0.59185170545,-11.44035053
-0.59173595245,-11.44319725
-0.59162049845,-11.44382858
-0.59150170645,-11.44357586
-0.5913873844499999,-11.45006752
-0.59127204945,-11.44820118
-0.5911424694499999,-11.45144653
-0.59101652445,-11.45185661
-0.59088998445,-11.45197487
-0.59078060945,-11.45203114
-0.59069299045,-11.45490074
-0.59053825745,-11.45971584
-0.59042351845,-11.46088028
-0.5902854734499999,-11.46013546
-0.59017091345,-11.46010208
-0.59007489045,-11.45978642
-0.58995979445,-11.46453571
-0.5898179354499999,-11.46456432
-0.58968525545,-11.4649353
-0.5895691454499999,-11.46751213
-0.58945285645,-11.46891499
-0.58931755445,-11.46964931
-0.58920001345,-11.47296715
-0.5891044074499999,-11.47061253
-0.58896988045,-11.47499657
-0.58883785545,-11.47677326
-0.58872490545,-11.47974873
-0.58860098745,-11.47786236
-0.58848714245,-11.47968388
-0.5883722244499999,-11.48022652
-0.5882483654499999,-11.48112488
-0.5881234344499999,-11.48488808
-0.58801429845,-11.48515701
-0.58787798245,-11.48703098
-0.58776211145,-11.48845863
-0.58763998145,-11.48951054
-0.5875385934499999,-11.49013805
-0.5874061524499999,-11.49398327
-0.5872706114499999,-11.49525166
-0.58714305745,-11.49393463
-0.58702045045,-11.49746418
-0.58691620245,-11.4954586
-0.58678352245,-11.50039768
-0.58667361145,-11.50252342
-0.58657937645,-11.50357342
-0.58645796145,-11.50199127
-0.58632248045,-11.50482655
-0.58618568745,-11.50592613
-0.5860541404499999,-11.50795937
-0.58593797045,-11.50847435
-0.58583843045,-11.51420307
-0.58570199545,-11.51363754
-0.5855805814499999,-11.51180363
-0.5854693584499999,-11.51107311
-0.58537011745,-11.5113678
-0.58523940445,-11.51491356
-0.58510773745,-11.51820946
-0.58500682645,-11.51889229
-0.5848542394499999,-11.52192783
-0.5847854554499999,-11.52114677
-0.5846353114499999,-11.52075005
-0.5845162804499999,-11.52034664
-0.5843809784499999,-11.52374363
-0.58428340545,-11.53000832
-0.58413910245,-11.53133011
-0.58403765545,-11.52805519
-0.58389478345,-11.53193378
-0.58378332245,-11.53060246
-0.58366530545,-11.53248024
-0.58352773745,-11.5327673
-0.58341371445,-11.53737736
-0.58330135945,-11.53595257
-0.58316188445,-11.53628445
-0.58306747045,-11.53780174
-0.5829258494499999,-11.54073334
-0.58276116245,-11.54524517
-0.5826847494499999,-11.54723167
-0.58253740645,-11.54494095
-0.5824553904499999,-11.545331
-0.58233105545,-11.54218769
-0.58218377245,-11.54685783
-0.58206366845,-11.54691887
-0.5819185314499999,-11.55607128
-0.5818183364499999,-11.55508232
-0.58171218045,-11.55329895
-0.58158355345,-11.55472565
-0.5814657154499999,-11.55462074
-0.5813307704499999,-11.55861664
-0.58122193245,-11.5601778
-0.58110290145,-11.56086063
-0.5809960304499999,-11.5640707
-0.5808699064499999,-11.56135082
-0.58072834545,-11.56372547
-0.58058547345,-11.56491184
-0.58045899245,-11.56788158
-0.5803680354499999,-11.57104778
-0.58022558045,-11.57217216
-0.58009176845,-11.56909657
-0.57998370545,-11.57256508
-0.5798497134499999,-11.57198906
-0.57977264545,-11.57501316
-0.57960551345,-11.57774448
-0.57949655645,-11.58099174
-0.57937132645,-11.58103752
-0.57925754145,-11.58060265
-0.5791333854499999,-11.58131695
-0.57902949445,-11.5825386
-0.57889961545,-11.58613968
-0.5787872614499999,-11.58634472
-0.57865899145,-11.58509731
-0.57856851245,-11.58657932
-0.5784090104499999,-11.58781242
-0.57832037745,-11.59181023
-0.5782052814499999,-11.59192848
-0.57805948845,-11.59550285
-0.5779373584499999,-11.59524441
-0.57783823545,-11.59722424
-0.57768058145,-11.59513569
-0.57758300845,-11.59842682
-0.57744490445,-11.60112095
-0.5773554974499999,-11.603899
-0.57723128145,-11.60467815
-0.5770602164499999,-11.60679054
-0.57695024545,-11.60342598
-0.57683437445,-11.60553646
-0.57674085445,-11.60820007
-0.57659082945,-11.61070538
-0.5764624414499999,-11.61180973
-0.57633733145,-11.61147594
