Radial elongation [mm],Load [kN]
0.40942953400000004,18.41577148
0.409409746,18.28594971
0.409457966,18.15754509
0.409439429,18.02996826
0.409445628,17.89880753
0.40936775400000003,17.76820374
0.40940417300000004,17.6368618
0.40935586300000004,17.50955582
0.40936155500000004,17.38581085
0.409384533,17.25852585
0.40936680000000003,17.12749672
0.409314289,16.99806023
0.409302785,16.86801529
0.409282519,16.7482357
0.40933935200000005,16.61507225
0.40938495,16.48705101
0.40935052800000005,16.36198425
0.409272118,16.23653412
0.409265771,16.10966873
0.40929086400000003,15.97912216
0.40922816,15.85421085
0.409299417,15.72356796
0.409272238,15.59774685
0.40921522600000004,15.47235107
0.40925000500000003,15.34220314
0.40928788400000005,15.22382069
0.409295454,15.09474945
0.40919257600000003,14.96684361
0.409131899,14.84553623
0.40913476000000004,14.71680546
0.409200086,14.5946722
0.40918700300000005,14.4630661
0.409184202,14.3361063
0.409195199,14.20611954
0.409188225,14.08409214
0.40916623100000005,13.95136261
0.409175082,13.83015347
0.409227057,13.70100117
0.409140571,13.57370663
0.40914078000000004,13.45195389
0.409148975,13.33377266
0.409216448,13.21321392
0.40916334000000004,13.08868504
0.409175291,12.96218204
0.409132763,12.83878708
0.409120305,12.7151022
0.409113302,12.5922699
0.40911842800000003,12.46748447
0.409167781,12.34362125
0.409077509,12.2143507
0.409079089,12.09284973
0.409066482,11.96481705
0.409064188,11.83840752
0.409042045,11.72059727
0.40905044900000004,11.59638119
0.40903557700000004,11.46939182
0.40899677500000003,11.3430872
0.40903662,11.21774578
0.408987119,11.08818913
0.40908576500000005,10.97096539
0.40902958700000003,10.85241604
0.40901963300000005,10.72940826
0.409087344,10.60236454
0.409070088,10.48326969
0.409020557,10.36328888
0.409041091,10.23792934
0.409048839,10.12254333
0.40901370200000003,10.00488663
0.40895707800000003,9.878886223
0.409027173,9.75543499
0.40903358100000003,9.640917778
0.409048303,9.517938614
0.409009202,9.397227287
0.408996715,9.272263527
0.408932312,9.154846191
0.409015014,9.030668259
0.408972665,8.907123566
0.40897668800000003,8.788637161
0.40897403600000004,8.676837921
0.40893487500000003,8.552083015
0.408986463,8.437725067
0.409012034,8.319716454
0.40894652800000003,8.20234108
0.408942564,8.085222244
0.40889354,7.967380524
0.40898700000000004,7.841499329
0.40893058400000004,7.723976612
0.40896482700000003,7.602928638
0.40893317700000004,7.483756542
0.408932163,7.362853527
0.408832266,7.237927914
0.408865227,7.115343571
0.40885822400000005,6.99685955
0.40878947000000004,6.877696514
0.40865032300000004,6.764398098
0.408629342,6.643658161
0.40862126600000004,6.521170616
0.408529415,6.409403801
0.408539101,6.295313358
0.408474966,6.178124905
0.408384128,6.058191776
0.40838293600000003,5.93918705
0.408414914,5.813583851
0.408389791,5.696072578
0.408420249,5.580005169
0.408390894,5.462472916
0.40839223500000005,5.34130764
0.40836225400000004,5.218241692
0.408431484,5.10076046
0.40841336500000003,4.988411903
0.40836621700000003,4.873623848
0.408349886,4.761143208
0.408353909,4.642026424
0.408327981,4.520001411
0.40829037,4.406493187
0.40830223200000004,4.293116093
0.408274277,4.175506592
0.40825055400000004,4.063699722
0.408177777,3.945314169
0.40823103400000005,3.830363512
0.40824337200000005,3.720527172
0.40818633000000004,3.607332468
0.40822668300000003,3.490414143
0.40817002900000005,3.377027512
0.408154412,3.254939556
0.408152862,3.137532711
0.40815760100000004,3.022344589
0.408113017,2.906661034
0.40808232,2.800645828
0.40805517,2.685846567
0.408099278,2.569604158
0.408027097,2.460202456
0.408081426,2.345732212
0.408045425,2.228404522
0.408054992,2.114962816
0.408032968,1.997204185
0.40802912300000005,1.876826286
0.40812005,1.767884135
0.40808688000000004,1.657892227
0.408013507,1.545652032
0.40809135,1.427582741
0.4080341,1.319847107
0.408020928,1.210617781
0.40806190600000003,1.095235109
0.40800835100000005,0.979812562
0.407931074,0.871088326
0.407858296,0.759889662
0.407835736,0.648063302
0.40783624300000004,0.538081527
0.40776817400000004,0.433613002
0.40774057700000005,0.327691495
0.407722487,0.215307489
0.40769015200000003,0.107773371
0.40769080700000004,-0.00372182
0.40777935000000004,-0.112767644
0.407760157,-0.228145227
0.407691075,-0.331130087
0.40769682700000004,-0.44194445
0.407695695,-0.555161953
0.40774740200000004,-0.655575335
0.40766902200000005,-0.758775771
0.40766699500000003,-0.868644297
0.407598778,-0.975219011
0.40765871000000004,-1.08067441
0.40770475500000003,-1.186411619
0.407699957,-1.288515091
0.40769194000000003,-1.392075658
0.40771146,-1.499371648
0.40762554,-1.605390906
0.407594695,-1.711577535
0.407705857,-1.814338088
0.407698228,-1.917816639
0.407646342,-2.020539045
0.407619848,-2.120378733
0.407586946,-2.227669716
0.407644822,-2.334387541
0.40760876100000004,-2.441414595
0.407673045,-2.546831131
0.40759752600000004,-2.651700974
0.407561137,-2.75753212
0.407614275,-2.860998154
0.40759606600000003,-2.963965893
0.407622262,-3.069947958
0.407553657,-3.171355724
0.407599105,-3.27012825
0.40759767500000005,-3.369021416
0.40752066600000003,-3.469357729
0.407632037,-3.570150852
0.40752385500000005,-3.678696871
0.40747152200000003,-3.779438972
0.407507255,-3.887224913
0.407410457,-3.992002726
0.40742482100000005,-4.093630791
0.40746290900000004,-4.191607952
0.40741862300000004,-4.299455643
0.407384976,-4.39663744
0.407374962,-4.498038769
0.40738992300000004,-4.597482204
0.407277836,-4.693237305
0.40728498900000004,-4.786576271
0.40729381000000003,-4.88228941
0.4072894,-4.986030579
0.40728162100000004,-5.090450764
0.407284751,-5.189170837
0.407264813,-5.284222126
0.407224609,-5.379597664
0.407221808,-5.474099636
0.407167687,-5.572216511
0.407228633,-5.675059795
0.407234712,-5.768920898
0.407201066,-5.863239288
0.407161667,-5.955403328
0.40716515400000003,-6.05493021
0.40714974600000003,-6.152175426
0.40718184300000004,-6.245093822
0.407131894,-6.344614029
0.40711043700000005,-6.436832428
0.407055064,-6.53096056
0.40699692000000004,-6.630271912
0.407076522,-6.7239604
0.407055779,-6.822939873
0.406978412,-6.920768261
0.406958564,-7.016374111
0.406931474,-7.108374119
0.406907334,-7.199924946
0.406853571,-7.294361115
0.406822517,-7.387717247
0.40686134900000004,-7.48542738
0.406812414,-7.582176685
0.406736745,-7.679275513
0.40671311200000004,-7.772546291
0.406792804,-7.86479044
0.406713559,-7.950536251
0.40671007200000003,-8.040795326
0.40672288700000003,-8.130139351
0.406681194,-8.21777916
0.406699344,-8.311650276
0.406723543,-8.402049065
0.406711384,-8.488316536
0.406695201,-8.581105232
0.406653955,-8.673649788
0.40660975800000004,-8.762114525
0.406688466,-8.85310936
0.406683399,-8.947310448
0.406706824,-9.030031204
0.406628682,-9.123865128
0.40663196,-9.214164734
0.406617179,-9.300058365
0.406642689,-9.387609482
0.40659077400000004,-9.479186058
0.406592502,-9.56751442
0.40660311200000004,-9.65668869
0.40656484600000004,-9.7491045
0.40657134300000003,-9.836662292
0.406619622,-9.921900749
0.406540289,-10.00826836
0.406517669,-10.09508419
0.40647418700000004,-10.17687702
0.40648885,-10.26273537
0.406563534,-10.3532877
0.406495466,-10.43909931
0.40645177600000004,-10.52923107
0.40639992,-10.61614799
0.40643174800000004,-10.70171261
0.40639330300000004,-10.78353882
0.406430825,-10.86604023
0.406437351,-10.95458698
0.406368597,-11.04240131
0.40632320800000005,-11.12413502
0.406322136,-11.21050453
0.40639857900000004,-11.29752922
0.40632106300000004,-11.38032722
0.406302704,-11.46413994
0.406282379,-11.54730606
0.406206681,-11.62991333
0.40626113,-11.71767902
0.40624181800000003,-11.79466152
0.406260445,-11.87832928
0.40620477400000005,-11.96350002
0.40620900600000004,-12.04619122
0.406150236,-12.12681007
0.406202598,-12.20615387
0.406217738,-12.2855835
0.40620432700000003,-12.37123871
0.406159445,-12.45588493
0.40612079100000004,-12.53201675
0.406089499,-12.61285305
0.40614052,-12.69616699
0.40609084,-12.77775955
0.40605525600000003,-12.85505867
0.406082883,-12.93834019
0.405987038,-13.01743126
0.406009569,-13.09377098
0.40604080200000003,-13.17263508
0.40597404400000003,-13.25193596
0.405926897,-13.32752228
0.405952199,-13.40867138
0.405883445,-13.48384094
0.40591461900000003,-13.56192112
0.405863597,-13.64291191
0.405861481,-13.71523571
0.405880674,-13.79501629
0.405840649,-13.87040997
0.40581788,-13.95060349
0.405812963,-14.02994728
0.405817433,-14.11136818
0.40578137200000003,-14.18974304
0.40569792600000004,-14.26391315
0.405654713,-14.34012699
0.405738576,-14.41493702
0.40572206600000005,-14.48741436
0.40566439800000004,-14.56524563
0.40569587,-14.64379215
0.40570066800000004,-14.70785236
0.405639931,-14.78052521
0.405677958,-14.86284161
0.405636384,-14.94195843
0.405625506,-15.02193165
0.405539556,-15.09388638
0.405531927,-15.16530704
0.40556691500000003,-15.24187851
0.405526056,-15.31952858
0.405440344,-15.39265537
0.405408486,-15.46514416
0.40540586300000003,-15.53740501
0.405372932,-15.60630608
0.405345662,-15.67805576
0.405340656,-15.75372601
0.405350103,-15.82245827
0.40530888600000003,-15.88760662
0.40532545600000003,-15.95534706
0.405335381,-16.026968
0.405326112,-16.09854317
0.405319258,-16.17161942
0.40522851000000004,-16.241045
0.405237927,-16.31364822
0.40522952300000004,-16.3865242
0.40521265500000003,-16.46191025
0.405233546,-16.53960419
0.40515802700000003,-16.61066818
0.405069365,-16.67723656
0.405142113,-16.75485802
0.40504799700000005,-16.82099724
0.405094995,-16.88685036
0.40501759800000003,-16.94942093
0.40499277300000003,-17.02379227
0.404948427,-17.09393692
0.404988243,-17.16425705
0.40499870400000004,-17.22539711
0.40502785,-17.29484749
0.405022963,-17.36585999
0.404968186,-17.43498802
0.404939963,-17.50488091
0.404919966,-17.56658554
0.40496487800000003,-17.63007545
0.404958649,-17.69729614
0.40490548200000004,-17.76779747
0.40486656000000004,-17.8285141
0.40487422,-17.89768028
0.40489973,-17.96267128
0.40488667700000003,-18.03299332
0.40488229600000003,-18.09851646
0.404811366,-18.16606903
0.40475983800000004,-18.23578453
0.404784276,-18.30138969
0.40478415700000003,-18.3630867
0.404764905,-18.42777061
0.40470953200000004,-18.49289322
0.40462087,-18.55864334
0.40471945600000003,-18.6235199
0.404689505,-18.68609619
0.40473242000000004,-18.75420761
0.404707923,-18.82104301
0.40463803600000003,-18.87688446
0.404644771,-18.93577003
0.404619261,-18.99808311
0.40464495,-19.05653763
0.404627605,-19.12948227
0.404547258,-19.19611549
0.40456293400000004,-19.25670624
0.40456046100000004,-19.32305145
0.40454949300000004,-19.38175583
0.40452884,-19.43971062
0.404529913,-19.50204849
0.404424592,-19.5608387
0.404453977,-19.62037277
0.40440683,-19.68825531
0.404426916,-19.7533741
0.40445055,-19.81664848
0.404365285,-19.87970924
0.40434534800000005,-19.93412399
0.404291495,-19.99528122
0.40428473000000004,-20.05612183
0.40440787300000003,-20.11507797
0.404291972,-20.17200851
0.40422065500000004,-20.23359108
0.40421612500000004,-20.29546356
0.40417753100000003,-20.35915184
0.40417580200000003,-20.41399193
0.404202803,-20.47957993
0.40416024500000003,-20.53485298
0.40408201400000004,-20.5919838
0.40408559,-20.65112305
0.40408672300000004,-20.71367645
0.404081448,-20.7688446
0.403991564,-20.82759094
0.404049649,-20.88980865
0.403947308,-20.95197868
0.40392894900000004,-21.01005173
0.40393842700000004,-21.06575203
0.403999223,-21.11961365
0.40391673100000003,-21.17533684
0.403884931,-21.2301178
0.403922065,-21.28719902
0.403894915,-21.34239197
0.403881594,-21.39778137
0.40384440000000005,-21.45848083
0.40387310000000004,-21.51437759
0.403813495,-21.57134628
0.403770997,-21.63154221
0.403791024,-21.68571663
0.403806849,-21.73992729
0.40380983000000004,-21.79338074
0.403730615,-21.85200882
0.40368486800000003,-21.91095161
0.40370272,-21.97024345
0.40373106200000003,-22.02330399
0.40377168300000005,-22.07411766
0.403652026,-22.13249397
0.40365900000000005,-22.18861771
0.403646066,-22.24893379
0.4035957,-22.30353355
0.40359766700000005,-22.35707283
0.403650357,-22.41566277
0.403536602,-22.46778488
0.403489455,-22.51945686
0.40348695100000004,-22.57804871
0.403528794,-22.62831306
0.403515919,-22.68006706
0.40342493300000004,-22.73040199
0.40342740600000004,-22.78091812
0.403361632,-22.83666039
0.40339662000000004,-22.89497185
0.403354331,-22.9498291
0.40343321800000004,-23.00221825
0.40331731600000004,-23.05475998
0.403292133,-23.10570908
0.403299077,-23.16328621
0.40328098700000004,-23.20916176
0.403336062,-23.25686455
0.40328608400000004,-23.3139534
0.40323121700000003,-23.37060356
0.403176232,-23.42347336
0.403229638,-23.47392464
0.403196319,-23.52437592
0.40322329,-23.57478523
0.403158202,-23.61967087
0.403126582,-23.67477798
0.40307126800000004,-23.72574425
0.403106942,-23.77475739
0.403047129,-23.8289566
0.402968838,-23.88648033
0.40296874800000004,-23.93334579
0.402961983,-23.98324966
0.402946218,-24.03168297
0.40293757500000005,-24.0749321
0.402946874,-24.12269974
0.402874037,-24.17616463
0.40281335900000004,-24.23249626
0.402833237,-24.28016853
0.40277670200000004,-24.32609177
0.402740582,-24.37915611
0.40270437200000003,-24.42443275
0.402660414,-24.46767235
0.40261386200000004,-24.51845169
0.40262506800000003,-24.56810951
0.402630969,-24.61922455
0.402612521,-24.67069626
0.40253679400000003,-24.72117805
0.40246649,-24.77203751
0.402468099,-24.81970024
0.402488126,-24.86912537
0.402435406,-24.91698074
0.40244142600000005,-24.96555901
0.40240688500000005,-25.0106163
0.402421697,-25.06490326
0.40239612700000005,-25.1091938
0.402322634,-25.15983772
0.402298733,-25.20706177
0.402297988,-25.25457191
0.40221796800000004,-25.29870224
0.40211529900000004,-25.34056664
0.402116164,-25.38942528
0.402130349,-25.43432808
0.402067973,-25.47924232
0.402093812,-25.52718925
0.401999011,-25.57080841
0.40199620900000005,-25.61892319
0.40200935200000004,-25.66627884
0.402024551,-25.71120834
0.40194036,-25.7563324
0.40193034600000005,-25.8076992
0.401874973,-25.85055161
0.40191857400000003,-25.89388084
0.40193943600000004,-25.93922424
0.40187053300000003,-25.98595238
0.401873394,-26.03017807
0.401803895,-26.07263374
0.401778026,-26.11863136
0.401783987,-26.15866089
0.401783063,-26.21213722
0.40176714900000005,-26.26106071
0.40168417900000003,-26.29918098
0.401660605,-26.34025192
0.40164898200000004,-26.38492966
0.40169839500000004,-26.42798615
0.401663943,-26.46852875
0.40155048600000004,-26.51114845
0.401606544,-26.55662155
0.401593401,-26.60144806
0.40154908500000003,-26.64638901
0.401569559,-26.6916275
0.40154842900000004,-26.73604012
0.40145595300000003,-26.78009415
0.40142302100000005,-26.82725334
0.40144915800000003,-26.86408234
0.40142010100000003,-26.90990067
0.401403322,-26.95791817
0.401384248,-26.99972916
0.401292547,-27.03943062
0.40130655400000004,-27.08334923
0.401313915,-27.12557602
0.401285543,-27.17191887
0.40131927900000003,-27.21486473
0.401259138,-27.24926186
0.401174142,-27.2948246
0.401214822,-27.33698273
0.401221975,-27.37541389
0.401175781,-27.41389656
0.401198133,-27.46048927
0.401119604,-27.50006485
0.401066079,-27.53461075
0.40102110700000004,-27.57704926
0.401072456,-27.62421036
0.40107558600000004,-27.66355515
0.40098394400000004,-27.70623398
0.40091116600000004,-27.75172234
0.40094603500000003,-27.79250526
0.400939657,-27.83045769
0.40090016900000003,-27.87007141
0.40088494,-27.91526222
0.400815531,-27.9499855
0.400800182,-27.99399948
0.400759472,-28.03569221
0.400790258,-28.07868576
0.400767072,-28.11668015
0.400693222,-28.15220451
0.400583073,-28.19195557
0.40058581400000004,-28.23526382
0.400606259,-28.27373695
0.40064175300000004,-28.31414604
0.400554522,-28.35326958
0.40049003,-28.39037704
0.40044857500000003,-28.43264008
0.40052564300000004,-28.47585869
0.400457813,-28.51762962
0.40047214800000003,-28.55708885
0.40040869900000003,-28.59771347
0.40037198300000004,-28.63805771
0.400312885,-28.67388725
0.400310053,-28.70915794
0.40034316400000003,-28.74333
0.400345518,-28.78727913
0.40026788300000005,-28.8273716
0.40021775600000004,-28.87545776
0.400178774,-28.91488266
0.400225266,-28.94383812
0.40021873900000005,-28.97900772
0.40008996300000005,-29.01464081
0.40003164,-29.05103493
0.40002863,-29.09064484
0.40008138000000004,-29.12473869
0.399994059,-29.16725159
0.400005414,-29.20239449
0.39998824800000005,-29.23715782
0.399952485,-29.27996635
0.399934395,-29.31740379
0.399941995,-29.35566521
0.39993356100000005,-29.39580917
0.39987002200000005,-29.4348011
0.39981682500000004,-29.47485542
0.399819537,-29.51519012
0.399763658,-29.55437088
0.39976213800000004,-29.58991623
0.399744227,-29.63005447
0.39961524200000004,-29.66010857
0.399649753,-29.68875313
0.39959366500000004,-29.71683502
0.39964871,-29.75391769
0.399663343,-29.79504395
0.399549409,-29.83928871
0.39959301,-29.87839699
0.39949427400000004,-29.91426277
0.399446978,-29.94875336
0.39954094500000004,-29.98163795
0.399486496,-30.01615906
0.39942373200000003,-30.04891205
0.399386837,-30.08563423
0.39934746800000004,-30.12729645
0.39933757400000003,-30.16387558
0.399336263,-30.19545364
0.39923714000000005,-30.23079109
0.399231567,-30.26682854
0.39914782200000004,-30.30269241
0.39912189400000003,-30.33585358
0.39912708,-30.36934853
0.39912925600000004,-30.40358353
0.39907784700000004,-30.43608856
0.39900119500000003,-30.47768593
0.39900647,-30.51327705
0.39895524000000004,-30.54369926
0.39895798200000004,-30.57451439
0.39894424300000003,-30.61473846
0.398863002,-30.65043831
0.398843779,-30.68431473
0.39884482200000004,-30.72241402
0.39887608500000005,-30.75540352
0.398859962,-30.78445816
0.39885093200000005,-30.82097816
0.398808523,-30.85987282
0.39877687300000003,-30.89139557
0.398713007,-30.92396545
0.39877311800000004,-30.96006203
0.39870519800000004,-30.99922371
0.39864106400000004,-31.02744865
0.398609354,-31.06276703
0.398605003,-31.09262466
0.39864401400000005,-31.12717628
0.39866249200000003,-31.15456963
0.39855785600000004,-31.18797493
0.398484184,-31.22129822
0.39849723800000003,-31.25351334
0.398463025,-31.28623199
0.39846689900000004,-31.32220078
0.398421003,-31.35975456
0.398411646,-31.39600754
0.39829383700000004,-31.43701935
0.398224189,-31.46917915
0.398261591,-31.49571991
0.398283525,-31.52203751
0.39823822600000003,-31.54659843
0.39821825800000005,-31.57238007
0.39814920600000003,-31.60271072
0.398104711,-31.63898087
0.3981788,-31.67956161
0.39815111400000003,-31.71821594
0.39809335700000004,-31.75082207
0.39805279600000004,-31.78300285
0.3979903,-31.8083992
0.398014023,-31.83622551
0.39794073900000004,-31.86922264
0.39790017800000005,-31.89815331
0.397904857,-31.93194008
0.397876336,-31.96634293
0.39780922100000005,-32.00366592
0.39779789600000004,-32.0413208
0.397813215,-32.07646942
0.39782996400000004,-32.11042023
0.397733166,-32.14084625
0.39768649500000003,-32.1707077
0.39768643600000003,-32.19930267
0.39769129400000003,-32.23438263
0.397651806,-32.25952911
0.39752326800000004,-32.28311157
0.39751888700000004,-32.30683517
0.39749263100000004,-32.33947754
0.397502228,-32.37660599
0.397487028,-32.40719986
0.397409691,-32.44070435
0.39735715000000005,-32.47473526
0.397296413,-32.50444412
0.39726556700000004,-32.53376389
0.39729098900000004,-32.56429291
0.39727641500000005,-32.59260178
0.39721216200000004,-32.61884308
0.397118046,-32.65698624
0.39708642600000005,-32.69061279
0.397125139,-32.71924973
0.397007211,-32.74583817
0.39702539000000003,-32.77717972
0.3970059,-32.80849457
0.39696906400000004,-32.83956528
0.396960213,-32.86835861
0.396926357,-32.90107346
0.39697869,-32.92976761
0.396898939,-32.95527649
0.396868243,-32.98070145
0.396811201,-33.00959778
0.39681772800000004,-33.04105759
0.396734252,-33.06934738
0.39681415200000003,-33.10044479
0.396687402,-33.12685394
0.39667920700000003,-33.15247726
0.396639897,-33.18966675
0.396709158,-33.21985245
0.39663951000000003,-33.24968719
0.396549537,-33.27478409
0.39653988100000004,-33.30642319
0.396509125,-33.33586884
0.39650292600000003,-33.3551445
0.396460666,-33.38523483
0.396489068,-33.41701508
0.39638219700000005,-33.44419479
0.396338656,-33.47768402
0.396338477,-33.5092926
0.39633671800000003,-33.54149246
0.39635451000000005,-33.57079315
0.396301224,-33.59985352
0.396223172,-33.62453842
0.39617694800000003,-33.64867783
0.396150365,-33.67310715
0.39619670700000004,-33.7073288
0.396157398,-33.73670197
0.396061822,-33.76735306
0.39608930000000003,-33.79893112
0.396015628,-33.8249321
0.39605070600000003,-33.84605408
0.396068945,-33.87065506
0.395989998,-33.8977356
0.395943209,-33.92922211
0.39587734500000005,-33.96010971
0.395986571,-33.99773788
0.39590077,-34.02943802
0.395908191,-34.05897522
0.395795508,-34.08626175
0.39576579500000003,-34.10904694
0.39575551400000003,-34.13310623
0.39574043400000003,-34.15995789
0.395642861,-34.18437576
0.39558978300000003,-34.2087326
0.395584031,-34.23277283
0.395488455,-34.25932693
0.39546863600000004,-34.2877655
0.395445718,-34.31991196
0.395445659,-34.34941864
0.395426734,-34.37466049
0.395351394,-34.39833069
0.39530806100000004,-34.42541504
0.39527676900000003,-34.45147705
0.395202859,-34.48281097
0.395188554,-34.50941849
0.39511828000000004,-34.53331757
0.39502499900000004,-34.55991364
0.395081772,-34.59251404
0.3950309,-34.61953735
0.395012303,-34.64730453
0.39489458400000005,-34.67120743
0.394872769,-34.69332123
0.394794389,-34.71839523
0.394853218,-34.74636078
0.394830092,-34.769207
0.394806459,-34.8025589
0.39476762600000004,-34.82649231
0.39467997800000004,-34.85380554
0.39465518200000005,-34.87406921
0.394634052,-34.89842987
0.39462540900000004,-34.92587662
0.394582166,-34.95326614
0.394537105,-34.97839737
0.394522264,-35.00634384
0.394425376,-35.02801895
0.394412144,-35.04988861
0.39439772,-35.07550812
0.394278779,-35.10269547
0.394247188,-35.12950897
0.39415757300000004,-35.15870285
0.394188507,-35.1859169
0.39414621800000005,-35.21611786
0.394136115,-35.24114609
0.394045814,-35.26787949
0.394020333,-35.29309845
0.39402590600000004,-35.31346893
0.393953158,-35.33202744
0.39398439100000004,-35.35737228
0.393895998,-35.38632202
0.39383192300000003,-35.41233063
0.39381791600000005,-35.43581772
0.393771543,-35.46287918
0.393750622,-35.48888779
0.39372290600000004,-35.5136795
0.39369289500000004,-35.53693008
0.39356656300000004,-35.56319046
0.393550648,-35.58499146
0.393544807,-35.61255646
0.39357779800000003,-35.64146805
0.39355395600000004,-35.66708374
0.393437817,-35.68901443
0.393396719,-35.70910645
0.39336933100000004,-35.73778152
0.393374934,-35.76104736
0.39331524,-35.77941132
0.39324612800000003,-35.80830383
0.393201931,-35.8324852
0.39321480600000003,-35.85944366
0.393129571,-35.88547134
0.393118783,-35.9080162
0.393057539,-35.93269348
0.393054171,-35.95608902
0.393023982,-35.98011398
0.392962529,-36.00686646
0.393002524,-36.02457047
0.39295335000000003,-36.04860306
0.392886772,-36.06952667
0.39287354,-36.09999466
0.39285160500000005,-36.12407303
0.392860814,-36.14626312
0.392820015,-36.17404938
0.392719134,-36.19758987
0.392744794,-36.21677017
0.392654135,-36.23828506
0.392611249,-36.26074219
0.39261455700000003,-36.28443527
0.39266638400000003,-36.30921173
0.392526164,-36.33311081
0.39242459700000004,-36.35067749
0.39240901100000003,-36.37380981
0.39243917100000003,-36.39811325
0.39238677800000005,-36.42520905
0.392342581,-36.45155716
0.392362072,-36.48207474
0.392245724,-36.50421524
0.392188921,-36.52200317
0.392209931,-36.5439949
0.39219842800000004,-36.56733322
0.39207901,-36.5878334
0.3920428,-36.60050583
0.391986593,-36.62122345
0.391967936,-36.65111542
0.391895278,-36.67775345
0.391879334,-36.70495987
0.391850009,-36.73328781
0.391702398,-36.75720978
0.39176188300000003,-36.77309799
0.39174561100000005,-36.79616547
0.39164163100000005,-36.8162117
0.391667559,-36.83504105
0.391519322,-36.86053467
0.39149261900000004,-36.88803864
0.391487225,-36.90663528
0.39154984000000004,-36.92798233
0.391464694,-36.95174789
0.391316219,-36.97651291
0.391359552,-36.99864578
0.391296758,-37.02375793
0.391272946,-37.04551315
0.39123250400000004,-37.06676102
0.391258254,-37.08337784
0.39114959400000004,-37.10783386
0.391050084,-37.13182068
0.391078397,-37.15258026
0.391039385,-37.17126465
0.391032143,-37.19534683
0.390988155,-37.21716309
0.39097844000000004,-37.23978424
0.39094637200000004,-37.26197433
0.390885129,-37.28098297
0.390849396,-37.29453278
0.39079214500000004,-37.31774902
0.39066298200000005,-37.34280777
0.390669986,-37.36603928
0.390709533,-37.39178085
0.390689149,-37.41054153
0.39062128900000004,-37.43475342
0.39055688600000005,-37.45756912
0.39047343900000003,-37.47969437
0.390451266,-37.50188446
0.390432908,-37.52077866
0.390415086,-37.54175186
0.390391841,-37.55884552
0.39032383200000004,-37.58010101
0.39024631600000004,-37.60426712
0.390219136,-37.62301636
0.39023958000000003,-37.64990997
0.39019741,-37.67635727
0.39017270400000004,-37.69552612
0.390070005,-37.72204971
0.390053972,-37.73878098
0.39002214300000004,-37.75776672
0.39001406600000005,-37.77637482
0.38997252200000004,-37.79619217
0.38993971,-37.81480408
0.38987429300000004,-37.83021927
0.38982982800000004,-37.85228348
0.38986875000000004,-37.87604523
0.389857455,-37.89785385
0.38981310900000005,-37.92069244
0.38976772000000004,-37.94872284
0.38972251,-37.9735527
0.38960592400000005,-37.98817825
0.38959629700000004,-38.00401688
0.38956250200000003,-38.02629471
0.38954715300000003,-38.04598618
0.38945098100000003,-38.06316376
0.389413699,-38.08647919
0.389439984,-38.10046005
0.389423354,-38.12112427
0.389343812,-38.14410782
0.389307304,-38.16921997
0.389270439,-38.18407822
0.389226004,-38.20568466
0.38921154900000005,-38.22668076
0.389192327,-38.24433136
0.389122589,-38.26062775
0.38905532600000003,-38.27721405
0.389068468,-38.30426407
0.389024808,-38.32667923
0.389022692,-38.34778595
0.38898543900000004,-38.37537003
0.388925238,-38.40045166
0.38880462800000004,-38.41869354
0.38880141,-38.43992615
0.388807281,-38.45954514
0.38879089,-38.4746666
0.38873951,-38.48862839
0.388613178,-38.50366974
0.388540789,-38.52161026
0.388584747,-38.54328918
0.388526007,-38.55950546
0.388499333,-38.58211136
0.388459637,-38.60109711
0.388292923,-38.61635971
0.388265087,-38.64665985
0.388283058,-38.66867447
0.38817881000000004,-38.68386841
0.38809566100000004,-38.70461655
0.38798071300000003,-38.72402954
0.38791204900000004,-38.74274063
0.387852295,-38.76337814
0.38785381500000005,-38.78625107
0.387705817,-38.80366135
0.38767637200000005,-38.81832123
0.38759402800000003,-38.83295059
0.387553497,-38.85148239
0.38750691600000003,-38.86633301
0.387490853,-38.88750076
0.38738135900000004,-38.9115181
0.387284799,-38.93264771
0.387290462,-38.95054626
0.387270286,-38.97220612
0.38722096300000003,-38.99169159
0.38714615900000005,-39.01396179
0.387094631,-39.03460693
0.38699780300000003,-39.05527115
0.386957361,-39.07080078
0.386911227,-39.08695984
0.386869772,-39.10822678
0.38683928500000003,-39.13235092
0.38675199400000004,-39.14859772
0.386673464,-39.16211319
0.386593833,-39.1822319
0.38664789400000005,-39.19694138
0.38658906400000004,-39.2162056
0.38651381300000004,-39.23642349
0.386387183,-39.25623703
0.386455311,-39.27719879
0.38643725100000004,-39.29246521
0.38642747600000005,-39.31468201
0.386336579,-39.33678436
0.38627846400000004,-39.35562134
0.386236413,-39.37312317
0.38613454900000005,-39.39001846
0.386199041,-39.4033699
0.38617058000000004,-39.42369843
0.386092617,-39.44254684
0.386059507,-39.46025085
0.386028095,-39.47726059
0.38603042000000004,-39.49657059
0.385981037,-39.5116539
0.385930343,-39.52646255
0.38582889600000003,-39.55141068
0.38579507100000004,-39.57242966
0.385728403,-39.59401703
0.38577242100000003,-39.61215973
0.38569669300000003,-39.63037109
0.38562224700000003,-39.65103912
0.385528519,-39.66892624
0.385548009,-39.68161392
0.385513945,-39.69658661
0.38547946400000005,-39.71090698
0.38540406400000005,-39.72561264
0.385285719,-39.7446022
0.385260894,-39.76384354
0.38519208000000005,-39.78002548
0.38515146,-39.79543686
