Radial elongation [mm],Load [kN]
-0.411814499,9.520602226
-0.412095416,9.52107811
-0.412361849,9.520713806
-0.41258995600000004,9.52368927
-0.412863839,9.52177906
-0.413155842,9.520634651
-0.413416761,9.521735191
-0.413669098,9.521508217
-0.413936305,9.523262978
-0.414192188,9.520780563
-0.41443412300000004,9.518661499
-0.414719928,9.522171974
-0.414975572,9.51928997
-0.415264356,9.520161629
-0.4155217,9.518429756
-0.41577943,9.516329765
-0.416052211,9.516376495
-0.416331697,9.515155792
-0.41660793500000004,9.517104149
-0.41688342700000003,9.518643379
-0.41713394600000003,9.519825935
-0.41739754700000004,9.518572807
-0.41768412600000004,9.517910004
-0.417954374,9.517115593
-0.41825499,9.514463425
-0.418424177,9.514696121
-0.41876675500000005,9.514460564
-0.41903148900000003,9.517267227
-0.41930653500000004,9.515288353
-0.419549245,9.515986443
-0.41984762600000003,9.513212204
-0.420114178,9.514472961
-0.420409966,9.513578415
-0.42069708100000003,9.514831543
-0.420915205,9.513358116
-0.42121588000000004,9.512937546
-0.421496708,9.510872841
-0.42176925000000004,9.512935638
-0.42202686100000003,9.512927055
-0.42227282,9.512785912
-0.422585178,9.512784958
-0.422829318,9.514062881
-0.42311980200000004,9.512845039
-0.42338242000000004,9.511652946
-0.423672337,9.51253891
-0.423904705,9.508118629
-0.42421155,9.509005547
-0.424465525,9.51033783
-0.42477016500000003,9.511286736
-0.42499111900000003,9.512225151
-0.425286728,9.508434296
-0.425565768,9.509142876
-0.425832409,9.506884575
-0.426102299,9.511160851
-0.426390219,9.508378983
-0.426660616,9.513098717
-0.42695956300000004,9.51053524
-0.427194941,9.508943558
-0.427457083,9.506749153
-0.42775895,9.506134987
-0.42799483600000005,9.505518913
-0.42826234100000005,9.505000114
-0.42854454000000003,9.506836891
-0.42884914900000004,9.507526398
-0.429103303,9.504501343
-0.4293948,9.509490967
-0.42966463,9.504455566
-0.429925549,9.503090858
-0.43019400900000004,9.505544662
-0.430495489,9.504698753
-0.430761355,9.504807472
-0.43102331800000004,9.506723404
-0.43130298300000003,9.504734039
-0.43156408100000004,9.501233101
-0.431865383,9.5020504
-0.43214641800000003,9.502472878
-0.43240990100000004,9.501392365
-0.43264718700000004,9.498795509
-0.43296189900000004,9.501730919
-0.43320615900000004,9.50345993
-0.43349402000000004,9.501969337
-0.433777827,9.498913765
-0.434067327,9.49727726
-0.43431942500000004,9.498678207
-0.434606302,9.498209953
-0.434863377,9.501986504
-0.43515457500000004,9.49930191
-0.435433644,9.50196743
-0.43570794500000004,9.50050354
-0.43599065000000004,9.494981766
-0.436265338,9.496808052
-0.43653615100000004,9.495064735
-0.436785686,9.491640091
-0.43705208900000003,9.491261482
-0.43731625700000004,9.493135452
-0.43759377600000005,9.492417336
-0.43790759500000004,9.493806839
-0.438166547,9.492972374
-0.43844773200000003,9.494015694
-0.438733358,9.492822647
-0.439009148,9.491359711
-0.439271468,9.490027428
-0.43956600500000004,9.488092422
-0.43982248300000004,9.488564491
-0.44009627700000004,9.489762306
-0.440380979,9.490516663
-0.44064425300000004,9.490842819
-0.440914142,9.491168022
-0.441206682,9.486911774
-0.44147800200000004,9.488165855
-0.441769111,9.484648705
-0.442031402,9.486198425
-0.442294526,9.488520622
-0.442586619,9.486602783
-0.442888487,9.485964775
-0.44315274400000004,9.487640381
-0.443428445,9.486782074
-0.443686056,9.486465454
-0.444023002,9.483242035
-0.44429611,9.483786583
-0.444549132,9.480441093
-0.444827307,9.483644485
-0.445115227,9.482460976
-0.445396144,9.484656334
-0.445663083,9.485765457
-0.445974756,9.481600761
-0.446242649,9.480021477
-0.446491617,9.479845047
-0.44678427600000004,9.479221344
-0.447081375,9.479534149
-0.447343576,9.482499123
-0.447621423,9.480603218
-0.447909135,9.481105804
-0.448187369,9.477982521
-0.44845535200000003,9.477474213
-0.44873272200000003,9.478153229
-0.448983896,9.479249001
-0.449319321,9.478432655
-0.449591416,9.478442192
-0.449870009,9.47824955
-0.450136352,9.47508812
-0.450415182,9.478580475
-0.450683165,9.476795197
-0.45097796900000003,9.473769188
-0.451271761,9.476043701
-0.451570499,9.477793694
-0.45184938900000005,9.475019455
-0.452107448,9.47198391
-0.452374506,9.47171402
-0.45265905900000003,9.471885681
-0.452938426,9.473834038
-0.453195858,9.471949577
-0.45350508700000003,9.474367142
-0.453774858,9.471963882
-0.45405696700000003,9.472764969
-0.45434509500000003,9.471143723
-0.45462273400000003,9.468891144
-0.454923797,9.469402313
-0.455197829,9.470028877
-0.45549010100000004,9.469288826
-0.455751139,9.469934464
-0.45601882400000004,9.468700409
-0.45629884600000004,9.468042374
-0.45659639300000004,9.466292381
-0.456884104,9.467386246
-0.457146663,9.466141701
-0.457438577,9.466150284
-0.457735646,9.468353271
-0.458014745,9.467777252
-0.45829932700000003,9.464497566
-0.458611119,9.461111069
-0.45885758400000004,9.462769508
-0.459145415,9.464967728
-0.459401298,9.466747284
-0.45968445,9.464821815
-0.459983069,9.463955879
-0.460302759,9.46317482
-0.460561681,9.458672523
-0.460854429,9.46257782
-0.46112092200000004,9.460638046
-0.461408902,9.461863518
-0.461696971,9.461835861
-0.461978752,9.46178627
-0.462247092,9.461397171
-0.46252634000000004,9.457807541
-0.46282549500000003,9.457998276
-0.46308257,9.458241463
-0.463376838,9.459227562
-0.46370675,9.45909214
-0.46398024600000004,9.460040092
-0.46427856700000003,9.458467484
-0.46454485100000004,9.458544731
-0.4648058,9.457099915
-0.465115834,9.454777718
-0.465396393,9.458032608
-0.46568800800000004,9.456566811
-0.465977806,9.456701279
-0.466295469,9.455080032
-0.46653868600000004,9.454408646
-0.46682723200000004,9.454367638
-0.46709551200000005,9.453175545
-0.467407275,9.453178406
-0.46765076,9.452911377
-0.46795832000000004,9.453206062
-0.468249071,9.453530312
-0.46853952400000004,9.451820374
-0.468846459,9.448515892
-0.469099272,9.447878838
-0.469379741,9.447497368
-0.469692368,9.446764946
-0.469941843,9.44884491
-0.470264513,9.449971199
-0.47056796,9.447793961
-0.470829892,9.449198723
-0.471137721,9.448563576
-0.47139214300000004,9.445986748
-0.471712697,9.4477911
-0.471952427,9.446379662
-0.472239781,9.446631432
-0.472590286,9.44927597
-0.472842741,9.447090149
-0.473134983,9.44314003
-0.47345056,9.4403162
-0.47370680000000004,9.442235947
-0.47403963200000004,9.442523003
-0.474278379,9.443196297
-0.474589753,9.443756104
-0.474838305,9.444971085
-0.47518180600000004,9.443887711
-0.475427139,9.444513321
-0.47573827500000004,9.441205978
-0.47603412300000003,9.439868927
-0.476325769,9.439620018
-0.476618219,9.439352989
-0.476915258,9.441346169
-0.477176684,9.438941002
-0.477479625,9.438497543
-0.47775347900000004,9.435798645
-0.47807141000000003,9.437117577
-0.478301484,9.438101768
-0.47861151700000004,9.435202599
-0.478910971,9.437005043
-0.479200709,9.43689537
-0.479514647,9.432899475
-0.479763973,9.435722351
-0.480052996,9.432859421
-0.48033510500000004,9.431723595
-0.48066263200000003,9.433351517
-0.480943251,9.435153961
-0.48122977100000003,9.435012817
-0.48149241800000003,9.431593895
-0.481791902,9.433688164
-0.482086826,9.432991982
-0.482389856,9.432332039
-0.48266728600000003,9.430904388
-0.48297562,9.433641434
-0.48324184400000003,9.431738853
-0.48355611000000004,9.42976284
-0.48383592400000003,9.430054665
-0.484144408,9.428521156
-0.484431792,9.426522255
-0.484721381,9.424269676
-0.485015709,9.424329758
-0.485297698,9.420681
-0.485564131,9.426260948
-0.485886264,9.427280426
-0.48616429,9.424771309
-0.486474532,9.423803329
-0.486751396,9.421257973
-0.48706512500000004,9.424350739
-0.487326223,9.421877861
-0.487649757,9.422571182
-0.487947065,9.421393394
-0.48824446200000005,9.42023468
-0.48852591500000003,9.41988945
-0.488828916,9.420514107
-0.48910488500000004,9.416981697
-0.48945112900000004,9.424179077
-0.489728469,9.420999527
-0.49001820700000004,9.42340374
-0.49029879600000004,9.421289444
-0.490596372,9.420777321
-0.490895886,9.419844627
-0.491175372,9.420660019
-0.491475839,9.419118881
-0.491779167,9.419910431
-0.492082048,9.416594505
-0.492344159,9.416307449
-0.492694426,9.420330048
-0.49298240600000004,9.417352676
-0.493263591,9.416644096
-0.493578154,9.411761284
-0.493875909,9.409941673
-0.494148511,9.41269207
-0.49444850100000004,9.410456657
-0.494720716,9.416024208
-0.495033074,9.415325165
-0.49534003800000004,9.415930748
-0.495657373,9.414597511
-0.495908726,9.412018776
-0.496218223,9.411991119
-0.496532101,9.410060883
-0.496780265,9.408174515
-0.49711408100000004,9.408572197
-0.497402925,9.40959549
-0.497690726,9.410832405
-0.497977484,9.40844059
-0.49826594,9.40712738
-0.49857308300000003,9.406380653
-0.498882759,9.407865524
-0.499185938,9.408593178
-0.499471027,9.409552574
-0.499781448,9.403962135
-0.500070381,9.405806541
-0.5003543380000001,9.402714729
-0.500675071,9.400701523
-0.500940788,9.399920464
-0.5012674220000001,9.401837349
-0.5015486960000001,9.404453278
-0.5018731240000001,9.400342941
-0.5021715640000001,9.400010109
-0.502475965,9.400988579
-0.502769161,9.398333549
-0.503052402,9.397172928
-0.503381658,9.395138741
-0.503607202,9.396834373
-0.503920663,9.398812294
-0.50422566,9.396466255
-0.504541028,9.396668434
-0.504837203,9.394412041
-0.505133975,9.395469666
-0.5054348000000001,9.395051956
-0.505730558,9.395488739
-0.506002951,9.395208359
-0.506304908,9.394742012
-0.506580222,9.39368248
-0.506896246,9.39544487
-0.507178712,9.391126633
-0.50748812,9.390688896
-0.507797945,9.389569283
-0.508092928,9.391278267
-0.508411932,9.391376495
-0.508710432,9.390281677
-0.509009469,9.388388634
-0.509343732,9.386745453
-0.509630609,9.386517525
-0.509895969,9.386978149
-0.510232973,9.386641502
-0.510521341,9.384422302
-0.510787714,9.38377285
-0.51109289,9.383095741
-0.5113925220000001,9.38333416
-0.511736739,9.384527206
-0.51199745,9.377691269
-0.512295831,9.381682396
-0.512594271,9.383338928
-0.5128976590000001,9.380448341
-0.513190437,9.380377769
-0.513473678,9.377485275
-0.5138176560000001,9.37592411
-0.514085102,9.376399994
-0.514396775,9.378105164
-0.51469456,9.377235413
-0.514989961,9.381649017
-0.515334654,9.378368378
-0.515583563,9.378702164
-0.515915621,9.373962402
-0.5162369490000001,9.37412262
-0.51656245,9.372880936
-0.516812551,9.374211311
-0.5171513440000001,9.371192932
-0.517422128,9.372208595
-0.51775347,9.371375084
-0.518025446,9.37183857
-0.518329132,9.370120049
-0.518616367,9.370093346
-0.518960643,9.371455193
-0.519234705,9.3667593
-0.519550073,9.365555763
-0.519837368,9.365589142
-0.520129133,9.366511345
-0.520442653,9.367411613
-0.520731676,9.36408329
-0.521052945,9.362392426
-0.52134161,9.364292145
-0.521650601,9.362533569
-0.521942127,9.359352112
-0.522272992,9.363039017
-0.522563744,9.362592697
-0.522823561,9.360631943
-0.523174274,9.359144211
-0.523493278,9.35772419
-0.523787487,9.357514381
-0.524097193,9.357154846
-0.524390269,9.360448837
-0.52473234,9.357056618
-0.525021243,9.355248451
-0.525301326,9.355815887
-0.525625873,9.354557037
-0.525918711,9.354758263
-0.526216793,9.355845451
-0.526535738,9.355879784
-0.526846457,9.35539341
-0.527162838,9.35181427
-0.527438987,9.34973526
-0.527747143,9.351229668
-0.528032649,9.347634315
-0.5283273940000001,9.349303246
-0.528657544,9.350693703
-0.5289747,9.3478508
-0.529290903,9.349053383
-0.5295876150000001,9.346134186
-0.529850293,9.346847534
-0.530140746,9.346489906
-0.53047036,9.346140862
-0.530786443,9.345145226
-0.531082201,9.345901489
-0.531385827,9.346399307
-0.5316993480000001,9.341398239
-0.532030809,9.342797279
-0.5323374160000001,9.341977119
-0.532606292,9.343132019
-0.532964218,9.340765953
-0.5332548500000001,9.340348244
-0.533554364,9.340930939
-0.533856976,9.337730408
-0.534152735,9.337768555
-0.534471441,9.334717751
-0.534793663,9.337260246
-0.535076487,9.336325645
-0.535412002,9.33632946
-0.535714376,9.337716103
-0.536045778,9.335669518
-0.536332417,9.336007118
-0.536639381,9.332680702
-0.536943305,9.332862854
-0.5372428180000001,9.33133316
-0.5375415570000001,9.332260132
-0.537834692,9.331195831
-0.538129139,9.332071304
-0.538461078,9.331463814
-0.53875171,9.329568863
-0.539076197,9.32838726
-0.539363432,9.327653885
-0.5397078280000001,9.325457573
-0.539979923,9.326097488
-0.540300298,9.325661659
-0.540656197,9.327278137
-0.5409336570000001,9.326334953
-0.5412428260000001,9.325847626
-0.541572202,9.323859215
-0.54187845,9.319948196
-0.542183268,9.319908142
-0.5424680000000001,9.326537132
-0.542806256,9.320981026
-0.543110359,9.320948601
-0.543455887,9.318987846
-0.5437246450000001,9.321713448
-0.544097233,9.318658829
-0.544368255,9.316090584
-0.544687915,9.312179565
-0.544974792,9.317580223
-0.545301962,9.312859535
-0.545595634,9.313709259
-0.545914996,9.314990044
-0.546256531,9.311137199
-0.5465517520000001,9.311526299
-0.546875584,9.309630394
-0.547157097,9.30996418
-0.547458518,9.309418678
-0.547740686,9.308039665
-0.548090029,9.310828209
-0.548414278,9.307572365
-0.548708487,9.306762695
-0.549037028,9.306276321
-0.549334812,9.304142952
-0.549667168,9.304980278
-0.549957145,9.30476284
-0.550287175,9.306341171
-0.550602663,9.301718712
-0.550897289,9.301675797
-0.551225174,9.30078125
-0.551525641,9.301804543
-0.551816213,9.299736023
-0.552126038,9.302697182
-0.5524438500000001,9.300764084
-0.5527772790000001,9.297109604
-0.553088296,9.295954704
-0.553378451,9.295665741
-0.553722072,9.294903755
-0.554023195,9.293967247
-0.554339755,9.295526505
-0.554634857,9.292181015
-0.554961193,9.293602943
-0.555290568,9.295039177
-0.555581856,9.290046692
-0.5558910850000001,9.288150787
-0.556215394,9.291512489
-0.556535232,9.289795876
-0.556842912,9.290712357
-0.557200957,9.291060448
-0.557506371,9.287059784
-0.557805407,9.286803246
-0.558131862,9.286585808
-0.5584099180000001,9.284789085
-0.5587540750000001,9.283004761
-0.5590486410000001,9.282440186
-0.559371996,9.284054756
-0.55969112,9.28331852
-0.5600126870000001,9.283704758
-0.560325194,9.279061317
-0.560647178,9.280665398
-0.560970712,9.277541161
-0.56125747,9.281796455
-0.561567295,9.278864861
-0.561895299,9.278961182
-0.562224794,9.277935028
-0.562543738,9.276065826
-0.562848258,9.276423454
-0.5631680370000001,9.270462036
-0.563514221,9.272092819
-0.563781369,9.272358894
-0.564092625,9.268865585
-0.564363289,9.270600319
-0.564625073,9.268224716
-0.564899195,9.267465591
-0.5651957280000001,9.267878532
-0.565527129,9.268163681
-0.565851677,9.269104958
-0.566187787,9.269021034
-0.56649189,9.26294899
-0.566849935,9.264255524
-0.5671556480000001,9.263558388
-0.567501057,9.259929657
-0.567776668,9.261663437
-0.568053651,9.259549141
-0.5683832050000001,9.261300087
-0.568692971,9.262374878
-0.569018472,9.261532784
-0.569377172,9.260951996
-0.569663573,9.256715775
-0.570002127,9.257746696
-0.570296514,9.254889488
-0.57062136,9.253879547
-0.570947278,9.255635262
-0.571275521,9.255784035
-0.571550179,9.254652977
-0.571894694,9.253635406
-0.572228897,9.251049995
-0.572497952,9.25061512
-0.572836209,9.250103951
-0.57316773,9.247411728
-0.573481667,9.250979424
-0.573812294,9.251110077
-0.57414155,9.249026299
-0.5744627600000001,9.247251511
-0.57474314,9.248677254
-0.57508688,9.243971825
-0.575439382,9.243872643
-0.575743306,9.242839813
-0.576034475,9.245861053
-0.576386857,9.242367744
-0.576704133,9.24187851
-0.577020037,9.238493919
-0.577314067,9.240498543
-0.577645409,9.237791061
-0.57794534,9.238142014
-0.5783129220000001,9.238172531
-0.5786142830000001,9.241882324
-0.5789182070000001,9.236281395
-0.579264093,9.232451439
-0.579595316,9.231469154
-0.5798913720000001,9.232391357
-0.580180514,9.233488083
-0.580550957,9.233808517
-0.580838371,9.231940269
-0.58117925,9.233093262
-0.58150028,9.228277206
-0.581823874,9.227777481
-0.5821277380000001,9.228152275
-0.582463849,9.226984978
-0.582806039,9.226171494
-0.583110023,9.227978706
-0.583480525,9.224750519
-0.5837775350000001,9.224748611
-0.5841151960000001,9.221530914
-0.584401775,9.220897675
-0.584739435,9.219590187
-0.5850598100000001,9.2199049
-0.585389304,9.218650818
-0.5857056860000001,9.22081852
-0.586057473,9.218952179
-0.586387146,9.218600273
-0.586690712,9.217162132
-0.586991179,9.214814186
-0.587332058,9.214793205
-0.587628174,9.214801788
-0.58799367,9.213795662
-0.5882628440000001,9.213301659
-0.588610578,9.21151638
-0.5889501460000001,9.210468292
-0.589265633,9.210906982
-0.589610625,9.205891609
-0.5899450660000001,9.208753586
-0.590220619,9.206573486
-0.5905792,9.20945549
-0.590876925,9.206535339
-0.591222215,9.208878517
-0.591525305,9.20484066
-0.591862727,9.204819679
-0.592197407,9.201953888
-0.592505622,9.204497337
-0.592829335,9.200558662
-0.593170333,9.201708794
-0.593478489,9.201148987
-0.5938039310000001,9.197666168
-0.594171274,9.19953537
-0.59447639,9.195940018
-0.594806063,9.195856094
-0.595130968,9.195981979
-0.595443654,9.196961403
-0.595762241,9.19613266
-0.596133101,9.195059776
-0.596444238,9.192484856
-0.596785415,9.193847656
-0.597084034,9.191828728
-0.5974111440000001,9.187184334
-0.597703922,9.187052727
-0.5980653650000001,9.188669205
-0.5983832960000001,9.190544128
-0.5986933,9.186185837
-0.599026311,9.18596077
-0.599393833,9.184342384
-0.5997216590000001,9.18386364
-0.600047636,9.182014465
-0.600324202,9.180161476
-0.600674677,9.183597565
-0.600990582,9.182626724
-0.6013361700000001,9.183459282
-0.601662982,9.177426338
-0.601992834,9.177875519
-0.602303076,9.175543785
-0.602622199,9.17561245
-0.602975476,9.178040504
-0.603315103,9.175938606
-0.60366695,9.176904678
-0.603944528,9.173688889
-0.604292202,9.172245979
-0.604590166,9.169493675
-0.6049232370000001,9.169411659
-0.605246592,9.169668198
-0.605581332,9.168978691
-0.605920244,9.16910553
-0.606206048,9.168208122
-0.606563258,9.16754818
-0.606895674,9.166261673
-0.607242215,9.164312363
-0.607554663,9.161037445
-0.607879567,9.164101601
-0.608184207,9.163552284
-0.6085359340000001,9.163769722
-0.6088700770000001,9.157684326
-0.609184492,9.152754784
-0.609427798,9.133495331
-0.6096511960000001,9.112147331
-0.6098062280000001,9.081977844
-0.609921742,9.050710678
-0.6099466570000001,9.019085884
-0.610011089,8.999565125
-0.610035289,8.977184296
-0.6100550180000001,8.964975357
-0.610063601,8.952575684
-0.610125053,8.944522858
-0.610114861,8.937430382
-0.610124576,8.933089256
-0.610137689,8.928178787
-0.610176373,8.922350883
-0.610167611,8.917572975
-0.6101711870000001,8.91707325
-0.6101867440000001,8.915017128
-0.6102000360000001,8.910850525
-0.610224355,8.905342102
-0.6102506400000001,8.90357399
-0.6102214340000001,8.900623322
-0.610251952,8.899143219
-0.610224355,8.893360138
-0.6102428320000001,8.891891479
-0.610246528,8.890156746
-0.610272158,8.88557148
-0.610272277,8.884957314
-0.610268641,8.885957718
-0.610287118,8.885182381
-0.610309112,8.878232956
-0.610277164,8.878385544
-0.610307324,8.873802185
-0.610304404,8.872443199
-0.6103164440000001,8.87282753
-0.610340464,8.86914444
-0.610312033,8.871365547
-0.61033355,8.868037224
-0.610330272,8.864531517
-0.6103287820000001,8.863484383
-0.61032914,8.865822792
-0.610325325,8.860666275
-0.610338021,8.859074593
-0.610357809,8.857150078
-0.610371757,8.856226921
-0.610354293,8.854142189
-0.6103562,8.85384655
-0.61039995,8.850570679
-0.61038338,8.853382111
-0.610399473,8.850801468
-0.610409844,8.847719193
-0.610420096,8.847600937
-0.610388327,8.847548485
-0.610431242,8.847285271
-0.610414672,8.84696579
-0.610433388,8.845376015
-0.610408116,8.842194557
-0.610431481,8.839507103
-0.610410619,8.840084076
-0.610420454,8.841618538
-0.610450316,8.822464943
-0.6104199770000001,8.78656292
-0.6104001880000001,8.744149208
-0.610415447,8.697364807
-0.61036079,8.648086548
-0.610355246,8.595742226
-0.6103430870000001,8.545348167
-0.61030804,8.493397713
-0.610293734,8.440458298
-0.6102447990000001,8.389624596
-0.6102772240000001,8.336205482
-0.610249985,8.282870293
-0.610212016,8.229541779
-0.610169578,8.177536011
-0.610172201,8.126716614
-0.610136855,8.073877335
-0.610119808,8.019275665
-0.610089648,7.963504314
-0.610074568,7.906452656
-0.610066104,7.855529308
-0.610003996,7.800981998
-0.6100183610000001,7.747128487
-0.609955299,7.695324898
-0.609943378,7.637727261
-0.6099012380000001,7.586046219
-0.609876979,7.532186508
-0.609866071,7.479798317
-0.609818089,7.425755501
-0.6098006850000001,7.372642517
-0.609802056,7.322739601
-0.609762895,7.270388126
-0.609757531,7.216997147
-0.6097261190000001,7.166777134
-0.609697271,7.116210938
-0.609643507,7.063747883
-0.6096647860000001,7.010420799
-0.609605122,6.957404613
-0.609607327,6.903648376
-0.609582353,6.852960587
-0.6095811010000001,6.797641754
-0.609535563,6.744490147
-0.609505403,6.692798138
-0.609467316,6.640695572
-0.60949378,6.590765953
-0.6094850780000001,6.535074711
-0.60941093,6.480350018
-0.60941844,6.430111885
-0.609373975,6.37321043
-0.609352756,6.327198505
-0.609321165,6.273908138
-0.609305609,6.22368145
-0.609268952,6.173189163
-0.609255839,6.118408203
-0.60920595,6.067961693
-0.609186757,6.018938065
-0.609202612,5.96497488
-0.609153378,5.911979198
-0.6091376430000001,5.858043671
-0.609104383,5.809351444
-0.6090542560000001,5.758574486
-0.609044004,5.706037998
-0.609033573,5.653890133
-0.60897522,5.602469444
-0.608991611,5.550589561
-0.60895561,5.500107288
-0.6089199670000001,5.446250916
-0.608891058,5.396419048
-0.608871091,5.344618797
-0.608826626,5.292238235
-0.608825374,5.248125553
-0.60882138,5.193298817
-0.6087908630000001,5.135456562
-0.608762908,5.084079742
-0.608732629,5.032195568
-0.608682382,4.980177402
-0.608671296,4.927591801
-0.6086815480000001,4.877529621
-0.60861938,4.826492786
-0.608609009,4.774446011
-0.608585823,4.725803375
-0.608535636,4.67205286
-0.60852288,4.625835419
-0.608486224,4.573467255
-0.608448911,4.523860931
-0.608450759,4.472770214
-0.608412731,4.417956352
-0.608404982,4.368881226
-0.608366418,4.319680691
-0.6083465100000001,4.270816326
-0.608316529,4.21911335
-0.608272779,4.16875267
-0.608280051,4.12130928
-0.608247924,4.067514896
-0.608210135,4.015030384
-0.608183194,3.969004631
-0.608176101,3.916846752
-0.608156848,3.865214109
-0.608128596,3.812918186
-0.6080917,3.75979495
-0.608028639,3.711916208
-0.6080373410000001,3.664602757
-0.608004558,3.607345581
-0.607968498,3.559549809
-0.60793345,3.508518219
-0.607897151,3.46027112
-0.6078891040000001,3.411167145
-0.607834983,3.358041048
-0.607811976,3.314627647
-0.607807029,3.261344433
-0.607783187,3.209497213
-0.6077285290000001,3.162322044
-0.607700992,3.112191677
-0.60768466,3.06443882
-0.60766809,3.014036894
-0.607632745,2.965171099
-0.607613135,2.910182476
-0.607557881,2.857529163
-0.607541311,2.806556702
-0.607514489,2.75999856
-0.607468534,2.707495451
-0.607434142,2.65953517
-0.60741334,2.608394623
-0.607381392,2.561284304
-0.607350755,2.509144545
-0.607318211,2.460013866
-0.607279229,2.411452293
-0.60725199,2.361429691
-0.607253719,2.311746359
-0.607211876,2.270540237
-0.607191432,2.221983433
-0.607188988,2.17019105
-0.6071365360000001,2.121480465
-0.607082594,2.071999788
-0.607085634,2.025167942
-0.607043195,1.978024244
-0.607024122,1.928345084
-0.6070015910000001,1.880488396
-0.606943655,1.830109239
-0.606945026,1.782159448
-0.606905032,1.734929204
-0.606864143,1.68398881
-0.606824863,1.639192224
-0.606809128,1.591035962
-0.606783676,1.541170359
-0.606781829,1.494453311
-0.606716681,1.442831993
-0.606694508,1.396510005
-0.606645096,1.349014759
-0.606616068,1.302343011
-0.606588412,1.255774021
-0.60655253,1.206613779
-0.606490302,1.160890222
-0.606473553,1.119613528
-0.6064426780000001,1.069875479
-0.606420327,1.02353847
-0.6063890940000001,0.972563326
-0.606346536,0.925900936
-0.606292177,0.882627428
-0.60627656,0.835743725
-0.606249023,0.784242868
-0.6061838150000001,0.737866223
-0.606183398,0.691850722
-0.606131959,0.643998981
-0.606123078,0.595386684
-0.606068063,0.551773131
-0.60600822,0.504711986
-0.60599159,0.456155151
-0.605959642,0.412045807
-0.605918038,0.366977632
-0.605875957,0.324664593
-0.6058519370000001,0.281420618
-0.605788935,0.23723489
-0.6057770140000001,0.191822097
-0.605745125,0.14460355
-0.60572623,0.09539599
-0.6056602480000001,0.050494872
-0.605647254,0.006004706
-0.605592001,-0.035882629
-0.605558324,-0.081854887
-0.605506647,-0.127435476
-0.605468381,-0.1704918
-0.605418313,-0.2122695
-0.605401206,-0.255053252
-0.605354894,-0.297306359
-0.605305541,-0.338781714
-0.605265904,-0.380035222
-0.605244923,-0.424659401
-0.6051967030000001,-0.466534883
-0.6051766160000001,-0.513466299
-0.605138886,-0.550893962
-0.605082083,-0.602563858
-0.605041433,-0.65227133
-0.604962039,-0.695482671
-0.604945231,-0.731917918
-0.604906488,-0.772471368
-0.604844797,-0.792541683
-0.604856181,-0.801386476
-0.604819227,-0.803342342
-0.604811716,-0.807008088
-0.604800868,-0.806733608
-0.604803729,-0.80919075
-0.604795623,-0.807373583
-0.604804325,-0.877318978
-0.604710746,-1.013334751
-0.604619849,-1.114317179
-0.604476083,-1.188973784
-0.604392159,-1.24905622
-0.604359675,-1.302119493
-0.604300309,-1.34761858
-0.604193855,-1.391801596
-0.604163039,-1.441678882
-0.604119826,-1.484597206
-0.6040230870000001,-1.527228355
-0.603991497,-1.567306042
-0.603949774,-1.605910897
-0.603898633,-1.647708535
-0.603881407,-1.686768413
-0.603812981,-1.724050283
-0.6037515880000001,-1.767621875
-0.603679705,-1.808345318
-0.603650797,-1.849070311
-0.603578735,-1.885488749
-0.603500712,-1.923606038
-0.603500295,-1.963045955
-0.6034381870000001,-2.000390768
-0.603371728,-2.039613724
-0.6033217790000001,-2.074621439
-0.603295553,-2.110305786
-0.603226352,-2.146387815
-0.603153336,-2.184684277
-0.6031095870000001,-2.221328497
-0.603064764,-2.259945393
-0.603008199,-2.297232151
-0.60292809,-2.331215858
-0.602879632,-2.366325378
-0.602846611,-2.404143572
-0.602803696,-2.439186335
-0.602722395,-2.473620415
-0.602656055,-2.509707212
-0.602601695,-2.544449568
-0.602551508,-2.57869029
-0.602506864,-2.611025333
-0.6024125100000001,-2.646389484
-0.602372516,-2.686107635
-0.602330494,-2.718969345
-0.6022418620000001,-2.755652666
-0.602179098,-2.788007021
-0.602115918,-2.820952177
-0.602060962,-2.857752323
-0.60199486,-2.888169289
-0.6019301300000001,-2.923304319
-0.601886916,-2.953451872
-0.601816523,-2.985268593
-0.601718831,-3.018597364
-0.601672817,-3.051219702
-0.601595986,-3.083415985
-0.601548481,-3.113198519
-0.601480711,-3.146687508
-0.601412285,-3.175811768
-0.601370681,-3.209692955
-0.601320792,-3.239803314
-0.601222504,-3.268428564
-0.60120641,-3.301142216
-0.601109433,-3.332454681
-0.601083029,-3.362161636
-0.600987006,-3.38931179
-0.600927937,-3.423821688
-0.600852776,-3.452162743
-0.600791622,-3.482347727
-0.600688923,-3.511967182
-0.6006481530000001,-3.537696362
-0.600593913,-3.567280769
-0.6005083210000001,-3.595242023
-0.600439358,-3.625780582
-0.600376118,-3.654694319
-0.600284565,-3.682886124
-0.6002471930000001,-3.712223291
-0.600169528,-3.744089603
-0.600094486,-3.765361786
-0.600051511,-3.796926975
-0.599973011,-3.824420452
-0.599902618,-3.851800203
-0.599785436,-3.881848335
-0.599752951,-3.90464139
-0.599689949,-3.935107231
-0.59962349,-3.958581924
-0.599552679,-3.986919641
-0.599463272,-4.013482571
-0.599386263,-4.037550449
-0.599323678,-4.06754446
-0.599224556,-4.093647957
-0.599178839,-4.120666981
-0.59906565,-4.14541769
-0.5990003230000001,-4.170437813
