Radial elongation [mm],Load [kN]
-0.0922896627,10.90404892
-0.0923261037,10.90351677
-0.0923586397,10.90226364
-0.0923955727,10.90498066
-0.0924462217,10.90643406
-0.0924886977,10.90910053
-0.0925347047,10.90731812
-0.0925700057,10.91097164
-0.09261083469999999,10.90994263
-0.09264719369999999,10.9083643
-0.09269093569999999,10.91192055
-0.09271097069999999,10.91607475
-0.0927415697,10.9105587
-0.0927821537,10.91537762
-0.0928267597,10.91707134
-0.0928670007,10.91822815
-0.0928764627,10.91793442
-0.0929383917,10.92111301
-0.0929664887,10.91996861
-0.0929869107,10.92206001
-0.09301312169999999,10.91819572
-0.0930684267,10.91867161
-0.0931009717,10.92000389
-0.0931445277,10.92179012
-0.0931936717,10.92156219
-0.0932452297,10.92373466
-0.0932595197,10.92214394
-0.0932763427,10.92597675
-0.0933357837,10.92356586
-0.09335674969999999,10.92389107
-0.0933880867,10.92466545
-0.0934521767,10.93064499
-0.0934724717,10.93249416
-0.09350798169999999,10.93207741
-0.0935275547,10.93564606
-0.09355839269999999,10.93597126
-0.0936089297,10.93161488
-0.0936386947,10.93348408
-0.09372916669999999,10.93325329
-0.0937340027,10.93440342
-0.0937536127,10.93320656
-0.09379201969999999,10.93314075
-0.0938381537,10.94087505
-0.0938922827,10.93875694
-0.0939138217,10.93892097
-0.0939501437,10.93957329
-0.0939905187,10.94252491
-0.0940305427,10.94350243
-0.0940867877,10.94559479
-0.0940903567,10.94454956
-0.0941399917,10.94393349
-0.0941543047,10.9424715
-0.09419705569999999,10.94412804
-0.0942464757,10.94951534
-0.0942687007,10.94858265
-0.0943024667,10.94909382
-0.09433615869999999,10.95157719
-0.0943923577,10.9538393
-0.0944382537,10.95317173
-0.09445129969999999,10.95558929
-0.0945218717,10.95420074
-0.0945565687,10.95407963
-0.0945784957,10.95394611
-0.0946094527,10.95601559
-0.0946593197,10.95625019
-0.0947037547,10.95856762
-0.0947208397,10.96000385
-0.0947854287,10.96213722
-0.0948203637,10.96489239
-0.0948442657,10.96334934
-0.0949024617,10.96276283
-0.0949088027,10.96340656
-0.0949527907,10.96501064
-0.0949572237,10.96489525
-0.0949918537,10.96716499
-0.0950746597,10.96758938
-0.09509127469999999,10.96805191
-0.0950843457,10.96796227
-0.0951569737,10.96728325
-0.0951962307,10.96906471
-0.0952504937,10.97186852
-0.0952891327,10.9716177
-0.0953016637,10.97242451
-0.0953412197,10.97163963
-0.0953865117,10.97201538
-0.09542669969999999,10.97311306
-0.0954626857,10.97413731
-0.0954779447,10.97225094
-0.0955478317,10.97311974
-0.09556920669999999,10.97307682
-0.0956245797,10.9742775
-0.09565263069999999,10.97540092
-0.0956967307,10.9789629
-0.09571356169999999,10.97761154
-0.0957594277,10.97808075
-0.0958014487,10.97961521
-0.0958388437,10.98319054
-0.09587534369999999,10.98249054
-0.09592071769999999,10.98293686
-0.0959666657,10.98524952
-0.0959639607,10.98619843
-0.0960343987,10.9850893
-0.0960863597,10.98610306
-0.0961063417,10.98745537
-0.0961030037,10.98877907
-0.0961740597,10.98913002
-0.0962181307,10.99009895
-0.0962206857,10.99570179
-0.0962683327,10.99658489
-0.09632680469999999,10.99456501
-0.09634947669999999,10.99423599
-0.0963868487,10.99501228
-0.0964310307,10.99588394
-0.0964774477,10.99753571
-0.0965492867,10.9988966
-0.0965350627,10.99813366
-0.0965837447,11.00048256
-0.0966250737,10.99704456
-0.0966806397,10.99774647
-0.0966985957,10.9977169
-0.0967104347,10.99854851
-0.0967885097,10.99918461
-0.0968122987,11.00324154
-0.09685208569999999,11.00320244
-0.0969184327,11.00426674
-0.0969432427,11.00390244
-0.09697788069999999,11.00945568
-0.0970315027,11.00909328
-0.0970760797,11.01108551
-0.0970980887,11.00961494
-0.0971673867,11.00964069
-0.0972059577,11.01167107
-0.09721327469999999,11.01225185
-0.0972938297,11.01470947
-0.09732838569999999,11.01550865
-0.0973832447,11.01254177
-0.0973870667,11.01530075
-0.0974209747,11.01328373
-0.0974609767,11.01699257
-0.0974909507,11.01640606
-0.09755407869999999,11.01830196
-0.0975476347,11.01788521
-0.0976117467,11.01492596
-0.0976371677,11.01943398
-0.0976717607,11.02264404
-0.0977137677,11.02204418
-0.0977644167,11.0224781
-0.0977667037,11.02423096
-0.09780436669999999,11.02640438
-0.0978339377,11.02681541
-0.0978899737,11.02301502
-0.0979319127,11.02460003
-0.0979926947,11.02813816
-0.0980340527,11.02781391
-0.0980656727,11.02694607
-0.0981398587,11.02895737
-0.0981388007,11.03011799
-0.0981923777,11.03387547
-0.0982177167,11.03557682
-0.0982513417,11.03680611
-0.0982654307,11.03709602
-0.0983684947,11.03576756
-0.0983489737,11.03606987
-0.0984065597,11.03596115
-0.0984055537,11.03470516
-0.0984595107,11.03706074
-0.0985099587,11.03937626
-0.0985443357,11.03979111
-0.0985810897,11.04021931
-0.0986151237,11.04309654
-0.09861559269999999,11.04326916
-0.0986924607,11.04066944
-0.0987184487,11.0460434
-0.0987841107,11.04135132
-0.0988007177,11.04286766
-0.0988107167,11.0417614
-0.0988608137,11.04551792
-0.0988866677,11.0445509
-0.09895025069999999,11.04595566
-0.0989412657,11.04824257
-0.0990083947,11.04652882
-0.0990184237,11.04937744
-0.09904748869999999,11.05003548
-0.09910821069999999,11.04999447
-0.0991320897,11.05192947
-0.0992100157,11.05127048
-0.0992202147,11.05473614
-0.0992902807,11.05909061
-0.0992914277,11.05527401
-0.0993284797,11.05456352
-0.0993654417,11.05698776
-0.09939298669999999,11.05921173
-0.0994483887,11.06125641
-0.0994888307,11.05867672
-0.0995249067,11.06375313
-0.0995426237,11.06350136
-0.09959995669999999,11.06550217
-0.0996354657,11.06188297
-0.0996729497,11.06567001
-0.0996858237,11.06159973
-0.0997383437,11.06641483
-0.0997943937,11.06743717
-0.0998228477,11.06841946
-0.0998489477,11.06732845
-0.0998833467,11.06977463
-0.09993103069999999,11.06681252
-0.0999470567,11.06960869
-0.0999860377,11.07176495
-0.1000140967,11.07196808
-0.1000659527,11.07157707
-0.1001001737,11.07354259
-0.1001517087,11.07183743
-0.1001627807,11.07407379
-0.1001963897,11.0763979
-0.1002648387,11.07989502
-0.1002874807,11.07659054
-0.1003304187,11.07949924
-0.1003526657,11.07756996
-0.10038766169999999,11.07773399
-0.1004346667,11.07762241
-0.1004698637,11.08014488
-0.1005098587,11.08115578
-0.1005462547,11.08371925
-0.1005815927,11.08472633
-0.10061873369999999,11.08639717
-0.1006792027,11.08763313
-0.1006998487,11.08479309
-0.1007777067,11.08580303
-0.1007634387,11.08884811
-0.1008271117,11.08769131
-0.1008940777,11.0876236
-0.1008622407,11.08617115
-0.1009374027,11.08862782
-0.1009727107,11.08540249
-0.1010036827,11.09122467
-0.1010376277,11.09083462
-0.1010727347,11.09277916
-0.10111311669999999,11.09712696
-0.1011299027,11.09660721
-0.10116397469999999,11.09637547
-0.10121095769999999,11.09841824
-0.10123268369999999,11.09348965
-0.1012742577,11.09727192
-0.1013238117,11.09696198
-0.1013931097,11.09933758
-0.1013904197,11.10007
-0.1014364347,11.10268211
-0.1014724437,11.10287762
-0.1015058517,11.10463333
-0.1015643467,11.10293102
-0.1016248977,11.10266972
-0.10162284869999999,11.10285378
-0.1016419517,11.10338688
-0.1016917067,11.1037426
-0.1017585827,11.10828304
-0.1017831027,11.10762119
-0.1018027277,11.10919285
-0.1018488097,11.10775471
-0.1018700437,11.11203003
-0.1019294327,11.11148834
-0.10195872069999999,11.10911179
-0.10199268069999999,11.10968971
-0.1020229897,11.11392307
-0.1020603247,11.11242104
-0.1020829147,11.11711121
-0.1021463267,11.11524391
-0.1021693637,11.11497784
-0.1022333637,11.11571407
-0.1022838937,11.11968994
-0.10232019269999999,11.11958694
-0.10235331069999999,11.11758137
-0.1023733677,11.11645317
-0.1024171477,11.117733
-0.1024323097,11.11893654
-0.1024792407,11.12343407
-0.1025142437,11.12260151
-0.1025787207,11.12920856
-0.1025858137,11.12695122
-0.1026118607,11.12551403
-0.1026673457,11.12251663
-0.1027270247,11.12752724
-0.1027557687,11.12841606
-0.1027984237,11.13196659
-0.1028465537,11.13026905
-0.10286681269999999,11.13096809
-0.1028919287,11.13287163
-0.10293333069999999,11.13441467
-0.1029772377,11.13393974
-0.1030203237,11.13207817
-0.1030406787,11.13528061
-0.10309824969999999,11.13483334
-0.1031458287,11.13620663
-0.10318512369999999,11.13761711
-0.10322011169999999,11.13939857
-0.1032395127,11.13767624
-0.1032944307,11.13752747
-0.1033214547,11.13917732
-0.10334023669999999,11.13859653
-0.10336854969999999,11.14100838
-0.1034166057,11.14068317
-0.1034628737,11.14220333
-0.1034756287,11.14181232
-0.1035473187,11.14375401
-0.1035702367,11.14618111
-0.1036191947,11.14413166
-0.1036519767,11.14634991
-0.1036840587,11.14531517
-0.1037444537,11.14781666
-0.1037788077,11.14706612
-0.10381068169999999,11.14956474
-0.1038513987,11.15166473
-0.1038717097,11.15087032
-0.10390876069999999,11.15058994
-0.1039307557,11.15159893
-0.1039984517,11.15116215
-0.1040219427,11.15424061
-0.1040547107,11.15354633
-0.1041137937,11.1563797
-0.1041185327,11.15643978
-0.1041835537,11.1540308
-0.10418119869999999,11.15762997
-0.10426546469999999,11.15762043
-0.1043035677,11.16038895
-0.1043147507,11.15909481
-0.10437480269999999,11.16072941
-0.1044048207,11.16085339
-0.1044699387,11.16107845
-0.1045019237,11.16259766
-0.1045129287,11.16300678
-0.1045673477,11.1611166
-0.1045799167,11.16285133
-0.1046090407,11.16458702
-0.10466746069999999,11.16373158
-0.1046790317,11.16586781
-0.1047511837,11.16464424
-0.1047655557,11.17039394
-0.1048068917,11.16915512
-0.10482170269999999,11.17020607
-0.1048356427,11.1714077
-0.1048855547,11.17090607
-0.1049738137,11.1720705
-0.1049903547,11.17397499
-0.1050079977,11.17247677
-0.1050632877,11.17394161
-0.1050992377,11.17601967
-0.1051474727,11.17790222
-0.1051779077,11.17682552
-0.1052051247,11.17718124
-0.1052838027,11.17949581
-0.1052838627,11.18006706
-0.10534828069999999,11.1811552
-0.1053416787,11.17983818
-0.10543054269999999,11.18186569
-0.10543694969999999,11.18163967
-0.1054815637,11.18231201
-0.1055231977,11.18248367
-0.1055595337,11.18390274
-0.1055683777,11.17897797
-0.1056073367,11.18366528
-0.1056689087,11.18232822
-0.1056996717,11.1832695
-0.1057335277,11.18444252
-0.1057545457,11.18842411
-0.10578995869999999,11.18693829
-0.1058279557,11.18600941
-0.1058545247,11.19048691
-0.1058801247,11.19187355
-0.1059544377,11.19333363
-0.1059793597,11.19399261
-0.1060108827,11.19560909
-0.1060317967,11.19655514
-0.1060752187,11.19652176
-0.10611396869999999,11.19512367
-0.1061575107,11.19568253
-0.1061987567,11.19542217
-0.1062511717,11.19522858
-0.1062750207,11.19660091
-0.10631250469999999,11.19798183
-0.1063881357,11.19743443
-0.1063968597,11.20035362
-0.1064446857,11.19971848
-0.1064663667,11.20234776
-0.1065137967,11.20213127
-0.1065620247,11.20434189
-0.1065780657,11.20538902
-0.1066341017,11.2058773
-0.1066770317,11.20856285
-0.1067064767,11.2045002
-0.1067402947,11.2045393
-0.1067764447,11.20909119
-0.1068093167,11.20780277
-0.1068577157,11.20994854
-0.10687240869999999,11.20860672
-0.1068969577,11.21218014
-0.10693389069999999,11.2131834
-0.10697591969999999,11.21499634
-0.1070419017,11.21566391
-0.1070320667,11.21449566
-0.1070778577,11.2162447
-0.1071406817,11.21818733
-0.1071951157,11.21603775
-0.1071878137,11.21728134
-0.1072393567,11.21666908
-0.1072766027,11.21640015
-0.1073181617,11.21703815
-0.1073406397,11.21855831
-0.1073697497,11.2177
-0.1074219407,11.2195425
-0.1074358217,11.22106934
-0.1074573017,11.22277927
-0.1075321947,11.22455978
-0.1075546877,11.22719765
-0.1076081527,11.2224493
-0.1076412787,11.2236948
-0.1076263327,11.22409916
-0.1076970537,11.22449207
-0.10776059169999999,11.22572803
-0.1077620077,11.22462273
-0.1078182377,11.22556496
-0.1078601247,11.22659969
-0.1078749067,11.2305088
-0.1079607667,11.23021126
-0.10798396069999999,11.23198032
-0.1079876857,11.23275948
-0.1080401007,11.24028492
-0.1080604107,11.23636723
-0.1081178027,11.23665524
-0.1081511147,11.23592854
-0.10817102969999999,11.23542786
-0.1081969357,11.23447895
-0.1082414677,11.23618126
-0.1082868047,11.24106026
-0.1083061907,11.23969841
-0.10831928169999999,11.24007416
-0.1083939137,11.23918915
-0.10840868869999999,11.24299812
-0.10844333369999999,11.2390461
-0.1084518797,11.24086189
-0.1084870307,11.24524403
-0.10852857569999999,11.24473381
-0.1085799477,11.24379253
-0.10861138869999999,11.25004768
-0.1086505787,11.24648571
-0.1087170157,11.24901867
-0.1087298087,11.24937248
-0.10872790069999999,11.25050449
-0.1087896667,11.24800873
-0.1088206607,11.25565338
-0.1088635317,11.25340176
-0.1088920817,11.25542831
-0.1089335297,11.25400543
-0.1089957417,11.25438595
-0.10902179669999999,11.25307274
-0.1090643917,11.25365639
-0.1090911017,11.25589085
-0.1091106747,11.25370693
-0.10916889369999999,11.25187397
-0.1091911107,11.25743103
-0.1092428927,11.25489998
-0.1092675767,11.25786018
-0.10931340469999999,11.25534058
-0.1093215707,11.26046848
-0.1094013957,11.26099396
-0.1094175197,11.26373863
-0.1094356237,11.26356125
-0.1094976647,11.26370049
-0.1095304627,11.26505852
-0.1095617927,11.26845074
-0.1096045137,11.26723194
-0.10965157169999999,11.27028084
-0.10967153169999999,11.26526737
-0.10970559569999999,11.26838493
-0.1097506647,11.26862907
-0.1097929837,11.27199268
-0.1098277627,11.26765728
-0.1098428507,11.27200127
-0.1098854827,11.26977348
-0.1099159557,11.27355289
-0.10997009869999999,11.27498627
-0.11001254469999999,11.27778912
-0.1100372587,11.27825832
-0.11008080669999999,11.27770233
-0.1101019447,11.27380276
-0.1101213907,11.27256775
-0.1101681657,11.27380753
-0.1102188817,11.27568531
-0.1102342597,11.275877
-0.1103033707,11.27619362
-0.11030048769999999,11.27715206
-0.1103613437,11.27849388
-0.1103804917,11.27934265
-0.1104576497,11.2840414
-0.1104648027,11.28393936
-0.1104930697,11.28614902
-0.1105059897,11.284091
-0.11054753369999999,11.28959084
-0.11059921069999999,11.28855991
-0.1106740817,11.28721333
-0.1106920527,11.28641891
-0.1107243137,11.28528309
-0.1107497207,11.28328705
-0.1108051307,11.28512573
-0.11080312569999999,11.28756237
-0.1108716267,11.28586006
-0.11089406069999999,11.2872715
-0.1109141327,11.28824902
-0.1109615777,11.28810883
-0.1110054167,11.29098606
-0.1110345267,11.293993
-0.1110646857,11.29536343
-0.1111244547,11.2923069
-0.1111263997,11.29599571
-0.1112018587,11.29624081
-0.1112142567,11.29686832
-0.1112354017,11.2965889
-0.11129642869999999,11.29617119
-0.1113369157,11.29641533
-0.1113617187,11.29738617
-0.11140856069999999,11.29750538
-0.11144217769999999,11.30146408
-0.1114839227,11.29913998
-0.1115320457,11.30039215
-0.1115547187,11.30228424
-0.1115784187,11.29992771
-0.1116424037,11.30076408
-0.1116478657,11.30476761
-0.1116666337,11.30435181
-0.1117005857,11.30928135
-0.1117543117,11.30872536
-0.11178820469999999,11.30932331
-0.1118345177,11.31250858
-0.11185108769999999,11.31369591
-0.1118778647,11.310256
-0.1119491817,11.3132019
-0.1119723977,11.31112194
-0.1120228977,11.31486034
-0.11202620569999999,11.31435966
-0.1120917037,11.31543922
-0.1121252167,11.31685734
-0.1121608457,11.31562901
-0.1122108387,11.31568336
-0.1122309327,11.31704044
-0.11224369569999999,11.31449127
-0.1123008937,11.31529999
-0.1123426847,11.3158102
-0.11235809969999999,11.31862831
-0.11243513869999999,11.31857586
-0.1124474097,11.31840134
-0.1125070967,11.3204565
-0.1125466807,11.31969738
-0.1125941417,11.32158661
-0.1125902897,11.32327271
-0.1126516597,11.32409668
-0.1126643407,11.32491207
-0.1126837127,11.32555676
-0.1127563177,11.32587242
-0.1127826857,11.32688522
-0.1127862917,11.32660294
-0.11285380169999999,11.3244257
-0.1128507917,11.32999039
-0.1129090257,11.33016014
-0.1129171387,11.33040524
-0.1129761477,11.3334465
-0.11301537469999999,11.33220291
-0.1130503927,11.33245659
-0.1130833317,11.33248711
-0.11315832869999999,11.33625889
-0.1131685367,11.33342457
-0.1132194017,11.33647728
-0.1132379907,11.33660126
-0.1132647757,11.3371439
-0.1133293947,11.33591747
-0.1133442137,11.33754826
-0.11338325469999999,11.33740139
-0.1134016357,11.33890438
-0.1134666937,11.33730412
-0.1134985297,11.34078884
-0.1135171337,11.34056854
-0.1135699437,11.34102631
-0.1136138127,11.33944225
-0.1136470577,11.33995628
-0.1136761967,11.34250832
-0.1137022217,11.34026241
-0.1137511937,11.34226418
-0.11379722369999999,11.34487534
-0.1138251637,11.34289169
-0.1138605987,11.34581947
-0.1138829877,11.35223961
-0.11392609669999999,11.34902477
-0.1139336737,11.35072041
-0.1139918107,11.35260773
-0.1140206887,11.35250854
-0.1140616897,11.35079193
-0.11409333969999999,11.35265827
-0.1141369257,11.35407162
-0.1141713247,11.35223389
-0.1142238667,11.35238457
-0.1142483047,11.35136795
-0.1142844397,11.3515625
-0.1143281147,11.35455894
-0.11436274569999999,11.35296345
-0.1143847097,11.35301876
-0.11443008369999999,11.35601807
-0.1144987477,11.35792351
-0.1145073537,11.36055565
-0.11453515169999999,11.35879612
-0.1145999267,11.36056328
-0.11461511869999999,11.36108971
-0.1146598297,11.36142826
-0.1147212297,11.36159801
-0.1147280027,11.36170387
-0.11474510169999999,11.36073399
-0.1148194887,11.36310577
-0.1148585737,11.36386776
-0.11488111969999999,11.36476994
-0.1149254127,11.36641502
-0.1149548057,11.36987019
-0.1149939437,11.3672266
-0.1150199237,11.3695879
-0.1150802137,11.36893463
-0.1150833507,11.37013912
-0.1151299987,11.36978436
-0.1151360927,11.37073803
-0.1152091237,11.37431812
-0.1152287637,11.37311554
-0.11524887269999999,11.37248802
-0.1152788907,11.37272072
-0.1153586267,11.37362766
-0.11538072569999999,11.3754282
-0.11543572569999999,11.37542725
-0.1154476837,11.37805939
-0.1154858537,11.37907124
-0.1155445267,11.37767124
-0.1155616107,11.37543869
-0.1155801107,11.37911606
-0.1156280257,11.37855911
-0.11568111069999999,11.38043594
-0.1157116207,11.37956429
-0.1157357607,11.37816715
-0.1157724097,11.38127708
-0.11580737569999999,11.38244534
-0.1158610797,11.3816576
-0.1158746987,11.38287735
-0.11592367869999999,11.38274002
-0.1159273077,11.38276768
-0.1159863837,11.3833952
-0.1160272277,11.38409519
-0.1160459057,11.38532066
-0.11610396869999999,11.3870039
-0.1161469727,11.38869762
-0.1161541107,11.3886261
-0.1162258747,11.38831997
-0.1162211137,11.38990211
-0.1162905237,11.3912468
-0.11631011869999999,11.39344406
-0.1163391977,11.39249897
-0.1163753337,11.3937397
-0.1163933117,11.39247894
-0.1164587277,11.39580631
-0.1164933057,11.39449501
-0.11651862269999999,11.39279652
-0.1165446997,11.39325809
-0.1165766327,11.39344215
-0.1166092217,11.39569092
-0.11665717369999999,11.39622211
-0.1166885257,11.39918804
-0.1167418797,11.40370464
-0.1167841097,11.40291214
-0.1168264587,11.40192032
-0.1168504497,11.39907742
-0.1168867707,11.4024725
-0.1168983867,11.4016304
-0.11694899069999999,11.4036026
-0.1169974567,11.40435123
-0.1170238017,11.40430641
-0.1170603617,11.40581799
-0.1170872217,11.40639591
-0.11712682869999999,11.40898132
-0.11716695769999999,11.41189957
-0.1172013417,11.41136932
-0.1172541967,11.41098499
-0.1172946757,11.41153431
-0.1172775987,11.41738319
-0.1173402807,11.41096783
-0.1173922707,11.40962315
-0.11740100269999999,11.41119862
-0.11745326069999999,11.41092682
-0.1174674837,11.40977097
-0.1175085067,11.41245461
-0.1175575687,11.41060066
-0.1176152437,11.4164257
-0.1176083147,11.4161911
-0.1176471697,11.41790009
-0.11769912269999999,11.41636372
-0.1177236277,11.41889954
-0.1177802297,11.41791725
-0.1177879187,11.4236908
-0.11784666669999999,11.41882038
-0.1178598017,11.41957855
-0.1179124927,11.42024136
-0.1179366327,11.42459774
-0.1179784597,11.41755486
-0.1179854487,11.4244318
-0.1180357697,11.4227953
-0.1180448367,11.42501259
-0.1180752127,11.42492962
-0.1180963807,11.42820549
-0.1181443467,11.4284811
-0.1181648437,11.42693615
-0.1182448557,11.4290781
-0.1182114547,11.43105125
-0.1182758647,11.42799664
-0.1183214027,11.43085861
-0.1183588267,11.4270401
-0.1183535667,11.43253899
-0.1183869977,11.43137074
-0.1184233267,11.43298244
-0.11848144869999999,11.43077278
-0.1185212277,11.43821621
-0.1185348987,11.43390656
-0.1185903757,11.43458366
-0.1186041447,11.43122005
-0.1186487807,11.43493462
-0.1186675787,11.43589211
-0.1187459667,11.43645382
-0.1187723337,11.43793583
-0.1188051617,11.43863869
-0.1188320727,11.4409008
-0.1188577257,11.43996143
-0.1188858887,11.43887138
-0.1189061097,11.44260025
-0.1189411267,11.43925381
-0.11899877169999999,11.44244862
-0.1190248567,11.44155979
-0.1190469327,11.44599056
-0.11910579269999999,11.44623184
-0.1191480227,11.44805527
-0.1191520977,11.4484129
-0.1192142727,11.44817638
-0.1192587747,11.44922066
-0.1192808807,11.44923306
-0.1193120537,11.45014
-0.1193790347,11.44965363
-0.1193952547,11.45093632
-0.1194553437,11.45003319
-0.11946225769999999,11.44994164
-0.1194842817,11.45507908
-0.1195116257,11.45428944
-0.1195583257,11.45177269
-0.1195931567,11.45173836
-0.1196096827,11.45607662
-0.11967094169999999,11.4554863
-0.11966203069999999,11.45656586
-0.1197288697,11.45853233
-0.1197352547,11.46107483
-0.1197562277,11.45735931
-0.1198216067,11.45897961
-0.11984936069999999,11.46108532
-0.1198919847,11.46224022
-0.1199353547,11.46366405
-0.11996128269999999,11.45976448
-0.1199944607,11.46446896
-0.12000328169999999,11.46298027
-0.12005153169999999,11.46178627
-0.1200952887,11.46292877
-0.1201260597,11.46207142
-0.1201416467,11.46243954
-0.1202215687,11.46586227
-0.1202205187,11.46580887
-0.1202927447,11.46737003
-0.1202925357,11.46923733
-0.1203601867,11.47024727
-0.1203489287,11.46796227
-0.1203923437,11.46878433
-0.1204150827,11.46939564
-0.1204580577,11.47143555
-0.1205276237,11.4727993
-0.12055638269999999,11.47112942
-0.1205888597,11.470891
-0.1205941877,11.474967
-0.1206358207,11.47840405
-0.12067500369999999,11.47660923
-0.1206895697,11.47811317
-0.1207474537,11.47549915
-0.12074455469999999,11.47360325
-0.12074930069999999,11.47442436
-0.1208596067,11.47287464
-0.1208565367,11.47591782
-0.1208985357,11.47807217
-0.1209440817,11.47797585
-0.1209460407,11.47832203
-0.1210052657,11.47858238
-0.1210514147,11.48104191
-0.1210634097,11.48112202
-0.1210923407,11.48012066
-0.1211115777,11.48177242
-0.1211715697,11.48252296
-0.1211869107,11.4835825
-0.12123466869999999,11.48606682
-0.1212661997,11.48526001
-0.1213024767,11.4862318
-0.1213155157,11.48744011
-0.1213374797,11.48891449
-0.1213813037,11.48712254
-0.1214545207,11.48949909
-0.1214551767,11.49110222
-0.1215281397,11.49278736
-0.1215424007,11.49294186
-0.1216019307,11.49203587
-0.1216284467,11.49202633
-0.1216376637,11.49224281
-0.1216836337,11.49346256
-0.1216976627,11.49185848
-0.1217469487,11.49574661
-0.12177361469999999,11.49466038
-0.1218315947,11.49570656
-0.1218601377,11.49720097
-0.1218760297,11.50071144
-0.1219213887,11.497859
-0.1219498057,11.4983778
-0.1219913877,11.49923992
-0.12205409169999999,11.49794579
-0.1220596867,11.50065708
-0.1220657367,11.49926662
-0.12210381669999999,11.49892235
-0.12214183669999999,11.49871159
-0.1221963977,11.50173187
-0.12223859769999999,11.50411034
-0.12225038469999999,11.50339603
-0.1223013907,11.50709724
-0.1222949017,11.50799561
-0.1223402607,11.50666142
-0.1223802857,11.5069828
-0.12243766169999999,11.50510788
-0.1224479587,11.50723648
-0.1224726277,11.51128101
-0.1225221297,11.50674534
-0.12254552469999999,11.51158142
-0.1225862567,11.50987053
-0.1226145087,11.51117325
-0.1226434327,11.51145935
-0.1226764087,11.51077175
-0.12272655069999999,11.51171875
-0.1227515927,11.51278973
-0.1227927647,11.51269054
-0.1228287807,11.51586342
-0.12286631669999999,11.5149231
-0.12289328769999999,11.51665878
-0.12294530769999999,11.51932335
-0.1229728527,11.51807785
-0.1230039887,11.51726532
-0.12302648869999999,11.51803303
-0.1230546517,11.51811218
-0.1231285847,11.51663494
-0.1231346197,11.5169611
-0.1231679607,11.51844311
-0.1232249357,11.51818466
-0.1232083127,11.52040863
-0.1232836537,11.52074432
-0.1232929297,11.52436161
-0.12334269169999999,11.52340889
-0.1233753027,11.52743721
-0.1233818887,11.52696133
-0.1234337677,11.52667332
-0.1234432897,11.52692413
-0.1235349467,11.53008175
-0.1235290377,11.53204346
-0.1235537217,11.52959919
-0.1236109717,11.5290699
-0.1236701447,11.53196907
-0.1236743687,11.534132
-0.12373899569999999,11.53280544
-0.1237603487,11.53275776
-0.12380855369999999,11.53177643
-0.12385055269999999,11.53062153
-0.1238784777,11.53233814
-0.1239127137,11.53114891
-0.12394852769999999,11.53459167
-0.12396366069999999,11.52979755
-0.1240161197,11.53207302
-0.1240602867,11.53260708
-0.1241033957,11.53187275
-0.12411539869999999,11.53346825
-0.1241635597,11.53492832
-0.1241671877,11.54031563
-0.1242251007,11.53613091
-0.1242559097,11.53987122
-0.12431174369999999,11.54269314
-0.12433729169999999,11.54191494
-0.1243686957,11.54642487
-0.1244387167,11.54640484
-0.12444610069999999,11.5481739
-0.1244572237,11.5469408
-0.12451987569999999,11.54882717
-0.1245596397,11.54406166
-0.1246113987,11.54808903
-0.12462768569999999,11.54550266
-0.12468998769999999,11.54941463
-0.1246955457,11.54699802
-0.1247495847,11.54978848
-0.12478387269999999,11.54619217
-0.12479128569999999,11.54542828
-0.1248245227,11.54804325
-0.1248815197,11.54773426
-0.1249085877,11.54971027
-0.1249447007,11.55012989
-0.12497019670000001,11.55049133
-0.12502877269999998,11.55481052
-0.1250556547,11.55198956
-0.12508298369999998,11.55611324
-0.1251495617,11.55413342
-0.1251482657,11.55753708
-0.1252121917,11.55776978
-0.1252444817,11.55693436
-0.1252981857,11.55942059
-0.1253060687,11.55814743
-0.1253699057,11.55604649
-0.1253968017,11.55789471
-0.1254203307,11.55873489
-0.1254303597,11.56005192
-0.1254878477,11.55949688
-0.12551522169999998,11.56091881
-0.1255827237,11.55972195
-0.1255966117,11.56549931
-0.1256603587,11.56237221
-0.1257202017,11.56114101
-0.1257397367,11.56425476
-0.1257857217,11.56544685
-0.12581452569999999,11.5641489
-0.1258414077,11.56493664
-0.1258759937,11.56602764
-0.12590174269999999,11.56634426
-0.1259322457,11.56776524
-0.1259805547,11.56800461
-0.1260059757,11.56791401
-0.1260475807,11.57195854
-0.12607565369999998,11.56935692
-0.1261214307,11.57301044
-0.12612527469999998,11.57263279
-0.1261995277,11.57371807
-0.1262496397,11.57435608
-0.1262844337,11.5744772
-0.1263149517,11.57363987
-0.1263239967,11.57513428
-0.1263819327,11.57455254
-0.1263902627,11.57545757
-0.1264459477,11.57578182
-0.1264711457,11.57951546
-0.1265131227,11.5771656
-0.1265541307,11.57718849
-0.1265949297,11.57863998
-0.1266324807,11.57822704
-0.12666603769999998,11.57884407
-0.1266690327,11.58094692
-0.1267156887,11.58079052
-0.1267734607,11.58190346
-0.1268064817,11.58242226
-0.12684585069999998,11.58390617
-0.1268734617,11.58436203
-0.1269264807,11.58342361
-0.12696133469999998,11.58316422
-0.1270078557,11.58261395
-0.1270443187,11.58202457
-0.1270768037,11.58718681
-0.1271143697,11.58727646
-0.1271254257,11.58802891
-0.12717510669999998,11.58611107
-0.1272034637,11.58816242
-0.1272327737,11.58815193
-0.1272950607,11.59167004
-0.1273049397,11.59067822
-0.1273730977,11.59382439
-0.1274035707,11.59382915
