Radial elongation [mm],Load [kN]
-0.11315871170000001,12.60468674
-0.1131853857,12.60807896
-0.11323330770000001,12.60775757
-0.1132726237,12.60937214
-0.1132789347,12.60850334
-0.11338403970000001,12.60660648
-0.1133911177,12.61097431
-0.1134030907,12.60942841
-0.1134566607,12.60840034
-0.11349830970000001,12.6094141
-0.1135423197,12.60957718
-0.1135726147,12.61415195
-0.1136248277,12.61157227
-0.11366844370000001,12.61211205
-0.1136980377,12.6132021
-0.1136948787,12.61406326
-0.11375444570000001,12.61732101
-0.1137984117,12.617136
-0.1138554237,12.62162304
-0.11387542070000001,12.6223917
-0.11392124170000001,12.61980438
-0.11394763170000001,12.62235069
-0.11399261070000001,12.62015438
-0.1140315107,12.62384701
-0.1140700377,12.62329769
-0.1141179147,12.62605953
-0.11413345670000001,12.62818527
-0.1142050347,12.62761307
-0.1142176627,12.62888145
-0.1142477637,12.62932205
-0.1143037097,12.62583733
-0.1143460367,12.62930012
-0.1143864557,12.63022614
-0.1144143657,12.63276863
-0.1144794687,12.63420677
-0.11450848870000001,12.63248825
-0.1145238147,12.63315201
-0.11459053470000001,12.6330719
-0.1146337557,12.63282681
-0.11464872370000001,12.63454533
-0.1146981737,12.63494778
-0.1147188487,12.63892651
-0.1147561237,12.63675213
-0.1148101037,12.63671684
-0.1148462467,12.63651085
-0.1148900187,12.6371069
-0.11490695370000001,12.64007759
-0.1149486547,12.6392622
-0.1150253207,12.64185143
-0.11502419570000001,12.64265537
-0.11507073270000001,12.64359856
-0.1151135957,12.64416695
-0.11514877670000001,12.64385033
-0.11520475370000001,12.64984894
-0.1152387057,12.64704037
-0.1152765917,12.64929008
-0.1153099187,12.64898396
-0.11537204870000001,12.64945889
-0.11539621870000001,12.65079403
-0.11543262970000001,12.65256596
-0.11549796370000001,12.65502739
-0.11552712470000001,12.65394402
-0.11556375170000001,12.65336037
-0.1156029947,12.65447712
-0.1156531367,12.65588665
-0.11569993370000001,12.65542126
-0.1157072427,12.65291977
-0.1157847367,12.65521431
-0.1158060677,12.65824223
-0.11586421870000001,12.65530205
-0.11588379970000001,12.65790558
-0.1159178857,12.65571308
-0.1159270047,12.65889072
-0.11598713170000001,12.6609726
-0.1160304937,12.66061974
-0.11606301570000001,12.66396713
-0.11610455970000001,12.66510391
-0.1161497927,12.66817951
-0.11618887770000001,12.66570854
-0.11624788670000001,12.66707611
-0.1162811167,12.66897964
-0.1163277647,12.67114735
-0.11635917570000001,12.67375278
-0.1164076047,12.67181015
-0.1164534037,12.67346096
-0.11647287170000001,12.67326069
-0.11651081070000001,12.67548847
-0.1165685667,12.67605114
-0.11660295870000001,12.67553329
-0.1166385427,12.67526245
-0.11666025370000001,12.67697906
-0.11669666470000001,12.6762886
-0.11675885470000001,12.67863178
-0.1167939397,12.67906952
-0.1168138477,12.67895031
-0.1168613527,12.68159676
-0.11690113170000001,12.67797756
-0.1169433757,12.67957401
-0.11695362070000001,12.6791687
-0.11700956670000001,12.68154144
-0.1170500837,12.68315315
-0.11710087370000001,12.68599033
-0.1171363237,12.68320179
-0.11718174270000001,12.68323803
-0.11720739470000001,12.68492222
-0.1172373087,12.68721199
-0.1172773037,12.6874342
-0.1173165307,12.68919373
-0.11734344270000001,12.69012928
-0.11738707270000001,12.69251347
-0.1174489427,12.69235134
-0.11748802870000001,12.69525623
-0.11751294270000001,12.69216537
-0.1175795887,12.69465828
-0.1176017017,12.69420433
-0.1176336127,12.69695568
-0.1176700537,12.69844723
-0.11769212970000001,12.69705868
-0.1177298217,12.69558811
-0.11775411870000001,12.69761276
-0.11781441570000001,12.69824123
-0.1178968787,12.69690323
-0.11786145170000001,12.7008028
-0.1179539207,12.69857693
-0.11793988370000001,12.70067024
-0.11802916370000001,12.70128727
-0.1180443407,12.70094013
-0.1180790607,12.69921684
-0.1181469057,12.698596
-0.1181569717,12.7016077
-0.11817611970000001,12.70545292
-0.11823014370000001,12.70577621
-0.11829946370000001,12.70605564
-0.1183233427,12.70803261
-0.1183496507,12.70992184
-0.1183996887,12.70935822
-0.1184228157,12.709198
-0.1184626017,12.7133255
-0.1184904217,12.71501637
-0.1185429937,12.71391201
-0.1185668277,12.71373653
-0.1186425707,12.71301842
-0.11863032870000001,12.71557331
-0.1186732667,12.71667576
-0.1187269257,12.71552849
-0.1187955977,12.71905994
-0.1188359947,12.720994
-0.11885892070000001,12.72268677
-0.1189007037,12.72143841
-0.1189271157,12.72270393
-0.1189713567,12.72252941
-0.1189990737,12.72156715
-0.1190295167,12.7206459
-0.11906071970000001,12.72230721
-0.11911843870000001,12.7233572
-0.1191679927,12.72709846
-0.1191961557,12.72477627
-0.11924309470000001,12.7263155
-0.11926613970000001,12.72998524
-0.1193140917,12.72802639
-0.11936408470000001,12.72915745
-0.1194033867,12.7288065
-0.1194242107,12.73085785
-0.1194664477,12.73373699
-0.1195011977,12.73078251
-0.11955167570000001,12.73230171
-0.11958919670000001,12.7320137
-0.11963530770000001,12.73174
-0.11964743770000001,12.72947407
-0.1196901217,12.73340321
-0.1197351017,12.73488617
-0.1197737477,12.73612213
-0.1198466957,12.7374115
-0.1198455637,12.73661137
-0.1199014427,12.73670673
-0.1199351347,12.73770905
-0.1199633647,12.73920822
-0.12002465270000001,12.7400732
-0.1200650427,12.73980236
-0.12008208170000001,12.74454308
-0.12013133770000001,12.74405861
-0.1201634577,12.74888611
-0.12021116370000001,12.74569225
-0.1202709317,12.7480135
-0.1202642337,12.75070763
-0.12033901570000001,12.75071907
-0.1203920187,12.74697495
-0.12039219770000001,12.74977589
-0.12046644270000001,12.74905014
-0.12050527470000001,12.7513752
-0.1205216967,12.74620628
-0.1205745507,12.74814415
-0.1206148737,12.74822807
-0.1206789857,12.75191975
-0.12071728870000001,12.75145912
-0.12074615270000001,12.75469875
-0.12077239370000001,12.75570202
-0.12081813970000001,12.75592899
-0.12083463570000001,12.75633907
-0.1208810007,12.75623512
-0.1209171287,12.75723839
-0.1209688577,12.75884438
-0.1210354807,12.76081753
-0.1210410237,12.75918865
-0.1210872917,12.76247311
-0.12111058270000001,12.76269054
-0.1211958697,12.7614069
-0.1212037747,12.76452255
-0.12123862070000001,12.76557922
-0.1213006617,12.76549625
-0.1212985537,12.76537228
-0.1213678957,12.76574802
-0.1213934517,12.76682758
-0.12143931770000001,12.76831818
-0.12146032770000001,12.76787186
-0.1215072737,12.76756001
-0.12155461470000001,12.7663765
-0.1215996317,12.768507
-0.12160354270000001,12.77063942
-0.1216757017,12.76954651
-0.12172780370000001,12.77089405
-0.1217296067,12.77225876
-0.12177197070000001,12.77187634
-0.1217936297,12.7711525
-0.1218406647,12.77222347
-0.1218884607,12.77437115
-0.12189409270000001,12.77338219
-0.1219637707,12.77491283
-0.1219714897,12.77585506
-0.1220303417,12.77899933
-0.12205461570000001,12.77983761
-0.12214692070000001,12.78193378
-0.12213771970000001,12.78305721
-0.1222029797,12.78303051
-0.12222208270000001,12.7851305
-0.12227776870000001,12.78335285
-0.1223056557,12.78562069
-0.1223238947,12.78511429
-0.1224081837,12.78522587
-0.12245281270000001,12.78730202
-0.12247435170000001,12.78702259
-0.1224994677,12.78839684
-0.12252138770000001,12.7887516
-0.1225738167,12.7914238
-0.1226009517,12.79174042
-0.12265309170000001,12.78856277
-0.1226760167,12.79242611
-0.1227251307,12.79220581
-0.12274370570000001,12.79034328
-0.1227761827,12.7952795
-0.12281993170000001,12.79368877
-0.1228452047,12.79260921
-0.12290659770000001,12.79692554
-0.1229417787,12.79676723
-0.1230023897,12.79813671
-0.1230419967,12.79997158
-0.1230604597,12.79844952
-0.1231090747,12.80010509
-0.12313350470000001,12.80095005
-0.1231740657,12.80031681
-0.12320603570000001,12.79991055
-0.1232623927,12.8023386
-0.12327347170000001,12.79991341
-0.1233292017,12.80428028
-0.1233716177,12.80301857
-0.1233900807,12.8037262
-0.1234521217,12.80724239
-0.1234592817,12.80663681
-0.1234794347,12.8068409
-0.1235759347,12.80795383
-0.1235881917,12.8098526
-0.1236079727,12.80959415
-0.1236498897,12.80991077
-0.12370007670000001,12.80996037
-0.12373767270000001,12.80978966
-0.12376142470000001,12.80679035
-0.1238333377,12.81151485
-0.1238498927,12.81314754
-0.12391561470000001,12.81441212
-0.12391801370000001,12.81094646
-0.12398132070000001,12.81270409
-0.12402801370000001,12.81485939
-0.12406391870000001,12.81403828
-0.1241084137,12.8158989
-0.1241584587,12.81988239
-0.1242025437,12.81852341
-0.12420726770000001,12.82177067
-0.12423959570000001,12.82211685
-0.1242965927,12.82084179
-0.1243372947,12.82000351
-0.12438030770000001,12.81972885
-0.12441031070000001,12.82045078
-0.1244513857,12.8205862
-0.1244700937,12.82085323
-0.1245149167,12.82203484
-0.1245431547,12.82109547
-0.1245526767,12.81961727
-0.1246331947,12.82142258
-0.1246668937,12.82182503
-0.12471425670000001,12.82034111
-0.1247487307,12.8217001
-0.1247796287,12.82596588
-0.12479879170000001,12.82819176
-0.1248370127,12.82639885
-0.12486332870000001,12.82918549
-0.1249090897,12.82676697
-0.1249874697,12.8257761
-0.12498590570000001,12.82700062
-0.1250375077,12.82788658
-0.1250681597,12.83013535
-0.1251307297,12.82744122
-0.12514695669999998,12.8316431
-0.1251982467,12.83151817
-0.1252041027,12.83312798
-0.1252835557,12.8334446
-0.1252759717,12.8325243
-0.12534885269999999,12.83702564
-0.1253443377,12.83744812
-0.1254009767,12.8395195
-0.1254490337,12.84075451
-0.1254774057,12.84066772
-0.1255272647,12.84136391
-0.1255729817,12.84196854
-0.12562348169999998,12.84389019
-0.1256481427,12.83864021
-0.1256663367,12.84292889
-0.1257131567,12.84241009
-0.1257516907,12.840662
-0.1257943677,12.84658241
-0.1258089707,12.84782314
-0.1258538977,12.84707546
-0.1258857267,12.84960938
-0.1259305647,12.8509407
-0.1259653587,12.85180473
-0.12599830469999998,12.84920216
-0.1260480457,12.84815311
-0.1260878017,12.85016918
-0.1261296137,12.85003948
-0.1261454987,12.8521471
-0.1262145657,12.84953499
-0.12621760569999999,12.85288429
-0.1262533537,12.85329533
-0.1262971627,12.85468483
-0.12631680269999998,12.85770798
-0.1264081467,12.85754299
-0.1264302447,12.85823822
-0.1264712677,12.86241436
-0.1264795977,12.86038971
-0.1265187727,12.85795212
-0.1265687217,12.86161041
-0.12659078969999998,12.86455631
-0.1266581587,12.86493683
-0.1266658177,12.86392879
-0.1266986447,12.86619854
-0.1267473717,12.86388302
-0.1267709897,12.86481667
-0.12682159469999998,12.86633682
-0.1268546447,12.86746216
-0.1269281967,12.86561298
-0.1269533507,12.86814022
-0.12698748869999998,12.86577129
-0.12701496669999998,12.86759663
-0.1270666287,12.86979103
-0.12708372069999999,12.87354183
-0.12711236069999998,12.86929989
-0.12715780869999999,12.87161922
-0.1272093967,12.87389374
-0.12725800469999998,12.87235165
-0.1272777637,12.87267971
-0.1273039747,12.8722477
-0.1273570227,12.87375069
-0.1273696287,12.87746143
-0.1274184897,12.87515831
-0.1274632087,12.87657642
-0.1275032777,12.87779999
-0.1274938897,12.88003063
-0.1275591867,12.87867451
-0.1275850697,12.88088608
-0.12762232269999998,12.88161182
-0.1276485787,12.88423634
-0.12767696569999998,12.88335609
-0.1277633627,12.8838253
-0.1277741507,12.88246727
-0.1277976497,12.88695335
-0.1278408187,12.88451099
-0.1278833317,12.88573647
-0.1279163977,12.88772106
-0.1279307767,12.88806152
-0.1280074437,12.88763046
-0.1280283197,12.88473988
-0.12808267969999998,12.88761997
-0.1280946747,12.89062119
-0.1281043907,12.88969326
-0.12817716769999998,12.89097691
-0.1282000257,12.88972855
-0.1282158657,12.89281368
-0.1282582897,12.89347267
-0.1283020987,12.89709854
-0.12830646469999998,12.89528465
-0.1283735207,12.89831734
-0.12840934269999998,12.89495373
-0.1284381617,12.89755821
-0.1284804657,12.89926529
-0.1285257957,12.8990984
-0.1285502337,12.90136719
-0.1285829117,12.9027853
-0.1286110147,12.90081978
-0.12866588069999998,12.90220356
-0.1287054137,12.90493965
-0.1287245467,12.90550041
-0.12879127469999999,12.90464115
-0.1288050877,12.90563774
-0.12882708169999998,12.90535545
-0.1288473477,12.90670109
-0.1289002467,12.90631866
-0.1289294827,12.90865517
-0.12897673469999998,12.90873241
-0.12900938269999998,12.90962887
-0.1290101427,12.90832138
-0.12906600669999999,12.91127777
-0.12912148469999998,12.91053295
-0.12913070769999999,12.91257286
-0.1291618367,12.91178322
-0.1292123817,12.91370487
-0.1292352997,12.91555023
-0.12928147769999998,12.91529655
-0.1293347197,12.91481972
-0.1293650287,12.91607761
-0.12940217769999998,12.91610909
-0.1294161697,12.91971779
-0.1294531397,12.91965103
-0.1294822857,12.91964245
-0.1295140407,12.92034435
-0.1295767597,12.92172432
-0.1296023747,12.92292404
-0.1296412217,12.92349148
-0.12964648169999998,12.92247391
-0.1296809337,12.92402554
-0.1296997237,12.92561722
-0.1297315827,12.92877293
-0.12978016069999998,12.92789936
-0.1297747657,12.92828083
-0.12982160069999998,12.93006897
-0.1298614017,12.9297514
-0.1298625487,12.92766666
-0.1299265047,12.92870235
-0.1299373377,12.92902756
-0.1299500777,12.92917347
-0.1299686007,12.93138313
-0.13001044269999998,12.93051624
-0.1300814917,12.93224621
-0.1301366407,12.93365479
-0.1301780067,12.9340229
-0.13022130869999998,12.93688679
-0.1302445547,12.93454075
-0.1302938327,12.937603
-0.1302952487,12.93654919
-0.13034036969999999,12.93928432
-0.13038014069999998,12.94079781
-0.13041214869999998,12.93875027
-0.1304443497,12.93780804
-0.1304546617,12.93704033
-0.1304951627,12.93578053
-0.1305132677,12.93906116
-0.13052535269999999,12.94039822
-0.13055920769999999,12.94164276
-0.1305963717,12.94260883
-0.1306669137,12.94207191
-0.13075268469999998,12.94856548
-0.1307957337,12.9463892
-0.13080378069999998,12.95140076
-0.1308493337,12.95021534
-0.1308766177,12.95019817
-0.1309158077,12.95193577
-0.1309654287,12.95339203
-0.1309940537,12.95337486
-0.1310496047,12.95319557
-0.13106501269999998,12.95635891
-0.1311469697,12.95753193
-0.1311634197,12.9553833
-0.13116751769999999,12.95465183
-0.13124461669999998,12.95512581
-0.1312672667,12.95443821
-0.1313192117,12.95495701
-0.1313835247,12.95698929
-0.1314121657,12.95686054
-0.13147922069999998,12.9572897
-0.13154471069999998,12.95889187
-0.1315534877,12.95724773
-0.1316064017,12.95845509
-0.13162370169999998,12.9588356
-0.1316712067,12.95744228
-0.1316725777,12.95851803
-0.13176323669999998,12.96313858
-0.13177541069999998,12.96036911
-0.1317898347,12.96162701
-0.1318667107,12.96267319
-0.1319041567,12.96531868
-0.1319227837,12.96647549
-0.1319711377,12.96833801
-0.13200812269999998,12.97128105
-0.13206817369999999,12.97169304
-0.13210952469999998,12.96976566
-0.1321266907,12.97047138
-0.13220222469999998,12.971982
-0.1322435307,12.97421074
-0.1322753447,12.97410107
-0.13232915269999998,12.9752388
-0.1323345467,12.97519112
-0.1323912457,12.97655201
-0.1324301527,12.97588158
-0.13243271569999998,12.97652912
-0.1324693427,12.97184944
-0.13252547569999998,12.97493839
-0.1325410027,12.97524261
-0.1326197107,12.97702503
-0.1326187267,12.97685719
-0.13270770169999999,12.97671223
-0.13273158869999999,12.97320271
-0.1327631487,12.97629356
-0.1328030097,12.97567368
-0.1328282967,12.98198318
-0.1328956057,12.97999287
-0.13292643569999998,12.98112679
-0.1329561197,12.98188114
-0.13299562269999998,12.98365211
-0.1330354087,12.98526859
-0.1330977397,12.98724365
-0.1330903637,12.98832703
-0.1331472117,12.98590183
-0.1332151607,12.99039364
-0.1332187517,12.99035549
-0.1332456637,12.98990726
-0.1332961787,12.98960972
-0.1333639937,12.9893446
-0.1333897277,12.99109745
-0.13341663969999998,12.99020863
-0.1334701347,12.99157619
-0.1335097417,12.99170017
-0.1335200537,12.99532795
-0.1335751727,12.99355602
-0.1336111147,12.99743366
-0.1336564287,12.99742985
-0.1336752637,12.99868488
-0.1337308457,12.99498844
-0.13377277769999998,12.9961462
-0.1338091957,12.99895573
-0.13384302169999998,12.99708939
-0.1338773687,12.9986105
-0.13393989369999998,12.99982929
-0.1339591757,13.00030899
-0.13401714169999998,13.00310802
-0.1340399547,13.00526714
-0.1340535447,13.00365925
-0.13412475769999999,13.00643063
-0.1341385557,13.00798893
-0.13416758369999998,13.00737762
-0.1342257577,13.00889778
-0.1342700737,13.00954151
-0.1342980137,13.0070467
-0.13433247969999998,13.0089035
-0.1343756187,13.01198578
-0.1344002507,13.00832367
-0.1344665907,13.0104332
-0.1344903427,13.01238823
-0.13453412269999998,13.01422024
-0.1345755477,13.01415443
-0.13462755269999999,13.01849747
-0.13464348169999998,13.0189209
-0.1347052627,13.01712704
-0.1347082277,13.01452732
-0.1347667597,13.01627254
-0.13477240669999999,13.01583862
-0.1348399237,13.01726532
-0.13486200769999998,13.0189333
-0.1349235347,13.01958656
-0.13494241469999999,13.0202198
-0.1349729317,13.02154064
-0.13503280469999998,13.0233469
-0.1350457837,13.02258968
-0.1350946747,13.02178192
-0.1351458897,13.02344799
-0.1352017097,13.02269554
-0.13521278069999998,13.02374744
-0.1352595257,13.02592278
-0.13533669869999998,13.02402973
-0.1353456247,13.02416611
-0.1353889277,13.02530861
-0.1354345547,13.02769852
-0.1354812697,13.02589512
-0.1354870967,13.02973366
-0.1355252727,13.02794266
-0.1355764737,13.02822113
-0.1356202087,13.03274727
-0.1356747467,13.03042889
-0.1356997957,13.03587437
-0.1357477477,13.03625011
-0.13579994669999998,13.03883076
-0.13581048169999999,13.03374386
-0.13583448669999998,13.03717136
-0.1358716207,13.03692532
-0.1359169797,13.03486538
-0.1359512527,13.03517914
-0.1359892807,13.0372324
-0.1360267717,13.03648472
-0.1360565587,13.03339291
-0.1360961217,13.0378294
-0.1361041387,13.03704262
-0.1361603307,13.03967571
-0.1361948117,13.04116631
-0.13623170769999998,13.03836441
-0.13623017269999999,13.04009819
-0.1363032027,13.04102707
-0.1363691407,13.04355049
-0.13641785269999998,13.04410362
-0.1364175697,13.04748631
-0.1364749237,13.0479641
-0.13652637769999998,13.04842758
-0.1365560907,13.0462656
-0.1365979187,13.04835224
-0.1366525157,13.04907131
-0.13666552469999999,13.05196953
-0.1367118977,13.0525589
-0.1367464977,13.05584431
-0.1368071457,13.05717659
-0.1368324627,13.05388927
-0.1369088607,13.05327797
-0.1369121237,13.05482006
-0.1369821147,13.05578899
-0.13698160869999998,13.05381584
-0.1370460557,13.05208874
-0.1370388287,13.05239391
-0.13711612069999998,13.05373192
-0.1371129467,13.05455399
-0.1371850237,13.05920219
-0.1372101627,13.05896378
-0.1372653857,13.05887985
-0.13728434069999998,13.05971527
-0.1373447497,13.05764484
-0.13734428769999998,13.06010151
-0.1373847447,13.0636692
-0.13745007069999998,13.06476688
-0.13748008169999998,13.06489658
-0.1375057117,13.06464386
-0.1375314167,13.0634203
-0.1375965937,13.06495857
-0.1376470347,13.0635252
-0.1376583747,13.06344223
-0.13770085769999998,13.06473064
-0.1377204377,13.06796265
-0.1377591957,13.06851768
-0.13777816469999998,13.07124901
-0.1378375757,13.06902981
-0.1378788667,13.06825733
-0.13791932369999998,13.06625175
-0.13796088269999998,13.06940651
-0.1379824147,13.07250214
-0.1380145717,13.07006741
-0.13810131169999998,13.07344818
-0.1381255257,13.07128906
-0.1381562367,13.07313633
-0.1381878577,13.07554436
-0.1382175407,13.07252598
-0.1382842527,13.0741024
-0.1383099427,13.07407951
-0.13833390369999998,13.07778549
-0.13838774169999998,13.07757568
-0.1384168737,13.07682991
-0.1384565997,13.07797909
-0.13848112669999998,13.07890987
-0.1385408067,13.079422
-0.13859287069999998,13.08100796
-0.1386033317,13.08072758
-0.1386571097,13.08164215
-0.1386706697,13.08165169
-0.1387166997,13.08166409
-0.1387550107,13.07991695
-0.1387904747,13.08491421
-0.1388462647,13.087183
-0.1388711207,13.08705997
-0.13891031069999998,13.08998394
-0.1389265827,13.08832264
-0.1390106247,13.08730698
-0.1390094327,13.08850002
-0.1390861587,13.08863258
-0.1390857267,13.09139061
-0.1391260787,13.08958435
-0.13914017569999998,13.08974457
-0.13918888769999999,13.09053802
-0.13925069769999998,13.09342003
-0.1392879657,13.09335899
-0.1393246967,13.09169579
-0.1393567787,13.09151649
-0.1394031067,13.09164143
-0.1394253247,13.09449196
-0.1394770907,13.09387684
-0.1395082047,13.09353065
-0.1395453977,13.09101105
-0.13957899969999998,13.09635258
-0.13962540169999998,13.09772015
-0.1396518517,13.09841156
-0.1397146447,13.10289192
-0.1397376827,13.09973049
-0.13974362769999998,13.10229111
-0.1398045137,13.10499382
-0.1398462077,13.10537338
-0.1398878117,13.10445404
-0.1398963057,13.10412502
-0.1399520657,13.1034832
-0.13998519069999998,13.10393143
-0.1400270187,13.1048336
-0.1400940587,13.10260582
-0.1400904377,13.10660553
-0.14013885169999998,13.10957336
-0.1401872807,13.10919476
-0.1402108537,13.10841084
-0.1402513697,13.10949039
-0.1402991437,13.10996246
-0.1403588227,13.11064816
-0.1403768977,13.11270618
-0.1404112447,13.11132908
-0.1404551737,13.11444664
-0.1404950337,13.1174202
-0.14052817369999998,13.11632633
-0.1405702107,13.11335087
-0.1405833977,13.11512566
-0.1406206507,13.11423779
-0.1406662487,13.1160059
-0.1407022797,13.11588573
-0.1407597377,13.11697388
-0.14079646969999998,13.12041569
-0.1408377757,13.1194334
-0.1408807057,13.11983585
-0.1409070067,13.11972237
-0.14092971569999999,13.11828423
-0.1409955637,13.11996841
-0.1410065757,13.12234211
-0.1410453187,13.12159348
-0.1410801577,13.12333679
-0.14111332769999999,13.12543106
-0.1411498357,13.12602043
-0.14118351269999999,13.12942791
-0.1412365307,13.12685013
-0.1412527277,13.12539673
-0.1413014547,13.12709904
-0.1413171157,13.12663364
-0.14136053769999998,13.12691116
-0.14138564669999998,13.12715054
-0.1414337177,13.12803459
-0.14146067369999998,13.12765121
-0.1415000427,13.12723446
-0.1415308437,13.12829208
-0.1415711657,13.13172531
-0.1415951267,13.13110447
-0.1416487567,13.13079071
-0.1417184487,13.13436508
-0.1417027577,13.13325787
-0.1417220407,13.13414478
-0.1417578627,13.13490772
-0.1417969337,13.13535404
-0.1418645697,13.13660526
-0.1418807677,13.13370895
-0.14194485769999998,13.135396
-0.14194148969999998,13.13827801
-0.14199647469999999,13.13907051
-0.1420398377,13.13731289
-0.1420718747,13.13862896
-0.14211987169999998,13.14064026
-0.14215688569999999,13.14389133
-0.1422097997,13.14463234
-0.1422529237,13.14368534
-0.1422552037,13.14365768
-0.14230933969999998,13.14388275
-0.1423596017,13.14532852
-0.1423578427,13.14551544
-0.14242777369999998,13.14728832
-0.1424620317,13.14731789
-0.1425235587,13.14675713
-0.1425381027,13.14691639
-0.14259314769999998,13.14928246
-0.1426281347,13.14798069
-0.1426445417,13.15149307
-0.1426951607,13.15016651
-0.1427494157,13.15144348
-0.14277537369999999,13.15209293
-0.1428077837,13.152915
-0.1428354107,13.15667152
-0.14290377669999998,13.15485668
-0.1429058477,13.15510368
-0.1429430567,13.15433788
-0.1429927817,13.15682411
-0.14302395469999998,13.15879345
-0.1430763327,13.15993214
-0.1430965977,13.15971279
-0.14313227169999998,13.15868282
-0.1431736367,13.15971279
-0.1432211117,13.16214275
-0.1432566517,13.16166306
-0.1432884947,13.15988731
-0.14334882969999999,13.15992165
-0.14337715669999998,13.16204548
-0.14341595969999998,13.16551208
-0.14346853069999999,13.16143894
-0.14351937369999998,13.16642094
-0.1435379997,13.16539955
-0.1435345877,13.16683769
-0.1436010317,13.16983223
-0.14360837869999998,13.16840363
-0.1437120157,13.16822529
-0.1436910347,13.17164898
-0.1437558397,13.16828537
-0.1437886377,13.171875
-0.1438407467,13.16915512
-0.1438631137,13.17054653
-0.1439107527,13.17304802
-0.1439294837,13.16908646
-0.1439765117,13.1701355
-0.1440095327,13.17259216
-0.1440422707,13.17454815
-0.1440812517,13.17205429
-0.1441374737,13.17228317
-0.1441603027,13.17439556
-0.1442028897,13.1764946
-0.1442361347,13.17705917
-0.1442844737,13.17926788
-0.1443226057,13.18003941
-0.1443417087,13.17842579
-0.1443715857,13.18087959
-0.14441870369999998,13.17985058
-0.1444723027,13.18208504
-0.1444867127,13.18196201
-0.1445186457,13.18136978
-0.1445701887,13.18476105
-0.1445900667,13.1851635
-0.14463965769999998,13.18524265
-0.1446548267,13.18460941
-0.1447101407,13.18442917
-0.1447557527,13.18934536
-0.14481666869999998,13.18703747
-0.14481450769999998,13.19055748
-0.1448617747,13.18840981
-0.1449113957,13.19057655
-0.1449432387,13.19217205
-0.1449533277,13.19322968
-0.1449993127,13.1908102
-0.1450588577,13.19196701
-0.1450692727,13.18713093
-0.1450958417,13.19099426
-0.1451611837,13.1919241
-0.14516085569999998,13.19168758
-0.1452252137,13.19222069
-0.14526842669999998,13.19136429
-0.14529320769999998,13.19224453
-0.1453454807,13.19462299
-0.1453739717,13.19461346
-0.14538780069999999,13.1972332
-0.14543216069999998,13.19828701
-0.14546801369999998,13.19944572
-0.1455158167,13.1969595
-0.1455320587,13.19824886
-0.1456143727,13.20203209
-0.14564308669999998,13.20293808
-0.1456569597,13.20269299
-0.1457071327,13.20233154
-0.1457428057,13.20422745
-0.1457756327,13.20436478
-0.1458023507,13.20492268
-0.1458672007,13.20466995
-0.1458960487,13.20321941
-0.14593668469999999,13.20568657
-0.14598767669999999,13.20851803
-0.14600703269999998,13.20549583
-0.1460641637,13.20605087
-0.1460720167,13.20655251
-0.1461207887,13.20482731
-0.1461573857,13.21306515
-0.1462021037,13.21257591
-0.1462299547,13.21311188
-0.1462575367,13.21316433
-0.1463108377,13.21342468
-0.1463498047,13.21244431
-0.1463782957,13.21242809
-0.1464419827,13.20867348
-0.1464548427,13.21439075
-0.14649279569999998,13.21631336
-0.14656804669999998,13.21441841
-0.1465555147,13.21325588
-0.1466107237,13.21392536
-0.14662915669999999,13.21393108
-0.1466555467,13.2185545
-0.14671753569999998,13.21928215
-0.14676051069999999,13.21997261
-0.14677533669999998,13.21966267
-0.1468098037,13.21748161
-0.14686909469999998,13.22054958
-0.1469099687,13.22028255
-0.14693294669999998,13.21966743
-0.1469771137,13.22148323
-0.1470104917,13.22028828
-0.1470490857,13.22170067
-0.1471081097,13.22033691
-0.1471285097,13.22164249
-0.1471734957,13.22468948
-0.1472090797,13.22566128
-0.14725013269999998,13.22800636
-0.14724454469999998,13.22911072
-0.1473069357,13.22818184
-0.1473415217,13.23064137
-0.1473936307,13.22883415
-0.1473901737,13.23265934
-0.1474414037,13.22949982
-0.1474857197,13.2299242
-0.14752823269999998,13.23055935
-0.1475706567,13.23173046
-0.1475702837,13.23077774
-0.1476355807,13.23312473
-0.1476180567,13.23400497
-0.1476735487,13.23638535
-0.14773294469999998,13.23471451
-0.14777855769999998,13.23918533
-0.14780254869999998,13.23793411
-0.1478389217,13.23786545
-0.1479116097,13.23866463
-0.1479095087,13.23987675
-0.1479466877,13.23823833
-0.1479921057,13.23870945
-0.14801821269999998,13.23843575
-0.1480329057,13.23880577
-0.1481042377,13.24209881
-0.14811302869999998,13.24296951
-0.1481348297,13.24374104
-0.1482063257,13.24739838
-0.1482342947,13.24332333
-0.1482666007,13.24580383
-0.14828388569999998,13.2434864
-0.14830719069999998,13.2427187
-0.1483799837,13.24392509
-0.1484255807,13.2453022
-0.1484752317,13.24729443
-0.14848326369999998,13.24762154
-0.14851331869999998,13.24851227
-0.1485526877,13.24733925
-0.1486049757,13.24633121
-0.1486166437,13.25096512
-0.1486645057,13.24715614
-0.1486983317,13.24884319
-0.1487311587,13.24965763
-0.1487602457,13.24919224
-0.1488107907,13.24931335
-0.1488516497,13.25053501
-0.14887747369999998,13.2503252
-0.1489067687,13.2533083
-0.14893622869999998,13.25318146
-0.14897149969999998,13.25336647
-0.14898915769999999,13.25672626
-0.14907828169999998,13.2566452
-0.1491167417,13.25712395
