Radial elongation [mm],Load [kN]
-0.0029205680000000123,3.731648207
-0.0029505499999999962,3.744859219
-0.0029654210000000236,3.756328344
-0.0029973090000000036,3.769739628
-0.00296107000000001,3.785051584
-0.0029689970000000288,3.794871807
-0.0030041339999999916,3.807343006
-0.0029984720000000298,3.820994854
-0.0030188270000000017,3.833394289
-0.003027142000000038,3.845788479
-0.0030563780000000262,3.85874629
-0.003024877000000037,3.873652458
-0.0030403740000000123,3.886544466
-0.003076286000000039,3.898250103
-0.003103912000000042,3.910428286
-0.0031050750000000127,3.920927048
-0.0031220020000000126,3.937324047
-0.003119289999999997,3.950201273
-0.0031832160000000442,3.961810827
-0.0031628320000000043,3.974484682
-0.0031938260000000107,3.984830379
-0.003192187000000013,3.999027014
-0.003210754000000038,4.012982845
-0.003241092000000001,4.025662422
-0.0032619839999999956,4.040696621
-0.003306360000000008,4.052302837
-0.0033186680000000246,4.06511879
-0.003299594000000017,4.077117443
-0.0032801930000000423,4.089560509
-0.0033279360000000313,4.099515438
-0.003332884000000036,4.114129543
-0.003348946999999991,4.127719879
-0.003343046000000016,4.13999176
-0.003360630000000031,4.150193691
-0.0033778550000000407,4.162019253
-0.0033905810000000036,4.175909042
-0.0033920410000000123,4.189115047
-0.0034117110000000395,4.201868534
-0.003435045999999997,4.21350956
-0.003431797000000014,4.225658417
-0.003414095000000006,4.237647057
-0.003473133000000017,4.251429558
-0.0034711660000000255,4.263080597
-0.0034596030000000333,4.275896072
-0.0034976610000000408,4.289744377
-0.0035011180000000253,4.3015275
-0.0035108030000000068,4.313568592
-0.0035262110000000013,4.32715559
-0.003529757999999994,4.340194702
-0.0035559240000000436,4.354788303
-0.003571332000000038,4.364623547
-0.003567607000000028,4.377252579
-0.0035967829999999923,4.390537262
-0.0036157970000000317,4.402455807
-0.0036452120000000088,4.414302349
-0.003645808000000028,4.427874088
-0.003699154000000038,4.441521168
-0.003685832,4.455332756
-0.003699691000000005,4.46276474
-0.0036880380000000046,4.477814674
-0.0036855940000000142,4.487671852
-0.003690004999999996,4.502805233
-0.0037182570000000026,4.514367104
-0.0036636890000000255,4.526722431
-0.0036665800000000304,4.541285515
-0.003664433999999994,4.551251411
-0.0036841340000000056,4.561751366
-0.0037288070000000006,4.576766014
-0.003730000000000011,4.591533661
-0.0037421290000000385,4.603460312
-0.0037708590000000153,4.618960381
-0.0037311020000000417,4.630125046
-0.003749729000000035,4.642152309
-0.0037869819999999943,4.653391361
-0.003804207000000004,4.666903973
-0.0038255160000000288,4.681509018
-0.0038407450000000343,4.694102287
-0.003847689000000043,4.706761837
-0.0038646760000000113,4.71823597
-0.0038713820000000343,4.729913712
-0.0039028530000000394,4.741704941
-0.003895462000000016,4.75412178
-0.003900826000000024,4.768996716
-0.003946037000000013,4.782474518
-0.003939838000000029,4.792335033
-0.003947527000000006,4.805999279
-0.003950506999999992,4.817337036
-0.003981054000000039,4.82727766
-0.003983796000000039,4.838255405
-0.00401011200000001,4.853356361
-0.004012942999999991,4.866844177
-0.004058539999999999,4.879014015
-0.0040851840000000195,4.887866497
-0.0040900710000000284,4.903578281
-0.004129291000000035,4.913289547
-0.0041370099999999965,4.92489481
-0.004162729000000032,4.940527916
-0.004171789000000037,4.951526642
-0.004176139999999995,4.966146469
-0.004227609000000021,4.978823662
-0.004238964000000012,4.987963676
-0.004255443999999997,5.001013756
-0.004289091000000023,5.014303684
-0.004322260999999994,5.02284193
-0.004338771999999991,5.036635876
-0.004358203000000005,5.050552845
-0.004394472000000038,5.060951233
-0.004434139000000004,5.069952011
-0.004411221000000021,5.084156036
-0.004440099000000031,5.095924854
-0.004453600000000002,5.107895851
-0.004459054000000018,5.119357109
-0.0044929989999999975,5.130650997
-0.004532963000000001,5.141179562
-0.004569411999999995,5.153749943
-0.004597456,5.163897514
-0.00463456000000001,5.172172546
-0.004596174000000008,5.184198856
-0.004621268000000012,5.196536064
-0.004636108999999999,5.209867001
-0.0046836740000000265,5.221435547
-0.004684926000000034,5.235714912
-0.0047076650000000275,5.247906685
-0.004709483000000014,5.25828886
-0.004750758999999993,5.272996902
-0.004761457999999996,5.28025341
-0.004837364000000011,5.295404911
-0.004849196,5.307747364
-0.004886955000000026,5.320234299
-0.00486242800000003,5.334183693
-0.004878998000000023,5.344770908
-0.004919649000000026,5.354418278
-0.004962742999999992,5.368813515
-0.004957110000000042,5.377729893
-0.004974217000000003,5.390868187
-0.005011440000000034,5.401229858
-0.005061925000000023,5.411457062
-0.0050927110000000275,5.425301075
-0.005091249999999992,5.435571671
-0.00511074100000003,5.445165157
-0.005129487000000044,5.457546711
-0.005134165999999996,5.468414783
-0.005203069000000005,5.477133274
-0.005200327000000005,5.489501953
-0.00522503299999999,5.502127647
-0.005235136000000029,5.51410675
-0.00528976400000003,5.527740479
-0.005311847000000036,5.533937454
-0.005299329999999991,5.547843933
-0.005298526000000026,5.556873798
-0.0053401299999999985,5.569168568
-0.005354971000000042,5.582522392
-0.005396963000000032,5.595873833
-0.005417139000000015,5.606651306
-0.0054590999999999945,5.618089676
-0.005506546000000001,5.628193855
-0.0055494910000000175,5.637984753
-0.005551875000000039,5.651280403
-0.005570114000000015,5.665077209
-0.00557860800000004,5.675224781
-0.00565061,5.686283112
-0.0056331760000000175,5.698915958
-0.005663604000000044,5.70962429
-0.005703599000000004,5.719752789
-0.005720437000000023,5.732364655
-0.005739540000000043,5.742828846
-0.005761355999999995,5.754229546
-0.005825907000000019,5.767734528
-0.005830884000000036,5.774950027
-0.005847782000000024,5.784265518
-0.005872816000000003,5.798449516
-0.005905807000000041,5.807504177
-0.005915732000000007,5.822292805
-0.005935222000000018,5.833648682
-0.00595748500000004,5.845554829
-0.0059824589999999955,5.85857296
-0.0060471000000000275,5.865716457
-0.006062090999999992,5.875491619
-0.006084770000000017,5.887242317
-0.00609046299999999,5.895391941
-0.006126911000000013,5.909763813
-0.006156505000000034,5.92327261
-0.0062017149999999965,5.932626247
-0.006222249000000013,5.941997528
-0.006225079999999994,5.954348087
-0.0062225170000000385,5.964732647
-0.006295443000000012,5.973892689
-0.00629866200000001,5.985842705
-0.006319821000000003,5.99836731
-0.006369591000000008,6.010137081
-0.006413788000000031,6.0189538
-0.0064348880000000275,6.03148365
-0.006461978000000035,6.042364597
-0.006467134000000041,6.04994154
-0.006515861000000012,6.059724808
-0.006564408999999993,6.072796345
-0.006571531999999991,6.082028866
-0.006602943000000028,6.097628593
-0.0066098870000000365,6.105558872
-0.006644338999999999,6.11467123
-0.0066517600000000066,6.126205444
-0.006697685000000009,6.140222073
-0.006725163000000034,6.147256374
-0.00677239900000004,6.157945156
-0.006839216000000037,6.171931744
-0.0068206199999999995,6.182290077
-0.006889611999999989,6.189591408
-0.006912947000000003,6.20497179
-0.006926774999999996,6.213821411
-0.006938518000000005,6.223203659
-0.006981135000000027,6.234840393
-0.007014275000000014,6.247283936
-0.007043422000000021,6.254303455
-0.0070793040000000085,6.263066769
-0.007115305000000016,6.276742935
-0.007135480999999999,6.285714149
-0.007151247000000027,6.295963287
-0.00720402600000003,6.305635929
-0.0072240239999999956,6.314744473
-0.007200063000000034,6.324862003
-0.007260859000000008,6.334208965
-0.00728672800000002,6.344357491
-0.007325232000000015,6.352988243
-0.007340789000000014,6.360974789
-0.007401525999999992,6.372272015
-0.007413149000000008,6.381995201
-0.007440508000000012,6.392325878
-0.007484079000000032,6.40216732
-0.007493884000000006,6.414196968
-0.007552952000000002,6.421434879
-0.007567585000000043,6.432891846
-0.007601142000000005,6.441772938
-0.0076380080000000294,6.453182697
-0.007674367000000015,6.463868141
-0.007742554000000013,6.473766327
-0.007791490000000012,6.486923218
-0.007803231999999993,6.497401237
-0.007824660000000039,6.504835606
-0.007898033000000027,6.516972542
-0.007904560000000005,6.524315357
-0.007928252999999996,6.530196667
-0.007959873000000006,6.544852734
-0.007982462999999995,6.554008484
-0.008024663000000043,6.562948704
-0.008055419000000008,6.573364735
-0.008084536000000031,6.581199169
-0.008130670000000007,6.586600304
-0.008133382000000022,6.597376347
-0.008185834000000003,6.607526779
-0.008219243000000043,6.616765976
-0.008258403000000025,6.624648571
-0.008284748000000008,6.635445595
-0.008347244000000031,6.643889904
-0.008336932000000019,6.654871464
-0.008392602999999998,6.662655354
-0.008406997000000027,6.66860199
-0.008481771000000027,6.680830479
-0.008529008000000005,6.692594051
-0.008555442999999996,6.701355457
-0.008599967000000042,6.709284782
-0.008613855000000004,6.71635294
-0.008643389000000001,6.72729969
-0.008687944000000003,6.736208439
-0.008701563000000023,6.745690823
-0.008725465000000043,6.755485058
-0.00878003300000002,6.763453484
-0.008824855999999992,6.772304535
-0.008834392000000024,6.782603264
-0.008880586000000024,6.791403294
-0.008949042000000018,6.800426483
-0.008972287999999995,6.806646824
-0.009000779000000014,6.814432621
-0.009037495000000006,6.822962284
-0.009062261000000016,6.833073139
-0.009116024,6.839400291
-0.009133131000000017,6.849449635
-0.009191990000000039,6.858890533
-0.009205997000000021,6.868714809
-0.009240926000000038,6.877893448
-0.00926560200000004,6.886182308
-0.009321332000000015,6.891539097
-0.009339154000000016,6.904232979
-0.009411037000000011,6.909878731
-0.009424270000000012,6.918788433
-0.009476841000000014,6.930617809
-0.009485513000000001,6.940574646
-0.009564579000000017,6.948037148
-0.009596050000000023,6.958099365
-0.009606034000000041,6.968265057
-0.009674371000000015,6.975867271
-0.009710311999999999,6.984342098
-0.00973069700000001,6.99358511
-0.009800642999999998,6.999120235
-0.00978592100000003,7.011074066
-0.009875596000000042,7.019857407
-0.009903819000000036,7.027834892
-0.009954125000000036,7.037132263
-0.009981901000000015,7.042325497
-0.010045051999999999,7.050392628
-0.01006642000000002,7.060058594
-0.010131151000000005,7.067149639
-0.010143489000000006,7.07461071
-0.01021137900000002,7.083294392
-0.010238259999999999,7.09098959
-0.010322303000000033,7.096527576
-0.01036074800000003,7.102912903
-0.010431469000000027,7.112750053
-0.010462821000000011,7.1142416
-0.010489881000000034,7.121529579
-0.010540754000000041,7.128333092
-0.010603964999999993,7.133292675
-0.010642022000000029,7.139516354
-0.01074332,7.143656731
-0.01077455300000002,7.151387215
-0.010828019000000022,7.158958912
-0.010889203000000014,7.162696838
-0.010950596000000035,7.170203209
-0.011017442000000044,7.176136494
-0.011054873999999992,7.180157661
-0.011117250000000023,7.181470871
-0.011154891,7.188612938
-0.011200637000000013,7.192018509
-0.011262476999999993,7.196686745
-0.011296183000000015,7.203282833
-0.011359364000000038,7.208643913
-0.011398405,7.215425491
-0.01141917800000003,7.22133255
-0.011490196000000008,7.228607178
-0.011564494000000036,7.234566212
-0.011554957000000032,7.239896297
-0.011634648000000025,7.246675968
-0.01175272500000002,7.249400616
-0.011873275000000016,7.250483513
-0.011990755999999991,7.247880459
-0.012077958,7.245733261
-0.012159586,7.242834091
-0.012205153999999996,7.24395752
-0.01226455000000004,7.239514828
-0.012328268000000031,7.241573334
-0.012392015000000034,7.240291595
-0.012407989000000008,7.241623878
-0.012463510000000011,7.246373653
-0.012533457000000026,7.251723289
-0.012560577000000017,7.252382278
-0.012644411000000022,7.257954121
-0.012691765999999993,7.264870167
-0.012747555999999993,7.268957615
-0.012786746000000015,7.275218487
-0.01284843699999999,7.281663895
-0.012925774000000001,7.290370464
-0.012978226000000037,7.296695709
-0.013088197000000024,7.301088333
-0.013163001000000008,7.30538559
-0.013232172000000042,7.316635609
-0.013330639000000033,7.318203926
-0.01343563200000003,7.323783875
-0.013552487000000002,7.328133106
-0.013705730999999999,7.33580637
-0.013819039000000033,7.338413715
-0.013927520000000027,7.342336178
-0.014056921,7.343947887
-0.014168620999999992,7.345035553
-0.014202655000000008,7.346710682
-0.014304996000000014,7.349038601
-0.014393986000000025,7.351119518
-0.014472664000000024,7.352296352
-0.014526219000000007,7.352747917
-0.014603972999999992,7.355071545
-0.014692009000000006,7.355552673
-0.014839054000000018,7.359741688
-0.014955103999999997,7.360980988
-0.015095860000000016,7.359662533
-0.01522031500000004,7.360039711
-0.015369326000000016,7.361634254
-0.015432268999999998,7.361004829
-0.015535265999999992,7.357677937
-0.015610278000000033,7.357948303
-0.015703946999999996,7.358345032
-0.01577729,7.360424995
-0.015868932000000002,7.358076572
-0.015952944999999996,7.36088562
-0.016038836,7.360712051
-0.01610148,7.360139847
-0.016168773999999997,7.365022659
-0.01627078700000001,7.366726875
-0.01632583200000004,7.367322922
-0.01638865500000003,7.366973877
-0.016450376000000044,7.367981911
-0.016540586999999995,7.372974396
-0.016582966000000032,7.375219345
-0.016653359000000034,7.379843235
-0.016732246000000006,7.37970829
-0.016815365000000027,7.382660389
-0.016896189000000006,7.389105797
-0.01698032100000002,7.391675949
-0.01707798300000002,7.392971992
-0.017134786000000013,7.394936562
-0.017248869,7.397468567
-0.01730662599999999,7.399290562
-0.017374993000000005,7.399260044
-0.01746058500000003,7.401820183
-0.017545730000000037,7.401952744
-0.01763421300000001,7.401039124
-0.017733664000000038,7.402209282
-0.01780670900000003,7.403033733
-0.017897576999999998,7.402279377
-0.017970443000000003,7.404157639
-0.018047303000000015,7.405879974
-0.018121452000000038,7.405332088
-0.018182874000000016,7.408662796
-0.018264711000000045,7.407466412
-0.01833152800000004,7.412748337
-0.018423290000000037,7.412776947
-0.01850971600000001,7.415733814
-0.018565983000000008,7.418491364
-0.018640519000000022,7.422637939
-0.018735378999999996,7.421209335
-0.018792153000000034,7.425527573
-0.018862188000000002,7.428240299
-0.018947900000000018,7.426523209
-0.019006848999999992,7.428037167
-0.01909649400000002,7.433628082
-0.019138456000000026,7.431827545
-0.01923120100000003,7.434484482
-0.019276768,7.434255123
-0.019350440000000024,7.438759804
-0.019396782,7.440814495
-0.01948967600000001,7.440466881
-0.019549519000000015,7.442950249
-0.019625873000000016,7.444337368
-0.019721508,7.44588232
-0.01975637699999999,7.447713375
-0.019835145,7.447856426
-0.019928217000000026,7.445763111
-0.019978494000000013,7.449077606
-0.020060301000000003,7.450839043
-0.02012398900000001,7.452846527
-0.020191700000000035,7.455214977
-0.02025339100000001,7.454098225
-0.020346523000000005,7.457848072
-0.020388157000000018,7.456564903
-0.020451516000000003,7.458673954
-0.02049681600000003,7.460092068
-0.020546288000000024,7.463782787
-0.020639509,7.464381218
-0.020750046000000022,7.465375423
-0.020773650000000032,7.46665287
-0.02086553000000002,7.469029427
-0.020932794000000032,7.469488144
-0.02098503800000001,7.470930576
-0.021046669000000018,7.47305727
-0.021119743999999996,7.474238396
-0.02118510100000004,7.476051807
-0.021249414000000022,7.474616051
-0.02131518800000004,7.475937366
-0.021381468000000015,7.47854805
-0.02145561600000001,7.478553295
-0.021509170999999994,7.477315903
-0.021546661999999994,7.482900143
-0.021624536000000028,7.484361649
-0.021692038000000025,7.484610081
-0.02176824300000002,7.483606815
-0.02181688000000004,7.48463726
-0.021914125000000007,7.486427307
-0.021952391000000016,7.486773491
-0.02203044300000001,7.487616539
-0.02207446099999999,7.487487793
-0.022149474000000002,7.487308979
-0.02217069300000002,7.487157822
-0.022241891000000014,7.487977982
-0.022288681000000032,7.488415241
-0.022349655999999996,7.491040707
-0.02239298900000003,7.491703987
-0.022483767000000043,7.493878365
-0.022539944000000034,7.49300909
-0.02259898199999999,7.495322704
-0.022646368000000028,7.496833801
-0.022722036,7.496909142
-0.02279386,7.501539707
-0.022855282000000032,7.501280785
-0.022903025999999993,7.508215904
-0.022960842000000037,7.505133629
-0.02300184999999999,7.509035587
-0.023090512000000007,7.510736465
-0.023141385000000014,7.512359142
-0.023182691000000033,7.513124943
-0.023280591000000017,7.514374733
-0.023320526000000008,7.512967587
-0.023397476000000028,7.514955997
-0.02347332299999999,7.515633583
-0.023537726000000037,7.52148819
-0.023589194000000036,7.519618034
-0.02365014000000004,7.52155447
-0.023720295000000002,7.519769669
-0.023772181000000003,7.524288654
-0.023847670000000043,7.523153305
-0.023903460000000043,7.52355814
-0.023971916000000038,7.525077343
-0.02403065600000004,7.527328968
-0.024155677000000042,7.526026726
-0.024183243999999993,7.528506756
-0.024249732999999996,7.526770115
-0.02431205000000003,7.530454159
-0.024390728000000028,7.531737804
-0.024449378999999993,7.530217648
-0.024492711,7.52944231
-0.024577857000000036,7.533587933
-0.024643422000000026,7.531384945
-0.02470150600000004,7.532659531
-0.024805189000000005,7.535414219
-0.024871529000000003,7.536031723
-0.024941236000000033,7.536862373
-0.02505266700000003,7.535626888
-0.025075227000000033,7.534613132
-0.02515757099999999,7.53849268
-0.025232285999999993,7.537355423
-0.02532711700000001,7.536534309
-0.025412411000000024,7.533239841
-0.02550134100000001,7.536525249
-0.025570095000000015,7.530478954
-0.025650382000000027,7.529190063
-0.025687069000000007,7.532501698
-0.025786400000000043,7.529516697
-0.025881589000000038,7.530165195
-0.025929599999999997,7.52835989
-0.025992930000000025,7.52728653
-0.026098073,7.52913475
-0.02618166799999999,7.531189442
-0.026232213000000004,7.534099102
-0.026291549999999997,7.532425404
-0.026391775000000006,7.532640934
-0.02643305100000004,7.532778263
-0.026523412000000024,7.53186655
-0.02659082500000004,7.534697533
-0.02667978500000001,7.535284519
-0.02671617300000001,7.536461353
-0.02677744700000001,7.53866291
-0.02683922700000002,7.534573078
-0.026903182999999997,7.53380537
-0.026976526,7.53599453
-0.027074367000000044,7.534301758
-0.027108938000000027,7.534138203
-0.027216255999999994,7.539097786
-0.027272165000000015,7.541315556
-0.027334124000000015,7.540620804
-0.02740278900000004,7.540245056
-0.027470291000000036,7.539582253
-0.027547420000000045,7.537237167
-0.027599931000000022,7.538297176
-0.02766928099999999,7.537717342
-0.027714491000000008,7.54006958
-0.02779653700000001,7.539487362
-0.027885466999999997,7.536791801
-0.027940065000000014,7.53746748
-0.027976573000000005,7.538442135
-0.028055281000000043,7.537575722
-0.028090030000000044,7.539925575
-0.028218091,7.538847446
-0.028257162000000002,7.53829813
-0.028316975000000022,7.540200233
-0.028365821000000013,7.542134762
-0.028451294000000016,7.544448853
-0.02852505500000002,7.540108681
-0.028595359000000042,7.542156219
-0.028680921000000026,7.539200783
