Radial elongation [mm],Load [kN]
-0.2585757171,-15.68907833
-0.2584669381,-15.69658756
-0.2583458811,-15.69529819
-0.2581897761,-15.69809055
-0.2580862131,-15.69936466
-0.2579411651,-15.69978905
-0.2578314041,-15.70137691
-0.2577181251,-15.70244503
-0.2576086911,-15.70569611
-0.2574949061,-15.70663357
-0.2573942631,-15.7062664
-0.2572818491,-15.70701504
-0.2571550701,-15.7098217
-0.2570473641,-15.71146297
-0.2569303011,-15.71432972
-0.2568214921,-15.7174139
-0.2566919121,-15.71568489
-0.2565694541,-15.71828556
-0.2564742061,-15.71743965
-0.2563170881,-15.72116947
-0.2561760931,-15.72371006
-0.2560736031,-15.72628021
-0.2559542741,-15.72742176
-0.2558243361,-15.72735405
-0.2556859941,-15.72669029
-0.25556568209999997,-15.73018932
-0.2554599141,-15.73379517
-0.2553041071,-15.73711491
-0.2552248031,-15.74017239
-0.2550949541,-15.73823929
-0.2549332471,-15.74222279
-0.2548254221,-15.74338913
-0.25471807409999997,-15.74386501
-0.2546026501,-15.74605846
-0.25445921109999997,-15.74725151
-0.2543570491,-15.74843597
-0.2542362301,-15.75150871
-0.2541226541,-15.74996185
-0.2540167361,-15.75092411
-0.2538915661,-15.75637436
-0.2537529561,-15.75672722
-0.2536325251,-15.75875473
-0.2535242531,-15.75916386
-0.2533775361,-15.76001644
-0.2532733771,-15.76258087
-0.2531387001,-15.76301861
-0.2530284911,-15.77013683
-0.2529043941,-15.76865673
-0.2527754691,-15.76890564
-0.2526545021,-15.76913166
-0.2525140431,-15.76925468
-0.2524290771,-15.77058697
-0.2522907641,-15.77301884
-0.2521890491,-15.7788887
-0.2520677831,-15.77978134
-0.2519387391,-15.7801609
-0.2518137481,-15.77951717
-0.2516883101,-15.78297424
-0.2515556301,-15.78401756
-0.2514178541,-15.78506184
-0.2513211161,-15.78512192
-0.2511847701,-15.79230785
-0.2510844861,-15.79415321
-0.2509273081,-15.7889986
-0.2507878031,-15.79254436
-0.2506909161,-15.79497337
-0.2505865781,-15.79580021
-0.2504464181,-15.79752636
-0.2503410071,-15.80080509
-0.2502046911,-15.80408192
-0.2500618491,-15.80271244
-0.2499657511,-15.80389786
-0.2497986791,-15.80680943
-0.2496759531,-15.808671
-0.2495595311,-15.81024933
-0.2494175971,-15.81388092
-0.2492810431,-15.81335831
-0.2491388111,-15.813797
-0.2490260241,-15.8052187
-0.24892384709999998,-15.78285027
-0.24880921209999998,-15.75692177
-0.2487365541,-15.72496414
-0.2486920591,-15.69019794
-0.2486707951,-15.65438271
-0.24862971309999998,-15.61265469
-0.2485360891,-15.56845093
-0.2484438661,-15.52629471
-0.2483868691,-15.48958111
-0.2483408241,-15.46001816
-0.2482799081,-15.43626404
-0.24827856709999999,-15.42061138
-0.2482152521,-15.40870094
-0.2482234331,-15.40184498
-0.2482276651,-15.39170456
-0.2481802051,-15.38360023
-0.24817959409999998,-15.37566471
-0.24817948909999998,-15.37242126
-0.2481683431,-15.36558437
-0.2481484501,-15.36214352
-0.2481400761,-15.35648251
-0.2481461411,-15.350173
-0.24813466709999998,-15.35021877
-0.2481229691,-15.33969212
-0.2481427281,-15.33425236
-0.2481176201,-15.33420086
-0.24811821609999998,-15.3305521
-0.2481038061,-15.32814789
-0.2480931371,-15.32167053
-0.2481078891,-15.32485294
-0.2480659131,-15.31696224
-0.24808878609999999,-15.31513691
-0.2480769101,-15.31003952
-0.2480579851,-15.30407238
-0.2480503111,-15.30247879
-0.2480665981,-15.30010509
-0.2480844351,-15.27348423
-0.2479892011,-15.21160889
-0.2478860111,-15.13949871
-0.2478030861,-15.0594902
-0.2477343171,-14.97530937
-0.2476730731,-14.89812279
-0.2475662321,-14.80899143
-0.2475686011,-14.7183876
-0.2475701061,-14.62062359
-0.2476535231,-14.52858639
-0.2477125611,-14.43874836
-0.2477936391,-14.34400177
-0.2478705731,-14.24460316
-0.2479221461,-14.14584064
-0.2480048481,-14.04340076
-0.2480665091,-13.95266247
-0.2481473921,-13.8646698
-0.2482166381,-13.76648808
-0.2483026471,-13.66925812
-0.2483646961,-13.57426548
-0.2484170591,-13.48131084
-0.2484768871,-13.39323139
-0.2485299801,-13.30068207
-0.24859928509999998,-13.20774078
-0.24869051009999998,-13.11817551
-0.2486942051,-13.02361298
-0.24872683909999999,-12.92925835
-0.2487958911,-12.8362751
-0.2488197471,-12.74831295
-0.2488898431,-12.65650558
-0.2488530521,-12.57043934
-0.2489387481,-12.47480869
-0.24893176009999998,-12.38534451
-0.2489737661,-12.29504585
-0.2489817681,-12.20454979
-0.2490635161,-12.11184883
-0.2490560201,-12.01994324
-0.2490911721,-11.92773342
-0.2490976091,-11.84218502
-0.2491503891,-11.7532835
-0.2491979691,-11.66144085
-0.2492295441,-11.57122707
-0.2492701651,-11.4852314
-0.2493439411,-11.40180206
-0.2493699731,-11.31560421
-0.2494106081,-11.22453785
-0.24943918909999999,-11.13490295
-0.2494653251,-11.05467224
-0.2494637911,-10.9640646
-0.2494068831,-10.88006687
-0.24935577209999998,-10.78757763
-0.2493186091,-10.69359779
-0.2493147341,-10.60599804
-0.2493080441,-10.51508904
-0.2492691221,-10.42088223
-0.2492841871,-10.33261204
-0.2492456231,-10.23772144
-0.2492152241,-10.15296173
-0.24914875009999998,-10.06509209
-0.24907154709999998,-9.979892731
-0.24901665109999999,-9.895384789
-0.2489521001,-9.803274155
-0.2489112561,-9.712722778
-0.2488975461,-9.625170708
-0.2488880691,-9.54287529
-0.2488797841,-9.456537247
-0.24885729809999999,-9.368567467
-0.2488582671,-9.281017303
-0.2488866091,-9.195436478
-0.24889780009999998,-9.112535477
-0.2489025531,-9.024720192
-0.24893159609999999,-8.934173584
-0.2489100041,-8.846245766
-0.2489287791,-8.758225441
-0.24894029809999998,-8.680149078
-0.2489487621,-8.593917847
-0.2489768801,-8.511505127
-0.2490389441,-8.422643661
-0.24906137009999998,-8.341240883
-0.2490857931,-8.256508827
-0.2491484221,-8.166588783
-0.24917263709999998,-8.078085899
-0.2491507621,-7.993876934
-0.2492066261,-7.907582283
-0.2492520151,-7.826628208
-0.24923158609999999,-7.747386456
-0.24922431409999998,-7.673338413
-0.2492245381,-7.596835613
-0.24923569909999999,-7.525657654
-0.24924508609999999,-7.444719315
-0.2492692861,-7.356683731
-0.24930799909999998,-7.289232731
-0.2493003841,-7.229168415
-0.2493090271,-7.181716919
-0.2493157621,-7.147555351
-0.2493367131,-7.118330479
-0.2493528071,-7.092915058
-0.2493320351,-7.068228722
-0.2493338521,-7.048350334
-0.2493483661,-7.005922794
-0.2493977931,-6.8197155
-0.2494182681,-6.675611019
-0.2494623151,-6.546214104
-0.24950073109999998,-6.418880939
-0.2495772181,-6.305578232
-0.2495773231,-6.19839859
-0.24964685109999998,-6.099322796
-0.2496937751,-6.003203869
-0.2497467931,-5.914936543
-0.2497886361,-5.827181339
-0.2498069051,-5.744816303
-0.2498685961,-5.665279388
-0.2498930931,-5.580733299
-0.2499491961,-5.495993137
-0.24999401910000002,-5.400439739
-0.2500351161,-5.310835361
-0.25007758409999997,-5.221665382
-0.2501091451,-5.124219894
-0.2501396031,-5.03687191
-0.25021458609999997,-4.94489336
-0.2502278771,-4.853550434
-0.2503173741,-4.76604557
-0.2503979591,-4.677293301
-0.2504254371,-4.587472439
-0.2504725841,-4.499904633
-0.2505110591,-4.405705929
-0.2505722731,-4.322694778
-0.2506444241,-4.239827156
-0.2506891581,-4.157622337
-0.2507271861,-4.072247982
-0.2508086951,-3.988502979
-0.2508638891,-3.905023575
-0.2508871351,-3.822985411
-0.2509729951,-3.745263338
-0.2510284871,-3.667819023
-0.2510656511,-3.587256432
-0.2511263581,-3.507733345
-0.2511486201,-3.436987877
-0.2512300401,-3.359331608
-0.2512534051,-3.276200533
-0.2513156921,-3.20013833
-0.2513375671,-3.120472431
-0.2514475081,-3.046948195
-0.2514705151,-2.973777056
-0.2515352761,-2.897321224
-0.2515962511,-2.819128036
-0.2516563031,-2.745717764
-0.2516844361,-2.668774128
-0.2517504781,-2.589050055
-0.2517763761,-2.512687445
-0.2518611341,-2.439583778
-0.2518648891,-2.36504221
-0.2519528061,-2.28499794
-0.2519808501,-2.209167242
-0.2520502891,-2.134605885
-0.2521257191,-2.057826042
-0.2521870221,-1.981518507
-0.2522600681,-1.901841998
-0.2523183911,-1.824540973
-0.2524131631,-1.741813183
-0.2524409681,-1.664194703
-0.2525456931,-1.583481312
-0.2525938841,-1.503671527
-0.25268400609999997,-1.429711699
-0.2527311231,-1.353621244
-0.2528222891,-1.275259137
-0.2528472331,-1.2002455
-0.2529246001,-1.127309918
-0.2529612571,-1.050482035
-0.2530562071,-0.973325193
-0.2531194481,-0.901935875
-0.2531721681,-0.828334868
-0.2532664031,-0.754780948
-0.2533521741,-0.680752397
-0.2534296601,-0.607806563
-0.2534730521,-0.536269665
-0.2535320011,-0.465059876
-0.2535972091,-0.390607446
-0.2536832781,-0.321153462
-0.2537667541,-0.24374108
-0.2538004901,-0.174891829
-0.2538698401,-0.099038556
-0.25393516709999997,-0.028885085
-0.2539945931,0.043865081
-0.2540718701,0.118074216
-0.2541105541,0.187355936
-0.2541547511,0.254419208
-0.25423974709999997,0.321803391
-0.2543174421,0.393070221
-0.2543861061,0.464117259
-0.2544372471,0.52787894
-0.2544939611,0.598008156
-0.2545618211,0.667030156
-0.2546123061,0.734336853
-0.25469587109999997,0.801237166
-0.2547560121,0.867430985
-0.2548265551,0.93678242
-0.25485912909999997,1.00397408
-0.2549083021,1.067400813
-0.2549775931,1.134120703
-0.2550686691,1.196721315
-0.2551283631,1.263800859
-0.25518290109999997,1.32636416
-0.2552161011,1.393182039
-0.2553204391,1.454560041
-0.2553549801,1.518906951
-0.25540606109999997,1.575298905
-0.2554344031,1.635634065
-0.2555166271,1.699574947
-0.2555408861,1.761413217
-0.2556067201,1.826274991
-0.2556268661,1.885323524
-0.2557347511,1.944877744
-0.2557908391,2.010259151
-0.2558401911,2.072018385
-0.2559345451,2.130320787
-0.2560071441,2.191788435
-0.2560927961,2.254368305
-0.2561520431,2.314855576
-0.2562199321,2.37502408
-0.2563034091,2.432061911
-0.2563582751,2.494727612
-0.2564668741,2.550966501
-0.2564901501,2.61016798
-0.2565604241,2.671645403
-0.2566779641,2.729198694
-0.2567238601,2.781459332
-0.2568107931,2.839305878
-0.2568823191,2.895402431
-0.2569522951,2.955402851
-0.2570026311,3.005929947
-0.2571030941,3.064177036
-0.2571742921,3.119018793
-0.2572619711,3.174426556
-0.2572996111,3.226412535
-0.2573953661,3.282006741
-0.2574386691,3.334929466
-0.2575269431,3.388982773
-0.2575865771,3.44096756
-0.2576233241,3.492963314
-0.2576755371,3.543855667
-0.2577578811,3.595641613
-0.2578395691,3.648357153
-0.2579103201,3.703573465
-0.2579558581,3.753253222
-0.2580310191,3.803062916
-0.2581151511,3.853581667
-0.25817910709999997,3.904276133
-0.2582722391,3.947855711
-0.2583026381,4.001080513
-0.2583893921,4.052094936
-0.2584147841,4.103324413
-0.2585321751,4.150248051
-0.2585892171,4.203125477
-0.2586870881,4.248242855
-0.2587491061,4.299220085
-0.2588102611,4.348308563
-0.2588874491,4.39673996
-0.2589390371,4.440225124
-0.2590163441,4.490056038
-0.2590907901,4.533291817
-0.2591769191,4.582057476
-0.2592432891,4.627054691
-0.2593106721,4.674763203
-0.2593554941,4.716855049
-0.2594547661,4.764718056
-0.2594965491,4.808943748
-0.2595971021,4.853573322
-0.2596460671,4.894283295
-0.2597130631,4.939229965
-0.2598117381,4.980957508
-0.2598612401,5.02684021
-0.2599468021,5.07030344
-0.2600401431,5.114090919
-0.2600839821,5.155339718
-0.26011810609999997,5.202340126
-0.2602115061,5.239753246
-0.2602897081,5.281757832
-0.2603575681,5.326816082
-0.2604308221,5.370351315
-0.2605252061,5.411664009
-0.2605923801,5.450127602
-0.26061267509999997,5.493733406
-0.2607049141,5.533497334
-0.2608067481,5.574978352
-0.2608857541,5.614535332
-0.2609634791,5.655199051
-0.2610241261,5.69797945
-0.2611186591,5.737602234
-0.2611755221,5.774046421
-0.2612504751,5.812539577
-0.2613774331,5.852637768
-0.2614217791,5.887858391
-0.2615278451,5.930434227
-0.2615581541,5.96432972
-0.2616657111,6.004015923
-0.2617343161,6.039338112
-0.2618056031,6.073732853
-0.2618665491,6.112435818
-0.2619129211,6.146309376
-0.2620320411,6.188546181
-0.2620879801,6.221253395
-0.2621595051,6.257146358
-0.2622847351,6.293492794
-0.2623258321,6.326274395
-0.2623976261,6.36343956
-0.2624773471,6.394139767
-0.2625637741,6.430849075
-0.2626481141,6.466781616
-0.2627128151,6.501712322
-0.2627908381,6.534882545
-0.2628626611,6.57038641
-0.2629139511,6.607488155
-0.26302651509999997,6.635845661
-0.2631135371,6.671534061
-0.2631976401,6.704825401
-0.2632489891,6.735388279
-0.2633370551,6.771860123
-0.2633709401,6.800396442
-0.2634975101,6.834766388
-0.2635525851,6.86548233
-0.2636236041,6.900397301
-0.2637037131,6.932109356
-0.2637587581,6.964828968
-0.2638335611,6.993933678
-0.2638925401,7.023470879
-0.2639791161,7.05348587
-0.26409474909999997,7.084465981
-0.2641256541,7.113762379
-0.2642085041,7.145192623
-0.2642733251,7.175278664
-0.2643617481,7.208294392
-0.2644481151,7.241075993
-0.2645569831,7.268496513
-0.2646243061,7.297088623
-0.2646887691,7.327429771
-0.2648036871,7.354872227
-0.2648218361,7.386940956
-0.26491836609999997,7.413160324
-0.2650132571,7.44556284
-0.2650391551,7.472449303
-0.2651631921,7.501980782
-0.2652233631,7.529932022
-0.2653014751,7.55869627
-0.2653887061,7.581692219
-0.2654713481,7.614229679
-0.2655538111,7.638230801
-0.2656138631,7.661682129
-0.2657021371,7.69003582
-0.2657832291,7.720708847
-0.2658446221,7.74257803
-0.2659274131,7.769844532
-0.2660175351,7.796063423
-0.2660841141,7.825678825
-0.2661388311,7.85042572
-0.2662449271,7.874183178
-0.2663122801,7.902492046
-0.2663953691,7.927269459
-0.2664658811,7.952457428
-0.2665856271,7.975334167
-0.2666059231,8.003246307
-0.2667121681,8.025880814
-0.2667853621,8.052638054
-0.2668702101,8.077756882
-0.2669773491,8.103664398
-0.2670589181,8.131275177
-0.2671400701,8.152230263
-0.26719684309999997,8.176593781
-0.26728601209999997,8.204173088
-0.26734522909999997,8.227223396
-0.2674450371,8.248000145
-0.2675301221,8.27401638
-0.2675907101,8.295568466
-0.2676983271,8.319616318
-0.2677838891,8.342270851
-0.2678700181,8.361784935
-0.2679886011,8.384724617
-0.26804328909999997,8.41267395
-0.2681488191,8.430045128
-0.2682134001,8.454041481
-0.2683023301,8.477858543
-0.26839838309999997,8.497906685
-0.26846013409999997,8.519351959
-0.2685670941,8.541354179
-0.2686244641,8.562906265
-0.2687139901,8.583526611
-0.2687945161,8.60545826
-0.2688754891,8.626188278
-0.2689988701,8.643379211
-0.26905847509999997,8.671331406
-0.2691559281,8.691598892
-0.2692001851,8.710310936
-0.2693504481,8.735038757
-0.2694037941,8.749769211
-0.2694717731,8.772465706
-0.2695833241,8.794776917
-0.2697016981,8.813664436
-0.2697857711,8.832191467
-0.2698339911,8.855315208
-0.2699583261,8.877049446
-0.2700313121,8.895949364
-0.2701149081,8.915716171
-0.2701813971,8.936582565
-0.2703044501,8.95582962
-0.2703474851,8.974913597
-0.2704389181,8.99605751
-0.2705827151,9.012576103
-0.2706205931,9.032556534
-0.2707482961,9.049717903
-0.2708171101,9.069416046
-0.2708689661,9.085794449
-0.2709970261,9.104491234
-0.2710590751,9.12528801
-0.2711438331,9.146136284
-0.2712510911,9.160134315
-0.2713463691,9.178155899
-0.2714201001,9.197480202
-0.2715276271,9.213866234
-0.2716223391,9.232107162
-0.2716945501,9.25112915
-0.2717818711,9.272583008
-0.2718588501,9.285233498
-0.2719513561,9.30634594
-0.2720608501,9.322178841
-0.2721494821,9.33914566
-0.2722167461,9.356394768
-0.2723186701,9.373702049
-0.2724287001,9.391511917
-0.2724999871,9.408769608
-0.27260805109999997,9.42297554
-0.2726889341,9.444343567
-0.2728150281,9.459506035
-0.2728836331,9.474393845
-0.2729688381,9.486351013
-0.2730667681,9.505789757
-0.2731326311,9.521306992
-0.2732344661,9.539805412
-0.2733363901,9.554611206
-0.2734611121,9.5744133
-0.2735410721,9.589274406
-0.2736374231,9.602298737
-0.2737226281,9.618516922
-0.2737838421,9.636034966
-0.2739201871,9.652552605
-0.2740067931,9.666331291
-0.2740618681,9.680940628
-0.2742046501,9.699164391
-0.2742872621,9.713356018
-0.2743959521,9.724201202
-0.27445233809999997,9.742236137
-0.2745650501,9.760341644
-0.2746525201,9.773631096
-0.2747465161,9.785578728
-0.2748414071,9.800070763
-0.2749483081,9.816945076
-0.2750123231,9.828480721
-0.2751128761,9.845012665
-0.2752188831,9.858505249
-0.2753078731,9.876433372
-0.2753790111,9.889419556
-0.2755019161,9.901704788
-0.2755957931,9.916835785
-0.2756912501,9.935020447
-0.2757939191,9.947049141
-0.2758774851,9.958058357
-0.2759872761,9.972177505
-0.2761230261,9.987005234
-0.2761602491,9.999649048
-0.2762999921,10.01331043
-0.27638489909999997,10.02543736
-0.2764977011,10.04023266
-0.2765643981,10.05439949
-0.2766774391,10.06652451
-0.2767821641,10.07905006
-0.2768753261,10.09389782
-0.2769879791,10.10635948
-0.2770574781,10.12119198
-0.2771862241,10.1296339
-0.2772631731,10.14547825
-0.2773519251,10.16175747
-0.2774610911,10.17510223
-0.2775548791,10.18659306
-0.2776696771,10.19853973
-0.2777517821,10.2098341
-0.2778522761,10.22629929
-0.2779505041,10.23693466
-0.2780675981,10.24539757
-0.27818004209999997,10.25613499
-0.2782859001,10.27165413
-0.2783821021,10.28473854
-0.2784594981,10.29556561
-0.2785347791,10.30944824
-0.2786513951,10.32443523
-0.27876488309999997,10.33565712
-0.2788645711,10.34689426
-0.2789584491,10.3563652
-0.2790627271,10.3692627
-0.2791795521,10.38020039
-0.2792654421,10.39443588
-0.2793965131,10.40353012
-0.2794900921,10.41631317
-0.2795789031,10.42666626
-0.2797036261,10.4396801
-0.2798158911,10.44797039
-0.27990494109999997,10.46098804
-0.2799624591,10.47341442
-0.2800781221,10.4817276
-0.2802009971,10.49559402
-0.2802998811,10.5055933
-0.2803925361,10.51654625
-0.2805036101,10.52937698
-0.2806116131,10.54210758
-0.2807220611,10.55240631
-0.2808337301,10.56260967
-0.2809082061,10.57581806
-0.28102786209999997,10.58290291
-0.2811239451,10.59338856
-0.2812529291,10.60526371
-0.2813284491,10.61283588
-0.2814254251,10.62606335
-0.28156081709999997,10.64103508
-0.2816720991,10.64810753
-0.2817678241,10.65840244
-0.2818574401,10.66636753
-0.2819807921,10.67615318
-0.2820826261,10.69126701
-0.2821864281,10.697155
-0.2822741361,10.70288944
-0.2824000211,10.71788502
-0.2824955671,10.7261076
-0.2826180841,10.74194813
-0.2826984321,10.75191021
-0.2828150781,10.76095009
-0.2828964381,10.77030754
-0.2830533471,10.78321743
-0.2831643611,10.79194164
-0.28328783209999997,10.79702473
-0.2833592981,10.80616093
-0.2834571391,10.8185358
-0.2835793881,10.82860756
-0.2836832491,10.84247494
-0.2838214431,10.84778118
-0.2839008061,10.85756016
-0.2840153661,10.86582279
-0.2841291521,10.87726021
-0.28419787609999997,10.88608551
-0.2843281421,10.89315319
-0.2844322411,10.90212345
-0.2845663221,10.91277885
-0.2846790341,10.92390442
-0.2847475201,10.93537903
-0.2848611261,10.94207287
-0.2849900811,10.95176983
-0.2850746011,10.96006203
-0.2851863591,10.96868324
-0.2852792831,10.97725391
-0.2854239431,10.98390579
-0.2855527191,10.98993111
-0.2856457921,11.00217342
-0.2857605011,11.01388741
-0.2858752401,11.02168179
-0.2859742131,11.02865982
-0.2861005451,11.03906155
-0.2861882831,11.04909134
-0.2863098771,11.05851555
-0.28641275509999997,11.06535721
-0.2865455841,11.07245541
-0.2866183911,11.07979107
-0.2867588791,11.08670712
-0.2868638721,11.09724522
-0.2869898171,11.10728931
-0.2870853331,11.11412525
-0.2872147351,11.12222672
-0.2873234241,11.13274002
-0.2874242161,11.14223862
-0.2875447661,11.14695072
-0.2876841221,11.15592957
-0.2877943901,11.16168976
-0.2879048671,11.17256451
-0.28799481109999997,11.17974377
-0.2881186691,11.18945408
-0.2882355541,11.19349384
-0.2883769961,11.20019913
-0.2884550181,11.21130276
-0.2886034041,11.22018147
-0.2886938241,11.22856522
-0.2888093981,11.23527145
-0.2889179081,11.24229145
-0.2890331831,11.25119209
-0.2891609761,11.26132011
-0.2892737181,11.27149487
-0.2893848211,11.27747536
-0.2895294521,11.28317642
-0.2896245511,11.28931808
-0.2897369951,11.30112362
-0.28986699309999997,11.3032589
-0.2899626881,11.31195259
-0.2900690531,11.3155508
-0.2902266771,11.32487106
-0.2903350981,11.33349895
-0.2904704601,11.34656811
-0.2905737251,11.34829617
-0.29069698709999997,11.35474682
-0.2907949481,11.362607
-0.2909206841,11.3700819
-0.2910755961,11.38115978
-0.2911722451,11.38535309
-0.2912758381,11.38938522
-0.2913858091,11.40140629
-0.29155672509999997,11.4088068
-0.2916590961,11.41653252
-0.2917603941,11.4225378
-0.29189393809999997,11.42559814
-0.2919761931,11.43187523
-0.2921165321,11.44281578
-0.2922359791,11.45045948
-0.2923543241,11.45534325
-0.2924589901,11.4610157
-0.2926187311,11.46575546
-0.2926661761,11.47070026
-0.2927809451,11.48173046
-0.2928882631,11.48647594
-0.2930000221,11.49423122
-0.2931349961,11.50324821
-0.2932637721,11.50844479
-0.2934183271,11.51653194
-0.2935099091,11.52009487
-0.2936398181,11.52567768
-0.2937910051,11.53321171
-0.2938687591,11.53928185
-0.2939931541,11.54588223
-0.2941188011,11.54895878
-0.2942411691,11.55537987
-0.2943622861,11.56063461
-0.2945055161,11.57047844
-0.2946194501,11.57487869
-0.2947243841,11.58098793
-0.29484490409999997,11.59096718
-0.2949798201,11.59886265
-0.2951029631,11.60353565
-0.29525784509999997,11.61334896
-0.2953590841,11.61768818
-0.2954643161,11.62398434
-0.2955577161,11.62730789
-0.2957264271,11.63037395
-0.29585466709999997,11.63889217
-0.2959644881,11.64647198
-0.2960856051,11.65451145
-0.2962216531,11.65890312
-0.2963461071,11.66328526
-0.2964454681,11.66923714
-0.2965700121,11.67786217
-0.2967113051,11.68221092
-0.2968026791,11.6899929
-0.2969794061,11.6956892
-0.2970756381,11.70020294
-0.29720068909999997,11.70734215
-0.2973187061,11.71371174
-0.2974172321,11.72020435
-0.2975614161,11.72308445
-0.2976845591,11.72656345
-0.2978342261,11.73361588
-0.2979409191,11.74250984
-0.2980566711,11.74834919
-0.2982120011,11.75334835
-0.2983102591,11.75713921
-0.2984562601,11.76116467
-0.29857645309999997,11.77252483
-0.2986845161,11.77476883
-0.29883579309999997,11.78395844
-0.2989700821,11.78997898
-0.2990572841,11.79176617
-0.2992113621,11.79769325
-0.2993171901,11.80506134
-0.2994918911,11.80976582
-0.2995863051,11.81672192
-0.2997156471,11.82166481
-0.2998602481,11.82925987
-0.2999812751,11.83409595
-0.3001173821,11.83778095
-0.3002609401,11.84282589
-0.3003655161,11.84658432
-0.3004858881,11.84844589
-0.3005786921,11.85614395
-0.3007389991,11.86231518
-0.30086527209999997,11.86995888
-0.3010209291,11.8760891
-0.3011182641,11.88055897
-0.3012516891,11.8893261
-0.3013980481,11.89164066
-0.3015078991,11.89931393
-0.3016423971,11.90177059
-0.3017823191,11.90349197
-0.3019382451,11.90643883
-0.3020808491,11.91426086
-0.3021694211,11.91944027
-0.3023102371,11.92750835
-0.3024442281,11.93272972
-0.3025784881,11.93912125
-0.3027118831,11.94272137
-0.3028316591,11.94832802
-0.3029824881,11.95262814
-0.3031233041,11.95724106
-0.3032343481,11.96207142
-0.3033831211,11.96445274
-0.3034941941,11.97060204
-0.3036342951,11.975317
-0.3037707601,11.98322773
-0.3038912211,11.98574734
-0.3040661301,11.9905138
-0.3041645081,11.99529266
-0.3043179901,12.00065422
-0.3044449181,12.00831795
-0.3045629351,12.01130962
-0.3047039301,12.01326275
-0.3048616741,12.01912689
-0.3049890191,12.02413464
-0.30512888109999997,12.0291481
-0.3052767901,12.03320599
-0.3053901581,12.03751278
-0.3054935721,12.0414381
-0.3056721481,12.04774094
-0.3057863501,12.05186367
-0.3059044871,12.06025791
-0.3060826751,12.06285191
-0.3062123741,12.06152534
-0.3063110201,12.06625938
-0.3064857511,12.07008457
-0.3065839201,12.07683182
-0.3067439591,12.08256721
-0.3068801551,12.08888435
-0.3069989771,12.09433651
-0.3071337731,12.09850216
-0.3072729801,12.10323334
-0.3073977321,12.10723877
-0.3075443001,12.10826683
-0.3076222331,12.11160183
-0.3078406541,12.1157608
-0.3079482701,12.12008572
-0.3080878641,12.12564087
-0.3082364891,12.13665295
-0.3083673511,12.13758183
-0.3084909111,12.13941956
-0.3086175711,12.14415455
-0.3087633641,12.14704037
-0.3089249821,12.15461636
-0.3090624001,12.16077137
-0.3091816991,12.16162395
-0.3093329161,12.16476727
-0.3094666391,12.17059898
-0.3096107931,12.17294312
-0.3097730961,12.17638588
-0.3098984451,12.18190575
-0.3100364891,12.18847942
-0.3101724181,12.19078445
-0.3103025941,12.19321728
-0.3104429041,12.19761372
-0.3105902761,12.20339298
-0.3107688221,12.20727158
-0.3108633851,12.21054935
-0.3109768721,12.2128191
-0.3111231711,12.21995831
-0.3112722431,12.22466087
-0.3114056081,12.22920895
-0.3115589111,12.22960377
-0.3117340301,12.23386002
-0.3118705541,12.23962593
-0.3119966481,12.24302197
-0.3121396991,12.25051498
-0.3122944321,12.24915695
-0.3124206751,12.25553131
-0.3125504341,12.2576704
-0.3127078201,12.26238728
-0.3128228571,12.2673378
-0.3129929091,12.27165699
-0.3131514581,12.27523327
-0.3132852701,12.27607822
-0.31341380809999997,12.28041077
-0.3135327791,12.28612041
-0.3137047381,12.28913403
-0.3138339011,12.29104137
-0.3139670281,12.29475594
-0.3141105561,12.29657936
-0.3142806981,12.30303764
-0.3143768701,12.30885696
-0.3145125901,12.31021023
-0.31467292609999997,12.315382
-0.3148207751,12.31537342
-0.3149715151,12.32271576
-0.3151194241,12.32421589
-0.3152423891,12.33098888
-0.3153706881,12.33191967
-0.3154998511,12.3389101
-0.3156935361,12.33960724
-0.3158302101,12.34352875
-0.3159461711,12.34747887
-0.3160910701,12.35367107
-0.3162341501,12.35552883
-0.3163666221,12.35775471
-0.3165271971,12.36205196
-0.3166563001,12.36209011
-0.3168067421,12.36929131
-0.31697202609999997,12.37237072
-0.3171140941,12.37810516
-0.3172672481,12.38073063
-0.3174063951,12.38186169
-0.3175461081,12.38593006
-0.3176942261,12.38968468
-0.3178352801,12.39484692
-0.3179797621,12.39975357
-0.3181348531,12.40303421
-0.3182608281,12.40350056
-0.31839836509999997,12.40557098
-0.3185441581,12.40975857
-0.3187086671,12.41593647
-0.3188445361,12.41964912
-0.3189923261,12.42158222
-0.3191067961,12.42407227
-0.3192758351,12.42656231
-0.3194018691,12.43084526
-0.3195327911,12.4350872
-0.3196737851,12.4379425
-0.3198520631,12.44194794
-0.3200130251,12.44407463
-0.3201184661,12.44317818
-0.3202990381,12.44975948
-0.3204308541,12.45369339
-0.3205921141,12.45776749
-0.3207307251,12.46008682
-0.3208552991,12.46245956
-0.3210210291,12.46688747
-0.3211456631,12.46996975
-0.3212917241,12.47060108
-0.3214511661,12.47881508
-0.32157338609999997,12.47832203
-0.3217734781,12.48095798
-0.3218773691,12.48612499
-0.3220627991,12.48750687
-0.3221930061,12.49272156
-0.3223058371,12.49788475
-0.3224930851,12.50056934
-0.3226530341,12.50051498
-0.3227727201,12.50304794
-0.3229432491,12.50618553
-0.3230896681,12.51050568
-0.3232344181,12.51445675
-0.3233579491,12.51635647
-0.3235499951,12.51995468
-0.3236810061,12.51926899
-0.3238308521,12.52624416
