Radial elongation [mm],Load [kN]
-0.001935441,24.34153938
-0.0012430870000000001,23.97697639
-0.00081503,23.48608971
-0.0005863610000000001,22.98009491
-0.000252842,22.48184204
-0.00013817000000000001,22.15870094
-9.601999999999999e-05,21.98131561
-2.892e-05,21.89872169
-5.612e-05,21.86816978
-4.462e-05,21.87405014
-2.2020000000000003e-05,21.89637947
2.5999999999999997e-06,21.92835236
-4.202e-05,21.97740364
-0.000124984,22.04855919
-0.00019643200000000002,22.13193321
-0.00020562,22.22816658
-0.000233227,22.33393288
-0.00025366799999999997,22.44723511
-0.00034754999999999996,22.56804085
-0.000442618,22.69001007
-0.000518502,22.82712364
-0.000511825,22.99466515
-0.00052445,23.13492012
-0.000617488,23.25582314
-0.000657455,23.35874557
-0.000643407,23.44583893
-0.000579573,23.50693703
-0.000546503,23.56334114
-0.000536681,23.58766174
-0.000489947,23.60159874
-0.00044782899999999996,23.60218048
-0.00035241,23.60244942
-0.00029279299999999996,23.59545135
-0.00023380700000000002,23.59262657
-0.00018610800000000001,23.59395599
-9.962e-05,23.6022377
-0.00010321999999999999,23.6117115
-0.000112019,23.63084984
-4.322e-05,23.6484375
4.378e-05,23.67645264
7.218e-05,23.69523239
9.773400000000001e-05,23.72147942
0.00013656699999999998,23.7383976
0.00029887800000000003,23.75435066
0.00037215500000000004,23.76718521
0.000371247,23.7909832
0.000441326,23.80330658
0.000518365,23.82539558
0.000617471,23.84293747
0.000718434,23.86196136
0.000865212,23.87778091
0.00081693,23.89565849
0.0008920229999999999,23.90730095
0.000979791,23.91823959
0.001064483,23.93427658
0.001166842,23.949543
0.001342319,23.96019936
0.001353495,23.98159218
0.001395262,23.99782944
0.00154656,24.0172348
0.001666493,24.04050636
0.001802401,24.05692482
0.001859367,24.07118607
0.001952561,24.09269524
0.002081991,24.10568428
0.002141866,24.12383461
0.0023565960000000003,24.14357185
0.002574687,24.1659565
0.0026988510000000004,24.18177223
0.002821216,24.20313835
0.002912412,24.2147541
0.003062969,24.22694206
0.003194478,24.23784256
0.0032881010000000003,24.24811363
0.0034652190000000003,24.25506401
0.003540648,24.27207565
0.003695037,24.28406143
0.0037673660000000003,24.30175781
0.0039023090000000005,24.32312775
0.0039963030000000005,24.34602356
0.004061568,24.36951065
0.004117737,24.38978386
0.004341259,24.40519333
0.004506347,24.42241096
0.0046219220000000005,24.43917465
0.004706297,24.45118332
0.004754063,24.4669075
0.004877056,24.48228645
0.005055727,24.48763275
0.005187641,24.50469208
0.0052671440000000005,24.51785469
0.005274346,24.53393745
0.005360633,24.54871368
0.005448467,24.55965996
0.005673074,24.57393646
0.005779322,24.59446335
0.005854281,24.61121941
0.005821428,24.62438202
0.005869051,24.63875008
0.006049825,24.65533829
0.006212708,24.67348289
0.006312267,24.70065308
0.006298153,24.72002602
0.006300763,24.73570061
0.006509844,24.75340843
0.006629561,24.77031326
0.006797940000000001,24.78904152
0.006756443,24.80763435
0.00678007,24.82365227
0.0068605030000000004,24.84081268
0.007058127,24.86192894
0.0072913330000000005,24.8806839
0.007331866,24.89627647
0.007314679,24.91248131
0.007328735,24.93100357
0.0075436950000000004,24.94519043
0.007699026,24.95851707
0.007881012,24.97605324
0.007893608,24.9970665
0.007859001000000001,25.01317978
0.007933431,25.03004646
0.008172106,25.04916191
0.008311313,25.0689621
0.008402159,25.09254456
0.008480704,25.1052227
0.008388637000000001,25.1254406
0.008519719,25.14446449
0.008789421,25.15933037
0.008957994,25.16713524
0.008948896,25.17749786
0.008954155,25.19276047
0.008997348,25.21010017
0.009178689,25.22778511
0.009403465,25.24123001
0.009472262,25.2554245
0.009427048,25.27454758
0.009421074,25.2940731
0.009591361,25.30896568
0.009811264,25.32188225
0.010038339,25.33450317
0.010068485,25.35426521
0.009998056,25.36828423
0.010058569,25.39019012
0.01025295,25.40406418
0.010447031,25.41454124
0.01054185,25.42449951
0.010517731,25.4331665
0.010472851,25.44299698
0.010563484,25.45462036
0.010843392,25.47437477
0.01097369,25.49451828
0.011022508,25.51459885
0.010974625,25.53239441
0.011014987,25.54846001
0.011184663000000001,25.56514931
0.011410176000000001,25.5752964
0.011555419,25.58731651
0.011597271000000001,25.60552979
0.011484403,25.61736107
0.011610804,25.62611389
0.011834456,25.64207077
0.011993381000000001,25.64866447
0.012035252,25.6575737
0.012080224,25.67149162
0.01199512,25.6827774
0.012166221,25.69535255
0.012347471,25.71405983
0.012528398,25.7330761
0.012554126,25.74870872
0.012426087,25.7667408
0.012522645,25.77943611
0.012709561,25.78898048
0.012934979000000001,25.80138397
0.013052588,25.81675911
0.013017035,25.82973099
0.013031406,25.84076881
0.013104941,25.84945297
0.013310496,25.86179924
0.013514158,25.87474823
0.013511541,25.89324188
0.013395755,25.91190529
0.013438258,25.92593384
0.013679246,25.93851662
0.013901897,25.95600891
0.013990475,25.96788406
0.014059316,25.9846096
0.013973128,25.99445152
0.014032062,26.00553894
0.014277198,26.01927567
0.014502763,26.03471565
0.014551118,26.04347038
0.014429116,26.05819321
0.014464621,26.07514763
0.014644339000000001,26.08823776
0.014835939,26.10062599
0.015022153,26.1150856
0.015041059,26.12632179
0.014970648,26.13663864
0.014975087,26.15590477
0.015206401,26.16762161
0.015332451,26.18359375
0.015447512,26.19941521
0.015468516,26.21543121
0.015422233,26.22678375
0.015616266,26.24045181
0.015839871000000002,26.24563408
0.015916895,26.25836754
0.015941935,26.27111244
0.015926846,26.28442764
0.015990419,26.29873276
0.01617666,26.30909348
0.016362969,26.32389259
0.016440673,26.33959007
0.016443253,26.35614204
0.016389322,26.36753082
0.016485579,26.38291168
0.01678123,26.39404106
0.016958203,26.40900803
0.01697374,26.4254818
0.01689562,26.43852806
0.016998936,26.44841766
0.017144256,26.46007156
0.017388901000000002,26.4693222
0.017448835,26.47746658
0.017473206,26.48930931
0.017404886,26.50303078
0.017543102,26.51803589
0.017757839,26.53995895
0.017916011,26.54955101
0.017938271,26.56310844
0.017915817,26.57583427
0.017981425,26.58856964
0.018090854,26.59664536
0.018369198,26.6091404
0.018493278000000002,26.62145042
0.01842393,26.63898468
0.018396111,26.64771271
0.018506937,26.65692711
0.018697264,26.66792679
0.018861644,26.68173027
0.01891195,26.69260597
0.01893173,26.7061348
0.01885581,26.71933937
0.019033076,26.73723602
0.019281402,26.74943924
0.01937715,26.76269913
0.01943456,26.77194214
0.019291625,26.78252602
0.019342816,26.79330063
0.01957546,26.80195427
0.019822356,26.81185532
0.019838059,26.83146667
0.019812536,26.84375954
0.019860067,26.85719109
0.019845303,26.86846924
0.020160828,26.87588501
0.020256089,26.88339806
0.020272596,26.89662743
0.020280708,26.904459
0.020220256,26.91646767
0.020397892,26.92827797
0.020604477,26.94395828
0.020745922,26.95871162
0.020744346,26.97488594
0.020734644,26.98771477
0.020733273,26.99834633
0.020987235,27.01386642
0.021133179,27.02669716
0.021225048,27.03771019
0.021152167,27.05771637
0.021102872,27.06268692
0.02124711,27.06907845
0.021493856,27.07982826
0.021641739,27.09171295
0.021678792,27.10107803
0.021534162,27.11776161
0.021625841,27.12662125
0.021775762,27.13780975
0.02199514,27.14145279
0.022090381,27.15125084
0.02207087,27.16600609
0.022023402,27.18169403
0.022099994,27.20071411
0.022280472,27.21369743
0.022468062,27.22590065
0.022607325,27.23996925
0.022486715,27.24887848
0.022496728,27.26104927
0.022591286,27.26601601
0.022860972,27.27549744
0.022982847,27.28290367
0.022981057,27.29823685
0.02294858,27.30862617
0.022990266,27.31258392
0.023077658,27.32505226
0.023266835,27.33817863
0.023405224,27.35248375
0.023414852,27.37220001
0.023339052,27.38868332
0.023387922,27.39914131
0.023593648000000002,27.40478706
0.023782052,27.41569138
0.023865087,27.42417908
0.023772137,27.43131065
0.023801599,27.43997192
0.023948988,27.45338631
0.02411772,27.4633255
0.02426395,27.47698975
0.024332812,27.49130821
0.024203709,27.50853539
0.024317697,27.5177021
0.024464514,27.53159523
0.024721256,27.54118919
0.024741566,27.55345154
0.024732070000000002,27.55994225
0.024735449,27.56984329
0.024800224,27.57597733
0.025012618,27.59028053
0.02518405,27.59910393
0.025185084,27.60850525
0.025160423,27.61384964
0.025207898,27.62600899
0.025338035000000002,27.63673401
0.0255176,27.65341187
0.025586954,27.66414452
0.025560608,27.68336678
0.025528651,27.69468117
0.025591752,27.70729637
0.025827592,27.7150135
0.025982529,27.72345161
0.026041314,27.7260437
0.025999243000000002,27.73779869
0.026008023,27.75047112
0.026062146,27.76490974
0.026330162,27.77211952
0.026435096,27.78401566
0.026398925,27.79862404
0.026435094,27.81041718
0.026416792,27.81528854
0.026563227000000002,27.82980347
0.026863368,27.83483315
0.026886692,27.84578323
0.026822779,27.85472488
0.026801817,27.86875343
0.026877899,27.87530708
0.027077291,27.88861465
0.027291816,27.89790344
0.027344382,27.9101696
0.027252555,27.91833305
0.027272729,27.92895508
0.027413862,27.94190025
0.027587259,27.95751381
0.02768076,27.97250175
0.027669111,27.98475838
0.027647067,27.99064445
0.027753828,27.99771881
0.027932912,28.00232697
0.028146144,28.01117897
0.028166607,28.01996231
0.028157581,28.03014374
0.028079096,28.03708839
0.028134862,28.04832268
0.028347371,28.06162453
0.028452715,28.08059692
0.028537104,28.09110451
0.028484143,28.10202217
0.02845544,28.10879898
0.028631091,28.12228966
0.028731492,28.13542175
0.028960416,28.14332581
0.028918622,28.15123558
0.0288432,28.16193771
0.028889461,28.16658211
0.029077472,28.17647743
0.029248377,28.18257904
0.029314406,28.19379425
0.029284982,28.20343781
0.029246869,28.21858597
0.029348761,28.22635651
0.029571155000000002,28.24329948
0.029719589,28.25305367
0.029780705,28.26300049
0.029736359,28.26867485
0.029741010000000002,28.27587318
0.029834384,28.28031921
0.030075643,28.29603386
0.030206463,28.30758858
0.030187566,28.31903267
0.030096967,28.33374786
0.030169696,28.34119225
0.03039329,28.35125923
0.030581325,28.36893082
0.030664072,28.37473106
0.030605842,28.38121414
0.030585447,28.38635445
0.030725517,28.38962746
0.030902231,28.39707947
0.031039598,28.41012764
0.031113779,28.42314529
0.030999029,28.43691444
0.031073632,28.44898415
0.031190291,28.46127892
0.031445414,28.46932983
0.03156618,28.47994423
0.03152400599999999,28.4884491
0.031478923,28.4991169
0.031590916,28.50762558
0.031813908999999994,28.51274872
0.031969331,28.52137947
0.032001278999999994,28.53767776
0.031931572,28.55050659
0.031971972999999994,28.55914688
0.032137253,28.5676384
0.032376419999999996,28.57871819
0.032438863,28.58943939
0.032440681,28.59342384
0.032344534999999994,28.59938812
0.032452204,28.61169243
0.03262169299999999,28.61969376
0.03277957099999999,28.63140869
0.032884809999999993,28.63601303
0.032830033999999994,28.64748192
0.032802495999999993,28.65704536
0.032971807,28.67131615
0.033070724999999995,28.67836189
0.033225905,28.68777847
0.033243206,28.69104767
0.033149801,28.6983757
0.033234634,28.70886803
0.033412036,28.7244091
0.033621046999999994,28.73818398
0.033668418,28.74938583
0.033605788,28.75732613
0.033574245999999995,28.76091957
0.033773928999999994,28.76954842
0.033897896,28.77576828
0.034077313,28.78766251
0.03406104099999999,28.79127693
0.03402032,28.79870987
0.034065843,28.80341339
0.034233082,28.81554222
0.034439709,28.82777977
0.03452801,28.84232521
0.034481178999999994,28.86098099
0.034479897999999995,28.87223244
0.034567825999999996,28.87648201
0.034791938999999994,28.88693619
0.034933649,28.89651489
0.034983359,28.90315056
0.03494997,28.91324615
0.034926324999999994,28.91965485
0.035050402999999994,28.92870903
0.035269800999999996,28.93828773
0.035408276999999995,28.9428463
0.035407457999999996,28.95354462
0.035320900999999995,28.96878433
0.035332192,28.9737854
0.035583421999999996,28.97893333
0.035707093999999995,28.98735046
0.035812974,28.99715996
0.03570569,29.00777245
0.03575995999999999,29.01779556
0.035895154,29.02301788
0.036118049,29.02772141
0.036241829999999996,29.03601646
0.036223788,29.04599762
0.036124583999999994,29.053545
0.036207177,29.06474686
0.036388963999999996,29.07467079
0.036603116,29.08873749
0.036700382999999996,29.09927559
0.036615994,29.10968399
0.03662733,29.12189674
0.036781724999999994,29.13136673
0.036974084,29.14070129
0.037143341999999996,29.14984703
0.037188153999999994,29.15363884
0.037085395,29.16444778
0.037177659999999994,29.17329788
0.037329614,29.17803383
0.037575036,29.18087959
0.037577047999999995,29.19073105
0.037607632999999994,29.19756126
0.037627759999999996,29.20757675
0.037767305999999994,29.2108345
0.038004584999999994,29.21869659
0.038164738999999996,29.2276516
0.038212328999999996,29.23864365
0.038185448,29.24915123
0.040582597,29.2621212
0.044724274999999994,29.27087021
0.045058992,29.28188324
0.045255742999999994,29.29151535
0.045510695,29.30234909
0.045554238999999996,29.30715942
0.045584783,29.31385422
0.04571629,29.32071877
0.045784100999999994,29.32521629
0.046042617999999993,29.33720589
0.046082295999999995,29.34391594
0.046117764,29.35087395
0.046198475999999995,29.36303902
0.046247315,29.37095261
0.046446855999999995,29.38031197
0.046594228999999994,29.39189911
0.046626802999999994,29.39827156
0.046595122999999995,29.40779877
0.046736635,29.4182148
0.046860118,29.42468643
0.047024075,29.43190193
0.047139998999999995,29.44253922
0.047181904,29.45039558
0.047111022999999995,29.45636368
0.047229927,29.4617939
0.047431003,29.46778488
0.047571103999999996,29.47821808
0.047610566,29.48823357
0.047605351,29.49580574
0.047640911999999994,29.50528145
0.0478344,29.51739883
0.04799263199999999,29.52291298
0.048129863999999994,29.52841377
0.048108201999999996,29.54079056
0.048075072999999996,29.55631065
0.048187050999999995,29.56715393
0.048349570999999994,29.57085228
0.048516363,29.58152199
0.04856075,29.58638573
0.048569209999999995,29.59178925
0.048562028,29.60141373
0.048687507,29.60733604
0.048941451999999996,29.61314583
0.049031227999999996,29.62302017
0.04901262,29.63425255
0.049015049,29.63877296
0.049094058999999995,29.64533615
0.049300331999999995,29.65532494
0.049457721999999996,29.66623688
0.049486316999999995,29.6766243
0.049421850999999996,29.68666649
0.049479641,29.69141769
0.049645521,29.70185852
0.049886550999999994,29.70684433
0.049965306999999994,29.71236801
0.049935889,29.71918106
0.049895641,29.72834015
0.049974731999999994,29.73085785
0.05020852,29.74050522
0.050375838,29.7442627
0.050394293,29.75608253
0.050334870999999996,29.77133751
0.050339919,29.78433418
0.050459015999999995,29.78997421
0.050733663,29.80311966
0.050789747999999996,29.80554008
0.050747021999999996,29.81162453
0.05069435,29.81368256
0.05083202999999999,29.81915474
0.051051746999999995,29.82609558
0.051192618999999995,29.83499908
0.051246534999999996,29.84037971
0.051234502999999994,29.85128021
0.051221129,29.8618145
0.051381487999999996,29.8737278
0.051584772999999993,29.88391876
0.051649701,29.89330673
0.051646061,29.89842606
0.051627726,29.90538788
0.051704146,29.91231918
0.051931727999999996,29.92016983
0.05210612,29.92813301
0.052157086,29.93413353
0.052099760999999994,29.93763161
0.052163311,29.9493618
0.052265763,29.96027756
0.05244185,29.97343636
0.05255973,29.97935295
0.052528221,29.99079514
0.052547127,29.99411774
0.052692591999999996,29.99834633
0.052809592999999995,30.0005703
0.052945305,30.00953865
0.053027439999999995,30.01695633
0.052963345999999994,30.03178024
0.052941717,30.04042435
0.053084791,30.04535675
0.053251084,30.05570793
0.053342793,30.06079674
0.05338341,30.06456947
0.053325538,30.07140541
0.053362198,30.07598877
0.05355813399999999,30.08729172
0.053774178,30.09297562
0.053840823999999995,30.10445595
0.053776569999999996,30.10893822
0.053814142999999995,30.11999893
0.053926971,30.13008881
0.054072075,30.13945389
0.054180924,30.1444416
0.054234929999999994,30.15026283
0.054166235,30.15852356
0.054300237999999994,30.16457176
0.054393544999999995,30.17579651
0.054532028999999996,30.18346596
0.054612759999999996,30.189394
0.054664730999999994,30.1978035
0.054697585,30.20563507
0.054742251,30.214674
0.054903100999999996,30.219347
0.055042081,30.22405243
0.055091284,30.22976112
0.055004980999999994,30.23719406
0.055108043999999995,30.24137497
0.055195887,30.24901581
0.055369093999999994,30.25774765
0.055431197999999994,30.27152634
0.055407893,30.28557014
0.055399488999999996,30.29688835
0.05558613,30.30223274
0.055669344999999995,30.30609894
0.055809951999999996,30.30648804
0.055885937,30.31642151
0.055861008,30.31671333
0.055917494,30.32389832
0.055985100999999995,30.33378983
0.056150656,30.3468399
0.056166957999999996,30.3514595
0.056285831999999994,30.36623001
0.056188245,30.37559128
0.056277587999999996,30.38459206
0.056405869,30.39090729
0.056608986,30.39908218
0.056649595999999997,30.40138245
0.056640829999999996,30.4073658
0.056633536,30.41286278
0.056774445,30.4234581
0.056884799,30.42779922
0.056994489999999995,30.43569946
0.057091009,30.4458313
0.057082656999999995,30.45217323
0.057061348,30.45812416
0.057177235,30.46959686
0.05740194,30.47553062
0.057467743999999994,30.47878838
0.057479669,30.48497772
0.057461728,30.49073029
0.057458147999999994,30.4951992
0.05768561,30.50462914
0.057815023,30.50922012
0.057830107,30.5201931
0.057869672999999996,30.52873421
0.057835199,30.54481316
0.058040839,30.55191422
0.058112963999999996,30.56225014
0.058203846,30.56620598
0.058252752,30.57298088
0.058236293999999994,30.57496071
0.058368828,30.58371544
0.058485735,30.58673096
0.058580089999999994,30.59650803
0.058667273,30.59872246
0.05868059,30.60518837
0.058667548,30.61037827
0.058801244999999995,30.620718
0.058923408999999996,30.6262722
0.059060066999999994,30.63326645
0.059055064,30.63981247
0.05912178,30.65128326
0.059127453999999996,30.65605164
0.059234467,30.6667347
0.059375432,30.67615891
0.059438846999999996,30.68761063
0.059422082999999994,30.69436646
0.059485897999999995,30.70304489
0.059550472,30.70399475
0.059705447999999994,30.7085743
0.059790581999999995,30.7158947
0.059877179999999995,30.72376823
0.059837021,30.73123741
0.059906561,30.74028778
0.060005582999999994,30.74911308
0.060148011999999994,30.75527191
0.060276579,30.76145935
0.060300010999999994,30.77166176
0.060323928,30.77492142
0.060386262999999996,30.7845974
0.060492872999999996,30.78602982
0.060650472,30.79059029
0.060640264,30.79528046
0.06066714199999999,30.80396271
0.060698666,30.80688858
0.060796923999999995,30.815979
0.060984798,30.82281494
0.061031542999999994,30.83450699
0.061116356999999996,30.83964539
0.061075907,30.84974289
0.061163023,30.85425377
0.061269958,30.86377525
0.061405207999999996,30.8690834
0.061441232,30.87660789
0.061429071999999994,30.88260269
0.061451799999999994,30.89385986
0.061535239,30.89426041
0.061706219,30.9018898
0.061838962,30.90910339
0.061888106,30.91881752
0.061927858999999995,30.91811371
0.061912089999999996,30.92567253
0.062022727,30.93366623
0.062137101,30.94532204
0.062266953,30.94771385
0.062280527999999995,30.95482063
0.062318091,30.96063614
0.062352437999999996,30.96866798
0.06243318,30.97722626
0.06257544500000001,30.98448372
0.062684432,30.99319839
0.062628903,31.00384331
0.06271418200000001,31.00853157
0.06278423200000001,31.0094986
0.062969282,31.01379395
0.063003428,31.02116966
0.063030474,31.02270317
0.063051827,31.03313255
0.06308021400000001,31.03795433
0.063279942,31.04751205
0.063353881,31.05945015
0.063405626,31.07160378
0.063412853,31.07866096
0.063404679,31.08573532
0.063515552,31.08956528
0.063587137,31.09222221
0.063721202,31.0948143
0.06380503600000001,31.10194206
0.063791998,31.10422325
0.063796394,31.10993385
0.063835845,31.11736107
0.063977465,31.12701416
0.06393431100000001,31.13835526
0.06391128900000001,31.14857483
0.063918941,31.16053391
0.064000257,31.16657829
0.064118512,31.16637421
0.06425090900000001,31.17109871
0.064292945,31.17490578
0.06435275800000001,31.18493462
0.064369656,31.19268799
0.064463698,31.2013073
0.064590506,31.20386696
0.06463938200000001,31.20792389
0.06470222,31.21207047
0.06475351,31.22027588
0.064708024,31.22552681
0.06485685000000001,31.23834419
0.065036193,31.24710464
0.06504409800000001,31.25660515
0.06511254600000001,31.26119614
0.065073133,31.25934792
0.065167852,31.26100159
0.065276794,31.26779938
0.065424122,31.27667999
0.06546070400000001,31.28326797
0.065449201,31.28936958
0.06555686200000001,31.29946899
0.06562132400000001,31.30648041
0.06571608100000001,31.31355095
0.065893307,31.32292557
0.06592454,31.32950592
0.06588459,31.33921623
0.065945611,31.34751892
0.066076435,31.35351563
0.06619557000000001,31.35352516
0.066298515,31.35764885
0.06628473900000001,31.36347389
0.06625420600000001,31.36801338
0.06641493,31.37298775
0.066540443,31.37824821
0.066657044,31.38679886
0.066660285,31.39457893
0.06667839,31.39822578
0.066731677,31.40582275
0.066797197,31.41392899
0.066922322,31.41975212
0.067018934,31.42695999
0.067029536,31.43753242
0.067094125,31.44806862
0.067206159,31.45080566
0.067288228,31.45708466
0.06741477600000001,31.46225739
0.067470402,31.4661808
0.067498185,31.47235107
0.067538284,31.4828701
0.06759235300000001,31.49121284
0.06772288700000001,31.49612236
0.067894861,31.49987221
0.06786710800000001,31.50113869
0.067894653,31.50395584
0.067926027,31.50824928
0.06808394200000001,31.51111984
0.068147861,31.51988792
0.068283841,31.53011322
0.068365544,31.53801537
0.06833341700000001,31.54278183
0.06848420200000001,31.55607986
0.068659052,31.56187439
0.068722934,31.56895447
0.06873726100000001,31.57598686
0.06874063600000001,31.58378983
0.06878785800000001,31.58137321
0.068924435,31.58721924
0.06907849,31.59153366
0.069192589,31.59170341
0.06920388400000001,31.59808922
0.06924290200000001,31.60762978
0.06927417200000001,31.61764908
0.06940493,31.6264267
0.06948873400000001,31.63448524
0.069556698,31.63980675
0.069532469,31.64021683
0.06958133700000001,31.64513016
0.069691733,31.65000153
0.069766388,31.65335464
0.06981726,31.66580582
0.069870651,31.67217445
0.069902554,31.67915344
0.070024468,31.68675613
0.070104234,31.6954689
0.070298478,31.70364952
0.070270688,31.71203232
0.070255317,31.71299934
0.07026472,31.71782112
0.070403002,31.72258949
0.070576474,31.72709656
0.07063461900000001,31.73634911
0.070712775,31.74477196
0.070658289,31.7563839
0.070717506,31.76132584
0.070824072,31.76592255
0.0710418,31.76726151
0.071139299,31.77433014
0.071117446,31.77934837
0.07112386100000001,31.78271866
0.07120122000000001,31.78530693
0.071290821,31.78473663
0.07141660200000001,31.78342056
0.071459927,31.79463387
0.071465798,31.80608368
0.071436256,31.81632805
0.071568877,31.82423592
0.071706698,31.83084679
0.07182426,31.83436775
0.071857087,31.84326935
0.071841188,31.85093689
0.071913093,31.85507965
0.071993612,31.86238861
0.072078116,31.8696537
0.072140455,31.87839699
0.072155066,31.8810997
0.072262079,31.88177872
0.072282419,31.89260292
0.07239329800000001,31.89661789
0.07250782900000001,31.90559769
0.072635375,31.9076252
0.07266700300000001,31.91100883
0.07273502700000001,31.91838646
0.072853871,31.92352486
0.072974101,31.92265892
0.073074892,31.93203926
0.07309307200000001,31.9395256
0.073107183,31.94985199
0.073187694,31.95429611
0.07331030100000001,31.9645195
0.073428571,31.96831322
0.073497303,31.97813225
0.073496036,31.98208618
0.073447041,31.98289871
0.07351648100000001,31.98335266
0.073643476,31.9903698
0.073822439,31.99675179
0.073835172,32.00933075
0.073857986,32.01120758
