Radial elongation [mm],Load [kN]
-0.206418658,6.930247307
-0.206487695,6.941953182
-0.20659207799999998,6.961840153
-0.20670406,6.977769852
-0.20682425299999999,6.990840435
-0.206922839,7.007183552
-0.20703507399999999,7.024190903
-0.207137341,7.039522171
-0.207249532,7.050900459
-0.207328925,7.067168236
-0.20744385799999998,7.084328175
-0.207514892,7.09911108
-0.20765862799999998,7.116829395
-0.207781086,7.132131577
-0.20785214999999999,7.144693851
-0.207984859,7.159728527
-0.208069185,7.175388813
-0.208173806,7.188880444
-0.20831223799999998,7.205041885
-0.20839745799999998,7.219230175
-0.208506787,7.233737469
-0.208610023,7.244981289
-0.20873045399999998,7.25980711
-0.208777303,7.27496767
-0.20891606299999999,7.288165092
-0.20904456999999999,7.300663948
-0.20916327299999998,7.317800999
-0.209266061,7.33235693
-0.20935405299999998,7.344930649
-0.20945842,7.359957695
-0.209585468,7.372413158
-0.20968083499999998,7.385002613
-0.209759021,7.396276951
-0.20989065799999998,7.41290617
-0.21001067199999998,7.422214985
-0.210138152,7.437727451
-0.210234532,7.454724312
-0.210342923,7.466050148
-0.21043252399999998,7.476263046
-0.210566694,7.490324974
-0.210673789,7.501757622
-0.21079567999999999,7.514997005
-0.210895682,7.527998924
-0.211000094,7.542766094
-0.211118678,7.550744534
-0.211248839,7.563908577
-0.21132647499999999,7.574419498
-0.211466858,7.591921329
-0.211577246,7.602200508
-0.211674655,7.614120007
-0.211787189,7.62871027
-0.21189549,7.639213085
-0.212032477,7.649549961
-0.212141315,7.66405344
-0.212219605,7.675073147
-0.212373475,7.682553291
-0.212476099,7.693831444
-0.212599585,7.706990719
-0.212726752,7.721914768
-0.212843666,7.726340771
-0.212945843,7.737509727
-0.213073233,7.751070499
-0.213170568,7.76537323
-0.21328377199999998,7.773829937
-0.213374848,7.785063267
-0.21348464,7.795339584
-0.213614011,7.808879375
-0.213744337,7.821947575
-0.213872234,7.8305583
-0.213932226,7.840761185
-0.214104424,7.848459244
-0.214193249,7.861539364
-0.214311326,7.870174408
-0.21444493,7.880084991
-0.21455364899999999,7.896067142
-0.214658344,7.901741028
-0.214784438,7.913856983
-0.214911947,7.924330235
-0.21504864999999998,7.934612274
-0.21516855999999998,7.946440697
-0.21526433,7.953738689
-0.21538417999999998,7.961554527
-0.215510691,7.974153042
-0.21562847,7.985330105
-0.215727801,7.993598938
-0.21584783,8.005152702
-0.215989987,8.01567173
-0.21611213099999999,8.027112007
-0.21625930999999998,8.035909653
-0.216359103,8.045820236
-0.21652370199999998,8.05436039
-0.216619814,8.061911583
-0.216753701,8.07231617
-0.216835791,8.080836296
-0.21696775599999998,8.093966484
-0.217097784,8.10022068
-0.217226157,8.111192703
-0.217340106,8.114829063
-0.21748583999999999,8.126163483
-0.217584694,8.136258125
-0.217674533,8.145959854
-0.217819894,8.154706001
-0.217985416,8.160914421
-0.218061069,8.17358017
-0.218175898,8.180908203
-0.218307222,8.188137054
-0.218462343,8.198478699
-0.218554775,8.207327843
-0.21868203,8.214669228
-0.218789036,8.223950386
-0.218953992,8.23306179
-0.219056437,8.243492126
-0.219187776,8.252118111
-0.21932058999999998,8.257769585
-0.219439635,8.26738739
-0.219564149,8.274477005
-0.219688902,8.282081604
-0.219814757,8.292944908
-0.21994915099999998,8.297748566
-0.220074931,8.305413246
-0.220223913,8.317304611
-0.220378259,8.3238554
-0.220454881,8.330431938
-0.220589916,8.341490746
-0.22070077999999999,8.34781456
-0.220818171,8.357643127
-0.220971624,8.364879608
-0.22108287599999998,8.372124672
-0.221213484,8.38127327
-0.22135739999999998,8.386681557
-0.22148827699999998,8.392305374
-0.221629942,8.402591705
-0.221746857,8.407094955
-0.22190422799999998,8.42018795
-0.222003916,8.428524017
-0.222164164,8.436675072
-0.222299794,8.440600395
-0.222403148,8.44671154
-0.222557659,8.457108498
-0.222677434,8.464806557
-0.222806016,8.469277382
-0.222948292,8.476008415
-0.22306632499999998,8.48363018
-0.223182241,8.49062252
-0.223325903,8.495388985
-0.22344050799999998,8.503593445
-0.22356669099999998,8.51162529
-0.223700324,8.520377159
-0.22387976399999998,8.527263641
-0.223976979,8.53503418
-0.224109004,8.541927338
-0.2242611,8.546989441
-0.224397997,8.55725193
-0.224557439,8.561517715
-0.224679778,8.568164825
-0.22479097,8.576347351
-0.224951962,8.58143425
-0.2250563,8.587907791
-0.225233862,8.593612671
-0.225322852,8.59894371
-0.225483636,8.606238365
-0.225651497,8.615579605
-0.225763405,8.620648384
-0.22588967699999998,8.629575729
-0.22602281899999999,8.635202408
-0.22616688399999998,8.642881393
-0.226302648,8.64596653
-0.226444165,8.654049873
-0.226568217,8.655867577
-0.22668060099999998,8.663730621
-0.226835931,8.671345711
-0.226983393,8.680116653
-0.227101634,8.685332298
-0.227253223,8.69515419
-0.227397779,8.697535515
-0.227529029,8.706390381
-0.227674822,8.710091591
-0.227805848,8.715129852
-0.22795111899999998,8.719823837
-0.228084499,8.727586746
-0.228248114,8.733558655
-0.228399867,8.737621307
-0.228515307,8.744830132
-0.228650818,8.749794006
-0.22877031,8.75521946
-0.22891509,8.762346268
-0.22904866399999999,8.769873619
-0.229196692,8.774375916
-0.229363332,8.778637886
-0.22952694699999998,8.784798622
-0.229644919,8.792311668
-0.22976275699999998,8.797384262
-0.229917729,8.803339005
-0.230095694,8.808106422
-0.230208243,8.811943054
-0.230331594,8.820622444
-0.230498651,8.82348156
-0.23061406099999998,8.831443787
-0.230785111,8.83538723
-0.23093282599999998,8.842213631
-0.23103522699999998,8.850364685
-0.231227571,8.852560043
-0.23138007,8.854088783
-0.231494481,8.85782814
-0.23163730899999999,8.864784241
-0.231777827,8.866686821
-0.231899539,8.878391266
-0.23207847199999998,8.88471508
-0.232212866,8.886639595
-0.232352326,8.89206028
-0.23251986,8.899409294
-0.23262536,8.90380764
-0.232795337,8.909348488
-0.23295682099999998,8.910975456
-0.233092943,8.918804169
-0.23323375899999998,8.923428535
-0.233393053,8.927362442
-0.233536149,8.93390274
-0.23368065999999998,8.937178612
-0.233835424,8.943145752
-0.233999992,8.949010849
-0.234146843,8.953246117
-0.23430626999999998,8.956393242
-0.2344225,8.959805489
-0.23459574,8.964221954
-0.234758029,8.968574524
-0.23488294499999998,8.975640297
-0.23498761099999999,8.978240967
-0.235161955,8.984422684
-0.235292742,8.986629486
-0.235463063,8.993857384
-0.23559838,9.000347137
-0.235742966,9.005023003
-0.235958258,9.006144524
-0.23603797899999998,9.011073112
-0.236185918,9.015771866
-0.236344481,9.019578934
-0.23644743299999998,9.026317596
-0.236640508,9.031310081
-0.236791605,9.03672123
-0.236971582,9.038506508
-0.23709239999999998,9.04353714
-0.237249444,9.048215866
-0.23740671,9.052581787
-0.237577656,9.058681488
-0.237718025,9.063637733
-0.237854937,9.061507225
-0.238003532,9.067704201
-0.238154004,9.074076653
-0.238312686,9.077111244
-0.238479117,9.080149651
-0.238609979,9.083362579
-0.238764772,9.087041855
-0.238918657,9.093380928
-0.23906363,9.099176407
-0.23923192399999998,9.103283882
-0.239384094,9.107172012
-0.239549572,9.109351158
-0.239699194,9.115145683
-0.23982952,9.120270729
-0.24003603499999998,9.123273849
-0.240169639,9.127947807
-0.240361551,9.128024101
-0.240492234,9.133693695
-0.24064729599999998,9.138190269
-0.240801702,9.141125679
-0.240958551,9.146097183
-0.241130183,9.150782585
-0.241281459,9.153486252
-0.241422275,9.157829285
-0.241575653,9.162024498
-0.241745392,9.165165901
-0.241911629,9.167681694
-0.24207442499999998,9.171133041
-0.242243195,9.175033569
-0.242361644,9.18194294
-0.24258370199999998,9.185082436
-0.24270767899999998,9.18696785
-0.24286560199999999,9.191613197
-0.24301506,9.192069054
-0.243205542,9.196687698
-0.243354971,9.20559597
-0.243518913,9.207273483
-0.243637169,9.209405899
-0.243871847,9.210655212
-0.243985603,9.211500168
-0.24414941099999998,9.215639114
-0.244278694,9.222072601
-0.244477043,9.223368645
-0.244606996,9.226623535
-0.244773353,9.232531548
-0.24491971199999998,9.234870911
-0.24509262499999998,9.241498947
-0.245292867,9.245277405
-0.24539598299999998,9.245483398
-0.245564694,9.250962257
-0.24575007899999998,9.251229286
-0.245913977,9.257231712
-0.246103848,9.261361122
-0.246236513,9.265752792
-0.246430436,9.268192291
-0.246550137,9.266566277
-0.246734614,9.26999855
-0.246876205,9.276996613
-0.24702462,9.280988693
-0.247209469,9.282610893
-0.24738855099999998,9.284337997
-0.24754403,9.291110992
-0.247673327,9.292503357
-0.247889692,9.295035362
-0.24804606499999998,9.299151421
-0.24819977,9.303862572
-0.248385409,9.304217339
-0.248524094,9.305275917
-0.24872218999999998,9.307310104
-0.248843918,9.312080383
-0.249037275,9.311853409
-0.249190415,9.319038391
-0.24934942499999999,9.321783066
-0.249529312,9.325395584
-0.249669368,9.327857018
-0.249850879,9.330573082
-0.249992082,9.337324142
-0.250196258,9.337295532
-0.250350634,9.339200974
-0.250501612,9.344845772
-0.250672499,9.344782829
-0.250844041,9.34794426
-0.251008937,9.351995468
-0.251210371,9.354538918
-0.251347969,9.356947899
-0.251543233,9.361219406
-0.251672307,9.359426498
-0.25184039199999997,9.365480423
-0.252001057,9.370739937
-0.252177546,9.371165276
-0.252325962,9.375387192
-0.252524147,9.375480652
-0.252706448,9.378568649
-0.252878795,9.380511284
-0.253081331,9.384789467
-0.253212014,9.389656067
-0.253419945,9.391428947
-0.253568331,9.392648697
-0.25376297,9.392297745
-0.253921518,9.397014618
-0.254094163,9.400327682
-0.25426868599999997,9.403609276
-0.254438797,9.405626297
-0.254588852,9.409475327
-0.25475949999999997,9.408076286
-0.254943529,9.41283226
-0.255123416,9.415017128
-0.255272964,9.417502403
-0.255478213,9.420955658
-0.25565345,9.421999931
-0.255825827,9.424417496
-0.25597591199999997,9.426072121
-0.256150106,9.431177139
-0.2563305,9.433958054
-0.25651330699999997,9.435258865
-0.256669918,9.43850708
-0.256857882,9.4400177
-0.25702397,9.441487312
-0.257221738,9.443904877
-0.257383058,9.448271751
-0.257561604,9.450454712
-0.257708052,9.453728676
-0.257907996,9.454052925
-0.258088628,9.45791626
-0.258257428,9.46071434
-0.258443991,9.464222908
-0.258636454,9.46407032
-0.258798609,9.468260765
-0.25896436899999997,9.467157364
-0.259127626,9.471731186
-0.259313533,9.472900391
-0.259504536,9.475223541
-0.259656975,9.476748466
-0.259856651,9.481403351
-0.260044167,9.48308754
-0.260216722,9.482098579
-0.260376612,9.48539257
-0.260594348,9.487481117
-0.260736117,9.488553047
-0.260935584,9.493647575
-0.261104742,9.494729042
-0.261298755,9.496376991
-0.261456797,9.501479149
-0.261625985,9.501930237
-0.261819164,9.50571537
-0.261999885,9.50222683
-0.262169669,9.506689072
-0.26233650199999997,9.507894516
-0.262540112,9.510812759
-0.262722532,9.515816689
-0.262920926,9.51533699
-0.26308760999999997,9.517925262
-0.263277987,9.521302223
-0.26347057,9.524904251
-0.263632545,9.523954391
-0.263793269,9.531536102
-0.263996789,9.530967712
-0.264210234,9.531578064
-0.264383504,9.533335686
-0.264569828,9.533439636
-0.26478494199999997,9.533761978
-0.264918188,9.537405014
-0.26509128,9.539294243
-0.265247116,9.544487953
-0.265466759,9.546290398
-0.265622327,9.547401428
-0.265818069,9.548231125
-0.266001264,9.550714493
-0.266204337,9.553078651
-0.266397456,9.557097435
-0.266571084,9.558835983
-0.266773531,9.556098938
-0.26696829,9.560362816
-0.267136464,9.56056881
-0.267342905,9.56310463
-0.26752157,9.566212654
-0.26769197899999997,9.566378593
-0.267873565,9.569410324
-0.26803741799999997,9.566825867
-0.268257925,9.572141647
-0.268413672,9.574341774
-0.26861388399999997,9.574412346
-0.26880757,9.57733345
-0.268992374,9.576292038
-0.26915423,9.581318855
-0.269388238,9.581523895
-0.269546041,9.582821846
-0.269743512,9.587321281
-0.269942085,9.589684486
-0.270141283,9.588586807
-0.270329574,9.590308189
-0.270513425,9.592489243
-0.270702074,9.595973969
-0.270859311,9.596672058
-0.27106742,9.598208427
-0.271249334,9.601056099
-0.271467069,9.602279663
-0.271638194,9.60248661
-0.271807948,9.602759361
-0.272037456,9.607191086
-0.272231499,9.609119415
-0.272395889,9.610775948
-0.27259374599999997,9.61218071
-0.272769729,9.612822533
-0.272948006,9.613694191
-0.273154745,9.61607933
-0.273373166,9.616924286
-0.273549745,9.617249489
-0.273757974,9.618290901
-0.273967693,9.620328903
-0.274108479,9.622442245
-0.27431685699999997,9.622980118
-0.274503598,9.625437737
-0.274680624,9.627567291
-0.27488098499999997,9.629570007
-0.275102774,9.631775856
-0.275305132,9.630375862
-0.275495688,9.631955147
-0.275674055,9.634691238
-0.2758481,9.635902405
-0.276072512,9.635818481
-0.276260892,9.63720417
-0.276443163,9.640197754
-0.276673475,9.64048481
-0.276866714,9.641927719
-0.27705193499999997,9.642965317
-0.27725769,9.648367882
-0.277445534,9.64773941
-0.277641664,9.648328781
-0.277831951,9.649575233
-0.278060863,9.6521101
-0.27822248099999997,9.65203476
-0.278431038,9.654526711
-0.278646657,9.6544981
-0.27881596399999997,9.658177376
-0.279022971,9.657553673
-0.27921868299999997,9.656856537
-0.279395769,9.662955284
-0.27959270199999997,9.661308289
-0.279803077,9.663729668
-0.27999706,9.66503334
-0.280175904,9.66505909
-0.280373195,9.664571762
-0.28059558,9.665223122
-0.280761371,9.66869545
-0.280975411,9.669465065
-0.281164626,9.671710968
-0.281394789,9.673520088
-0.281589398,9.67263031
-0.281773756,9.675028801
-0.281958739,9.674971581
-0.282184312,9.675883293
-0.282354603,9.679353714
-0.282589803,9.681149483
-0.282783726,9.684760094
-0.28299127,9.680949211
-0.283186922,9.683936119
-0.283375094,9.685099602
-0.283584396,9.688087463
-0.2837827,9.689792633
-0.284001092,9.688674927
-0.284207979,9.691435814
-0.284427623,9.693179131
-0.284603963,9.693844795
-0.284852186,9.694667816
-0.285041819,9.697331429
-0.28521184099999997,9.69659996
-0.285441438,9.696562767
-0.285622576,9.696549416
-0.285809973,9.698583603
-0.286026338,9.70331192
-0.286187807,9.70338726
-0.286429921,9.705397606
-0.286655436,9.703853607
-0.286811093,9.707007408
-0.287055889,9.708051682
-0.287262837,9.707811356
-0.28746421099999997,9.711151123
-0.287662337,9.710741997
-0.287871698,9.70964241
-0.288090775,9.710666656
-0.288256088,9.712003708
-0.288479934,9.714133263
-0.288652668,9.71572876
-0.28888321899999997,9.717263222
-0.289089928,9.718787193
-0.289306501,9.71830368
-0.289528171,9.718467712
-0.289734045,9.720457077
-0.289914856,9.721396446
-0.290116618,9.723060608
-0.290336648,9.72103405
-0.290540705,9.723875999
-0.290777991,9.725749016
-0.29097561,9.727353096
-0.29111097199999997,9.725296974
-0.291382084,9.728313446
-0.291578958,9.732229233
-0.291800479,9.735376358
-0.291994492,9.732404709
-0.292236487,9.730807304
-0.292400995,9.731937408
-0.292645404,9.73214817
-0.292807142,9.737101555
-0.293036858,9.735975266
-0.293243269,9.734770775
-0.293456981,9.735705376
-0.29367847199999997,9.736418724
-0.293896357,9.739022255
-0.294098446,9.741426468
-0.294301847,9.744232178
-0.294509212,9.742586136
-0.29475376999999997,9.741841316
-0.294925222,9.742877007
-0.295158426,9.745360374
-0.29536203499999997,9.746872902
-0.295569757,9.746453285
-0.295757333,9.748076439
-0.296000371,9.749862671
-0.296171526,9.749264717
-0.296396921,9.750273705
-0.296628664,9.750217438
-0.296812216,9.750390053
-0.29702565999999997,9.752433777
-0.29724888,9.755273819
-0.297455618,9.754956245
-0.297680328,9.755812645
-0.297909538,9.75537014
-0.298117379,9.756344795
-0.2983434,9.759234428
-0.298543195,9.758677483
-0.298742572,9.760691643
-0.298959444,9.759549141
-0.29916671899999997,9.75891304
-0.29937432199999997,9.760304451
-0.29959816699999997,9.762285233
-0.299780766,9.763411522
-0.300013671,9.762376785
-0.300244102,9.765553474
-0.300476084,9.764128685
-0.300687174,9.764560699
-0.30090181,9.765322685
-0.301089445,9.765001297
-0.301326255,9.767539024
-0.301541845,9.768836021
-0.301747659,9.768737793
-0.301969597,9.770757675
-0.302216599,9.771572113
-0.302390645,9.769264221
-0.302617351,9.772439957
-0.302838246,9.773255348
-0.303076009,9.776285172
-0.303278158,9.775464058
-0.30348412199999997,9.775650978
-0.303694854,9.777125359
-0.303920338,9.777915955
-0.304151962,9.779722214
-0.304367015,9.778240204
-0.304588596,9.778128624
-0.30480588399999997,9.779616356
-0.304981599,9.780668259
-0.305235366,9.779612541
-0.305468062,9.780836105
-0.30564827699999997,9.780972481
-0.305869052,9.784423828
-0.306111941,9.785079956
-0.306327949,9.783705711
-0.306522588,9.786702156
-0.306744645,9.785992622
-0.306977401,9.784410477
-0.307241598,9.786104202
-0.307435164,9.7882061
-0.307642171,9.786677361
-0.307868103,9.788229942
-0.308091471,9.788741112
-0.308295021,9.787876129
-0.308510581,9.789663315
-0.308743039,9.79053688
-0.308913628,9.793987274
-0.309159169,9.795212746
-0.3094169,9.796086311
-0.309638748,9.792408943
-0.309863785,9.793586731
-0.310067365,9.794363022
-0.310292313,9.795552254
-0.310536156,9.795381546
-0.310767213,9.797356606
-0.310959706,9.799736023
-0.311200926,9.797904015
-0.311383644,9.797858238
-0.311610142,9.798646927
-0.311823854,9.798854828
-0.312073926,9.802317619
-0.312272677,9.801623344
-0.312537471,9.804786682
-0.312752674,9.802177429
-0.312997977,9.803030968
-0.313216487,9.800463676
-0.313413749,9.80015564
-0.31364507399999997,9.802839279
-0.31386316799999997,9.804902077
-0.314108441,9.804050446
-0.314321527,9.804741859
-0.314534256,9.804018021
-0.314729938,9.806540489
-0.31499059,9.805531502
-0.315223793,9.81053257
-0.315433601,9.809272766
-0.315659085,9.808572769
-0.315890709,9.810557365
-0.316102037,9.808591843
-0.316350172,9.810619354
-0.316564093,9.808775902
-0.316809992,9.810791016
-0.317002604,9.812850952
-0.31723208199999997,9.811487198
-0.317450026,9.809081078
-0.317680875,9.810456276
-0.317926208,9.81267643
-0.318131605,9.811706543
-0.318363736,9.81457901
-0.318596224,9.815541267
-0.318797181,9.816087723
-0.31905959,9.817770958
-0.319294432,9.814393997
-0.319503496,9.818030357
-0.319725225,9.816610336
-0.319950322,9.819805145
-0.320190886,9.818370819
-0.320452968,9.81637764
-0.320663223,9.817836761
-0.320888946,9.814875603
-0.321105698,9.818441391
-0.32134811,9.819702148
-0.321564893,9.820454597
-0.32177785999999997,9.823298454
-0.322040895,9.822879791
-0.322274873,9.822182655
-0.322473357,9.823004723
-0.322722296,9.82075882
-0.322953055,9.82260704
-0.323171446,9.821063995
-0.32340301,9.825119972
-0.323627094,9.821397781
-0.323848197,9.823952675
-0.32410321599999997,9.821757317
-0.324317495,9.821984291
-0.324531118,9.824915886
-0.324783573,9.825321198
-0.325002501,9.824978828
-0.325230906,9.827549934
-0.325462321,9.829128265
-0.325718293,9.829182625
-0.325914512,9.828155518
-0.326202342,9.826372147
-0.326428274,9.828456879
-0.326648155,9.828901291
-0.326860288,9.828850746
-0.327110568,9.831166267
-0.327324638,9.828954697
-0.327564189,9.829257965
-0.327792803,9.828490257
-0.327997426,9.830366135
-0.32821644299999997,9.830102921
-0.328465352,9.832744598
-0.328700045,9.833480835
-0.32896185899999997,9.833168983
-0.329184393,9.832312584
-0.329420576,9.832515717
-0.329641799,9.833271027
-0.329845706,9.835775375
-0.330127457,9.835626602
-0.330347518,9.834760666
-0.330583135,9.832587242
-0.330830256,9.832425117
-0.331024775,9.831212997
-0.331266562,9.834451675
-0.331515411,9.837507248
-0.331743429,9.83576107
-0.331984738,9.837126732
-0.332211117,9.836415291
-0.332453499,9.835721016
-0.332677702,9.835505486
-0.33287222099999997,9.836809158
-0.333137015,9.839232445
-0.333383808,9.83820343
-0.33361415,9.836475372
-0.333827803,9.838170052
-0.334119598,9.839208603
-0.334344128,9.838471413
-0.334575037,9.840453148
-0.334780405,9.843175888
-0.335043142,9.840821266
-0.33528331899999997,9.840939522
-0.335502217,9.840554237
-0.33572034,9.839241028
-0.335981438,9.84028244
-0.33621938,9.841840744
-0.336448917,9.841849327
-0.336692224,9.843518257
-0.336941699,9.841930389
-0.337170402,9.840760231
-0.337403367,9.839823723
-0.337624023,9.842977524
-0.337856272,9.840003967
-0.338084409,9.842317581
-0.338365505,9.840877533
-0.33860595,9.844470978
-0.338827649,9.843397141
-0.339080105,9.842225075
-0.339287171,9.845345497
-0.339539835,9.849455833
-0.339805762,9.845243454
-0.340041915,9.847748756
-0.340260038,9.843578339
-0.340559701,9.844038963
-0.340742061,9.843896866
-0.34102119,9.845072746
-0.34124581,9.846179008
-0.341453711,9.847286224
-0.341724524,9.848620415
-0.341977606,9.847701073
-0.342206428,9.846642494
-0.34242079599999997,9.848901749
-0.34265772499999997,9.847053528
-0.342919985,9.848114967
-0.343139777,9.848267555
-0.34339101099999997,9.847251892
-0.343637655,9.845630646
-0.343839476,9.847383499
-0.344118366,9.849118233
-0.344361732,9.848232269
-0.344596246,9.850553513
-0.344871411,9.848960876
-0.345118771,9.850652695
-0.345328788,9.850396156
-0.345590094,9.849788666
-0.345795909,9.847543716
-0.346078793,9.851653099
-0.346289585,9.853238106
-0.34657795199999997,9.850601196
-0.346804748,9.852631569
-0.34703658,9.850569725
-0.347295413,9.850810051
-0.347535143,9.849885941
-0.347771237,9.848988533
-0.348040739,9.851103783
-0.34826392899999997,9.852372169
-0.348519961,9.853693008
-0.348757694,9.852020264
-0.348994294,9.850769997
-0.349262426,9.850205421
-0.349487195,9.851150513
-0.349721501,9.853590012
-0.349989901,9.853901863
-0.350223849,9.853075981
-0.350482652,9.85584259
-0.350711296,9.852560043
-0.350952367,9.852265358
-0.35119916,9.851238251
-0.351461152,9.853805542
-0.351711491,9.85468483
-0.351987938,9.853761673
-0.35219813299999997,9.852484703
-0.352451841,9.853854179
-0.352693716,9.852869034
-0.352913359,9.854088783
-0.353142897,9.851778984
-0.353399316,9.852931023
-0.353673646,9.853246689
-0.353879014,9.854224205
-0.354145477,9.851412773
-0.35440067399999997,9.855682373
-0.354664037,9.85418129
-0.354916254,9.853352547
-0.355138192,9.855843544
-0.355404774,9.858001709
-0.355637113,9.854357719
-0.355864445,9.852555275
-0.356175015,9.854765892
-0.356364766,9.855110168
-0.356661657,9.852044106
-0.356879691,9.856611252
-0.357106636,9.853110313
-0.357349614,9.853268623
-0.35763518,9.854661942
-0.357895682,9.856529236
-0.358124176,9.856969833
-0.358372549,9.855166435
-0.358649442,9.854170799
-0.358884106,9.852865219
-0.35910750399999997,9.854024887
-0.359367559,9.85190773
-0.359602669,9.85296154
-0.359858403,9.853847504
-0.360135356,9.855916977
-0.360340068,9.858017921
-0.360620568,9.855425835
-0.360892872,9.85552597
-0.361141393,9.851675987
-0.361360649,9.85476017
-0.361644039,9.856991768
-0.361869851,9.854096413
-0.362149099,9.855120659
-0.362341741,9.857132912
-0.362642655,9.859479904
-0.362890313,9.854908943
-0.363141785,9.854107857
-0.36338872699999997,9.855108261
-0.36362801,9.855420113
-0.363879154,9.856368065
-0.364151428,9.8560009
-0.364398489,9.856861115
-0.364642987,9.854698181
-0.364898781,9.856215477
-0.36511896,9.855233192
-0.36538065399999997,9.855505943
-0.365637789,9.859710693
-0.365920136,9.856064796
-0.366137156,9.855552673
-0.366407166,9.853995323
-0.36667738299999997,9.851655006
-0.366924981,9.855347633
-0.367131958,9.856088638
-0.367408792,9.854726791
-0.36767632699999997,9.856484413
-0.367929528,9.856355667
-0.368180374,9.853643417
-0.368427554,9.85556221
-0.368677208,9.8549366
-0.368927667,9.855513573
-0.369193981,9.85655117
-0.369468698,9.856068611
-0.369715641,9.854800224
-0.369969705,9.856520653
-0.370218942,9.856497765
-0.370462069,9.85403347
-0.370691756,9.855382919
-0.37096867899999997,9.856877327
-0.371208945,9.859067917
-0.37146640799999997,9.857224464
-0.371726016,9.854082108
-0.371993164,9.854807854
-0.37225390399999997,9.854679108
-0.372497598,9.854431152
-0.372758458,9.856556892
-0.37301961499999997,9.85687542
-0.37325863,9.857585907
-0.373491327,9.855072021
-0.373766104,9.855276108
-0.374026934,9.852678299
-0.374287555,9.855025291
-0.374563733,9.856121063
-0.374795417,9.85696888
-0.375075856,9.859043121
-0.375318149,9.853123665
-0.375589648,9.851469994
-0.375872264,9.851847649
-0.376084784,9.85432148
-0.376331696,9.856446266
-0.37664149199999997,9.856204987
-0.376858482,9.857845306
-0.37715129,9.855377197
-0.377384076,9.851870537
-0.377643476,9.853596687
-0.377884904,9.854156494
-0.378169993,9.854308128
-0.378462294,9.854640961
-0.378698508,9.852149963
-0.378941516,9.854903221
-0.37919543099999997,9.852276802
-0.379454384,9.853961945
-0.379709998,9.851848602
-0.379952232,9.853924751
-0.380243549,9.855874062
-0.38048018,9.855727196
-0.380744348,9.854866982
-0.380994329,9.852537155
-0.381282548,9.85203743
-0.381514261,9.852014542
-0.381800423,9.855042458
-0.382057706,9.8520298
-0.382284919,9.853316307
-0.38256819,9.852223396
-0.382813016,9.852091789
-0.38308412799999997,9.854754448
-0.383345226,9.853104591
-0.383573571,9.854295731
-0.383869896,9.854257584
-0.384096662,9.854362488
-0.38437030699999997,9.853338242
-0.384645591,9.849768639
-0.384881297,9.849642754
-0.385148326,9.851179123
-0.38542635199999997,9.854223251
-0.385673324,9.850396156
-0.38595287,9.851066589
-0.386184523,9.849632263
-0.386463771,9.849407196
-0.386736134,9.847449303
-0.38698304699999997,9.849571228
-0.38722587599999997,9.853136063
-0.3875042,9.853738785
-0.387796888,9.85101223
-0.388033996,9.850229263
-0.388338546,9.849891663
-0.388545403,9.850411415
-0.38885046,9.851722717
-0.389089475,9.850315094
-0.389377037,9.850948334
-0.38961208799999997,9.851334572
-0.38990242199999997,9.849113464
-0.390152702,9.849088669
-0.390449951,9.850042343
-0.390659163,9.848675728
-0.390939752,9.850750923
-0.391217152,9.849742889
-0.391486684,9.847271919
-0.391741136,9.848071098
-0.391975859,9.846611977
-0.392254451,9.845950127
-0.392517368,9.848460197
-0.392796586,9.849573135
-0.393081377,9.850539207
-0.39331762,9.849785805
-0.393578151,9.847304344
-0.393851677,9.849057198
-0.39412538199999997,9.849227905
-0.39437584,9.851071358
-0.394671181,9.848286629
-0.39494673399999997,9.851039886
-0.395173053,9.843821526
-0.395479748,9.846342087
-0.395748625,9.845649719
-0.39597419899999997,9.845458031
-0.396235565,9.846440315
-0.396484891,9.847183228
-0.396753559,9.844442368
-0.397025416,9.845936775
-0.397324244,9.84497261
-0.397565494,9.844511986
-0.397852252,9.845910072
-0.398114065,9.844385147
-0.398368785,9.844219208
-0.39865670599999997,9.84432888
-0.39891789299999997,9.842480659
-0.399186263,9.843859673
-0.399448345,9.844364166
-0.399729947,9.847501755
-0.399977694,9.846043587
-0.400236586,9.845685959
-0.400500754,9.844507217
-0.400799314,9.842089653
-0.40105620999999997,9.841506958
-0.401336977,9.84330368
-0.401612291,9.844242096
-0.401902328,9.845623016
-0.402158329,9.84215641
-0.402419994,9.84092617
-0.402706007,9.839974403
-0.402960489,9.842126846
-0.403165201,9.841864586
-0.40348265499999997,9.84362793
-0.403756151,9.843738556
-0.40402467,9.841952324
-0.404306838,9.84043026
-0.404589633,9.838262558
-0.404836187,9.840328217
-0.405093828,9.838184357
-0.405394236,9.84034729
-0.405643204,9.841226578
-0.405892501,9.840743065
-0.406180868,9.838341713
-0.40643988,9.836137772
-0.406715343,9.837545395
-0.40696925899999997,9.83639431
-0.407224188,9.838204384
-0.407528887,9.840353012
-0.407809386,9.839125633
-0.408088485,9.83651638
-0.408344487,9.835964203
-0.40862149999999997,9.83605957
-0.408866117,9.834095955
-0.409162352,9.838093758
-0.4094326,9.837059021
-0.409709314,9.835885048
-0.409962246,9.836495399
-0.410228858,9.833189964
-0.410511175,9.833999634
-0.410771439,9.833863258
-0.41103670999999997,9.831607819
-0.411323318,9.831907272
-0.411586205,9.835420609
