Radial elongation [mm],Load [kN]
-0.06656855419999999,11.421772
-0.06660559819999999,11.42255116
-0.0666266232,11.42342949
-0.0666463152,11.42765522
-0.0667239952,11.42719746
-0.06674533319999999,11.4281311
-0.0668091482,11.42892838
-0.0668409842,11.42959881
-0.0668776262,11.42624283
-0.0669146782,11.43388748
-0.0669679572,11.43548584
-0.0669763982,11.4372406
-0.0670240972,11.43801117
-0.06706207319999999,11.44035053
-0.0671152032,11.43958759
-0.0671686982,11.44077969
-0.0671850522,11.44048119
-0.0672298302,11.4421339
-0.0673065712,11.44171143
-0.0673338622,11.44590569
-0.0673556632,11.44521427
-0.06739029319999999,11.44645309
-0.0674672952,11.44417
-0.06748901319999999,11.44638157
-0.0675081912,11.44592762
-0.0675905052,11.45142269
-0.0675850512,11.45457458
-0.06766845319999999,11.45614147
-0.06770328419999999,11.45879936
-0.0677491732,11.46175098
-0.0678098132,11.46011448
-0.06780919419999999,11.45764637
-0.0678877462,11.45986557
-0.06792966319999999,11.46066093
-0.0679711032,11.46417809
-0.06802109619999999,11.46390152
-0.0680585502,11.46618938
-0.06810630919999999,11.46811008
-0.0681057722,11.46713448
-0.0681580232,11.46741772
-0.06823183619999999,11.46833706
-0.0682667422,11.47059631
-0.0682826422,11.47492218
-0.0683447792,11.47425938
-0.06837553519999999,11.47611618
-0.0683716242,11.47703648
-0.0684351922,11.48007298
-0.0684785402,11.48223019
-0.0685038722,11.4838171
-0.06854403819999999,11.48442268
-0.0686243332,11.48807907
-0.0686278342,11.48642063
-0.06868697019999999,11.48605156
-0.06872814919999999,11.48823643
-0.0687611702,11.48793697
-0.0688076242,11.4913826
-0.0688070952,11.49391747
-0.0688672222,11.49196339
-0.06890430319999999,11.49353218
-0.0689514282,11.49665928
-0.0689656062,11.49658871
-0.0690434432,11.49581623
-0.0690754212,11.49958706
-0.06912316419999999,11.50049782
-0.0691530932,11.50505257
-0.06917686819999999,11.50269699
-0.0692137332,11.50618267
-0.0692443332,11.50757599
-0.0693285322,11.51111794
-0.06934481919999999,11.51311684
-0.0693781082,11.514534
-0.06943984319999999,11.51535416
-0.0694569422,11.51711559
-0.06950902219999999,11.51591873
-0.0695606322,11.51751328
-0.06961190719999999,11.51836205
-0.06965659619999999,11.51969051
-0.0696829782,11.52185535
-0.0697341042,11.52107048
-0.0697873832,11.52105141
-0.0697828162,11.5258112
-0.0698532462,11.52323437
-0.0698730502,11.52424812
-0.06993225219999999,11.52455521
-0.06993559819999999,11.52674007
-0.06998358719999999,11.53051853
-0.0700377822,11.5302763
-0.0700630702,11.53027534
-0.07014799919999999,11.53578186
-0.0701589592,11.53755951
-0.07021338519999999,11.53421688
-0.07021752819999999,11.53561974
-0.07029274919999999,11.53837204
-0.0703233182,11.5393734
-0.0703429282,11.53911591
-0.0703824392,11.54175377
-0.0704399802,11.54626083
-0.07046030519999999,11.54591846
-0.0705099182,11.54918861
-0.07056582019999999,11.55188084
-0.0705993252,11.55193233
-0.0706508312,11.55309868
-0.07069669719999999,11.55491924
-0.0707340242,11.55039883
-0.0707938452,11.55332279
-0.07081139119999999,11.55368996
-0.0708497092,11.55612564
-0.0708976172,11.55829906
-0.07092898319999999,11.55919456
-0.0709613642,11.56004906
-0.0710017382,11.55945301
-0.0710495342,11.56372929
-0.0710660672,11.56522846
-0.0711091012,11.56411076
-0.0711379132,11.56618214
-0.0712073152,11.56972313
-0.0712484352,11.56770802
-0.0712949262,11.56627274
-0.07133490619999999,11.56878376
-0.0713552762,11.56906223
-0.0714102762,11.57297325
-0.07144274619999999,11.57557487
-0.07149130919999999,11.57295609
-0.0715136382,11.57861805
-0.0715614042,11.57993412
-0.0716039392,11.58164024
-0.07164892619999999,11.58248711
-0.0717098942,11.5848074
-0.0717279242,11.58492374
-0.0717544032,11.58615017
-0.0718157812,11.58973217
-0.0718047842,11.58971214
-0.0719100682,11.59034348
-0.0719092412,11.59037685
-0.07196663319999999,11.59145641
-0.0720339872,11.59222507
-0.0720305522,11.59243202
-0.0721112342,11.59426403
-0.07213655919999999,11.59706974
-0.0721590592,11.59572506
-0.0722375072,11.59883499
-0.0722333942,11.60020924
-0.0722839832,11.60222912
-0.0723110362,11.6034584
-0.07239412519999999,11.60439205
-0.0724107332,11.60562325
-0.07243665319999999,11.60628891
-0.0724946932,11.60598469
-0.07254351719999999,11.60727787
-0.0725855832,11.60878372
-0.0726096852,11.61088276
-0.0726714582,11.61496735
-0.0727131222,11.61518192
-0.07280319219999999,11.61556435
-0.0727926342,11.6162796
-0.0728301332,11.61531162
-0.0728596822,11.61437511
-0.0729125222,11.61563587
-0.0729815662,11.61743259
-0.07299115519999999,11.6202507
-0.0730132912,11.62010574
-0.07304668419999999,11.62126827
-0.0730778802,11.62374496
-0.0731303322,11.62529278
-0.0732149562,11.62747478
-0.07324326819999999,11.62853718
-0.07327538019999999,11.63172626
-0.07330340919999999,11.63079929
-0.0733571432,11.63191986
-0.07340367119999999,11.63458633
-0.0734196162,11.63407421
-0.0735127632,11.63587475
-0.0735234172,11.63666153
-0.0735748042,11.63742352
-0.0736089802,11.63729477
-0.0736763552,11.63765717
-0.07369435619999999,11.63872528
-0.0737168862,11.64221191
-0.0737752692,11.64621449
-0.0738037152,11.64884472
-0.0738742432,11.64615536
-0.0738855012,11.64852619
-0.07390312119999999,11.64647579
-0.0739501942,11.65161228
-0.0739843102,11.65155411
-0.07402171919999999,11.65157127
-0.07407151919999999,11.651371
-0.07411199119999999,11.65240002
-0.0741685632,11.65411472
-0.0742033272,11.65469551
-0.0742595492,11.65516663
-0.0742808582,11.65848732
-0.0743201672,11.65777111
-0.07433296719999999,11.66016102
-0.0743898972,11.66175842
-0.07439513519999999,11.66170979
-0.07445967919999999,11.66373062
-0.07450109719999999,11.66783047
-0.07449153119999999,11.66762543
-0.0745369722,11.67005062
-0.07457594619999999,11.67028141
-0.07465547319999999,11.67297745
-0.0746560022,11.67224884
-0.0746920782,11.67383003
-0.0747940622,11.67226315
-0.0747748322,11.67683983
-0.0748336842,11.67653179
-0.0748566462,11.68021393
-0.0749069082,11.68195248
-0.0749599862,11.68150139
-0.0749951752,11.68418789
-0.0750101512,11.68464184
-0.0750441702,11.68300819
-0.0750885982,11.68451023
-0.0751267672,11.68669701
-0.07518257219999999,11.68766308
-0.0752364842,11.69039822
-0.0752338772,11.6909523
-0.07529088919999999,11.69155598
-0.0753704682,11.69418907
-0.07541011319999999,11.6954546
-0.0754425002,11.69668102
-0.0754903032,11.69927311
-0.0755233172,11.69785595
-0.0755314602,11.69660282
-0.0755653612,11.69901657
-0.0756480552,11.70026398
-0.07565966319999999,11.70238495
-0.07570907519999999,11.70324802
-0.0757248852,11.70214939
-0.0757222702,11.7055254
-0.0758063052,11.70816517
-0.0758442062,11.70674324
-0.0758475362,11.70771694
-0.0759243672,11.71123409
-0.07598146119999999,11.71182346
-0.0759895442,11.71555519
-0.07603814519999999,11.71461391
-0.07605148119999999,11.71749687
-0.0761182902,11.71946335
-0.07612090619999999,11.72077274
-0.0761764722,11.72208691
-0.07620496319999999,11.7203474
-0.0762521102,11.72244358
-0.0763145982,11.72241211
-0.07633049019999999,11.7219553
-0.07637726519999999,11.72744179
-0.07641232819999999,11.72841358
-0.0764275572,11.72799301
-0.0764581932,11.73002815
-0.0765385552,11.72887993
-0.0765835942,11.72865677
-0.07659973219999999,11.73085403
-0.0766146482,11.73103714
-0.07670728119999999,11.73439503
-0.07674350619999999,11.73789692
-0.07672584119999999,11.73633957
-0.0767998922,11.73760796
-0.0767983122,11.74105072
-0.0768704712,11.73960495
-0.0768966002,11.74437428
-0.07691881819999999,11.74613571
-0.07695628019999999,11.74669266
-0.07698237919999999,11.74735641
-0.07704412919999999,11.74395847
-0.0770998752,11.7454977
-0.07711590119999999,11.74572277
-0.0772002642,11.74780941
-0.0771956072,11.74900818
-0.07724314219999999,11.74758625
-0.0772878382,11.74915981
-0.0773322662,11.75101471
-0.0773677082,11.75351429
-0.07740338919999999,11.75360012
-0.07740465619999999,11.75349236
-0.0774620922,11.75499725
-0.07750967219999999,11.75421238
-0.0775306452,11.75595093
-0.07757236819999999,11.75955868
-0.0775730392,11.76398182
-0.07764986219999999,11.76690292
-0.07769381319999999,11.76740932
-0.0777226172,11.76865768
-0.0777572542,11.77118397
-0.0777834362,11.77011108
-0.0778238922,11.76710606
-0.07788788519999999,11.76979446
-0.07790239219999999,11.77002335
-0.07795791319999999,11.77122974
-0.0779886542,11.77261066
-0.0780192022,11.77475357
-0.0780730472,11.77502346
-0.0780991692,11.77765751
-0.0781186002,11.77686501
-0.0781445802,11.77932358
-0.0782027172,11.77952766
-0.0782477632,11.78202248
-0.0782694072,11.782547
-0.07828010619999999,11.78180313
-0.07833755819999999,11.78264618
-0.0783760322,11.78691959
-0.0784308542,11.78854084
-0.07840835319999999,11.78841877
-0.07847672019999999,11.79308605
-0.07851176019999999,11.79100323
-0.0785707682,11.79608631
-0.07857018019999999,11.79553318
-0.0786464742,11.79852581
-0.0786818792,11.79782391
-0.0787141772,11.79692364
-0.0787239602,11.79904079
-0.07879521719999999,11.79981041
-0.07883180719999999,11.80042362
-0.07886365819999999,11.80361176
-0.0789017452,11.80427361
-0.07894903419999999,11.80595684
-0.0789913092,11.80572224
-0.0790030212,11.80940247
-0.07906575519999999,11.80900669
-0.0791002512,11.80810738
-0.07916040719999999,11.80819511
-0.0791508782,11.81210136
-0.07921959519999999,11.81145954
-0.0792567432,11.81216717
-0.0792982432,11.81287098
-0.0793343862,11.81367016
-0.0793786572,11.81401634
-0.07940808719999999,11.81734371
-0.0794613362,11.81739426
-0.0794940292,11.81999874
-0.0795076562,11.82053852
-0.07958001719999999,11.81933975
-0.0796094312,11.82243347
-0.0796514302,11.82307816
-0.0796855542,11.82549572
-0.07972727019999999,11.82378006
-0.07978588319999999,11.82605553
-0.0798070212,11.82734871
-0.0798687712,11.82972431
-0.0798885382,11.83237553
-0.0799107182,11.83342361
-0.0799453482,11.83439064
-0.07999786019999999,11.83799553
-0.0800430102,11.83631802
-0.0800746612,11.8352747
-0.0801377822,11.83589268
-0.08015128219999999,11.83690262
-0.0801585242,11.8384409
-0.0802230912,11.83872128
-0.0802679362,11.84243202
-0.0802837392,11.84274673
-0.0803286282,11.84086323
-0.0803619032,11.84356308
-0.08038011219999999,11.84480667
-0.0804248532,11.84554005
-0.0805127772,11.84642601
-0.0804841152,11.84840298
-0.08057846119999999,11.84857082
-0.0805599092,11.84832859
-0.08057893819999999,11.85124969
-0.0806243272,11.85239983
-0.0806873662,11.8538723
-0.08070077819999999,11.8548193
-0.0807548462,11.85563183
-0.0807915182,11.85639668
-0.0808120822,11.85982513
-0.0808659642,11.86088371
-0.0809134772,11.86314106
-0.08093195419999999,11.8661356
-0.08095860519999999,11.86682987
-0.0809847272,11.86567593
-0.08103496619999999,11.865201
-0.08110198419999999,11.86750793
-0.0811258112,11.8643465
-0.0811259902,11.86424828
-0.0811927772,11.86400223
-0.0812164252,11.86616421
-0.0812656812,11.87053585
-0.0812972562,11.87147141
-0.08135747219999999,11.87355614
-0.0813613832,11.87477303
-0.0814113022,11.87351036
-0.0814243412,11.87639046
-0.0815175182,11.87718296
-0.08153583119999999,11.87876797
-0.0815676452,11.8774395
-0.0815844162,11.87861729
-0.0816325552,11.87994289
-0.08167425619999999,11.87998962
-0.0816885312,11.882164
-0.0817208372,11.88110924
-0.08176729819999999,11.88288212
-0.08179577419999999,11.88786316
-0.08183487519999999,11.8865881
-0.0818537182,11.88988304
-0.0818903302,11.88888073
-0.0818925502,11.89423275
-0.0819820322,11.89544678
-0.0819778372,11.89542007
-0.0820378592,11.89542103
-0.0820890292,11.89717579
-0.0821083342,11.89778328
-0.0821631182,11.90056229
-0.0822113162,11.89929008
-0.0822228792,11.90136242
-0.0822359852,11.90118504
-0.0823220692,11.90364838
-0.0823105052,11.90268898
-0.08236013419999999,11.90302658
-0.0823759662,11.90482044
-0.0824343862,11.90501022
-0.0824591442,11.90637016
-0.0825161562,11.90783215
-0.0825299472,11.91045189
-0.0825768712,11.90913582
-0.0826053992,11.90918064
-0.0826596842,11.9101181
-0.0826681562,11.9153223
-0.08270981919999999,11.91439152
-0.08271839519999999,11.91466618
-0.0827797282,11.91575718
-0.0828291852,11.91817093
-0.0828394002,11.92071629
-0.0829107762,11.92017841
-0.0829242922,11.91774178
-0.0829678702,11.91413116
-0.0829790012,11.9124918
-0.0830080062,11.90766335
-0.08304825419999999,11.90031242
-0.0830855522,11.89236259
-0.0830895532,11.87902927
-0.08307651419999999,11.86465645
-0.0831419752,11.85047245
-0.0831338992,11.83238316
-0.0831089622,11.81695652
-0.08310630919999999,11.80273724
-0.0831418932,11.79326439
-0.08312419119999999,11.78431606
-0.0831428392,11.77763748
-0.0831460282,11.76502609
-0.08315946219999999,11.76043892
-0.08317399019999999,11.75758648
-0.0831668602,11.75099564
-0.0831390922,11.74597168
-0.0831386522,11.74124336
-0.0831746912,11.73631096
-0.0831689462,11.73136902
-0.08316708419999999,11.72716618
-0.08316289619999999,11.72902584
-0.0831633512,11.72921848
-0.0831564002,11.73696613
-0.0831991812,11.74782944
-0.0831981602,11.76420689
-0.08322577919999999,11.78544712
-0.0832450692,11.80552769
-0.08326382219999999,11.82218456
-0.0832963442,11.84099674
-0.08332208619999999,11.85650158
-0.08333332119999999,11.87313557
-0.0833629892,11.88893127
-0.0834128712,11.89658356
-0.08342995519999999,11.91148186
-0.08347646219999999,11.91838169
-0.08350356719999999,11.92588711
-0.0835385702,11.93507481
-0.0835804642,11.93761158
-0.08362724619999999,11.94199085
-0.0836921932,11.94291115
-0.08369811619999999,11.95030499
-0.0837450922,11.95110798
-0.08377199619999999,11.95092869
-0.0838501832,11.95063686
-0.0838451912,11.95228958
-0.0839227442,11.95263195
-0.0839414372,11.95485115
-0.0840082472,11.95606804
-0.08398637919999999,11.95741844
-0.0840413352,11.95742512
-0.0840893542,11.96080875
-0.0841360172,11.96025562
-0.0841606482,11.96066189
-0.0842052182,11.96210289
-0.0842210502,11.9621315
-0.08426160419999999,11.96180153
-0.08431985219999999,11.96362591
-0.0843316692,11.96173382
-0.0843594302,11.96366978
-0.08440712119999999,11.96563435
-0.0844759792,11.9683485
-0.0844734762,11.96658897
-0.08451342619999999,11.97267056
-0.08455202719999999,11.97070408
-0.0846181212,11.97414494
-0.0846084132,11.97298813
-0.0846836872,11.97341537
-0.08468079619999999,11.97383499
-0.08473885119999999,11.97368526
-0.08476113519999999,11.97352791
-0.0847866982,11.97793007
-0.08488128319999999,11.97777748
-0.08489639319999999,11.97999001
-0.0849265682,11.97873878
-0.0849276192,11.98194504
-0.0849576002,11.98404598
-0.0850342962,11.98302841
-0.0850424102,11.98120975
-0.08507936519999999,11.98769855
-0.0851374052,11.98690033
-0.0851328822,11.99194908
-0.08518660119999999,11.99437332
-0.0851974412,11.99540329
-0.08524924519999999,11.99316883
-0.0852648842,11.99509144
-0.0853329752,11.99247932
-0.0853319092,11.99615479
-0.0853925872,11.99367237
-0.0854334982,11.99921799
-0.0854576832,11.99980354
-0.08550275119999999,12.0000658
-0.0855362192,12.00048065
-0.0855897002,12.00236893
-0.0856009502,12.00259686
-0.0856526872,12.00605965
-0.08569756919999999,12.00187397
-0.0857226332,12.00507164
-0.08574631819999999,12.00683975
-0.08581093719999999,12.00910282
-0.0858038372,12.00638866
-0.08587068319999999,12.0100584
-0.0859080402,12.01063347
-0.0859114602,12.01574326
-0.08597227219999999,12.01256466
-0.0860084672,12.01120567
-0.0860360342,12.01382256
-0.0861005492,12.01635265
-0.0860904832,12.01586342
-0.08615860419999999,12.01273727
-0.0861857912,12.01673794
-0.0861905892,12.02007389
-0.08624776519999999,12.01753902
-0.0862875882,12.01865673
-0.08629846619999999,12.01926708
-0.0863645902,12.02113628
-0.08640514319999999,12.01924801
-0.0864171542,12.02222538
-0.08645843019999999,12.02299786
-0.08647237719999999,12.02933025
-0.0865115232,12.02892876
-0.08658155819999999,12.03091049
-0.0865874442,12.03235626
-0.0866500962,12.03206158
-0.0866575612,12.03136444
-0.08670257819999999,12.03434658
-0.0867567212,12.03262234
-0.08678584619999999,12.03515911
-0.0868074002,12.03143787
-0.0868515372,12.03753662
-0.0868947802,12.03576565
-0.0869437012,12.04138374
-0.0869509062,12.04100037
-0.08699233819999999,12.04109573
-0.0870391282,12.04018497
-0.08704401619999999,12.04539394
-0.08710417919999999,12.04361629
-0.08710982719999999,12.04855919
-0.0871679412,12.04502106
-0.0872118552,12.04868507
-0.0872471782,12.04994583
-0.08731081319999999,12.0506258
-0.0873262512,12.04996967
-0.08736849619999999,12.05235958
-0.0874064272,12.05130672
-0.0874056822,12.05371666
-0.08743855419999999,12.05143642
-0.0874925932,12.0553875
-0.0875455592,12.05617237
-0.0875829982,12.05998325
-0.0876212342,12.06046963
-0.0876394442,12.06060982
-0.0876777252,12.05951691
-0.0876952862,12.05962086
-0.0877533032,12.05813694
-0.0877633692,12.06040859
-0.0878245612,12.05966473
-0.0878365862,12.06361103
-0.0878690712,12.06250763
-0.08791364019999999,12.06495094
-0.0879303892,12.06761551
-0.08798087419999999,12.06852245
-0.0880087092,12.07194614
-0.0880557152,12.07068062
-0.0880946742,12.07144928
-0.0881286862,12.07017231
-0.08816421819999999,12.07409382
-0.0882118942,12.07607937
-0.0882215202,12.07750988
-0.0882757312,12.07881165
-0.0882948042,12.08014488
-0.08833266819999999,12.07921505
-0.0883670672,12.08037186
-0.08839623619999999,12.08063126
-0.08843689419999999,12.08032894
-0.0884866342,12.08080101
-0.0885031072,12.08170319
-0.0885383642,12.08378124
-0.0885667132,12.08253479
-0.0886114542,12.08220005
-0.0886316672,12.08650112
-0.0886605382,12.08531284
-0.0887131922,12.08314705
-0.0887328312,12.08769703
-0.08878995519999999,12.08777428
-0.08880071319999999,12.09164906
-0.0888524062,12.09175873
-0.08884938819999999,12.09345531
-0.0889090082,12.09412956
-0.0889419242,12.09608078
-0.0890086442,12.09661865
-0.08904489119999999,12.09981632
-0.08909240419999999,12.0979147
-0.0891281962,12.1010685
-0.08913558719999999,12.10112762
-0.0892009882,12.1011467
-0.0892101382,12.10055828
-0.08923754119999999,12.10248089
-0.0893205112,12.10160255
-0.0893253242,12.10588264
-0.0893548132,12.10713005
-0.08941909719999999,12.10794067
-0.0894215182,12.10700321
-0.0894757662,12.10889816
-0.0894886402,12.11021709
-0.0895720272,12.11327362
-0.0896027982,12.11310673
-0.08962275119999999,12.1129446
-0.0896719022,12.11076832
-0.0896804712,12.11647415
-0.08970701019999999,12.11833477
-0.0897667632,12.11958313
-0.0897934812,12.11893463
-0.08983293919999999,12.12039375
-0.0898333942,12.12137985
-0.08990056119999999,12.12495613
-0.08996903919999999,12.1205883
-0.0899650462,12.12498951
-0.09001375019999999,12.12371254
-0.0900733022,12.12502766
-0.09006806519999999,12.1270237
-0.0901439642,12.1283493
-0.09011281319999999,12.12685394
-0.0901643412,12.12793446
-0.0902303162,12.13026714
-0.09027622619999999,12.13021278
-0.0902775302,12.12901497
-0.0903216452,12.13541889
-0.0903827332,12.13511562
-0.0903924782,12.13492107
-0.0904299322,12.13544846
-0.0904695022,12.14075089
-0.0904900662,12.13858509
-0.0905690792,12.14059734
-0.0905690272,12.14146614
-0.0906654222,12.14135456
-0.0906684032,12.14015102
-0.09068281219999999,12.14136314
-0.09069654419999999,12.14088726
-0.09074703619999999,12.14333916
-0.0908049722,12.14249706
-0.09082505119999999,12.14494514
-0.0908625652,12.14591694
-0.0909386282,12.14495277
-0.0909398572,12.14786243
-0.0909713132,12.15168858
-0.0909938442,12.15001678
-0.09106870019999999,12.1530304
-0.09107784919999999,12.15297794
-0.0911308012,12.15212345
-0.0911528922,12.15304947
-0.0911750272,12.1534214
-0.0912170492,12.15831852
-0.09122046119999999,12.15758991
-0.0912823532,12.15411663
-0.0913063812,12.15688133
-0.09131529919999999,12.15533257
-0.0913833832,12.16253567
-0.0913889862,12.16152954
-0.0914521072,12.16270733
-0.09146706019999999,12.16192532
-0.0915192592,12.1652441
-0.0915368652,12.16599941
-0.0915917612,12.16551018
-0.0916203412,12.17025948
-0.09166018719999999,12.16879177
-0.0916746712,12.16912365
-0.0917123482,12.17374897
-0.0917579682,12.17120457
-0.0917873092,12.17596054
-0.09182041919999999,12.17349339
-0.09183030619999999,12.1774044
-0.09188082119999999,12.17285538
-0.09191817819999999,12.17898273
-0.0919582772,12.17859459
-0.09198167219999999,12.18082809
-0.09202303719999999,12.17946625
-0.0920510812,12.18362427
-0.0921068192,12.18003368
-0.0921393412,12.18204212
-0.09215620919999999,12.18372154
-0.0922079012,12.18507195
-0.0922487232,12.18315125
-0.0922529552,12.18673229
-0.0922798292,12.18644524
-0.0923177082,12.1882143
-0.0923293082,12.18699932
-0.0923620312,12.19032097
-0.0924186412,12.18629265
-0.09243898819999999,12.18815136
-0.0924905172,12.1915102
-0.0925266072,12.19556236
-0.09255818319999999,12.19576073
-0.0926312802,12.19600296
-0.0926905872,12.19705105
-0.09266635819999999,12.19707966
-0.09268980519999999,12.20008755
-0.0927308352,12.20039272
-0.0927771112,12.19869423
-0.09278031419999999,12.20133114
-0.0928234162,12.20046902
-0.09287340919999999,12.205019
-0.09290421019999999,12.20321178
-0.0929404272,12.20530319
-0.0929559172,12.20551205
-0.09298942219999999,12.21022797
-0.0930076762,12.20690536
-0.0930869132,12.21021175
-0.09310532419999999,12.20989704
-0.0931501842,12.21118164
-0.0932078442,12.21323872
-0.09321097319999999,12.21457386
-0.09326291819999999,12.2154398
-0.0932985472,12.21747494
-0.09332113019999999,12.21750641
-0.0933662802,12.21641159
-0.0934049042,12.21810818
-0.0934270472,12.21844959
-0.0934610142,12.21498775
-0.09348863419999999,12.21838379
-0.0935306402,12.22198391
-0.09357867419999999,12.22167492
-0.0936006982,12.22306633
-0.0936291812,12.22378063
-0.0936640582,12.22502518
-0.0937104522,12.22640896
-0.0937463722,12.22554779
-0.0937589712,12.22702312
-0.0938206612,12.22888184
-0.0938547332,12.22766685
-0.0938737102,12.22997952
-0.0939189272,12.23411942
-0.0939437382,12.234375
-0.0939810052,12.2337656
-0.09402512019999999,12.23468685
-0.0940573372,12.2365799
-0.0941010642,12.23761082
-0.0941165982,12.24077415
-0.0941693042,12.23881626
-0.09419850319999999,12.24034595
-0.09421585519999999,12.24198055
-0.0942653872,12.24102211
-0.0943098292,12.24050331
-0.0943403322,12.23998833
-0.0943424402,12.24253559
-0.09440070419999999,12.24225044
-0.09444196519999999,12.24310875
-0.0944828912,12.24349976
-0.09450621919999999,12.24573708
-0.09451768619999999,12.24673271
-0.0945839142,12.24344349
-0.0946217932,12.24660683
-0.0946701772,12.24731636
-0.0946774782,12.25172329
-0.0947345422,12.25110722
-0.09473642019999999,12.25006962
-0.0947773762,12.25188637
-0.0947920162,12.25392342
-0.09483911819999999,12.25475693
-0.09487318319999999,12.25726223
-0.0949239142,12.25787544
-0.0949359462,12.25834465
-0.0949734302,12.25845337
-0.09501547419999999,12.258008
-0.0950187002,12.26277256
-0.0950976392,12.26412582
-0.09511002219999999,12.26804924
-0.09516217619999999,12.26999283
-0.0951991452,12.27086735
-0.0952345662,12.26797867
-0.0952576772,12.26812935
-0.09528873119999999,12.27092171
-0.0953414142,12.27047825
-0.0953978672,12.26832199
-0.0954127682,12.26808453
-0.0954324082,12.2695303
-0.0954687892,12.27231216
-0.09549105919999999,12.27358532
-0.0955503362,12.27214241
-0.0955845642,12.27319908
-0.0955836102,12.27603436
-0.0956425222,12.27632046
-0.0956601872,12.27689648
-0.09572345019999999,12.27574444
-0.0957416302,12.27650833
-0.0957813412,12.28014946
-0.0958164562,12.27924633
-0.0958528072,12.28251553
-0.0958869532,12.28630543
-0.0959115332,12.28674221
-0.0959980642,12.28849792
-0.09600213919999999,12.28998852
-0.0960154312,12.2857151
-0.0960742682,12.28681087
-0.09609491419999999,12.28422642
-0.0961371442,12.28787231
-0.09615128519999999,12.29051781
-0.0961961452,12.29035759
-0.0962649812,12.29306698
-0.09627064319999999,12.29389763
-0.09629761419999999,12.29337406
-0.0963509462,12.29539299
-0.09635815019999999,12.29748249
-0.0964155422,12.2994175
-0.0964669212,12.29787445
-0.0965106712,12.30143547
-0.0964992272,12.29942989
-0.09657822619999999,12.30427647
-0.09657440319999999,12.29981041
-0.09660770819999999,12.30198288
-0.0966646372,12.30235291
-0.0967005862,12.30669308
-0.0967227742,12.3047514
-0.0967565252,12.30751801
-0.0967981672,12.30562782
-0.0968286322,12.30642605
-0.0968812182,12.30465794
-0.0968747072,12.3068819
-0.0969366062,12.30542755
-0.09696891919999999,12.30939674
-0.0969986772,12.31212425
-0.09706230519999999,12.31267262
-0.09709700219999999,12.31330967
-0.09711031619999999,12.31729126
-0.09716204619999999,12.31634998
-0.0971715532,12.31994724
-0.0972014442,12.31964397
-0.0972714282,12.32120037
-0.0973117202,12.31990623
-0.0973613112,12.32168198
-0.0973923062,12.32144356
-0.09739129319999999,12.32050037
-0.0974405632,12.32306194
-0.0974570742,12.32461548
-0.09748990819999999,12.32515144
-0.0975132592,12.32861233
-0.0975536482,12.32598305
-0.0976036422,12.32700539
-0.09761074219999999,12.32906914
-0.0976631342,12.33096313
-0.09769081319999999,12.33051395
-0.09774436119999999,12.33321095
-0.0977746922,12.33258438
-0.0978102682,12.33318806
-0.0978458232,12.33287907
-0.0978545322,12.33624458
-0.0979312292,12.33786583
-0.09798444819999999,12.33986664
-0.0979872642,12.33918762
-0.09801250019999999,12.33908939
-0.0980583582,12.33987904
-0.0980747042,12.34094334
-0.0981042092,12.340662
-0.0981376542,12.34245586
-0.09816818719999999,12.34372139
-0.0982012902,12.34306622
-0.0982337672,12.34510231
-0.0982901012,12.34759521
-0.09828715019999999,12.34914017
-0.09834621119999999,12.35119438
-0.0983881282,12.34705448
-0.0984296722,12.34864616
-0.0984430912,12.34970474
-0.0985093712,12.34697914
-0.0984960572,12.35129356
-0.0985411032,12.35305119
-0.0985884152,12.3536911
-0.0986194612,12.35924721
-0.0986691272,12.35572052
-0.09870336219999999,12.36202908
-0.0987123482,12.35901451
-0.0987659102,12.36222363
-0.0988041242,12.35843468
-0.0988350292,12.35996723
-0.0988510482,12.36034489
-0.0988955052,12.36550045
-0.0989216642,12.36028099
-0.0989932122,12.36299324
-0.09903167219999999,12.36301804
-0.09906929719999999,12.3663063
-0.0990729182,12.36732864
-0.0991025572,12.36695099
-0.0991419702,12.3672657
-0.09913794719999999,12.37083149
-0.0992036462,12.3693924
-0.0992098672,12.3711338
-0.0992921442,12.37263393
-0.0993064202,12.37467957
-0.0993740112,12.37276745
-0.09937919719999999,12.373312
-0.0994271262,12.37496376
-0.0994516692,12.37406635
-0.0994877892,12.3728447
-0.0995086362,12.37384415
-0.0995804302,12.37601852
-0.09958564519999999,12.37903214
-0.09961554419999999,12.38117504
-0.0996306542,12.37935734
-0.09968509519999999,12.38160229
-0.0997198002,12.38372231
-0.09972456119999999,12.38338852
-0.0997653082,12.38310909
-0.0997919592,12.385993
-0.09983627519999999,12.3835516
-0.0998746982,12.38425827
-0.0999331552,12.38505077
-0.0999667722,12.39133358
-0.09996839619999999,12.3882618
-0.10003423019999999,12.39117527
-0.10002800819999999,12.39124012
-0.10007762919999999,12.39247322
-0.1001127062,12.39464951
-0.10017418119999999,12.39445114
-0.1002081192,12.39318466
-0.1002330182,12.3934927
-0.1002432782,12.39566803
-0.1002647882,12.39718723
-0.10033910019999999,12.40046024
-0.1003418572,12.39819145
-0.1003935642,12.40083885
-0.1004207732,12.40042782
-0.1004739262,12.40371418
-0.1004760272,12.40304661
-0.1005140772,12.40521145
-0.1005521492,12.40577507
-0.1006014202,12.40563297
-0.1006331442,12.40546608
-0.1006699502,12.40492439
-0.1006797632,12.40656185
-0.10071868519999999,12.40760899
