Radial elongation [mm],Load [kN]
0.069275519,30.33491325
0.069316661,30.33743477
0.069386704,30.34168243
0.069358586,30.34347343
0.069406746,30.34758949
0.069423749,30.34729195
0.069410546,30.35235214
0.069448522,30.36020088
0.069540685,30.36559296
0.069617248,30.36915398
0.069632238,30.37766647
0.069640866,30.37901497
0.069675764,30.38202858
0.069839483,30.38272858
0.069841659,30.38337326
0.069852202,30.38103676
0.069877467,30.38394547
0.069940044,30.38609123
0.069953969,30.38987732
0.069996482,30.394207
0.070004596,30.39955139
0.069989724,30.40150833
0.070042705,30.40614891
0.070112689,30.41055489
0.07017812,30.41522408
0.070207609,30.4174366
0.070260307,30.41885567
0.070272906,30.42327881
0.070306374,30.42620087
0.070391624,30.43391991
0.070427513,30.44124603
0.070457837,30.44317055
0.070499597,30.44563866
0.070527329,30.44972038
0.070542707,30.45163918
0.070639415,30.45043945
0.070637575,30.45583344
0.070695287,30.46286774
0.070683381,30.46542358
0.070797747,30.46957397
0.07088673,30.47360229
0.070891587,30.47235489
0.070834449,30.47581291
0.070946282,30.48000717
0.071037522,30.48257637
0.071083514,30.4818058
0.07105556,30.48179245
0.071050441,30.48547554
0.071152134,30.48955917
0.071104927,30.49313354
0.071179411,30.49963379
0.071280068,30.50502777
0.071246406,30.51268387
0.071283756,30.51379013
0.071328661,30.51848793
0.071413761,30.52046013
0.07140269,30.51998711
0.07138834,30.5220108
0.071552715,30.52886009
0.071627355,30.53357887
0.071642069,30.53655434
0.071695609,30.53625488
0.071664004,30.54027748
0.071735947,30.54058838
0.071870996,30.54317665
0.071803844,30.54255676
0.071853584,30.54589081
0.071907876,30.54534149
0.07193265,30.55418396
0.07196902300000001,30.55751419
0.072012721,30.56482697
0.072005993,30.56983566
0.072008385,30.57865524
0.072106121,30.58731651
0.07223109,30.59255028
0.072132243,30.59388351
0.072116515,30.60055161
0.072288534,30.60011482
0.072309425,30.5972805
0.072345032,30.59912491
0.072444914,30.59797478
0.072470924,30.59791183
0.07248517,30.60179329
0.072552016,30.60386086
0.072629413,30.60737419
0.072635105,30.60128784
0.072673163,30.59119797
0.072699009,30.57323265
0.072809061,30.55240059
0.072885959,30.52829933
0.072928941,30.50191689
0.072952291,30.46644592
0.07297126,30.43272781
0.072999617,30.39928818
0.07301772200000001,30.36930847
0.073090626,30.33846664
0.07307596400000001,30.32240677
0.073121852,30.32512665
0.073037034,30.33389473
0.073025113,30.34763145
0.073034285,30.3673687
0.073028831,30.38617897
0.072969137,30.4116478
0.072983681,30.4426918
0.073007426,30.47560692
0.072988017,30.50256348
0.072985499,30.53984833
0.072932674,30.59500313
0.073016225,30.63805962
0.072978547,30.66840553
0.073088019,30.68936729
0.073109782,30.69960213
0.073105945,30.70730019
0.073175906,30.70794106
0.073231055,30.70846748
0.073314241,30.70559883
0.073293282,30.70789719
0.073333858,30.69984436
0.073498411,30.69718552
0.073530918,30.69676399
0.073603107,30.70193481
0.073501928,30.70335579
0.073609425,30.70786476
0.073646343,30.71253395
0.073722145,30.72066498
0.07374893,30.72529602
0.073784581,30.72698784
0.073831534,30.72938156
0.073890804,30.73134804
0.073965585,30.73241997
0.074020056,30.73439598
0.074022932,30.73601532
0.074036999,30.73873711
0.074081166,30.73781395
0.074148773,30.74171448
0.07416508200000001,30.73980331
0.074202447,30.74216652
0.074294111,30.74040985
0.074297084,30.74556732
0.07438579000000001,30.75149155
0.074511661,30.75936699
0.074482275,30.76641083
0.074457517,30.7748642
0.074492237,30.77527618
0.074579632,30.77986526
0.074686585,30.78440475
0.07470282,30.78615761
0.074696554,30.78943062
0.07475601,30.79008293
0.074877,30.79195213
0.074939324,30.80209351
0.074928305,30.80467796
0.074922858,30.80181122
0.074956393,30.80244637
0.074986397,30.80343819
0.075012779,30.80093002
0.075035332,30.80294037
0.075048825,30.8066082
0.075142442,30.81422234
0.075255229,30.81860161
0.075232862,30.82444763
0.075310758,30.82518578
0.075247204,30.82659721
0.075331388,30.82674789
0.07542385,30.83070755
0.075467645,30.8400631
0.075458413,30.8430481
0.075592904,30.84820175
0.075592159,30.85355759
0.075642115,30.85789299
0.075638337,30.86158562
0.075713596,30.85610199
0.075776814,30.85730743
0.075895099,30.85506821
0.076008102,30.86117172
0.076026751,30.86400986
0.076031467,30.87074661
0.076083517,30.86914253
0.076145714,30.87321854
0.076209454,30.88061523
0.076197176,30.88955307
0.076278216,30.8909893
0.076305544,30.89497757
0.076302326,30.89886093
0.076335511,30.90118027
0.076400979,30.89972496
0.076476654,30.90379143
0.076499617,30.90272903
0.076514094,30.90405083
0.076642974,30.90643501
0.076711385,30.91177559
0.076779476,30.9138279
0.076738863,30.91506577
0.076713262,30.92164421
0.076831384,30.9295311
0.076839431,30.92777252
0.076903669,30.92926407
0.076869173,30.93388176
0.076920873,30.93494797
0.076977371,30.93648338
0.07702726,30.9422245
0.077050669,30.94542694
0.077053024,30.95436287
0.077080531,30.95618248
0.077174461,30.96119118
0.077265157,30.96063042
0.07723727700000001,30.9663105
0.07728312,30.96656609
0.077287665,30.97121429
0.077375768,30.9720974
0.077424718,30.97937202
0.077490313,30.9802742
0.077512062,30.98399734
0.077556691,30.98982811
0.077545805,30.99605942
0.077687828,30.99727058
0.077701873,31.00138664
0.077781698,31.00113106
0.0777321,30.99945068
0.07779195,30.99936676
0.077890156,31.00069809
0.077914728,31.00233459
0.07797554,31.00483894
0.07795698,31.00606728
0.077986269,31.01477242
0.078074498,31.01689529
0.078148423,31.02132416
0.078214674,31.02498055
0.078142358,31.02952194
0.078174403,31.03136444
0.07826267,31.03722382
0.078396505,31.04140854
0.078395075,31.0444622
0.078408731,31.04101753
0.07845567,31.04686928
0.078617258,31.05120087
0.078607468,31.053339
0.078671379,31.05817795
0.078736661,31.0661869
0.078825934,31.06858826
0.078910074,31.07120514
0.078987642,31.07097244
0.079011439,31.07444763
0.079115099,31.07210541
0.079150131,31.07552147
0.079209155,31.07426262
0.079220733,31.08151054
0.079254648,31.08561897
0.079288764,31.09250069
0.079357958,31.09455109
0.079394898,31.10169983
0.079521148,31.10313606
0.079552366,31.10272408
0.079675837,31.10729027
0.079677632,31.10771561
0.079781277,31.10616684
0.079896642,31.11157417
0.079978539,31.10876656
0.080059154,31.11237526
0.080198301,31.11260986
0.0802889,31.11897087
0.080416931,31.12397766
0.080545431,31.12546921
0.080560668,31.12324142
0.080623603,31.13143158
0.08073221,31.1286068
0.080829701,31.13113213
0.080927691,31.1350193
0.080874419,31.14136696
0.080922744,31.14587593
0.081088415,31.15046692
0.0810642,31.15860939
0.080976783,31.16365623
0.08103603,31.16510963
0.081123142,31.17110443
0.081225453,31.1731472
0.081229134,31.1756115
0.08125352,31.17339134
0.081264435,31.17464828
0.081228732,31.17596626
0.08131706600000001,31.1789875
0.081436327,31.17981529
0.081444113,31.18724442
0.081473818,31.1901741
0.081488615,31.19470406
0.081549405,31.19859886
0.081593631,31.20479393
0.081641099,31.21031952
0.081670134,31.2122097
0.081790245,31.2134285
0.081702074,31.22193718
0.081840864,31.22267151
0.081832512,31.22076988
0.081805325,31.22156334
0.081831014,31.22363091
0.081923908,31.22314644
0.081997542,31.22847366
0.082113108,31.2286911
0.082141368,31.23128891
0.082192613,31.2304306
0.082173756,31.23360634
0.082310712,31.2398777
0.08228997,31.24262619
0.082298866,31.24572563
0.082312202,31.24843788
0.082345775,31.25152016
0.082412726,31.25562286
0.082498169,31.26141167
0.082557662,31.26445961
0.082519999,31.26883316
0.082546739,31.27502251
0.082609235,31.28211212
0.082674532,31.28338432
0.082693978,31.28573227
0.082677668,31.29173851
0.082834652,31.29473686
0.082903436,31.29351997
0.082897431,31.29370117
0.082916638,31.29558563
0.08297777,31.2976017
0.083094759,31.29796219
0.083112425,31.30238914
0.083193465,31.30262566
0.083137786,31.30423355
0.08312591,31.30953979
0.083198307,31.30959511
0.08324471,31.31373024
0.083298182,31.31552696
0.083337551,31.31783676
0.083395711,31.32161522
0.083417802,31.32618713
0.083493708,31.32744408
0.083525895,31.33029747
0.08359184,31.3334198
0.083529374,31.34495735
0.083633272,31.34599113
0.083756974,31.35343361
0.083848609,31.35521698
0.083839899,31.35484505
0.083907506,31.35637856
0.083907781,31.36013031
0.083988628,31.36214447
0.084111577,31.36316299
0.084105699,31.36427498
0.084154537,31.36590385
0.084218895,31.36458397
0.084295629,31.3631382
0.08435498,31.36725807
0.084330393,31.36984444
0.084368101,31.36971855
0.084479405,31.37524796
0.084460533,31.37969589
0.084526329,31.38510323
0.084580159,31.38446999
0.084651156,31.38894272
0.084732337,31.39330292
0.084721601,31.40384483
0.084739482,31.40971184
0.084771982,31.41978455
0.084892026,31.41999817
0.084930068,31.42390251
0.085016033,31.42448997
0.085023797,31.4239521
0.085057525,31.42016792
0.085107146,31.41978645
0.085238098,31.41858101
0.085235967,31.42169571
0.085203303,31.426157
0.08527471,31.42952728
0.085305071,31.43307686
0.085314593,31.43693733
0.085409491,31.44151878
0.085428639,31.4454174
0.085453077,31.44786453
0.085511832,31.44802856
0.085602818,31.44857979
0.085637754,31.45484352
0.085739998,31.45735741
0.085846303,31.46266365
0.08581066,31.46393204
0.08581019,31.46835327
0.085910691,31.47159767
0.085976532,31.47548485
0.086034416,31.47869873
0.086083142,31.48796082
0.086136444,31.48739815
0.086159973,31.49343872
0.086284576,31.49885368
0.086347601,31.50252914
0.086367293,31.49614525
0.086380346,31.50004768
0.086518241,31.50008392
0.086592159,31.5052433
0.086492775,31.50573349
0.086527614,31.51047897
0.086598365,31.51507187
0.086702405,31.51904488
0.086760437,31.52210236
0.086750215,31.52663231
0.086860916,31.52411652
0.086831933,31.52762032
0.086882605,31.53334808
0.086976802,31.53553009
0.086985601,31.54129982
0.08702734,31.54184723
0.087070695,31.53870201
0.087151772,31.54210472
0.08722475,31.54614449
0.087322293,31.54518127
0.087319492,31.54596329
0.087347223,31.54914284
0.08747021,31.55044746
0.087527348,31.55392838
0.08752778,31.55909157
0.087568855,31.56288338
0.087599328,31.56396484
0.087699263,31.56856155
0.087748712,31.57235336
0.087793527,31.57546425
0.087773403,31.57858276
0.087754762,31.5804615
0.087941153,31.58750534
0.08803965,31.58872986
0.087891369,31.58608246
0.087981819,31.59014511
0.088073081,31.59070969
0.088090433,31.59317207
0.088185398,31.59355545
0.088206267,31.60090637
0.088234647,31.60713959
0.088271773,31.61584282
0.088355763,31.62591362
0.088373339,31.62779427
0.088447823,31.62610817
0.088432631,31.62706757
0.08847159,31.62287712
0.088513678,31.62466621
0.08856163,31.62406158
0.088569997,31.62547874
0.088589071,31.61991882
0.088655612,31.62097931
0.088727182,31.62392235
0.08878831400000001,31.63175392
0.088773406,31.63506508
0.08873389500000001,31.63824463
0.08882198300000001,31.63921356
0.088882579,31.64576912
0.088869511,31.64751816
0.088922127,31.65302277
0.088970175,31.65344238
0.088965526,31.65962601
0.089055954,31.6649456
0.08920125500000001,31.668993
0.089238292,31.67550278
0.089189193,31.68116379
0.08923292000000001,31.68289185
0.089304535,31.68634415
0.089350319,31.68439865
0.089319399,31.68466949
0.089373729,31.68438339
0.089380725,31.68311882
0.089445232,31.68254662
0.089467367,31.68397141
0.089501521,31.69087791
0.089548586,31.69547462
0.089582218,31.6986351
0.089632294,31.70475578
0.089639685,31.71443176
0.089762157,31.71739388
0.089724331,31.71499443
0.08974771,31.71738243
0.089844128,31.72252083
0.089935718,31.72617912
0.089957198,31.72662354
0.090036733,31.72720528
0.090115255,31.72491074
0.090162171,31.72650909
0.090228482,31.72619438
0.090254231,31.73099327
0.090276471,31.73054695
0.09029994,31.73253441
0.090281433,31.73895073
0.090364835,31.74684715
0.090354076,31.75282097
0.090445577,31.75541306
0.090413628,31.7494812
0.090486972,31.74982262
0.090554959,31.74758148
0.090603834,31.74680901
0.090587227,31.74405479
0.090621187,31.74667931
0.09072355,31.74834061
0.090799054,31.75239944
0.090854472,31.75744247
0.09084755,31.76670456
0.090932725,31.76654243
0.091059467,31.77777672
0.091035812,31.79150391
0.091013236,31.79598236
0.09109865,31.79752541
0.091138041,31.80477333
0.091179585,31.80468559
0.091210312,31.80451393
0.091263546,31.80171967
0.091308078,31.80378723
0.091410375,31.80422401
0.09145133800000001,31.80519867
0.091489582,31.80989647
0.091553053,31.81741333
0.091624564,31.81617355
0.091551228,31.822052
0.091609812,31.82613182
0.091627164,31.8316803
0.091691627,31.83030128
0.091727367,31.83358955
0.091782263,31.83234215
0.091808213,31.83554649
0.09188745,31.83919525
0.091911732,31.84218216
0.091956428,31.84573174
0.092035501,31.84742355
0.092021941,31.85366249
0.092117457,31.85693169
0.092180459,31.86135292
0.092267922,31.86182594
0.092205098,31.86053467
0.092175102,31.86187172
0.092270172,31.86220551
0.092387496,31.86565781
0.092400035,31.86202049
0.092427915,31.86798096
0.092367394,31.86866951
0.092507607,31.8739109
0.092621787,31.87777901
0.092613614,31.89176369
0.092685743,31.89245605
0.092731586,31.8933239
0.092732882,31.89405632
0.092841117,31.89764404
0.092790207,31.89475441
0.092762305,31.89527702
0.092846288,31.89689064
0.092914677,31.90026474
0.0929737,31.90385246
0.092985755,31.91261673
0.092990039,31.91407013
0.09301774,31.91532898
0.09311059000000001,31.92032623
0.093127584,31.91737366
0.093276671,31.91948318
0.09330318,31.91542625
0.093322574,31.91737175
0.093380099,31.92548943
0.09343998,31.92635727
0.093434064,31.92818642
0.093526243,31.93028259
0.093543863,31.93260765
0.093528195,31.93380547
0.093633494,31.93925285
0.093757173,31.94152069
0.093736237,31.94464684
0.093799359,31.94834518
0.093895054,31.95709038
0.093910663,31.95935822
0.093951738,31.9634304
0.093988126,31.96730614
0.093997432,31.97160149
0.094093917,31.97365189
0.09413804,31.97623825
0.09414812,31.97854233
0.094275629,31.98014259
0.094279161,31.97884369
0.094327486,31.98143578
0.09433884000000001,31.98439789
0.094437918,31.99077225
0.094455785,31.99567604
0.094476862,31.99432373
0.094548693,31.99850273
0.094607694,32.00016403
0.094645528,32.00085831
0.094668432,32.00445557
0.094761944,32.00336838
0.094813003,32.00677109
0.094880065,32.00478745
0.094864546,32.00964737
0.094975738,32.01252747
0.094950235,32.01554108
0.094975373,32.01660156
0.095046429,32.02251053
0.09515149,32.02645111
0.095169975,32.03159332
0.095164357,32.03169632
0.095274156,32.03055954
0.095324813,32.03509903
0.09534677,32.0365448
0.095387979,32.03883743
0.095474689,32.03907776
0.095539151,32.04094315
0.095555915,32.04427338
0.095642886,32.04419708
0.095648436,32.04733658
0.095735273,32.05210876
0.095773718,32.05247498
0.095849945,32.05702591
0.095922022,32.06715775
0.095950051,32.06991196
0.096016964,32.07613754
0.096021062,32.07687378
0.096110044,32.07830811
0.09621442,32.07699585
0.096204667,32.07522583
0.096181279,32.07600784
0.096340215,32.07734299
0.096485129,32.08289337
0.096521831,32.08546829
0.096546537,32.09243011
0.096625744,32.09346771
0.096709883,32.09792328
0.096707298,32.10422134
0.096772744,32.10494614
0.096775821,32.10412598
0.096820934,32.10545731
0.096928826,32.10464859
0.096934041,32.10792923
0.096969908,32.11036682
0.097037135,32.11143494
0.097135624,32.1147728
0.09714116,32.11273575
0.097171678,32.11670303
0.097252017,32.12179565
0.097358419,32.12887192
0.097353904,32.13257599
0.097370943,32.13894653
0.097388728,32.14188766
0.097551419,32.14855576
0.097528546,32.14878464
0.097543625,32.14823151
0.097631259,32.15090561
0.097650586,32.15339661
0.097746088,32.15091705
0.09776721000000001,32.15022659
0.097828148,32.14962769
0.097874603,32.14892197
0.097899771,32.15198517
0.09800007,32.15517044
0.098095207,32.16173553
0.098089701,32.16379166
0.098201691,32.16758728
0.098195313,32.17196655
0.09824883,32.17546463
0.09828738,32.17641068
0.098299174,32.18299484
0.098407468,32.1844368
0.098438716,32.18193436
0.098480268,32.18608093
0.098513013,32.18797302
0.098574845,32.18761444
0.098583011,32.19319534
0.098610407,32.20196533
0.098681657,32.20383453
0.098703502,32.20439529
0.098725437,32.20392227
0.098761937,32.20269012
0.09887757,32.20177841
0.098963684,32.20449066
0.098909928,32.21126175
0.098982422,32.21674728
0.09905476,32.22112274
0.099172486,32.22696686
0.099109901,32.23270035
0.099166518,32.23194122
0.099184512,32.22908783
0.099347411,32.23108673
0.099432117,32.23154068
0.099449268,32.22769547
0.09949277200000001,32.23135757
0.099499239,32.22557831
0.099526218,32.22774506
0.099626905,32.23195648
0.099647826,32.2403183
0.099600165,32.24737549
0.099641024,32.2490921
0.09971889,32.25364685
0.099801248,32.25452423
0.099757826,32.26086807
0.09988424,32.2665329
0.099950707,32.26398087
0.099953493,32.2651062
0.099986544,32.26911545
0.10013636,32.27401352
0.1001579,32.27921295
0.100156686,32.2828598
0.100217274,32.28770447
0.100319347,32.28871155
0.100289507,32.28896332
0.100365861,32.29177094
0.100382818,32.28914261
0.100463881,32.2868576
0.100417128,32.29157257
0.100487618,32.29280853
0.100511438,32.29304504
0.100538379,32.28987503
0.100554249,32.29441071
0.100628337,32.29766083
0.10074365,32.30339432
0.100754543,32.30649185
0.10078275,32.30701447
0.100831976,32.30854797
0.100907734,32.31240082
0.100987776,32.31632996
0.100996269,32.31826401
0.101000106,32.32427216
0.101109742,32.32722473
0.10119739,32.3300705
0.101241334,32.33662796
0.101239806,32.34336853
0.101269467,32.34392548
0.101236305,32.34881592
0.101348048,32.34987259
0.101373924,32.34822845
0.101403436,32.35042953
0.101445942,32.35296631
0.101470484,32.35146713
0.101523383,32.35697937
0.101614898,32.35418701
0.101624517,32.35273361
0.101712359,32.35066223
0.10174465,32.35306931
0.101770519,32.3614006
0.101777179,32.36814499
0.101762114,32.37693024
0.101806386,32.38159943
0.101951814,32.38144302
0.101982592,32.38695526
0.10197839,32.38728333
0.102111159,32.39174271
0.102118044,32.38919449
0.102069138,32.387146
0.102147309,32.38989258
0.102216868,32.395298
0.102273306,32.39594269
0.102298705,32.39591217
0.102319924,32.39875793
0.102390116,32.40005493
0.102481528,32.40067673
0.102505645,32.40316391
0.102535462,32.40097427
0.102518028,32.40175629
0.102556294,32.4033432
0.10261978100000001,32.40879822
0.102653159,32.41483307
0.102761081,32.4175415
0.102752572,32.42197418
0.102796717,32.43066025
0.10288628,32.43447495
0.102988949,32.43872833
0.103014922,32.44047165
0.102924785,32.43744278
0.10297673,32.44050217
0.103094315,32.44189453
0.103104866,32.44347
0.103122866,32.44649887
0.103220171,32.44480515
0.103239095,32.44511795
0.103368452,32.44582748
0.103444932,32.44729233
0.103420256,32.44824219
0.103350124,32.45157242
0.103474437,32.45198059
0.103436275,32.45063782
0.103521144,32.45755768
0.10353869,32.4586525
0.10356362,32.4617424
0.103641106,32.46693039
0.103652692,32.47080994
0.103692351,32.47600174
0.103828861,32.47613907
0.103777601,32.47915268
0.103850877,32.48353958
0.103907226,32.48646545
0.10392577,32.4887619
0.103926523,32.49023056
0.104000194,32.49094772
0.104077226,32.49209213
0.104093826,32.49773407
0.104115805,32.50391388
0.104205592,32.50563812
0.104215464,32.5087738
0.104241131,32.51346588
0.104277393,32.51279068
0.104366368,32.51633835
0.104446581,32.51663208
0.104464641,32.51757813
0.10450772,32.51862717
0.104519373,32.52005386
0.104561186,32.52442932
0.104607588,32.52692413
0.104601143,32.52959061
0.104587576,32.53241348
0.104719429,32.53295517
0.104708998,32.53411865
0.104764333,32.53899384
0.104887298,32.54183197
0.104877396,32.539608
0.104886687,32.54429626
0.105052127,32.5455246
0.10506413,32.5502739
0.105148523,32.55258942
0.105123965,32.55139542
0.10520701,32.55260849
0.105253553,32.55252457
0.105228952,32.55068207
0.105242214,32.55360794
0.105293541,32.55449677
0.105379915,32.55825806
0.105316548,32.56388855
0.10536981200000001,32.56643295
0.10541918,32.57107544
0.105469747,32.57499695
0.105577117,32.58046722
0.105565777,32.58639526
0.105559012,32.58589554
0.105681246,32.58443069
0.105716778,32.586689
0.105665697,32.58817291
0.105806394,32.58892059
0.105878076,32.58961105
0.105847737,32.59277725
0.105866058,32.59629822
0.105934954,32.59558868
0.106008737,32.60206604
0.106023146,32.60214615
0.106088056,32.60311127
0.106085351,32.60567856
0.106096303,32.60762405
0.106205715,32.60992813
0.106286874,32.6156044
0.106258361,32.61631775
0.106284371,32.6176796
0.106361797,32.61906815
0.10640671,32.62022781
0.106421775,32.62275314
0.106424606,32.62121964
0.106472714,32.62585449
0.106555669,32.63146591
0.106617956,32.64004135
0.10665532,32.6416626
0.10670889,32.64492416
0.10677494,32.64831543
0.106784499,32.64966965
0.106893747,32.65008545
0.106935976,32.65601349
0.106984703,32.65473175
0.106980635,32.65365982
0.10704132,32.65530014
0.107102616,32.65934753
0.107071711,32.66043472
0.107066101,32.66616058
0.107143423,32.66906738
0.107206291,32.66616058
0.107275887,32.66801834
0.107294357,32.66987228
0.10732190900000001,32.66727066
0.107411249,32.66534805
0.107427007,32.66745377
0.107435143,32.67169189
0.107549748,32.67355347
0.107546723,32.68133163
0.107565908,32.68152237
0.107629394,32.68389893
0.10768356,32.68997192
0.107828347,32.69625092
0.107799715,32.69965363
0.107855147,32.70817566
0.107868878,32.70845032
0.107968254,32.71062851
0.10799223,32.71488953
0.108044131,32.713974
0.108023754,32.71236038
0.10809472,32.71419144
0.10814797,32.71455765
0.108166566,32.71847916
0.108174166,32.72226715
0.108125707,32.72396469
0.108194655,32.72608566
0.108303337,32.72446823
0.10837163600000001,32.7276001
0.108307509,32.72919846
0.108375883,32.72619247
0.108432977,32.72718048
0.108530982,32.73344421
0.108536011,32.7352562
0.108528896,32.73474121
0.108594267,32.7424736
0.108624442,32.74516678
0.108739114,32.75398636
0.108817278,32.75571823
0.108920997,32.75922775
0.108884907,32.75954437
0.108957237,32.76142502
0.109015575,32.76450729
0.109076655,32.76622772
0.10901895,32.77026749
0.109009786,32.77244568
0.109066813,32.77922058
0.109215504,32.77976608
0.109248689,32.78197861
0.109254932,32.78829193
0.109292602,32.78306961
0.109339884,32.78095245
0.109393312,32.78292465
0.109471148,32.78338242
0.109458713,32.77857208
0.109498075,32.77952957
0.109491533,32.77919006
0.109560332,32.7844696
0.109642437,32.78816605
0.109697184,32.79375076
0.109686761,32.79786301
0.109713314,32.80009842
0.109792216,32.80323792
0.109826012,32.80515289
0.109845734,32.80360794
0.10984478,32.80394363
0.110004237,32.8065834
0.109967506,32.80636978
0.110040671,32.80937195
0.110131665,32.81707001
0.110156505,32.81793594
0.110183729,32.82500076
0.110203011,32.82551956
0.110264732,32.83165359
0.110367818,32.83752441
0.110381289,32.83776093
0.110345988,32.83732605
0.110386355,32.83756256
0.110480531,32.84264374
0.110468826,32.84473419
0.110480814,32.84593582
0.11063498100000001,32.84714127
0.11061783,32.84664917
0.110694429,32.84855652
0.110716207,32.84913254
0.110764696,32.85044861
0.110771707,32.85485077
0.110855332,32.85977554
0.110899648,32.86418915
0.110930106,32.86676025
0.11095242,32.86595154
0.110970384,32.86565018
0.111035144,32.86785507
0.111109784,32.8717308
0.111091456,32.87686539
0.111095382,32.88233948
0.111201978,32.88299179
0.111278726,32.88671875
0.111307493,32.88612747
0.111282176,32.88949585
0.111352487,32.88892365
0.111445627,32.88994217
0.111495098,32.89103699
0.11159241,32.89409256
0.111631794,32.89481735
0.111571974,32.90099335
0.111718355,32.90222549
0.111710584,32.90149307
0.111840843,32.90535736
0.111949822,32.91041565
0.111910714,32.90818024
0.111840917,32.9115181
0.111944622,32.91301727
0.112045518,32.91417313
0.112050465,32.91591263
0.112119189,32.91914749
0.112218952,32.92129517
0.112208618,32.9211235
0.112299508,32.92058182
0.112350246,32.92646408
0.112373134,32.92623901
0.11248538500000001,32.93147278
0.112542032,32.93726349
0.11256667100000001,32.94327164
0.112608968,32.9414978
0.11267819800000001,32.94417572
0.112716681,32.94272232
0.112769721,32.93944168
0.112806021,32.9410553
0.112854144,32.94729614
0.112872107,32.94374084
0.112941085,32.94281006
0.113027534,32.94832611
0.1131061,32.95347214
0.113096325,32.95630646
0.113192229,32.95975876
0.11318808600000001,32.95950317
0.113189837,32.95928192
0.11327379,32.96208572
0.113326727,32.96633148
0.113372667,32.96790314
0.113351083,32.97713089
0.113456009,32.98004913
0.113539687,32.98274231
0.113533369,32.98463058
0.113589926,32.98505402
0.113661697,32.9867363
0.113762027,32.99056625
0.113812475,32.99225235
0.113880454,32.99367905
0.113790429,32.99208832
0.113848238,32.99068069
0.114012359,32.99180222
0.114040627,32.99183655
0.113984129,32.9997406
0.11405932,33.00257874
0.114078721,33.00193787
0.114046006,33.0047493
0.114163442,33.00735855
0.11427716,33.00987625
0.114323033,33.01010513
0.114377244,33.0134964
0.114396779,33.01406479
0.114500953,33.01261139
0.114619447,33.01657486
0.114527544,33.0201683
0.114645047,33.0213356
0.114696971,33.02347946
0.114754526,33.02797699
0.11478851600000001,33.03032303
0.114818206,33.03225708
0.114837488,33.03153229
0.114890924,33.03396606
0.115008204,33.03554153
0.115057139,33.03697205
0.11509314,33.04326248
0.11509732,33.0447998
0.1150517,33.04735184
0.115227631,33.05549622
0.115201211,33.05975723
0.115224241,33.06128693
0.115261844,33.06520081
0.115317291,33.06592941
0.115416063,33.06697464
0.115487328,33.0705986
0.115548289,33.07389069
0.1155835,33.07414246
0.115624456,33.07304001
0.115778333,33.07651901
0.1157822,33.07958603
0.115863694,33.07998657
0.115883543,33.08270264
0.115935354,33.08714676
0.115991569,33.08880234
0.116062595,33.09027863
0.116094699,33.0937233
0.116180895,33.09205627
0.116228691,33.09297943
0.116261101,33.09453583
0.116357668,33.09348297
0.116410388,33.0923233
0.116474925,33.09264374
0.116536154,33.09222031
0.116487382,33.09192657
0.11661668,33.09523773
0.116722031,33.09789658
0.116767889,33.10110474
0.116773581,33.11094284
0.116791031,33.11556244
0.116920574,33.1205101
0.116877457,33.12133026
0.116951963,33.1212883
0.116952574,33.1217804
0.11698447000000001,33.12730408
0.117077669,33.12697983
0.117125748,33.12900925
0.117158747,33.12934113
0.117173096,33.12999344
0.117205164,33.13285446
0.117269947,33.134655
0.117316915,33.14271164
0.1173738,33.14477158
0.117441891,33.14678192
0.117469168,33.15116882
0.117482698,33.15721512
0.117571874,33.15583038
0.117601311,33.15567017
0.117650679,33.15773773
0.117735027,33.15377808
0.117792024,33.14895248
0.117870046,33.15223312
0.117915204,33.15301132
0.11790303,33.15668106
0.117853878,33.15639496
0.117975278,33.15649033
0.117979041,33.15695572
0.118003881,33.15774918
0.118043578,33.16154099
0.118071517,33.16500092
0.118114597,33.1697998
0.118155463,33.17638016
0.118153615,33.17883682
0.118234387,33.17932129
0.118221758,33.18157578
0.118295072,33.1877327
0.118287025,33.19239426
0.11837740100000001,33.19098282
0.118336125,33.19226837
0.11848012200000001,33.19434738
0.11855357,33.19821167
0.118572353,33.19990921
0.118624403,33.20061111
0.118642276,33.20099258
0.118670313,33.20156097
0.118683732,33.20685577
0.118775277,33.20980453
0.118761821,33.20668411
0.118754579,33.20798874
0.118855058,33.20685577
0.118944114,33.20288849
0.118991366,33.20588303
0.118970601,33.21088791
0.118968128,33.2116394
0.119112959,33.21500397
0.119090161,33.22263336
0.119144811,33.22708511
0.11915966,33.22492981
0.119192062,33.23302078
0.119251674,33.24075699
0.11933857,33.24569321
0.119395009,33.25165558
0.119450039,33.25800705
0.119423865,33.2580986
0.11945015,33.25976181
0.119470505,33.26357269
0.119557759,33.25971222
0.119549042,33.25915527
0.119544259,33.25259781
0.119645058,33.25366974
0.119659646,33.24885941
0.119766398,33.24969864
0.119807555,33.24998856
0.11983016,33.24956894
0.119825466,33.25437546
0.119928262,33.26085281
0.120016268,33.2658844
0.12002982,33.26539612
0.120017117,33.26756668
0.120009316,33.2723999
0.120120256,33.27479553
0.120091735,33.27774048
0.12019044,33.2783432
0.120139053,33.27723694
0.120148054,33.28025055
0.120283423,33.27881622
0.120293936,33.28458405
0.120334221,33.29008102
0.120447686,33.28664398
0.1204245,33.28689194
0.120486675,33.29099274
