Radial elongation [mm],Load [kN]
-0.05893553799999998,8.390254974
-0.05902363299999999,8.390577316
-0.059031575999999975,8.389914513
-0.059094711999999994,8.392770767
-0.059142976999999985,8.391194344
-0.059209048999999986,8.391403198
-0.05922599099999998,8.393417358
-0.059284165,8.393309593
-0.059300839999999994,8.397269249
-0.059387385999999986,8.397895813
-0.05944386099999999,8.395635605
-0.05945357699999998,8.398872375
-0.05950367399999998,8.399817467
-0.05956458999999997,8.399181366
-0.05963085599999998,8.400429726
-0.059618934999999984,8.400371552
-0.05968336699999999,8.403212547
-0.05971011499999998,8.404651642
-0.05976657599999999,8.400607109
-0.05982807299999998,8.404712677
-0.05986718799999999,8.401934624
-0.05988112099999998,8.405349731
-0.059933035999999995,8.406240463
-0.059943287999999983,8.404946327
-0.059972629,8.406919479
-0.06002323299999998,8.402970314
-0.06011129899999998,8.4037323
-0.060096815,8.40567112
-0.060109153,8.40422821
-0.060199140999999984,8.40537262
-0.060258179999999995,8.405156136
-0.06033722999999999,8.407444
-0.060369073999999995,8.409054756
-0.060498162999999994,8.409005165
-0.06050771499999999,8.411794662
-0.06055006399999999,8.410935402
-0.060559450999999986,8.412190437
-0.06060992199999998,8.413359642
-0.060669168999999995,8.410963058
-0.06072175499999999,8.414861679
-0.06074708699999998,8.412201881
-0.060835927999999984,8.414552689
-0.060874133999999996,8.414757729
-0.06091034399999998,8.41513443
-0.060890450999999984,8.41350174
-0.06098648899999998,8.413555145
-0.061013578999999984,8.415049553
-0.061029835999999976,8.416402817
-0.06111095799999999,8.415345192
-0.061156615,8.417712212
-0.06121444699999998,8.41925621
-0.06125087999999998,8.420463562
-0.06127259099999999,8.416484833
-0.06133085499999999,8.421169281
-0.06135247599999999,8.418296814
-0.061376496999999974,8.419736862
-0.06145258199999998,8.419538498
-0.06148296599999997,8.420276642
-0.061586155999999975,8.420508385
-0.061610042999999975,8.422942162
-0.061654090999999994,8.422046661
-0.061679452999999995,8.424283028
-0.06173068299999998,8.425004959
-0.06176885899999998,8.426346779
-0.061762123999999974,8.424854279
-0.06188437299999999,8.423494339
-0.06191627699999999,8.425906181
-0.061926200999999986,8.429207802
-0.06191275999999998,8.427858353
-0.062016709999999975,8.429456711
-0.06210581899999998,8.431758881
-0.062118306999999984,8.431108475
-0.06212860299999998,8.430388451
-0.062212407,8.430175781
-0.062278553999999986,8.431203842
-0.062326594999999985,8.431633949
-0.06226757199999999,8.435611725
-0.062359183999999984,8.436673164
-0.062460035,8.433603287
-0.062486707999999974,8.435171127
-0.06248542699999998,8.436429024
-0.062595457,8.435440063
-0.06263840199999998,8.437672615
-0.06269851299999998,8.439665794
-0.062667057,8.439297676
-0.062750265,8.439497948
-0.06277984399999997,8.438924789
-0.06279742699999999,8.439598083
-0.06287944299999998,8.440390587
-0.06289529799999999,8.442311287
-0.062966838,8.44115448
-0.06301251,8.442193985
-0.06303408699999999,8.442996979
-0.06306578199999999,8.444012642
-0.06308583899999998,8.442131996
-0.063155457,8.443317413
-0.06319265099999999,8.448009491
-0.06330977399999999,8.448340416
-0.06330274,8.448375702
-0.06334938099999998,8.450054169
-0.06337758899999998,8.449367523
-0.06342942999999998,8.45178318
-0.06349427999999999,8.449081421
-0.063541397,8.449710846
-0.063555002,8.453842163
-0.06364507999999999,8.45354557
-0.063651249,8.45310688
-0.06368777099999998,8.451322556
-0.063707247,8.453790665
-0.06376761199999997,8.456001282
-0.06380863499999997,8.452921867
-0.063839391,8.450593948
-0.06388053299999999,8.451385498
-0.063911319,8.453174591
-0.06400358699999997,8.454984665
-0.06400893599999999,8.456334114
-0.06402683199999998,8.452871323
-0.06410975699999999,8.457468987
-0.06419937299999998,8.456168175
-0.06421616699999999,8.456110954
-0.064262822,8.458806992
-0.06431414199999999,8.462153435
-0.06434959199999998,8.463518143
-0.06438988399999998,8.461105347
-0.064462781,8.460848808
-0.06450524899999999,8.463126183
-0.06458741399999998,8.461826324
-0.06458878499999998,8.464537621
-0.06462205899999998,8.466287613
-0.06469608799999998,8.466234207
-0.06473378799999999,8.466378212
-0.06478664299999998,8.466087341
-0.064802795,8.467357635
-0.06484554699999998,8.469200134
-0.064902618,8.469594002
-0.06493598199999998,8.469781876
-0.06494645799999998,8.471240044
-0.06500203899999998,8.471967697
-0.06501479399999999,8.46939373
-0.065038815,8.469040871
-0.06508584299999998,8.47114563
-0.06514796599999997,8.471061707
-0.06517909499999999,8.472493172
-0.06528343199999997,8.472137451
-0.06531558899999998,8.47498703
-0.06535759599999999,8.473815918
-0.065421551,8.4725914
-0.06541204399999997,8.472519875
-0.06547526999999997,8.473922729
-0.06556363399999998,8.472971916
-0.06557032499999998,8.478013039
-0.065590769,8.477686882
-0.06563138899999998,8.479769707
-0.06563685799999999,8.479369164
-0.06574833399999999,8.480241776
-0.06575840699999999,8.478181839
-0.06574445899999998,8.483184814
-0.06579715,8.480650902
-0.06592369099999998,8.477588654
-0.06596504099999997,8.481740952
-0.06604142499999999,8.484523773
-0.06603120299999998,8.482201576
-0.06608492099999999,8.483945847
-0.06615386899999998,8.485107422
-0.06620673799999999,8.486146927
-0.066217527,8.483784676
-0.066206619,8.485895157
-0.06632171599999998,8.487098694
-0.066285759,8.485887527
-0.066359699,8.48848629
-0.066410422,8.487053871
-0.066426247,8.490437508
-0.06649845799999998,8.494856834
-0.066514835,8.491957664
-0.06655181899999998,8.489772797
-0.06660428599999998,8.491631508
-0.066590875,8.490584373
-0.06668117599999998,8.491075516
-0.066728026,8.489320755
-0.06675535399999999,8.49435997
-0.066793576,8.494221687
-0.06683315299999998,8.496067047
-0.06686659099999998,8.49616909
-0.06693401899999998,8.496479034
-0.06698399799999999,8.498292923
-0.06702093799999997,8.49866581
-0.06702250199999998,8.498841286
-0.06708437199999998,8.499248505
-0.067126945,8.498514175
-0.067196488,8.499840736
-0.06722621599999998,8.49893856
-0.067287192,8.499777794
-0.06736150399999999,8.501432419
-0.06739129099999999,8.503002167
-0.06749018999999998,8.501803398
-0.06755687299999999,8.503436089
-0.06754265699999998,8.502139091
-0.06761541899999998,8.50340271
-0.06763496999999999,8.504450798
-0.06768813699999998,8.502829552
-0.06767874899999998,8.502291679
-0.06772188799999998,8.508019447
-0.067810282,8.506137848
-0.067854479,8.509483337
-0.06786128899999999,8.510765076
-0.067902565,8.507834435
-0.067966685,8.509235382
-0.06797261499999999,8.50823307
-0.06798517699999998,8.508264542
-0.068079054,8.509176254
-0.068127051,8.510599136
-0.06815670399999998,8.512331009
-0.06822922799999998,8.510507584
-0.06827813399999999,8.513654709
-0.068314776,8.513533592
-0.068323895,8.513080597
-0.06840497199999998,8.514797211
-0.06838931099999998,8.512019157
-0.06843374699999999,8.515826225
-0.06849354499999999,8.516363144
-0.06850735799999999,8.515815735
-0.06853097699999999,8.514415741
-0.06862154599999998,8.516708374
-0.06867982399999997,8.514458656
-0.06871581099999999,8.517602921
-0.068724915,8.51807785
-0.068785086,8.516458511
-0.06883157799999998,8.518738747
-0.068878949,8.519228935
-0.068909526,8.52071476
-0.06898231799999999,8.517823219
-0.06897506099999998,8.520376205
-0.06903694599999999,8.518698692
-0.06903441199999999,8.517620087
-0.06902852599999998,8.519789696
-0.06912623299999998,8.520237923
-0.06917042999999998,8.520401001
-0.069227084,8.522310257
-0.06927618399999999,8.522677422
-0.06932747299999997,8.522667885
-0.06937466499999997,8.523097992
-0.06936791499999997,8.521066666
-0.069459632,8.524359703
-0.069515094,8.523760796
-0.069501176,8.525960922
-0.069540247,8.524769783
-0.06954704199999998,8.526034355
-0.06965079899999999,8.525517464
-0.06971113399999998,8.5287714
-0.069716319,8.525310516
-0.06977340599999998,8.52731514
-0.069812447,8.526397705
-0.069893554,8.526986122
-0.06990234499999998,8.528139114
-0.069978237,8.530738831
-0.07003074899999998,8.531405449
-0.07004849599999999,8.531572342
-0.07009707399999998,8.531545639
-0.070168808,8.533924103
-0.07020400399999999,8.532447815
-0.070212528,8.535154343
-0.07025493699999999,8.535521507
-0.07032404799999997,8.535578728
-0.07034306199999998,8.534966469
-0.07039485899999998,8.537121773
-0.07040618299999998,8.535330772
-0.07045400099999999,8.536485672
-0.07050837599999998,8.535428047
-0.07058501199999997,8.537713051
-0.07059693299999997,8.538035393
-0.070655629,8.539687157
-0.07068079699999999,8.537637711
-0.070711791,8.538731575
-0.07076640399999998,8.540887833
-0.07084421799999999,8.543577194
-0.07085208599999998,8.540855408
-0.07091776999999999,8.543546677
-0.070984155,8.543271065
-0.07098729899999998,8.545366287
-0.07102473099999998,8.543392181
-0.07110397499999999,8.54846859
-0.07113198899999998,8.547659874
-0.07119814999999999,8.545988083
-0.07122155999999999,8.545396805
-0.071234092,8.547691345
-0.071282342,8.54715538
-0.07133072599999998,8.549126625
-0.07137381999999998,8.546343803
-0.07142546799999999,8.550127029
-0.07144325999999998,8.548434258
-0.07153645099999997,8.548784256
-0.07157318299999998,8.546808243
-0.07162977699999998,8.548744202
-0.07160729199999999,8.549462318
-0.07170845599999998,8.550607681
-0.07175025299999999,8.551948547
-0.071794316,8.55383873
-0.07180787599999999,8.552241325
-0.07192881399999998,8.552762985
-0.07194603999999999,8.556328773
-0.07199254599999999,8.558232307
-0.07202640199999999,8.553337097
-0.07205103299999999,8.555871964
-0.07212096399999998,8.554662704
-0.07214455299999997,8.557433128
-0.07215733799999999,8.558322906
-0.07226683199999998,8.558123589
-0.07228414699999999,8.55919075
-0.07232038699999999,8.561110497
-0.07232481199999999,8.559121132
-0.072399676,8.559984207
-0.07241000199999997,8.558945656
-0.07247954599999998,8.559295654
-0.072537303,8.558485031
-0.07259444899999998,8.559027672
-0.072660804,8.55988884
-0.07264950899999997,8.561794281
-0.07268428799999999,8.56140995
-0.07277233899999999,8.561727524
-0.07285410199999998,8.562665939
-0.07283970699999998,8.563738823
-0.07286052399999998,8.566329956
-0.07295772399999997,8.564797401
-0.07298228099999998,8.564774513
-0.073038891,8.56560421
-0.07308348999999997,8.565380096
-0.07316160199999999,8.565728188
-0.07322801599999998,8.567625046
-0.07324092099999999,8.56888485
-0.07325056199999999,8.568342209
-0.073279664,8.571122169
-0.07338184099999998,8.571419716
-0.07337455399999998,8.570793152
-0.07343684099999997,8.569126129
-0.07349203499999998,8.572651863
-0.07351070599999998,8.572566986
-0.073574215,8.575628281
-0.07357051999999997,8.575242996
-0.07366104399999998,8.575787544
-0.07371465799999999,8.575996399
-0.07372063399999998,8.573830605
-0.07377783899999998,8.575844765
-0.07383991799999998,8.57584095
-0.07389311499999998,8.574855804
-0.073915288,8.572147369
-0.073917761,8.578316689
-0.07402963899999998,8.579073906
-0.074046641,8.578886986
-0.07406675799999998,8.57882309
-0.07414495899999998,8.582054138
-0.07423344199999998,8.579227448
-0.07426868399999997,8.579885483
-0.07431079399999999,8.582269669
-0.074351057,8.576530457
-0.074439809,8.579402924
-0.07439474699999998,8.579698563
-0.07450954599999998,8.581973076
-0.07450668499999999,8.582539558
-0.074558824,8.582928658
-0.074637025,8.583086967
-0.07467956799999997,8.585434914
-0.07470123499999998,8.584986687
-0.07473592399999998,8.586645126
-0.07481485599999999,8.586031914
-0.074819058,8.587452888
-0.07491269699999997,8.588474274
-0.074917555,8.588093758
-0.07493384199999997,8.587630272
-0.07499504099999998,8.588344574
-0.07504367799999997,8.589078903
-0.07507984299999998,8.588534355
-0.07512000199999999,8.587266922
-0.07510526499999998,8.590453148
-0.075173825,8.588253975
-0.07524573799999998,8.588811874
-0.07525467899999999,8.590291977
-0.07533735,8.590046883
-0.075381115,8.59060955
-0.075422674,8.590364456
-0.07549644999999999,8.589790344
-0.07553343499999998,8.59184742
-0.07556228299999998,8.592475891
-0.07562455499999998,8.593894005
-0.07564987199999998,8.589948654
-0.07564906799999999,8.592475891
-0.07571284499999997,8.591030121
-0.075746968,8.596092224
-0.07575646,8.594877243
-0.07582276999999998,8.596373558
-0.07585489699999998,8.596074104
-0.07598309199999997,8.596777916
-0.07595869899999999,8.596928596
-0.07598385199999999,8.597078323
-0.07607588199999998,8.598670006
-0.07611681499999998,8.597929001
-0.07613219299999999,8.597863197
-0.076179743,8.600175858
-0.07622489299999999,8.60039711
-0.07623524899999998,8.600522041
-0.07630665599999997,8.598017693
-0.07634292499999998,8.599927902
-0.07638060999999999,8.599898338
-0.07641515099999999,8.602116585
-0.07641531499999998,8.600002289
-0.076499134,8.603077888
-0.076564789,8.602588654
-0.07666774099999998,8.60674572
-0.07667779899999999,8.603628159
-0.07674260399999999,8.604168892
-0.076771125,8.602773666
-0.07680807999999997,8.604309082
-0.07685398999999998,8.605441093
-0.07687053099999999,8.608075142
-0.07694272699999999,8.60614872
-0.07698622299999999,8.6092062
-0.076975509,8.607201576
-0.07702231399999998,8.609182358
-0.07706160799999998,8.611315727
-0.07708786399999998,8.611553192
-0.07711794999999999,8.611063004
-0.07712499799999997,8.611951828
-0.07722432899999998,8.61072731
-0.077306717,8.613230705
-0.07730077199999999,8.610153198
-0.077392146,8.61026001
-0.077390089,8.612518311
-0.07744985799999998,8.613292694
-0.077483371,8.611120224
-0.07755967999999999,8.61651516
-0.07755923299999998,8.61342144
-0.07760246099999998,8.615369797
-0.077645197,8.616497993
-0.07773742099999997,8.616125107
-0.07775387199999997,8.612504005
-0.077823862,8.617359161
-0.07787220199999997,8.616336823
-0.07791185399999997,8.617492676
-0.07788638799999997,8.615271568
-0.07797422999999998,8.61752224
-0.07799981499999997,8.617212296
-0.07802216699999998,8.617866516
-0.07813984099999999,8.616991997
-0.078132227,8.61981678
-0.078152791,8.622439384
-0.07819853699999998,8.625364304
-0.07827958399999999,8.62498188
-0.07833774399999999,8.625488281
-0.07836225599999999,8.623785973
-0.07839485999999998,8.625292778
-0.07845999299999998,8.624403
-0.07847748699999998,8.624670029
-0.07852280099999998,8.624685287
-0.07861000299999998,8.626894951
-0.07863558799999998,8.625575066
-0.07867565699999998,8.62618351
-0.07870592199999998,8.624451637
-0.07879078399999997,8.627369881
-0.07882320899999998,8.62951088
-0.0788479,8.628443718
-0.07892580299999999,8.630022049
-0.07895407099999999,8.626732826
-0.07898163799999999,8.629108429
-0.07899448299999998,8.631038666
-0.079081923,8.628704071
-0.07912298999999998,8.628806114
-0.07919241499999999,8.629281998
-0.079233214,8.631421089
-0.079279303,8.630300522
-0.07928806499999999,8.634854317
-0.07934765499999999,8.634114265
-0.079318583,8.636684418
-0.07941037399999998,8.633853912
-0.07944017599999997,8.636629105
-0.07951193999999998,8.633062363
-0.07953903099999998,8.637439728
-0.07958515,8.635686874
-0.079648211,8.637051582
-0.079711124,8.639261246
-0.079699576,8.638875961
-0.07980051599999999,8.637926102
-0.07984678399999998,8.636749268
-0.07984994299999998,8.636722565
-0.07989111499999998,8.640825272
-0.07994544499999998,8.640115738
-0.07999493199999999,8.640329361
-0.08002622399999998,8.641026497
-0.08008091099999998,8.641347885
-0.08009395,8.637906075
-0.08015544699999999,8.641562462
-0.08024014499999998,8.642856598
-0.08023138299999999,8.645580292
-0.08035032399999997,8.640679359
-0.080301761,8.642458916
-0.08037540299999998,8.640481949
-0.08035981599999997,8.640419006
-0.080456376,8.641782761
-0.08049452299999998,8.644116402
-0.08055278599999999,8.644377708
-0.08050185399999998,8.647936821
-0.08060595399999998,8.646826744
-0.08064559099999999,8.64951992
-0.08070519599999998,8.649113655
-0.08066748099999999,8.651045799
-0.08083394199999999,8.649405479
-0.08080153199999998,8.64964962
-0.08086955499999998,8.648910522
-0.08089312899999998,8.648688316
-0.08094325599999999,8.648882866
-0.08101056499999998,8.651644707
-0.08107705399999998,8.648971558
-0.08108754399999998,8.648702621
-0.081122264,8.650211334
-0.08115029299999998,8.651591301
-0.08123138499999999,8.648293495
-0.081198945,8.652255058
-0.08127696799999998,8.652681351
-0.08130064599999998,8.65585804
-0.08136144299999998,8.653378487
-0.08136510799999999,8.656880379
-0.08144310099999999,8.652261734
-0.08149799699999999,8.657836914
-0.08152654799999998,8.654424667
-0.08156175899999998,8.657121658
-0.08163301599999997,8.654540062
-0.08166363799999998,8.655561447
-0.08170652399999997,8.65458107
-0.08175602499999998,8.656702042
-0.08173914199999999,8.65636158
-0.08182184399999998,8.659199715
-0.08187443,8.660028458
-0.08189657299999997,8.65964222
-0.081975788,8.660782814
-0.081978842,8.660812378
-0.082009062,8.662587166
-0.08202934299999998,8.659985542
-0.08212678099999998,8.663640976
-0.08216385499999998,8.660157204
-0.082198202,8.663295746
-0.08218927699999998,8.664396286
-0.08226419999999998,8.666686058
-0.08226062299999998,8.663455963
-0.08233612799999998,8.665023804
-0.08233353499999999,8.666416168
-0.08240202099999999,8.665837288
-0.082463711,8.668118477
-0.08253042399999999,8.66813755
-0.08252069299999998,8.665942192
-0.08264253999999999,8.665254593
-0.08266653099999999,8.664283752
-0.08268898699999999,8.658828735
-0.082661509,8.661806107
-0.08273127699999999,8.659947395
-0.08276113899999998,8.657905579
-0.08280886699999998,8.651280403
-0.08280478399999999,8.645262718
-0.08288457999999999,8.638688087
-0.08289161299999998,8.628495216
-0.08287694999999998,8.617490768
-0.082911238,8.606640816
-0.08290822799999997,8.596832275
-0.082962811,8.589348793
-0.08288514599999999,8.577755928
-0.08285000899999997,8.574538231
-0.08286811399999999,8.566082001
-0.08286312199999998,8.560940742
-0.08291645299999997,8.55432415
-0.082844436,8.550847054
-0.08291080599999998,8.545460701
-0.08283923599999998,8.545395851
-0.08287122799999999,8.541232109
-0.08286812899999998,8.539124489
-0.08284297599999998,8.535288811
-0.08290803399999999,8.53301239
-0.08286686199999999,8.53194046
-0.082916885,8.529920578
-0.082899213,8.523740768
-0.08292235399999998,8.526791573
-0.08289785699999999,8.522232056
-0.08291727299999999,8.518113136
-0.08291333899999997,8.517516136
-0.082902968,8.515780449
-0.08296289999999998,8.513734818
-0.08290429399999999,8.513413429
-0.08293235299999999,8.511083603
-0.08293423,8.508974075
-0.08292575199999999,8.508865356
-0.08295239499999998,8.507202148
-0.08296663999999998,8.504529953
-0.082989752,8.504779816
-0.082985431,8.50183773
-0.082922309,8.501599312
-0.08291321999999998,8.49890995
-0.08294151699999999,8.495073318
-0.082967192,8.494015694
-0.08296151399999999,8.497020721
-0.08295071099999998,8.491825104
-0.08293448399999998,8.491218567
-0.08299575699999998,8.488497734
-0.08298303199999998,8.490509033
-0.08295667199999998,8.489684105
-0.08293054999999999,8.488759995
-0.08294339499999998,8.487902641
-0.08296696799999997,8.48861599
-0.08294188999999999,8.485128403
-0.082947418,8.483872414
-0.08295155999999998,8.481996536
-0.082969352,8.481479645
-0.08298541599999998,8.478727341
-0.08298805299999998,8.480882645
-0.08297796499999999,8.479047775
-0.08297870999999998,8.480301857
-0.08297106599999998,8.477456093
-0.08299396899999997,8.474842072
-0.08297832299999999,8.475925446
-0.08295175399999999,8.475434303
-0.08304457399999998,8.471119881
-0.08303256299999998,8.47107029
-0.08302460599999997,8.469330788
-0.083005741,8.473156929
-0.08297160299999998,8.471718788
-0.08304788199999999,8.476493835
-0.08302900199999999,8.484410286
-0.083067059,8.495559692
-0.083082571,8.504214287
-0.08313731799999999,8.520731926
-0.08315458899999997,8.534694672
-0.083168417,8.547649384
-0.08324526199999999,8.558292389
-0.08325454599999998,8.570761681
-0.08328275399999999,8.581969261
-0.08331409099999998,8.591647148
-0.08336547,8.602120399
-0.083423734,8.610619545
-0.083417147,8.619009018
-0.08342422499999999,8.6285429
-0.08344127199999998,8.635399818
-0.08347433799999998,8.641795158
-0.08353336099999997,8.645231247
-0.08356048199999999,8.651404381
-0.08359382999999998,8.653557777
-0.08361945999999998,8.660820007
-0.08364926299999997,8.663515091
-0.08367699399999998,8.669334412
-0.08377152699999998,8.669478416
-0.08377522199999998,8.672405243
-0.083805248,8.675057411
-0.08387681799999999,8.677507401
-0.08393228,8.676840782
-0.08396641899999999,8.678390503
-0.08402378799999999,8.680244446
-0.084043711,8.681119919
-0.08404956699999999,8.679853439
-0.08410146799999998,8.683954239
-0.08413499599999999,8.683012962
-0.08416165399999997,8.684872627
-0.08421425499999999,8.686799049
-0.084292069,8.686083794
-0.08433529699999998,8.686738968
-0.08437710999999998,8.688633919
-0.08442488299999998,8.688515663
-0.084443569,8.690944672
-0.084481329,8.692522049
-0.08452707499999998,8.692167282
-0.08460669199999998,8.692939758
-0.08464887699999998,8.692983627
-0.08471701999999998,8.69440937
-0.08473089299999997,8.694345474
-0.084765494,8.694122314
-0.08480785799999999,8.693815231
-0.08483660199999998,8.693642616
-0.084905714,8.694723129
-0.08496905799999999,8.694871902
-0.085022345,8.697822571
-0.08503201599999999,8.693845749
-0.08511199,8.69697094
-0.08511659499999999,8.695813179
-0.08514778299999998,8.698119164
-0.085249886,8.697031021
-0.08526952499999998,8.694765091
-0.08528582699999998,8.696848869
-0.08532889199999999,8.698046684
-0.08538906299999999,8.696730614
-0.08544740099999998,8.697077751
-0.08543495799999998,8.69732666
-0.08551435199999999,8.697126389
-0.08556578999999997,8.696396828
-0.08556322699999999,8.699164391
-0.08559829,8.703457832
-0.085662246,8.699244499
-0.08570547399999998,8.700130463
-0.08578583599999998,8.702000618
-0.08578166399999998,8.69986248
-0.08582137499999998,8.70198822
-0.08587136799999998,8.701963425
-0.08590598399999999,8.702305794
-0.08598768699999998,8.704515457
-0.086028784,8.703221321
-0.08604146499999998,8.705206871
-0.08610126399999998,8.70627594
-0.086154654,8.703304291
-0.08619664599999999,8.704101563
-0.086218983,8.704985619
-0.086217716,8.705510139
-0.086278468,8.70468235
-0.08632104099999999,8.705944061
-0.08635950099999998,8.704409599
-0.08638544399999998,8.705997467
-0.08639612799999999,8.706668854
-0.08651347399999998,8.70700264
-0.08648163099999998,8.707432747
-0.08661295499999999,8.706650734
-0.08659836599999998,8.709254265
-0.08667924999999999,8.711772919
-0.08668392899999999,8.709616661
-0.086760178,8.7101717
-0.086792916,8.707748413
-0.08684763299999998,8.708295822
-0.08684435499999998,8.707829475
-0.08687288999999998,8.707511902
-0.086893529,8.709007263
-0.08693453699999998,8.708823204
-0.08699996799999998,8.70997715
-0.08705621899999999,8.712898254
-0.087039485,8.710365295
-0.08712129299999999,8.712138176
-0.08712868399999998,8.713040352
-0.08720657199999998,8.71217823
-0.08722382799999998,8.713260651
-0.08730877899999998,8.714029312
-0.08737645999999999,8.713859558
-0.087408513,8.713060379
-0.087389469,8.715096474
-0.08749549099999998,8.71301651
-0.08750219599999998,8.717021942
-0.08756011699999999,8.713988304
-0.08759495599999997,8.714771271
-0.087646857,8.715622902
-0.08770182699999998,8.717237473
-0.08772082599999997,8.719262123
-0.087708175,8.719302177
-0.08777911899999999,8.718428612
-0.08780898099999998,8.715838432
-0.087896168,8.715492249
-0.08783508799999998,8.718805313
-0.08793586499999997,8.718550682
-0.08795967699999999,8.720567703
-0.08803147099999997,8.719551086
-0.08805255599999998,8.723309517
-0.08814836999999998,8.720021248
-0.088211447,8.722597122
-0.088202536,8.722146988
-0.08819891499999999,8.721622467
-0.088265762,8.726763725
-0.08836053299999999,8.725995064
-0.088364109,8.723622322
-0.08838513499999998,8.724931717
-0.08846338099999998,8.725708961
-0.088514551,8.724256516
-0.088515505,8.723412514
-0.08847008599999998,8.725322723
-0.088591799,8.725125313
-0.088657617,8.727191925
-0.088681817,8.723936081
-0.08868598899999999,8.725800514
-0.08877038899999998,8.725469589
-0.08881547999999997,8.725916862
-0.088861734,8.728263855
-0.08889460499999999,8.728912354
-0.08895502999999999,8.727513313
-0.08902285999999998,8.728271484
-0.089053675,8.728214264
-0.08905440599999997,8.728040695
-0.089095071,8.727566719
-0.08915693999999999,8.728759766
-0.08921131499999999,8.728132248
-0.089263186,8.7309618
-0.08927482399999997,8.731009483
-0.08931003499999998,8.729351044
-0.08931292599999999,8.732702255
-0.08935223499999997,8.730024338
-0.08938777399999998,8.731468201
-0.08945974699999998,8.732272148
-0.08945619999999999,8.729367256
-0.08948141299999998,8.72959137
-0.089570507,8.733562469
-0.08961826499999997,8.734447479
-0.089628398,8.733283043
-0.089715406,8.734786987
-0.08974301799999998,8.734297752
-0.08978581399999999,8.735999107
-0.08985948499999999,8.735104561
-0.08992779199999998,8.734529495
-0.08997699599999998,8.737295151
-0.08996833799999998,8.736248016
-0.09000466699999998,8.735431671
-0.09001760199999997,8.735482216
-0.09008274999999999,8.734640121
-0.09013611099999999,8.737140656
-0.090183407,8.735823631
-0.09019756299999998,8.736329079
-0.09025730199999998,8.737885475
-0.09035099999999999,8.738955498
-0.09034276,8.737940788
-0.09032688999999999,8.739502907
-0.09038522799999998,8.741052628
-0.09044006499999999,8.739336967
-0.09052974,8.74151516
-0.09052914399999998,8.74102211
-0.090605303,8.742013931
-0.090622812,8.740925789
-0.090652972,8.741444588
-0.090673908,8.743366241
-0.09080089599999999,8.742663383
-0.09082570699999998,8.74452877
-0.09085911499999999,8.744618416
-0.09091417499999999,8.746679306
-0.09098391199999997,8.745909691
-0.09101757399999999,8.747196198
-0.09103666199999999,8.745814323
-0.09107819199999997,8.745553017
-0.09108894999999997,8.745820999
-0.09114736299999998,8.746251106
-0.09120263099999998,8.746314049
-0.09123711299999998,8.747126579
-0.09129087599999999,8.746470451
-0.09130391499999999,8.747644424
-0.09136851099999999,8.745690346
-0.09139077399999998,8.747294426
-0.09141468999999999,8.747363091
-0.091479122,8.747901917
-0.09147161199999998,8.746813774
-0.09151627099999998,8.750641823
-0.09157647199999999,8.747211456
-0.09159897299999997,8.747264862
-0.09163767099999998,8.74752903
-0.09165067999999998,8.75163269
-0.09169045099999998,8.748375893
-0.09168815599999999,8.748683929
-0.09179378999999999,8.750108719
-0.09178019999999998,8.756306648
-0.091817662,8.74946785
-0.09185551099999997,8.753442764
-0.091907561,8.751384735
-0.09191387899999998,8.754483223
-0.09195300899999997,8.752415657
-0.09200370299999999,8.755885124
-0.09207595899999999,8.753801346
-0.092091232,8.756094933
-0.09218870099999998,8.753351212
-0.09214752899999998,8.752496719
-0.09217445499999999,8.752151489
-0.092257023,8.755319595
-0.09231804299999999,8.755196571
-0.092373401,8.758090973
-0.09238550099999998,8.759051323
-0.09239734699999999,8.759487152
-0.09249627599999999,8.755319595
-0.09254597099999998,8.757899284
-0.092569873,8.758944511
-0.09260901799999999,8.758860588
-0.09268402999999997,8.75874424
-0.09270287999999999,8.758439064
-0.09273259299999997,8.761425972
-0.092772469,8.764169693
-0.09285613899999998,8.760187149
-0.09289553699999997,8.761441231
-0.09293304399999999,8.762865067
-0.09287317099999998,8.759325027
-0.09289719099999999,8.757535934
-0.09295357699999998,8.761561394
-0.09297636099999998,8.762159348
-0.09298647899999998,8.76512146
-0.09309504899999999,8.761440277
-0.09308482699999998,8.761949539
-0.093124136,8.758878708
-0.09317167099999998,8.761552811
-0.09322471899999998,8.758063316
-0.09329000099999998,8.763472557
-0.09332470599999998,8.764716148
-0.093333378,8.764834404
-0.09339563499999998,8.761720657
-0.09342297899999999,8.763124466
-0.093445062,8.762769699
-0.09349895999999999,8.762970924
-0.09357227399999998,8.760638237
-0.09360413199999998,8.762529373
-0.093629092,8.76192379
-0.09362992599999997,8.759637833
-0.09367489799999998,8.763237953
-0.093748897,8.766048431
-0.093787342,8.765487671
-0.09388245599999998,8.765797615
-0.09388239699999998,8.765357971
-0.09396690099999999,8.768198967
-0.09400093499999998,8.765468597
-0.094067454,8.768961906
-0.09409810599999999,8.766052246
-0.09408245999999998,8.768827438
-0.09417557699999998,8.768783569
-0.094206825,8.769416809
-0.094241038,8.769759178
-0.09425114099999998,8.768743515
-0.09425415099999998,8.767124176
-0.094274789,8.769106865
-0.09433145799999998,8.769750595
-0.09442900099999998,8.768661499
-0.094461098,8.767623901
-0.09446536,8.768274307
-0.09454408299999997,8.769720078
-0.09453689999999998,8.769367218
-0.09461171899999998,8.770680428
-0.09462159899999997,8.773541451
-0.09466451399999998,8.773405075
-0.09470271999999999,8.773002625
