Radial elongation [mm],Load [kN]
-0.047232329999999996,11.1414938
-0.047496608999999995,11.1473465
-0.047686581,11.15677261
-0.047899894,11.16278648
-0.048152346,11.17438698
-0.048389703,11.18381882
-0.048579755999999995,11.19013596
-0.048837281999999996,11.1964016
-0.049056447999999996,11.20300198
-0.049301259,11.21589088
-0.049509868,11.22439575
-0.04975586,11.22853088
-0.049983822,11.2353096
-0.050184026,11.24545002
-0.050432958,11.2550106
-0.05065972,11.26157475
-0.050846736999999996,11.26833439
-0.051066260999999995,11.27795315
-0.051285908,11.28294086
-0.051500112,11.29383087
-0.051693589,11.30112171
-0.051888552,11.30787754
-0.052121568,11.31303215
-0.052340403,11.32102203
-0.052503879999999996,11.32916737
-0.052708503,11.33959293
-0.052938717999999996,11.3464241
-0.053145981999999994,11.35276222
-0.053309295,11.35963726
-0.053564697999999994,11.3668642
-0.053723533,11.37782097
-0.053937234,11.38274765
-0.054113086,11.38947201
-0.05439049,11.39572716
-0.054506134,11.40445614
-0.054752353999999996,11.40940952
-0.054931477,11.41789341
-0.055137329,11.42462063
-0.05531925,11.43360519
-0.055536557,11.4404726
-0.055725645,11.44731426
-0.055948413999999995,11.45327187
-0.056109741,11.45963573
-0.056329146,11.4659071
-0.056505714,11.47147369
-0.056697443,11.48179817
-0.05692783,11.48564148
-0.057084076,11.49086189
-0.057275698,11.49949265
-0.057443529,11.50312233
-0.057636816,11.51673794
-0.057820450999999995,11.52264118
-0.058027353,11.52518749
-0.058216799,11.53194427
-0.058382175999999994,11.5409174
-0.058617714999999994,11.5479908
-0.058748681,11.55406284
-0.058967597999999996,11.56317997
-0.059137035,11.56869888
-0.059323351999999996,11.5749588
-0.059498182999999996,11.58232307
-0.059707731,11.58766747
-0.059884507,11.59265041
-0.060069013,11.59737015
-0.060229562,11.6008606
-0.060413471999999996,11.61163425
-0.060597051,11.61968231
-0.060774319,11.62611198
-0.060972247,11.63371277
-0.061145853,11.63889885
-0.061328817,11.64370441
-0.061507374,11.65355206
-0.061698534,11.65841293
-0.061844323,11.66645718
-0.062056261999999994,11.66876125
-0.062223787999999995,11.67406464
-0.062390025999999994,11.67534447
-0.062550861,11.68721485
-0.062714953,11.69491673
-0.062902074,11.70026493
-0.063070852,11.70356178
-0.063264895,11.70953465
-0.063421477,11.71934319
-0.063615013,11.72681332
-0.06375149299999999,11.73315334
-0.063974399,11.73498154
-0.064127591,11.74096298
-0.064330947,11.74577618
-0.064481039,11.75545502
-0.064663481,11.75998592
-0.064831506,11.76694679
-0.065004859,11.76775932
-0.065171521,11.77415657
-0.065354925,11.78270054
-0.06556229699999999,11.79029655
-0.06572085999999999,11.79847813
-0.065897677,11.8013401
-0.066088367,11.80944633
-0.066285137,11.8139658
-0.0664705,11.82003975
-0.066650685,11.82848549
-0.06686244499999999,11.83107185
-0.067026738,11.83777142
-0.067237031,11.84222031
-0.067402404,11.85208797
-0.067617331,11.85519886
-0.067812938,11.85740185
-0.067984078,11.86249256
-0.068175275,11.87051868
-0.068372164,11.87621498
-0.06852496799999999,11.88004398
-0.068765771,11.88770294
-0.06894626799999999,11.89515686
-0.069149543,11.8995285
-0.0693353,11.90349483
-0.069536794,11.90868568
-0.069726083,11.91650105
-0.069921356,11.92320347
-0.070099544,11.92648029
-0.070295569,11.9297924
-0.070466433,11.93535805
-0.070664305,11.94232082
-0.070872564,11.94757462
-0.071050245,11.95246601
-0.07124024999999999,11.96370029
-0.07139023,11.96570778
-0.071612436,11.9707613
-0.07183089499999999,11.97738457
-0.07201063299999999,11.98334026
-0.072212446,11.98365688
-0.072372753,11.98844624
-0.072553959,11.99526024
-0.072726246,12.00278378
-0.072927881,12.00801468
-0.07312598499999999,12.01280117
-0.07330225,12.01885509
-0.073481064,12.0226326
-0.073669005,12.03102016
-0.073846806,12.03758526
-0.074074406,12.04242802
-0.074205596,12.04511929
-0.07443312199999999,12.04767227
-0.074571181,12.04925156
-0.074733678,12.05901241
-0.074953709,12.06553268
-0.075103607,12.07008362
-0.075290117,12.07573605
-0.075482737,12.08011723
-0.075672966,12.08572674
-0.075834241,12.08936405
-0.076021303,12.09608841
-0.076226305,12.10422897
-0.07640636299999999,12.10598087
-0.07655801999999999,12.1115551
-0.076760847,12.11832428
-0.076933894,12.11896801
-0.07712807099999999,12.12398434
-0.07730366699999999,12.13226223
-0.077489827,12.13698959
-0.077668514,12.13683987
-0.077846695,12.14698029
-0.07802730399999999,12.15036106
-0.07821180999999999,12.15522003
-0.078408431,12.15788269
-0.078610469,12.16339779
-0.078782137,12.16676712
-0.078956928,12.17657185
-0.07914671699999999,12.1826725
-0.07935616,12.18743706
-0.079536539,12.19102955
-0.079712305,12.19328022
-0.07991936399999999,12.19684792
-0.08009857299999999,12.20470619
-0.080266412,12.2085762
-0.08045395799999999,12.21186161
-0.080686305,12.21554947
-0.08084986699999999,12.2211628
-0.08104277,12.22742367
-0.081246343,12.23095226
-0.081438664,12.23639393
-0.081618849,12.24040699
-0.081798013,12.24646282
-0.082007919,12.25177956
-0.08222571399999999,12.25918865
-0.082399327,12.26371956
-0.08259986,12.26681709
-0.082811583,12.27057934
-0.083013568,12.27542686
-0.08316707999999999,12.27974987
-0.083401006,12.28444862
-0.08360390699999999,12.29116631
-0.083771642,12.29356766
-0.083940137,12.29774189
-0.084148776,12.30192757
-0.08437078099999999,12.30801487
-0.08456491299999999,12.31216335
-0.084705088,12.31837177
-0.084944617,12.3206234
-0.085136268,12.32456779
-0.08531684099999999,12.33232021
-0.08552831,12.33630848
-0.085692871,12.34057522
-0.085905205,12.34484291
-0.08610499299999999,12.35146427
-0.08632464299999999,12.35396671
-0.086512689,12.36147308
-0.086690743,12.36485291
-0.086918343,12.3672781
-0.087084662,12.37215519
-0.0872689,12.37455082
-0.087453771,12.37953281
-0.087645736,12.38906479
-0.087832447,12.39110088
-0.088010412,12.39546299
-0.088208642,12.39761543
-0.088389393,12.40099525
-0.088570546,12.40569687
-0.088754889,12.41066074
-0.088942658,12.4156971
-0.089088868,12.41893768
-0.089280423,12.42512894
-0.089453172,12.42891788
-0.089639481,12.43656826
-0.089800779,12.43925953
-0.089992661,12.44720364
-0.090141293,12.44992924
-0.090334993,12.4503355
-0.090518381,12.45674515
-0.09069382,12.46241856
-0.090870831,12.46772289
-0.09105936099999999,12.47053432
-0.091258463,12.47214031
-0.091448005,12.47732925
-0.091609623,12.48129559
-0.09179720699999999,12.4877243
-0.092000578,12.49192238
-0.092175353,12.49903393
-0.092377778,12.50169277
-0.092564877,12.50468826
-0.09276339,12.50833511
-0.092936214,12.51014328
-0.093135621,12.51532459
-0.093360838,12.51993847
-0.093518291,12.52225971
-0.093722638,12.52814102
-0.09388941199999999,12.53382874
-0.09409553899999999,12.53937912
-0.094320726,12.5452261
-0.094523948,12.5488596
-0.09472019599999999,12.55171585
-0.094905701,12.55473137
-0.095084477,12.56114101
-0.095283207,12.56514454
-0.095486503,12.57210255
-0.095666189,12.57259941
-0.09588049,12.57491493
-0.09607339299999999,12.58230686
-0.096271228,12.58476543
-0.096503969,12.59075546
-0.096728195,12.59448051
-0.096893985,12.59616566
-0.09711508099999999,12.59803867
-0.097295564,12.60449886
-0.097523268,12.61133766
-0.097705495,12.61354256
-0.097923461,12.61641979
-0.09810295299999999,12.61749744
-0.098280679,12.6224308
-0.098476414,12.63003349
-0.098679218,12.63691616
-0.098899383,12.64295673
-0.099124555,12.64678764
-0.099343266,12.64874744
-0.09956591199999999,12.65211773
-0.09977707599999999,12.66055202
-0.099998828,12.66452026
-0.100246269,12.66729164
-0.10047916,12.66957283
-0.10070816099999999,12.6680603
-0.10094228,12.67156029
-0.101156238,12.68082237
-0.101345759,12.68487358
-0.101540882,12.68827629
-0.101723555,12.69164658
-0.101931598,12.69491005
-0.10211369,12.6983223
-0.102305409,12.70344353
-0.102524091,12.70865917
-0.10268967999999999,12.71176815
-0.102930862,12.71462822
-0.103149783,12.71814728
-0.103401866,12.72340584
-0.103626754,12.72866726
-0.103812922,12.73088169
-0.104018081,12.73914433
-0.104223449,12.73825359
-0.104457777,12.74173355
-0.104643773,12.74562073
-0.10479456599999999,12.7504921
-0.104997333,12.7548418
-0.105204333,12.76115227
-0.105377544,12.76342869
-0.105593447,12.76611042
-0.105769034,12.77034473
-0.106021669,12.77551651
-0.106246624,12.7783308
-0.10652914299999999,12.78065395
-0.10674342099999999,12.78101349
-0.106993523,12.78291702
-0.10714349499999999,12.78917217
-0.107356358,12.79340744
-0.107518669,12.79834461
-0.107712749,12.80507946
-0.107896883,12.8064127
-0.108110528,12.81353664
-0.108235102,12.81859589
-0.10844242899999999,12.82260323
-0.108584773,12.82317638
-0.108757492,12.82362843
-0.108916949,12.82870483
-0.10909703,12.8317976
-0.109254297,12.83612633
-0.109473187,12.84322834
-0.10959826,12.8455534
-0.109782513,12.85015202
-0.109920952,12.8549242
-0.110084508,12.85670376
-0.110268172,12.8616457
-0.110431839,12.8679533
-0.11058082799999999,12.86857319
-0.110764962,12.87241077
-0.110950392,12.87462997
-0.111112561,12.88309479
-0.111275535,12.88810635
-0.111440603,12.8875742
-0.11162172599999999,12.89205074
-0.111795854,12.89353943
-0.111972827,12.89752865
-0.11211014899999999,12.90067196
-0.112314869,12.90394211
-0.112493683,12.91125011
-0.11268035,12.9123354
-0.112901595,12.91512394
-0.113098916,12.91996861
-0.113319229,12.92539883
-0.11352243599999999,12.92981625
-0.11372687299999999,12.93358612
-0.113930065,12.93346024
-0.114150431,12.9360323
-0.114324357,12.94002342
-0.114526797,12.9441452
-0.114721712,12.94944382
-0.114955563,12.95112228
-0.115141336,12.95398712
-0.115344632,12.95626831
-0.11554424099999999,12.96166229
-0.115740541,12.96803284
-0.115964364,12.97348022
-0.11620364,12.97562027
-0.11639780899999999,12.97591782
-0.116593529,12.98150635
-0.116785627,12.98510075
-0.116986778,12.99110699
-0.117235426,12.9927206
-0.11739749099999999,12.99415016
-0.11759288999999999,12.9969511
-0.11779930799999999,12.9993
-0.11801276699999999,13.00103569
-0.118215304,13.00736523
-0.11839132399999999,13.01435852
-0.11860187,13.01723862
-0.11878615199999999,13.01805878
-0.118984465,13.0239563
-0.119173113,13.02894402
-0.119408663,13.03337765
-0.11955105099999999,13.03437614
-0.119750913,13.03712559
-0.11997060899999999,13.03812981
-0.120127242,13.0442152
-0.120364759,13.04560089
-0.120566484,13.05231762
-0.12077308099999999,13.05250645
-0.12096502299999999,13.05611992
-0.121205959,13.06060791
-0.121426981,13.06378746
-0.121691238,13.0682478
-0.121881481,13.0699892
-0.122142207,13.07164478
-0.122349735,13.07460403
-0.122635562,13.07996845
-0.122949112,13.0839777
-0.123332653,13.08682251
-0.123712037,13.08783627
-0.123972643,13.09258652
-0.12422021899999999,13.09569645
-0.12444145599999999,13.0995512
-0.124697212,13.10535145
-0.12496318299999999,13.10992622
-0.125328045,13.11141968
-0.125751283,13.11398983
-0.126023453,13.11994457
-0.12631109,13.12527943
-0.126525935,13.12900639
-0.126767721,13.12944794
-0.126959201,13.13357353
-0.127163496,13.13407612
-0.127342161,13.13741779
-0.12750868099999998,13.139678
-0.12773056,13.14316177
-0.12791123599999998,13.14348698
-0.12811061399999998,13.14951897
-0.128307816,13.153409
-0.128501307,13.15937424
-0.128734913,13.16480541
-0.128918897,13.16855335
-0.129158538,13.17156029
-0.129334386,13.17307281
-0.12958414499999998,13.17592525
-0.129763555,13.17622471
-0.130007278,13.17971039
-0.130204346,13.18727493
-0.130423319,13.18440247
-0.130593728,13.18590832
-0.130755764,13.19545364
-0.130967315,13.19870949
-0.131187361,13.20176983
-0.131347742,13.20327473
-0.13155302,13.20485115
-0.131769713,13.20618439
-0.131987404,13.21272087
-0.132192086,13.21854305
-0.132437255,13.22236156
-0.13268360099999998,13.22432041
-0.132887255,13.22536564
-0.133057039,13.22813225
-0.133299362,13.23184395
-0.133560728,13.23513031
-0.133813929,13.24130154
-0.134035554,13.24461555
-0.134252649,13.24642086
-0.134450596,13.24680614
-0.134657558,13.25294304
-0.134847205,13.25992775
-0.135068338,13.26176453
-0.135258656,13.26221561
-0.13549247,13.26829243
-0.13564923,13.26698112
-0.135851499,13.26707077
-0.136035543,13.27385521
-0.136220526,13.27738857
-0.136420917,13.27938557
-0.136595842,13.28268528
-0.136820029,13.28651428
-0.13701249299999999,13.28976536
-0.137192663,13.29510784
-0.137443956,13.29804802
-0.137608346,13.29904556
-0.137827005,13.29832363
-0.138004597,13.30407715
-0.13820676099999998,13.3106184
-0.138421979,13.30980682
-0.138618898,13.31321621
-0.138785597,13.31362534
-0.139005449,13.31954098
-0.139218669,13.32688618
-0.139408808,13.32992649
-0.13962423399999999,13.33224392
-0.139819663,13.33422565
-0.140002679,13.33396816
-0.140200954,13.33808136
-0.140354972,13.3392334
-0.140570309,13.3457222
-0.140773412,13.34869385
-0.140973207,13.35055065
-0.14110077499999998,13.35367584
-0.141325843,13.35764027
-0.14150862,13.3609724
-0.141673993,13.3648653
-0.141870674,13.36606789
-0.14209022699999999,13.36865616
-0.142255213,13.3730669
-0.14246314399999999,13.37520218
-0.142623406,13.37733936
-0.142852526,13.38380814
-0.14304382699999998,13.38504314
-0.143228721,13.39020348
-0.14343382,13.39241409
-0.14361327499999998,13.39049625
-0.14378221,13.39847183
-0.143978458,13.40040207
-0.144149747,13.40618515
-0.144365188,13.40952587
-0.144537162,13.40813923
-0.14473376799999998,13.41184139
-0.144915652,13.41041565
-0.145069938,13.41634369
-0.145283457,13.42185497
-0.145481955,13.42423534
-0.145656478,13.42350006
-0.145837139,13.43044376
-0.146037933,13.43198395
-0.14620455699999999,13.43235588
-0.146412756,13.44022179
-0.14662246,13.44303703
-0.146854933,13.4449358
-0.147062253,13.44458199
-0.147242364,13.45043278
-0.147465777,13.45308781
-0.147653367,13.45757866
-0.147834789,13.46031666
-0.148037415,13.46272469
-0.148219418,13.46201992
-0.148384672,13.46342278
-0.148596238,13.46838284
-0.148752417,13.46987915
-0.148931157,13.47473049
-0.149105962,13.47993183
-0.149318185,13.4804287
-0.149496283,13.48282337
-0.149691429,13.48838139
-0.149914827,13.49139118
-0.150073167,13.49235058
-0.150284093,13.49615383
-0.150479209,13.49784279
-0.150681239,13.50135612
-0.150870871,13.50358295
-0.151041549,13.50701523
-0.151234206,13.50873089
-0.151452716,13.51324272
-0.15164286999999999,13.51501369
-0.151844796,13.51737499
-0.152048197,13.52412891
-0.152226668,13.52640247
-0.152407642,13.52927017
-0.152625676,13.53124332
-0.152795684,13.53295803
-0.152981903,13.53329659
-0.153187882,13.53731632
-0.153389495,13.54088974
-0.153562855,13.5419302
-0.153739017,13.55053139
-0.153925505,13.54986954
-0.154119398,13.55379105
-0.15428808,13.55521774
-0.154500168,13.55916882
-0.154679652,13.56350899
-0.154870775,13.56715107
-0.155048411,13.56825066
-0.155209254,13.56999588
-0.15543411299999998,13.56954288
-0.15557928,13.57479858
-0.155797999,13.5761919
-0.155961003,13.58013058
-0.156153765,13.58688354
-0.15631019699999998,13.5885725
-0.156511392,13.58743477
-0.156708803,13.59100246
-0.156881508,13.59509277
-0.157053705,13.60098457
-0.157214653,13.59930515
-0.15739830999999999,13.60196495
-0.15755118099999998,13.6012888
-0.157729905,13.60668945
-0.15791861299999999,13.61034012
-0.158093076,13.61463261
-0.158273678,13.61814594
-0.158422407,13.62295723
-0.158600103,13.62285328
-0.158786964,13.62251091
-0.15895569,13.62598896
-0.159131628,13.63280487
-0.159264516,13.63240337
-0.159454357,13.63566113
-0.159630384,13.63758755
-0.15981879499999999,13.64293861
-0.159974184,13.64579391
-0.160167735,13.64683628
-0.160308789,13.65162277
-0.160509031,13.65903473
-0.160675656,13.65631008
-0.160822134,13.65943623
-0.161004763,13.6563797
-0.161192175,13.66368389
-0.161352854,13.66282463
-0.161539447,13.66602707
-0.161697488,13.66904736
-0.161855247,13.67442799
-0.162067648,13.67737103
-0.162225377,13.68362141
-0.162419986,13.68222809
-0.16258527,13.68416214
-0.162758943,13.68430996
-0.162940975,13.6880455
-0.163126465,13.69069481
-0.163294267,13.69191647
-0.163476836,13.69560337
-0.163666289,13.70297432
-0.163872387,13.70630264
-0.164054137,13.70998192
-0.164242055,13.70981312
-0.164415669,13.70781708
-0.164605599,13.71318436
-0.164805006,13.71358395
-0.164943721,13.7173481
-0.165181991,13.72076797
-0.165306877,13.72303009
-0.16551792299999998,13.72655487
-0.165679019,13.72675991
-0.165854704,13.73197651
-0.166056138,13.73644638
-0.166194599,13.73896122
-0.166396063,13.7394228
-0.16658705099999999,13.74084949
-0.166759934,13.74377728
-0.16692775099999999,13.74657631
-0.167060804,13.74897957
-0.167265471,13.7527504
-0.16744494099999999,13.75644398
-0.167640697,13.75811768
-0.16778433,13.75547314
-0.167947482,13.7608633
-0.168123242,13.76557064
-0.168320533,13.76894093
-0.16847929,13.77226543
-0.168671023,13.77332592
-0.168885332,13.77392197
-0.169036087,13.77778339
-0.169197287,13.78116417
-0.169374641,13.78350067
-0.169538315,13.78273678
-0.169716429,13.78883934
-0.169875067,13.78303242
-0.170081001,13.78841019
-0.170233887,13.79419327
-0.170418154,13.79908371
-0.170600709,13.80204582
-0.17077158,13.80616188
-0.17097966,13.80761814
-0.171128716,13.81021976
-0.171295758,13.80980778
-0.171452057,13.81372833
-0.171621468,13.81811523
-0.171771806,13.82244587
-0.171988796,13.81808567
-0.172158804,13.82185936
-0.172326144,13.8243103
-0.172477853,13.82739544
-0.17266811099999999,13.82967281
-0.172862258,13.8348875
-0.173004191,13.83595276
-0.173217159,13.84025764
-0.173391458,13.84406757
-0.17356747,13.84640217
-0.173735704,13.84474468
-0.17390662099999998,13.84976482
-0.174109723,13.8519249
-0.174293872,13.85445881
-0.174456339,13.8556242
-0.174598094,13.85649872
-0.17475580799999998,13.85858822
-0.174928214,13.86242294
-0.175130408,13.86548615
-0.175290685,13.86966038
-0.17544752,13.87214756
-0.175629195,13.87439823
-0.175820183,13.87396908
-0.17598116,13.87730789
-0.176155698,13.87991142
-0.176326837,13.88241959
-0.176540148,13.88133144
-0.176685359,13.88286591
-0.176857512,13.8854351
-0.17699508,13.8920002
-0.177215558,13.89515591
-0.17738838099999998,13.89645195
-0.177541744,13.90054607
-0.177710857,13.90336514
-0.17789618299999999,13.90336132
-0.178041797,13.90575504
-0.17823229399999999,13.90858555
-0.178431448,13.9087534
-0.17858104,13.9137001
-0.178771343,13.91413498
-0.17892044399999998,13.91460896
-0.179097112,13.92120171
-0.179296058,13.92356491
-0.179459389,13.9258604
-0.179612841,13.92909336
-0.17981426,13.93156528
-0.179983612,13.93402386
-0.180190843,13.93707561
-0.180354159,13.93869686
-0.180518132,13.94251442
-0.18068193999999999,13.94306374
-0.180883344,13.94333458
-0.181025263,13.94277954
-0.18118600199999998,13.9464016
-0.181400459,13.95127201
-0.181574967,13.95463657
-0.181737449,13.95662022
-0.181912836,13.9564476
-0.182073575,13.9583807
-0.182251241,13.96073914
-0.182468709,13.96455574
-0.182610091,13.96800232
-0.182777714,13.96934032
-0.182964873,13.97271633
-0.183156487,13.97402859
-0.183310833,13.97549248
-0.183506515,13.97706032
-0.18368263199999998,13.98016834
-0.183826786,13.98360157
-0.18401109799999998,13.98529053
-0.184213828,13.98858643
-0.184366565,13.99036884
-0.184554558,13.99343967
-0.184726175,13.99133301
-0.184917998,13.99498272
-0.185036983,14.00279713
-0.185266864,14.00393295
-0.185471904,14.00540638
-0.185613599,14.00648212
-0.185801219,14.00691414
-0.185967799,14.00944996
-0.186157133,14.01390076
-0.18631674,14.01487446
-0.186518993,14.02065182
-0.186696257,14.02037525
-0.186851259,14.02396107
-0.187007155,14.02553654
-0.187229391,14.02944851
-0.187410366,14.02940655
-0.18755513099999999,14.03232861
-0.187753689,14.03152466
-0.187921237,14.03435898
-0.188087177,14.03658009
-0.188261773,14.04166031
-0.188449707,14.04313755
-0.188593458,14.04623222
-0.188807067,14.04904747
-0.188975912,14.05052471
-0.189165499,14.0518856
-0.189346012,14.05187511
-0.189517017,14.05535793
-0.189718436,14.05820656
-0.189894792,14.06315136
-0.19007526,14.06341171
-0.190248277,14.06622696
-0.190423023,14.06755638
-0.190594804,14.07044411
-0.190807279,14.07105637
-0.19095723,14.07184696
-0.191126462,14.07642651
-0.191324886,14.07743359
-0.191477116,14.07954788
-0.191667687,14.08240414
-0.191834759,14.08506775
-0.192013945,14.0880909
-0.192201819,14.08980942
-0.192359459,14.09099007
-0.192571413,14.09155273
-0.192720201,14.09616566
-0.19291852,14.09846783
-0.193083402,14.10241508
-0.193294819,14.09973049
-0.19345529,14.10339832
-0.193600666,14.1023941
-0.193801101,14.10774612
-0.193974402,14.11183071
