Radial elongation [mm],Load [kN]
-0.002962823,6.711673737
-0.003004651,6.791253567
-0.003096999,6.86399889
-0.003080308,6.943313599
-0.003158532,7.018592358
-0.003181776,7.089116096
-0.003213692,7.157817364
-0.003208532,7.23232317
-0.0033078,7.30029583
-0.003282296,7.370546341
-0.003289962,7.444629192
-0.003272318,7.512038708
-0.00344552,7.583084106
-0.003377297,7.657366276
-0.00345406,7.73021698
-0.003448374,7.802114964
-0.003473572,7.878509521
-0.003487195,7.955914497
-0.003530682,8.027560234
-0.00359637,8.102433205
-0.003609899,8.178797722
-0.003714201,8.252203941
-0.003744705,8.328263283
-0.003775526,8.404025078
-0.003789011,8.478916168
-0.003814724,8.54848671
-0.003846604,8.624513626
-0.003928655,8.695637703
-0.0039278229999999996,8.767532349
-0.003943858,8.839164734
-0.003939873,8.912062645
-0.003953791999999999,8.987164497
-0.004000628,9.063285828
-0.0040211629999999995,9.135858536
-0.004018173,9.205972672
-0.004088036,9.282741547
-0.0040798399999999995,9.357215881
-0.004129529999999999,9.430433273
-0.004143371,9.507683754
-0.004230182999999999,9.578767776
-0.004184635,9.647841454
-0.004241109,9.715830803
-0.004255803,9.794697762
-0.0042899259999999995,9.864439964
-0.004296268,9.935975075
-0.004360055999999999,10.00853539
-0.004407398999999999,10.08655643
-0.0044452039999999995,10.15842533
-0.004465747999999999,10.2334528
-0.004463729,10.30710888
-0.0045063609999999995,10.37842941
-0.0045572979999999996,10.45087051
-0.004588638,10.52350616
-0.004642204,10.60155869
-0.004630909999999999,10.67222214
-0.004715904,10.7451849
-0.004733892,10.82203197
-0.0047660509999999994,10.89412022
-0.0047827569999999995,10.96460533
-0.004856378,11.02935696
-0.0047922189999999995,11.10632038
-0.0047989719999999994,11.17656326
-0.0048417189999999995,11.25222969
-0.004901658,11.32527542
-0.004895081,11.39539146
-0.0049335049999999995,11.46633625
-0.004960661,11.54321384
-0.004977677,11.61489964
-0.005123773999999999,11.6883831
-0.0050565079999999995,11.75911903
-0.005062608999999999,11.83085155
-0.0051055679999999996,11.89929485
-0.0051292279999999996,11.97550201
-0.005111185999999999,12.05273342
-0.005109697,12.12269783
-0.005108222999999999,12.19601345
-0.0050957649999999995,12.27080536
-0.0051263789999999995,12.33956528
-0.005193644,12.4133997
-0.005233633999999999,12.49177647
-0.005305567,12.56569195
-0.005296482,12.63946629
-0.005300460999999999,12.71602821
-0.00530935,12.78753471
-0.005329571,12.86038971
-0.005342532,12.93257046
-0.005456712,13.00161648
-0.0055111399999999994,13.07281876
-0.005441568999999999,13.14361668
-0.005501412999999999,13.220541
-0.005538273999999999,13.29540157
-0.005591728,13.36841583
-0.0055758199999999996,13.44210243
-0.005653088999999999,13.51856709
-0.0056341379999999995,13.58896255
-0.005674673,13.65425968
-0.005661044,13.73027134
-0.005700698,13.80275726
-0.0057696779999999994,13.87680721
-0.005755733,13.94347382
-0.0057795319999999996,14.01868343
-0.005773158,14.08952332
-0.005817889999999999,14.16485596
-0.005814379,14.23842049
-0.005928689,14.30936432
-0.005918888,14.38025093
-0.0059009449999999995,14.45543194
-0.005955001,14.51816273
-0.005934953,14.58895874
-0.005977514,14.66906548
-0.0059892719999999995,14.73777294
-0.0060506629999999995,14.81072235
-0.006044076,14.87957478
-0.006132945,14.94851208
-0.006132342,15.01726341
-0.006188877999999999,15.0863409
-0.006240653,15.16290665
-0.006186308999999999,15.23345852
-0.006253635,15.30560875
-0.0062240509999999995,15.37385845
-0.0062593,15.44879532
-0.006272799999999999,15.51397991
-0.006351613999999999,15.58572865
-0.006313994,15.65694904
-0.006360169999999999,15.72490501
-0.006343372999999999,15.79006577
-0.006323018,15.86205101
-0.006309598,15.92711735
-0.006360510999999999,15.98792934
-0.00640173,16.05864143
-0.006403501,16.1286335
-0.006445846,16.20062256
-0.0064927679999999995,16.27644157
-0.006500387,16.34594154
-0.0065196229999999996,16.41344643
-0.006474087,16.48246193
-0.006560407,16.5467205
-0.006526247999999999,16.61537552
-0.006499685,16.68879318
-0.006598588,16.75942802
-0.006590571,16.82752419
-0.006668540999999999,16.89472961
-0.006693123,16.95637512
-0.006655502999999999,17.03068161
-0.006717852999999999,17.09931564
-0.0067757979999999995,17.16573715
-0.0067309729999999995,17.23081589
-0.006780408999999999,17.2981472
-0.006804874999999999,17.36359978
-0.006739401999999999,17.43351555
-0.006802397,17.50130844
-0.0068206989999999995,17.57222939
-0.006826016,17.64214134
-0.006849343,17.70991325
-0.006896909999999999,17.7780838
-0.006855379,17.84476662
-0.006901338,17.91264725
-0.006886732,17.97499084
-0.006945491,18.04458618
-0.006983827999999999,18.11522484
-0.0069682799999999994,18.18016243
-0.006947584999999999,18.2469635
-0.007020579999999999,18.31596184
-0.007037089999999999,18.37851334
-0.007094364,18.44697571
-0.007101980999999999,18.50969124
-0.007163475,18.57391548
-0.007151067,18.64300156
-0.0071053589999999995,18.71064377
-0.0071976079999999994,18.77377319
-0.007159761,18.84028816
-0.007184853999999999,18.90357399
-0.0071915899999999994,18.97059441
-0.007217764999999999,19.03638458
-0.007211273999999999,19.09687233
-0.0072274489999999995,19.16101074
-0.007208613,19.22590828
-0.007283187,19.29124832
-0.007238321999999999,19.35299301
-0.00725534,19.42046738
-0.007293778999999999,19.4816761
-0.007265781999999999,19.54360008
-0.007302153,19.60862732
-0.007301222,19.67054176
-0.007290901,19.73620796
-0.007307327999999999,19.80482101
-0.007369049,19.87229156
-0.007337397999999999,19.93610001
-0.007377450999999999,20.00284767
-0.007348316,20.06321335
-0.007347607999999999,20.12426949
-0.007382277,20.19141388
-0.007390997,20.25367546
-0.007462091,20.31555748
-0.007446123,20.3755722
-0.007537627999999999,20.44227409
-0.007505092,20.5026226
-0.007521562999999999,20.56103706
-0.007521068,20.62332535
-0.0076110629999999995,20.68362045
-0.007566086,20.74097443
-0.007573188999999999,20.80132294
-0.007517655,20.86062622
-0.007537428,20.91821671
-0.007553549,20.97628784
-0.007619249,21.03922081
-0.007587877999999999,21.1050396
-0.007608874999999999,21.15903664
-0.007656771999999999,21.221138
-0.007573717,21.28358269
-0.0076492059999999995,21.33984947
-0.007596746,21.39796829
-0.007614238,21.46543121
-0.007683962999999999,21.52574539
-0.007676120999999999,21.58778763
-0.007704295,21.64136314
-0.0077049219999999995,21.69692993
-0.007689794999999999,21.74978256
-0.007734367,21.81002235
-0.007753632999999999,21.86774826
-0.007801695,21.92673492
-0.007777434,21.98227882
-0.00778402,22.04587173
-0.007845653,22.11271858
-0.007774316,22.16856384
-0.007816793,22.22306252
-0.0078037689999999995,22.2830143
-0.007824581,22.33417892
-0.007893483,22.39483261
-0.007887156999999999,22.45279694
-0.007883303,22.50533485
-0.007935092,22.55879402
-0.007957108,22.6129303
-0.007942209,22.66249275
-0.007968407,22.71621895
-0.007993006,22.76894188
-0.00798819,22.82212067
-0.007978319999999999,22.87129211
-0.007943291,22.92421532
-0.007997451,22.97824287
-0.008062043,23.02910233
-0.007983133,23.08543587
-0.008025516,23.1430645
-0.008042324,23.19726753
-0.008059961,23.25046539
-0.008040565999999999,23.30077171
-0.00805739,23.35421181
-0.008108607,23.4019165
-0.008138979999999999,23.45897293
-0.008055066,23.51366997
-0.008097034,23.56345749
-0.008103493,23.61639404
-0.008134085,23.66927528
-0.008110616,23.72185516
-0.008154795,23.76955795
-0.008135415,23.81681252
-0.00814789,23.86205673
-0.008108898,23.90884399
-0.008101703,23.95752144
-0.008173879,24.00281143
-0.008233497999999999,24.05202675
-0.008150949999999999,24.10024071
-0.008251406999999999,24.15286636
-0.008257361,24.19665718
-0.008207123,24.24563217
-0.008233632,24.2904911
-0.008215531,24.33403778
-0.00822609,24.37731552
-0.008241594,24.42604637
-0.008249266,24.47279549
-0.008201131,24.52423668
-0.008283028,24.56863403
-0.008158129,24.61679649
-0.008157138999999999,24.66534615
-0.008196638,24.70812607
-0.008171056,24.74791336
-0.008236297,24.78858948
-0.008189001,24.82108498
-0.008231065,24.86231804
-0.008175568,24.90819359
-0.008240227999999999,24.94940567
-0.008201439,24.98426819
-0.008189410999999999,25.02394676
-0.008243236999999999,25.06466866
-0.008159096,25.10698891
-0.008173913,25.14624405
-0.008126688,25.17921448
-0.00818641,25.21923256
-0.008195975999999999,25.25851059
-0.008204439,25.29446793
-0.008243137,25.32765198
-0.008228556,25.35926056
-0.008155179,25.39050484
-0.008129507999999999,25.42423439
-0.008176177,25.46139145
-0.008173777,25.49697495
-0.008162964,25.53307343
-0.008138376999999999,25.5674324
-0.008146587,25.60186958
-0.008148174,25.62932968
-0.008133551999999999,25.65788078
-0.008134378999999999,25.68725395
-0.008129039999999999,25.71247101
-0.008097217,25.73550415
-0.008113476,25.76189041
-0.008145178,25.7883606
-0.008169532,25.81328011
-0.00811573,25.83760834
-0.008096711,25.86309242
-0.008106935,25.88512993
-0.008022147,25.90675354
-0.008072965,25.92958641
-0.00807046,25.94957161
-0.007994355,25.96901894
-0.008064205,25.98849678
-0.008047602,26.00857735
-0.008057024,26.02634621
-0.008059298,26.04451942
-0.008072111,26.06250191
-0.008050254,26.07877541
-0.008013082999999999,26.09882164
-0.007995081,26.12151146
-0.008040106,26.14515495
-0.008028315,26.16295052
-0.008045545,26.18281937
-0.00802368,26.20432663
-0.00801038,26.22755051
-0.008001102999999999,26.24718475
-0.008050258,26.26807022
-0.008016608,26.28787231
-0.008023452,26.30395317
-0.008004787999999999,26.32324028
-0.007968216,26.34392738
-0.007976566,26.35416222
-0.007918182,26.37245941
-0.007970761,26.39310837
-0.007932429999999999,26.41059494
-0.007973115,26.42793655
-0.007930081,26.44580269
-0.007909328,26.46554565
-0.007894356,26.48393822
-0.007953232,26.50638771
-0.007877173,26.52669144
-0.007906537,26.54828644
-0.007905352,26.56528854
-0.007939876,26.58446693
-0.007918073999999999,26.60009575
-0.007897765,26.61618996
-0.007886054,26.63830185
-0.007885656,26.65650368
-0.00784535,26.67574883
-0.007839792,26.69413567
-0.007918424,26.71313095
-0.00786216,26.72842026
-0.007891842,26.74876404
-0.007906739,26.76836777
-0.007890448999999999,26.78375053
-0.007891338,26.8035965
-0.00779398,26.82105637
-0.007844395,26.83903694
-0.007897108,26.85462189
-0.00783686,26.87321854
-0.007811151,26.89154625
-0.007803114999999999,26.90114403
-0.0077689809999999995,26.91707611
-0.007843443,26.93250465
-0.007806756,26.94799232
-0.007839412,26.96236801
-0.007841141,26.97708893
-0.007781306,26.99073982
-0.007758907999999999,27.0085907
-0.007729272,27.02064323
-0.007729285,27.03311348
-0.007751487,27.04595947
-0.007698239999999999,27.05677986
-0.0077062699999999994,27.06775856
-0.007675456,27.08031273
-0.007722720999999999,27.09062386
-0.007683952,27.09762573
-0.0077281929999999995,27.11001015
-0.007715830999999999,27.11821556
-0.007647899,27.13075829
-0.007662682,27.14710045
-0.007670654,27.16095734
-0.007692628,27.17766762
-0.007653403,27.19191933
-0.007615619999999999,27.20258522
-0.0076378389999999996,27.20843315
-0.00759097,27.21545792
-0.007584748,27.22502708
-0.0075264369999999995,27.23320961
-0.0074775269999999994,27.23919678
-0.007492748,27.24629402
-0.007521394999999999,27.25186348
-0.007509602999999999,27.26399994
-0.007442527,27.27181244
-0.007396514999999999,27.27776909
-0.007427993,27.28353691
-0.007433680999999999,27.29167366
-0.007389519,27.29571724
-0.007392902999999999,27.3029232
-0.007390959,27.31185341
-0.007331292999999999,27.32012177
-0.007265356,27.32264519
-0.0073055099999999994,27.32677841
-0.007299442,27.33132553
-0.007267037,27.33614349
-0.007245791,27.34144402
-0.00727654,27.35175323
-0.007190464999999999,27.35671616
-0.007184556,27.3638401
-0.007216312,27.37375259
-0.007210294,27.38179779
-0.007212626,27.38975525
-0.007182561,27.39489555
-0.0071840129999999995,27.39801407
-0.0071563339999999994,27.40222931
-0.0071155689999999995,27.40881157
-0.007079375999999999,27.41305733
-0.007107573,27.41853142
-0.0071007629999999995,27.42617798
-0.007034649,27.43096161
-0.00694762,27.43347359
-0.00695218,27.43720818
-0.006877288,27.44087029
-0.006932033,27.44569588
-0.006801140999999999,27.45371628
-0.006759558,27.45830536
-0.006764956,27.46738052
-0.006742521,27.47689056
-0.0066097429999999995,27.48970985
-0.006597247,27.49820328
-0.006542091999999999,27.50690651
-0.006493428999999999,27.51703835
-0.006354713,27.52737427
-0.006331425999999999,27.53465271
-0.0062551659999999995,27.54502678
-0.006224583999999999,27.55802917
-0.006065488,27.57722473
-0.0060035029999999994,27.58929634
-0.0059233309999999996,27.60016823
-0.005846677999999999,27.61743164
-0.005794773,27.6290493
-0.00571294,27.6383667
-0.005667490999999999,27.64975166
-0.005543157,27.66228294
-0.0054721909999999995,27.67345047
-0.005445597,27.69241524
-0.005326912,27.71095085
-0.005295622,27.72634697
-0.0051976769999999995,27.74467278
-0.0051516539999999994,27.76568031
-0.005045063999999999,27.78209114
-0.004980857,27.79524422
-0.004963392,27.80773163
-0.004884087,27.82121849
-0.0048263279999999995,27.83283234
-0.004775720999999999,27.8463707
-0.004686488999999999,27.85471916
-0.0045356829999999996,27.86195183
-0.00454293,27.869524
-0.004516009,27.87929153
-0.004442427,27.88841629
-0.004401621,27.897892
-0.004341563999999999,27.91179848
-0.00427169,27.92678642
-0.004201692999999999,27.94416237
-0.004173504,27.96135902
-0.0041018949999999995,27.97205734
-0.004077226999999999,27.98613358
-0.004001592,28.00120163
-0.003981589999999999,28.01453209
-0.003900401,28.02908325
-0.003845038,28.04663658
-0.003807174,28.06010818
-0.003699612,28.07069588
-0.003667935,28.08348465
-0.003551603,28.09869385
-0.003579511,28.11166573
-0.003507234,28.12236023
-0.00340901,28.13230705
-0.00337004,28.14546394
-0.003340495,28.157938
-0.003230982,28.17024231
-0.003171335,28.18287849
-0.003065809,28.19942093
-0.003038487,28.21474457
-0.003035456,28.22835732
-0.002914053,28.245327
-0.002841368,28.25544357
-0.002703675,28.27145958
-0.002724646,28.28501129
-0.002673651,28.29771805
-0.002577256,28.30826187
-0.0025498920000000002,28.32243156
-0.002514798,28.33343315
-0.002481981,28.34904861
-0.002387102,28.36613655
-0.002358505,28.37718391
-0.002274891,28.38811684
-0.002186735,28.40260315
-0.002196854,28.41544724
-0.002014696,28.4257679
-0.001983523,28.44050789
-0.001908919,28.45451546
-0.001796128,28.46669388
-0.001779044,28.48153877
-0.001701608,28.49921608
-0.001650636,28.51252937
-0.001568084,28.53078461
-0.00147286,28.53995132
-0.001440555,28.54767609
-0.001314211,28.5569458
-0.001226935,28.56787682
-0.001174434,28.58016014
-0.001066745,28.59581757
-0.0010399440000000001,28.60624695
-0.000984988,28.62220192
-0.000995927,28.63954163
-0.000866066,28.6527195
-0.000705994,28.66334724
-0.000579192,28.67391396
-0.000443812,28.68551445
-0.000264966,28.69579697
-0.000140259,28.70950699
1.89e-05,28.7215519
0.00013985999999999998,28.73780823
0.000183521,28.75093269
0.000313399,28.76569748
0.000429591,28.7834301
0.000487708,28.80020142
0.0006095159999999999,28.8117466
0.000682666,28.8265152
0.000805643,28.83740616
0.000900173,28.84678078
0.001025088,28.8575592
0.001106497,28.86320686
0.001127714,28.87228775
0.001262422,28.87864113
0.001313762,28.88590622
0.001388907,28.89001846
0.001530788,28.90312958
0.001544776,28.91727066
0.001591753,28.93206406
0.001622166,28.95194626
0.001685894,28.96891594
0.001776711,28.97844696
0.001870113,28.993433
0.001920868,29.00813293
0.00195424,29.02111816
0.002088031,29.03602982
0.002156486,29.04830933
0.002206853,29.05907631
0.002212248,29.07709885
0.002305014,29.08579826
0.00241796,29.09467888
0.002441581,29.10183144
0.002481226,29.11217117
0.002543602,29.12012672
0.002549828,29.1307373
0.002630651,29.14600563
0.002688608,29.15916824
0.002761236,29.17389488
0.002780574,29.18509865
0.002923633,29.19729614
0.002934835,29.2092495
0.002955885,29.21825027
0.00304717,29.22663689
0.003153468,29.238554
0.003158724,29.25048637
0.003256553,29.26280594
0.003323157,29.27395058
0.003381159,29.28667641
0.003435204,29.29519653
0.003499829,29.30393791
0.003495781,29.31303215
0.0036640929999999998,29.32736969
0.003654879,29.3402729
0.003719722,29.34965134
0.003809875,29.365242
0.003868161,29.3792057
0.003944550000000001,29.39147758
0.00400686,29.40407372
0.004076741,29.41760063
0.004107401,29.42562485
0.004174416,29.43677902
0.004220494000000001,29.44734955
0.004238370000000001,29.46250725
0.004325009,29.47093201
0.004358094000000001,29.48340988
0.004451091000000001,29.49576187
0.004500727,29.51134491
0.004563068000000001,29.52114868
0.004663243,29.53365517
0.004757257000000001,29.54740524
0.004821389000000001,29.55665779
0.004925608000000001,29.56897926
0.004977401,29.5862236
0.0050176000000000005,29.59401131
0.005059772000000001,29.60346603
0.005209313,29.61555862
0.005241494,29.62344742
0.005544061,29.63059807
0.007464144000000001,29.64527702
0.0074850030000000005,29.65445328
0.007565921000000001,29.66241837
0.007613092,29.67213631
0.007707299000000001,29.68397713
0.007815684,29.69737053
0.007849189000000001,29.71009064
0.00788898,29.72241592
0.007934176000000001,29.73227692
0.008030749,29.75115967
0.008093898,29.76460457
0.008103553000000001,29.77871132
0.008196919,29.7940197
0.008181239,29.80685616
0.00819189,29.81846237
0.008312239,29.82505989
0.008413093,29.83262444
0.008428069,29.84043503
0.008470319,29.84365273
0.008539177,29.85109138
0.00857932,29.86492538
0.008692272000000001,29.87597656
0.008727177000000001,29.88527107
0.008767750000000001,29.89941978
0.008797788,29.91002083
0.008799924,29.91723061
0.008902227,29.93211937
0.008966117000000001,29.94735336
0.009050709,29.95851135
0.009088358000000001,29.97081566
0.009137765,29.98362923
0.009204745,29.99585152
0.009286172,30.00630951
0.009384113000000001,30.01690865
0.009478321,30.02902031
0.009518084,30.04268074
0.009558447000000001,30.0514946
0.009607178000000001,30.06393814
0.009654327,30.07022858
0.009726180000000001,30.07852364
0.009768173,30.08486938
0.009862799,30.09736824
0.009924091000000001,30.10471725
0.009922862000000001,30.11009407
0.009944385,30.12102318
0.010030761000000001,30.13020897
0.010040362,30.13804817
0.010124102000000001,30.15827751
0.010143062,30.17020416
0.010168566,30.18010139
0.010272739000000001,30.19333267
0.010324315,30.20793343
0.010397882,30.21577644
0.010491257,30.23046684
0.010573802,30.23971176
0.010644377,30.24686432
0.010696624,30.25695801
0.010798688,30.26475525
0.010817474,30.28227997
0.010893981,30.29216957
0.010937392,30.30501556
0.010974432000000001,30.31560707
0.011038595,30.32573128
0.011084075,30.33735275
0.011125828,30.34643936
0.011176099,30.35865211
0.011234918,30.37360954
0.011290505000000001,30.38800621
0.011375224,30.39118195
0.011439286,30.40089607
0.011573914000000001,30.40849113
0.011641656,30.41618729
0.011640251,30.42457199
0.011733901,30.43411446
0.01177165,30.43905258
0.011784391,30.44611549
0.011887107000000001,30.45818329
0.011986807,30.4705925
0.012003322,30.48095131
0.012117285,30.49487305
0.012175096,30.50919342
0.012229968,30.51988411
0.012224491,30.53292847
0.012327666000000001,30.5457859
0.012386309,30.55684662
0.012459761,30.56966209
0.012524834,30.57587814
0.012579197,30.58609009
0.012650069,30.59361649
0.012680363,30.604105
0.012733008,30.61021233
0.012811097,30.62088394
0.012859412,30.62542534
0.012926276,30.63815689
0.012989388000000001,30.64482117
0.013084708,30.65440178
0.01313482,30.66083908
0.013162779000000001,30.67031097
0.013229185000000001,30.67988205
0.013324049000000001,30.69451141
0.013381657,30.70578384
0.013376355000000001,30.7151165
0.013475945,30.72837639
0.013525933,30.73927498
0.013607544000000001,30.74863243
0.013615025000000001,30.760849
0.013701033,30.76939774
0.013752271,30.78010368
0.01386644,30.78931236
0.013910861,30.79607964
0.013989775000000001,30.80288506
0.014088948,30.81369972
0.014169419,30.82215881
0.014185961,30.83395386
0.014257691000000001,30.84614754
0.014331274,30.85327721
0.014446773,30.86781311
0.014507391,30.88268471
0.014556781000000001,30.88891983
0.01463324,30.89485741
0.014698586,30.90284538
0.014771199,30.9090786
0.014852152,30.91427803
0.014922004,30.92423058
0.014939764000000001,30.93229675
0.015056527,30.94194412
0.015020659,30.95491409
0.015123182,30.96490479
0.015205863,30.9742794
0.015247703,30.98091507
0.015388912000000001,30.99263382
0.015392385,31.00211143
0.015478403,31.01059151
0.015519365,31.02082825
0.015681999999999998,31.03556633
0.015795931,31.04484558
0.015817109,31.05486488
0.015869885,31.06759453
0.01593138,31.07351875
0.015964404999999997,31.07987404
0.016033513,31.09188271
0.016132637,31.099823
0.016247769,31.11275101
0.016279126999999997,31.12543297
0.016304238999999998,31.12947845
0.016427073,31.13875961
0.016479238,31.14891624
0.016597207,31.15702629
0.016639123999999998,31.16757202
0.016710067,31.17540741
0.016718938,31.1863842
0.016852502999999998,31.19342804
0.01691923,31.20234871
0.016934922999999998,31.21271133
0.017049067999999997,31.22386169
0.017039798,31.23345375
0.017183887999999998,31.23803711
0.017171411999999997,31.25002289
0.017191876999999998,31.25662231
0.017238459999999997,31.26880264
0.017379496999999997,31.27692413
0.017448222,31.28732872
0.017474557999999998,31.2917099
0.017570799999999998,31.30727577
0.017635051,31.3167038
0.017665168,31.3333416
0.017751766,31.34763145
0.01785219,31.36090279
0.017852607,31.37166977
0.017955318999999997,31.38156891
0.018047709999999998,31.38655281
0.018096322999999997,31.39224815
0.018199378,31.39992142
0.018232810999999998,31.40304375
0.018295297,31.41193581
0.018350092,31.41975212
0.018390326999999998,31.42339134
0.018422186,31.43457222
0.018529801999999998,31.44532013
0.018592143,31.44955063
0.01864062,31.46118355
0.018684726999999998,31.47001266
0.018715780999999997,31.47658157
0.018795944,31.48964119
0.01879481,31.49881935
0.018861407,31.50569153
0.018962165,31.51558113
0.019084050999999998,31.53312492
0.019150577,31.54531097
0.019251871,31.55503845
0.019271002,31.56617165
0.019417214,31.57153511
0.019458751,31.57962036
0.019544988,31.58975983
0.019602326,31.59652901
0.01967664,31.60445976
0.019717125,31.61511993
0.019764986999999998,31.6225605
0.019881561,31.63094711
0.019905758,31.64073944
0.020015321,31.64888573
0.02008563,31.65541267
0.02016534,31.65856361
0.020219208,31.66733742
0.020295727,31.66968155
0.020460881,31.6724968
0.020507786,31.68095207
0.020530139,31.68933105
0.020625635,31.70289421
0.020698842999999998,31.72089958
0.020749,31.73660469
0.020812577999999998,31.74914932
0.020942441,31.75749207
0.021008314,31.76882744
0.021139599,31.77817154
0.021210905,31.78402138
0.021403988,31.78999329
0.022022945,31.79520988
0.022902579,31.79789543
0.023897668,31.80772972
0.024057295,31.81579208
0.024197911,31.82336807
0.024247702,31.83032608
0.024324841,31.83895111
0.024377417999999998,31.84861183
0.024378469,31.85947037
0.024519059,31.86896706
0.024535188,31.876297
0.024577539,31.88727951
0.024649091999999997,31.89743805
0.024758976999999998,31.9045887
0.0248678,31.91367531
0.0248533,31.9197979
0.02492823,31.92804337
0.024958571,31.93573761
0.025008911999999998,31.94301414
0.025068707,31.94972992
0.025106297,31.95433044
0.025189424999999998,31.96375847
0.02530601,31.96933174
0.025352561,31.98662949
0.025385051,31.99703026
0.025409426,32.00361633
0.02550498,32.01725769
0.025623702999999998,32.02400208
0.025668761999999998,32.03346634
0.025681555,32.04564667
0.025713613,32.05163574
0.025752994999999997,32.05886078
0.025841034,32.06891251
0.025877724999999997,32.07261658
0.026001742999999997,32.07896042
0.026065342999999998,32.07981491
0.026077807999999997,32.08797836
0.026157915,32.08943939
0.02620975,32.10052872
0.026268957,32.10577011
0.026334568,32.12025452
0.026394709,32.13114166
0.026385073999999998,32.13922882
0.026473654,32.15040588
0.026539139,32.16010284
0.026647634,32.16946411
0.026678091999999997,32.18104172
0.026783144999999998,32.18871689
0.026850802,32.19397736
0.026910569,32.19824982
0.026918341999999998,32.2017746
0.027036452,32.20664215
0.027047794,32.2184906
0.027082086999999998,32.22729111
0.027144696,32.23643112
0.027212637999999997,32.25017166
0.027223248999999998,32.25601959
0.027323749999999997,32.2614212
0.027331793,32.2727356
0.027423219,32.27950287
0.027421817999999997,32.28871155
0.027465231,32.29340363
0.027581451,32.2991333
0.027634208,32.30356598
0.027719307,32.30838394
0.027773698,32.31566238
0.027826258,32.33052063
0.027871608,32.33989334
0.0279741,32.35304642
0.028000384,32.3621521
0.028085912999999997,32.3693924
0.028187512999999997,32.37805176
0.028200977999999998,32.38866425
0.028259904,32.39377594
0.028283342,32.39719391
0.02837192,32.40299606
0.028358896999999997,32.41123581
0.028522867,32.41698837
0.028543279999999997,32.42615891
0.028582509,32.43378067
0.028598725,32.4469986
0.028630481,32.45426559
0.028701932,32.46181488
0.028795882,32.4696579
0.028837513999999998,32.47922134
0.02898352,32.48852921
0.029007162,32.49897385
0.029107275999999998,32.51037216
0.029131686,32.51741028
0.02914725,32.52595901
0.029250586,32.53677368
0.029287537,32.53961182
0.029354891999999997,32.5435791
0.029382275,32.5465889
0.029514223,32.55403137
0.029526115999999998,32.55854416
0.029615430999999998,32.57072449
0.029635764,32.57664871
0.029741661,32.58126068
0.029745746,32.58911514
0.029774364999999997,32.6025238
0.029841475,32.60904312
0.029895216999999998,32.6166687
0.029981975999999997,32.62678528
0.030095016,32.63624191
0.030083205,32.64815521
0.030174379999999997,32.65787888
0.030152169,32.66128922
0.030208617,32.67289352
0.030304704999999998,32.68000031
0.030361216,32.68510818
0.030373579999999997,32.68912506
0.030475501999999998,32.69547653
0.030486906999999997,32.70091248
0.030576708999999997,32.70821381
0.030655792999999997,32.71646118
0.03066194,32.72781372
0.030717853,32.73533249
0.030798196,32.74218369
0.030898718,32.74742126
0.030894486999999998,32.75564575
0.03091845,32.76468658
