Radial elongation [mm],Load [kN]
0.375861651,-52.53904343
0.37577555300000004,-52.53906631
0.375719018,-52.54389954
0.375643856,-52.54965591
0.375614799,-52.55187225
0.37551981900000003,-52.56156158
0.37541893800000004,-52.56099319
0.37536523400000005,-52.56271362
0.37522882900000004,-52.57018661
0.375150032,-52.57690811
0.37507200900000004,-52.58615494
0.374975628,-52.59235382
0.374980605,-52.59552383
0.374905623,-52.60187149
0.374846644,-52.60461426
0.374712355,-52.60832596
0.374638654,-52.61494064
0.37453461400000004,-52.61749268
0.374480075,-52.62482834
0.374405003,-52.63022995
0.374342895,-52.63473129
0.374280221,-52.63811111
0.37419182700000003,-52.64283371
0.374129451,-52.64378357
0.374095983,-52.64738464
0.373923577,-52.64985657
0.373881585,-52.66067886
0.373848534,-52.66599655
0.37373865300000003,-52.67537308
0.373705781,-52.68382263
0.37359286,-52.6883812
0.373499758,-52.69540024
0.373395003,-52.70192337
0.373227633,-52.70110703
0.373156197,-52.70410538
0.37304652400000005,-52.71373749
0.37279234,-52.71909332
0.372429705,-52.73276138
0.37230712800000004,-52.72926331
0.37204227500000003,-52.73397446
0.371985114,-52.73566055
0.371807373,-52.73141861
0.371733017,-52.7364502
0.37160740000000003,-52.74308395
0.371610231,-52.74517441
0.37151751600000005,-52.75413132
0.37148074000000003,-52.75857544
0.3714234,-52.76341629
0.371328152,-52.77388382
0.371220983,-52.77589417
0.37121007500000003,-52.77728271
0.37109626,-52.78383636
0.371033914,-52.78590012
0.370977677,-52.7904892
0.370965458,-52.79566193
0.370907731,-52.80304718
0.370735682,-52.80963898
0.370728231,-52.81508255
0.370558388,-52.82117462
0.37045712000000003,-52.8286972
0.37045247000000003,-52.83230972
0.370416529,-52.83963013
0.37033096600000004,-52.84495926
0.370223201,-52.84141922
0.37013138,-52.84499741
0.370077349,-52.85483932
0.36994928800000004,-52.86009598
0.36989913100000005,-52.87225342
0.369833864,-52.8767662
0.369773216,-52.88346863
0.36969629600000004,-52.88740921
0.36967018900000004,-52.88702393
0.36954415500000004,-52.89198685
0.369433589,-52.90044785
0.36938125600000005,-52.89726257
0.369311757,-52.90502548
0.369232483,-52.9046669
0.36920545200000005,-52.90722275
0.369185097,-52.91456604
0.36911303500000003,-52.91904831
0.369020171,-52.92657089
0.368871159,-52.92882919
0.368758387,-52.93127823
0.368739761,-52.93874359
0.36862928300000003,-52.943367
0.36858365600000004,-52.94560623
0.368561006,-52.94879913
0.368434287,-52.95594025
0.36839652700000003,-52.95816422
0.36825291000000004,-52.96421814
0.36814234300000004,-52.96891403
0.36802358100000004,-52.97584152
0.367974228,-52.98269272
0.36786303600000003,-52.98248291
0.367760963,-52.98853683
0.3676439,-52.99483109
0.36747501000000005,-52.99812698
0.367242879,-53.00517273
0.36701969,-53.01097107
0.366878635,-53.0186615
0.366739339,-53.02054214
0.36671773300000005,-53.02364731
0.366579659,-53.03093719
0.366581178,-53.03749847
0.366495616,-53.03837967
0.36639241100000003,-53.04530334
0.36636076100000003,-53.05133438
0.366190679,-53.05912781
0.366160608,-53.06380081
0.366158492,-53.0683403
0.36607227400000003,-53.07706833
0.36603981900000004,-53.08451462
0.365930802,-53.08387756
0.36584795200000003,-53.0867691
0.36572916,-53.09485626
0.36563480600000003,-53.09677124
0.365633792,-53.10091019
0.365529991,-53.10361481
0.36548338,-53.10816574
0.36540061900000004,-53.11255646
0.365365572,-53.10755157
0.365226276,-53.11538696
0.365181274,-53.1212883
0.36509800600000003,-53.12852859
0.365045226,-53.13911819
0.364897705,-53.15600967
0.364940978,-53.15500259
0.364839352,-53.16269302
0.364735223,-53.16558456
0.364674426,-53.16674423
0.36458934000000004,-53.16942596
0.36447856500000003,-53.17298126
0.364397026,-53.17325211
0.36426017400000005,-53.17697144
0.36425522600000004,-53.17823792
0.364202774,-53.18587875
0.364134557,-53.18775177
0.364085681,-53.19094086
0.363950229,-53.20055389
0.36386273,-53.20814514
0.363794393,-53.21428299
0.363682545,-53.22447968
0.36361453600000004,-53.22652817
0.363603926,-53.23106003
0.363567568,-53.23598099
0.363447941,-53.24246979
0.36333445400000003,-53.24348831
0.363240547,-53.24598694
0.36315376200000005,-53.24752808
0.363044328,-53.25462723
0.36304930500000004,-53.25475693
0.362985439,-53.26036835
0.362904526,-53.26754379
0.36280826400000005,-53.27516937
0.36269084300000004,-53.2720871
0.36261350600000003,-53.28191376
0.362532324,-53.2872467
0.362502462,-53.28961182
0.362371928,-53.29423523
0.362305827,-53.298172
0.36231286,-53.30345154
0.362203247,-53.3110466
0.362022198,-53.3169136
0.36201340600000004,-53.32109833
0.361954428,-53.32624054
0.36187262000000003,-53.33365631
0.361778653,-53.34074402
0.36168269000000003,-53.34279251
0.36165405,-53.34481049
0.361523248,-53.35667038
0.361468024,-53.36108017
0.361375219,-53.36427307
0.361278928,-53.3710556
0.361166454,-53.3748703
0.36111877000000003,-53.37447739
0.361033506,-53.38218307
0.36093447300000003,-53.3820343
0.360890306,-53.3845253
0.360788561,-53.39171219
0.360659397,-53.39425278
0.36057419300000004,-53.39893723
0.360482729,-53.40221786
0.360424317,-53.41174698
0.360304243,-53.41775894
0.36026845100000005,-53.42113495
0.360213644,-53.42575836
0.36005396300000003,-53.43030548
0.359997756,-53.43120956
0.359891779,-53.43202591
0.35977105000000004,-53.44408035
0.35966662200000005,-53.44806671
0.359615362,-53.45877838
0.359557069,-53.46472931
0.359462655,-53.46685028
0.359358079,-53.46958542
0.359209485,-53.47625351
0.35907155900000004,-53.4761734
0.358960665,-53.47984314
0.358836032,-53.47976303
0.358792312,-53.4813118
0.358630426,-53.48721313
0.358562625,-53.49174118
0.35837344000000004,-53.49638748
0.358253963,-53.50310516
0.35814128,-53.50964737
0.35799209000000004,-53.51745987
0.357878036,-53.52604294
0.3578488,-53.53264618
0.35776276100000004,-53.53792191
0.35767913500000004,-53.54189301
0.357639439,-53.54092407
0.357431985,-53.55270767
0.35735256200000004,-53.55287933
0.35721231200000003,-53.55221176
0.357189841,-53.55578995
0.357034958,-53.55797577
0.35696078000000003,-53.56134033
0.35691259000000003,-53.56851578
0.35684234600000003,-53.57243347
0.35670674500000005,-53.57983017
0.35663197100000005,-53.58227158
0.35652966,-53.58808517
0.356382287,-53.59724426
0.356365091,-53.60155106
0.356297172,-53.60590363
0.35618204600000003,-53.61165237
0.356156803,-53.61286926
0.356037594,-53.61927032
0.35595471300000003,-53.62678528
0.35579092,-53.62935638
0.355781294,-53.63078308
0.35569790700000004,-53.63858032
0.35557398900000003,-53.64485931
0.355552173,-53.65129471
0.35548011100000004,-53.65111542
0.35534433200000004,-53.65413284
0.355238474,-53.65771484
0.355184174,-53.65961075
0.355053759,-53.66447449
0.354972936,-53.67443085
0.35490474800000005,-53.67617035
0.354841656,-53.68100739
0.354751713,-53.68667984
0.35467041200000005,-53.69263458
0.354621417,-53.69829559
0.354469217,-53.70770264
0.354378022,-53.70745087
0.354366756,-53.7124176
0.35422585100000004,-53.71500015
0.354202784,-53.71850586
0.354149527,-53.72181702
0.35395432200000004,-53.7254982
0.353924371,-53.73122025
0.353751547,-53.73901749
0.35368490900000005,-53.74345016
0.353581405,-53.74629593
0.353480167,-53.74946594
0.353374399,-53.74904251
0.35316447100000004,-53.75210953
0.353015996,-53.75997162
0.35278964700000004,-53.76420212
0.35252041300000003,-53.76992798
0.352325476,-53.77846146
0.35215754000000005,-53.78360367
0.35202268400000003,-53.78516388
0.352014608,-53.79442215
0.35190845200000004,-53.7974205
0.35180775000000003,-53.80436707
0.35171154800000004,-53.81025314
0.351626463,-53.81404495
0.351493157,-53.8237114
0.351446307,-53.82477951
0.351334221,-53.82836151
0.351305968,-53.82935333
0.3511414,-53.83191681
0.35111147800000003,-53.83374023
0.35110313400000004,-53.84278107
0.35091967100000004,-53.84638977
0.35083083000000004,-53.84750748
0.350731499,-53.85574722
0.350681073,-53.8550415
0.35058135500000004,-53.8625145
0.35049218600000004,-53.87186432
0.350454337,-53.87831879
0.350386835,-53.88170624
0.350217826,-53.89083481
0.35013861100000004,-53.89625931
0.350093818,-53.90291214
0.349950499,-53.9047966
0.34983447900000003,-53.90885544
0.34981764000000004,-53.9097023
0.34968996700000005,-53.91353989
0.34959465900000003,-53.9164238
0.34948293,-53.91803741
0.349402196,-53.91530228
0.34931141800000004,-53.93041992
0.34924072700000003,-53.94319153
0.349111445,-53.94796371
0.349075503,-53.95331955
0.34894487900000004,-53.95973206
0.348893768,-53.95411301
0.348797,-53.95841217
0.348629452,-53.96395111
0.348576999,-53.96458817
0.348443485,-53.96878052
0.34841642500000003,-53.97472382
0.348396576,-53.97550201
0.348327763,-53.98793411
0.34818939000000004,-53.99826813
0.34804690600000004,-54.00024414
0.34796733300000005,-54.00450516
0.34788117500000004,-54.01256561
0.347756363,-54.01472092
0.347774036,-54.02095795
0.34763026900000005,-54.02149963
0.347587831,-54.02177048
0.347477234,-54.02703476
0.34738636700000003,-54.02496719
0.347189701,-54.0283165
0.347093172,-54.03546143
0.347027845,-54.03461838
0.34703425200000004,-54.04125214
0.34693089800000004,-54.04875946
0.34686557100000004,-54.04996109
0.346774615,-54.05451965
0.34666863800000003,-54.05773926
0.346593238,-54.06069183
0.346517987,-54.07636261
0.34639034300000004,-54.07904053
0.34633848700000003,-54.09166718
0.346220917,-54.10088348
0.346220917,-54.10723877
0.34610164800000004,-54.11106491
0.34602452,-54.11103058
0.345936693,-54.11034775
0.34584680900000003,-54.11315155
0.345722175,-54.11617661
0.345651931,-54.12282181
0.34563756700000003,-54.12776566
0.34551317200000004,-54.13018799
0.345436014,-54.1283493
0.34528423,-54.13378906
0.345187224,-54.1437149
0.345118529,-54.15177917
0.345059551,-54.15371323
0.34492582800000005,-54.15955734
0.344857968,-54.15947342
0.344815768,-54.16696167
0.344714797,-54.16659164
0.34460137,-54.16851425
0.344498224,-54.16960144
0.34442905300000004,-54.17523956
0.34433887100000005,-54.18450928
0.34425113300000004,-54.19558334
0.344236828,-54.2021904
0.34411282000000004,-54.209198
0.344054378,-54.21993637
0.343978918,-54.22318268
0.343848772,-54.22459793
0.34368173,-54.22591019
0.34362933700000003,-54.22251129
0.34354791700000004,-54.22401047
0.34348947500000004,-54.22649002
0.34341112500000004,-54.22885513
0.343350983,-54.23138809
0.343256033,-54.24092865
0.34317780200000003,-54.24961853
0.34309888600000005,-54.25712967
0.342917211,-54.26134491
0.34283129100000004,-54.26829147
0.342760748,-54.27497101
0.342675991,-54.27654648
0.34266201300000004,-54.2800293
0.34252238900000004,-54.28660202
0.34240800800000004,-54.28348923
0.34227646100000003,-54.29112625
0.34216306300000005,-54.29244232
0.342041767,-54.29676437
0.341997302,-54.30076218
0.341862506,-54.31177521
0.341736234,-54.31333542
0.34173373100000004,-54.32434464
0.341636426,-54.32776642
0.34149063300000004,-54.33100128
0.34137631100000004,-54.33785629
0.341310597,-54.33879089
0.341194934,-54.34374237
0.341175265,-54.34695435
0.341129369,-54.35339737
0.34095869100000004,-54.3589592
0.34079901100000004,-54.36569977
0.34075234000000004,-54.3705101
0.340609647,-54.37126923
0.34048960300000003,-54.37862015
0.34041760000000004,-54.37756729
0.34038148,-54.38141632
0.340264923,-54.38392639
0.340113736,-54.38729095
0.340086675,-54.39477158
0.339900262,-54.39717865
0.339818067,-54.39744186
0.339752681,-54.40218353
0.33966047200000005,-54.40838623
0.33963531900000005,-54.41741562
0.339529283,-54.42429352
0.339387304,-54.43097687
0.339387155,-54.43579102
0.339221782,-54.4461174
0.339060254,-54.44326019
0.338980592,-54.4452858
0.33892220900000003,-54.44804764
0.338868416,-54.44923401
0.33881968900000003,-54.44998932
0.338652051,-54.45696259
0.338591523,-54.45769882
0.338464922,-54.46597672
0.33836016700000004,-54.47321701
0.338301397,-54.47652817
0.33821032100000004,-54.48581696
0.338223404,-54.49227905
0.338112421,-54.49971008
0.338009483,-54.50524139
0.337932653,-54.50812531
0.33779636700000004,-54.50887299
0.33770168500000003,-54.51084137
0.33763468900000004,-54.51535416
0.337554521,-54.51396561
0.337496526,-54.51792526
0.33741263200000005,-54.51886749
0.337348706,-54.52270126
0.337263293,-54.53023529
0.337150551,-54.53574753
0.33701027100000003,-54.54021454
0.336897112,-54.55017471
0.336910851,-54.55495453
0.336806125,-54.55944061
0.33673853400000003,-54.56494904
0.33665747100000004,-54.57022858
0.336603201,-54.58063889
0.336469746,-54.58389664
0.336375631,-54.58563614
0.336282379,-54.59160614
0.33619681700000004,-54.59335709
0.336113311,-54.59740829
0.336083717,-54.60518646
0.335999734,-54.61099243
0.335955388,-54.60984421
0.33581183000000003,-54.61950302
0.335718966,-54.62153244
0.335590936,-54.62114334
0.33546484200000004,-54.62782669
0.335407234,-54.63186264
0.335341818,-54.62789536
0.335266567,-54.63362503
0.33520779700000003,-54.63744736
0.335114456,-54.6435585
0.33499074700000003,-54.64962006
0.33489797200000004,-54.64932632
0.334822661,-54.65170288
0.334751732,-54.66104889
0.334687597,-54.66355515
0.334593124,-54.67128754
0.33453074800000004,-54.67650604
0.334421701,-54.67982101
0.334313906,-54.68206024
0.33425752000000003,-54.69101334
0.334134109,-54.69325256
0.333988822,-54.70888519
0.3339862,-54.70732117
0.333859599,-54.71144104
0.333729214,-54.7172699
0.33367235100000003,-54.71996689
0.333554781,-54.721138
0.333480484,-54.72740173
0.33336538800000004,-54.72757721
0.333262033,-54.72804642
0.333156563,-54.73351669
0.333130486,-54.73874283
0.33300767000000003,-54.74332047
0.33292324,-54.7537384
0.332761026,-54.75706863
0.33270428300000005,-54.76517868
0.332612998,-54.77257919
0.33258006700000003,-54.77870178
0.332414425,-54.78449249
0.33243025000000004,-54.78652573
0.332322753,-54.78685379
0.332205183,-54.79105377
0.33212424,-54.7927742
0.332031197,-54.79381561
0.331907905,-54.79620743
0.331872738,-54.80172348
0.331737883,-54.80506134
0.331691719,-54.81427383
0.33156884400000003,-54.81396103
0.331545062,-54.81948471
0.33137545700000004,-54.82453918
0.33137271500000004,-54.82907104
0.33126167100000004,-54.83681107
0.33115900200000004,-54.84514999
0.33112318,-54.85316849
0.331002183,-54.8572197
0.330908961,-54.86278534
0.33092734900000004,-54.85896683
0.330745883,-54.86045837
0.33065081300000004,-54.86341858
0.330567039,-54.86451721
0.330421931,-54.87358856
0.330359406,-54.87248993
0.33027336700000004,-54.87737274
0.33017966800000004,-54.88570404
0.330107725,-54.88689804
0.32999802300000003,-54.88843918
0.329916156,-54.89256668
0.329770125,-54.89826584
0.32970554300000005,-54.90360641
0.32963616300000004,-54.90996933
0.329517371,-54.91265869
0.32940614900000004,-54.91519165
0.32929814500000004,-54.92256546
0.32917810200000003,-54.92323685
0.32904202400000004,-54.923069
0.328926421,-54.92320633
0.32878623100000004,-54.92061996
0.32872299,-54.92848969
0.328666426,-54.93793869
0.32858283000000005,-54.94626999
0.32851556600000004,-54.95828247
0.32842523500000004,-54.96844101
0.32832217900000005,-54.97446442
0.328158862,-54.98114777
0.32809207500000004,-54.98716736
0.32796198800000004,-54.98807526
0.32792887800000003,-54.98901367
0.327804215,-54.99021149
0.32775566700000003,-54.99124146
0.327742136,-54.99593353
0.327609129,-55.00285721
0.327475316,-55.00734329
0.32737372000000003,-55.01003265
0.327324636,-55.01037598
0.327211595,-55.0154686
0.327164746,-55.02331161
0.327132023,-55.02643204
0.32696057,-55.03026581
0.326917506,-55.03874588
0.326817102,-55.04013824
0.32668635900000004,-55.04300308
0.326560623,-55.04780197
0.326535053,-55.04755402
0.32646463000000003,-55.05286407
0.326351441,-55.0582962
0.32628560700000003,-55.06029129
0.326232291,-55.06863403
0.32612223100000004,-55.0723877
0.326018191,-55.0711937
0.325948454,-55.07850266
0.325916953,-55.08757019
0.325761683,-55.09436035
0.32579884600000003,-55.099823
0.325647063,-55.10090256
0.325601197,-55.10571289
0.325461812,-55.11197662
0.32542384300000005,-55.11248779
0.32523570100000004,-55.11411285
0.32523597000000004,-55.12077332
0.325178153,-55.11849213
0.32501886,-55.12112808
0.32498268,-55.12824249
0.324900574,-55.13254547
0.324707723,-55.1402359
0.32466430100000004,-55.14934158
0.32457561,-55.15473938
0.324503458,-55.15924072
0.324404723,-55.16810989
0.32435414900000004,-55.17180252
0.32423634,-55.17596436
0.324101097,-55.17709732
0.32396895400000003,-55.17461014
0.32379994500000003,-55.17649078
0.323689646,-55.18117142
0.32361138500000003,-55.18474579
0.323503888,-55.18959045
0.323393203,-55.19032669
0.323319054,-55.1918335
0.32315842,-55.19591522
0.32300452100000004,-55.19668579
0.322946615,-55.20624924
0.322861499,-55.21268845
0.322756029,-55.21953201
0.32276854600000005,-55.22190475
0.322652853,-55.23066711
0.322495825,-55.23129272
0.32242269,-55.23501968
0.32229755000000004,-55.23588181
0.32221061700000003,-55.24033737
0.322126842,-55.24968338
0.322017736,-55.25260925
0.32196895000000003,-55.25847244
0.321911789,-55.2682457
0.32183600100000004,-55.2744751
0.32175648900000003,-55.28047943
0.32168523200000004,-55.2872963
0.321505196,-55.28890228
0.32142338800000003,-55.29060745
0.321394927,-55.29694748
0.32132659,-55.2988739
0.321200914,-55.30142212
0.32119203300000004,-55.30812836
0.321034945,-55.31173706
0.32094920400000004,-55.31710052
0.320908613,-55.32096481
0.320763475,-55.32160568
0.32066199900000003,-55.31949234
0.320645756,-55.31755829
0.32054991200000005,-55.32347107
0.320501811,-55.32933807
0.320459581,-55.33149338
0.320299543,-55.3396759
0.320263124,-55.34512711
0.32014317000000003,-55.34693909
0.320038594,-55.35026169
0.319983936,-55.35864258
0.31993586500000004,-55.36339569
0.319873459,-55.36704254
0.319766945,-55.37991333
0.319583333,-55.38041306
0.319538511,-55.38385773
0.319357909,-55.39111328
0.319318301,-55.39419174
0.319226063,-55.39956284
0.31923178500000005,-55.40877533
0.319107748,-55.41333008
0.31900698600000005,-55.4188652
0.318915135,-55.42350388
0.31883067600000004,-55.4187088
0.31871546,-55.42124557
0.318634427,-55.42556
0.31852806300000003,-55.42463303
0.31852499300000003,-55.43104553
0.318448968,-55.43418884
0.318330235,-55.43556595
0.31825748800000003,-55.4414711
0.318145848,-55.45020294
0.318028129,-55.45659256
0.317905939,-55.46466827
0.31789351200000004,-55.46641159
0.31785751100000004,-55.46242523
0.317762531,-55.46628952
0.317670471,-55.47444153
0.3176044,-55.48057556
0.31753654000000003,-55.48799896
0.31737471300000003,-55.4928627
0.31727979300000003,-55.49346161
0.317291565,-55.50068665
0.31709090500000003,-55.50123978
0.317118353,-55.50808716
0.31701458200000004,-55.51071167
0.31689769700000003,-55.51403046
0.31678605800000004,-55.51784515
0.316714502,-55.52051926
0.316584713,-55.52297211
0.316570438,-55.52621841
0.316464789,-55.52819824
0.316419966,-55.53363419
0.31631106800000003,-55.54093552
0.31615666200000003,-55.54333496
0.31603900300000004,-55.55039597
0.315934873,-55.55792236
0.31577558,-55.5650177
0.315686858,-55.56652451
0.315625019,-55.57382584
0.315561182,-55.57791901
0.315455443,-55.58375168
0.315342165,-55.58407593
0.315205819,-55.58254623
0.315136648,-55.58394241
0.315024532,-55.58948517
0.314967192,-55.59009171
0.31485191700000004,-55.59032822
0.314804352,-55.59394836
0.314781792,-55.59967804
0.31459874600000004,-55.60270309
0.314558751,-55.61156845
0.314408309,-55.61407089
0.314304478,-55.62318039
0.314284451,-55.63092041
0.314191467,-55.63556671
0.314081139,-55.64115143
0.31408507300000005,-55.64619064
0.313965655,-55.64671326
0.31387490700000004,-55.65108871
0.313765354,-55.65534592
0.31371221600000004,-55.65826416
0.3136046,-55.65784454
0.31347218800000004,-55.66083527
0.31346765800000004,-55.66534042
0.31335885,-55.67112732
0.313336528,-55.67809296
0.31317014200000004,-55.68096542
0.313113279,-55.686203
0.31296769500000005,-55.68687439
0.312939055,-55.69227982
0.312880612,-55.69636917
0.312815852,-55.7000351
0.31276149200000003,-55.70399857
0.312661595,-55.71073914
0.312573827,-55.70865631
0.312431819,-55.71216202
0.31236768400000003,-55.72348785
0.31237459900000003,-55.72518921
0.312251634,-55.73022079
0.312165923,-55.73768234
0.312133349,-55.74641418
0.312050916,-55.74984741
0.311915494,-55.75691986
0.31185121000000005,-55.75940704
0.311806268,-55.76516342
0.311728663,-55.76574326
0.311587221,-55.76519775
0.311574764,-55.76584244
0.31148672800000005,-55.76696014
0.311399735,-55.76944351
0.31131828500000003,-55.77680969
0.31116870700000004,-55.77952194
0.31105221,-55.78501892
0.31099481100000004,-55.79253006
0.31089545,-55.79457092
0.31083328200000004,-55.80012512
0.31072593400000004,-55.80833817
0.310672856,-55.80875397
0.31059873800000004,-55.80857849
0.310433365,-55.81594467
0.31032938400000004,-55.82681274
0.310228235,-55.82823181
0.31016523300000004,-55.83111191
0.310112692,-55.83858109
0.310056961,-55.8452301
0.309975333,-55.85063934
0.30987004100000004,-55.85361862
0.30973280200000003,-55.85947037
0.309627719,-55.86854935
0.309568442,-55.86585617
0.30941829800000004,-55.87007523
0.30938849500000004,-55.8717308
0.309335328,-55.8679924
0.309213705,-55.86882401
0.30910200600000004,-55.87073517
0.30899650500000003,-55.87343979
0.30882994,-55.88018417
0.308801211,-55.8837471
0.308739192,-55.88895416
0.30866152700000005,-55.89844513
0.3085872,-55.90679169
0.308510251,-55.91369247
0.308381713,-55.92076492
0.308315969,-55.9263916
0.308233864,-55.93143845
0.308079041,-55.94004059
0.308023877,-55.94012451
0.307967521,-55.943573
0.307906903,-55.94581985
0.307764865,-55.94748306
0.307633884,-55.95101547
0.307580835,-55.95365143
0.307505525,-55.95444107
0.307343698,-55.96178436
0.307275838,-55.96663666
0.30722323700000004,-55.96896744
0.307150162,-55.973423
0.30709687500000005,-55.97834015
0.30699066,-55.97825241
0.306851722,-55.98124695
0.30678857000000004,-55.98549652
0.30660552500000005,-55.98461151
0.30657122200000003,-55.98461914
0.306482054,-55.98236084
0.306439466,-55.98827362
0.306376971,-55.99076843
0.306306309,-55.99528122
0.306187934,-55.99921036
0.306069619,-56.00779343
0.305989034,-56.01086807
0.30593881700000003,-56.01762009
0.305938042,-56.02857971
0.30580563,-56.03142929
0.30576477100000005,-56.03820038
0.305666841,-56.04559708
0.30555219100000003,-56.04499435
0.305508233,-56.05129623
0.305422283,-56.05897522
0.30537653600000003,-56.06029892
0.30526456900000004,-56.06943893
0.305171735,-56.07661819
0.305145121,-56.08537292
0.3050533,-56.0904541
0.304939664,-56.09394836
0.30480883200000003,-56.09224319
0.30476451600000004,-56.09210968
0.30466771800000003,-56.09128952
0.3045393,-56.09282684
0.304486967,-56.09798813
0.304464585,-56.09928513
0.304396427,-56.10386658
0.304266311,-56.10709381
0.304155744,-56.10839462
0.304075725,-56.12104416
0.304035581,-56.12426376
0.303856558,-56.12564468
0.30382589200000004,-56.12993622
0.303750522,-56.13485336
0.30371446100000005,-56.14146042
0.303560592,-56.14690399
0.303481109,-56.14640808
0.303333885,-56.14960098
0.30328018100000004,-56.15610504
0.30318198300000004,-56.15663147
0.30310485400000003,-56.16214752
0.303060211,-56.16874313
0.30296937300000004,-56.17422104
0.302795268,-56.18372345
0.30268941000000005,-56.18486786
0.302613444,-56.18806839
0.302535064,-56.1961937
0.30242235100000003,-56.19910812
0.302349515,-56.20122147
0.30219844700000004,-56.20995712
0.302051014,-56.21153641
0.30190653300000003,-56.20864868
0.3017456,-56.21044159
0.301596857,-56.2169075
0.301460601,-56.21976471
0.301386602,-56.22731781
0.30130247000000004,-56.23242569
0.30121202,-56.23820496
0.301162607,-56.24569702
0.30110806900000003,-56.25063705
0.300901956,-56.25099182
0.300915278,-56.25767136
0.300814874,-56.25992584
0.30074755000000003,-56.26509094
0.30067709800000003,-56.26895905
0.300628907,-56.27290344
0.300521559,-56.27285767
0.300429679,-56.27651596
0.300371147,-56.26980591
0.300230987,-56.26781464
0.300186909,-56.26109314
0.30012083700000003,-56.25401306
0.300047196,-56.25427628
0.299958355,-56.25466537
0.299922175,-56.25782013
0.29986307700000003,-56.26400375
0.299787886,-56.26854324
0.299591459,-56.2716713
0.29961181400000003,-56.27735519
0.29949263400000004,-56.28615952
0.299442417,-56.29450226
0.29943568200000004,-56.30718231
0.299352742,-56.30869293
0.299207277,-56.317276
0.29907742800000003,-56.32461929
0.298901803,-56.33016968
0.29872722100000004,-56.34056854
0.29856274200000005,-56.3487854
0.298478968,-56.3496933
0.298400349,-56.35348129
0.298318542,-56.35877228
0.298261977,-56.36345673
0.29806701,-56.36539841
0.297961003,-56.3659935
0.297912455,-56.37253571
0.297827966,-56.3794899
0.29778365,-56.38435364
0.29770196200000004,-56.38669968
0.29764202900000003,-56.38839722
0.297570593,-56.39097977
0.29748240800000003,-56.3936615
0.29742477,-56.40311813
0.297303981,-56.40428925
0.29717925900000003,-56.41109467
0.29712999500000004,-56.41228485
0.297107286,-56.41472626
0.297024883,-56.42193222
0.296938814,-56.42827606
0.296927131,-56.43021393
0.296805031,-56.43701553
0.296712912,-56.44172668
0.296585865,-56.44085312
0.296518809,-56.44185257
0.29647804,-56.44496918
0.296428479,-56.45262909
0.296352542,-56.4563179
0.296275801,-56.46063232
0.29608897,-56.46940231
0.296094395,-56.47511673
0.296002484,-56.48175049
0.295851953,-56.48851776
0.295865513,-56.49087524
0.2957649,-56.48846054
0.295701123,-56.49232864
0.29562786900000004,-56.49736786
0.295492358,-56.49465942
0.295382447,-56.49997711
0.29525647200000005,-56.50376511
0.29520256,-56.50287628
0.295175291,-56.50761032
0.295019395,-56.50743103
0.294981188,-56.50896072
0.29487545000000004,-56.52270508
0.294735915,-56.53010941
0.29460508300000005,-56.53556061
0.294456936,-56.54049301
0.29440266600000004,-56.54132843
0.29426593300000004,-56.54660034
0.294140167,-56.55047226
0.29404524600000004,-56.55595779
0.293945528,-56.5583725
0.29383111700000003,-56.56723022
0.293749309,-56.57009125
0.293611265,-56.58135605
0.293511248,-56.5886116
0.293446339,-56.59250259
0.29345128600000003,-56.59537888
0.293314881,-56.60158539
0.29321829200000005,-56.59718704
0.29320100600000004,-56.5990715
0.293066806,-56.59759521
0.293000794,-56.59729767
0.292833424,-56.59650803
0.29273838500000005,-56.600811
0.29272190400000003,-56.60477066
0.292633034,-56.61156845
0.292552001,-56.61952209
0.292456276,-56.62618256
0.29230651900000004,-56.63102722
0.292293943,-56.63001633
0.292136229,-56.63425827
0.29216880300000003,-56.64427185
0.292013652,-56.64492035
0.29192201,-56.65153885
0.29183820600000004,-56.65916824
0.291798241,-56.66097641
0.29163403000000004,-56.66266632
0.2915496,-56.66637039
0.29141775400000003,-56.66187668
0.291415639,-56.66870117
0.291331834,-56.67089081
0.29126021900000004,-56.67716599
0.291174508,-56.68663788
0.291045404,-56.69322205
0.291016258,-56.70013809
0.290867455,-56.71095276
0.29077682600000004,-56.71524811
0.290649153,-56.7189064
0.290635682,-56.72524261
0.29056961000000003,-56.72237015
0.29041428,-56.72364044
0.290403701,-56.72830963
0.290242858,-56.72396851
0.29017800800000004,-56.72387314
0.29005087100000004,-56.7285614
0.289967335,-56.7267189
0.28993055900000003,-56.72683716
0.28983093000000004,-56.7347374
0.28976545400000003,-56.73816299
0.28966457300000004,-56.74893951
0.289614297,-56.75601578
0.289483733,-56.76530457
0.289365209,-56.77271652
0.28932250200000004,-56.77692032
0.289252377,-56.77666092
0.28916991400000003,-56.78298187
0.289126641,-56.78595352
0.289012975,-56.78647232
0.28884566500000003,-56.79154587
0.288826621,-56.79573441
0.28866154600000005,-56.8001709
0.288610495,-56.8044281
0.288582153,-56.80575943
0.288542128,-56.81108856
0.28840655800000004,-56.81292725
0.288347758,-56.81648254
0.288268454,-56.82092667
0.288169182,-56.8273201
0.288030184,-56.82741547
0.287975974,-56.83527374
0.28794873400000004,-56.84426498
0.287846959,-56.84807587
0.28782201500000004,-56.85258102
0.28764379700000003,-56.85526276
0.287533588,-56.85689926
0.28744433,-56.85827637
0.287364281,-56.86213684
