Radial elongation [mm],Load [kN]
-0.08846678770000001,9.119667053
-0.0884794457,9.121181488
-0.0884973047,9.121655464
-0.08854322270000001,9.121786118
-0.0885541387,9.124585152
-0.0886098317,9.123747826
-0.08860132970000001,9.125901222
-0.0886409377,9.125250816
-0.0886886657,9.125782013
-0.08873051570000001,9.127425194
-0.08877744670000001,9.129030228
-0.08874841970000001,9.129174232
-0.0887719257,9.130413055
-0.0888248927,9.127487183
-0.0888417907,9.128052711
-0.0888933487,9.128717422
-0.0888870157,9.125910759
-0.0889080777,9.127924919
-0.08897988670000001,9.127863884
-0.0889964117,9.12830162
-0.08901297470000001,9.132474899
-0.0890431277,9.131206512
-0.0890703367,9.132620811
-0.0891009217,9.129702568
-0.0891163147,9.131053925
-0.0891347467,9.135403633
-0.0891635657,9.133769989
-0.0891976897,9.138161659
-0.08923682770000001,9.136377335
-0.0892549697,9.139601707
-0.0892821567,9.138378143
-0.0893388927,9.14010334
-0.08933643470000001,9.140655518
-0.08938652470000001,9.138468742
-0.0894091897,9.141434669
-0.0894169897,9.142748833
-0.08945626970000001,9.140803337
-0.0895077457,9.147047043
-0.0895256267,9.147515297
-0.0895429497,9.148627281
-0.0895528287,9.149344444
-0.08957804870000001,9.150568962
-0.08962044270000001,9.148116112
-0.0896462667,9.148194313
-0.0896682387,9.149027824
-0.0897097527,9.151231766
-0.08975063470000001,9.151320457
-0.08979459270000001,9.152031898
-0.08982256270000001,9.154275894
-0.0898304827,9.153660774
-0.0898575207,9.154436111
-0.0899094807,9.155275345
-0.0899341797,9.155483246
-0.0899779587,9.155070305
-0.0899825187,9.157072067
-0.0900702117,9.156162262
-0.09006507870000001,9.157138824
-0.0900947547,9.157089233
-0.0901359117,9.155430794
-0.0901452467,9.159072876
-0.09019398170000001,9.162091255
-0.09023110770000001,9.161070824
-0.0902369187,9.161588669
-0.0902768387,9.162985802
-0.09030297570000001,9.162496567
-0.09033496070000001,9.164628029
-0.0903637057,9.165074348
-0.09037532870000001,9.166020393
-0.0904161727,9.167805672
-0.09044530370000001,9.167411804
-0.0904632597,9.1661129
-0.09050706970000001,9.16920948
-0.0905715317,9.170753479
-0.09056747870000001,9.170388222
-0.0906097237,9.171007156
-0.0906166377,9.171173096
-0.09064396670000001,9.170889854
-0.0906608567,9.171855927
-0.0907063647,9.170264244
-0.0907385517,9.175887108
-0.0907574237,9.17496109
-0.09076637970000001,9.170716286
-0.0908097937,9.173522949
-0.0908147487,9.173905373
-0.09086080070000001,9.175979614
-0.0908861777,9.178185463
-0.0909074187,9.177889824
-0.0909704657,9.180516243
-0.0909960217,9.180057526
-0.0909967067,9.182548523
-0.0910289677,9.183396339
-0.09105853870000001,9.184563637
-0.0910856597,9.184234619
-0.09111552070000001,9.184829712
-0.0911760867,9.185557365
-0.0911752967,9.187189102
-0.09121412170000001,9.187003136
-0.09126137370000001,9.187257767
-0.09127044070000001,9.186358452
-0.0913136467,9.188838959
-0.0913473607,9.186688423
-0.0913770217,9.188850403
-0.0913852467,9.189864159
-0.09145711570000001,9.192753792
-0.0914488157,9.19094944
-0.09148969670000001,9.188011169
-0.0915451587,9.193077087
-0.0915645077,9.193446159
-0.0915933267,9.193082809
-0.0916098967,9.194384575
-0.0916512107,9.195019722
-0.0916900947,9.197585106
-0.0916788377,9.197533607
-0.09174560170000001,9.200695992
-0.0917610467,9.201270103
-0.0918144677,9.201076508
-0.09184123770000001,9.200985909
-0.09187474270000001,9.202157021
-0.09189678870000001,9.200862885
-0.09192802970000001,9.201535225
-0.0919546427,9.205568314
-0.09200865970000001,9.202719688
-0.09201066370000001,9.204798698
-0.09204401970000001,9.206661224
-0.09207704870000001,9.206284523
-0.09211211870000001,9.20613575
-0.09215050370000001,9.208236694
-0.09216052470000001,9.205225945
-0.09223131970000001,9.207977295
-0.0922464147,9.210057259
-0.09228428670000001,9.209547043
-0.09229024670000001,9.20958519
-0.0923548357,9.211608887
-0.0923562517,9.211157799
-0.09241894070000001,9.213705063
-0.09246059670000001,9.21208477
-0.0924798567,9.211375237
-0.09247087870000001,9.212259293
-0.0925196357,9.211564064
-0.0925961527,9.212169647
-0.09260499670000001,9.213586807
-0.0926195107,9.216507912
-0.09264753170000001,9.211971283
-0.0927018017,9.216813087
-0.09270801570000001,9.216482162
-0.09275145970000001,9.218056679
-0.09279014370000001,9.21766758
-0.09278101670000001,9.218130112
-0.0928366427,9.219104767
-0.09287820170000001,9.222309113
-0.0929147397,9.224674225
-0.09293230770000001,9.227165222
-0.0929355637,9.224969864
-0.0929947807,9.225247383
-0.0930304547,9.226666451
-0.09306692470000001,9.228175163
-0.0930771917,9.229844093
-0.09312624670000001,9.229992867
-0.09312970370000001,9.229791641
-0.0931880197,9.229523659
-0.0931904927,9.229872704
-0.0932416637,9.231344223
-0.0932897347,9.228636742
-0.0933149397,9.23301506
-0.0933064237,9.232634544
-0.09333633770000001,9.23404026
-0.0933723917,9.234396935
-0.0933855717,9.23443222
-0.09343014070000001,9.235468864
-0.09345500370000001,9.238778114
-0.09348429870000001,9.233868599
-0.09351010770000001,9.237567902
-0.0935463027,9.234565735
-0.0935862377,9.237506866
-0.0936000287,9.237785339
-0.09363241670000001,9.240361214
-0.0936619657,9.240832329
-0.0936804727,9.243867874
-0.0937042777,9.244499207
-0.0937610507,9.242585182
-0.09379707470000001,9.243865967
-0.09379448870000001,9.24356842
-0.09384495970000001,9.245901108
-0.0938734207,9.246414185
-0.0939059867,9.246096611
-0.0939474197,9.248273849
-0.0939922727,9.246412277
-0.0940039847,9.25087738
-0.0940506477,9.252281189
-0.09406337270000001,9.249601364
-0.09408921170000001,9.253229141
-0.0941271057,9.249695778
-0.0941573547,9.253227234
-0.09420161170000001,9.250959396
-0.0942235237,9.250184059
-0.0942380597,9.252102852
-0.0942613877,9.253497124
-0.09428718870000001,9.25351429
-0.0943071937,9.253856659
-0.09434282170000001,9.254772186
-0.09435170370000001,9.255983353
-0.0944139677,9.25963974
-0.0944369077,9.25798893
-0.0944745037,9.258065224
-0.0944863497,9.258426666
-0.0945529207,9.260653496
-0.0945609827,9.260864258
-0.09460181170000001,9.263677597
-0.0946405847,9.263480186
-0.0946623627,9.264708519
-0.0946705057,9.264827728
-0.0946959277,9.267848015
-0.09473566870000001,9.269868851
-0.0947790017,9.268102646
-0.09482304970000001,9.269877434
-0.0948352907,9.270962715
-0.09488067970000001,9.267243385
-0.0948964447,9.269794464
-0.0949303747,9.269585609
-0.09497528670000001,9.274271011
-0.09497568170000001,9.273475647
-0.09502148070000001,9.271541595
-0.0950563787,9.270659447
-0.09506959670000001,9.271637917
-0.09510674470000001,9.269866943
-0.0951446457,9.274956703
-0.0951912267,9.272247314
-0.0951865407,9.27597332
-0.0952262677,9.278271675
-0.0952597357,9.276263237
-0.09528818870000001,9.276896477
-0.0953130437,9.278878212
-0.09532212670000001,9.277317047
-0.09537562170000001,9.279211044
-0.0954210407,9.280331612
-0.0954067277,9.281464577
-0.0954926777,9.280400276
-0.0955154837,9.282831192
-0.0955394677,9.282594681
-0.0955634877,9.28531456
-0.0956078937,9.284272194
-0.0956253947,9.288002968
-0.0956709327,9.286155701
-0.09567891270000001,9.286385536
-0.0957273787,9.290440559
-0.09576119670000001,9.289403915
-0.09579195970000001,9.290781975
-0.0958011247,9.291272163
-0.09585252570000001,9.29205513
-0.09589431570000001,9.29065609
-0.09591741270000001,9.289824486
-0.0959503817,9.292042732
-0.09598826070000001,9.293072701
-0.09603236770000001,9.294754982
-0.0960561427,9.292840958
-0.0960482227,9.294950485
-0.09612731070000001,9.29831028
-0.0961437987,9.299949646
-0.09618676670000001,9.297206879
-0.09623364570000001,9.29870224
-0.0962224547,9.296421051
-0.0962857617,9.298987389
-0.0963024667,9.299044609
-0.0963431617,9.302000046
-0.0963556267,9.301482201
-0.09640309370000001,9.300537109
-0.0964503377,9.29904747
-0.0964857357,9.299663544
-0.0964935517,9.301541328
-0.0965152777,9.301454544
-0.0965668207,9.304161072
-0.09659636170000001,9.303184509
-0.0966179087,9.305000305
-0.09665006570000001,9.305624962
-0.0966721267,9.308621407
-0.0967352707,9.308711052
-0.0967309637,9.308525085
-0.0967942267,9.309588432
-0.09681608670000001,9.311317444
-0.09682655470000001,9.312652588
-0.09686196770000001,9.312206268
-0.09690022670000001,9.313099861
-0.0969086677,9.312749863
-0.09694291070000001,9.314791679
-0.0970058827,9.314177513
-0.0970461757,9.313750267
-0.09707160470000001,9.311373711
-0.0970883907,9.312348366
-0.09709488770000001,9.311001778
-0.0971361787,9.316382408
-0.0971755027,9.314803123
-0.0971972517,9.318547249
-0.0972274857,9.319849968
-0.0972529367,9.321850777
-0.09730388370000001,9.322286606
-0.09733826870000001,9.324840546
-0.0973541977,9.32067585
-0.09741527770000001,9.322234154
-0.0974427997,9.321891785
-0.0974972337,9.322428703
-0.0974984187,9.324950218
-0.0975578517,9.328206062
-0.09753798170000001,9.328443527
-0.0976018847,9.327409744
-0.0976286697,9.32697773
-0.0976620187,9.327706337
-0.0976948977,9.326375961
-0.0977546517,9.326621056
-0.09776283270000001,9.327978134
-0.0978009497,9.32831955
-0.0978290457,9.332093239
-0.0978687797,9.33094883
-0.0978952587,9.33264637
-0.09796381870000001,9.333374977
-0.09797889870000001,9.335735321
-0.0980101317,9.333953857
-0.0980662047,9.335139275
-0.09806675670000001,9.336790085
-0.0981074147,9.334705353
-0.09815552970000001,9.335196495
-0.09819017570000001,9.335858345
-0.0981853547,9.33800602
-0.09824949670000001,9.336724281
-0.0982830767,9.337752342
-0.09829120470000001,9.337761879
-0.0983537897,9.339621544
-0.09838656470000001,9.340109825
-0.0984286687,9.342242241
-0.0984633807,9.342154503
-0.0984941287,9.343572617
-0.0985497547,9.343639374
-0.0985391307,9.343204498
-0.0986103287,9.34551239
-0.0986340217,9.345193863
-0.09865541970000001,9.346715927
-0.0986678547,9.345664024
-0.0986865707,9.346450806
-0.0987316237,9.34916687
-0.0987846797,9.346491814
-0.0988131037,9.348263741
-0.0988795477,9.351243019
-0.0988868717,9.348707199
-0.0989153697,9.351610184
-0.0989198257,9.35567379
-0.09898694770000001,9.352628708
-0.09903989170000001,9.354420662
-0.0990704837,9.354259491
-0.0990835077,9.354035378
-0.09913338170000001,9.356246948
-0.0991604497,9.357510567
-0.0991843587,9.358037949
-0.09920527970000001,9.355886459
-0.0992717017,9.357466698
-0.09928479970000001,9.359148979
-0.0993430487,9.358056068
-0.0993632467,9.360803604
-0.0994104467,9.359853745
-0.0994408747,9.362644196
-0.09944541970000001,9.364151955
-0.0994915537,9.36100769
-0.0995264217,9.363526344
-0.09951877070000001,9.362748146
-0.09960583070000001,9.363805771
-0.09964632370000001,9.365069389
-0.09962538770000001,9.364196777
-0.0996919587,9.36595726
-0.09968980570000001,9.368293762
-0.0997273047,9.369050026
-0.0997546477,9.367828369
-0.0998196697,9.370544434
-0.0998401887,9.36950779
-0.09986553470000001,9.373623848
-0.0999103127,9.370240211
-0.09993788070000001,9.37117672
-0.0999513207,9.373052597
-0.10000419070000001,9.370526314
-0.1000397377,9.375300407
-0.1000459737,9.374652863
-0.10007663970000001,9.375344276
-0.10014593070000001,9.374637604
-0.1001655627,9.376342773
-0.1001915357,9.37426281
-0.10021717270000001,9.375390053
-0.10024938870000001,9.377832413
-0.1002710777,9.378832817
-0.10031963270000001,9.377454758
-0.1003543077,9.381608009
-0.1004133537,9.37966156
-0.1004439907,9.379099846
-0.1004781817,9.383043289
-0.1004905647,9.383738518
-0.1005338597,9.384210587
-0.1005977257,9.385052681
-0.10058785370000001,9.38727951
-0.10063027070000001,9.388875008
-0.10068083770000001,9.38894558
-0.1006961707,9.38733387
-0.1007119207,9.390183449
-0.1007702587,9.390192032
-0.1007591127,9.391213417
-0.10082169070000001,9.391881943
-0.1008361817,9.390744209
-0.1008910627,9.390100479
-0.1009377107,9.391570091
-0.10097152870000001,9.391976357
-0.10100466170000001,9.393863678
-0.1010151147,9.394032478
-0.1010888687,9.395756721
-0.1010709647,9.391817093
-0.1011371477,9.392157555
-0.10119223070000001,9.396473885
-0.1012243567,9.39543438
-0.1012576317,9.396615028
-0.10128630170000001,9.395708084
-0.10128732970000001,9.396073341
-0.1013392677,9.394416809
-0.10136857070000001,9.399287224
-0.10141038370000001,9.397015572
-0.1014333087,9.398294449
-0.1014720887,9.399698257
-0.10150964770000001,9.399502754
-0.1015522947,9.397994041
-0.1015869177,9.402005196
-0.1016043887,9.402704239
-0.10164947270000001,9.403850555
-0.10164012970000001,9.40514183
-0.1017014697,9.405404091
-0.10174401270000001,9.40807724
-0.10176890470000001,9.406751633
-0.1018014267,9.406636238
-0.10184536270000001,9.409142494
-0.10184130270000001,9.409467697
-0.1018735937,9.41033268
-0.1019211507,9.409352303
-0.10195122870000001,9.413546562
-0.1019707787,9.41204834
-0.10202720970000001,9.411509514
-0.10203533070000001,9.413953781
-0.1020804587,9.411724091
-0.10208793170000001,9.411032677
-0.10212539270000001,9.414013863
-0.1021411437,9.414533615
-0.10221176770000001,9.415343285
-0.1022400207,9.413337708
-0.1022612767,9.415559769
-0.1023112327,9.412722588
-0.1023130287,9.416643143
-0.1023418997,9.416040421
-0.1023626497,9.416863441
-0.10244104470000001,9.418556213
-0.10246216670000001,9.41858387
-0.10249575370000001,9.419125557
-0.1025077127,9.421620369
-0.1025734417,9.42270565
-0.10258553370000001,9.419006348
-0.1026236207,9.422245026
-0.10267836770000001,9.422931671
-0.10271704370000001,9.427248001
-0.10275366370000001,9.428097725
-0.1027491187,9.426925659
-0.1028354857,9.42788887
-0.1028363347,9.427365303
-0.1028411407,9.427283287
-0.10287589770000001,9.424246788
-0.10291639170000001,9.425951004
-0.1029263827,9.42882061
-0.10295069370000001,9.428499222
-0.10301215370000001,9.429782867
-0.1030592787,9.43032074
-0.1030541747,9.430548668
-0.1031168937,9.43255043
-0.1030888127,9.433576584
-0.1031650997,9.43333149
-0.10315176270000001,9.433708191
-0.1032389497,9.434607506
-0.10321647070000001,9.435868263
-0.1032596327,9.436015129
-0.1032632237,9.43545723
-0.1033384517,9.43867588
-0.1033533387,9.438673019
-0.1033930277,9.439476013
-0.1034337597,9.438233376
-0.1034411957,9.442826271
-0.1034559777,9.440815926
-0.1035312657,9.441401482
-0.10355898870000001,9.44097805
-0.1035620737,9.440437317
-0.10360446770000001,9.44243145
-0.1036460787,9.441620827
-0.1036882867,9.443593025
-0.1036828027,9.444007874
-0.10374320470000001,9.441524506
-0.10373903270000001,9.445662498
-0.10379150670000001,9.445100784
-0.1038071977,9.448328018
-0.1038384677,9.446367264
-0.1038679577,9.445643425
-0.1039303857,9.447950363
-0.1039713567,9.449804306
-0.1039975157,9.450621605
-0.10400688070000001,9.449429512
-0.1040332707,9.450360298
-0.1040974057,9.451370239
-0.1040864157,9.451101303
-0.1041511687,9.452971458
-0.10419547770000001,9.454336166
-0.1042232527,9.453980446
-0.10424132870000001,9.45651722
-0.10425438170000001,9.456878662
-0.1043147537,9.457233429
-0.10432237570000001,9.457122803
-0.10434249170000001,9.456009865
-0.10438019970000001,9.457261086
-0.1044082587,9.455979347
-0.10445372970000001,9.457369804
-0.1044701507,9.461346626
-0.10450997370000001,9.461382866
-0.1045222227,9.459997177
-0.1045658237,9.46057415
-0.1046168227,9.46217823
-0.1046520937,9.465676308
-0.10465020870000001,9.464567184
-0.10470278770000001,9.467073441
-0.1047263167,9.465851784
-0.10475875570000001,9.467006683
-0.10478285870000001,9.466732025
-0.1048334337,9.468035698
-0.10483981070000001,9.465115547
-0.1048662457,9.464853287
-0.1049470177,9.468007088
-0.1049280707,9.469272614
-0.1049599147,9.468259811
-0.1049847767,9.468387604
-0.1050614287,9.46944046
-0.1050852257,9.471931458
-0.10510193770000001,9.473368645
-0.1051406727,9.472899437
-0.1051565727,9.469722748
-0.1052114157,9.473514557
-0.1052304377,9.473161697
-0.1052403987,9.472384453
-0.10527378470000001,9.475431442
-0.10531269970000001,9.476724625
-0.10533229470000001,9.476831436
-0.1053709857,9.477931976
-0.1053680347,9.476610184
-0.1054203227,9.478683472
-0.10544577370000001,9.479095459
-0.1054806127,9.479997635
-0.1055195497,9.478039742
-0.1055376997,9.481272697
-0.10556987870000001,9.482823372
-0.1055862847,9.480566978
-0.1056094857,9.482390404
-0.1056516787,9.483150482
-0.10568593570000001,9.481334686
-0.10570392170000001,9.48357296
-0.1057511507,9.482525826
-0.1057837397,9.490031242
-0.10578974470000001,9.488277435
-0.10582741570000001,9.490737915
-0.1058556227,9.489495277
-0.1058824077,9.490567207
-0.1058976747,9.489008904
-0.10593132070000001,9.491639137
-0.1059723957,9.491541862
-0.10601342670000001,9.492196083
-0.10605872570000001,9.492746353
-0.1060688957,9.495004654
-0.10609202270000001,9.489426613
-0.1061309597,9.490968704
-0.1061823977,9.490317345
-0.1061872487,9.49377346
-0.10622622970000001,9.493353844
-0.10624473670000001,9.493945122
-0.10629393370000001,9.49693203
-0.1063209787,9.495884895
-0.10632032370000001,9.497396469
-0.1063981667,9.496339798
-0.1063898147,9.499303818
-0.10643894370000001,9.502412796
-0.10647881170000001,9.499219894
-0.10649407870000001,9.503883362
-0.1065073847,9.503619194
-0.1065580187,9.504935265
-0.1065483707,9.504117966
-0.1065954207,9.504278183
-0.1066345887,9.503570557
-0.1066799477,9.504540443
-0.10672717670000001,9.501585007
-0.10674856070000001,9.504681587
-0.1067732517,9.504264832
-0.1068150647,9.502430916
-0.10684389770000001,9.506077766
-0.1068148107,9.504828453
-0.1068921257,9.508278847
-0.1069608127,9.509934425
-0.1069648507,9.509239197
-0.1069811447,9.510682106
-0.1070161627,9.50996685
-0.10705748370000001,9.51268959
-0.1070917417,9.51140976
-0.1071107037,9.513475418
-0.1071618517,9.515823364
-0.10718622970000001,9.516874313
-0.10720964670000001,9.515229225
-0.1072563547,9.515021324
-0.10727447470000001,9.517688751
-0.10730073770000001,9.515274048
-0.10733986870000001,9.520552635
-0.10737577270000001,9.519639015
-0.1074109097,9.519517899
-0.1074388567,9.519573212
-0.1074557027,9.522004128
-0.1075135787,9.523775101
-0.1075263417,9.524196625
-0.10752345070000001,9.521645546
-0.1075813417,9.519943237
-0.10760720970000001,9.520401955
-0.1076527107,9.524622917
-0.1076736167,9.524237633
-0.1077257337,9.526426315
-0.10772586070000001,9.526490211
-0.10776893970000001,9.528778076
-0.10779968070000001,9.52643013
-0.1078137547,9.525793076
-0.1078624667,9.527459145
-0.1078615207,9.530321121
-0.1079195607,9.530618668
-0.10793399270000001,9.529625893
-0.1079916447,9.531056404
-0.10803845670000001,9.534204483
-0.1080369817,9.531457901
-0.1080776997,9.529251099
-0.10809651170000001,9.529876709
-0.1081193257,9.532902718
-0.1081467807,9.532705307
-0.10817837870000001,9.533622742
-0.1082077567,9.537549019
-0.1082377157,9.539566994
-0.1082658417,9.53935051
-0.1082963287,9.538059235
-0.1083669907,9.537971497
-0.1083563357,9.538191795
-0.1084087137,9.537744522
-0.1084409597,9.540457726
-0.1084835247,9.54135704
-0.1085076647,9.540809631
-0.10853908370000001,9.539880753
-0.10855957270000001,9.538133621
-0.10860613870000001,9.540919304
-0.10863162770000001,9.543058395
-0.10863808670000001,9.542586327
-0.10868386370000001,9.544881821
-0.1086951507,9.544196129
-0.10873580170000001,9.547226906
-0.1087465227,9.546635628
-0.1087710577,9.545135498
-0.1088085867,9.547859192
-0.1088496907,9.544205666
-0.10887662470000001,9.546767235
-0.1088879197,9.549287796
-0.1089452667,9.548295975
-0.10896355070000001,9.548324585
-0.1089861257,9.547614098
-0.10900420870000001,9.548016548
-0.1090070917,9.547487259
-0.10905788270000001,9.548553467
-0.10909535170000001,9.549168587
-0.10912332070000001,9.548604012
-0.1091531827,9.550559998
-0.1091498897,9.554130554
-0.1091932677,9.555736542
-0.1091750357,9.556365967
-0.1092798727,9.560078621
-0.1092749477,9.559131622
-0.10930298470000001,9.559682846
-0.1093413917,9.559177399
-0.1093599737,9.560678482
-0.10940406670000001,9.560652733
-0.10941264170000001,9.562799454
-0.10946196470000001,9.561724663
-0.1094590297,9.563335419
-0.1095197217,9.563280106
-0.1095494047,9.564746857
-0.1095702367,9.564593315
-0.1096367627,9.564020157
-0.1096230017,9.562192917
-0.1096697097,9.563862801
-0.10971278870000001,9.565479279
-0.10974745670000001,9.56502533
-0.10975259670000001,9.564629555
-0.1097632817,9.565508842
-0.10981039170000001,9.566598892
-0.1098148317,9.566679955
-0.10987182170000001,9.564189911
-0.10988453170000001,9.567807198
-0.10991540770000001,9.569075584
-0.10993794570000001,9.568779945
-0.1099772177,9.56955719
-0.1099939957,9.573318481
-0.1100389677,9.575079918
-0.1100721307,9.574273109
-0.11008040770000001,9.574464798
-0.1101237407,9.57343483
-0.11016247570000001,9.575744629
-0.1101847387,9.577625275
-0.1102187877,9.574939728
-0.1102145707,9.575231552
-0.1102599887,9.574139595
-0.11031801470000001,9.576106071
-0.1103213147,9.580438614
-0.1103612727,9.580454826
-0.1103809417,9.580470085
-0.1104319037,9.579681396
-0.1104548967,9.581105232
-0.1104557607,9.577075005
-0.1104871277,9.575251579
-0.11052364270000001,9.580131531
-0.11056929970000001,9.580148697
-0.11060537570000001,9.583787918
-0.11060521170000001,9.584143639
-0.1106365487,9.585624695
-0.1106729077,9.583075523
-0.11071320770000001,9.584673882
-0.11072723770000001,9.583024025
-0.11078806370000001,9.585910797
-0.1107700117,9.586118698
-0.1108006477,9.587493896
-0.1108274627,9.589079857
-0.11087659970000001,9.588059425
-0.11089779570000001,9.588531494
-0.11092415670000001,9.585154533
-0.1109446157,9.587720871
-0.11099756670000001,9.590568542
-0.1110399237,9.592821121
-0.1110334267,9.592483521
-0.11107898670000001,9.589874268
-0.11111383270000001,9.595606804
-0.1111375257,9.594398499
-0.1111740937,9.595025063
-0.1112036057,9.594176292
-0.11121223270000001,9.59444809
-0.1112392187,9.596273422
-0.1112792437,9.600950241
-0.11128597870000001,9.600470543
-0.1113381257,9.599118233
-0.11138115970000001,9.603569031
-0.11138722470000001,9.600607872
-0.1114416367,9.600996971
-0.11141448670000001,9.602150917
-0.1114647857,9.602893829
-0.1115309907,9.602819443
-0.1115492827,9.602705956
-0.11158470270000001,9.603437424
-0.11160940870000001,9.601913452
-0.1116193927,9.603497505
-0.1116540897,9.603327751
-0.1116797717,9.606877327
-0.1117087617,9.605754852
-0.11172791770000001,9.603856087
-0.1117738877,9.607953072
-0.1118062677,9.606722832
-0.1118269137,9.605041504
-0.11186924770000001,9.609553337
-0.1119008227,9.608736038
-0.11193136270000001,9.61057663
-0.11194918470000001,9.608511925
-0.1119851637,9.610647202
-0.11201354270000001,9.612316132
-0.11204952970000001,9.614143372
-0.1120339877,9.613539696
-0.1120760977,9.615249634
-0.1121226347,9.613572121
-0.11216432770000001,9.613760948
-0.11216356770000001,9.613192558
-0.1121838777,9.613677025
-0.1122376337,9.615390778
-0.1122417767,9.61797142
-0.1122749767,9.619606972
-0.11230338570000001,9.618470192
-0.11235840770000001,9.619123459
-0.1123805957,9.620662689
-0.11240143470000001,9.617300034
-0.11241807270000001,9.619515419
-0.1124658307,9.621198654
-0.1125037017,9.620895386
-0.11252653770000001,9.620729446
-0.1125258967,9.620944977
-0.11260081270000001,9.623790741
-0.11262027370000001,9.623292923
-0.1126347347,9.622633934
-0.11265652770000001,9.625599861
-0.1126931327,9.624311447
-0.11272655570000001,9.626204491
-0.1127291037,9.624713898
-0.1127748877,9.625784874
-0.1128337997,9.625353813
-0.1128326597,9.625785828
-0.11288327170000001,9.626052856
-0.1129065917,9.628183365
-0.11291833370000001,9.626899719
-0.1129655707,9.62994957
-0.11302564470000001,9.631147385
-0.11302115970000001,9.633491516
-0.1130545007,9.632181168
-0.11307658470000001,9.632469177
-0.1131125627,9.634437561
-0.1131289547,9.640036583
-0.1131887607,9.637681007
-0.11321123870000001,9.63492775
-0.11320711870000001,9.636303902
-0.11326789270000001,9.638451576
-0.11327161070000001,9.636317253
-0.11332945670000001,9.638861656
-0.1133533887,9.634828568
-0.1133585587,9.636165619
-0.1134150867,9.637197495
-0.1134277597,9.638439178
-0.11347703070000001,9.642163277
-0.11347101770000001,9.641257286
-0.11350940370000001,9.641706467
-0.1135634197,9.641785622
-0.11359024270000001,9.641303062
-0.11360160470000001,9.643693924
-0.11365834770000001,9.638910294
-0.11368273370000001,9.644824028
-0.11369713570000001,9.6453228
-0.1137219757,9.648029327
-0.11377217070000001,9.6469841
-0.1137961767,9.648097992
-0.11383064270000001,9.646548271
-0.1138689987,9.648010254
-0.11389479170000001,9.646780968
-0.11387539070000001,9.648489952
-0.1139272317,9.647658348
-0.11396727870000001,9.651916504
-0.1140308547,9.649495125
-0.1140269877,9.649931908
-0.11408737470000001,9.650990486
-0.11407816570000001,9.654753685
-0.1141140997,9.653134346
-0.1141669097,9.655780792
-0.11418461270000001,9.65480423
-0.1142268797,9.655797958
-0.1142742727,9.655063629
-0.1142628507,9.653824806
-0.11430604970000001,9.653923988
-0.11432208270000001,9.656284332
-0.1143705867,9.654895782
-0.1143931247,9.658470154
-0.11440908370000001,9.657888412
-0.1144457477,9.658983231
-0.1144624297,9.657840729
-0.11452699670000001,9.659440041
-0.11449656770000001,9.660035133
-0.11455768570000001,9.661896706
-0.1145915557,9.660840988
-0.11463024670000001,9.662613869
-0.1146520097,9.661159515
-0.1146695107,9.664065361
-0.11472690270000001,9.661249161
-0.1147458647,9.662185669
-0.1147988607,9.665596008
-0.11480418070000001,9.667714119
-0.1148313747,9.666543007
-0.1148484367,9.668429375
-0.1148792747,9.667196274
-0.1149438707,9.667588234
-0.11497202670000001,9.667092323
-0.1150013827,9.666973114
-0.11503878370000001,9.667736053
-0.1150151957,9.667608261
-0.11508518670000001,9.667815208
-0.11511252970000001,9.672198296
-0.1151579337,9.670398712
-0.1151681117,9.673171997
-0.1151809857,9.672205925
-0.11525405370000001,9.672792435
-0.11527541470000001,9.672030449
-0.1152648567,9.674671173
-0.1153189857,9.67193985
-0.11537414970000001,9.672148705
-0.1153739787,9.67285347
-0.11541330970000001,9.675199509
-0.1154400877,9.671544075
-0.11546893570000001,9.676264763
-0.1155066877,9.676744461
-0.11554052070000001,9.678248405
-0.1155656887,9.676032066
-0.1156003637,9.676586151
-0.1155989037,9.680167198
-0.11570670670000001,9.681996346
-0.1156898237,9.680464745
-0.1156904047,9.682629585
-0.11575129070000001,9.686760902
-0.11575358570000001,9.685829163
-0.1157979987,9.685510635
-0.11584968270000001,9.686014175
-0.1158560087,9.686763763
-0.1158981637,9.688853264
-0.1159515697,9.688452721
-0.11598014970000001,9.69116497
-0.1159994097,9.687517166
-0.1160275437,9.690600395
-0.11608953170000001,9.689536095
-0.11610443370000001,9.692485809
-0.1161448157,9.686693192
-0.11616022270000001,9.692331314
-0.11618255270000001,9.690164566
-0.1162089347,9.690363884
-0.1162394157,9.688631058
-0.1162979917,9.691624641
-0.1162896097,9.689222336
-0.11634452070000001,9.68995285
-0.11635852070000001,9.691995621
-0.1163829287,9.694252014
-0.1164033877,9.695012093
-0.11646026570000001,9.698008537
-0.11645282970000001,9.696048737
-0.1165100577,9.697951317
-0.1165361047,9.696446419
-0.1165612357,9.699186325
-0.11662183870000001,9.69920826
-0.1166446077,9.700401306
-0.1166602617,9.697145462
-0.11668194970000001,9.701079369
-0.1167617237,9.700275421
-0.1167527307,9.704546928
-0.1167923007,9.703438759
-0.11682445770000001,9.705769539
-0.1168508027,9.704129219
-0.11685649470000001,9.704918861
-0.11691972070000001,9.703517914
-0.11693938970000001,9.704222679
-0.1169819327,9.702583313
-0.11699424870000001,9.702445984
-0.1170050217,9.701398849
-0.1170997337,9.70511055
-0.1170674807,9.703624725
-0.1171242987,9.706829071
-0.11717003770000001,9.70663929
-0.1171629747,9.70941925
-0.1171995417,9.710309982
-0.1172508247,9.709488869
