Radial elongation [mm],Load [kN]
-0.08621163699999998,8.395579338
-0.08628188099999998,8.400381088
-0.08633702999999998,8.400858879
-0.086383403,8.402340889
-0.086405337,8.400528908
-0.086429283,8.399231911
-0.086482018,8.399965286
-0.08652752699999999,8.399353981
-0.08660067599999999,8.399107933
-0.08664877699999998,8.402091026
-0.086695209,8.404502869
-0.08674116499999998,8.403475761
-0.08678775999999999,8.403697014
-0.08680444999999998,8.403993607
-0.08689086199999999,8.405015945
-0.08691380899999998,8.407208443
-0.08697281799999998,8.405964851
-0.08703211,8.406291008
-0.08705700999999999,8.406216621
-0.087113306,8.409342766
-0.08711032599999999,8.406952858
-0.08718936199999999,8.405601501
-0.087252781,8.407670021
-0.087289602,8.411322594
-0.08733612299999999,8.408800125
-0.08739544499999999,8.413006783
-0.08743616999999998,8.410667419
-0.08746452699999999,8.410926819
-0.087510705,8.409689903
-0.08754374099999998,8.411934853
-0.087631092,8.411644936
-0.08766084899999999,8.411800385
-0.08772692099999999,8.413718224
-0.087780372,8.413009644
-0.08779406599999998,8.414065361
-0.08784921499999998,8.415939331
-0.08791342399999999,8.414588928
-0.08796453499999998,8.415742874
-0.08796447499999999,8.416083336
-0.08802723899999998,8.416954041
-0.088070661,8.414347649
-0.08812563099999998,8.413913727
-0.08817228699999999,8.41597271
-0.088215143,8.418251038
-0.08825919099999999,8.417348862
-0.088294298,8.416367531
-0.08835799999999999,8.418310165
-0.08837458499999998,8.420875549
-0.088441938,8.418558121
-0.08848342299999998,8.420807838
-0.08851487999999999,8.41570282
-0.08858877399999998,8.418534279
-0.088614732,8.423207283
-0.08867913499999999,8.420426369
-0.08871738599999998,8.420735359
-0.088774085,8.42538929
-0.08880650999999998,8.424246788
-0.088875652,8.423514366
-0.08893072599999999,8.421875
-0.08894987399999998,8.419332504
-0.088993356,8.423768044
-0.08903840199999999,8.425718307
-0.089117959,8.424407959
-0.08914288899999998,8.4220047
-0.08919855999999998,8.422690392
-0.08921992799999998,8.422925949
-0.089300931,8.424553871
-0.08931626399999998,8.423612595
-0.089369223,8.42325592
-0.08938796799999998,8.424156189
-0.089456022,8.427852631
-0.08951573099999999,8.428038597
-0.08953992999999999,8.427929878
-0.08957725799999999,8.431069374
-0.08963953,8.428800583
-0.08966223899999998,8.431417465
-0.089732707,8.429982185
-0.089801893,8.431288719
-0.08983787899999998,8.428977013
-0.08986704099999998,8.42678833
-0.08992028299999999,8.428955078
-0.08997075299999999,8.432899475
-0.08998498299999999,8.432811737
-0.090033487,8.429798126
-0.09009838099999998,8.431175232
-0.090134099,8.428647041
-0.09017784899999998,8.431838036
-0.09025248899999999,8.436179161
-0.09029057599999998,8.432560921
-0.09034952499999999,8.43669796
-0.09038294899999999,8.437264442
-0.09042423999999999,8.435904503
-0.09047435199999998,8.437560081
-0.090506912,8.438840866
-0.09057347499999999,8.436515808
-0.09062820699999999,8.43591404
-0.09065711499999998,8.434409142
-0.09069208799999998,8.436925888
-0.090760231,8.437287331
-0.090792135,8.438272476
-0.09083771699999998,8.435465813
-0.090863258,8.438103676
-0.090916306,8.440793037
-0.09095413999999999,8.436107635
-0.090984121,8.441115379
-0.09103937499999998,8.440383911
-0.09104172899999999,8.441218376
-0.09110233199999998,8.440638542
-0.091117069,8.443362236
-0.09119796799999999,8.441407204
-0.09126332399999998,8.445384979
-0.09131355599999999,8.447595596
-0.091347233,8.446101189
-0.09138016399999999,8.447154045
-0.09143620799999999,8.448507309
-0.09146395299999999,8.449505806
-0.09152702999999998,8.449193954
-0.09156171999999999,8.450091362
-0.09163744799999998,8.446988106
-0.09161503599999998,8.44873333
-0.09170703599999999,8.444413185
-0.09173232299999998,8.446708679
-0.09178629499999999,8.447755814
-0.09183366599999998,8.450407982
-0.09187695399999998,8.453010559
-0.091917843,8.449903488
-0.09199602899999998,8.44912529
-0.09201079599999998,8.451336861
-0.09208248599999999,8.45121479
-0.092115537,8.454536438
-0.09216933,8.454881668
-0.09221743099999999,8.45485878
-0.09226684299999999,8.455859184
-0.09230539199999999,8.456412315
-0.092343018,8.455760956
-0.09241670399999999,8.454394341
-0.092440307,8.456162453
-0.092485979,8.454399109
-0.09252163799999999,8.456489563
-0.09258514699999998,8.456212997
-0.09263493099999998,8.458574295
-0.09268185499999998,8.45885849
-0.09271004799999999,8.459633827
-0.09274513999999998,8.461122513
-0.09286001299999999,8.462634087
-0.09284263899999998,8.460488319
-0.092897758,8.461194038
-0.09295536599999998,8.462396622
-0.09299054799999998,8.463274956
-0.09305647,8.465389252
-0.09308244299999999,8.464736938
-0.09314002099999999,8.466808319
-0.09317304199999998,8.466657639
-0.093233973,8.464654922
-0.09327270099999999,8.464333534
-0.093300686,8.463663101
-0.09337690499999998,8.469839096
-0.09341140099999998,8.467871666
-0.09344534599999998,8.466267586
-0.09348098999999999,8.465765953
-0.093538702,8.46722126
-0.093539819,8.467450142
-0.09362243099999998,8.467605591
-0.09367033899999999,8.469697952
-0.09372156899999998,8.468226433
-0.093768567,8.468613625
-0.09381832199999998,8.469204903
-0.09383714199999998,8.46985817
-0.093909249,8.470549583
-0.09393554899999998,8.469102859
-0.09397900099999998,8.470722198
-0.09401610499999999,8.471770287
-0.09406754399999998,8.475808144
-0.09410972899999998,8.47440815
-0.094166905,8.476918221
-0.09420131199999998,8.473912239
-0.09421443999999998,8.475049973
-0.094295144,8.475903511
-0.094338119,8.47482872
-0.09438438699999999,8.477341652
-0.094421223,8.475995064
-0.09449419399999998,8.477864265
-0.09453292199999999,8.477193832
-0.09455476699999998,8.478343964
-0.09459543299999998,8.479491234
-0.09464494899999998,8.477862358
-0.09470142399999998,8.479739189
-0.09472845499999999,8.478165627
-0.09482486599999998,8.48004055
-0.09482821799999999,8.482341766
-0.09491628399999999,8.483689308
-0.09494863499999998,8.484493256
-0.094963625,8.483962059
-0.09501391699999998,8.481976509
-0.09503371999999999,8.480356216
-0.095123038,8.480304718
-0.09513104,8.481878281
-0.095179618,8.480859756
-0.095238731,8.48048687
-0.095293403,8.481660843
-0.09534490099999998,8.481941223
-0.09537354099999998,8.482796669
-0.09541076399999998,8.482493401
-0.095442429,8.485823631
-0.09550803899999999,8.484343529
-0.09552027299999999,8.485598564
-0.09561824799999999,8.48733902
-0.09565032999999998,8.486998558
-0.09568317299999998,8.486792564
-0.09571318399999998,8.48839283
-0.09575882599999999,8.489310265
-0.09581074099999998,8.488604546
-0.095875666,8.490434647
-0.09591646499999998,8.490631104
-0.095962614,8.489762306
-0.09596480499999999,8.491711617
-0.09605672999999998,8.491295815
-0.09608867799999998,8.491866112
-0.096157104,8.49322319
-0.096165583,8.4901371
-0.09622457599999998,8.492685318
-0.09627309499999998,8.493890762
-0.09629035,8.493271828
-0.096386269,8.493479729
-0.096400663,8.492970467
-0.09647297899999999,8.492652893
-0.096502483,8.494273186
-0.09653747099999999,8.496759415
-0.09660313999999998,8.495091438
-0.09662836799999999,8.494474411
-0.09668727199999999,8.494967461
-0.096725285,8.494511604
-0.096769944,8.494549751
-0.096795261,8.493510246
-0.096841023,8.494317055
-0.096917689,8.497739792
-0.09695553799999998,8.496995926
-0.09698237499999998,8.498757362
-0.09705974199999998,8.498488426
-0.09708249599999999,8.495750427
-0.097133637,8.496307373
-0.09716008599999998,8.496552467
-0.09721232999999999,8.497107506
-0.097287178,8.496807098
-0.097297624,8.4968853
-0.09734347499999998,8.495417595
-0.09739352799999998,8.494849205
-0.097426445,8.495896339
-0.09748643699999998,8.49707222
-0.09749887899999998,8.498007774
-0.097568721,8.495294571
-0.09759974499999999,8.500457764
-0.09762200699999998,8.497900009
-0.09768693199999998,8.500216484
-0.09770199699999998,8.500558853
-0.097750962,8.500342369
-0.097823039,8.498468399
-0.09786643099999998,8.500594139
-0.09791688599999998,8.50173378
-0.097970754,8.501556396
-0.09798997699999998,8.501947403
-0.09800541399999999,8.501076698
-0.098076895,8.501775742
-0.098096609,8.501336098
-0.09814675199999998,8.502026558
-0.09821303199999998,8.503483772
-0.09825411499999998,8.506979942
-0.09828811899999998,8.502152443
-0.098340452,8.507027626
-0.098360539,8.507866859
-0.098396033,8.508558273
-0.098469526,8.506534576
-0.09852287199999998,8.508880615
-0.09852197799999998,8.507521629
-0.09861277099999999,8.508562088
-0.09865453899999999,8.50937748
-0.09870509799999999,8.508861542
-0.09873037099999998,8.511376381
-0.098785177,8.511694908
-0.098813921,8.512726784
-0.09886488299999999,8.51419735
-0.098932997,8.511134148
-0.098970488,8.513604164
-0.09898696899999998,8.511256218
-0.09906514,8.512050629
-0.099089861,8.512202263
-0.09913872199999998,8.512672424
-0.099150464,8.510303497
-0.09923776999999998,8.514127731
-0.099258393,8.511826515
-0.09930576399999999,8.514276505
-0.09934669799999998,8.512516975
-0.09939420199999999,8.513216972
-0.09945689199999999,8.514575005
-0.09952361899999998,8.52038765
-0.09954559799999999,8.517914772
-0.099592448,8.518752098
-0.09961956799999999,8.516147614
-0.09967111099999998,8.515530586
-0.09972056799999998,8.515218735
-0.09976696999999998,8.517365456
-0.099790767,8.518630028
-0.09986345499999999,8.519188881
-0.099869609,8.518845558
-0.099920228,8.515994072
-0.099948764,8.517638206
-0.099994153,8.519784927
-0.10004997299999999,8.517188072
-0.10008832799999998,8.520339012
-0.10014390999999997,8.522233963
-0.10018888099999998,8.522102356
-0.100229457,8.519095421
-0.10027992699999999,8.521494865
-0.10032564399999999,8.524891853
-0.10035741399999998,8.522420883
-0.100413591,8.525182724
-0.10046681799999999,8.526839256
-0.100492418,8.522888184
-0.100556389,8.52367878
-0.10060617399999999,8.524460793
-0.10065102599999998,8.525087357
-0.100676671,8.526195526
-0.10073722899999998,8.526461601
-0.10076017699999998,8.527522087
-0.100821197,8.527906418
-0.100866914,8.528389931
-0.10091976799999999,8.527618408
-0.100982413,8.527413368
-0.10102260099999999,8.52920723
-0.101052806,8.527633667
-0.10108534999999999,8.530870438
-0.101153836,8.530023575
-0.10120868699999999,8.530778885
-0.101202294,8.531179428
-0.101278439,8.531079292
-0.10132451399999998,8.532166481
-0.10139156899999999,8.5325737
-0.101411745,8.536457062
-0.10147483699999998,8.5356493
-0.10152323599999999,8.533175468
-0.10156709,8.532925606
-0.10161067599999998,8.531009674
-0.10166241299999998,8.537055016
-0.101676882,8.5343647
-0.10175225199999999,8.5379076
-0.10180078499999998,8.536104202
-0.10179766999999998,8.534428596
-0.101856634,8.532658577
-0.101909206,8.537262917
-0.10192981399999998,8.536478996
-0.10203652099999999,8.537876129
-0.10204069299999999,8.536114693
-0.102100626,8.539264679
-0.10214832399999998,8.540997505
-0.10220406999999998,8.539035797
-0.102220491,8.541028976
-0.102251545,8.542888641
-0.102315411,8.54531002
-0.10235798399999999,8.542565346
-0.10241061499999998,8.543512344
-0.10246930999999998,8.545379639
-0.10253746799999999,8.54416275
-0.10254803299999998,8.546375275
-0.10261310699999998,8.543432236
-0.102671087,8.544421196
-0.10267001399999998,8.545537949
-0.10273087,8.544581413
-0.102763251,8.545879364
-0.102831811,8.54344368
-0.10287487499999998,8.545765877
-0.10290122099999999,8.54596138
-0.10294271999999999,8.544646263
-0.103010983,8.545753479
-0.10304443599999999,8.545687675
-0.10307764999999999,8.547560692
-0.10314494399999999,8.548518181
-0.10316725099999999,8.550656319
-0.103222698,8.54920578
-0.103286043,8.548321724
-0.10329590799999999,8.550574303
-0.10333827199999998,8.553024292
-0.10340671299999998,8.552919388
-0.10341504199999998,8.551399231
-0.10349236499999998,8.550613403
-0.103516579,8.550714493
-0.103552759,8.554485321
-0.10362795,8.552546501
-0.103659436,8.555880547
-0.103681684,8.552698135
-0.103770212,8.555706978
-0.10378675199999998,8.558452606
-0.10386274799999998,8.555612564
-0.10389642399999999,8.557990074
-0.10391625799999998,8.559529305
-0.10399067399999998,8.555849075
-0.10401634899999998,8.557267189
-0.10406079899999998,8.555298805
-0.104105115,8.558930397
-0.10416924999999999,8.560131073
-0.10422810899999999,8.55670166
-0.10425727099999998,8.559703827
-0.10428647699999999,8.558734894
-0.104366392,8.557284355
-0.104404792,8.557682037
-0.10444956999999999,8.556006432
-0.10449038499999999,8.558384895
-0.10455504099999999,8.560423851
-0.10458885199999998,8.562664032
-0.104657471,8.562103271
-0.10470470799999998,8.565750122
-0.104749173,8.564052582
-0.104779661,8.564119339
-0.10482868599999998,8.563505173
-0.10488724699999999,8.563331604
-0.10492299499999999,8.564613342
-0.104992897,8.56667614
-0.10504575099999999,8.567261696
-0.105065942,8.567176819
-0.10511459399999998,8.565627098
-0.10520507399999998,8.56657505
-0.10521678699999998,8.568305969
-0.10525693,8.567443848
-0.10530473299999998,8.566050529
-0.10537329299999998,8.566625595
-0.105397776,8.567221642
-0.10541172299999998,8.566204071
-0.10546660399999999,8.567278862
-0.10551618099999999,8.569092751
-0.10553543299999998,8.566104889
-0.10562485499999999,8.56978035
-0.105670303,8.567623138
-0.10569521799999998,8.568997383
-0.105741278,8.571204185
-0.105792001,8.571744919
-0.10582931399999998,8.574039459
-0.10588990199999998,8.57382679
-0.105948821,8.571088791
-0.105962053,8.568470955
-0.105994597,8.573347092
-0.10605721199999998,8.571635246
-0.10608585199999998,8.572879791
-0.10616561799999999,8.574278831
-0.10617189099999999,8.57653904
-0.10623644299999999,8.576122284
-0.10626711,8.575634956
-0.10633701099999998,8.577436447
-0.106352166,8.578591347
-0.10642896599999999,8.572441101
-0.106465072,8.5760746
-0.10647979399999999,8.57648468
-0.10655862099999999,8.577912331
-0.10658569699999998,8.578926086
-0.10663685199999998,8.578552246
-0.10669198699999999,8.578817368
-0.10675400499999999,8.579632759
-0.10677030699999998,8.579624176
-0.10683058199999998,8.578765869
-0.10685420099999998,8.578872681
-0.10691419299999999,8.581745148
-0.106940285,8.58067131
-0.10701332999999999,8.583211899
-0.10703787199999998,8.582923889
-0.10707388799999998,8.58366394
-0.10710465899999999,8.588389397
-0.10717819699999998,8.586359978
-0.107196719,8.583616257
-0.10727189499999998,8.588110924
-0.107312098,8.585795403
-0.107372001,8.586859703
-0.10739286299999998,8.585916519
-0.10742352899999999,8.582210541
-0.10748274599999999,8.58125782
-0.10754114399999998,8.584434509
-0.107577443,8.585965157
-0.10759396899999998,8.586038589
-0.107666284,8.587369919
-0.10771454899999999,8.584415436
-0.10775901399999999,8.587305069
-0.10780358299999998,8.586755753
-0.107848272,8.589068413
-0.107877314,8.58638382
-0.10792954299999999,8.590713501
-0.107967541,8.589812279
-0.10801482199999998,8.588089943
-0.108076602,8.590976715
-0.10811574799999998,8.589473724
-0.10814104999999999,8.590415001
-0.108196393,8.592124939
-0.10825337499999999,8.591248512
-0.10827785799999998,8.589704514
-0.10831935699999998,8.591459274
-0.10835938199999998,8.591217041
-0.108408168,8.591213226
-0.108460114,8.59197998
-0.10849861799999999,8.588661194
-0.108547539,8.591344833
-0.10856886199999999,8.589767456
-0.10862024199999998,8.591434479
-0.10863256499999999,8.593626976
-0.10874316099999998,8.595479965
-0.10873986799999999,8.596173286
-0.1088074,8.594988823
-0.10883527999999998,8.594202042
-0.10892357,8.59595871
-0.10895249299999998,8.594506264
-0.10897855499999998,8.595068932
-0.10902029299999999,8.596092224
-0.109083295,8.594472885
-0.10912324499999998,8.594655037
-0.10915899299999998,8.598283768
-0.10921436599999998,8.596177101
-0.10924893599999999,8.598144531
-0.109300494,8.595923424
-0.10935041299999998,8.597548485
-0.10937598399999998,8.598345757
-0.109428734,8.597269058
-0.10950554899999998,8.596107483
-0.10952995699999998,8.598189354
-0.109577492,8.598190308
-0.10963615799999998,8.602321625
-0.10966002999999999,8.598843575
-0.109705106,8.598321915
-0.10971890399999998,8.599979401
-0.10978169799999998,8.60214901
-0.10981634299999998,8.602173805
-0.109867409,8.601732254
-0.109911502,8.604241371
-0.109941975,8.600988388
-0.110046119,8.603712082
-0.110033617,8.60423851
-0.110083029,8.605516434
-0.11015540399999998,8.606532097
-0.11016018699999999,8.606441498
-0.11023956599999998,8.605806351
-0.11023770299999999,8.606107712
-0.11033161,8.606013298
-0.11038281,8.604399681
-0.110400051,8.605137825
-0.11046305299999998,8.604153633
-0.11050647499999999,8.606198311
-0.110537365,8.608365059
-0.11055812299999998,8.610010147
-0.11062070799999998,8.607217789
-0.11065441399999998,8.60953331
-0.11070038399999999,8.611122131
-0.11073482099999998,8.611372948
-0.110767067,8.610733032
-0.110830769,8.609443665
-0.11089073099999999,8.611828804
-0.11092485499999999,8.61000824
-0.11097185299999998,8.611481667
-0.11101223599999999,8.610591888
-0.11105860799999998,8.612709045
-0.11112856899999998,8.614492416
-0.111160919,8.613108635
-0.11117866699999998,8.613201141
-0.111242116,8.614382744
-0.11130011099999998,8.614695549
-0.11132171799999999,8.613492012
-0.11139011399999998,8.614953995
-0.111424253,8.617553711
-0.11146514099999999,8.619013786
-0.111513376,8.618150711
-0.11153754599999999,8.618619919
-0.11158367999999999,8.615965843
-0.11162085899999999,8.617666245
-0.11169087899999999,8.616749763
-0.11170794099999998,8.616477966
-0.11175297199999998,8.619604111
-0.111787632,8.616014481
-0.11184824999999998,8.617479324
-0.11187766499999999,8.618943214
-0.111933217,8.619812965
-0.11196635699999999,8.622215271
-0.111993179,8.621368408
-0.11205601699999998,8.621108055
-0.11211118099999998,8.623935699
-0.11215515499999998,8.623558044
-0.11219385299999998,8.621821404
-0.11225053699999998,8.623297691
-0.11231738399999999,8.622970581
-0.11231893299999998,8.622447014
-0.11237216,8.62558651
-0.112378225,8.625742912
-0.11245037599999999,8.625723839
-0.11249651,8.624910355
-0.112528041,8.626094818
-0.11260429,8.62631321
-0.11260664499999998,8.622806549
-0.112671361,8.624433517
-0.11270593099999998,8.626565933
-0.1127695,8.624174118
-0.11278496699999999,8.625357628
-0.11280916699999999,8.62694931
-0.112888292,8.628819466
-0.112925202,8.629022598
-0.11297875699999999,8.629277229
-0.11302517399999998,8.628026009
-0.11305390299999998,8.629165649
-0.11310477599999999,8.628444672
-0.113155544,8.626753807
-0.113175318,8.629031181
-0.11321508899999999,8.629029274
-0.11326567899999998,8.629397392
-0.11331409199999998,8.629993439
-0.11337277299999998,8.631443977
-0.113405228,8.629756927
-0.11344152699999999,8.630351067
-0.11348582799999998,8.631365776
-0.11351510899999998,8.63584137
-0.113569647,8.634606361
-0.113596067,8.634066582
-0.11365935199999999,8.634942055
-0.11370855599999999,8.634498596
-0.11373563099999998,8.632544518
-0.113788322,8.633019447
-0.113857553,8.636439323
-0.11388957499999999,8.636734962
-0.11392609799999998,8.638093948
-0.11396932599999998,8.63765049
-0.114033416,8.637872696
-0.11405684099999999,8.638786316
-0.11408387099999998,8.636645317
-0.11414516,8.636365891
-0.114187241,8.633584976
-0.11423793499999998,8.633877754
-0.11425617399999999,8.636090279
-0.11432680499999998,8.63565731
-0.11437782699999999,8.635917664
-0.11444041199999999,8.639308929
-0.11445529799999998,8.637932777
-0.114502996,8.638002396
-0.11456374799999999,8.637975693
-0.11458426699999999,8.638633728
-0.114626438,8.640996933
-0.11467585,8.640152931
-0.114732102,8.639310837
-0.11476281299999999,8.639918327
-0.114811421,8.641401291
-0.11485056599999999,8.64141655
-0.11491669699999998,8.642194748
-0.11494496499999998,8.641889572
-0.11500455499999998,8.642706871
-0.11505647,8.640745163
-0.115094528,8.642900467
-0.115142092,8.645594597
-0.11517229699999998,8.642427444
-0.115224406,8.644443512
-0.11526487799999999,8.644285202
-0.11529509699999999,8.644285202
-0.115335092,8.644839287
-0.115409822,8.643834114
-0.11545219999999998,8.644683838
-0.11546683299999999,8.64853096
-0.11551038899999999,8.648245811
-0.115532518,8.647839546
-0.115615055,8.647028923
-0.115658611,8.648278236
-0.11570794899999998,8.647445679
-0.11570940899999999,8.647320747
-0.11577652399999999,8.644507408
-0.11582273299999998,8.648879051
-0.1158555,8.649023056
-0.11590862299999999,8.650255203
-0.11597016499999999,8.649274826
-0.115980685,8.650971413
-0.11604635399999999,8.64967823
-0.116079554,8.651772499
-0.116144851,8.653817177
-0.11619076199999998,8.64985466
-0.11625470199999999,8.650157928
-0.11625000899999999,8.651525497
-0.11633993699999998,8.650614738
-0.11636608899999998,8.65085125
-0.116390363,8.652131081
-0.116455376,8.65140152
-0.11647543299999999,8.649608612
-0.11651472799999998,8.651579857
-0.11657022,8.651520729
-0.116578982,8.65161705
-0.11661569799999999,8.652575493
-0.116683752,8.653886795
-0.11670462799999998,8.65182972
-0.11676160999999999,8.654909134
-0.11680448099999999,8.654221535
-0.116835252,8.653803825
-0.116914675,8.655205727
-0.11692370499999999,8.654946327
-0.11698354799999999,8.656855583
-0.11705321099999999,8.657130241
-0.117095426,8.656862259
-0.117128283,8.655403137
-0.11715957499999999,8.658765793
-0.117209181,8.656812668
-0.11725916,8.657659531
-0.11728683099999998,8.65871048
-0.11734974399999998,8.656675339
-0.117401749,8.656617165
-0.117414356,8.657650948
-0.117471993,8.659421921
-0.117528156,8.658604622
-0.11754883799999999,8.660061836
-0.11758676199999998,8.656831741
-0.11762757599999998,8.661090851
-0.11768047499999998,8.660509109
-0.11769308199999998,8.661785126
-0.11777278799999999,8.660717964
-0.11780528699999998,8.663071632
-0.11781772999999998,8.663655281
-0.117880509,8.660351753
-0.11790976,8.659971237
-0.11794139499999998,8.662355423
-0.118019194,8.659049034
-0.11803796899999999,8.661258698
-0.11809256699999998,8.662185669
-0.11813789599999999,8.665489197
-0.11815913,8.666419029
-0.11820738,8.666585922
-0.118283943,8.667405128
-0.11830015499999999,8.668757439
-0.118335307,8.66660881
-0.118406445,8.667566299
-0.11844891299999999,8.666604996
-0.11848431799999998,8.666222572
-0.11854973499999999,8.667833328
-0.118566752,8.667600632
-0.11860850499999998,8.667922974
-0.118640423,8.668318748
-0.11869788199999998,8.669383049
-0.11874568499999999,8.667237282
-0.11879374099999998,8.667884827
-0.118814588,8.668890953
-0.11888982399999998,8.668822289
-0.118929431,8.671842575
-0.11893579399999998,8.673828125
-0.119013757,8.671637535
-0.11907616299999998,8.671619415
-0.119104401,8.671902657
-0.11912356299999999,8.669532776
-0.119186089,8.672780037
-0.119280786,8.676506042
-0.11928646299999998,8.672865868
-0.119359523,8.674168587
-0.11935992599999998,8.674319267
-0.119403914,8.672869682
-0.119455174,8.671908379
-0.11948336699999998,8.672401428
-0.11951007,8.671741486
-0.119613737,8.676823616
-0.119631931,8.676715851
-0.119703859,8.677789688
-0.11971406699999998,8.678483009
-0.11975108099999998,8.677559853
-0.119795084,8.676956177
-0.11986340599999998,8.680340767
-0.11987204899999998,8.677473068
-0.11994391699999998,8.679122925
-0.119967357,8.678778648
-0.12002974799999999,8.679924965
-0.12006303699999998,8.679406166
-0.120092273,8.680768013
-0.120153398,8.677622795
-0.12019133599999998,8.680497169
-0.12021900699999999,8.67800808
-0.12027321799999999,8.678430557
-0.12030580699999999,8.676996231
-0.120375067,8.676192284
-0.12037488799999999,8.677163124
-0.12045484799999998,8.678092957
-0.12045703899999999,8.679978371
-0.12050919299999999,8.677609444
-0.12053527,8.677750587
-0.12057764899999998,8.6804142
-0.120649815,8.679129601
-0.120684773,8.685617447
-0.12072381399999998,8.684518814
-0.12076489699999998,8.6842556
-0.120770142,8.685029984
-0.12086169399999999,8.684938431
-0.12085863999999999,8.687404633
-0.12093369699999998,8.689002991
-0.120990828,8.689292908
-0.12101484899999998,8.687184334
-0.12106345599999999,8.690052986
-0.121125862,8.690207481
-0.12113742599999999,8.688887596
-0.12121069499999998,8.686126709
-0.12125641099999998,8.687299728
-0.121275828,8.687022209
-0.121322498,8.687916756
-0.121364221,8.687952995
-0.12141740299999998,8.689735413
-0.12146116799999998,8.693528175
-0.12150952199999998,8.690945625
-0.12153641899999998,8.692253113
-0.121603519,8.692278862
-0.121672958,8.691728592
-0.12171073299999999,8.69019413
-0.12175397599999999,8.691419601
-0.12177187199999998,8.690755844
-0.12186601799999999,8.6932621
-0.121891946,8.691349983
-0.12192751499999999,8.692302704
-0.12200766799999999,8.69192791
-0.12201252599999998,8.691587448
-0.12207332299999998,8.691975594
-0.122103825,8.691551208
-0.12213380699999998,8.695486069
-0.12219098199999998,8.692902565
-0.12223672899999999,8.697548866
-0.122270778,8.69482708
-0.12234167799999998,8.69643116
-0.12239657399999998,8.696757317
-0.12241607899999998,8.699480057
-0.12246549199999998,8.700134277
-0.12251231099999998,8.698760986
-0.12258723399999999,8.697602272
-0.122607365,8.695351601
-0.122635365,8.696562767
-0.122675121,8.697306633
-0.12273400999999998,8.693752289
-0.12274754099999999,8.696543694
-0.12280857599999997,8.695226669
-0.12284852599999999,8.697802544
-0.12292519199999999,8.698432922
-0.12289710399999998,8.697429657
-0.122984499,8.697227478
-0.123010546,8.699345589
-0.123074621,8.700340271
-0.12309513999999999,8.701118469
-0.12315617499999998,8.699888229
-0.123210132,8.701872826
-0.12321674799999999,8.699011803
-0.123300046,8.701487541
-0.12333275399999999,8.701060295
-0.12337292799999999,8.702825546
-0.12344033999999998,8.703273773
-0.123455808,8.703978539
-0.12353555899999999,8.703152657
-0.12357290099999999,8.707037926
-0.12361955699999999,8.705886841
-0.12367089099999998,8.705798149
-0.12365621399999999,8.705695152
-0.12369154399999999,8.707129478
-0.12370520899999998,8.704483986
-0.12375560399999999,8.703025818
-0.12378360399999999,8.70386982
-0.123858318,8.705463409
-0.12385749799999998,8.705329895
-0.123926908,8.70746994
-0.12397119399999998,8.708856583
-0.12401874399999999,8.705406189
-0.12405687599999998,8.707077026
-0.12400937099999998,8.704247475
-0.124105364,8.70628643
-0.12412722399999998,8.704358101
-0.12415146899999999,8.705205917
-0.12419466699999998,8.705013275
-0.124242887,8.707884789
-0.12429054099999998,8.707960129
-0.12433961099999999,8.707101822
-0.12437768299999999,8.707914352
-0.12441589,8.71088028
-0.12445297899999999,8.709850311
-0.124512866,8.711137772
-0.124511287,8.710283279
-0.12460827899999999,8.711240768
-0.12461589299999998,8.708734512
-0.12471136499999999,8.711304665
-0.12473131699999998,8.712798119
-0.12480044399999998,8.713862419
-0.12481427199999998,8.713202477
-0.12484389599999998,8.712245941
-0.12489941699999998,8.714473724
-0.12493610399999999,8.712896347
-0.124989987,8.715183258
-0.12503855,8.714529037
-0.12508171799999998,8.715819359
-0.125137314,8.714603424
-0.125143245,8.716925621
-0.125202298,8.717829704
-0.125257135,8.714819908
-0.125273839,8.715941429
-0.12533704999999998,8.715942383
-0.12538334799999998,8.717560768
-0.125438154,8.71670723
-0.125465676,8.71536541
-0.12549455499999998,8.715174675
-0.125531227,8.715138435
-0.125596732,8.715924263
-0.125614375,8.715941429
-0.12564811099999998,8.717025757
-0.12570737299999998,8.718436241
-0.12574479,8.717340469
-0.12577298299999998,8.717531204
-0.125817403,8.71745491
-0.125848785,8.720614433
-0.12591466299999998,8.719768524
-0.12596102099999998,8.721738815
-0.12599845299999998,8.722640991
-0.126044616,8.719659805
-0.126111284,8.717202187
-0.12612216199999998,8.719763756
-0.126126617,8.721522331
-0.12621001899999998,8.722066879
-0.126255036,8.720935822
-0.126281694,8.721735954
-0.12632743999999999,8.723201752
-0.12636062499999998,8.726425171
-0.126418337,8.723176003
-0.12645120899999998,8.724973679
-0.12648569099999998,8.720046043
-0.126532719,8.722801208
-0.126565248,8.723223686
-0.12663096199999999,8.725169182
-0.126672507,8.725105286
-0.1267007,8.725114822
-0.12676058699999998,8.724255562
-0.126807168,8.725178719
-0.126841247,8.724010468
-0.12687264399999998,8.723535538
-0.12691587199999999,8.722641945
-0.12692411299999998,8.723697662
-0.12700425099999998,8.725428581
-0.127017454,8.726189613
-0.127084002,8.725697517
-0.127127305,8.727832794
-0.127173305,8.727515221
-0.127203614,8.725805283
-0.127243519,8.72607708
-0.12724518799999998,8.72622776
-0.12731194499999998,8.727212906
-0.12735387699999998,8.72859478
-0.12740518199999998,8.728129387
-0.12746134399999998,8.728048325
-0.127517268,8.730726242
-0.12753815999999998,8.730958939
