Radial elongation [mm],Load [kN]
0.068940416,31.37734795
0.068977646,31.38340187
0.06899552,31.38060951
0.068968162,31.38827515
0.06910102800000001,31.38898849
0.069067046,31.39660072
0.06915489600000001,31.40042305
0.06916712200000001,31.40544128
0.069217846,31.40790176
0.06925080700000001,31.41174889
0.069323406,31.41337395
0.069313124,31.41762543
0.06931591000000001,31.41723061
0.069448166,31.42479897
0.069490649,31.42678261
0.069515459,31.43151093
0.069514297,31.4352684
0.06952404200000001,31.43915367
0.069611981,31.43751717
0.069705442,31.43817711
0.06974870000000001,31.43647385
0.06978468600000001,31.44049644
0.069769122,31.44316292
0.06980802900000001,31.44881821
0.069875717,31.44986343
0.06987655200000001,31.46232033
0.069963537,31.47020531
0.070094742,31.4776001
0.070049681,31.47498131
0.07010249,31.47448349
0.070241488,31.47171783
0.070258319,31.47241592
0.07022777200000001,31.47109604
0.07026188800000001,31.47796631
0.07034728700000001,31.48081207
0.070310615,31.48550987
0.070381753,31.4912529
0.07043913700000001,31.49708748
0.070467338,31.49933624
0.07047415500000001,31.50521851
0.07050758600000001,31.50759315
0.07050284700000001,31.50953102
0.070600249,31.51031685
0.070663288,31.51798058
0.07063696500000001,31.52009964
0.07071324400000001,31.52526093
0.07076647100000001,31.53292465
0.07082055500000001,31.53918648
0.070836507,31.54128456
0.07087554800000001,31.55239296
0.07089861500000001,31.55216599
0.07094916700000001,31.55138969
0.07095506,31.55062294
0.070992805,31.55169487
0.07107397900000001,31.54805756
0.07115613700000001,31.55363464
0.071157619,31.55388641
0.071133003,31.55919647
0.071224064,31.56413269
0.071307771,31.56854248
0.071328893,31.57042694
0.071355104,31.57753181
0.071385235,31.583992
0.07144961500000001,31.59405327
0.07145594100000001,31.5983429
0.07147948400000001,31.6016922
0.071578003,31.59934235
0.071610354,31.60245323
0.07163633400000001,31.60367012
0.071701154,31.60575104
0.071727365,31.60850525
0.07179246800000001,31.61271286
0.07183856500000001,31.61705399
0.07185648400000001,31.62368584
0.07187446900000001,31.62939262
0.071928456,31.63460922
0.071956426,31.63274002
0.07198399300000001,31.64033699
0.072055831,31.64155769
0.07209651900000001,31.64336777
0.072190083,31.64362907
0.07221584,31.64834023
0.07218804200000001,31.64805031
0.072227791,31.65024376
0.072255447,31.65122414
0.072295017,31.65131187
0.072319373,31.65572166
0.07233083200000001,31.66470146
0.072405383,31.66966438
0.07243695800000001,31.6780529
0.072462439,31.68743134
0.07254927600000001,31.68951416
0.07255934200000001,31.68807411
0.07260907400000001,31.68692207
0.07268965200000001,31.68346405
0.072691351,31.68291855
0.07275440500000001,31.68815041
0.072830826,31.69230843
0.072826743,31.70178604
0.07286139600000001,31.7122345
0.07286643200000001,31.71861076
0.07292319800000001,31.72185326
0.072948843,31.72158051
0.073001169,31.72451782
0.07301504900000001,31.72531509
0.073052853,31.7308445
0.073116809,31.73312187
0.073173083,31.73425674
0.07323592100000001,31.73269653
0.073319435,31.7324295
0.07330760400000001,31.73325729
0.073325969,31.73596001
0.073281646,31.73391533
0.07336740200000001,31.73247337
0.073406756,31.73711014
0.07340215900000001,31.74607277
0.07344847900000001,31.7508564
0.07353077100000001,31.75820923
0.07356689100000001,31.76405144
0.07361540200000001,31.76861572
0.073591895,31.77429771
0.073685728,31.77711487
0.073717162,31.78014755
0.073795184,31.78712273
0.073829874,31.78942108
0.073857777,31.78778458
0.07388775,31.79238319
0.07398834800000001,31.79713058
0.073944271,31.80077171
0.07397624800000001,31.8077507
0.07400073800000001,31.81305885
0.07404426500000001,31.81913567
0.074151695,31.82081413
0.074231319,31.82809258
0.074162975,31.82598305
0.07415922700000001,31.82903481
0.074251391,31.83077812
0.074277826,31.83042336
0.07436732900000001,31.83393669
0.07441496800000001,31.83805847
0.074397296,31.83382034
0.07445278000000001,31.83855629
0.074516974,31.84210777
0.074607611,31.84461784
0.07460162000000001,31.84617233
0.07465208300000001,31.85060692
0.074697256,31.85291862
0.07469511000000001,31.85445213
0.07474628800000001,31.85676956
0.07478293800000001,31.86086845
0.074860834,31.86271095
0.07481235300000001,31.87055206
0.074924663,31.87460136
0.074965663,31.8770752
0.07500630600000001,31.88070488
0.07506718500000001,31.89069748
0.0750852,31.89217186
0.075160399,31.89673615
0.075121239,31.89568901
0.07518798900000001,31.89940643
0.07515384300000001,31.89722061
0.075320892,31.90408325
0.075328328,31.90365601
0.07533183700000001,31.90514565
0.075342849,31.90793991
0.07544063000000001,31.91249084
0.07546518,31.91690063
0.075450189,31.92671013
0.07549222600000001,31.93046188
0.07556797600000001,31.93690491
0.075663276,31.93556023
0.07566447500000001,31.94114113
0.07564985,31.94088745
0.075704873,31.94376373
0.075770475,31.94157791
0.07584879500000001,31.94425011
0.075830333,31.9433403
0.07588040800000001,31.94751549
0.07586991000000001,31.94817352
0.075989149,31.95432472
0.07597835400000001,31.9542141
0.076044127,31.96126366
0.076095141,31.96990395
0.076104194,31.97279739
0.076151572,31.97926712
0.076178625,31.99272919
0.07619097100000001,31.99012756
0.07627130300000001,31.99644661
0.07633756100000001,31.9985466
0.07640685100000001,32.00036621
0.076393425,31.99777985
0.076413989,31.99982262
0.076414667,32.00039673
0.07647996400000001,32.00258636
0.076587707,32.00098419
0.076624833,32.00162506
0.076608494,32.00422287
0.07664681200000001,32.00758362
0.07673689700000001,32.00782776
0.076806724,32.01194
0.076769769,32.01420212
0.07682290700000001,32.01830292
0.07682359200000001,32.02082443
0.076903865,32.02730179
0.076936424,32.03164673
0.076955296,32.03713608
0.076993503,32.03953552
0.07704556,32.04235458
0.077048078,32.04525375
0.077094011,32.05438232
0.077095568,32.05559921
0.07711920100000001,32.05792999
0.077227786,32.05828857
0.07721581300000001,32.06510544
0.077288903,32.07149124
0.07728348700000001,32.07534027
0.07735911000000001,32.08121109
0.077404872,32.08544922
0.07746680800000001,32.08575439
0.07747980900000001,32.08854675
0.07748346,32.08985138
0.077565439,32.09107971
0.07763347000000001,32.09026337
0.07771385500000001,32.0962677
0.07768345600000001,32.09246826
0.07767827100000001,32.09793472
0.077747099,32.10150909
0.07782483800000001,32.10479355
0.077880867,32.10668182
0.07786253800000001,32.1138649
0.07790938,32.11288071
0.077906243,32.11418152
0.07796887300000001,32.11491394
0.07807812800000001,32.11684036
0.07806181200000001,32.11663437
0.0780885,32.1221199
0.07808393200000001,32.11837006
0.078170627,32.12327957
0.078213632,32.1268959
0.078308769,32.13105011
0.078284144,32.13460922
0.078297131,32.14588165
0.078377716,32.15001297
0.07847429800000001,32.15605545
0.07840812900000001,32.15803528
0.07848545200000001,32.15947342
0.07851424800000001,32.1595993
0.07856144000000001,32.1652565
0.078722097,32.16989517
0.07861609,32.1747551
0.07869453000000001,32.1784668
0.07872375100000001,32.17834473
0.078833491,32.18032455
0.078802034,32.18318558
0.07875230200000001,32.18454742
0.078781895,32.18799591
0.078869171,32.18680191
0.078962162,32.19304657
0.07893683,32.19644547
0.07896238600000001,32.20305252
0.079044394,32.20891571
0.07918375000000001,32.21359634
0.079158932,32.21417236
0.07917849,32.21527863
0.07919187100000001,32.21666718
0.07924025500000001,32.21845245
0.07928840100000001,32.21684265
0.07931460400000001,32.22092819
0.07935637200000001,32.21741104
0.079385959,32.21934891
0.079446472,32.22372818
0.079435326,32.23285294
0.079564296,32.23775101
0.07967104000000001,32.24693298
0.07955531,32.24713516
0.079584658,32.25497818
0.079616405,32.25718307
0.07974934600000001,32.25810623
0.079794586,32.25907898
0.07984668,32.26331711
0.07984197100000001,32.260746
0.07989605500000001,32.26208115
0.07999786,32.26001358
0.08001036900000001,32.26354599
0.080000922,32.26318741
0.07999653400000001,32.26651764
0.08002371300000001,32.2712822
0.080233782,32.27859497
0.080137864,32.27968597
0.080150708,32.28673935
0.080208398,32.28778458
0.080302752,32.29448318
0.080387734,32.29237747
0.080287814,32.29551697
0.080304205,32.2972374
0.080428258,32.30282211
0.08048830200000001,32.30866623
0.080484755,32.31378937
0.08045914800000001,32.3181839
0.08051440900000001,32.32059479
0.080650017,32.3237648
0.08066839,32.32406616
0.080668211,32.32605743
0.08070191,32.3311882
0.080723733,32.33071899
0.080792688,32.3343277
0.080864526,32.33696747
0.080860212,32.3410759
0.08096259800000001,32.34198761
0.08096384300000001,32.34734344
0.081028208,32.34853745
0.08103060000000001,32.35271454
0.081081159,32.35702896
0.08108685900000001,32.36205673
0.08117004500000001,32.36188507
0.08124952,32.36644745
0.08123675000000001,32.36876678
0.08127827200000001,32.37486649
0.08129784500000001,32.37151337
0.08136557000000001,32.37604141
0.081419855,32.37812424
0.08142258200000001,32.37984848
0.081416257,32.38462067
0.08157674200000001,32.38808823
0.08159477300000001,32.39001083
0.08163642900000001,32.39494324
0.081663065,32.39900589
0.08171059900000001,32.40203476
0.081695683,32.39995575
0.08174508800000001,32.39357376
0.081813805,32.37691116
0.08187783500000001,32.3544426
0.081959628,32.33037949
0.081994906,32.30725479
0.08202719700000001,32.27342987
0.082079574,32.24366379
0.08222527800000001,32.21062088
0.08222008500000001,32.17702484
0.08217975500000001,32.14183807
0.082190886,32.10977173
0.082256772,32.07695389
0.08225357500000001,32.05238724
0.08227191900000001,32.02604294
0.082348429,31.9999485
0.082391538,31.97469902
0.082355037,31.95304871
0.082344837,31.93086624
0.08246976900000001,31.9118824
0.082475975,31.89536285
0.082359925,31.87749481
0.082385391,31.864151
0.08247678,31.86756134
0.08248936400000001,31.87350845
0.08245010700000001,31.89216423
0.082421191,31.91235542
0.082472503,31.93614006
0.082423799,31.96373558
0.08240085800000001,31.99737167
0.082384631,32.03848267
0.08237673300000001,32.08021164
0.082403555,32.12771225
0.082441911,32.17381668
0.082445823,32.2239151
0.08240399500000001,32.2657814
0.082374126,32.32514954
0.082422927,32.40098953
0.082379878,32.44602203
0.08245719200000001,32.478405
0.08248322500000001,32.49931335
0.08254401400000001,32.51239395
0.082555547,32.51356125
0.082649819,32.51786423
0.082650475,32.51700211
0.08272227600000001,32.51567841
0.08279041200000001,32.51436615
0.08279153,32.50716019
0.08284550900000001,32.50257874
0.082880966,32.49614334
0.082955107,32.49240494
0.083019666,32.49184418
0.083025202,32.48432159
0.08313197600000001,32.48625946
0.083164975,32.48514175
0.08320316700000001,32.49155426
0.08318606,32.50060272
0.08324134300000001,32.50988388
0.08334192600000001,32.5152359
0.0833387,32.52198029
0.083439812,32.52897644
0.083462588,32.5357666
0.083481625,32.53885651
0.083537392,32.54058838
0.083572879,32.53689957
0.083639987,32.53551865
0.083678424,32.53536606
0.08373619600000001,32.53372955
0.08376538,32.53133774
0.083867311,32.533741
0.08385268600000001,32.53607941
0.083873473,32.53640366
0.08395973600000001,32.53887558
0.08406382800000001,32.54036713
0.084104463,32.54045105
0.08410228,32.55083084
0.084127173,32.55753326
0.08421199,32.56356812
0.084282167,32.56592941
0.08425315500000001,32.57158279
0.084277131,32.57191849
0.084412366,32.57731247
0.084404267,32.57781982
0.084579028,32.57877731
0.084527984,32.58123779
0.08450241400000001,32.58270264
0.08462812,32.58428574
0.08468486400000001,32.58603668
0.084642753,32.58613968
0.08473805300000001,32.58678055
0.084808059,32.59183884
0.08490676400000001,32.59456635
0.084889822,32.59941864
0.084922016,32.60432434
0.08498936900000001,32.60891724
0.08509034700000001,32.61095428
0.08515613500000001,32.61590576
0.08507980400000001,32.61676025
0.085160516,32.6173439
0.085288584,32.62326431
0.085281283,32.62153625
0.08537174800000001,32.62584305
0.085330285,32.62495041
0.085410647,32.6292038
0.085405007,32.63108444
0.08549369100000001,32.63499832
0.08552427600000001,32.63474655
0.08554665700000001,32.64088821
0.08566612000000001,32.64204407
0.08574930600000001,32.64738083
0.08577656700000001,32.652771
0.085823066,32.657444
0.085883439,32.66201019
0.08593236600000001,32.66909027
0.08592371600000001,32.67039871
0.08599975,32.66784668
0.08598668100000001,32.67201233
0.086095788,32.67453003
0.08608280900000001,32.67725372
0.086127877,32.67691422
0.086106181,32.67347717
0.086199708,32.67518997
0.086273819,32.67165756
0.086347111,32.67513657
0.08639885500000001,32.67800903
0.086417355,32.68550873
0.086481847,32.68814468
0.086583398,32.69208527
0.086647972,32.69908905
0.086672969,32.70500946
0.086719558,32.70799255
0.086756915,32.71844864
0.086755104,32.71895981
0.086835273,32.7214241
0.086895652,32.72050858
0.086956635,32.7181778
0.087027065,32.71422195
0.087019645,32.71501923
0.087074019,32.71515274
0.087063581,32.72068024
0.087148294,32.71954346
0.08725316100000001,32.72784042
0.087343953,32.72797012
0.087370023,32.73625183
0.087360568,32.7377739
0.08747911400000001,32.74356461
0.087488621,32.74365234
0.08750203200000001,32.75065613
0.08757176200000001,32.75142288
0.08759776500000001,32.75245285
0.08765555900000001,32.75335312
0.087640203,32.7582283
0.08774329700000001,32.75997543
0.087825626,32.76877213
0.087851569,32.77096939
0.087824076,32.7736969
0.08791001100000001,32.77328873
0.08799082800000001,32.77466583
0.08808703000000001,32.77684402
0.088064022,32.7836647
0.08809433100000001,32.78364563
0.08811719700000001,32.78859711
0.08820878,32.78714752
0.08828777800000001,32.79176712
0.08836340200000001,32.79236221
0.088321991,32.79527283
0.088410348,32.79339218
0.088454135,32.79709244
0.08850465,32.7979126
0.088490896,32.80615997
0.088508211,32.80321503
0.088627517,32.80902863
0.088694118,32.8128891
0.08878804000000001,32.81298828
0.088772193,32.81428528
0.08881462400000001,32.8221817
0.08887289500000001,32.82335281
0.088940591,32.82876968
0.08898354300000001,32.83067703
0.089000493,32.8341713
0.08894001700000001,32.83547211
0.08904701500000001,32.84384155
0.08905687200000001,32.84438705
0.08913227200000001,32.8435173
0.08916267,32.84353256
0.08921653,32.84543228
0.08932735,32.84860992
0.08930961000000001,32.85433197
0.089392357,32.8552742
0.08941625800000001,32.86238098
0.08947671900000001,32.86373138
0.089495897,32.86771011
0.089585409,32.86584091
0.08958996100000001,32.87091827
0.08968243000000001,32.87413025
0.08973027800000001,32.87795639
0.08977519,32.87966537
0.08980912,32.87995911
0.08987315000000001,32.87970734
0.089900538,32.88201141
0.089920491,32.88322449
0.09001460700000001,32.88766098
0.090039253,32.8895607
0.090084225,32.89308548
0.090105958,32.89175797
0.090217538,32.89398956
0.09033247100000001,32.89494705
0.09037724100000001,32.89852142
0.09033434100000001,32.90045547
0.090400279,32.90597534
0.09048184000000001,32.91122818
0.09059064800000001,32.92084503
0.09060375400000001,32.91946411
0.09057841400000001,32.9254837
0.090673551,32.92605972
0.09080215500000001,32.92826462
0.090892345,32.92799377
0.090883374,32.93051529
0.09095259700000001,32.93162918
0.09094107900000001,32.93343735
0.09100537700000001,32.93612671
0.09108442800000001,32.94331741
0.091116078,32.94202423
0.09115677300000001,32.94219971
0.09115947,32.93962479
0.09127573700000001,32.94077301
0.091327928,32.94235992
0.09135272300000001,32.95116425
0.09136292300000001,32.95526123
0.091393262,32.96062088
0.091507815,32.96089935
0.091601558,32.96778488
0.09158051,32.97067261
0.09147439900000001,32.97531509
0.09166360600000001,32.98353577
0.091749273,32.98577881
0.091763489,32.99161148
0.091769926,32.99469376
0.091874063,32.992939
0.09193342900000001,32.99549484
0.092056647,32.99409485
0.09199143200000001,32.9932251
0.092014275,32.99332428
0.09204535900000001,32.99571991
0.09212914800000001,32.9949646
0.092195973,32.99846649
0.092201263,33.00272369
0.092289984,33.00546265
0.09227423400000001,33.0088501
0.092371806,33.01351166
0.09238325800000001,33.01505661
0.09240870200000001,33.01544189
0.09251210800000001,33.01478577
0.092550449,33.01828766
0.092584468,33.02003098
0.092639804,33.02899551
0.092674501,33.03227234
0.092732519,33.03741074
0.092717215,33.03952789
0.092700876,33.04020691
0.09283451000000001,33.03965759
0.09288771400000001,33.04173279
0.09297559400000001,33.04356003
0.092992589,33.05053329
0.09298036200000001,33.05305481
0.09305785600000001,33.0602951
0.09310409400000001,33.06414032
0.09320115300000001,33.07196426
0.09325562400000001,33.07491302
0.093280628,33.07488632
0.093385093,33.07405853
0.09342542300000001,33.07136154
0.093447581,33.07012939
0.09341941000000001,33.06764603
0.093586206,33.0671463
0.093626551,33.06607819
0.09369635600000001,33.06824112
0.09366165100000001,33.06771851
0.093715243,33.07349777
0.09380972400000001,33.08187485
0.093824059,33.0845871
0.09387210700000001,33.08756638
0.093990035,33.09184265
0.094007142,33.09941483
0.094015732,33.10586929
0.09413524000000001,33.11217499
0.09412295400000001,33.11371613
0.094206229,33.11429596
0.09422699400000001,33.11758423
0.09428304400000001,33.12067795
0.094391525,33.11537552
0.09436960500000001,33.11922073
0.09441371300000001,33.11833572
0.0944556,33.11946487
0.094516791,33.12548447
0.094502203,33.12314606
0.094604954,33.12071991
0.09474685000000001,33.124897
0.09468905600000001,33.12714767
0.094774544,33.13241196
0.09479618100000001,33.13796997
0.09483122100000001,33.14228821
0.09494923000000001,33.14135361
0.095034346,33.14548492
0.095018402,33.14724731
0.09499566300000001,33.14945984
0.09512508700000001,33.15237045
0.095174536,33.15709305
0.095207445,33.15631104
0.09525226,33.16158295
0.095237926,33.16375351
0.09536705200000001,33.16679382
0.095378004,33.16586685
0.095496841,33.16989136
0.09549634900000001,33.1732254
0.09550631000000001,33.17443848
0.09551247900000001,33.17610168
0.095524602,33.18230057
0.09564550200000001,33.18494415
0.09575565200000001,33.18814087
0.09578222800000001,33.19286346
0.095822103,33.19602585
0.09585494500000001,33.19752121
0.095893033,33.19799423
0.095991433,33.19597626
0.096050702,33.19776535
0.09608353700000001,33.19763947
0.09612986400000001,33.19765854
0.09615168,33.19894028
0.096240088,33.20983505
0.096288912,33.21480179
0.096348137,33.2180481
0.096383721,33.22391891
0.096439414,33.22499084
0.096496023,33.22224426
0.09650968,33.22925568
0.096525833,33.22704315
0.09658341100000001,33.22801971
0.096681416,33.23044586
0.096747868,33.23339081
0.096706077,33.2325592
0.096700251,33.23762512
0.09685555100000001,33.2376442
0.096895836,33.2414856
0.096880108,33.24294281
0.09693138300000001,33.24713516
0.0969662,33.24796677
0.097038567,33.25497818
0.09700151500000001,33.25508881
0.097177096,33.25933838
0.09720125,33.26170349
0.09719166200000001,33.26123428
0.097227767,33.26431274
0.097278126,33.26874924
0.097321212,33.26723862
0.09732220300000001,33.27262497
0.097373202,33.2784996
0.097495101,33.2797966
0.097521126,33.27829361
0.097596787,33.28681183
0.09754381300000001,33.28290939
0.097603038,33.2869873
0.09761974200000001,33.28995514
0.09765855200000001,33.29536057
0.097770147,33.29826355
0.097812325,33.30394745
0.097855702,33.30487442
0.097935744,33.30453491
0.09793809,33.30370712
0.097983815,33.30514145
0.098039947,33.30351257
0.09806854300000001,33.30499649
0.098047882,33.30459976
0.098037235,33.31188583
0.098136425,33.31404114
0.09822636800000001,33.32386017
0.098278001,33.32894897
0.098284148,33.33792877
0.098344728,33.34545135
0.09840172500000001,33.35283279
0.09844694300000001,33.3478241
0.098483741,33.34886169
0.09845323900000001,33.34532928
0.09851739500000001,33.34288406
0.098574296,33.33892441
0.09863691000000001,33.34049606
0.098578252,33.33140182
0.098631494,33.33423996
0.09870851800000001,33.33836746
0.09877897000000001,33.34082794
0.09886971900000001,33.344841
0.098905846,33.35120773
0.099009626,33.35628128
0.098934084,33.36142731
0.09894188500000001,33.3664093
0.09903811700000001,33.37016678
0.09909682700000001,33.37337112
0.099031769,33.37727737
0.099130705,33.37936783
0.099249668,33.38162994
0.09932985200000001,33.38423157
0.099375844,33.38685608
0.099323876,33.38562775
0.099384397,33.39159775
0.099472843,33.38986969
0.099568106,33.39143753
0.099544249,33.39363861
0.09950937300000001,33.39941025
0.099538259,33.39997864
0.099654004,33.404953
0.09966222200000001,33.40883255
0.099742353,33.41350174
0.099704504,33.41451645
0.09977182700000001,33.41705704
0.099913582,33.41802597
0.099929824,33.42256927
0.09998677700000001,33.42005157
0.099985294,33.42305756
0.099954791,33.42474747
0.100073382,33.4317894
0.100146308,33.43352127
0.100126319,33.43669891
0.100145735,33.43388367
0.10021234300000001,33.43351364
0.100252174,33.43035126
0.100288823,33.43406677
0.100358732,33.43130493
0.100372471,33.43122864
0.100466579,33.43037415
0.100513823,33.43493652
0.10060745500000001,33.44215012
0.10063925400000001,33.44730377
0.10063704100000001,33.45860291
0.100710243,33.46277618
0.10078126200000001,33.46796036
0.100788765,33.47417831
0.100764662,33.4764595
0.10081519200000001,33.4777565
0.100914456,33.47521973
0.10096034400000001,33.47815323
0.10100558400000001,33.47401428
0.101134658,33.47293091
0.10118611200000001,33.4710083
0.101118542,33.47430038
0.10108125200000001,33.47674179
0.10103584800000001,33.48497391
0.101073697,33.49287796
0.10109776300000001,33.50246811
0.101246796,33.50246048
0.10140404800000001,33.50367355
0.10156348300000001,33.50416565
0.10156712700000001,33.50116348
0.10154061,33.498909
0.101494387,33.50234222
0.10151383300000001,33.50402832
0.101593971,33.5083313
0.101680644,33.5146637
0.101664372,33.51787949
0.101723641,33.51735687
0.101694055,33.51829529
0.101847224,33.5203743
0.10177675600000001,33.52349091
0.101826571,33.51756668
0.101998933,33.5188179
0.10200388,33.51568604
0.10190070400000001,33.51971054
0.101983681,33.52058029
0.102167144,33.52399063
0.10221611000000001,33.52963638
0.10208299700000001,33.53845215
0.102149561,33.54216003
0.102219947,33.54776764
0.10224725300000001,33.54764175
0.10223911000000001,33.55435181
0.10225386900000001,33.5562439
0.102278911,33.56580734
0.10234662900000001,33.56656647
0.10240745500000001,33.56910324
0.102467708,33.57380295
0.10246200100000001,33.57461929
0.102542482,33.57400131
0.102588735,33.57969284
0.10267271800000001,33.58074188
0.102713071,33.58218384
0.10262752300000001,33.58576965
0.102688208,33.58769226
0.102839529,33.58428955
0.102928139,33.58856964
0.10298604500000001,33.5878067
0.102950819,33.58720398
0.10296105600000001,33.58711243
0.103028402,33.59134674
0.10319228500000001,33.58837891
0.103301398,33.59116745
0.103178292,33.59225464
0.103071377,33.59238052
0.103115156,33.59399796
0.10329420900000001,33.59867477
0.103360541,33.60363388
0.10336714200000001,33.60146332
0.10332764700000001,33.60810089
0.103357159,33.61118698
0.103550948,33.61196518
0.10351784500000001,33.61769867
0.103389457,33.62108612
0.10338126900000001,33.62364197
0.10349670000000001,33.62434006
0.103682458,33.62968826
0.10382247,33.63294601
0.10379634,33.63671112
0.103806928,33.64015198
0.103785768,33.64639664
0.10378598400000001,33.64926529
0.103971623,33.64958572
0.10401272,33.65232086
0.104060627,33.65027237
0.10403689,33.65270233
0.10406436000000001,33.65393448
0.104202323,33.65135193
0.104222834,33.65457916
0.1041869,33.65816116
0.104154117,33.6582489
0.10415861000000001,33.66046524
0.10431648,33.66305161
0.104454473,33.66394424
0.10444407200000001,33.66832352
0.104370527,33.67481232
0.104412116,33.68309784
0.10448349300000001,33.68490219
0.104481824,33.69017029
0.104502998,33.69095993
0.104626864,33.69031525
0.104723878,33.6953125
0.104752786,33.69412613
0.104731396,33.68899918
0.104845621,33.68962097
0.104926631,33.6905365
0.10490574700000001,33.68853378
0.10487787400000001,33.68897247
0.104904279,33.68936539
0.10500076400000001,33.68773651
0.105056204,33.69431686
0.10508555200000001,33.69148636
0.10508927000000001,33.69622421
0.10514719800000001,33.69949341
0.10532142200000001,33.70454025
0.10525682600000001,33.70824432
0.105326891,33.71392059
0.105387703,33.7227211
0.105416678,33.72908783
0.10545977200000001,33.73308945
0.105607249,33.73293304
0.105689481,33.73562622
0.105634503,33.73883438
0.10554336,33.73806
0.105544493,33.73971558
0.105622239,33.74061966
0.105794765,33.73464584
0.105875365,33.73685074
0.105904177,33.74218369
0.105936631,33.74129486
0.105976134,33.74029922
0.10599032800000001,33.74476624
0.10602214900000001,33.74876404
0.10602787100000001,33.75010681
0.10615067900000001,33.75635529
0.10624156100000001,33.75970078
0.10635446000000001,33.76333618
0.10623803700000001,33.76839066
0.10627114800000001,33.77391815
0.106345512,33.77087402
0.10642036,33.77641678
0.106434345,33.77963257
0.106501751,33.7791214
0.106520265,33.78065872
0.10654263900000001,33.78437805
0.106686763,33.78388214
0.10676432400000001,33.78494263
0.10681439200000001,33.78738403
0.106779836,33.7886734
0.106813237,33.78707123
0.10686026500000001,33.791008
0.10694243,33.788517
0.106948078,33.79204941
0.106968433,33.79493713
0.107011244,33.79861832
0.10704933800000001,33.8004837
0.107154041,33.8024025
0.10721422,33.80345154
0.107250705,33.8087616
0.107268557,33.81105042
0.10729835900000001,33.81394196
0.107349157,33.81586075
0.107445553,33.81960678
0.10746029800000001,33.82607269
0.107500143,33.82600784
0.107535876,33.82274246
0.10762381500000001,33.82693481
0.107653119,33.82358932
0.107588924,33.82501602
0.10767501600000001,33.8264389
0.10785673600000001,33.82988739
0.10787192000000001,33.8309288
0.107872464,33.83281326
0.1078123,33.83449936
0.107890569,33.83756638
0.108004734,33.84075165
0.10799032400000001,33.84347153
0.10803834300000001,33.84587479
0.10812753400000001,33.85017395
0.10825322600000001,33.85448837
0.10819566200000001,33.86169815
0.108227797,33.86112976
0.108287953,33.86235428
0.10837753900000001,33.85993958
0.10838307400000001,33.86330414
0.10833698500000001,33.86600494
0.10851004,33.87082672
0.10844833400000001,33.86811066
0.10857892000000001,33.86552811
0.108592279,33.86607742
0.108600177,33.87100983
0.10862617200000001,33.87425232
0.108712524,33.87919998
0.10874093300000001,33.88727188
0.108757608,33.8898468
0.10878541300000001,33.89139938
0.108792342,33.89307022
0.108853638,33.89234924
0.10887943900000001,33.89135361
0.108904019,33.8902626
0.10897089500000001,33.88931274
0.109080307,33.88756943
0.109091088,33.89296722
0.10918825900000001,33.89559174
0.109250285,33.90296936
0.109230608,33.90435028
0.109280243,33.90675735
0.109285481,33.91096497
0.10935594900000001,33.9170723
0.109463945,33.91918564
0.10949997600000001,33.92537689
0.10955572100000001,33.93047714
0.109540224,33.93450165
0.10963979400000001,33.93358231
0.109680809,33.93785477
0.109729618,33.93972397
0.109737359,33.93959427
0.10977220500000001,33.93980408
0.109838292,33.93846893
0.10988706300000001,33.9377594
0.109950378,33.93883896
0.109988019,33.93732834
0.110080309,33.93651962
0.11009070300000001,33.93444443
0.11013139000000001,33.93637848
0.11022923100000001,33.93255615
0.110329755,33.94018936
0.110325225,33.9418602
0.110414624,33.94987106
0.11049494900000001,33.95516968
0.110558905,33.96058273
0.11062496100000001,33.96756363
0.110700957,33.97518158
0.11091841000000001,33.97253036
0.11159579400000001,33.97405243
0.11147704,33.97524643
0.11134790600000001,33.97865295
0.11159405900000001,33.97732162
0.11176572,33.98072815
0.111896515,33.97912979
0.111999266,33.9847374
0.112088196,33.98433685
0.11226377600000001,33.98897171
0.112399705,33.98616028
0.11257004000000001,33.9924736
0.113036834,33.99188232
0.11344939500000001,33.997509
0.11368808100000001,33.99675369
0.11384818000000001,33.99940491
0.11395932,34.00298691
0.11411428400000001,34.00858307
0.11420650800000001,34.00300598
0.11431922,34.00558853
0.114365831,34.00179672
0.114397727,34.00693893
0.11448604600000001,34.00608063
0.11451343400000001,34.01075745
0.114544451,34.01311874
0.114661314,34.01938629
0.114845686,34.01996231
0.11482753600000001,34.02307892
0.11487530900000001,34.0256424
0.114861742,34.02899551
0.114915758,34.02904892
0.11497430500000001,34.02537155
0.11498598,34.02265167
0.115053132,34.02830505
0.11516165,34.0314064
0.11522022600000001,34.0357666
0.11514660700000001,34.03941345
0.11519520000000001,34.04772568
0.11538545,34.04991531
0.115453079,34.0560379
0.11539964400000001,34.05548859
0.115478307,34.05424118
0.115487747,34.05225754
0.115537859,34.0574646
0.115612686,34.0593338
0.115621768,34.0635376
0.11559324700000001,34.06774521
0.11573952400000001,34.06829071
0.11578366200000001,34.07094574
0.11582866300000001,34.07567596
0.11581292,34.07286072
0.115949802,34.07290268
0.11599490000000001,34.07354355
0.11603200400000001,34.07541656
0.11605931800000001,34.07207108
0.11611199400000001,34.08089447
0.11615890300000001,34.08392334
0.11623618000000001,34.09006882
0.116224937,34.09371948
0.116244316,34.09525681
0.116360925,34.0920105
0.116406038,34.09226227
0.116493046,34.0868187
