Radial elongation [mm],Load [kN]
-0.07618777400000001,8.34517765
-0.076233983,8.343196869
-0.07626533500000002,8.343431473
-0.076329186,8.345611572
-0.07637195199999999,8.344154358
-0.07640725300000001,8.346902847
-0.076446935,8.347132683
-0.07652911500000001,8.346909523
-0.076600954,8.349657059
-0.076637506,8.350065231
-0.07666462600000001,8.348560333
-0.076721444,8.348196983
-0.07671087900000001,8.347626686
-0.076803118,8.349025726
-0.07682630400000001,8.349698067
-0.076882228,8.35132885
-0.07692253500000001,8.35246563
-0.07696017599999999,8.353103638
-0.07703906299999999,8.355741501
-0.0770711,8.354726791
-0.07710502999999999,8.353194237
-0.07712148099999999,8.353411674
-0.07719104000000002,8.354130745
-0.077232629,8.352907181
-0.077254712,8.35347271
-0.077327117,8.35359478
-0.077381476,8.355847359
-0.07738177400000001,8.356648445
-0.077435314,8.355302811
-0.077466383,8.356007576
-0.07753813200000001,8.358194351
-0.07758764900000001,8.360899925
-0.077613711,8.359658241
-0.07767426899999999,8.360177994
-0.07767497000000001,8.358669281
-0.077736064,8.36479187
-0.077801764,8.361858368
-0.07782952400000001,8.362796783
-0.07787011500000002,8.361840248
-0.07792089800000002,8.363195419
-0.07796908899999999,8.365919113
-0.078005522,8.364844322
-0.07807222,8.362848282
-0.07808184600000001,8.362723351
-0.07814748500000002,8.365534782
-0.078175619,8.364403725
-0.07824341900000001,8.365589142
-0.078228727,8.366537094
-0.07831527299999999,8.365808487
-0.07835009700000001,8.366425514
-0.078408643,8.367362976
-0.078426465,8.369224548
-0.07848654599999999,8.370232582
-0.07855252900000001,8.370462418
-0.078593403,8.368191719
-0.07863768900000001,8.372802734
-0.07868126,8.373984337
-0.078717693,8.372974396
-0.078728735,8.373339653
-0.078755661,8.373016357
-0.07883405600000001,8.374627113
-0.078881442,8.373990059
-0.07890307900000001,8.373049736
-0.07890812999999999,8.376725197
-0.078985586,8.374236107
-0.079026296,8.375718117
-0.079037562,8.375682831
-0.07910318599999999,8.379117966
-0.07913275,8.376826286
-0.079185694,8.378381729
-0.07921573500000001,8.379353523
-0.07927092899999999,8.38117218
-0.07929730400000001,8.380589485
-0.07934354200000002,8.380979538
-0.079413592,8.379815102
-0.07942859800000002,8.38317585
-0.07946288500000001,8.378842354
-0.079536721,8.381287575
-0.079566836,8.383665085
-0.07959048400000002,8.384815216
-0.079640448,8.383431435
-0.079681471,8.38412571
-0.07971604100000002,8.38432312
-0.07974985200000001,8.385180473
-0.07978950400000001,8.382142067
-0.07984302900000001,8.384347916
-0.079856023,8.385460854
-0.07992465800000001,8.389274597
-0.07995396800000001,8.387989998
-0.07998838999999999,8.390759468
-0.080034718,8.389043808
-0.080070436,8.391374588
-0.08011697200000001,8.386626244
-0.08016009600000001,8.38986969
-0.08018994300000001,8.389266014
-0.080259844,8.391296387
-0.08029714200000002,8.390723228
-0.08034408100000001,8.391591072
-0.08039368599999999,8.390406609
-0.08038593799999999,8.394871712
-0.08044916400000002,8.392467499
-0.080483585,8.393777847
-0.08059401800000002,8.394263268
-0.08057594300000001,8.396670341
-0.08060956,8.396192551
-0.080656379,8.398368835
-0.08071392699999999,8.398745537
-0.080753296,8.399873734
-0.08079308200000002,8.397396088
-0.08084428300000002,8.401585579
-0.08085626300000001,8.399891853
-0.08093288500000001,8.399581909
-0.08095754599999999,8.40075016
-0.080980509,8.401198387
-0.08105559600000001,8.402418137
-0.081057563,8.399861336
-0.08110210300000001,8.400596619
-0.08117070800000001,8.40174675
-0.08119665000000001,8.403978348
-0.08124984800000001,8.402859688
-0.081289842,8.400943756
-0.081351116,8.403057098
-0.081386759,8.404475212
-0.081414923,8.406785011
-0.081479892,8.408277512
-0.081507727,8.407759666
-0.08153533900000001,8.409503937
-0.08159962300000001,8.411542892
-0.081649795,8.409799576
-0.081678748,8.414017677
-0.08171540499999999,8.412386894
-0.08180463300000002,8.412612915
-0.08180162299999999,8.410306931
-0.081876069,8.41194725
-0.081913769,8.409915924
-0.081966802,8.410700798
-0.081996038,8.410106659
-0.08205747599999999,8.410433769
-0.082108602,8.411831856
-0.08215868400000001,8.413167953
-0.08217667000000001,8.414685249
-0.08224985000000001,8.415758133
-0.08226403600000001,8.416457176
-0.082318425,8.415065765
-0.082302913,8.409366608
-0.082365244,8.410796165
-0.08241090100000001,8.408555031
-0.08244463800000001,8.400385857
-0.08248686799999999,8.397242546
-0.08250707300000001,8.388561249
-0.08251318299999999,8.379053116
-0.082525506,8.367180824
-0.08254508600000002,8.356966019
-0.08254228499999999,8.347291946
-0.08256450300000001,8.335723877
-0.08254683000000002,8.330054283
-0.08252732400000001,8.32144928
-0.08254154,8.315526009
-0.08254747100000001,8.312645912
-0.082538366,8.304146767
-0.08252088700000001,8.301285744
-0.08254230000000001,8.295884132
-0.082523077,8.292273521
-0.08254234500000002,8.290043831
-0.08255654500000001,8.288049698
-0.08252209399999999,8.285611153
-0.082546219,8.282131195
-0.08255252200000002,8.279536247
-0.082545712,8.277890205
-0.08255141900000001,8.275965691
-0.08254462400000001,8.272099495
-0.08255989799999999,8.273070335
-0.08256938999999999,8.269787788
-0.082556724,8.269446373
-0.08258554300000001,8.268097878
-0.082575172,8.267398834
-0.08258043200000001,8.261431694
-0.08259925200000001,8.260957718
-0.082604915,8.259353638
-0.08259125,8.256867409
-0.08260814799999999,8.253570557
-0.08258479800000001,8.254220963
-0.082615926,8.250827789
-0.082626745,8.249242783
-0.08255893,8.248522758
-0.08259676400000002,8.245923042
-0.08260421400000001,8.245252609
-0.082585394,8.246313095
-0.08263093199999999,8.245549202
-0.082608297,8.242775917
-0.082612708,8.242713928
-0.08259634600000001,8.240728378
-0.082592636,8.237787247
-0.08262664,8.240095139
-0.08261770000000002,8.237737656
-0.08263514899999999,8.23733902
-0.08261454100000001,8.234226227
-0.08262062,8.234235764
-0.082614615,8.232069969
-0.082631871,8.230875969
-0.08261948799999999,8.228639603
-0.082649275,8.228384972
-0.08262945700000002,8.225137711
-0.08262877100000002,8.227298737
-0.082612186,8.222254753
-0.08261996500000002,8.226387024
-0.08263209400000002,8.222393036
-0.08261773,8.223161697
-0.08264870900000001,8.220545769
-0.08262197600000001,8.221265793
-0.082608655,8.218785286
-0.082660138,8.219437599
-0.08262841400000001,8.216747284
-0.082639411,8.218076706
-0.08264490900000002,8.217054367
-0.082644149,8.220417023
-0.082619056,8.224716187
-0.08262681899999999,8.233239174
-0.082651943,8.24409008
-0.08267614200000001,8.264651299
-0.08269558800000001,8.27347374
-0.082768589,8.289087296
-0.08276608500000002,8.298633575
-0.082791581,8.310222626
-0.082824796,8.325345993
-0.08287926000000001,8.336429596
-0.082890614,8.347146034
-0.082929909,8.356563568
-0.082941293,8.363985062
-0.083013966,8.371661186
-0.083046451,8.38158989
-0.083088621,8.390619278
-0.083111763,8.394314766
-0.083166346,8.401231766
-0.08319439000000001,8.406691551
-0.08327406600000001,8.413167
-0.08330991800000001,8.414971352
-0.08334064399999999,8.419169426
-0.08340646300000001,8.422454834
-0.08341894999999999,8.422168732
-0.083482161,8.424251556
-0.08352357099999999,8.429880142
-0.08354504400000001,8.430659294
-0.08359693000000001,8.431873322
-0.083619475,8.430843353
-0.08366343300000001,8.434244156
-0.083710804,8.435119629
-0.083772406,8.435954094
-0.083838522,8.433020592
-0.083854168,8.43830204
-0.08390566700000002,8.436549187
-0.08396573300000001,8.438327789
-0.084006935,8.439458847
-0.08407662800000001,8.441692352
-0.08408516600000002,8.438819885
-0.08412165900000002,8.442950249
-0.084189668,8.440166473
-0.08426329500000002,8.445323944
-0.08430327400000001,8.445693016
-0.08432124500000002,8.445806503
-0.08437536600000001,8.444579124
-0.084424063,8.447711945
-0.08444850100000001,8.446702957
-0.084522038,8.446217537
-0.084543183,8.445727348
-0.08460472499999999,8.447636604
-0.08463279900000001,8.443972588
-0.08468811200000001,8.447011948
-0.084721088,8.445983887
-0.084802463,8.447392464
-0.084810033,8.448349953
-0.08483026900000001,8.446655273
-0.08489263,8.448924065
-0.084955424,8.448231697
-0.084984839,8.447340965
-0.085032776,8.450753212
-0.08507347100000001,8.449472427
-0.085115894,8.450827599
-0.085189655,8.450734138
-0.085247397,8.452507019
-0.08527562,8.449904442
-0.08533084400000002,8.451327324
-0.085336148,8.453985214
-0.08539427799999999,8.451215744
-0.08543226100000001,8.452097893
-0.085486024,8.453221321
-0.08551335300000001,8.453598022
-0.08555354100000001,8.455238342
-0.085625231,8.455734253
-0.08566522600000001,8.45898819
-0.08573271300000002,8.456343651
-0.08575682300000001,8.459023476
-0.08582985400000001,8.457624435
-0.08586653999999999,8.459156036
-0.085886463,8.457565308
-0.08593299900000001,8.458469391
-0.08598035500000001,8.460307121
-0.08601218399999999,8.459158897
-0.08604288100000002,8.459616661
-0.08608450000000001,8.459028244
-0.08612398800000001,8.457290649
-0.086182162,8.460569382
-0.08626207699999999,8.462978363
-0.086255639,8.459143639
-0.08631324700000001,8.462282181
-0.086355596,8.462059975
-0.086399063,8.460653305
-0.08644694,8.460378647
-0.086496889,8.46208477
-0.086532369,8.462087631
-0.08658380800000001,8.459745407
-0.086576551,8.46212101
-0.08662684200000001,8.463965416
-0.086683333,8.460910797
-0.086751103,8.465147018
-0.086799755,8.466738701
-0.08683592000000001,8.466379166
-0.086896956,8.4668293
-0.08694328300000001,8.468027115
-0.08698362100000001,8.467269897
-0.087024092,8.471648216
-0.08704614599999999,8.471427917
-0.087124437,8.470580101
-0.08715714499999999,8.469405174
-0.087170094,8.469623566
-0.08724431700000002,8.468717575
-0.08725097700000001,8.467938423
-0.08729742400000001,8.469556808
-0.08733020699999999,8.469056129
-0.087411388,8.469620705
-0.087449371,8.466114044
-0.087474897,8.470479965
-0.08752238700000001,8.469898224
-0.08758813100000001,8.473338127
-0.08764745300000001,8.470957756
-0.08767402099999999,8.476215363
-0.087688818,8.47385788
-0.08774189600000001,8.475264549
-0.08779996600000001,8.475558281
-0.08787672199999999,8.474970818
-0.08787328,8.476532936
-0.087949961,8.476975441
-0.08797284899999999,8.476366997
-0.08803083,8.48058033
-0.088067799,8.479130745
-0.08809994100000001,8.478547096
-0.08813816299999999,8.478839874
-0.088183507,8.477954865
-0.088235125,8.478841782
-0.088252902,8.478075981
-0.08829545899999999,8.479107857
-0.08834752400000001,8.480045319
-0.08839878400000001,8.480200768
-0.08839203400000001,8.484695435
-0.088487014,8.481880188
-0.088509917,8.480921745
-0.088562637,8.479942322
-0.088590115,8.482680321
-0.08863438600000001,8.484574318
-0.08869104,8.48579216
-0.08870916000000001,8.485266685
-0.088766813,8.485628128
-0.088811278,8.484745026
-0.088834375,8.48742485
-0.08889541000000001,8.485747337
-0.088919952,8.486570358
-0.08896616100000002,8.4887743
-0.08903539099999999,8.487071991
-0.08907563900000001,8.486737251
-0.08911514200000001,8.487866402
-0.089150235,8.488138199
-0.089210495,8.492165565
-0.08924061,8.491287231
-0.089301824,8.490113258
-0.089343547,8.493330956
-0.089358672,8.492180824
-0.08941370200000001,8.492477417
-0.08946125199999999,8.493382454
-0.08950216999999999,8.493227959
-0.08953708400000002,8.492887497
-0.08960305100000002,8.492991447
-0.089624539,8.493055344
-0.08970049,8.494330406
-0.089725941,8.49390316
-0.089732065,8.49151516
-0.08979646799999999,8.493102074
-0.089802712,8.492271423
-0.08984895000000001,8.494505882
-0.089901864,8.494527817
-0.089930072,8.495687485
-0.08998167500000001,8.496674538
-0.090026825,8.497618675
-0.09006029300000001,8.494768143
-0.09011352,8.496578217
-0.09015379800000001,8.498503685
-0.090208754,8.498052597
-0.09025724200000002,8.499773979
-0.09029066499999999,8.49995327
-0.09032812700000001,8.499276161
-0.09038911699999999,8.501329422
-0.090415507,8.500110626
-0.090453535,8.500685692
-0.090505331,8.501688957
-0.090548917,8.501693726
-0.09059888099999999,8.502836227
-0.090607509,8.504973412
-0.09071701700000001,8.50453186
-0.09073287199999999,8.503921509
-0.09077532499999999,8.504098892
-0.09082078900000001,8.506997108
-0.090829148,8.504749298
-0.090886667,8.504127502
-0.090940564,8.504782677
-0.09098367400000001,8.506177902
-0.09102222300000001,8.506374359
-0.091038018,8.507711411
-0.091104522,8.507398605
-0.091141685,8.506479263
-0.09118527100000001,8.506080627
-0.091228574,8.510095596
-0.09126906100000001,8.507579803
-0.09131430000000001,8.509155273
-0.091354608,8.507105827
-0.09138943199999999,8.510915756
-0.091466039,8.508143425
-0.09148810800000001,8.510375023
-0.091532424,8.511619568
-0.091553986,8.512060165
-0.091619536,8.512121201
-0.09166522299999999,8.510863304
-0.091702848,8.511703491
-0.091737032,8.515789032
-0.09178099,8.513684273
-0.09184192099999999,8.515654564
-0.09186978600000001,8.516541481
-0.09194956700000001,8.515888214
-0.09197396,8.512376785
-0.09199586500000001,8.517092705
-0.09207516900000001,8.514346123
-0.09215351900000002,8.515229225
-0.09222038099999999,8.514911652
-0.092253834,8.517169952
-0.092292666,8.513986588
-0.09236969,8.5175457
-0.092398554,8.517310143
-0.09241501900000001,8.515219688
-0.09248985300000001,8.515522957
-0.092521146,8.518294334
-0.092570453,8.51904583
-0.09263348500000002,8.517502785
-0.092668742,8.517525673
-0.092680022,8.519747734
-0.09273295100000001,8.518202782
-0.092784494,8.519163132
-0.092821806,8.521533012
-0.092891097,8.518826485
-0.092921003,8.520611763
-0.09294255000000001,8.521362305
-0.093040138,8.523350716
-0.093065902,8.521390915
-0.093103721,8.52454567
-0.09313121399999999,8.526767731
-0.093207076,8.52526474
-0.093237176,8.526058197
-0.09329234,8.524538994
-0.09333118800000001,8.525881767
-0.093380972,8.525747299
-0.09339346000000001,8.529580116
-0.09345124600000002,8.528862
-0.093488559,8.53023243
-0.093544021,8.529020309
-0.093606144,8.532157898
-0.09365606300000001,8.528936386
-0.09369592300000001,8.530833244
-0.09374041799999999,8.530302048
-0.09381213700000002,8.531083107
-0.09381397,8.528095245
-0.09388358900000002,8.530718803
-0.09391523900000001,8.531778336
-0.093938574,8.530333519
-0.093970209,8.53218174
-0.094040647,8.531535149
-0.094096124,8.533303261
-0.09414397099999999,8.533999443
-0.09418226700000001,8.533668518
-0.09422460199999999,8.534445763
-0.09427133200000001,8.533914566
-0.094283327,8.534806252
-0.094335228,8.536104202
-0.09438759,8.535203934
-0.094405919,8.535225868
-0.094458818,8.535583496
-0.09450444499999999,8.53618145
-0.09457738700000001,8.535881042
-0.09462389300000001,8.534287453
-0.09466965499999999,8.53662014
-0.09472525100000001,8.536672592
-0.09474413100000001,8.537893295
-0.094773143,8.535676003
-0.09479010100000002,8.537638664
-0.094841748,8.539037704
-0.094852835,8.539557457
-0.094979539,8.539875031
-0.094999209,8.541381836
-0.0950502,8.54114151
-0.095036864,8.544264793
-0.09511624200000002,8.542906761
-0.095159977,8.544983864
-0.095199897,8.543832779
-0.095220431,8.542140961
-0.09526731,8.54264164
-0.095316082,8.543660164
-0.09534204000000002,8.54348278
-0.09538677300000001,8.543217659
-0.09548437600000001,8.543668747
-0.095512405,8.545474052
-0.095527783,8.543035507
-0.095589265,8.545873642
-0.09564186599999999,8.54628849
-0.095653772,8.545442581
-0.095705345,8.546412468
-0.095732718,8.547326088
-0.09581226100000001,8.547148705
-0.09582848800000002,8.546236992
-0.095869809,8.545560837
-0.09590169700000001,8.545883179
-0.09594567100000001,8.549555779
-0.095970779,8.55355072
-0.09601604899999999,8.548509598
-0.096071928,8.555177689
-0.096079692,8.551270485
-0.09617045500000002,8.551656723
-0.09623093900000002,8.554233551
-0.096229449,8.553171158
-0.096302419,8.551670074
-0.096315756,8.55363369
-0.09636563000000001,8.552824974
-0.09639677399999999,8.555822372
-0.096444636,8.554461479
-0.096494883,8.552745819
-0.09654749900000001,8.552916527
-0.096548527,8.556413651
-0.09661224400000001,8.55548954
-0.09667667700000002,8.556135178
-0.096697121,8.557394981
-0.09675861899999999,8.559293747
-0.09678705000000001,8.558270454
-0.096839636,8.558085442
-0.09687736599999999,8.559808731
-0.09693521199999999,8.559364319
-0.09697635400000001,8.560425758
-0.09701162499999999,8.560229301
-0.09703008800000001,8.559684753
-0.09705887700000002,8.560070992
-0.09712979199999999,8.561235428
-0.097165629,8.557804108
-0.09721268699999999,8.560415268
-0.097257599,8.560811043
-0.09730862000000001,8.559923172
-0.0973434,8.562105179
-0.09739023399999999,8.565245628
-0.09745347500000001,8.56576252
-0.097487241,8.56744194
-0.09755001900000002,8.564795494
-0.097572252,8.567469597
-0.09761077100000001,8.567784309
-0.097664147,8.566770554
-0.09770388900000002,8.56769371
-0.09777522,8.567217827
-0.09783330500000001,8.566244125
-0.097893804,8.565886497
-0.097921699,8.568248749
-0.09800057100000001,8.5679245
-0.098027899,8.567333221
-0.098086863,8.568152428
-0.098132163,8.567694664
-0.098153829,8.565686226
-0.098204612,8.570489883
-0.098256453,8.568483353
-0.09830081400000001,8.570015907
-0.098376154,8.57246685
-0.098407775,8.574328423
-0.09844861900000001,8.572713852
-0.09849487200000001,8.5727005
-0.098526001,8.572968483
-0.098617956,8.574109077
-0.09864057600000001,8.574082375
-0.098662629,8.575128555
-0.098705455,8.573472023
-0.098789185,8.573866844
-0.09878647300000001,8.573809624
-0.09884779099999999,8.573860168
-0.09890405800000002,8.57505703
-0.09891377300000001,8.576264381
-0.098980397,8.579577446
-0.099038347,8.578763008
-0.099068865,8.577727318
-0.09913180700000002,8.579741478
-0.099151864,8.580131531
-0.09919831100000001,8.579819679
-0.09924124100000001,8.580848694
-0.099291712,8.581549644
-0.099337071,8.577618599
-0.09936709700000002,8.579895973
-0.09940527300000002,8.580422401
-0.099457293,8.583112717
-0.09950104300000001,8.584030151
-0.09952318600000001,8.58432579
-0.099605843,8.585695267
-0.09962511000000002,8.584521294
-0.09968344800000001,8.58560276
-0.09972636400000001,8.586263657
-0.09977741500000001,8.584334373
-0.099802166,8.585494041
-0.099849715,8.585682869
-0.099893391,8.587546349
-0.099944532,8.585191727
-0.09996061,8.584321022
-0.100024432,8.582835197
-0.100048199,8.583873749
-0.10011610300000001,8.584812164
-0.10015411600000002,8.581577301
-0.100170537,8.584774017
-0.100223705,8.583516121
-0.10025599600000001,8.584459305
-0.10031309699999999,8.588177681
-0.10035227199999999,8.590023994
-0.100417211,8.587409019
-0.100449875,8.587203979
-0.10050009200000001,8.587660789
-0.10054212800000001,8.587399483
-0.10057069300000002,8.586952209
-0.10061278900000001,8.586666107
-0.10062702000000001,8.588072777
-0.10069483500000001,8.587334633
-0.10073172999999999,8.589644432
-0.100785136,8.588959694
-0.10081501300000001,8.587925911
-0.10081584700000001,8.586755753
-0.100894495,8.58796978
-0.100933611,8.587191582
-0.10097144499999999,8.588843346
-0.101000234,8.590438843
-0.10102953,8.589987755
-0.10109425999999999,8.590371132
-0.101160109,8.59029007
-0.10118523200000001,8.592113495
-0.101235553,8.593682289
-0.10127820000000001,8.592067719
-0.101333394,8.59424305
-0.10133209800000001,8.596016884
-0.10139362500000001,8.5938797
-0.101445913,8.595853806
-0.10148464100000001,8.594802856
-0.10151085200000001,8.599600792
-0.101542294,8.596278191
-0.101565182,8.59439373
-0.10165639200000001,8.596403122
-0.101664647,8.593722343
-0.10172979500000001,8.594530106
-0.101760983,8.59692955
-0.101777747,8.597961426
-0.10183879700000001,8.593928337
-0.10186389000000001,8.595986366
-0.10191357100000001,8.599639893
-0.10195802100000001,8.598729134
-0.102004185,8.60108757
-0.10201638900000001,8.598534584
-0.102089539,8.600660324
-0.102111175,8.60138607
-0.102126032,8.600284576
-0.102191686,8.598500252
-0.102239564,8.60129261
-0.102262765,8.601088524
-0.102312967,8.601243019
-0.102353423,8.602730751
-0.102407798,8.603555679
-0.10246129300000001,8.604923248
-0.10248216900000001,8.604581833
-0.10251380500000001,8.602127075
-0.10257871400000002,8.60532093
-0.10258558400000001,8.608120918
-0.102655842,8.604349136
-0.102716848,8.605894089
-0.102727457,8.604939461
-0.10277688500000001,8.604045868
-0.102808699,8.605705261
-0.10285608400000001,8.604221344
-0.102906674,8.605745316
-0.10297067400000001,8.607504845
-0.10299266800000001,8.608030319
-0.10302683700000001,8.605920792
-0.103056028,8.604273796
-0.10310797399999999,8.606519699
-0.103113606,8.60929966
-0.10321450200000001,8.609643936
-0.103213533,8.609787941
-0.10326418200000001,8.605801582
-0.10330455,8.606749535
-0.10334971500000001,8.607363701
-0.10339263000000001,8.61152935
-0.103462621,8.610458374
-0.1034756,8.611763954
-0.103518903,8.611647606
-0.10355852500000001,8.614361763
-0.10361309300000002,8.614787102
-0.103643119,8.613585472
-0.10369820900000001,8.613319397
-0.103739723,8.614311218
-0.10376933199999999,8.616213799
-0.10381485500000001,8.615444183
-0.103850528,8.614617348
-0.10390517099999999,8.615047455
-0.10393482400000001,8.616154671
-0.104001447,8.615359306
-0.104015827,8.614780426
-0.104096666,8.616026878
-0.104109704,8.616583824
-0.104173779,8.615677834
-0.104206144,8.616318703
-0.104251712,8.620346069
-0.10430134800000002,8.619068146
-0.10433863100000002,8.619132996
-0.10440351,8.617636681
-0.104452759,8.618297577
-0.10445334,8.617110252
-0.104485824,8.618848801
-0.10453437200000001,8.617806435
-0.104578048,8.619602203
-0.10462158900000001,8.620415688
-0.10466092800000001,8.621581078
-0.10469605000000001,8.622376442
-0.104750871,8.6208601
-0.10476247899999999,8.622830391
-0.104831174,8.624592781
-0.10484622400000002,8.625361443
-0.104930371,8.624832153
-0.10496066500000001,8.624448776
-0.104991465,8.626585007
-0.10503928300000001,8.629073143
-0.105072051,8.627650261
-0.105114013,8.629434586
-0.10516081700000002,8.628878593
-0.10519354,8.627250671
-0.10524714000000002,8.629020691
-0.10529002500000001,8.626345634
-0.105325371,8.627405167
-0.10537554300000002,8.62812233
-0.10543060300000001,8.627671242
-0.105457738,8.62739563
-0.105517327,8.627111435
-0.10554185499999999,8.628707886
-0.10557977800000001,8.630908966
-0.105625569,8.629878998
-0.105663374,8.631055832
-0.10571676499999999,8.631189346
-0.10576623600000001,8.632123947
-0.105809345,8.631392479
-0.10584664299999999,8.633131027
-0.10587993200000001,8.63098526
-0.10591299800000001,8.631290436
-0.10595706099999999,8.632925034
-0.10601112200000001,8.631211281
-0.10604429200000001,8.633243561
-0.106059238,8.629974365
-0.10612729200000001,8.632689476
-0.106148675,8.639335632
-0.10618401999999999,8.635251045
-0.10624942100000001,8.637125015
-0.106286734,8.6363554
-0.10632756300000001,8.637630463
-0.10637232600000002,8.635525703
-0.106419175,8.636694908
-0.10647216400000001,8.640601158
-0.10649912,8.639908791
-0.106553748,8.639521599
-0.10655958900000001,8.643278122
-0.10661672,8.641230583
-0.10667833600000001,8.643349648
-0.10672901500000001,8.641159058
-0.106755718,8.640522003
-0.10680065999999999,8.641256332
-0.10684038700000001,8.640247345
-0.106876149,8.638875008
-0.106931477,8.640960693
-0.10695751,8.6407938
-0.107038825,8.641461372
-0.107083752,8.642601013
-0.10706985,8.642764091
-0.10712476000000001,8.641145706
-0.10720701500000002,8.64717865
-0.107224404,8.643260956
-0.10729022299999999,8.642969131
-0.107320904,8.645885468
-0.107346773,8.649502754
-0.10741515400000001,8.646457672
-0.107465788,8.645435333
-0.10745964899999999,8.649907112
-0.107524231,8.649296761
-0.107538998,8.648051262
-0.107595726,8.64628315
-0.10763509500000001,8.647356033
-0.107670247,8.649471283
-0.107768103,8.648398399
-0.10779276500000001,8.648617744
-0.10783219299999999,8.648053169
-0.107839405,8.652256966
-0.107922762,8.649923325
-0.10796059599999999,8.653046608
-0.10801148399999999,8.648823738
-0.108036369,8.652649879
-0.10809712099999999,8.64895916
-0.10811495700000001,8.650308609
-0.10817475600000001,8.647971153
-0.10822647800000001,8.649920464
-0.10823559700000002,8.653403282
-0.108262419,8.651738167
-0.108311146,8.651875496
-0.10836379200000001,8.654227257
-0.10837481900000001,8.654824257
-0.10843960899999999,8.654471397
-0.10849078000000001,8.655107498
-0.108550638,8.654949188
-0.10861098699999999,8.65251255
-0.10860636800000001,8.651433945
-0.10866400600000001,8.654400826
-0.10868233399999999,8.655194283
-0.10873296800000001,8.655544281
-0.108769327,8.657011032
-0.10884770700000002,8.656985283
-0.10887518500000001,8.65659523
-0.108892619,8.655189514
-0.108893871,8.656348228
-0.108984053,8.65738678
-0.10906802100000001,8.658783913
-0.109077796,8.659775734
-0.109089031,8.658758163
-0.10916537000000001,8.659452438
-0.109189957,8.659436226
-0.10922062400000002,8.661177635
-0.109274968,8.663167953
-0.10932603400000002,8.663784981
-0.10940556200000001,8.661880493
-0.10940465299999999,8.661982536
-0.10944505000000002,8.665241241
-0.10948497000000001,8.662632942
-0.10952962900000002,8.665207863
-0.10954377000000001,8.664278984
-0.109596267,8.661353111
-0.109671712,8.665100098
-0.1096991,8.666221619
-0.10976287700000001,8.664841652
-0.10980232000000001,8.666201591
-0.10983705500000002,8.664794922
-0.109860032,8.666240692
-0.109882325,8.665911674
-0.109935432,8.668086052
-0.109977558,8.667088509
-0.11001648,8.66960144
-0.110066041,8.664937019
-0.110095411,8.669959068
-0.110128104,8.670710564
-0.110212951,8.66827774
-0.110252082,8.67024231
-0.110265702,8.670812607
-0.110335767,8.670363426
-0.110364392,8.671161652
-0.11041553300000001,8.670212746
-0.11047230599999999,8.671034813
-0.110492125,8.670982361
-0.11051085599999999,8.672908783
-0.110563889,8.670957565
-0.11064203,8.674601555
-0.110647782,8.674977303
-0.11067818100000001,8.674627304
-0.11072911299999999,8.671786308
-0.110785454,8.671559334
-0.11081534600000001,8.675807953
-0.11088120900000001,8.675358772
-0.110893517,8.673378944
-0.11095058900000002,8.673557281
-0.111014053,8.672684669
-0.11102509499999999,8.673273087
-0.111072599,8.673488617
-0.11114001200000001,8.677631378
-0.111171931,8.677802086
-0.11120677000000001,8.677466393
-0.11127384000000001,8.676686287
-0.11130306100000001,8.677845955
-0.11134973100000001,8.67658329
-0.11139954600000002,8.679401398
-0.11143273100000001,8.677906036
-0.11148405,8.679666519
-0.111509993,8.679205894
-0.111555934,8.680210114
-0.111620038,8.679821968
-0.11165270199999999,8.682723999
-0.111711695,8.678206444
-0.111775606,8.681980133
-0.11177179200000001,8.681097984
-0.11184698300000001,8.683401108
-0.111904576,8.68063736
-0.111904427,8.681611061
-0.111945867,8.679567337
-0.112024188,8.682080269
-0.11204713499999999,8.683568001
-0.11210007899999999,8.683869362
-0.112123116,8.684085846
-0.11216369200000001,8.686751366
-0.112225562,8.685127258
-0.11227965300000001,8.684674263
-0.11230927700000001,8.683298111
-0.11237580999999999,8.685584068
-0.112411081,8.683495522
-0.11245107600000001,8.683301926
-0.11249230800000001,8.684216499
-0.112538844,8.685809135
-0.11254543,8.68265152
-0.112601056,8.684523582
-0.11263431600000001,8.682579994
-0.11270438099999999,8.686285019
-0.112730681,8.685255051
-0.112782776,8.687290192
-0.11280675200000001,8.688871384
-0.112872094,8.688803673
-0.112900629,8.687839508
-0.112961649,8.686804771
-0.11299790400000001,8.685377121
-0.11301034600000001,8.686706543
-0.113094568,8.685141563
-0.113123789,8.688604355
-0.11314934500000001,8.685732841
-0.113206058,8.687682152
-0.113220885,8.688457489
-0.11328712099999999,8.690065384
-0.11332038,8.690295219
-0.11335167200000001,8.693422318
-0.11341190300000001,8.692498207
-0.11343373300000001,8.692484856
-0.11346700700000001,8.695995331
-0.113531664,8.693049431
-0.11354973900000001,8.692895889
-0.11361037200000002,8.693762779
-0.11363257400000001,8.691911697
-0.113680049,8.692756653
-0.113721355,8.694908142
-0.11373455800000001,8.697048187
-0.11379930299999999,8.697978973
-0.11384201,8.697994232
-0.11390398400000001,8.699437141
-0.113891571,8.700868607
-0.11395630200000001,8.69828701
-0.114004775,8.70081234
-0.114064723,8.698391914
-0.11407431900000001,8.696537971
-0.11413215100000002,8.698400497
-0.11420023400000001,8.698963165
-0.114216804,8.697570801
-0.11424942300000002,8.698349953
-0.11430121900000001,8.698074341
-0.11435051200000002,8.697211266
