Radial elongation [mm],Load [kN]
-0.589545127,9.159434319
-0.589826282,9.163539886
-0.590172645,9.160853386
-0.590459164,9.1608181
-0.590761241,9.157347679
-0.5910661779999999,9.157966614
-0.591398951,9.157052994
-0.591712888,9.154965401
-0.59202325,9.155438423
-0.592318472,9.156915665
-0.592652198,9.15411377
-0.592982527,9.155544281
-0.593302902,9.151986122
-0.593619045,9.150801659
-0.593949255,9.1518507
-0.594270524,9.14862442
-0.594560202,9.149313927
-0.594871994,9.148785591
-0.595192846,9.148749352
-0.595519718,9.147456169
-0.59585112,9.146897316
-0.596174296,9.142086029
-0.596493181,9.146355629
-0.596785303,9.142056465
-0.59712809,9.140717506
-0.597434994,9.143072128
-0.597757813,9.143781662
-0.598106559,9.140227318
-0.598416504,9.13703537
-0.598732647,9.141283035
-0.599054154,9.137987137
-0.5993548,9.137734413
-0.599711534,9.1373806
-0.600010511,9.14113903
-0.600345965,9.135135651
-0.600670572,9.135670662
-0.6009317,9.134485245
-0.601272222,9.133684158
-0.601607736,9.131839752
-0.601892229,9.130066872
-0.60221022,9.128427505
-0.602527794,9.133537292
-0.602857288,9.128362656
-0.603199121,9.127775192
-0.603531536,9.126073837
-0.603824791,9.126881599
-0.604138013,9.12349987
-0.604454454,9.125076294
-0.604771491,9.125979424
-0.605116423,9.125569344
-0.6054166519999999,9.124576569
-0.605753776,9.120698929
-0.606041845,9.120558739
-0.606354233,9.11876297
-0.606676456,9.119399071
-0.607014712,9.120625496
-0.607384618,9.118630409
-0.607662734,9.119688988
-0.608000573,9.116861343
-0.608311053,9.114692688
-0.608622666,9.112650871
-0.608889278,9.112350464
-0.609238263,9.10955143
-0.609547313,9.111335754
-0.6098753179999999,9.107215881
-0.610142883,9.098080635
-0.610457059,9.084160805
-0.610604223,9.063637733
-0.610768791,9.029787064
-0.610815998,8.99751091
-0.610854324,8.969617844
-0.610888656,8.94610405
-0.610855516,8.927380562
-0.610863384,8.911309242
-0.610889848,8.901260376
-0.610895034,8.889575958
-0.610920664,8.882928848
-0.61088806,8.873588562
-0.610920843,8.870871544
-0.610932942,8.865332603
-0.61090463,8.862329483
-0.610948082,8.862089157
-0.610951062,8.856773376
-0.610940751,8.85316658
-0.610964831,8.85221386
-0.610989567,8.846170425
-0.610973891,8.845528603
-0.61098766,8.842470169
-0.610990103,8.841716766
-0.611012217,8.838410378
-0.611035164,8.837744713
-0.611035343,8.832882881
-0.611049291,8.829267502
-0.611031171,8.828533173
-0.611002263,8.82917881
-0.6110451179999999,8.82708931
-0.611030754,8.822065353
-0.611042615,8.821657181
-0.611040171,8.822506905
-0.611055251,8.818113327
-0.611045893,8.818650246
-0.611040588,8.818324089
-0.611069676,8.817511559
-0.611039635,8.814990044
-0.611063,8.814054489
-0.611071404,8.811850548
-0.611061212,8.809643745
-0.611070033,8.809344292
-0.611068126,8.80708313
-0.611085828,8.804392815
-0.611067887,8.802995682
-0.611121114,8.802300453
-0.611082014,8.802054405
-0.611084815,8.801898003
-0.611105319,8.797363281
-0.611117538,8.798285484
-0.611093458,8.797600746
-0.611091312,8.794061661
-0.611114796,8.793675423
-0.611110505,8.793025017
-0.611105915,8.7897892
-0.6110908349999999,8.788585663
-0.611081418,8.788459778
-0.611117598,8.785934448
-0.611099537,8.787819862
-0.611136254,8.785855293
-0.611165818,8.781019211
-0.611158486,8.782786369
-0.6111288029999999,8.759691238
-0.611121591,8.722353935
-0.611032959,8.679945946
-0.610948678,8.633244514
-0.6109188759999999,8.580929756
-0.610866662,8.529406548
-0.610798534,8.47564888
-0.610787269,8.422587395
-0.610712584,8.370295525
-0.610688444,8.314564705
-0.610691782,8.261870384
-0.610648628,8.20929718
-0.610590991,8.153798103
-0.610580321,8.099126816
-0.610520598,8.047973633
-0.610502478,7.993005753
-0.610488947,7.942146778
-0.610433813,7.885436535
-0.610400196,7.832505226
-0.610359903,7.780458927
-0.610362586,7.72666502
-0.610318895,7.673220158
-0.610282894,7.618062973
-0.610241111,7.56375885
-0.610242721,7.512094021
-0.610149559,7.457834244
-0.610155519,7.40243721
-0.610109147,7.353528976
-0.610066589,7.298015118
-0.610017177,7.24433279
-0.610007819,7.191741467
-0.609982785,7.13634491
-0.609957214,7.082244873
-0.609921332,7.030760765
-0.609885212,6.976218224
-0.609873947,6.922261715
-0.609824833,6.870491028
-0.609822568,6.817849159
-0.609795209,6.767508507
-0.609737154,6.712058067
-0.609716769,6.657282829
-0.609668251,6.609489918
-0.609621223,6.556442738
-0.609559651,6.506302357
-0.609572109,6.453155994
-0.609502193,6.397872448
-0.60949963,6.349683285
-0.609439965,6.294909
-0.609433349,6.242361546
-0.609410044,6.188068867
-0.609355863,6.137386799
-0.609349784,6.082402706
-0.609302636,6.033437252
-0.609272655,5.980782986
-0.609243032,5.926986217
-0.609198865,5.874105453
-0.609155949,5.822134495
-0.609121975,5.773249626
-0.609089848,5.715899467
-0.60905033,5.666729927
-0.609017905,5.617168903
-0.60899305,5.561897278
-0.608941969,5.512860298
-0.608940478,5.461939335
-0.608906087,5.408355236
-0.60887843,5.357764244
-0.608847197,5.307203293
-0.608821627,5.254926205
-0.608772155,5.204522133
-0.608734008,5.151902676
-0.608744677,5.10365057
-0.608698364,5.049133301
-0.608665284,4.994387627
-0.608645674,4.940934658
-0.608620163,4.890494347
-0.608580526,4.835577488
-0.608602699,4.783508301
-0.608547028,4.733314037
-0.608518537,4.679780483
-0.608460661,4.625749111
-0.608431991,4.577690125
-0.608404096,4.527346134
-0.608374413,4.474775791
-0.608352777,4.424572945
-0.608323988,4.37193346
-0.608273622,4.322251797
-0.608251926,4.27159214
-0.608243939,4.219333649
-0.608203586,4.169273853
-0.608153757,4.122643948
-0.608107146,4.070863724
-0.608093914,4.022545338
-0.608065065,3.970745325
-0.608010944,3.91970253
-0.607967254,3.871495008
-0.607964035,3.820219755
-0.607941564,3.767725229
-0.607912239,3.716014147
-0.607851859,3.668610573
-0.607819017,3.618613958
-0.607815679,3.567988157
-0.6077982749999999,3.518471479
-0.607740935,3.468296051
-0.607711133,3.418383598
-0.607676979,3.367301464
-0.60766774,3.313694477
-0.607602295,3.261617184
-0.607567783,3.21155858
-0.607544776,3.152790546
-0.607518669,3.097938538
-0.607471641,3.048638582
-0.607457455,2.999231339
-0.607403751,2.949354887
-0.607396122,2.899569511
-0.60734361,2.846719742
-0.60734975,2.79394269
-0.607299622,2.744012833
-0.60726833,2.692503691
-0.607189115,2.64299202
-0.607184347,2.594249725
-0.607153293,2.540575504
-0.607115503,2.489317656
-0.607054707,2.443654776
-0.607028957,2.389061213
-0.607013401,2.341619253
-0.60695165,2.29242444
-0.606905278,2.246006489
-0.60688084,2.193060637
-0.606878217,2.143377542
-0.606820639,2.094146967
-0.606781479,2.046122789
-0.60676026,1.996254325
-0.606704768,1.947479725
-0.60670149,1.895451188
-0.606647488,1.85073638
-0.606597539,1.801723361
-0.606573995,1.753160477
-0.606534,1.70022428
-0.606511828,1.655909061
-0.606476363,1.601842523
-0.606412169,1.552484274
-0.606382247,1.501211882
-0.606333788,1.454582214
-0.606312629,1.40778172
-0.60625523,1.359628081
-0.606204446,1.3110888
-0.606187817,1.263441563
-0.606176313,1.213112235
-0.606132384,1.165022969
-0.606089707,1.115284324
-0.606059249,1.069986105
-0.606017586,1.019120932
-0.605954405,0.970948994
-0.6059279399999999,0.92200613
-0.605897959,0.873102784
-0.605861064,0.82353735
-0.605814096,0.775678992
-0.605776068,0.728630841
-0.605748173,0.681195259
-0.605690774,0.636486411
-0.605681773,0.586349428
-0.605597373,0.540594101
-0.605576809,0.494177938
-0.605508562,0.448842764
-0.605485316,0.404254854
-0.605438884,0.359565914
-0.605425831,0.311716646
-0.605383929,0.263083756
-0.605324563,0.214859679
-0.605267461,0.167546213
-0.605236229,0.123245567
-0.605188545,0.076376967
-0.605160829,0.034985945
-0.605088767,-0.013264468
-0.605045851,-0.058172017
-0.604998525,-0.103800587
-0.6049804049999999,-0.15061073
-0.604945596,-0.191709593
-0.604883786,-0.230337232
-0.604845222,-0.274200588
-0.60482436,-0.319038779
-0.604744013,-0.367592126
-0.6047098,-0.41961962
-0.604649957,-0.465314031
-0.604641434,-0.510888457
-0.604586478,-0.556647539
-0.60452145,-0.597423255
-0.604453202,-0.638249636
-0.604418095,-0.671993852
-0.604398187,-0.714564919
-0.604329225,-0.757161915
-0.604300376,-0.790186346
-0.604281124,-0.803419948
-0.604251083,-0.81255883
-0.604255553,-0.816631854
-0.604225095,-0.818343818
-0.604223546,-0.817229033
-0.604214367,-0.820055366
-0.604216989,-0.827840209
-0.604125854,-0.982903898
-0.604022559,-1.092002153
-0.603904422,-1.173163056
-0.60381734,-1.247619033
-0.603713986,-1.300698519
-0.603653129,-1.351375937
-0.603598591,-1.401888371
-0.603534516,-1.44842732
-0.603464242,-1.494384646
-0.603396889,-1.54082799
-0.603360232,-1.581030369
-0.603326257,-1.620618701
-0.603263136,-1.659069538
-0.603200849,-1.70168972
-0.603120621,-1.741548657
-0.6031041109999999,-1.782392263
-0.603011128,-1.822396994
-0.602970239,-1.86018765
-0.602924522,-1.900942802
-0.602837738,-1.939814448
-0.602788147,-1.982345343
-0.602758761,-2.022488832
-0.6026664939999999,-2.065182686
-0.602646288,-2.1050179
-0.602554318,-2.144144297
-0.602502283,-2.183997869
-0.602436718,-2.219832182
-0.602364238,-2.258477926
-0.60229164,-2.294914484
-0.602287408,-2.333530426
-0.602187391,-2.368752241
-0.602125879,-2.408079147
-0.602065381,-2.445526361
-0.602001425,-2.482466698
-0.601982173,-2.517394781
-0.60189056,-2.555933714
-0.601823028,-2.591871262
-0.601742562,-2.627384424
-0.601692852,-2.662657738
-0.601655122,-2.698248148
-0.601588305,-2.732912064
-0.601475652,-2.766401768
-0.601476308,-2.802652597
-0.601377603,-2.83504653
-0.601340707,-2.871505022
-0.601272341,-2.904512167
-0.601190802,-2.93776536
-0.601123448,-2.974807262
-0.601052757,-3.002913713
-0.601009306,-3.0396173
-0.600933071,-3.072891951
-0.600869354,-3.105112314
-0.600814816,-3.139540672
-0.60073721,-3.166717052
-0.600655314,-3.202746153
-0.600616094,-3.23590374
-0.600544211,-3.267541885
-0.600494262,-3.30437398
-0.600402173,-3.333535194
-0.600332137,-3.367319822
-0.60025483,-3.397337914
-0.600188609,-3.430623293
-0.600119408,-3.457825184
-0.600026067,-3.485378742
-0.59993517,-3.519078016
-0.59989005,-3.548475981
-0.5998252,-3.581899166
-0.599737581,-3.610560894
-0.599660274,-3.638569117
-0.599613842,-3.668962479
-0.599533256,-3.698768854
-0.599474605,-3.729223728
-0.599388059,-3.756003618
-0.599319931,-3.785189152
-0.599234339,-3.815186501
-0.59913468,-3.843736887
-0.599091168,-3.872643948
-0.599050757,-3.898757696
-0.59893566,-3.930480242
-0.598842021,-3.961087465
-0.598799404,-3.987658262
-0.598694202,-4.014168262
-0.598611113,-4.040692806
-0.598562058,-4.066148281
-0.598462041,-4.095237255
-0.598408934,-4.121146202
-0.598283466,-4.152850151
-0.598193582,-4.178023338
-0.598101791,-4.202905655
-0.598044392,-4.229952335
-0.597932573,-4.257261753
-0.597901221,-4.280862331
-0.5977815949999999,-4.309349537
-0.597748574,-4.333416939
-0.597635563,-4.359200954
-0.597563263,-4.385088444
-0.597454544,-4.408467293
-0.597406682,-4.434051991
-0.597327765,-4.460757256
-0.5972136219999999,-4.483064651
-0.59718078,-4.505286217
-0.597064193,-4.531636238
-0.59697568,-4.553963661
-0.596896764,-4.575502396
-0.596802052,-4.599351406
-0.596732017,-4.623931885
-0.596619841,-4.648255348
-0.596538421,-4.672485828
-0.596458729,-4.696316242
-0.596379992,-4.718028545
-0.596290108,-4.74276638
-0.596188959,-4.766922951
-0.596083041,-4.790515423
-0.596018013,-4.810405731
-0.5959190089999999,-4.833143711
-0.595837947,-4.858130932
-0.595709022,-4.877139568
-0.59565353,-4.898303986
-0.595534142,-4.91845274
-0.595502194,-4.938875675
-0.595378932,-4.965588093
-0.595302399,-4.985924244
-0.595190521,-5.00494051
-0.59510636,-5.02679348
-0.594998654,-5.045076847
-0.594905492,-5.06478405
-0.594867703,-5.08582592
-0.594766255,-5.105016232
-0.594669398,-5.124773502
-0.594579395,-5.150156021
-0.5944671,-5.164787769
-0.59436005,-5.179087639
-0.594318803,-5.193544388
-0.594237383,-5.209574223
-0.594168302,-5.222655773
-0.594111379,-5.23749733
-0.594034608,-5.24577713
-0.594012138,-5.257437229
-0.593951222,-5.267618179
-0.593928214,-5.279639244
-0.593852457,-5.289806843
-0.593812939,-5.302560806
-0.593759354,-5.317131042
-0.593719121,-5.334844112
-0.593648847,-5.390392303
-0.593455549,-5.451958179
-0.593232926,-5.496902943
-0.592981871,-5.530052185
-0.592818376,-5.555978298
-0.592615183,-5.577440739
-0.592448767,-5.590598106
-0.592286941,-5.602921963
-0.592191394,-5.612246513
-0.592092153,-5.62515974
-0.591992911,-5.63749218
-0.591869947,-5.655824661
-0.591786083,-5.672057152
-0.591674682,-5.689661503
-0.591583904,-5.705025673
-0.591489729,-5.726631165
-0.59138101,-5.737899303
-0.591256674,-5.754653454
-0.59116685,-5.768126488
-0.591012295,-5.785829067
-0.590947624,-5.801057816
-0.590864535,-5.818225861
-0.590722915,-5.834244728
-0.590635058,-5.848528385
-0.590554353,-5.863811493
-0.590407249,-5.882902145
-0.590316053,-5.896143436
-0.590184387,-5.912228107
-0.590082463,-5.923866749
-0.58999544,-5.939740181
-0.589881416,-5.954195499
-0.589750763,-5.967018604
-0.589667913,-5.983568668
-0.589569982,-5.997667313
-0.58945572,-6.011882305
-0.589323398,-6.026642799
-0.589224692,-6.03892374
-0.58911204,-6.057700634
-0.589009102,-6.072009087
-0.588894423,-6.08450079
-0.588802155,-6.098943233
-0.588656064,-6.112310886
-0.58856773,-6.123459339
-0.588456269,-6.138228893
-0.58835822,-6.150684834
-0.588253852,-6.163417339
-0.588158306,-6.177686691
-0.588011678,-6.191248417
-0.587908264,-6.203630447
-0.587769862,-6.219569683
-0.587663945,-6.235591888
-0.587562438,-6.246590137
-0.587475177,-6.256648064
-0.587372717,-6.27172184
-0.587246295,-6.281452179
-0.58710384,-6.293876648
-0.587015148,-6.30492878
-0.586887058,-6.321836472
-0.5867949689999999,-6.333306313
-0.586691137,-6.345448017
-0.5865851009999999,-6.359298229
-0.586473223,-6.370378017
-0.586341675,-6.382363796
-0.586223837,-6.394010544
-0.586099263,-6.405769348
-0.586005148,-6.413967133
-0.585894879,-6.426799297
-0.585758325,-6.442072868
-0.585675653,-6.452972412
-0.585545238,-6.466240883
-0.585435327,-6.474584103
-0.585330304,-6.487891197
-0.585176524,-6.498054504
-0.585064586,-6.510956764
-0.58492839,-6.523843288
-0.584829923,-6.535313606
-0.584695574,-6.544661045
-0.584592219,-6.555335045
-0.584483381,-6.567909718
-0.584349927,-6.578399658
-0.584266361,-6.589474678
-0.584126767,-6.599698544
-0.584008928,-6.610342503
-0.5838595,-6.623805046
-0.583769854,-6.631221771
-0.583631571,-6.644786358
-0.583521184,-6.656252861
-0.583405729,-6.659072399
-0.583292123,-6.671023369
-0.583167311,-6.682688236
-0.583060917,-6.694734573
-0.5829308,-6.706669807
-0.582826789,-6.718616486
-0.582690772,-6.729302406
-0.582563218,-6.736208439
-0.582460519,-6.747622967
-0.582328495,-6.757731438
-0.582201954,-6.767728329
-0.582083937,-6.777089119
-0.581953939,-6.787412167
-0.581889328,-6.798338413
-0.581703182,-6.807193279
-0.581591185,-6.81623888
-0.581493314,-6.827619076
-0.581369516,-6.836255074
-0.5812502469999999,-6.844673634
-0.581099626,-6.853502274
-0.580979344,-6.8635602
-0.58083659,-6.872439861
-0.580734547,-6.883450508
-0.580583688,-6.892460346
-0.580486532,-6.901812077
-0.58038437,-6.911892414
-0.580234881,-6.923841953
-0.580135759,-6.933237076
-0.580026742,-6.941162109
-0.579881366,-6.947890282
-0.579714056,-6.958279133
-0.579618391,-6.965939522
-0.579492565,-6.973990917
-0.579364534,-6.980774403
-0.579244848,-6.992459774
-0.579115029,-6.999626637
-0.578988727,-7.008975506
-0.578873154,-7.021342278
-0.578766819,-7.030642986
-0.578617331,-7.03891325
-0.578497048,-7.046985149
-0.578343984,-7.054918289
-0.578234371,-7.064049721
-0.57811683,-7.069657803
-0.577984031,-7.078873634
-0.57784855,-7.089045048
-0.577717539,-7.09422493
-0.577595767,-7.104174137
-0.577470537,-7.112145901
-0.57733899,-7.118534088
-0.57722592,-7.12898922
-0.577124055,-7.137027264
-0.576963004,-7.144435883
-0.576839145,-7.151571274
-0.576719698,-7.158148766
-0.576591309,-7.167722702
-0.576455947,-7.175229073
-0.576321837,-7.184771538
-0.576206144,-7.194159508
-0.576060351,-7.200013638
-0.575915512,-7.209134102
-0.57580876,-7.21152544
-0.575665709,-7.220455647
-0.575536009,-7.23100996
-0.575407859,-7.238319874
-0.575313386,-7.244651794
-0.575180765,-7.254508018
-0.575064715,-7.261309147
-0.574913975,-7.267585754
-0.574813303,-7.275819778
-0.574669059,-7.28380394
-0.574517783,-7.290438652
-0.574388143,-7.296697617
-0.574244436,-7.30441618
-0.574109431,-7.31125927
-0.573972937,-7.318026066
-0.573825475,-7.328822613
-0.573714968,-7.335050583
-0.573545393,-7.343974113
-0.573437687,-7.348869801
-0.573316809,-7.354520798
-0.573191699,-7.363521576
-0.573037501,-7.368163586
-0.572899994,-7.375515938
-0.572797235,-7.385842323
-0.572662052,-7.390198231
-0.572504874,-7.396513939
-0.572376665,-7.400641441
-0.572266456,-7.409200191
-0.572114464,-7.417561054
-0.571993407,-7.424515724
-0.571886655,-7.43027544
-0.571707424,-7.43832922
-0.571583744,-7.446502209
-0.571402904,-7.453159332
-0.571277555,-7.459033489
-0.571171876,-7.463367462
-0.571011003,-7.473015785
-0.570877489,-7.479308128
-0.570758816,-7.483665943
-0.57061189,-7.491872311
-0.570489164,-7.498410225
-0.570359226,-7.50179863
-0.570204791,-7.510457516
-0.570072468,-7.517855167
-0.569921788,-7.522491455
-0.569814797,-7.526818752
-0.56968933,-7.533112049
-0.569548484,-7.541753769
-0.569403704,-7.546786785
-0.569224413,-7.556045532
-0.569128986,-7.557913303
-0.568974491,-7.565761089
-0.568824645,-7.573236465
-0.568686124,-7.581602097
-0.568577643,-7.589739799
-0.568445858,-7.591788769
-0.568296429,-7.599447727
-0.568129297,-7.605531693
-0.56801438,-7.608746529
-0.567925807,-7.613829613
-0.567752,-7.623860836
-0.567628857,-7.627528191
-0.567495819,-7.632065296
-0.567344245,-7.639636517
-0.567196485,-7.642547607
-0.567072686,-7.651661873
-0.566929635,-7.657003403
-0.566765364,-7.660797596
-0.566645917,-7.667103767
-0.566529986,-7.673549175
-0.56635749,-7.680374146
-0.56623226,-7.684491634
-0.566073295,-7.692159653
-0.565946516,-7.696423054
-0.565832075,-7.702763557
-0.565682109,-7.70847702
-0.565542694,-7.712247849
-0.565420505,-7.71856451
-0.565254863,-7.725442886
-0.565121707,-7.731954098
-0.564984318,-7.736842632
-0.564836618,-7.74394083
-0.564687666,-7.746971607
-0.564540859,-7.749947548
-0.564410206,-7.755497932
-0.564247902,-7.761213779
-0.564089354,-7.768546104
-0.563974258,-7.774536133
-0.563847598,-7.776870251
-0.563695487,-7.78209877
-0.563561376,-7.792387009
-0.563407656,-7.79628706
-0.563284215,-7.798147678
-0.563146349,-7.803930283
-0.562986549,-7.807935238
-0.56283414,-7.815971851
-0.562756296,-7.819388866
-0.562564429,-7.826192856
-0.562420186,-7.831358433
-0.562275346,-7.837155819
-0.562120255,-7.842076302
-0.561978158,-7.845448971
-0.561861631,-7.855885506
-0.56170946,-7.857813358
-0.561555501,-7.861269474
-0.561424132,-7.866216183
-0.561255213,-7.871601582
-0.561114904,-7.87849474
-0.560996588,-7.881308079
-0.560843702,-7.884488106
-0.560676631,-7.896762371
-0.560559269,-7.89786005
-0.560413536,-7.900874138
-0.560247954,-7.904453754
-0.56012046,-7.909725189
-0.559969004,-7.917609215
-0.559804257,-7.919449329
-0.55966365,-7.92533493
-0.55953091,-7.928796768
-0.559377965,-7.935756683
-0.559253868,-7.937809944
-0.559093114,-7.942145824
-0.558959957,-7.946799755
-0.558836158,-7.954967022
-0.558664497,-7.958014011
-0.558508869,-7.958832741
-0.558372375,-7.966852188
-0.558218714,-7.969976902
-0.558093127,-7.975327015
-0.557949122,-7.979099274
-0.557808515,-7.985925198
-0.557658907,-7.991156101
-0.557514664,-7.995188713
-0.557373758,-7.997605324
-0.557231363,-8.003612518
-0.557067033,-8.007260323
-0.556882914,-8.014008522
-0.556800243,-8.018086433
-0.556636628,-8.019347191
-0.556491014,-8.022459984
-0.55636799,-8.029707909
-0.556215938,-8.038563728
-0.5560415949999999,-8.041763306
-0.55588245,-8.042675972
-0.555760738,-8.049582481
-0.555583652,-8.053603172
-0.555469748,-8.058411598
-0.555295166,-8.060443878
-0.555130955,-8.066340446
-0.554998931,-8.068541527
-0.554868456,-8.071887016
-0.554726835,-8.077496529
-0.554582175,-8.08264637
-0.554438468,-8.086065292
-0.554289456,-8.088435173
-0.554135438,-8.094917297
-0.554015037,-8.099187851
-0.553849932,-8.106165886
-0.553677257,-8.109068871
-0.553533193,-8.111257553
-0.553381618,-8.116483688
-0.553224798,-8.119107246
-0.553070065,-8.125992775
-0.552943047,-8.130494118
-0.552770074,-8.131952286
-0.552608605,-8.136082649
-0.552506205,-8.140951157
-0.5523228609999999,-8.148225784
-0.552186128,-8.149307251
-0.55202293,-8.151560783
-0.551882859,-8.156419754
-0.551720198,-8.159089088
-0.551593658,-8.16485405
-0.551459726,-8.169428825
-0.551269647,-8.170573235
-0.551146921,-8.176470757
-0.551005241,-8.180041313
-0.550845202,-8.188664436
-0.55066311,-8.193360329
-0.550523277,-8.192044258
-0.550356086,-8.193824768
-0.55021989,-8.196690559
-0.550097045,-8.202110291
-0.549929019,-8.206780434
-0.549777862,-8.214785576
-0.549612816,-8.215556145
-0.549463745,-8.218953133
-0.549355086,-8.226018906
-0.549156245,-8.227859497
-0.549023446,-8.233374596
-0.5488597119999999,-8.237875938
-0.548718091,-8.235764503
-0.548575159,-8.241567612
-0.54841518,-8.244040489
-0.548262235,-8.252771378
-0.548106011,-8.253668785
-0.547968026,-8.257739067
-0.547802087,-8.260873795
-0.547659095,-8.264168739
-0.547535952,-8.272432327
-0.547363516,-8.274625778
-0.547204908,-8.274365425
-0.547039147,-8.277614594
-0.546904262,-8.282582283
-0.546735223,-8.289384842
-0.546569642,-8.29142189
-0.546434518,-8.296551704
-0.546277519,-8.299746513
-0.546150383,-8.301006317
-0.545969423,-8.304385185
-0.545836028,-8.309854507
-0.545656141,-8.312765121
-0.545504626,-8.317829132
-0.545358177,-8.317037582
-0.545209404,-8.320487976
-0.545063134,-8.324878693
-0.544939216,-8.331016541
-0.544749077,-8.33230114
-0.544602569,-8.338494301
-0.544438001,-8.33834362
-0.544291075,-8.344902992
-0.544130381,-8.348712921
-0.543985721,-8.351494789
-0.543840762,-8.355289459
-0.543672856,-8.356128693
-0.54351538,-8.360279083
-0.543344971,-8.36527729
-0.543212947,-8.366464615
-0.5430607159999999,-8.371279716
-0.542916711,-8.374713898
-0.542759117,-8.377156258
-0.542620298,-8.38081646
-0.542433079,-8.388106346
-0.542283352,-8.391529083
-0.5421543679999999,-8.388536453
-0.542047855,-8.394470215
-0.541874226,-8.397081375
-0.54170632,-8.400010109
-0.541545209,-8.403551102
-0.541375514,-8.40673542
-0.541180249,-8.408329964
-0.54108065,-8.411645889
-0.540902074,-8.414442062
-0.540767428,-8.419445992
-0.540603694,-8.419063568
-0.540458199,-8.424296379
-0.540329631,-8.426709175
-0.540146466,-8.430190086
-0.540009972,-8.435735703
-0.539868411,-8.438867569
-0.539695974,-8.443789482
-0.539526638,-8.443606377
-0.539394137,-8.449307442
-0.539219078,-8.448899269
-0.539062198,-8.453822136
-0.538894352,-8.457147598
-0.538738724,-8.460990906
-0.538576718,-8.466692924
-0.538434919,-8.466506958
-0.538273212,-8.466172218
-0.53812116,-8.475662231
-0.537964042,-8.474705696
-0.537829455,-8.479465485
-0.537664112,-8.482833862
-0.537492748,-8.486816406
-0.537339266,-8.491250038
-0.5371912679999999,-8.494375229
-0.537039336,-8.492966652
-0.536875781,-8.497675896
-0.536710914,-8.501543999
-0.5365652399999999,-8.504396439
-0.536397096,-8.506615639
-0.536229607,-8.51347065
-0.536096331,-8.513916969
-0.535914179,-8.514806747
-0.535776909,-8.521513939
-0.535607275,-8.52146244
-0.535479899,-8.527409554
-0.535317477,-8.531139374
-0.5351576769999999,-8.534396172
-0.535000738,-8.536190987
-0.5348497,-8.536724091
-0.534694429,-8.538648605
-0.534552451,-8.541485786
-0.534380432,-8.544524193
-0.534212288,-8.549134254
-0.5340265,-8.555950165
-0.53389525,-8.553442001
-0.533768829,-8.559651375
-0.533570882,-8.56392765
-0.533429023,-8.56771946
-0.53324699,-8.568667412
-0.533093985,-8.56836319
-0.53293198,-8.574337006
-0.53274953,-8.575024605
-0.532638963,-8.582093239
-0.532452818,-8.586409569
-0.532327171,-8.587109566
-0.532127257,-8.589756012
-0.531979319,-8.590864182
-0.531807777,-8.596583366
-0.531706151,-8.597756386
-0.531478282,-8.600242615
-0.531342741,-8.603878021
-0.531181511,-8.601402283
-0.531044241,-8.607319832
-0.530885156,-8.610182762
-0.530737933,-8.616583824
-0.530576881,-8.619454384
-0.530404028,-8.620555878
-0.530228075,-8.623072624
-0.530077871,-8.629878998
-0.529925521,-8.629169464
-0.529750284,-8.633378983
-0.529591259,-8.632515907
-0.529447015,-8.636827469
-0.529309448,-8.639302254
-0.529149469,-8.64478302
-0.528977331,-8.644920349
-0.52883428,-8.648500443
-0.52865177,-8.652318954
-0.528531011,-8.65550518
-0.52832764,-8.656850815
-0.52817082,-8.661444664
-0.528045233,-8.662342072
-0.527869638,-8.66530323
-0.527725335,-8.667146683
-0.527540561,-8.669863701
-0.527392562,-8.674762726
-0.52723157,-8.678112984
-0.527073141,-8.680685997
-0.526914474,-8.68274498
-0.526757117,-8.686244011
-0.526584264,-8.688008308
-0.526407894,-8.691029549
-0.526259001,-8.694786072
-0.526086565,-8.695837021
-0.525940713,-8.698038101
-0.525792059,-8.700004578
-0.52559894,-8.704899788
-0.52548575,-8.706321716
-0.525269564,-8.709214211
-0.525122222,-8.712444305
-0.524958786,-8.71499157
-0.524804827,-8.716461182
-0.524624404,-8.723540306
-0.524460789,-8.725893021
-0.52431285,-8.728520393
-0.524140652,-8.730031013
-0.523977395,-8.73143959
-0.523834404,-8.733372688
-0.523658987,-8.737025261
-0.523489054,-8.738926888
-0.523338553,-8.741238594
-0.523178812,-8.74193573
-0.523026403,-8.74588871
-0.522860404,-8.751947403
-0.5226891,-8.756655693
-0.522543248,-8.754770279
-0.522375401,-8.756538391
-0.522206362,-8.759411812
-0.522040721,-8.762948036
-0.521885511,-8.764616013
-0.521697458,-8.767888069
-0.521568593,-8.772389412
-0.521412428,-8.777225494
-0.521236237,-8.777039528
-0.521092411,-8.77801609
-0.520931896,-8.783798218
-0.520748135,-8.785405159
-0.5205839839999999,-8.787828445
-0.520422276,-8.787817001
-0.520279761,-8.788808823
-0.520106193,-8.79594326
-0.519940849,-8.798921585
-0.519768592,-8.801826477
-0.519604322,-8.805277824
-0.519446488,-8.803517342
-0.519295093,-8.807460785
-0.519127008,-8.808745384
-0.518968161,-8.813802719
-0.51878899,-8.818055153
-0.518652078,-8.817770004
-0.518474694,-8.817793846
-0.518289562,-8.82303524
-0.518154021,-8.826543808
-0.517980631,-8.829093933
-0.517840561,-8.829715729
-0.517681833,-8.833407402
-0.5175029,-8.837253571
-0.517319974,-8.838590622
-0.517175432,-8.838871956
-0.517030593,-8.844584465
-0.51684111,-8.846007347
-0.516685899,-8.847755432
