Radial elongation [mm],Load [kN]
0.06252904199999999,41.45245743
0.062588747,41.46193314
0.062714624,41.46912003
0.06272816199999999,41.47571945
0.062709431,41.48466492
0.06281500599999999,41.49260712
0.06288625599999999,41.50136185
0.062848146,41.50707245
0.06291171499999999,41.51204681
0.06303679499999999,41.51677322
0.06301506899999999,41.52363968
0.063041079,41.52854156
0.063029963,41.52941895
0.06307922599999999,41.52891922
0.06316519799999999,41.53400421
0.06321168199999999,41.53476334
0.06329769199999999,41.53810501
0.063346426,41.54327011
0.06343268099999999,41.54854965
0.06332660799999999,41.55514145
0.06337209299999999,41.56337357
0.063433784,41.57073593
0.06352546399999999,41.57542801
0.06355759,41.5812912
0.06357179099999999,41.59283066
0.063643987,41.59555817
0.06372935599999999,41.60091782
0.063686232,41.60491943
0.063718218,41.61181641
0.06385002599999999,41.61258698
0.06381622199999999,41.61408997
0.06391175399999999,41.61613464
0.063934567,41.61714935
0.063981022,41.62238693
0.06402308,41.62692261
0.064042087,41.62836456
0.064146179,41.63749695
0.064150292,41.64360428
0.06416789699999999,41.65380478
0.06423992999999999,41.66135788
0.064316343,41.67450333
0.06438390499999999,41.67949295
0.064424153,41.68230057
0.06443787699999999,41.68625641
0.06449335399999999,41.6885376
0.06454207299999999,41.69250107
0.06457226999999999,41.69365311
0.06458255199999999,41.69889832
0.064675759,41.7044754
0.064710702,41.70937347
0.06476165599999999,41.71360397
0.064870875,41.72118759
0.06489055899999999,41.73163986
0.064937624,41.73786545
0.06501338899999999,41.74933624
0.06499313899999999,41.75258636
0.065010163,41.75382233
0.06508486299999999,41.75831223
0.065170067,41.76125717
0.065221134,41.76266861
0.065284292,41.76671219
0.06532872799999999,41.77259445
0.06537574099999999,41.77737808
0.065412211,41.78165436
0.065450597,41.78942871
0.065489049,41.79549408
0.06555143999999999,41.80060196
0.065638329,41.80764008
0.06565700799999999,41.80991745
0.065711911,41.80857468
0.06572804099999999,41.81290817
0.065796967,41.81689835
0.06585914899999999,41.82152176
0.06588356499999999,41.83035278
0.06589363799999999,41.83377838
0.06593456399999999,41.83724213
0.066045839,41.84939194
0.066083747,41.85818481
0.066083486,41.87158585
0.066111828,41.87911224
0.06619032799999999,41.88435364
0.06624377099999999,41.88854218
0.06623689399999999,41.88748169
0.06626394699999999,41.89096832
0.066398504,41.89092636
0.06644217999999999,41.89389038
0.066525879,41.89641953
0.0665409,41.8966713
0.06657086599999999,41.89812469
0.066671605,41.89791107
0.06677596599999999,41.90364075
0.06673969599999999,41.90624619
0.06678707399999999,41.91642761
0.066845584,41.9226265
0.06688552599999999,41.93293762
0.06686957499999999,41.93642426
0.066942352,41.94539261
0.06695747699999999,41.95845032
0.06705510899999999,41.96746445
0.06709578199999999,41.97151184
0.06715107999999999,41.97834778
0.067201662,41.98026657
0.06726869499999999,41.98666382
0.06735319199999999,41.9884758
0.067334782,41.98980331
0.067415568,41.98893356
0.067425485,41.99569702
0.06755623499999999,41.99284744
0.067565243,41.99869156
0.067558545,42.00428009
0.067662793,42.00967407
0.06775725199999999,42.01764679
0.067813869,42.02675247
0.06780802,42.0304985
0.06795325399999999,42.03673553
0.067946571,42.04125214
0.068015444,42.0473938
0.067938457,42.05152893
0.06802576299999999,42.05092239
0.068140785,42.05980682
0.068213309,42.06119919
0.06824893,42.05953979
0.06826708,42.0642395
0.06830847599999999,42.0664444
0.06836967499999999,42.07284927
0.06839709299999999,42.08226395
0.06840819399999999,42.09223175
0.06849749699999999,42.10026169
0.06861648999999999,42.10990524
0.068622458,42.12004852
0.06864173999999999,42.12759399
0.06867611,42.12290573
0.068747061,42.12700653
0.068879048,42.12738419
0.068895656,42.12974167
0.06891992999999999,42.13143158
0.06898460099999999,42.13629532
0.069048557,42.13541412
0.06904463799999999,42.13952255
0.069042656,42.14704895
0.069180037,42.15191269
0.06930838099999999,42.15837097
0.06929952199999999,42.16995621
0.06932035399999999,42.17652893
0.06934671399999999,42.18491364
0.069447923,42.19422531
0.06950640999999999,42.19493484
0.069510165,42.1984787
0.069505426,42.20361328
0.069574843,42.21181107
0.069639358,42.21586227
0.06963850099999999,42.22037125
0.069746512,42.22664642
0.06980809099999999,42.23004913
0.06985749599999999,42.2338295
0.069857645,42.23752975
0.069932285,42.23949814
0.070015441,42.24503326
0.07006708099999999,42.24652481
0.07005779699999999,42.24965286
0.070059213,42.25469971
0.07013602099999999,42.2629776
0.07024304099999999,42.2662735
0.070230986,42.27164459
0.070272717,42.27507019
0.070325273,42.27869034
0.070354159,42.27963638
0.070385876,42.28602219
0.070371593,42.2915535
0.070486176,42.29565048
0.07057038199999999,42.3037529
0.070573631,42.30512238
0.07063816799999999,42.30570602
0.07060434199999999,42.30870819
0.07072983999999999,42.31066132
0.07079034599999999,42.31600571
0.07083423,42.32088089
0.07081550599999999,42.33144379
0.070841092,42.339077
0.07088633899999999,42.34951019
0.071002926,42.35987854
0.07093071499999999,42.36968994
0.07103553,42.372509
0.071128401,42.37459183
0.071151461,42.37334442
0.07116487199999999,42.37454605
0.07119070999999999,42.37168121
0.07121402299999999,42.37400818
0.071361358,42.37817383
0.071380484,42.38137817
0.071355085,42.39071274
0.071402284,42.39415741
0.07148138,42.39620972
0.071500997,42.39715576
0.071504454,42.40147018
0.07160283199999999,42.41216278
0.071660373,42.41547394
0.07169147899999999,42.42375183
0.07173745599999999,42.4337616
0.07179166699999999,42.43613815
0.07179163699999999,42.44154739
0.071844417,42.44681931
0.07192763199999999,42.45196915
0.07196193499999999,42.45821762
0.072022597,42.4637146
0.072030681,42.46368408
0.07208588299999999,42.46638489
0.07204968799999999,42.47517395
0.072177853,42.47668839
0.072157215,42.47922516
0.07225509299999999,42.48472595
0.072331223,42.48993301
0.07234529699999999,42.49814987
0.07233681099999999,42.50229263
0.072450164,42.5045929
0.072487104,42.51095963
0.07257554199999999,42.51437378
0.072647567,42.51759338
0.072622943,42.52459717
0.07260015199999999,42.52304459
0.07269376799999999,42.52544403
0.07271977099999999,42.53356552
0.07276071199999999,42.5378418
0.07279110999999999,42.54708099
0.07280538499999999,42.55122757
0.072884652,42.55630112
0.07300359999999999,42.56497574
0.07298235099999999,42.57046509
0.073061424,42.57449341
0.073027897,42.57892609
0.07308005799999999,42.58268356
0.07319136999999999,42.59128952
0.07322603,42.58926773
0.07324397099999999,42.58988953
0.07324431399999999,42.59029007
0.07335162499999999,42.58180618
0.07333607499999999,42.56912231
0.07344192599999999,42.54837036
0.073489825,42.52566147
0.07350904,42.49803925
0.07359256099999999,42.46632767
0.073561805,42.43198776
0.07368617799999999,42.39467239
0.07374800999999999,42.3569603
0.07372883999999999,42.32249069
0.073704812,42.31678009
0.07370800799999999,42.32529831
0.07373627599999999,42.33909988
0.07379643899999999,42.35604477
0.073712374,42.37369156
0.073790635,42.39622879
0.07383559899999999,42.42232513
0.07386362799999999,42.44699097
0.07383598699999999,42.47962189
0.073818597,42.51459122
0.07388924399999999,42.57446289
0.07381283799999999,42.62604523
0.073894772,42.66285324
0.07392006699999999,42.68490219
0.073942359,42.70053482
0.07396829399999999,42.70998764
0.073970261,42.71680069
0.07397345,42.71898651
0.074066172,42.72158432
0.074126634,42.7258606
0.07428995799999999,42.72848511
0.074243563,42.72765732
0.07425883,42.72856522
0.074368703,42.73019791
0.074427153,42.73427963
0.07438937899999999,42.73606491
0.074407223,42.73750687
0.07456542099999999,42.7431488
0.07460587799999999,42.7472496
0.074550944,42.74958038
0.074613239,42.75687027
0.07474784799999999,42.76074219
0.074829782,42.76345825
0.074766058,42.77087402
0.07485321499999999,42.77794266
0.074918772,42.77944946
0.074947084,42.78331757
0.074907119,42.7876358
0.07502579999999999,42.79132462
0.075123812,42.79473877
0.075191992,42.79874802
0.07524270899999999,42.80311966
0.07527899299999999,42.80784225
0.07534695699999999,42.81017685
0.07537050099999999,42.81745148
0.075491223,42.82067871
0.075606334,42.82560349
0.07563527199999999,42.83040237
0.07567739,42.83516693
0.075758892,42.8376503
0.075702469,42.84479904
0.07583061199999999,42.84978867
0.075954731,42.85708237
0.075985919,42.8646431
0.07603249999999999,42.8715477
0.076109688,42.87532043
0.076191235,42.87826157
0.07624680099999999,42.87684631
0.076293144,42.87620163
0.076303179,42.87531281
0.076368916,42.8789711
0.076461847,42.88233948
0.076435032,42.89174271
0.07650275799999999,42.89664459
0.076493758,42.90405273
0.076562855,42.90966034
0.076637472,42.91657639
0.07667161099999999,42.92266464
0.07671170999999999,42.92241669
0.076788108,42.92480087
0.07689789999999999,42.92278671
0.07690655699999999,42.92401886
0.076966572,42.92541122
0.07695909899999999,42.92877579
0.07701986599999999,42.93091202
0.07714853699999999,42.93522263
0.077130835,42.93791962
0.077138263,42.94436264
0.07713820299999999,42.95249939
0.077180456,42.95727921
0.07720426,42.96733093
0.07734496399999999,42.97537994
0.077398787,42.97907257
0.077448252,42.98815155
0.077427547,42.99228668
0.07741208699999999,42.99358368
0.07753078199999999,42.9977684
0.07758818899999999,43.00808334
0.07762472599999999,43.00780487
0.07771099599999999,43.0105629
0.07778311099999999,43.01400757
0.077721427,43.01422501
0.07774028499999999,43.01774979
0.07786041799999999,43.01809311
0.07790151499999999,43.02265167
0.07780791399999999,43.02236176
0.077923278,43.02428055
0.077993224,43.02886963
0.078035045,43.02832794
0.07800075699999999,43.03647995
0.07804750899999999,43.04443741
0.078177679,43.05136871
0.07818787099999999,43.06100464
0.078170668,43.07123947
0.078210804,43.07338715
0.078251134,43.07501221
0.07826286099999999,43.0809288
0.078351068,43.08316803
0.078320245,43.08535385
0.078353728,43.09422684
0.07844615999999999,43.1006279
0.078500087,43.10441971
0.07850421499999999,43.11331558
0.078499216,43.11974716
0.078590098,43.12430954
0.078660469,43.12840652
0.07868724599999999,43.12961197
0.078698906,43.13170242
0.07882920199999999,43.13471222
0.078841309,43.13924789
0.07878817199999999,43.14340973
0.078835043,43.14670944
0.07885626999999999,43.14658356
0.078961323,43.15113831
0.078973512,43.1482811
0.07901502699999999,43.15325928
0.07904623699999999,43.15631104
0.07907928099999999,43.15768433
0.079166751,43.16182327
0.07909003899999999,43.17097855
0.07918292599999999,43.17694092
0.07925856399999999,43.18490982
0.07932922499999999,43.19228745
0.079376246,43.20009995
0.079379092,43.20545197
0.07935158499999999,43.2087059
0.079457644,43.20903397
0.07952831199999999,43.21522141
0.07945150399999999,43.2169838
0.079508024,43.22229004
0.079592663,43.223423
0.07961919399999999,43.22370529
0.07964608399999999,43.22720337
0.07974875299999999,43.2334404
0.07977936,43.23506927
0.07984270399999999,43.233284
0.07980165199999999,43.23838043
0.07985902099999999,43.23789978
0.07983181199999999,43.24172592
0.079903278,43.25094223
0.079996611,43.25774384
0.08006876299999999,43.26716995
0.080063443,43.27965546
0.080130595,43.29159927
0.080124456,43.30020142
0.080176736,43.3066864
0.080187204,43.31023788
0.08024400799999999,43.31017685
0.08029677299999999,43.31189728
0.08033608199999999,43.31311035
0.08041887299999999,43.31409836
0.080454472,43.31230545
0.08033940499999999,43.31372452
0.080556276,43.31449509
0.080645735,43.31631088
0.08061439799999999,43.31815338
0.08065060099999999,43.31877518
0.08072887699999999,43.32714844
0.080765906,43.33731461
0.08070403599999999,43.35107803
0.080802406,43.35245132
0.080786022,43.36102295
0.08090971,43.36514282
0.080982844,43.36972427
0.08098509499999999,43.37030792
0.08105670999999999,43.36893845
0.08107611099999999,43.36739731
0.081139277,43.36734009
0.081165689,43.37417221
0.08120989299999999,43.37843323
0.08130786899999999,43.3789978
0.08127273199999999,43.38618088
0.08129941199999999,43.39094543
0.081316407,43.3963356
0.08142628099999999,43.40339279
0.081455003,43.41450119
0.081544097,43.42484283
0.081472936,43.43245697
0.08154075899999999,43.44049835
0.081626284,43.43849564
0.08169191599999999,43.43943024
0.08161943699999999,43.44100189
0.08173868299999999,43.4410553
0.081772576,43.4426651
0.08181768199999999,43.44443893
0.08181085699999999,43.4474678
0.081887248,43.45335388
0.08194392499999999,43.45226288
0.081918257,43.45864487
0.082048188,43.46839142
0.08209069399999999,43.47425461
0.082044761,43.48503113
0.082072514,43.49373245
0.08212712,43.49629211
0.08224272299999999,43.49888611
0.082251589,43.50474548
0.082248691,43.50839615
0.082342426,43.51042938
0.082384112,43.51485443
0.08241217099999999,43.51818848
0.082466032,43.5195961
0.08247644,43.52894211
0.082479472,43.53491592
0.082536894,43.53608704
0.08264933799999999,43.54120636
0.08267116799999999,43.54629517
0.082732107,43.54560471
0.082722913,43.54454803
0.08277940299999999,43.5451088
0.08280209699999999,43.54837036
0.08293336899999999,43.54681015
0.08297721599999999,43.55033875
0.08300074499999999,43.55276489
0.082958858,43.55767059
0.083004813,43.56560898
0.083100046,43.5743866
0.08316102199999999,43.5776062
0.083132918,43.58839035
0.08324667399999999,43.59147644
0.08326144099999999,43.59338379
0.08330695599999999,43.60177231
0.08332649199999999,43.60477448
0.083375651,43.6100235
0.083411138,43.61123276
0.08345272699999999,43.61110306
0.08353227699999999,43.61397552
0.08350534999999999,43.61252594
0.08362629599999999,43.61582947
0.08363838,43.61917877
0.08363974399999999,43.62608719
0.08373333799999999,43.63058472
0.08377520299999999,43.6385231
0.08382647,43.64476776
0.08383835399999999,43.64987183
0.083845931,43.65272903
0.083925667,43.65607452
0.08400226699999999,43.66171646
0.08400095499999999,43.67192841
0.08400923299999999,43.67511368
0.08408709199999999,43.67917252
0.084110986,43.68357849
0.08417501599999999,43.68922806
0.08417069499999999,43.69110107
0.084284167,43.69688034
0.08434204299999999,43.69718552
0.084345329,43.70226669
0.08448571999999999,43.70119476
0.08444156,43.70488739
0.08451083599999999,43.70989227
0.084502126,43.71136475
0.084609564,43.71674728
0.084613624,43.72668457
0.08468735499999999,43.72943497
0.084783818,43.73297882
0.08482883399999999,43.73764801
0.084747437,43.74343872
0.08490460699999999,43.74170303
0.08499966099999999,43.75053787
0.085034455,43.7490387
0.08501313899999999,43.75350571
0.085142556,43.75767136
0.085171397,43.76166153
0.08522614399999999,43.76560593
0.08524911399999999,43.77070999
0.08534504,43.77284622
0.08545721599999999,43.77521515
0.085515651,43.77711487
0.085588577,43.78325653
0.085699315,43.78611755
0.08569885299999999,43.79066849
0.085757273,43.79898834
0.08589378299999999,43.80459595
0.08602494299999999,43.80792236
0.08610187,43.81580353
0.086128811,43.82336426
0.08622698799999999,43.82724762
0.086261141,43.83232117
0.08640458699999999,43.83791351
0.08649863599999999,43.83930588
0.086467887,43.8406601
0.086579512,43.84064102
0.086606744,43.84220505
0.086720782,43.84822083
0.086694884,43.85032272
0.08683503699999999,43.85217285
0.086832727,43.8621521
0.08690738999999999,43.86606979
0.08696212199999999,43.87161636
0.087005871,43.87364578
0.087047245,43.88115692
0.087045918,43.88405991
0.08718709899999999,43.8897171
0.08719930299999999,43.89495468
0.087227265,43.90074539
0.08729016299999999,43.90280533
0.087369087,43.90182495
0.087342518,43.90284729
0.08741418599999999,43.9078064
0.087519112,43.9106369
0.08758455799999999,43.91537094
0.08761926299999999,43.91958618
0.08760886899999999,43.91925812
0.08768056599999999,43.92173386
0.08774217499999999,43.92649841
0.08774160099999999,43.92824936
0.087808403,43.93394852
0.087820786,43.9396553
0.08790406899999999,43.9432106
0.08792843199999999,43.94747543
0.08790190799999999,43.95237732
0.087902728,43.95809174
0.08803752399999999,43.96033478
0.08808751699999999,43.96133423
0.08811833999999999,43.96763992
0.08813495499999999,43.96630859
0.088270213,43.96721649
0.088257301,43.97254181
0.08828360099999999,43.97654343
0.08828053899999999,43.9801445
0.08833136,43.98884583
0.08840739299999999,43.99262619
0.08848954299999999,43.99969482
0.088541846,44.00389099
0.088532168,44.01090622
0.088565755,44.01556778
0.088609594,44.02253342
0.08862287099999999,44.02429581
0.08864856099999999,44.02749252
0.088686767,44.03017807
0.088697719,44.03720856
0.08874015099999999,44.04248047
0.08884048,44.04685974
0.088882665,44.04927826
0.08895508499999999,44.05294418
0.08897825599999999,44.05976105
0.089017901,44.06679916
0.08899753799999999,44.07029343
0.08912068199999999,44.07114029
0.08909762199999999,44.07236099
0.08908769,44.07613754
0.089163597,44.07574463
0.08926166899999999,44.07931137
0.08935998699999999,44.08146286
0.08929240199999999,44.08686066
0.08936182699999999,44.08835983
0.089347209,44.09041214
0.089460897,44.09158325
0.089515786,44.09794617
0.08961619,44.10281754
0.089589591,44.11074448
0.08961619,44.11522675
0.08962343199999999,44.11853409
0.089706528,44.12558365
0.08972364199999999,44.13379288
0.089743781,44.13526535
0.08980975599999999,44.13837814
0.08985059999999999,44.14198303
0.08988602,44.1456871
0.08999734699999999,44.14926529
0.08999543199999999,44.15395737
0.090056184,44.15541458
0.09015588799999999,44.15814209
0.09017637699999999,44.15540314
0.09016374799999999,44.16024399
0.090207997,44.15760803
0.090281564,44.16391373
0.09029736699999999,44.16174316
0.090318631,44.16749573
0.09035183,44.17416
0.090475719,44.18156052
0.09055034399999999,44.18899155
0.09045094499999999,44.19396591
0.09049990299999999,44.19550705
0.090576987,44.20162582
0.090634699,44.20545959
0.09061391899999999,44.21094894
0.09067070799999999,44.21792603
0.090688485,44.22005081
0.09073978999999999,44.22421265
0.09080350699999999,44.22460175
0.090859625,44.22467041
0.09079146699999999,44.23090744
0.09084569199999999,44.23347855
0.091010812,44.2375946
0.09099196899999999,44.2400322
0.09098972699999999,44.24547958
0.091021205,44.25180817
0.091162945,44.25636673
0.09121442099999999,44.25842285
0.091256539,44.27067566
0.09115939099999999,44.27643585
0.091285537,44.27900696
0.091365988,44.2822876
0.091324347,44.28300858
0.091318633,44.28540802
0.09152809799999999,44.28782654
0.091523814,44.28848267
0.091569166,44.28863525
0.091618258,44.29362106
0.091630015,44.29573441
0.091596286,44.29608536
0.09163071499999999,44.30049133
0.09176913199999999,44.30177307
0.09175816499999999,44.30838013
0.091746765,44.31760025
0.09185528999999999,44.3237915
0.091857839,44.33205795
0.091941814,44.33918762
0.09189370599999999,44.33867264
0.092006835,44.34486008
0.09208564799999999,44.34502792
0.09214113199999999,44.347435
0.092092413,44.35381699
0.09206886099999999,44.35582352
0.09217458499999999,44.35827637
0.09224493299999999,44.36254883
0.092278141,44.36271667
0.09228742399999999,44.36552048
0.09226960999999999,44.37112427
0.092399794,44.37493896
0.092411968,44.37932205
0.092447299,44.38584137
0.09247473899999999,44.38832092
0.092593025,44.38837051
0.09258596899999999,44.39522934
0.09267311099999999,44.40055084
0.09267782699999999,44.40340805
0.09272745499999999,44.40874481
0.092757258,44.41224289
0.092760603,44.41815186
0.092872079,44.4212265
0.092858154,44.41984177
0.092893678,44.420784
0.09288838099999999,44.42059326
0.092905696,44.42473221
0.092940609,44.42668915
0.09304864199999999,44.43242264
0.093149471,44.44249344
0.093154687,44.44873428
0.093152869,44.45035553
0.093234818,44.4552536
0.093280452,44.46286774
0.09325677399999999,44.46656036
0.093318368,44.4683342
0.09339360399999999,44.47336578
0.09339922199999999,44.47365189
0.093498613,44.4707756
0.09346532399999999,44.47682953
0.093527789,44.47487259
0.09359303399999999,44.4782753
0.09357205299999999,44.47812271
0.093665297,44.48546219
0.09362560099999999,44.49361801
0.09371975399999999,44.4995842
0.093824993,44.50570679
0.09374147199999999,44.50932312
0.09383602699999999,44.51057053
0.093867759,44.51357269
0.09393125299999999,44.51580048
0.093956764,44.51837158
0.094015959,44.51839066
0.09402630799999999,44.52355194
0.09402000399999999,44.5243988
0.094160388,44.52832794
0.09417638499999999,44.53491592
0.094275351,44.54133987
0.09426710999999999,44.54563522
0.094228442,44.55638885
0.09429217399999999,44.56061935
0.09433102199999999,44.56557465
0.094389583,44.56750107
0.094449128,44.57168961
0.09451431299999999,44.57760239
0.09455523199999999,44.58027267
0.09452756799999999,44.58187866
0.094582978,44.58199692
0.09469264999999999,44.58252335
0.09469675599999999,44.58299255
0.09473193699999999,44.58750153
0.094787079,44.59300995
0.09485471499999999,44.597229
0.094872075,44.59971619
0.09486676299999999,44.60112381
0.094860721,44.60308456
0.09494692399999999,44.60693359
0.09497687499999999,44.60860825
0.09502620499999999,44.61083221
0.095072861,44.61668396
0.09512907599999999,44.6227684
0.095207672,44.62854385
0.095193829,44.63306427
0.09523330199999999,44.63477707
0.095356899,44.63492966
0.09543629999999999,44.6401329
0.09543310399999999,44.64131165
0.095461856,44.64469147
0.095545116,44.64776993
0.09558977499999999,44.6497612
0.09555437,44.65531158
0.095647211,44.66138077
0.095710415,44.66759872
0.09572642599999999,44.67918777
0.095852356,44.68410873
0.09580541699999999,44.68864059
0.095885689,44.69385529
0.09607542599999999,44.69411087
0.096050765,44.69421005
0.09614128899999999,44.69851685
0.096107218,44.69715881
0.09622887799999999,44.70091629
0.09619686999999999,44.70540237
0.09625666899999999,44.70909882
0.09638318,44.71104431
0.09642704099999999,44.71701813
0.09639614399999999,44.71810913
0.09651199299999999,44.72616577
0.096521783,44.73396301
0.096638481,44.73682022
0.096657093,44.73625946
0.09669043399999999,44.73703003
0.09676702599999999,44.7413063
0.096885446,44.74518967
0.096985462,44.75048447
0.09698412099999999,44.74850082
0.09702085199999999,44.75126266
0.09702726699999999,44.75278473
0.09715118499999999,44.76044464
0.09720594699999999,44.76346588
0.09721390399999999,44.76783752
0.09723762,44.77065659
0.09732379299999999,44.77323532
0.09736880899999999,44.7778244
0.097418088,44.78052521
0.097532052,44.78622818
0.09757232199999999,44.78720856
0.09761301,44.78951263
0.09769813999999999,44.79572678
0.09772231699999999,44.79966736
0.097762804,44.80582428
0.09775252899999999,44.81513977
0.09786872099999999,44.81546783
0.097953948,44.82345963
0.097973595,44.82771301
0.09800756999999999,44.82967377
0.098096642,44.8300209
0.098133604,44.8284874
0.098164859,44.82969284
0.09830841,44.83627319
0.098382685,44.84177017
0.09836068299999999,44.84552765
0.09844795899999999,44.84803009
0.09843913,44.85125351
0.09855238599999999,44.85299301
0.09865231399999999,44.85768127
0.098673004,44.85889816
0.09871651499999999,44.86066055
0.09878488899999999,44.86484909
0.098887327,44.86765289
0.098858516,44.86732483
0.09889116399999999,44.87470245
0.0989453,44.87876511
0.099088396,44.87773514
0.09906100799999999,44.88364029
0.09907327899999999,44.88857651
0.099186475,44.89215851
0.09928979299999999,44.8984375
0.09925585499999999,44.89993286
0.099339473,44.90399933
0.09942245799999999,44.90948868
0.09952003799999999,44.91283798
0.09951956899999999,44.91446304
0.09955483999999999,44.91699982
0.09954574199999999,44.92199326
0.09958730199999999,44.92998123
0.09969371099999999,44.9354248
0.099766734,44.94273376
0.09981166899999999,44.94663239
0.09976621999999999,44.95249557
0.099755342,44.95223999
0.099896769,44.95014191
0.099924843,44.95285416
0.099930915,44.95298767
0.10005869299999999,44.95803452
0.10011442999999999,44.96020889
0.10012796099999999,44.96258163
0.100168604,44.96607208
0.10017121899999999,44.96853638
0.10022300799999999,44.97408295
0.100269447,44.97620392
0.10038472999999999,44.9806633
0.100439455,44.98757553
0.10049610099999999,44.98919678
0.10050838699999999,44.99504852
0.100546341,44.99508286
0.10066821699999999,44.99915314
0.10058801899999999,44.9999733
0.10067992899999999,45.0037117
0.10074810199999999,45.00314331
0.10080644,45.00534058
0.100788745,45.01314163
0.10077196599999999,45.01758575
0.10084175599999999,45.02147293
0.10094371699999999,45.03016663
0.10097144799999999,45.03402328
0.100977982,45.03287125
0.101034607,45.0371933
0.10106037799999999,45.04100037
0.10109346599999999,45.04789352
0.10118567499999999,45.05275345
0.101257558,45.05709457
0.10129508699999999,45.06312561
0.101214747,45.06212997
0.101338263,45.05872345
0.10142174699999999,45.06266785
0.101404446,45.06519699
0.10142476399999999,45.06282806
0.10152902,45.06357956
0.101592983,45.06682205
0.101565163,45.07252121
0.101648743,45.07917404
0.101752493,45.0865097
0.10176729,45.08816528
0.10177602899999999,45.09180069
0.101840059,45.0913353
0.10188294499999999,45.09489059
0.10192173299999999,45.09698105
0.101867612,45.10420227
0.101951587,45.10627747
0.101987469,45.10921097
0.102105881,45.1149025
0.10212653399999999,45.11692047
0.102178971,45.11729431
0.10220662,45.12399673
0.10221895099999999,45.12731171
0.10229717499999999,45.13299179
0.10229111799999999,45.13832855
0.102339978,45.13929749
0.102427389,45.14524841
0.102475981,45.14659882
0.10249147099999999,45.1509819
0.10255930899999999,45.15790939
0.102592516,45.16110611
0.1025451,45.16645813
0.10264180099999999,45.17286301
0.102778229,45.17205811
0.10275354499999999,45.17230225
0.10277374399999999,45.17427444
0.10284465799999999,45.17117691
0.102892603,45.17331696
0.10293896,45.17659378
0.10296383799999999,45.17967606
0.10303910399999999,45.18199539
0.103133748,45.18935394
0.10311599399999999,45.19367599
0.10310636,45.19825745
0.103109758,45.20544434
0.10324183399999999,45.21212006
0.10329928499999999,45.21515274
0.103265475,45.22281265
0.103387597,45.2240715
0.10345853399999999,45.22930908
0.103444207,45.23268509
0.103422429,45.23529053
0.10359260699999999,45.2388382
0.10362690999999999,45.24165726
0.103633533,45.24201584
0.10364879199999999,45.24320221
0.10367979399999999,45.24183273
0.103728715,45.24359131
0.103784482,45.24775314
0.103853482,45.25182343
0.10385663399999999,45.25743103
0.103890549,45.26352692
0.104010145,45.26193237
0.103958334,45.2629776
0.104007716,45.26795578
0.104102503,45.27104187
0.104120667,45.27459335
0.104200828,45.27923584
0.10423478,45.28067398
0.10424156,45.28578568
0.10428294799999999,45.28295898
0.104302841,45.28787231
0.10429786399999999,45.28691864
0.10439615999999999,45.28849792
0.10444400699999999,45.29290771
0.10445552599999999,45.29956818
0.104489113,45.30115509
0.104507717,45.30250549
0.104577641,45.31194687
0.1046216,45.31647491
0.104742224,45.31864548
0.104710127,45.32595825
0.104744594,45.32728577
0.10479462399999999,45.33035278
0.104797172,45.33400345
0.104897301,45.33571625
0.10491650799999999,45.33659363
0.10501374599999999,45.3404808
0.10497196299999999,45.34537125
0.10502299999999999,45.34988785
0.10510233299999999,45.3514328
0.10510997,45.35046005
0.105262759,45.34958267
0.10523588499999999,45.35279465
0.10526751999999999,45.35734558
0.105323429,45.36083603
0.105387266,45.36272812
0.105435717,45.36916351
0.105476375,45.3727417
0.105479534,45.38005066
0.10554111999999999,45.38412857
0.10550132699999999,45.38942337
0.10561129699999999,45.3897438
0.105633441,45.39523697
0.10560884599999999,45.40142059
0.10564726899999999,45.40539932
0.1057274,45.4054451
0.105786222,45.41220093
0.10580964699999999,45.41457748
0.10599697699999999,45.41106796
0.10594688599999999,45.41125488
0.10590723399999999,45.41035843
0.105993065,45.40940857
0.10606348099999999,45.4145813
0.106059509,45.41630936
0.10607190699999999,45.4163208
0.106183688,45.42321014
0.10621687299999999,45.42801666
0.10618736899999999,45.43503571
0.106237213,45.44067001
0.106240559,45.44649506
0.10628871899999999,45.45155716
0.106427732,45.45617294
0.106457527,45.45840836
0.10645289299999999,45.46437454
0.106452751,45.46947861
0.106467123,45.47350693
0.10653711399999999,45.47759247
0.10663571499999999,45.47658539
0.106752011,45.47887802
0.10671133099999999,45.47952652
0.10675789,45.48040771
0.10681226399999999,45.4801445
0.10680071599999999,45.48419189
0.10686076,45.48343658
0.10693758299999999,45.48730087
0.106940578,45.49417114
0.107051316,45.4995842
0.10711367699999999,45.49993515
0.10710255299999999,45.50194931
0.10710811199999999,45.50424194
0.107148307,45.50357437
0.10728241,45.50562668
0.107342656,45.51103973
0.10735115699999999,45.51644135
0.10736742899999999,45.52135849
0.107392321,45.52782822
0.10749125,45.53164673
0.10750096599999999,45.53620529
0.107554655,45.54017258
0.107504825,45.54427338
0.107609372,45.54730606
0.107662129,45.54542542
0.107714812,45.55138397
0.107721741,45.55327606
0.107722218,45.55577087
0.10779947299999999,45.56365585
0.107932794,45.56800079
0.107906508,45.56785965
0.107878084,45.57439804
0.10796737199999999,45.57608032
0.10799772599999999,45.58117676
0.108067135,45.58479691
0.10809646099999999,45.58597183
0.108130123,45.58869171
0.10822982599999999,45.59179306
0.10823424499999999,45.58743286
0.10827854599999999,45.5868454
0.108373786,45.59000778
